kir_stycz_black_male_p10
0.33657429
0.31598857
0.29647157
0.33122599
0.39126033
0.34106913
0.32180917
0.4310725
0.38868052
0.34640315
0.35685909
0.31908613
0.2877264
0.30676538
0.37240365
0.28770629
""
0.42324388
0.35727036
0.44999635
0.40231526
0.33819988
0.33986112
0.33861092
0.33863315
0.37960663
0.31473985
0.42160085
0.43975368
0.3338401
0.29385039
0.36067998
0.28473958
0.36102995
0.32137325
0.35518098
0.36340272
0.32925028
0.3436676
0.29315799
0.35376373
0.29928514
0.28776455
0.31172904
0.3339535
0.33371398
0.35119987
0.34363902
0.28923607
0.33523959
0.34486854
0.31351304
0.36608818
0.39357424
0.3607389
0.30114403
0.27448398
0.37914562
0.39538124
""
0.29729232
0.32966635
0.38046449
0.32198781
0.27252552
0.36879975
0.35348579
0.40627396
0.29080653
0.25908622
0.34622484
""
""
""
0.28078958
""
""
""
""
""
0.32383329
0.34299552
0.31895742
""
0.30019107
""
0.28983524
""
""
0.43319708
""
""
""
""
0.36711383
""
0.32226717
0.24284422
""
""
""
""
""
""
""
0.3330358
0.41262293
""
""
0.28266901
""
""
""
""
""
""
""
""
0.35180491
0.39096466
0.25074041
0.43688381
""
""
0.38233912
""
""
0.25720114
""
""
""
""
""
""
0.26573756
""
""
0.3434884
""
""
""
""
0.33352646
""
""
""
""
""
0.30997658
""
0.40797094
""
""
0.38669178
""
0.35059258
""
""
0.28838384
""
""
""
0.35328272
""
""
""
0.32974866
0.28473926
""
""
0.29862097
""
""
""
""
""
""
""
""
0.31100428
""
""
""
""
""
0.31368393
""
""
""
""
""
""
0.43745834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42671901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3225238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33751717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32605344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33323997
""
""
""
""
""
""
""
""
""
""
""
""
0.3361353
""
""
""
""
""
""
""
0.40006751
0.41426361
0.35791284
0.41725066
""
0.29451922
0.4226957
0.38664517
0.33249462
0.38009346
0.32572818
0.38316348
0.36456224
0.36684883
0.29954401
0.32551697
0.39423212
0.34165794
0.45236474
0.31727812
0.32636103
0.35367641
0.39631101
0.48979667
0.39698815
0.23472425
0.36633697
""
""
""
""
0.28825465
""
0.3248584
0.60409713
""
""
""
""
0.39809451
""
""
""
""
""
0.17813635
""
""
""
0.4314014
""
""
""
""
""
""
""
""
0.28849506
0.31314215
""
0.38182873
0.27070737
0.56352121
0.27831185
0.29557654
0.28181198
""
""
0.26917094
""
""
0.33483389
0.32751206
""
""
""
0.17621835
0.50451994
""
""
0.33592555
0.4088068
""
0.33974677
""
0.30797455
""
0.39812812
0.36844799
0.29695755
0.26515388
0.2906647
0.37312493
0.32450905
0.39353463
0.42577711
""
0.43534064
0.41480699
0.35044488
0.36973763
0.44115478
0.47184807
0.37998849
0.31958577
""
""
0.43347326
0.27097958
0.33914742
0.33740854
""
0.29553938
0.33470273
""
""
0.27798131
0.39414686
""
""
0.30351311
0.34031186
""
0.38148943
""
""
0.3059172
0.34810027
0.34020928
0.29993141
0.28626281
0.26853684
0.30789307
0.24347381
0.26651546
0.31923178
0.32055378
0.3035346
0.28057778
""
0.31910044
""
0.32336766
0.31053695
0.29519761
0.29389489
0.427921
""
0.3255251
0.33135778
0.31147912
0.30372879
0.30922058
0.2940394
0.33322102
0.33207783
0.30855173
""
0.29381078
0.2920917
0.29939613
0.33360544
0.3107301
0.27942017
0.30066192
0.36668995
0.28366125
0.37133488
0.31675109
""
0.35076216
0.27220798
0.29580513
0.30616376
0.27061427
0.36682633
""
""
0.34310895
0.31611389
""
0.28137392
0.24118802
0.31768867
0.26163548
0.34037969
0.27229068
0.31946108
0.35201579
0.33716574
0.28654987
0.38233265
0.34260985
0.28964466
0.31036857
0.31401595
0.30847347
0.27551928
0.31619063
0.31785446
0.32490876
0.35537788
0.27307168
0.30548751
0.33710587
0.28384385
""
0.26490113
0.31839928
0.33741599
0.27863652
0.3123374
0.3268604
0.35755798
""
0.34344438
0.25162977
0.32083023
0.35675746
""
""
""
""
""
""
""
""
""
0.50132412
""
""
""
""
""
""
""
""
0.39345512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52282357
""
""
""
0.29980636
""
0.24932957
0.40172437
""
0.29787219
""
0.31555995
""
0.21980384
0.30898252
0.28269124
0.22235128
0.3968153
""
""
0.30536541
""
0.37061685
0.39888999
0.29079542
0.48406938
0.24064572
0.3114579
""
0.40593651
0.42301932
0.37729064
""
0.3002688
0.36180326
""
""
""
0.16048324
""
""
0.44381931
""
0.36545911
""
0.30521131
0.57042474
0.30095077
0.301173
0.28441453
0.31195644
0.28761947
0.27107868
0.2522938
0.35155886
""
""
0.30950439
""
0.29195297
""
""
0.30119756
""
""
""
""
""
""
0.30287081
""
""
0.26296738
0.2689364
0.36915287
0.30077386
0.2979849
0.30435449
0.26463604
0.28557777
0.27612132
""
""
""
""
0.29259267
0.19545044
0.2845352
""
0.3236962
""
""
""
""
""
""
""
""
""
0.43759203
0.28839073
""
0.31629086
""
0.41084051
""
0.33720458
""
""
0.32883468
0.35063326
""
""
""
0.32291302
0.32502627
0.29290447
""
""
""
""
""
""
0.35450986
""
""
0.26925084
""
0.28733021
""
0.27828822
0.27021945
0.37559304
""
""
0.42133558
0.32487378
""
""
""
""
0.29380333
""
""
""
0.36160511
0.28432527
0.40536454
""
""
0.38950941
0.36879432
0.31242448
0.26992625
""
""
0.30619538
0.3999576
0.16884747
0.2985006
""
0.27784565
0.32899439
0.40504426
0.26633793
""
""
""
""
0.49634954
0.38325831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25988221
""
""
""
0.34259838
""
0.36388198
0.31006566
""
""
""
""
""
""
0.34109426
""
""
0.30211246
0.30824652
0.36141452
0.33643618
""
0.2937111
0.39025891
""
0.31431842
0.44258207
0.26375777
""
""
0.3075915
0.35001194
""
""
""
""
0.3092764
0.27548358
0.29429182
0.33808413
""
0.29537752
0.32199878
""
0.28886628
""
""
""
0.41883901
""
""
0.24175718
0.29696122
0.30240196
0.40528807
0.36746243
0.41118652
0.28222552
""
0.33257768
""
0.38287812
0.35398859
""
0.33369985
0.69570637
""
0.32970503
0.17895272
""
0.19435026
""
""
""
""
""
""
""
""
0.3398222
""
0.35055152
""
0.31580082
""
0.41962078
0.33349487
0.36884737
0.36354473
0.39195502
0.33949161
0.33053538
0.3251996
0.27613068
0.33908355
0.32579961
0.37488246
0.41470733
0.35445461
0.36537996
0.37231788
0.35423496
0.33456734
0.33321491
0.33881104
0.31929693
0.35515219
0.34769759
0.36014944
0.31644344
0.33315778
0.35785505
0.38020793
0.30362144
0.31051061
0.31629881
0.34498176
0.354707
0.37077531
0.34202179
0.35535842
0.34741861
0.31280032
0.32463482
0.41293898
0.33254787
0.35699788
0.37226993
0.32724214
0.38063902
0.34935391
0.31892571
0.40998182
0.33799976
0.34445506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13606283
""
""
0.41552073
""
""
0.43388778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31464207
0.33931139
""
""
0.29856235
0.29213434
""
""
0.31263718
0.28036937
0.46138266
0.24575149
""
""
0.20213784
0.34856215
0.34197155
""
0.33030477
""
""
0.36977986
0.33903882
0.30273876
""
0.44515404
0.33399096
0.32188132
""
0.11430807
""
0.35474741
0.32668084
""
0.33534843
0.32632074
0.42041144
0.32506913
0.29446346
0.33920091
0.40838125
""
""
""
0.27611485
""
0.27782333
0.35247606
0.31895718
0.34564808
""
0.35458928
0.50624377
0.34683585
0.40046647
""
0.33034614
0.40996251
0.25762659
0.31017667
""
0.35207486
0.29613069
""
""
0.36477938
""
""
""
""
0.33750859
""
0.23136003
0.3469108
0.34241268
""
""
""
0.3120881
""
""
0.32134062
0.37015611
0.31789231
0.30788231
""
""
""
0.28570262
0.25795615
""
0.32225958
""
0.35427126
0.27164483
0.29558051
""
0.26193076
""
""
""
""
0.39154446
""
""
0.31100824
""
0.45897257
0.32421279
0.33342978
""
""
""
0.33989626
0.43904516
0.31135604
""
""
""
0.33186972
0.31776157
""
0.26468077
""
""
0.34845114
0.33542603
""
0.35703516
""
0.52638185
0.30192056
""
""
""
""
""
0.37562791
""
0.36065018
0.37252873
""
""
0.28917137
0.30192018
""
""
""
""
""
""
0.32972822
""
""
""
0.3795453
0.36095884
""
""
""
""
""
0.45262864
""
0.37998
0.34446803
""
0.29831311
0.30352873
0.49760884
""
""
""
0.35466355
""
0.34461623
""
""
0.36623958
""
""
""
""
0.2195598
0.28750908
0.27733326
0.34315959
0.35518661
0.36770207
0.30501372
""
""
""
""
0.42666674
0.35324067
0.35259214
""
""
0.26681715
""
0.31141087
0.41703463
0.30874774
0.57745141
""
0.35595489
0.34167451
0.33208868
""
0.27986091
0.37714037
""
""
0.35479295
0.27640501
""
0.38285312
""
""
0.41871238
""
""
0.35806829
""
""
""
0.24855338
""
""
""
0.26394919
""
0.30746236
0.28102762
0.22470436
""
0.40119386
0.49934274
""
0.39656186
0.28013405
""
""
""
""
0.30534515
""
""
0.30317128
""
0.34807312
0.48011044
""
""
0.4486053
""
""
""
0.41017875
0.38544056
""
""
""
0.37788838
""
0.22356242
""
0.29484645
0.33931109
0.29668888
0.2921091
0.33382994
""
""
0.32195753
0.44448695
0.39313051
0.40265158
""
""
0.32074273
0.29914579
""
""
0.34618795
""
""
0.31400305
""
0.44735855
""
0.37047142
0.39046374
""
0.36589888
""
0.32995686
0.37971953
0.45176148
""
""
0.54505783
""
0.38894624
""
0.34429085
""
""
""
""
""
""
""
0.33999836
0.32877338
""
""
""
0.3638182
0.32376164
0.3296372
0.32479712
0.29925257
0.36266106
""
""
0.13707885
0.34904903
0.373169
0.24301776
0.31905499
""
0.32513937
""
0.37365437
""
0.28994459
0.23963113
""
0.40413731
0.43906531
""
""
0.41174257
""
""
""
""
""
""
""
""
""
0.42912382
""
""
""
""
""
""
""
""
""
""
""
0.37987345
""
""
""
""
""
""
0.50235528
""
""
""
0.43056613
""
""
""
0.3832292
""
""
""
""
""
""
""
""
""
""
0.32984272
0.3481783
0.16716692
0.36043832
0.38403228
0.35374594
0.41304353
0.2092429
""
0.30220634
""
0.37618238
0.33512592
""
0.31888726
0.30697417
0.37565976
""
0.36866894
0.25400037
0.36823961
0.34181505
""
0.33782125
0.29768568
""
0.32123166
0.45546442
0.43669447
0.33213639
""
0.33183938
0.29783291
0.31538635
""
0.2843264
0.28558195
""
0.36553639
0.32380679
0.29014882
0.38107759
0.35253578
0.31289488
""
0.38985306
0.31408909
0.42786762
0.30343747
0.44845098
0.39485756
""
0.43649361
0.34768802
0.30044383
0.37640011
""
0.26671278
0.40316546
0.32128808
0.32242766
0.47058344
0.30128771
0.26439387
0.30534336
0.25783741
""
0.35949972
0.28972322
0.37065038
0.32596418
0.34773228
0.41241989
0.23196051
""
0.3272675
0.32857516
""
0.46764439
""
""
""
""
0.4137927
0.32913154
0.37619439
0.31173876
0.35325363
""
0.46820483
0.14195582
0.37352246
""
0.3346011
0.34690794
0.40804666
0.24579571
""
0.28377706
0.33406177
0.33810368
0.29449761
0.30515113
0.26003411
0.54660869
""
0.35769749
0.33734038
""
0.35081029
0.41274729
0.29369152
""
0.27829209
0.35211506
0.39224404
0.25870886
0.32660607
0.32232696
""
0.3103686
""
0.30963856
0.25091413
0.30048859
0.29893315
0.27889997
0.30628029
0.33211637
0.33854944
0.33015993
0.2559284
0.38535583
""
""
0.40116718
""
""
0.35191956
""
""
""
""
0.29948452
""
""
""
0.36722091
""
0.36171484
0.36176205
""
""
""
""
""
""
""
""
0.35134333
""
0.39678827
""
0.36341923
0.34024933
""
0.44356328
""
""
0.24303275
""
0.28005263
""
0.29157877
""
""
""
0.30107105
""
""
""
0.38279572
""
""
""
""
0.33349553
""
0.25864947
""
0.3650766
0.28423661
""
""
""
0.27679157
0.30849943
""
""
0.28077751
0.29523686
""
0.19095512
""
""
""
0.41234609
""
""
""
""
0.22417535
0.35162619
""
""
""
""
""
""
""
""
""
""
""
""
0.30685827
""
""
""
""
""
0.34714311
""
""
""
""
""
""
""
0.31400549
""
""
""
""
0.33710152
""
""
""
""
""
""
""
""
""
""
""
0.25829831
""
0.30901444
""
""
""
""
""
""
""
""
0.3145436
""
""
""
0.3110207
0.3008835
""
""
""
""
""
0.29169387
""
0.32085088
""
""
""
""
""
0.39981449
""
""
""
""
0.15554465
""
0.32328165
0.37525538
""
""
0.34672463
""
""
""
""
""
""
""
""
""
""
""
0.41004366
""
0.32692131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
