kfr_black_male_p75
0.35825908
0.37019357
0.35390833
0.38294607
0.37974983
""
0.5759998
0.48012602
0.52140689
0.4670938
0.34066793
0.476486
0.35062182
0.35854587
0.27952015
0.50918394
0.5032298
0.51878279
0.42571214
0.42091268
0.47027671
0.42578304
0.4469718
0.49619421
0.48695475
0.38533148
0.72113454
0.53348142
0.53639835
0.43296337
0.48831427
0.45386067
0.43811774
0.41077071
0.50539017
0.58695805
0.49445271
0.45301223
""
0.46914962
0.40323102
0.44770184
0.49934247
""
""
0.34805122
0.40478849
""
""
0.58621997
0.59798771
0.40406722
0.40316564
0.42030919
0.38902494
0.30302614
""
""
0.28602168
0.40973493
0.31088942
0.4965069
0.30572924
0.42628548
0.3250415
""
""
0.38941211
""
0.36864889
0.41769871
""
""
""
""
0.31120467
""
""
""
""
""
""
0.23391028
0.56900352
0.50854886
0.38935599
0.50572455
0.21357414
0.48224503
0.45805255
0.55221784
0.50748193
0.20798638
0.35957655
0.38401452
0.53599846
0.27312508
0.60806143
""
""
0.70216316
0.30075505
0.43067881
""
0.28955603
0.30999067
0.36063883
""
0.63069648
0.33343166
0.4945901
0.34083968
0.35931906
0.40250295
0.43783209
0.49665123
0.40512443
""
""
""
""
""
0.4387953
""
""
""
""
""
""
""
0.77741963
""
""
""
""
""
""
""
""
""
""
""
""
0.47620577
""
0.4818272
""
""
0.41460571
""
""
""
""
""
""
""
0.50702512
""
""
""
""
""
""
""
0.54816157
0.514489
""
""
""
0.3684656
""
""
""
0.51081491
""
""
""
""
0.55247176
0.54576528
0.49007553
0.43372494
0.52181518
0.51070124
0.54238707
0.42223358
0.4350203
0.53748173
0.60647434
0.36885977
0.35583442
0.41508636
0.49391237
""
0.33245191
0.39549524
0.4844974
0.3450866
0.55246109
0.43859491
0.57139242
0.25240439
0.35959196
0.49556926
0.59359348
0.49062604
0.42058465
0.75304335
0.46980217
0.41344577
""
""
0.36889359
0.525895
""
""
""
""
0.43128386
""
""
0.48152772
""
0.35010415
0.33519211
0.42575076
0.4945167
""
0.29347697
0.42076051
""
""
0.41053393
0.39380667
""
0.45691264
0.51596302
0.33061749
0.2603398
""
""
0.50429374
0.41283408
0.396754
0.45760733
0.34592077
0.46509078
0.60801518
0.27882132
0.40696073
0.43054625
0.42614549
0.40923351
0.40809727
0.41739437
0.5096305
0.49913839
0.36519393
0.10331252
0.4894996
0.41218713
0.51090002
""
""
0.64719385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69890982
0.17755699
0.35966623
0.43472221
""
0.56730568
0.6218313
0.48565748
0.28832087
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46036085
0.40506348
""
0.42204919
0.39444
""
0.39663041
0.40089685
0.4521679
0.42585865
0.34578234
0.32133988
0.38817251
0.44904217
0.25588384
""
""
""
0.4735665
0.3253983
0.40946406
0.44459811
0.4987438
0.61622083
0.45709658
0.34245232
""
0.32589203
0.44611475
""
""
0.48677486
""
""
""
0.21526504
""
""
0.19627936
0.57392579
0.53483945
0.28309572
0.46745124
0.39340842
0.44556814
0.32958698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23170763
0.46218473
0.45748481
0.43585607
""
0.3422336
0.223792
""
""
0.4580721
""
""
""
""
""
""
0.43691376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40196842
0.689403
0.46641755
0.52080375
0.3631663
0.50600582
0.43675992
0.35386747
""
0.54627466
0.49388495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23546101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46356043
""
0.42566076
0.42157671
""
""
0.581707
""
""
""
""
""
""
""
""
""
""
""
""
0.50487584
""
""
""
""
""
""
""
""
0.31472155
""
""
0.22853255
""
""
0.30256182
0.35952839
0.33791932
0.308642
0.1965341
""
""
""
0.43614888
""
0.32750723
""
""
0.53197306
""
""
""
""
0.31467089
""
""
""
""
""
""
""
""
""
""
0.44674075
""
0.28977007
0.44198084
""
""
0.22252095
0.17952822
""
""
""
""
""
""
""
""
0.43349257
0.38197315
""
0.42478633
0.27441689
0.50880545
""
""
""
""
""
0.24606524
0.17367686
-0.17540273
0.39998856
0.27954271
0.52307141
0.11876048
0.26987076
0.46174377
0.39292911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31880248
""
""
""
""
""
""
0.27960303
0.71581966
""
""
0.38366675
""
0.52925259
""
""
""
""
""
""
""
""
""
0.6369279
0.46516714
""
0.41829184
""
""
""
""
0.16851936
0.29990879
""
""
0.78156692
0.25838575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26721352
""
0.22464907
""
""
""
0.46441659
""
""
0.55700207
""
""
0.24935654
""
""
0.33569983
""
0.33365789
""
""
0.44184759
0.69668055
0.25297558
0.24681507
0.40977815
0.58881122
0.55658019
""
0.25186491
0.58900362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26988667
""
""
0.48070535
0.14633898
0.66427267
0.80361271
""
""
0.19114617
0.50298607
0.39523941
0.45036229
0.13723138
0.39936468
0.41797683
0.3717919
0.2594094
0.30590546
0.23449849
""
""
0.72512823
0.70747739
0.43838954
0.087264031
0.28955552
0.37589279
0.35771978
0.34799698
""
0.50957948
""
""
0.43013203
""
""
0.72322643
""
""
0.5206427
""
""
""
0.33609739
""
0.29524523
""
0.54750383
""
""
0.18438174
""
""
""
0.3146826
""
0.23221982
0.47807488
0.46332246
0.20722562
0.33232877
0.43282405
0.34481931
0.40982115
0.46430314
""
0.3659777
""
""
""
0.24891901
""
""
""
""
""
""
""
""
""
""
""
0.2434506
""
""
""
0.1805802
""
""
""
""
""
""
""
0.39178488
""
""
""
""
""
0.26411772
""
0.23181628
0.34828803
""
""
0.25593311
0.37065551
0.57557988
""
0.42111599
0.43391487
0.29419443
0.37456828
0.27670744
0.35990873
0.24700785
0.27052307
0.34678349
0.27769336
0.14130016
""
""
""
""
""
""
""
""
""
""
""
0.40286219
0.59190881
0.39147189
""
""
""
""
""
0.4143033
0.24034409
""
""
0.45507967
""
""
""
""
""
""
""
""
""
""
0.438032
""
""
""
0.64859641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92319238
0.23438777
""
""
""
""
0.25195643
""
""
0.3407048
""
0.65169793
""
""
""
0.62507188
""
0.4324269
0.51522923
0.40826166
""
0.45250818
""
""
""
""
""
""
""
0.50248277
""
0.55021805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4940818
""
""
""
""
""
""
""
""
""
""
""
""
0.16855039
""
""
""
""
""
""
""
""
""
""
""
""
0.25322518
""
""
""
""
""
""
""
""
0.33516654
0.18687524
""
""
""
""
""
""
0.66926712
""
""
""
""
""
""
""
""
0.43144825
0.44459265
""
0.7484954
0.36546373
0.34888387
""
""
""
0.34427997
""
""
""
""
""
""
""
""
""
""
""
0.25335482
0.29030344
""
""
""
""
""
""
""
""
""
""
""
0.53600425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51961261
""
0.28912294
""
""
""
""
0.092211388
0.47307971
0.519104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19251363
""
""
""
0.65365392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32392046
""
""
0.33620512
0.44568789
""
0.36645168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0083304299
0.40202159
""
""
""
0.16988739
""
""
0.73949033
0.29370746
0.41245264
0.18945371
""
""
""
""
""
0.25622731
0.37101987
0.4129079
""
""
""
""
""
""
""
""
0.41750064
""
""
""
""
0.19467415
""
0.72078311
""
0.86213839
""
""
""
""
0.5176481
0.41111666
0.35903808
0.60927349
0.41361532
""
""
""
""
""
""
""
""
""
""
0.44039103
""
0.40513372
""
""
""
0.30823493
""
""
""
0.25139293
0.22355053
0.74809688
0.3205846
0.28031528
0.29039946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28211489
""
""
""
""
""
""
""
""
""
""
0.41113335
""
0.33848205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19968875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18914774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4840641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66974598
""
""
""
""
""
""
""
""
""
""
0.8972373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24711916
""
""
0.44667044
0.41051856
0.41478938
""
0.25729549
""
""
""
0.36765513
0.13287486
""
0.27930576
0.59013921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48693642
0.64126861
0.54218948
0.29152042
""
0.37322512
""
""
""
""
""
""
0.58447278
0.37326095
0.43812877
0.50035977
0.49001926
""
""
0.51344568
0.4615936
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17113413
""
0.57718486
0.50791305
0.19502422
0.58476996
0.42771709
""
""
0.56560254
""
0.54771405
""
0.36717105
0.30953521
0.64105922
0.62188941
0.24393696
0.29093173
""
0.092288122
0.40377328
0.37114456
0.42839754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38342994
0.38828823
0.32571673
0.59561902
0.40978351
0.48190054
0.22576484
0.36209804
0.41838545
0.31085119
0.12723064
""
""
0.4192034
0.55632329
0.53980994
0.40109774
0.33699891
0.24213655
0.34229591
0.55987763
""
""
""
0.49002343
""
""
0.88479912
0.44980279
0.29779598
0.36033562
0.46274751
0.46266314
0.47344029
0.55603188
0.36275396
0.4771001
0.35150525
0.48224381
""
""
""
""
""
""
""
""
0.60496634
""
0.30027255
0.47723624
0.47844425
0.30575088
""
0.34993359
0.35683694
""
0.43827435
""
""
""
0.40791106
""
0.52292687
""
""
""
""
""
""
""
""
0.43551573
0.70737845
0.23629412
0.82698727
""
""
""
0.32611197
0.53455216
0.50919664
0.33901513
""
0.76009101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54023981
0.85071445
0.45663655
""
0.41669267
""
0.35500818
0.45763347
0.28666314
""
""
""
""
0.50351435
0.40541935
""
0.12363354
""
""
""
0.64600259
""
""
""
""
""
""
""
0.42894989
0.45080718
""
""
""
0.52452856
""
0.35253966
0.40358877
0.4712809
0.34668681
0.35999069
0.48577869
0.48080847
0.44734579
0.47228789
0.41212347
0.398397
0.41866016
0.48524633
0.56853735
0.5250327
0.45121381
0.55291855
0.33267167
0.56792301
""
0.59374821
""
""
""
""
""
""
0.36659202
0.19852006
""
""
""
""
""
""
""
0.55930048
0.33667657
0.41352761
0.4677321
""
0.46329543
0.48319954
0.36369848
0.39634943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39275882
""
""
0.3790158
0.45685312
0.31802288
0.46935198
""
""
""
""
""
""
""
""
0.52814174
0.28691119
0.29331008
0.38458517
0.4557243
0.37311625
0.51230365
0.37958327
""
0.5267818
""
""
0.44830304
0.33098805
0.32334203
0.39598173
""
""
0.384929
0.47299552
0.30619818
""
0.26545504
0.49687421
0.43341196
0.61521339
0.36816633
""
""
""
0.4317534
0.44378665
0.58814281
""
""
0.42065316
0.4568097
0.54431313
0.49858093
0.42976063
0.3987568
""
""
""
0.26070073
0.34878594
0.38488588
0.39248368
0.46608692
0.12417818
""
""
""
""
""
""
""
""
""
0.37390739
""
""
""
""
""
""
""
""
""
""
""
""
0.37835187
""
""
0.54379088
0.40401685
""
""
0.039494369
0.26961672
0.34960929
0.38742158
0.3028858
0.38614246
0.61769205
0.44844356
0.37080896
0.40863597
0.4144941
0.38211584
0.43007565
0.23697621
0.46215853
0.3690761
0.53202027
0.40775755
0.38036284
""
0.42826253
0.37920159
0.41913608
0.45512015
""
0.40899637
0.33774853
0.49758112
0.4138318
0.38457569
0.45361912
0.28761458
0.4982172
0.22721487
0.46479508
0.4535847
0.64974797
0.54228723
0.64602327
0.30391535
0.41247433
0.61282158
""
""
0.40211928
0.42973754
0.34559238
0.38297623
0.45878175
0.49288544
0.3477442
0.48938641
0.41279352
""
0.55799657
0.51925355
0.4046765
0.39330801
""
0.42420816
0.25552002
0.38204229
0.4103173
0.35611078
0.42703471
0.35163188
0.38254941
""
0.369939
0.46107477
0.42114139
0.49743378
""
""
0.34147176
0.51251787
""
""
""
0.44164941
0.56528825
0.47322452
0.36430976
0.41716579
0.57466894
0.54940408
0.34774095
0.2604965
""
0.58498532
0.37315267
0.43243924
0.49912691
0.42562222
""
""
""
""
""
0.57644057
0.37386462
0.57952094
0.42242336
0.38258129
0.37004015
""
""
""
""
""
""
""
""
""
""
0.53746903
""
""
""
""
""
""
""
""
""
0.31591117
""
""
""
""
""
""
0.37573099
0.43258849
0.29416737
0.23699245
0.4519093
0.48585609
0.69009143
0.1623403
0.45549202
0.19419846
""
0.38700727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22259025
0.39310053
0.59854716
0.42228538
0.30387029
0.48192182
0.44449601
0.33640346
0.29438457
0.40753907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49516883
""
""
""
""
""
""
0.72524732
""
""
""
""
""
""
""
""
""
""
""
""
0.62158966
0.19846816
""
""
""
0.54087669
0.43814069
""
""
""
""
""
""
""
""
0.38239691
0.27082491
0.56004721
0.36774275
0.32097557
0.40690196
0.38737422
0.41221759
0.47428447
0.38475561
0.36057943
0.42341492
0.36663809
0.35501492
0.28002474
0.33387095
0.37466195
0.37796244
0.47581089
0.51469833
0.49552631
0.48814681
""
""
""
""
0.61419022
0.22151396
0.52089477
0.38544944
0.62033141
0.45086312
0.43164623
0.54621691
0.3412123
""
""
""
""
""
""
0.38422525
""
""
0.44087532
0.83270949
""
0.34958699
0.47706282
0.52011776
0.3786425
0.35352999
0.42047551
0.4081327
0.29436228
0.39800316
0.30157489
0.5103299
0.5099045
0.30208528
0.43866426
0.21523109
0.37569377
0.40129623
0.47419143
0.29501057
0.41588709
0.40633243
0.46156898
0.26945069
0.39101052
0.35295168
0.29765487
0.46856856
0.30861697
0.29227903
0.26929453
0.4088735
0.41167274
0.34159037
0.32707554
0.44187561
""
0.43790051
0.38506508
0.39438432
0.37264931
0.34833387
0.39193761
0.40040097
0.36633199
0.16389315
0.38959289
0.21457782
0.3066237
0.3025685
0.32087451
0.39870226
0.37654269
0.46707755
0.4424662
0.47437596
0.38924691
0.39335391
0.39998952
0.31626362
0.38773295
0.29309565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67652345
0.21223067
0.55227959
0.27485922
""
""
""
""
""
""
""
0.63669533
0.4793016
0.26035249
0.47337821
0.33939254
0.65386522
""
""
""
""
0.26055044
""
0.41766343
0.30628425
""
""
0.52743727
0.28480378
""
""
""
""
0.28711995
0.41045764
0.38261122
0.50558949
0.55187988
0.071953833
""
""
""
""
""
""
""
0.36897567
""
""
""
""
""
0.58052176
""
""
""
0.50895149
""
0.54811281
0.47654819
0.45393661
0.39976799
0.49294198
0.34204754
0.43342042
0.49461362
0.32994759
""
0.45625278
""
""
0.31937996
0.46224159
0.4077884
""
0.40704632
""
0.6064471
0.3583608
0.56348789
0.42862791
0.39672709
0.45028216
0.42468119
0.50558901
0.39708367
0.48710221
0.52360398
0.33450028
0.40017167
0.41127613
""
""
""
""
""
0.19897921
0.33959502
0.35292009
0.44373822
0.46256331
0.24010065
0.57270825
""
0.43035001
0.35853943
0.50345546
0.43709007
0.41925597
0.30836737
0.45442787
""
0.48949587
0.2857174
0.42012641
0.13537301
0.38702601
0.52194464
0.5625391
0.30869687
0.31512427
0.52577156
0.42699847
0.42733788
""
0.47192648
0.5915277
0.45302817
0.35929206
0.52721632
0.42455888
0.54076773
0.33785275
0.34037685
""
0.41862673
0.29023731
""
0.4062936
""
""
""
0.61971235
0.39838108
0.48071948
0.38168541
""
0.6397838
""
""
""
""
0.54144388
0.47477031
0.40055135
0.43338975
0.36255869
""
""
""
0.42587465
""
""
""
0.37652147
0.29355741
""
0.57446343
""
0.55584705
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37418443
""
""
""
0.60208815
0.51440197
""
0.42909473
""
""
0.5482251
0.5543198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
