work_29_black_female_p10
0.74386132
0.81481832
0.73997337
0.78799295
0.75157207
0.84502465
0.72178841
""
""
""
0.89968514
""
""
""
""
""
0.76395226
0.70259506
0.81789321
""
0.68678707
""
0.81679296
""
""
0.77855247
""
0.83154124
""
""
0.82803833
0.86083657
0.73981351
0.81774169
""
""
""
""
""
""
""
0.76733196
0.64347577
""
""
0.76253361
""
""
0.9859823
""
""
0.78899777
""
""
0.79510194
0.85172272
0.62666738
0.73195755
""
""
0.79400688
""
""
0.84632105
""
""
""
0.88541979
""
""
0.76874614
""
""
0.80616772
""
0.88642621
""
""
0.79936606
0.72013569
""
""
""
""
0.75239861
""
0.8400768
0.63855934
0.70020956
0.78160089
""
0.78291214
""
""
0.63795149
""
""
""
0.79739869
""
""
0.81589955
0.79095143
0.78010064
""
""
0.82497525
""
""
""
""
""
""
""
""
0.49680281
""
""
""
""
""
0.7749086
""
""
""
""
""
""
0.80322844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86506754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45391524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79024786
""
""
""
""
""
""
""
""
""
""
""
0.85244036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75795442
""
""
""
""
0.55144805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83620429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33447716
0.69522202
""
""
""
""
""
""
""
0.9102841
""
0.30218118
""
""
0.61814231
""
0.7702378
""
""
""
""
""
0.75206453
0.70818108
0.72738183
0.42165682
""
0.76245219
0.77085096
0.76346415
0.74065417
0.711797
0.7540521
0.7580846
0.74689257
0.73918897
0.88200521
0.75549608
0.78529704
0.78817898
0.79561609
0.77169168
0.74198651
0.80849159
0.74365294
0.6069361
0.79945642
0.87691051
0.73085833
""
0.92199045
""
""
0.78921574
""
0.7812767
0.83140838
""
""
""
""
0.83190656
""
""
""
""
""
0.77107793
""
""
0.79164004
0.83716464
0.82984239
""
0.86166596
""
""
""
""
""
0.91034514
0.7817865
""
0.75214064
0.75847167
0.75074524
0.7561484
0.79555762
0.77604896
""
0.40502426
0.64574093
0.61017162
0.62204212
0.81415153
0.80072129
""
""
0.43869343
0.73993194
0.90844649
""
0.60921127
0.61087513
0.75877661
""
0.59659618
0.94358218
0.77178311
""
0.79239964
0.73352861
0.75618261
0.70316434
0.75897163
0.83588362
0.72971064
0.92553073
0.53293556
0.36232629
0.65500969
0.78742236
0.72632205
0.78528762
0.86809713
0.6947704
0.59615964
0.73859614
""
""
0.60010689
0.80468148
0.77503008
0.74211633
0.94825566
0.67853159
0.77304703
0.37273413
""
0.75542164
0.76705235
""
""
0.76108122
0.83968091
""
0.78351194
""
""
0.73293144
0.78848857
0.75332499
0.76425838
0.79181957
0.67888016
0.71308589
0.64827842
0.80185568
0.75481176
0.68964112
0.75676936
0.75031304
""
0.86482322
""
0.69723576
0.75985962
0.75831896
0.73476756
0.6765812
0.81179458
0.74955076
0.71852046
0.79738039
0.76301599
0.7548933
0.77592748
0.71670097
0.75060499
0.7586804
""
0.80733484
0.79077673
0.74125862
0.79706341
0.77455384
0.64438599
0.69057596
0.70807767
0.78574443
0.73167348
0.81101137
""
0.7686069
0.80387533
0.84429717
0.76849884
0.72722638
0.93575209
""
""
0.76236147
0.75786024
""
0.76020235
0.77420157
0.77762353
0.76041991
0.75755209
0.7500307
0.7809577
0.74617791
0.77605647
0.74903166
0.79010475
0.76100403
0.73561865
0.94932282
0.72784179
0.7214607
0.70105135
0.74980116
0.74329519
0.66566432
0.7628004
0.73131633
0.74029207
0.7445516
0.74898714
""
0.69365799
0.86477417
0.76153928
0.80087721
0.77672529
0.82579768
0.77886313
""
0.7258901
0.75834888
0.77606684
0.66999453
""
""
""
""
""
""
""
""
""
0.67981398
""
""
""
""
""
""
""
""
1.0043812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68140495
""
""
""
0.78576112
1.0580909
0.79335594
0.86900002
""
0.45839342
0.87342215
0.72245234
""
0.9623459
0.76471269
0.55823326
0.64551502
0.78429538
0.73018366
0.70336092
0.73130614
""
0.79165441
0.75611979
0.80755156
0.83266783
0.59564358
0.76523256
""
0.87092298
0.63323307
0.78595579
0.5230872
0.73507082
0.47209629
""
0.89655304
""
0.50244308
""
""
0.92063606
""
0.75846356
0.61013508
0.7667827
0.80884039
0.71281421
0.60929197
0.72279918
0.72840679
0.76524043
0.72486436
0.77058768
0.72407323
""
""
0.70591277
""
0.74040473
0.68471664
""
0.74132061
""
0.63581932
""
""
0.93931872
""
0.71822667
""
""
0.77430409
0.6693536
0.74412602
0.63975698
0.47351113
0.68488437
0.78121579
0.72080874
0.73541969
0.81812155
""
""
""
0.81712186
0.70481575
0.74851626
""
0.75424868
""
""
""
""
""
""
0.80768454
""
0.56718427
0.80606747
0.92987972
0.96972293
0.77404702
""
0.74037689
""
0.81773823
""
0.86585748
0.67854017
0.76674777
""
""
""
0.76544946
0.68994725
0.81853712
""
""
""
""
""
0.99722165
0.75899315
""
""
0.82310027
""
0.65829188
""
0.56122345
0.77236438
0.78688991
""
""
0.79226571
0.74521965
""
""
""
""
0.75281185
""
""
0.86009502
0.78193057
0.795304
0.79782617
""
""
0.73105818
0.91234034
0.93969375
0.62790722
""
""
0.9213711
0.77560514
0.55078924
0.78844815
""
0.78714311
0.77618688
0.72332305
0.72826242
""
""
""
""
0.66146213
0.54436016
""
""
""
""
""
0.5843122
""
""
""
""
""
0.70511407
""
0.50506556
""
""
0.76702148
""
0.80010289
""
0.65628022
""
0.67228895
""
""
""
0.86059815
""
""
""
0.70759398
""
""
0.74311781
0.77864355
0.73417813
0.83278739
""
0.75019675
0.62252289
""
0.76299953
0.72558349
0.82239896
""
0.92401344
0.89543658
0.79221743
""
""
""
0.59897763
0.66185594
0.57502884
0.76539212
0.77342677
""
0.71044767
0.72477907
""
0.79166025
""
""
0.78989506
0.55577374
""
""
0.64723778
0.73179972
0.72337151
0.79134637
0.73894554
0.77564877
0.77073717
""
0.6902591
""
0.766366
0.77651769
""
0.71967638
0.9550885
""
0.73819709
0.80911964
""
0.80471277
""
0.39429021
""
""
""
""
1.0174258
""
0.73409498
""
0.74928361
""
0.7569077
0.73629749
0.81102329
0.85242397
0.79994869
0.92073154
0.80396914
0.78305131
0.73657018
0.72840035
0.74785715
0.79375553
0.79932612
0.81379896
0.81074733
0.80942702
0.75577557
0.75277275
0.74735111
0.72697139
0.80463564
0.76532018
0.715985
0.81130415
0.82086921
0.76540387
0.76284719
0.79090977
0.77184629
0.77562004
0.80127293
0.81842196
0.81282437
0.7385059
0.7496376
0.78433275
0.72118121
0.77852249
0.70797449
0.77133161
0.70769554
0.79673398
0.74962491
0.79138774
0.79835224
0.76191485
0.71716911
0.74343401
0.77154982
0.79619348
0.78190809
0.77460384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58835697
""
""
0.73325086
""
""
0.84278595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83398807
0.73109007
""
""
0.84021258
0.88457125
""
""
0.7651791
0.88273603
0.2870439
0.75488061
""
""
0.78364855
0.75540459
0.85839587
""
0.76724833
""
""
0.77934784
0.7302478
0.75223672
""
0.75503975
0.74279773
0.79177421
""
0.74172431
""
0.7609638
0.77992129
""
0.78602076
0.2779547
0.72153455
0.78510338
0.66612929
0.74607456
1.0776253
""
0.46476689
""
0.65792054
""
0.74513388
0.76815987
0.73916817
0.70548707
""
0.82707435
0.35323924
0.79304278
0.75307584
""
0.78855443
0.88238204
0.67868376
0.77573043
""
0.83845872
0.75581461
""
""
0.70078796
""
""
""
""
0.7638346
1.0436106
1.0017657
0.76147538
0.80097204
""
""
0.80495596
0.74763864
0.86563104
""
0.74503911
0.84173405
0.69353098
0.91443253
""
""
""
0.93935877
0.75707477
""
0.86011368
""
0.85530108
0.84711599
0.70611566
""
0.82637018
0.57920259
""
""
""
0.83206385
""
""
0.72723895
""
0.64233464
0.7526598
0.77597755
""
""
""
0.77948773
0.75803697
0.78584176
""
""
""
0.81185299
0.68598247
0.42769569
0.92107844
0.90394694
""
0.82087225
0.71218622
""
0.72995877
0.80703145
0.71985197
0.82555556
0.73115581
""
""
""
0.84931457
0.74226379
""
0.7670812
0.67648518
""
""
0.78780454
0.68911606
""
""
""
""
""
""
0.75152403
0.76841033
0.85245264
""
0.77113265
0.74649894
""
""
""
""
0.61448795
0.84223276
""
0.7681942
0.75110018
""
0.8417505
0.78333151
0.87299627
""
""
""
0.79397267
0.97589564
0.81525159
""
0.92408937
0.7831881
0.91009766
""
""
""
0.80479449
0.77765727
0.7807371
0.78646225
0.84439456
0.7892397
0.91821843
""
""
""
""
0.75568104
0.7582804
0.80035037
""
""
0.858486
""
0.89146364
0.61792624
0.82456768
0.74155545
""
0.91223854
0.800071
0.77618432
""
0.8030135
0.71132779
""
""
0.80609649
0.76089454
""
0.79689175
""
""
0.79262978
0.81444412
""
0.71531332
""
""
""
0.88931972
""
""
""
0.9234159
""
0.78511775
0.85456556
0.8094995
""
0.78832686
0.82173663
0.73539054
0.75357383
0.80914372
""
""
""
""
0.81727642
""
""
0.78216267
""
0.8739174
0.76833117
""
""
0.85150409
""
""
""
0.79462636
0.82474869
""
""
""
0.72164452
""
0.91284961
""
0.81691921
0.77699572
0.77085978
0.67609376
0.79745525
""
""
0.81272882
0.61764252
0.75223202
0.6801514
""
""
0.85586399
0.77490222
""
""
0.89542103
""
""
0.82933307
""
0.68280792
""
0.6950928
0.73565161
""
0.84417593
0.88195795
0.89606178
0.81237042
0.76919675
""
""
0.74482042
""
0.86088753
""
0.82568777
""
""
""
""
""
""
0.77194732
0.759489
0.77918833
""
0.78727949
""
0.7265417
0.79734296
0.76596957
0.80782497
0.87924904
0.74430954
""
""
1.0098801
0.79324609
0.80011857
0.75606674
0.84196931
""
0.80516714
0.73848259
0.85894239
""
0.78370315
0.80522519
""
0.78965467
0.83588815
""
0.77512467
0.7667464
""
""
""
""
""
""
""
""
""
0.70414102
""
""
""
""
""
""
""
""
""
""
""
0.77683049
""
""
""
""
""
""
0.8337394
""
""
""
0.81865197
""
""
""
0.88289249
""
""
""
""
""
""
""
""
""
""
0.8859061
0.79359025
0.91290456
0.75770676
0.79955435
0.75190401
0.79569411
0.66661721
""
0.81234026
""
0.93842989
0.75106549
""
0.86604273
0.80357659
0.78646821
""
0.78468049
0.78813577
0.80552679
0.7721982
""
0.6737265
0.72757792
""
0.76312256
0.92809474
0.81707203
0.75706369
""
0.78235787
0.8355251
0.92188662
""
0.8595503
0.62164098
""
0.7765398
0.78896362
0.77758658
0.72393876
0.76765358
0.79505497
""
0.81884313
0.78545177
0.89070779
0.61987835
0.83971781
0.78818518
""
0.8300339
0.69084203
0.73000383
0.70187253
""
0.76012009
0.95750827
1.0061339
0.76893783
0.71532518
0.89181918
0.99164045
0.80504984
0.76115966
0.94283122
0.52287358
0.72803575
0.77681905
0.82762718
0.81188393
0.80201864
0.74151528
""
0.81902206
0.75285858
1.0308361
1.0039746
""
""
0.97632146
""
0.83425355
0.81469429
0.80032247
0.80440527
0.74431401
0.79051626
0.77556318
0.49817365
0.70102984
""
0.70081222
0.77455121
0.80669481
0.72584659
""
0.76788348
0.79903895
0.72865295
0.99831015
0.733688
0.8486408
0.68011045
0.9684692
0.7645492
0.82952273
0.48416612
0.77646106
0.75182486
0.76680022
0.93239641
0.77804089
0.70173031
0.69296473
0.79066241
0.79478782
0.79003853
""
0.80656409
""
0.77751279
0.94620651
0.75552434
0.78354305
0.69028574
0.83962369
0.79225326
0.79078317
0.81831837
0.76355195
0.75478095
""
""
0.45099941
""
0.66033196
0.62511253
""
0.57876486
""
""
0.68096215
""
0.5921284
""
0.54688662
""
0.71463734
0.69717747
""
""
0.60918093
""
0.43836686
""
""
""
0.70881104
""
0.68318844
""
0.70947659
0.65068263
""
0.69749504
""
0.84387726
0.55802727
""
0.66816723
""
0.7910344
""
""
""
0.76261961
""
""
""
0.93606782
""
""
1.058344
""
0.85220581
""
0.60626304
""
0.84402573
0.8301174
""
""
0.85410666
0.86184168
0.81441134
""
""
0.73774123
0.70675296
0.73050076
0.67418122
""
""
""
0.77280682
""
""
""
""
0.89095753
0.8457793
""
""
""
""
""
""
""
""
""
""
""
""
0.83041406
""
""
""
""
""
0.71041119
""
""
""
""
""
0.88035595
""
0.73096734
0.51456237
""
""
""
0.71811175
""
0.58657169
""
""
""
""
""
""
""
""
""
0.73378187
""
0.73921967
""
""
""
0.52798611
0.61016357
""
""
""
0.7680037
0.26656121
""
""
0.62764817
0.84704691
""
""
""
0.95254934
""
0.74107975
""
0.74181527
""
""
""
""
""
0.6863178
""
""
""
""
0.86475521
""
0.55410683
0.74486119
""
""
0.82184029
""
""
""
""
""
""
""
""
""
""
""
0.78113848
""
1.0089947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
