kfr_stycz_black_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42071193
""
""
""
0.35217836
0.37122616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39592203
0.31613547
""
""
""
0.32868582
""
""
0.47094926
""
""
""
""
""
""
""
""
0.34125817
""
""
0.34441307
""
""
""
""
0.38664666
""
""
""
""
0.2970939
""
""
""
""
""
""
""
""
""
0.36039469
""
""
""
""
0.32772189
""
""
""
""
0.36771864
""
""
0.34750435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43401617
""
""
""
0.39299491
""
0.34124735
""
""
""
0.33100843
""
""
""
""
0.38560545
""
0.26828855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23435025
""
""
0.34795162
""
""
""
0.38249663
""
0.33928588
0.41780716
0.34540835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37596318
""
""
0.46308172
""
0.32293406
""
""
0.45690173
0.40245518
0.39282277
0.38020158
""
""
""
""
""
0.33389753
""
0.41840819
""
""
""
""
0.36844024
0.26696262
""
""
""
""
0.2991803
""
""
""
0.33894134
""
""
0.33676556
0.29506814
""
""
""
0.2550846
""
""
""
""
0.37008455
""
""
0.31180146
0.27649966
""
""
0.33004537
""
0.37097389
0.31073973
""
0.32067373
""
""
""
""
""
""
""
""
""
""
""
0.30602479
""
0.32293537
""
""
0.38241884
""
0.3695429
""
""
0.4078902
0.3851282
""
0.35058531
""
""
""
""
0.3415592
0.35399365
""
""
0.37769586
""
""
""
""
""
""
""
""
""
""
""
0.36012769
0.38074005
0.30630949
""
0.35884163
0.36456874
0.28301638
""
0.27902657
0.38028631
0.41700247
""
""
""
""
0.32893106
0.34037575
0.37640977
0.36631331
0.32803777
0.35988095
0.39060104
0.32403567
0.3614518
0.35306028
0.36944112
0.28890356
""
0.2983658
0.29847723
0.3094269
0.3267349
0.37191221
0.30220029
0.38517207
0.33585885
0.34443912
0.44089887
0.36052403
0.36342651
0.33153588
0.36813328
0.29274109
0.38881627
0.29838327
0.41409707
0.31495115
0.388392
0.28300086
0.31874368
0.3252461
0.37321815
0.3161478
0.32007059
0.39417851
0.33856896
0.33306143
0.33698919
0.44807312
0.36457011
0.37327138
0.31910947
0.36868653
0.37085265
0.38203138
0.35889795
0.32025021
0.3853803
0.35507786
0.33151948
0.31833744
0.29805627
0.36714718
0.35818511
0.31385624
0.35690811
0.37219119
0.27324966
0.36028183
0.35437638
0.33089703
""
0.38694143
""
""
""
""
""
""
""
""
""
""
""
""
0.39968103
0.34861118
0.42655414
0.4197017
0.45566097
0.32600093
0.42337015
0.39554206
0.45114416
0.34073904
0.41694844
""
0.42481261
0.46396953
0.33264828
0.48757207
0.46545917
0.40415749
0.43801177
0.32365295
0.45074618
0.39694133
0.36396223
0.36930892
0.38625526
0.4289844
0.38742715
0.42682818
""
0.45781168
""
0.39913145
0.39598837
0.49633417
""
0.48453853
0.45852
0.44090378
0.45322183
""
""
0.39848289
""
""
""
""
""
0.36756966
""
0.3260217
""
0.34103543
0.36441371
""
""
""
""
0.36509192
""
""
""
0.34637713
""
0.33459288
""
""
""
""
""
""
""
0.35952374
""
""
""
""
0.36588421
0.34458986
""
0.34238461
""
""
0.39383402
""
0.33327565
0.52763695
""
""
0.37905133
""
""
""
0.43869042
""
0.41695058
""
0.3693164
""
""
0.32094049
0.62486458
0.37317643
""
""
""
""
""
""
0.38270047
""
""
0.30478826
0.33548814
0.34527835
""
""
""
0.35260433
0.33600056
0.36237624
0.3564648
""
""
0.46316326
""
""
""
""
""
""
""
0.43839124
""
""
""
""
""
""
""
""
0.44352916
""
""
""
""
""
""
""
0.41720337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38282195
""
""
""
""
""
""
0.42755991
""
""
""
""
""
""
0.40927932
0.41247481
""
""
0.48931745
""
""
""
""
""
""
""
""
0.47717732
""
""
""
0.46634215
""
0.3217397
0.26741284
0.35402137
0.36299857
0.33941361
0.33214736
0.28874058
0.28121871
0.3423754
0.32223049
0.33193308
0.3523311
0.33837259
0.3303881
0.35277078
0.34398162
0.36616597
0.32047883
0.41042927
0.27270168
0.28917059
0.30993778
0.37678862
0.33852553
0.36619332
0.2893531
0.27475837
""
0.32582128
0.32583249
0.31623149
0.31811491
0.35790226
0.30252686
0.35012192
0.3360962
0.35622981
0.34440985
0.35598052
0.38770193
0.31748343
0.28364623
0.33282477
0.29541901
0.39441389
0.33580905
0.37537459
0.30416405
0.28739765
0.36044031
0.36043596
0.31025869
0.30139273
0.3022745
0.33186325
0.25546554
0.31200814
0.31808472
0.31436995
0.34003335
0.38747481
0.32567841
0.32923883
0.35753265
0.32186493
0.34785819
0.30499619
0.342352
0.39062807
0.34260705
""
0.31243896
0.33512187
0.34220776
0.34752989
0.29071778
0.31927687
0.28762466
0.34489965
0.30402729
0.35516384
0.29281136
""
""
""
0.36712322
""
""
""
""
""
0.37672377
0.41778675
0.37084806
""
0.39033884
""
0.31268418
""
""
0.38790706
""
""
""
""
0.40796351
""
0.37284219
0.38796628
""
""
""
""
""
""
""
0.34137455
0.36578912
""
""
0.3549476
""
""
""
""
""
""
""
""
0.39183745
0.35688996
0.41077235
0.36631757
""
""
0.45553973
""
""
0.32088435
""
""
""
""
""
""
0.3941991
""
""
0.28472272
""
""
""
""
0.39326185
""
""
""
""
""
0.34394279
""
0.32658577
""
""
0.43229619
""
0.41248056
""
""
0.30148315
""
""
""
0.41341537
""
""
""
0.37087175
0.32176778
""
""
0.30375513
""
""
""
""
""
""
""
""
0.29777661
""
""
""
""
""
0.35036051
""
""
""
""
""
""
0.4514173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36346427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34304264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43113577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37505502
""
""
""
""
""
""
""
""
""
""
""
""
0.37882406
""
""
""
""
""
""
""
0.4395178
0.43358234
0.34412205
0.42572966
""
0.3507171
0.46705082
0.4152379
0.39881793
0.36609921
0.40275621
0.42214495
0.41507429
0.41087344
0.38398004
0.40485123
0.44761816
0.3994855
0.44498876
0.39459983
0.40942475
0.35988629
0.41736859
0.50274092
0.42041957
0.43961772
0.41798338
""
0.74800694
""
""
0.39283785
""
0.32660744
0.35567167
""
""
""
""
0.36538365
""
""
""
""
""
0.30703381
""
""
""
0.39072901
0.45122159
""
0.44547129
""
""
""
""
""
""
0.40410784
""
0.43068898
0.34719974
0.36481181
0.34476265
0.3572492
0.30570802
""
0.30428177
0.42418447
""
""
0.40123531
0.36220524
""
""
""
0.35992062
0.36570451
""
0.48891011
0.35107973
0.44131297
""
0.31642464
0.40194872
0.35501164
""
0.45614347
0.40458405
0.35348731
0.33501029
0.35609373
0.3342931
0.39668009
0.49736407
0.39881861
""
0.37796724
0.46379504
0.41770437
0.43848023
0.46213061
""
0.4389928
0.42429367
""
""
""
0.42094794
0.43532786
0.39145517
""
0.34189367
0.38078144
0.4761765
""
0.36745614
0.44967961
""
""
0.37573391
0.36603507
""
0.36990139
""
""
0.25929263
0.3389746
0.31840277
0.37708783
0.32665789
0.29489949
0.34781933
0.27260533
0.36277792
0.35870725
0.38156354
0.32552588
0.37171593
""
0.37497216
""
0.32826504
0.30631495
0.34027973
0.33737242
0.37141845
""
0.32681811
0.40586159
0.34185237
0.37553626
0.32740957
0.33844715
0.36691618
0.35545069
0.37804309
""
0.38115692
0.32929054
0.3568624
0.33256364
0.35087627
0.35772288
0.25474375
0.3225241
0.34258944
0.34958565
0.31400758
""
0.36654583
0.33095145
0.36419502
0.31800875
0.33336842
0.37872878
""
""
0.3569164
0.37662771
""
0.32412827
0.35539356
0.35045826
0.31234071
0.27294841
0.33480075
0.37061155
0.32823342
0.36968753
0.34869626
0.37698922
0.37854376
0.36018014
""
0.33837694
0.32537228
0.31401944
0.33988124
0.32946011
0.28021574
0.32007229
0.29967251
0.3950859
0.36746845
0.34790027
""
0.33317611
0.11896477
0.36211237
0.36131236
0.3967782
0.34448603
0.32589191
""
0.3467043
0.30750051
0.34808436
0.34649715
""
""
""
""
""
""
""
""
""
0.41286331
""
""
""
""
""
""
""
""
0.37153795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47229701
""
""
""
0.31926179
""
0.34407079
0.46490023
""
0.35215101
""
0.37201789
""
0.33581886
0.346232
0.35598874
0.33462837
0.35799536
""
""
0.35274526
""
0.35590729
0.40744406
0.3320069
0.44077319
0.4510819
0.37877256
""
""
0.36252636
0.3790271
0.34379587
0.37016773
0.31562415
""
""
""
0.50745696
""
""
0.30113164
""
0.29333073
""
0.36819252
0.39453253
0.41925073
0.36597818
0.30737689
0.32207802
0.3463726
0.30155125
0.27589551
0.41968459
""
""
0.34318081
""
0.33728802
""
""
0.35160941
""
""
""
""
""
""
0.36748281
""
""
0.31124768
0.30729884
0.36039859
0.33267486
0.33003944
0.37354866
0.32207465
0.34777734
0.33753735
0.43914109
""
""
""
0.38810039
0.38663286
0.28512901
""
0.38800031
""
""
""
""
""
""
""
""
0.26719278
0.40740132
0.35729972
""
0.2712214
""
0.39650872
""
0.36533993
""
""
0.35407707
0.35413498
""
""
""
0.37151775
0.28729045
0.41308364
""
""
""
""
""
""
0.27534607
""
""
0.3563588
""
""
""
""
0.4710024
0.38971552
""
""
0.28626567
""
""
""
""
""
0.37727731
""
""
""
0.37840796
0.33643171
0.39502853
""
""
0.4238694
0.30655381
0.35739827
0.35490197
""
""
0.34364387
0.42942244
0.35118231
0.36648381
""
""
0.37728679
0.30047902
0.49406204
""
""
""
""
""
0.33720091
""
""
""
""
""
""
""
""
""
""
""
0.49908522
""
""
""
""
0.31637397
""
""
""
0.28146252
""
0.37461725
""
""
""
""
""
""
""
0.39804438
""
""
0.34846202
0.36803547
0.42844114
0.3559413
""
0.37872431
0.26808643
""
0.41919374
0.41396642
0.37473229
""
""
0.36787862
0.40584227
""
""
""
""
0.39617383
0.44598106
0.3758209
0.38136619
""
0.30440202
0.39435464
""
0.37532309
""
""
""
0.5209291
""
""
0.3559041
0.41122735
0.29062748
0.40189746
0.3841784
0.36140752
0.36816692
""
0.38741928
""
0.38810268
0.42786396
""
0.42607328
0.39567313
""
0.39009932
0.32543498
""
0.42959154
""
""
""
""
""
""
""
""
0.41275164
""
0.37525541
""
0.36053315
""
0.43906626
0.45091537
0.4349162
0.46270326
0.37186244
0.34629002
0.28662446
0.34991223
0.29767209
0.32037315
0.34594992
0.3679162
0.37365058
0.3612622
0.34629089
0.38552773
0.30575889
0.35728052
0.34389532
0.34215504
0.30362025
0.37599847
0.31967214
0.32557949
0.32448447
0.31105992
0.36701536
0.33466125
0.31442809
0.31185371
0.34748697
0.31876981
0.34093401
0.35947481
0.31864122
0.36332175
0.29836905
0.31385919
0.34328386
0.34519362
0.3765375
0.34932908
0.3398197
0.3667281
0.3249194
0.35588402
0.33543304
0.32072151
0.317709
0.37272376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45634812
""
""
0.35360986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35237682
0.32911003
""
""
0.3799243
0.35136887
""
""
0.35310888
0.38249776
0.39178604
0.42939651
""
""
""
0.43489641
0.3774544
""
0.38702917
""
""
0.34184897
0.32527971
0.35872287
""
0.33564311
0.33479422
0.3448588
""
0.26691154
""
0.42845535
0.35051987
""
0.35814035
0.20846145
0.34699988
0.33056206
0.41686246
0.29081821
0.44624865
""
""
""
0.34424356
""
0.33252436
0.32392603
0.34512237
0.31854776
""
0.33162662
""
0.3420862
0.30831179
""
0.34186897
0.34030151
0.35505098
0.33950409
""
0.28323698
0.34662798
""
""
0.29171607
""
""
""
""
0.3350372
""
0.29285428
0.37493116
0.39063299
""
""
""
0.35687357
""
""
0.29446507
0.38872877
0.37686077
""
""
""
""
0.34806791
0.38052678
""
0.41551322
""
0.4184677
0.37784308
0.33501112
""
0.31433284
""
""
""
""
0.37620336
""
""
0.38942084
""
0.55442774
0.35426608
0.39790836
""
""
""
0.33843082
0.41343376
0.33746934
""
""
""
0.40296808
0.35085556
""
0.41009545
0.32744029
""
0.48642242
0.35783499
""
0.31054762
""
0.33961877
0.42511579
""
""
""
""
""
0.43998656
""
0.30427861
0.44441408
""
""
0.38989922
0.38147825
""
""
""
""
""
""
0.39110035
0.3575182
""
""
0.42105943
0.24354321
""
""
""
""
""
0.44517297
""
0.36804923
0.37960449
""
0.35684571
0.26974684
0.40133223
""
""
""
0.43743682
""
0.36504254
""
""
0.39899972
""
""
""
""
0.46111608
""
0.34720638
0.35295278
0.33858827
0.41810179
0.40452266
""
""
""
""
0.33227432
0.41294083
0.35761425
""
""
0.40189666
""
0.35950342
0.37413239
0.32076538
0.33485585
""
0.35982251
0.38076419
0.43954426
""
0.36945835
""
""
""
0.32051438
0.30833632
""
0.36650372
""
""
0.47851849
0.30537754
""
0.35829318
""
""
""
""
""
""
""
""
""
0.30910343
0.35799891
0.38023603
""
0.28215396
0.34462854
""
0.37901086
0.28756025
""
""
""
""
0.33104789
""
""
0.35209236
""
0.38978806
0.4257392
""
""
0.39839453
""
""
""
0.42806977
0.36721519
""
""
""
0.40160245
""
0.43512323
""
0.27291611
0.35459197
0.35139787
""
0.34675702
""
""
0.36600631
0.40375051
0.36878139
0.4776749
""
""
0.33330551
0.32931468
""
""
0.43373439
""
""
0.42396104
""
""
""
0.33254081
0.42206421
""
0.37807804
""
0.38924214
0.33225897
0.42114925
""
""
""
""
0.31357947
""
0.35726514
""
""
""
""
""
""
""
0.39488077
0.36847138
""
""
""
0.2921069
0.3352645
0.37369239
0.2296243
0.41453713
0.41685024
""
""
0.38560691
0.42666081
0.36764637
0.31304595
0.3739765
""
0.40892482
""
0.33691996
""
0.36274186
0.33790702
""
0.40623093
""
""
""
0.34800294
""
""
""
""
""
""
""
""
""
0.4235248
""
""
""
""
""
""
""
""
""
""
""
0.42239463
""
""
""
""
""
""
0.516159
""
""
""
0.38163042
""
""
""
0.42998457
""
""
""
""
""
""
""
""
""
""
0.34086987
0.38391194
""
0.40498817
0.37407812
0.35001332
0.47227883
0.35824829
""
0.38236478
""
0.4177458
0.39237612
""
0.34945738
0.37207866
0.39966556
""
0.44559979
0.38080466
0.42033628
0.41925824
""
0.37816098
0.36780944
""
0.39758274
0.33660692
0.4980135
0.45226264
""
0.39426094
0.36625308
0.43622309
""
0.35422435
0.44356817
""
0.29088807
0.32370409
0.37238201
0.40873271
0.39521277
0.37000632
""
0.3653284
0.35779858
0.45388415
0.43299234
0.38650849
0.29037344
""
0.49558404
0.3701652
0.3481749
0.43821394
""
0.35892329
0.4827565
0.31764692
0.36078081
0.42395163
0.34876424
0.25992778
0.36356503
0.39369205
""
0.30778152
0.36368755
0.41190025
0.32614818
0.39704913
0.47633857
0.30500233
""
0.34424642
0.40324858
""
0.39370811
""
""
""
""
0.33229715
0.42006251
0.43710393
0.38103804
0.41430059
""
0.43658292
0.34463093
0.40977877
""
0.31471413
0.38848662
0.4609741
0.25223804
""
0.37008774
0.38643587
0.36171496
0.33750102
0.30098325
0.32631961
0.48860115
""
0.33357796
0.39163151
""
0.36975989
0.37094364
0.37329069
""
0.326244
0.46684909
0.4238686
0.29759604
0.38088477
0.36172986
""
0.38260469
""
0.38063815
0.34337282
0.36827585
0.37314707
0.38225916
0.35033458
0.37737545
0.41074318
0.34375915
0.41590884
0.35774651
""
""
0.38572761
""
""
0.43218485
""
""
""
""
0.41488406
""
0.20262355
""
0.48267683
""
0.4076741
0.3930808
""
""
""
""
""
""
""
""
0.4013117
""
""
""
0.3988868
0.34415972
""
0.40321428
""
""
0.35243523
""
0.34922934
""
0.39777666
""
""
""
0.28827018
""
""
""
0.37351385
""
""
0.29677641
""
0.25645107
""
0.32866317
""
0.33345801
0.35294852
""
""
""
""
0.35004637
""
""
0.30069929
0.30386958
""
0.46085012
""
""
""
0.25315678
""
""
""
""
0.38726652
0.35195237
""
""
""
""
""
""
""
""
""
""
""
""
0.27981189
""
""
""
""
""
0.35834607
""
""
""
""
""
""
""
0.36856225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34511483
""
0.34498405
""
""
""
""
""
""
""
""
0.37079304
""
""
""
0.39867985
0.52788293
""
""
""
""
""
0.34002748
""
0.35962519
""
""
""
""
""
0.28042793
""
""
""
""
""
""
0.51030266
0.44957721
""
""
0.42223132
""
""
""
""
""
""
""
""
""
""
""
0.36446252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
