lpov_nbh_black_female_p75_se
0.059858572
""
""
0.021243941
0.21858269
""
""
""
""
""
""
""
0.043862466
""
""
""
""
0.091364361
""
""
""
0.11793195
""
""
""
""
""
""
""
""
""
""
""
0.11903476
""
""
""
""
""
""
""
""
""
""
0.11605133
""
0.015402428
0.015358347
0.073316753
0.047235366
0.015691845
0.041058313
0.067141578
0.10912379
0.034412898
0.014013181
0.043859169
0.0095271813
0.031442866
0.13628358
0.041703396
0.072250091
0.026900522
0.009345985
0.20691678
0.057734564
0.047270738
0.035752874
0.054575499
0.06571611
0.072672069
0.85941666
0.011387805
0.022355555
0.069842145
0.26087224
0.029886624
""
0.22174352
0.14833264
0.11754373
0.28158602
0.08372198
0.059300542
0.076503754
0.014004453
0.11637849
0.061963357
0.05371784
0.1354084
""
0.044367343
0.031166222
0.023100551
0.072201811
0.27307039
0.077945888
0.036691356
0.037200682
0.073093534
0.0085510705
0.0795945
0.069731876
0.034681115
0.10616414
0.014584706
0.043303661
0.014690869
0.044473287
0.020824954
0.021976721
0.035490982
0.062091339
0.03214005
0.066811554
0.047685456
0.024294322
0.090939812
0.090844385
0.065035127
0.1166372
0.029606044
0.060352884
0.15760981
0.1507125
0.10690442
0.1766928
0.15144117
0.22903885
0.040606916
0.1974491
0.096782021
0.034264326
0.083485931
0.14322938
0.020849077
0.13188551
0.19584963
0.1119156
0.079083458
0.05537862
0.064851455
0.083117202
0.1240265
0.048326157
0.12516645
0.044463407
0.13395616
0.15738344
0.017211346
0.049638491
0.16326566
0.049231727
0.034982651
0.37497503
0.012395424
0.1086982
0.014060156
0.064922385
0.053729653
0.029617762
0.06255731
0.036653452
0.12994786
0.049860492
""
""
0.085168257
0.0072997962
0.1264482
0.12358369
0.024168653
0.028944381
0.12254979
""
0.065128565
0.084601477
0.11946255
0.15265591
""
0.024842069
0.052181493
0.097799733
0.11880369
0.0087960269
""
""
0.040716417
0.083707526
0.059240215
0.082884625
0.014877199
0.098201253
0.050163031
0.057575602
0.074733004
0.072426662
0.04906743
0.23553914
0.021392446
0.026027186
0.07178691
0.067841612
0.072714068
0.10889398
0.078109935
0.13705707
0.12417383
0.046378121
0.089735441
0.094724946
0.052649487
0.066753857
0.026669659
0.12084893
0.17563088
0.036415175
""
0.078480154
0.11471401
0.074198529
0.056739576
0.084674798
0.065472446
0.1554914
0.091120511
0.074564718
0.30162945
0.079445265
""
0.017936056
0.04072082
0.095713511
0.093799055
0.047530618
0.06242362
""
0.12573764
0.13897191
0.091440119
0.12386133
0.050138727
0.64091057
""
0.19287205
0.015905976
0.031032069
0.172351
0.071871258
0.080247372
0.042440828
0.083074912
0.21469179
0.031768557
0.13032563
0.17830661
0.074232489
0.088730015
0.080627501
0.12045516
0.054232515
0.061956551
0.0524248
""
0.15954646
0.045028985
0.21155512
0.081836276
""
0.089760251
0.12812126
0.061277937
0.057952061
0.067383632
0.03926665
0.051241472
0.12600376
0.1437277
0.14982019
0.049038354
0.23240098
0.096540406
0.053823162
0.081498876
0.15132014
0.022690546
""
0.1372806
0.091058008
""
0.16219969
""
""
""
""
""
""
0.12960134
""
""
""
0.20509864
""
""
""
""
""
0.15300387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089475878
0.11494166
0.2243863
0.12019136
""
""
""
""
""
0.037558932
""
""
""
0.21198802
0.13561714
0.004541608
""
""
0.084456079
""
""
0.018287154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20465422
""
0.065070882
""
0.10924542
""
""
""
0.026038427
0.039065633
0.073923379
0.13293371
0.020748787
0.12153904
""
0.16782084
0.14981538
0.15104298
0.42941269
0.062498774
0.042093392
0.040482923
0.16706139
0.035131253
0.09786848
""
""
0.15344833
""
""
""
""
0.15960005
""
0.15019092
0.030043541
0.19748214
""
""
""
0.10387976
""
0.13147409
""
0.048692212
0.021609895
0.097666673
0.037922882
""
""
""
""
0.067846812
0.10736313
""
0.048065398
""
""
""
""
""
0.1554182
0.014677108
0.11812428
0.027007474
""
""
0.023184547
0.09167254
""
""
0.16615175
""
""
""
0.051737871
""
""
""
""
0.17289178
""
""
0.045896858
""
0.046223152
0.16854383
0.084802903
""
""
""
0.1785557
0.049988944
""
0.047863878
0.13923952
""
0.062672541
0.15954976
0.041032426
""
""
""
""
""
""
0.1147733
0.20476234
0.1006865
""
0.011239997
0.045321818
""
0.039601065
0.010698458
""
""
0.11247633
0.098229758
""
""
""
""
""
""
""
""
""
""
0.064861335
0.20080099
""
0.21485439
""
""
""
0.028935406
""
0.18538105
""
""
""
""
""
0.061969832
""
""
0.039382659
""
0.055882052
""
""
0.096137539
""
0.087079376
""
""
""
""
""
""
""
""
""
0.051291171
""
""
""
""
""
""
""
""
""
0.18348685
""
""
""
""
""
0.12757474
""
0.15927848
""
""
""
0.10063239
""
0.25014693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079048425
""
""
""
0.16641773
0.061937943
""
""
""
""
""
""
""
""
""
""
""
""
0.2478994
""
""
""
""
""
""
0.04267554
0.18428011
""
""
""
0.040430855
""
""
0.10652689
""
""
""
""
""
""
""
""
0.17248645
""
""
0.10162014
""
""
""
""
0.18875057
""
""
0.18467528
""
0.20942301
""
""
""
""
""
""
""
""
""
0.11418325
0.18381093
""
""
""
0.057689253
""
""
""
""
0.1894131
0.1406408
""
0.04895094
""
""
""
""
""
""
""
""
0.15817261
""
""
""
""
""
0.026822332
""
""
""
0.12708052
""
0.04243334
""
""
""
0.20626894
""
""
""
""
0.19796781
""
0.11707837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13748114
""
""
0.052848656
""
""
""
0.090858981
""
0.023381231
0.16312072
0.041662499
""
""
""
""
""
""
0.21918048
""
""
""
""
""
""
""
""
0.02270849
""
""
0.12270936
""
0.11225449
""
""
0.079464138
0.11525077
0.20116988
0.097335763
""
""
0.36297208
0.167307
""
0.17407149
0.20562254
0.13989411
""
""
""
""
0.046310768
0.061270863
""
""
""
""
0.076637112
""
""
""
0.029756706
""
""
0.068254404
0.14750327
""
""
""
0.12796009
""
""
""
""
0.031715054
0.63644058
""
0.081275702
0.071336329
0.19557242
""
0.087535493
""
0.014058704
0.12372271
""
0.063829653
""
""
0.12698795
0.22986107
""
""
""
""
""
""
""
0.087803558
""
0.060247902
""
""
0.084564269
""
0.13193724
""
""
0.11371601
0.085926458
""
0.15488595
""
""
0.10311338
""
0.18957298
0.05166436
""
""
0.086897738
""
""
""
0.096039079
""
""
0.10281394
""
""
""
""
0.069759518
0.085726373
0.097558647
""
0.11604597
0.082316451
0.13685095
""
0.077661358
0.048734233
0.20497639
""
0.15639836
""
""
0.095851339
0.039718017
0.10977507
0.044291578
0.082440019
0.10732196
0.03711025
0.05424387
0.035781141
0.017580377
0.021261564
0.23174138
""
0.19974814
0.064177431
0.10148124
0.063966133
0.014067939
0.1138951
0.072758429
0.080330871
0.090302363
0.12335477
0.038887519
0.054464374
0.086882457
0.016119603
0.051693097
0.025735505
0.060193714
0.14585629
0.056718647
0.098624058
0.095044509
0.04578371
0.048265468
0.011149662
0.026356373
0.07902734
0.077032819
0.033435181
0.10811842
0.090874583
0.099759109
0.085720234
0.046436869
0.11239076
0.058938287
0.035697978
0.035459995
0.046135914
0.042404171
0.034434926
0.045985151
0.26655871
0.040286619
0.094454378
0.07186152
0.043589883
0.050949886
0.058588605
0.050252825
0.75790757
0.099783078
0.06431561
0.16900419
""
0.096044511
""
""
0.14315756
""
""
""
0.16673253
""
0.20722401
""
""
""
0.116304
0.12493531
0.0132352
0.0096320072
0.036787499
0.11453568
0.052546229
0.0681272
0.017654724
0.083833501
0.030757101
""
0.023827597
0.015997062
0.10056309
0.0098766889
0.0046420665
0.078462437
0.04549301
0.079138964
0.091878697
0.05747373
0.041108225
0.086730659
0.0097073857
0.083166502
0.10106125
0.038086917
""
0.036447737
0.22152807
0.027770294
0.08562617
0.021729922
""
0.020536687
0.029480051
0.013683848
0.035633739
""
""
0.081570655
""
""
""
""
""
0.11186447
""
0.031195242
""
0.038407378
0.053857148
""
""
""
""
0.12126378
""
""
""
0.034446742
""
0.012771002
""
""
0.20008931
""
""
""
""
0.021862175
0.1917917
""
""
0.20073827
0.046947438
0.030111711
""
0.0215408
""
0.19240236
0.12767383
""
0.088121668
0.099133343
""
""
0.021022923
""
""
""
0.13204828
""
0.092039354
""
0.054453857
0.1997686
""
0.033175178
0.18155193
0.0098766824
""
""
""
""
""
""
0.074813947
""
""
0.021121155
0.073078044
0.095997468
""
""
0.14824414
0.15278208
0.077717155
0.021002796
0.0055937562
""
""
0.049635123
""
""
0.29239473
""
0.23014872
""
""
0.10272424
""
""
""
""
""
""
""
""
0.031262748
""
""
""
""
""
""
""
0.020448763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18398938
""
""
""
""
0.096988551
""
""
""
""
""
""
0.030677984
""
""
""
0.16875315
""
""
0.10236761
0.10070971
0.21736889
""
0.12647939
0.20173672
""
""
""
""
""
""
""
0.05120587
""
""
0.19001189
0.11767336
""
0.044683587
0.044113964
0.085413635
0.086404219
0.11138266
0.056922067
0.13052168
0.17236535
0.062007003
0.10336255
0.053496338
0.072095096
0.045910548
0.05091022
0.054048471
0.10981366
0.042901475
0.026905889
0.11366392
0.15547688
0.1481223
0.057600927
0.11736256
0.031078173
0.014099748
0.089880094
0.093998551
0.25525352
0.15127864
0.028007722
0.076275766
0.083446898
0.088394523
0.0509018
0.088689975
0.070177451
0.058256291
0.037892632
0.083078384
0.086148873
0.046068426
0.053151593
0.063860372
0.041453835
0.038608618
0.069404207
0.058388129
0.033065796
0.13675651
0.078474782
0.091492005
0.084967665
0.05272479
0.055764761
0.072894141
0.21943635
0.05380002
0.06268166
0.098311901
0.11821275
0.038319569
0.041836318
0.2710177
0.055075016
0.12486097
0.13406916
0.054670073
0.17582491
0.10054077
0.063607708
0.15241784
0.14227754
0.0866234
0.089742094
0.03361585
0.030589199
0.088548593
0.15356912
0.12291645
0.053600099
0.084605172
0.057700746
""
""
""
0.1092638
""
""
""
""
""
0.055530984
0.1124452
0.13495751
""
0.11720332
""
0.076852672
""
""
0.065292232
""
0.25538716
""
""
0.041886989
0.17146733
0.069063485
0.17035365
""
""
""
""
""
""
""
0.1224749
0.1537075
""
""
0.070332788
""
""
0.11626894
""
""
0.31611764
""
""
0.013872711
0.10072963
0.092161633
0.079817638
""
""
0.23104067
""
""
0.14393227
""
""
""
""
""
""
0.08580187
""
""
0.23394057
""
0.37139574
""
""
0.092758998
0.17835267
""
""
""
""
0.14473432
""
0.11985692
0.14850019
0.15109766
0.052382201
""
0.047506616
""
""
0.20927769
""
""
""
0.029282995
""
""
0.24281272
0.0095906053
0.30461395
""
""
0.066856824
""
""
""
""
""
""
""
""
0.16363977
""
""
""
""
""
0.013556614
""
""
""
""
""
""
0.14987725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16095492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14903899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024026221
""
""
""
""
""
""
""
""
""
""
""
0.22116677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066724055
""
""
""
""
0.30475768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034971286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17781402
0.014981519
""
""
""
""
""
""
""
0.1239107
""
0.20243393
""
""
0.049494125
""
0.16580395
""
""
""
""
""
0.05640287
0.11725986
0.059970826
0.12007665
""
0.029126661
0.018743308
0.013745099
0.016512491
0.066020072
0.032830395
0.0096266419
0.023925357
0.020877147
0.069485031
0.019839928
0.012179106
0.020233452
0.026004318
0.027007155
0.021226423
0.050837487
0.018692268
0.065063223
0.012142995
0.066309087
0.037825815
""
0.24088646
""
""
0.094102204
""
0.098420352
0.14647272
""
""
""
""
0.080069326
""
""
""
""
""
0.06596484
""
""
0.29324424
0.084071986
0.10419944
""
0.093080528
""
""
""
""
""
0.18765338
0.034937758
""
0.0090915868
0.065345153
0.14195962
0.10824881
0.094877534
0.066568866
""
0.088776954
0.12434131
0.15561195
0.29532281
0.027718443
0.016794248
""
""
0.2477373
0.12242812
0.16970994
""
0.13556144
0.066117495
0.0064236932
""
0.12905508
0.19011468
0.016641792
""
0.010315305
0.013377246
0.042760555
0.059472263
0.025310099
0.10814003
0.024109028
0.11187986
0.12359343
0.18920888
0.07656958
0.0075331852
0.052821677
0.023613838
0.021451902
0.10118283
0.052067813
0.056104533
""
""
0.26830208
0.12047196
0.013242928
0.074748173
0.1763702
0.077002689
0.056320734
0.17419299
""
0.077821814
0.013594673
""
""
0.040861681
0.070451654
""
0.08184284
""
""
0.058600847
0.061883807
0.077173598
0.051039007
0.045746591
0.091886818
0.038492184
0.10079502
0.10672337
0.058830187
0.060515102
0.052034643
0.071016662
""
0.09303885
""
0.032776773
0.051517703
0.036810108
0.014076855
0.17495136
0.15919839
0.05179517
0.11206504
0.059248209
0.018548729
0.031021666
0.019784655
0.055969272
0.031545162
0.076501451
""
0.051748604
0.065753818
0.015570597
0.046199303
0.043778263
0.15155204
0.097144149
0.037705317
0.052502833
0.20817937
0.042048551
""
0.038395502
0.15063393
0.050339423
0.038972102
0.081653953
0.12901327
""
""
0.058313206
0.012019072
""
0.12608181
0.071405619
0.030694164
0.033230856
0.071846232
0.028256588
0.044233166
0.14189351
0.045134377
0.062504321
0.14844087
0.058396067
0.029229475
0.35630143
0.06253133
0.064017661
0.041374192
0.041993033
0.031813044
0.064658619
0.030935904
0.045348208
0.09294118
0.10945997
0.085404925
""
0.14257002
0.28355297
0.044250403
0.049088676
0.014251095
0.065095872
0.032537829
""
0.031439975
0.074633531
0.038711831
0.13753422
""
""
""
""
""
""
""
""
""
0.13815972
""
""
""
""
""
""
""
""
0.11421963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080327652
""
""
""
0.035575982
0.12039442
0.09446945
0.10997561
""
0.11406043
0.20368192
0.028002506
""
0.10896919
0.035213988
0.070543036
0.10570332
0.09948121
0.30085543
0.14584537
0.0093082571
""
0.078555495
0.051950235
0.048429109
0.046784885
0.47947752
0.012433236
""
0.11017759
0.073989168
0.045489889
0.16493651
0.011696461
0.098596558
""
0.27630004
""
0.36968541
""
""
0.15303387
""
0.042309206
0.2035836
0.05583002
0.10357033
0.066435523
0.17542154
0.027318131
0.01677517
0.13699935
0.027738895
0.091534369
0.077108122
""
""
0.10514063
""
0.015302563
0.1179506
""
0.10192912
""
0.1828616
""
""
0.27909455
""
0.061068185
""
""
0.048511375
0.077826314
0.10017187
0.11423074
0.12090249
0.13947955
0.029579388
0.019938515
0.030786496
0.14496078
""
""
""
0.054192927
0.10654776
0.083263673
""
0.076730698
""
""
""
""
""
""
0.16502021
""
0.23741075
0.085563123
0.087177977
0.122724
0.18512687
""
0.043239556
""
0.030376127
""
0.37822923
0.12682295
0.31313407
""
""
""
0.12935738
0.14858517
0.15485686
""
""
""
""
""
0.27013269
0.095169902
""
""
0.11031039
""
0.76262426
""
0.099649265
0.2012741
0.10348491
""
""
0.11654068
0.1480128
""
""
""
""
0.062479608
""
""
0.41426775
0.016751438
0.079692848
0.045229997
""
""
0.1196937
0.18121952
0.15082769
0.17515838
""
""
0.11675376
0.11447435
0.10875074
0.12567344
""
0.19676279
0.025969388
0.09411066
0.10820126
""
""
""
""
0.11389052
0.064787209
""
""
""
""
""
""
""
""
""
""
""
0.14662017
""
0.17276418
""
""
0.066072121
""
0.15039988
""
0.096493602
""
0.024481796
""
""
""
0.19316602
""
""
""
0.046408605
""
""
0.1179262
0.014978259
0.13816726
0.047580268
""
0.042475518
0.16567551
""
0.02649609
0.084246978
0.10774817
""
0.16513713
0.10904461
0.025779301
""
""
""
0.15259562
0.17175572
0.048702572
0.027172074
0.017212125
""
0.043663189
0.047077153
""
0.084141128
""
""
0.19581868
0.10597034
""
""
0.083374962
0.04061361
0.081609108
0.11718063
0.040493622
0.077191882
0.079322562
""
0.065335348
""
0.036397584
0.016539974
""
0.043818321
0.12961127
""
0.0078414092
0.11973295
""
0.17097263
""
0.12835141
""
""
""
""
0.16439994
""
0.062219061
""
0.048851009
""
0.039975327
0.15370454
0.072458014
0.071619391
0.030632056
0.091492474
0.068583399
0.022884568
0.10338762
0.03191473
0.089518577
0.061822038
0.042872448
0.0233666
0.074825883
0.018340245
0.049484089
0.051637568
0.035965525
0.051754095
0.05337441
0.039564461
0.091498308
0.031158486
0.064621359
0.053085458
0.031166831
0.038916823
0.019996503
0.044229377
0.043954466
0.039634839
0.087947212
0.040398531
0.045212664
0.053931821
0.071481891
0.031102823
0.092694648
0.052446816
0.070137165
0.069064565
0.064152516
0.027954398
0.060935881
0.013765743
0.07183294
0.026903875
0.027283428
0.043140333
0.053389024
0.032091651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13140707
""
""
0.11726297
""
""
0.093864448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064855099
0.076070212
""
""
0.095965631
0.085815825
""
""
0.095745429
0.13991135
0.16969509
0.11863451
""
""
0.29854858
0.092363685
0.14796375
""
0.013382507
""
""
0.079910979
0.084365465
0.058973935
""
0.10653902
0.055179764
0.089157432
""
0.073349483
""
0.091486737
0.022422433
""
0.069995262
0.18100858
0.12071147
0.063565768
0.089722708
0.10490393
0.10690723
""
0.19260925
""
0.094195828
""
0.032288328
0.13470776
0.083789222
0.10075275
""
0.095713496
0.1807687
0.1046824
0.10379677
""
0.035239577
0.12982863
0.090798736
0.039123133
""
0.15657321
0.027350631
""
""
0.064267226
""
""
""
""
0.1563181
0.14765206
0.10160891
0.068741463
0.031788703
""
""
0.16866487
0.0092290314
0.14562671
""
0.073520958
0.045667663
0.055781934
0.20991613
""
""
""
0.16189595
0.068391934
""
0.10332151
""
0.039994206
0.060913768
0.081205703
""
0.057119835
0.12673186
""
""
""
0.13200593
""
""
0.097653121
""
0.11699627
0.023137394
0.015474822
""
""
""
0.036081564
0.02720708
0.044092238
""
""
""
0.14467758
0.15020888
0.26926249
0.10327248
0.14949621
""
0.097357981
0.14783691
""
0.080955289
0.4218432
0.095996775
0.095767528
0.43146151
""
""
""
2.1887481
0.020276168
""
0.13595127
0.088882312
""
""
0.11988532
0.032543022
""
""
""
""
""
""
0.0082385987
0.29800054
0.20236146
""
0.019981796
0.13506785
""
""
""
""
0.24169384
0.06813661
""
0.057741094
0.025807625
""
0.11112933
0.10178535
0.10574137
""
""
""
0.011947552
0.2424801
0.15933275
""
0.23006985
0.02363592
0.71383333
""
""
""
0.24056326
0.21326746
0.06302873
0.036914773
0.14416692
0.052445672
0.18058096
""
""
""
""
0.087029167
0.0066489149
0.050673321
""
""
0.093301833
""
0.083396919
0.089779861
0.13374513
0.12433419
""
0.11207081
0.089425139
0.14537807
""
0.073816694
0.11444694
""
""
0.15568163
0.10144415
""
0.016443014
""
""
0.083688661
0.42412299
""
0.062158443
""
""
""
0.25843123
""
""
""
0.16937229
""
0.074169435
0.164676
0.11928988
""
0.22313561
0.11875447
0.15089068
0.072834983
0.066151649
""
""
""
""
0.044877071
""
""
0.033899214
""
0.1579408
0.18465208
""
""
0.094622321
""
""
""
0.059803814
0.10133759
""
""
""
0.04205694
""
0.18187535
""
0.068521164
0.081277438
0.15296526
0.40276712
0.038364403
""
""
0.053785872
0.19582763
0.10626332
0.10755116
""
""
0.11684443
0.066865362
""
""
0.070578516
""
""
0.2256653
""
0.12048698
""
0.092187636
0.071585327
""
0.069703758
0.22529127
0.16694941
0.088096663
0.10204429
""
""
0.20048647
""
0.14299649
""
0.028402783
""
""
""
""
""
""
0.46158209
0.012309331
0.050915625
""
0.40609062
""
0.09910655
0.078313239
0.018870356
0.23640627
0.19648573
0.09093111
""
""
0.10226143
0.14128748
0.067718826
0.089161232
0.096361622
""
0.098654814
0.189904
0.081861034
""
0.045084693
0.19591731
""
0.02949789
0.14590541
""
0.24559125
0.07934247
""
""
""
""
""
""
""
""
""
0.062843539
""
""
""
""
""
""
""
""
""
""
""
0.048395872
""
""
""
""
""
""
0.083235279
""
""
""
0.069979832
""
""
""
0.10169235
""
""
""
""
""
""
""
""
""
""
0.090573326
0.052197661
0.1353149
0.07594382
0.064857736
0.10088564
0.037603058
0.08033435
""
0.06172603
""
0.11897152
0.066760115
""
0.10982915
0.05028807
0.052417085
""
0.064543426
0.10515355
0.014843701
0.15547511
""
0.06515038
0.10594986
""
0.053588524
0.11795366
0.01046254
0.063392051
""
0.086627632
0.072527975
0.085734002
""
0.091996506
0.068794079
""
0.17555356
0.074676074
0.044075403
0.03672431
0.015188954
0.047436308
""
0.050821729
0.052840751
0.13956346
0.082959831
0.085943229
0.11025798
""
0.028739404
0.066348173
0.12564002
0.13227548
""
0.062248323
0.14721052
0.077711158
0.10374473
0.081578024
0.16704459
0.17109661
0.063666061
0.080393322
0.23167092
0.15023629
0.040858384
0.07092233
0.078446791
0.027937649
0.012101567
0.1154391
""
0.15385388
0.058949947
0.25817689
0.12665778
""
""
0.17719507
""
0.06669797
0.02616483
0.023026336
0.073272169
0.094316334
0.096656062
0.095081665
0.13815467
0.088426344
""
0.096538603
0.029696498
0.027352659
0.17694543
""
0.065643899
0.016269038
0.15171675
0.18346669
0.037981659
0.093441837
0.076388381
0.13348097
0.10172509
0.10381176
0.20523866
0.017300025
0.10941517
0.054893397
0.14206284
0.037154421
0.050810859
0.087202296
0.059603408
0.021039225
0.021130338
""
0.031367831
""
0.022746801
0.16031216
0.01772335
0.039135035
0.10547549
0.075452894
0.028531944
0.01392731
0.0840583
0.21597612
0.095439166
""
""
0.076825328
""
0.19594699
0.043101773
""
0.18702585
""
""
0.090372495
""
0.14927799
""
0.1037244
""
0.015082717
0.044065129
""
""
0.14824429
""
0.15103996
""
""
""
0.018709252
""
0.18146561
""
0.035688512
0.054308839
""
0.046755273
""
0.15721835
0.12166654
""
0.090019859
""
0.075689383
""
""
""
0.071984574
""
""
""
0.10245029
""
""
0.13743339
""
0.099845491
""
0.10635622
""
0.10608698
0.03949254
""
""
0.17162299
0.16112357
0.10226231
""
""
0.080534972
0.1533211
0.094995074
0.098925702
""
""
""
0.12123859
""
""
""
""
0.12588671
0.072374284
""
""
""
""
""
""
""
""
""
""
""
""
0.11028378
""
""
""
""
""
0.083815694
""
""
""
""
""
0.23924799
""
0.040257789
0.1466177
""
""
""
0.11031932
""
0.19657378
""
""
""
""
""
""
""
""
""
0.050533909
""
0.18842888
""
""
""
0.18898243
0.17183344
""
""
""
0.011652234
0.30822355
""
""
0.095598765
0.092389181
""
""
""
0.16158603
""
0.032510448
""
0.044185158
""
""
""
""
""
0.12890854
""
""
""
""
0.15275759
""
0.1207176
0.050090816
""
""
0.12721156
""
""
""
""
""
""
""
""
""
""
""
0.085541032
""
0.16933836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
