work_26_natam_female_p100
""
""
""
""
0.69996464
""
""
""
0.7409547
0.93183118
""
""
0.85415465
0.86251926
0.82557541
""
0.82454336
0.76600707
""
""
""
""
0.73766232
0.54778785
0.90799558
""
""
0.79499066
""
""
""
""
""
""
0.76501602
""
""
0.9614042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9575277
0.83279896
""
""
""
""
""
""
""
""
""
""
""
""
0.7404176
""
0.8238011
0.83845598
0.82853782
""
0.95989186
""
""
0.78764087
""
0.82493412
0.99141735
""
""
""
0.88729078
""
0.69364959
0.93586034
0.84708661
""
0.67421967
0.79184258
0.8090688
0.81856489
0.79477549
0.80292153
0.77854764
0.67254901
0.81876057
0.86307716
0.70794946
""
""
""
0.82216889
""
""
0.85594302
0.817581
""
0.83974403
0.9617005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83099353
""
0.8710236
""
""
""
0.85382712
""
""
""
""
""
""
0.54453886
0.87413579
""
0.90728229
0.80090171
0.70181048
""
""
0.93533152
""
""
""
""
""
""
""
""
0.79091007
""
""
0.86350358
""
""
""
""
""
0.74709278
""
0.93315923
0.84759104
0.82068557
0.86591965
0.8906644
0.71642959
0.69135648
0.79952478
0.84837455
""
0.79574823
0.77637374
0.78309172
0.81832135
0.89487237
0.82298905
0.86220819
0.8203705
0.93828428
0.80247426
0.54227716
""
0.7797516
0.80588049
0.76162291
0.8581512
0.85415334
0.91856408
0.87364668
0.81798422
0.76161361
""
0.8364194
0.7589184
0.70906997
0.8572312
""
""
""
0.86812216
0.81918514
""
""
0.84540635
0.8283394
""
""
0.86680895
0.79701388
0.91489571
""
""
0.74994212
0.79974908
0.56501454
""
0.8161574
""
0.78480655
""
""
""
0.82540679
""
""
""
0.83102614
0.53910261
0.7468968
0.74342537
0.76289392
0.6907481
""
0.8479737
0.81948978
0.7337178
0.83635366
""
0.8496182
0.83429843
0.81353861
0.67153758
""
0.66431415
0.98972553
""
""
""
0.75923705
0.83303517
0.68187863
0.79807878
""
""
""
0.67534238
""
0.90226281
0.74905986
""
""
0.77022934
0.79467022
0.56564403
0.82419479
0.77038246
0.79158288
0.725914
0.7300998
0.70809335
0.76760691
0.76648688
0.73801714
0.575185
""
0.81232715
0.73899269
0.81522083
0.77176803
""
0.74782813
0.7570163
0.69711119
0.81838882
0.76804733
0.71466023
""
0.72931081
0.90244991
0.78869689
0.80076545
0.7160483
0.77202159
0.76207215
0.76908928
0.89992297
0.79444033
0.82118654
""
""
0.85998154
""
""
""
0.68941247
0.76306802
0.78209913
