teenbrth_white_female_p1
0.3691873
0.24508843
0.34624764
0.22918263
0.50058907
0.4605206
0.30048043
0.36971775
0.47779927
""
0.18475965
0.59242046
0.62288082
0.65988094
0.55062717
0.55531317
0.39509621
0.16004744
0.40428314
0.28228205
0.43964869
0.27393636
0.56081718
0.41708449
0.28174779
0.17638963
0.45202228
0.38895774
0.33835027
0.40923598
0.52321804
0.40308163
0.55149364
0.39177054
0.31132686
0.49132228
0.50588906
0.61924368
0.58671993
0.51224577
0.37015536
0.54055679
0.61238784
0.47865248
0.3961097
0.38139498
0.39266321
0.21474223
0.29059184
0.36504862
0.4446584
0.34132487
0.53886092
0.31590742
0.52607709
0.40035293
0.41546181
0.44877702
""
0.19650294
""
0.33125147
0.46660089
0.4152571
0.61868149
0.4275623
""
0.2849412
0.33122212
0.35852993
0.12448587
0.37839681
0.21640092
0.2391465
0.29895762
0.25350705
0.38176507
0.26422623
0.28419262
0.25686035
0.74047512
0.2585223
0.42541152
0.1893611
0.41455832
0.32594907
0.10960927
""
0.25015059
0.51814717
0.37965176
0.32845399
0.3069123
0.47298658
0.37036729
0.54610777
0.36568651
0.42559412
0.31108585
0.45622778
0.37600002
0.39620301
0.35972443
0.4242554
0.48506421
0.34754711
0.50462496
0.24272139
0.48050216
""
""
""
0.35747167
""
""
""
0.18586266
0.31020525
0.29952469
0.22036485
0.48708326
""
0.23526619
0.29070938
0.27349278
0.67275357
""
""
""
""
""
""
""
0.59421432
0.48588338
0.23722994
0.55293256
""
""
""
""
""
0.19289523
0.21900764
0.081909269
0.23739704
0.078991063
-0.047877729
""
""
0.30898321
""
0.20520285
0.458074
0.22966048
""
""
0.28774542
0.33897066
0.29612121
0.29716384
0.26189539
0.2899653
0.23933955
0.29727116
0.43028414
""
0.52580905
0.35166723
""
0.42229342
0.38901103
0.14313117
0.40119958
""
0.20033255
0.15872493
0.015767392
0.058168098
0.16317971
0.14847164
0.043344647
0.037682772
0.19087523
-0.028737919
0.21802969
0.35262042
0.40302899
0.51527441
0.20495763
0.34404251
0.22192807
0.23332638
0.32581499
0.25548241
0.40189686
0.38566959
0.15031815
0.20045184
0.24752909
0.33172861
0.35713193
0.36681262
0.48661017
0.38687962
0.42932436
0.29633543
0.34977031
0.3248097
0.22794412
0.22277075
0.34623581
0.0063154008
0.50630772
0.34956744
0.34638882
0.44823837
0.3005411
0.46640366
0.43569353
0.25835773
0.37128237
0.20037684
0.26035756
0.31980777
0.31968325
0.50532222
0.34303239
0.26355296
0.30155462
0.25620514
0.13479932
0.059213933
0.066118464
0.10012836
0.17375551
0.16315362
0.047507681
0.12496804
0.14647686
0.23994908
0.040705722
0.066854179
""
""
0.49009845
0.5728451
0.27134046
0.15733413
0.5292998
0.61947387
0.51110154
0.30865073
0.2259061
0.46865883
0.43654481
0.41179067
0.32994053
0.25699121
0.19160485
0.60559243
0.053696036
0.09869694
0.032190952
0.27212092
0.018849449
0.18760127
0.099879719
0.097132795
0.46989298
0.32401776
0.53824496
0.7302447
0.12698887
""
0.30507952
0.39646396
0.4430151
0.409154
0.18962757
0.44309083
0.32040602
0.31273729
0.48980555
0.3226169
0.37442827
0.20987846
0.44299704
0.31087103
0.19693957
0.23924634
0.35357526
0.34166789
0.47907063
0.4195573
0.31940997
0.41558549
0.40825069
0.46982145
0.49233902
0.56229967
0.50314742
0.49491623
0.11059719
0.061019178
0.1578835
0.10954396
0.42252985
""
0.30599201
""
""
-0.035113879
0.41210359
0.15755022
0.42125213
0.26327187
0.25911731
0.056596275
0.56581485
0.40752229
0.54880017
0.43232256
0.54666138
0.65385258
0.56064028
0.33642557
0.38509643
0.32689533
0.43637833
0.61329931
0.39549577
0.42300019
0.52302974
0.33498931
0.43473929
0.27121931
0.38593918
0.45046413
0.74714833
0.47212133
0.47206059
0.20179804
0.38370442
0.564367
0.37322351
0.39566377
0.80687094
""
0.54447079
0.65373886
0.37575543
""
""
""
""
""
""
""
""
0.86314917
""
""
0.52434069
0.66155511
-0.13900697
0.60226691
0.40186438
""
1.1080866
0.66602337
0.31848839
0.29840448
0.014923134
0.25140998
0.30891821
0.37674695
""
0.36741427
0.50570905
0.23347713
0.30056062
0.34498426
0.11322101
-0.045171525
0.1221029
0.0060064741
0.073718958
0.13449635
0.37696871
0.57073528
0.42631036
0.30301026
0.41662222
0.25055119
0.12115899
0.24449015
0.10203752
-0.012125359
0.17531297
0.35979506
0.19151793
0.037557162
0.3076781
0.39518794
0.64381272
0.39617333
0.35827684
0.5564419
0.42936307
0.49092397
0.45432979
0.32075149
0.43877941
0.32664686
0.20455284
0.1452412
0.2951099
0.19278541
0.27347839
0.38837665
0.41791537
0.26679242
0.22187324
0.4439722
0.30162248
0.22305197
0.087690674
0.28326222
0.33939481
0.27086726
0.4827989
0.26959696
0.33925164
0.34625062
0.24439083
0.33922654
""
0.54997957
0.29995421
0.40588665
0.5159024
0.48498523
0.35730481
0.41903311
0.3956562
0.50913239
0.31284887
0.33101529
0.47941381
0.51111156
0.53589875
0.37980437
0.3235985
0.42546505
0.48046997
0.46462107
0.42698601
0.39693704
0.37148476
0.45642388
0.39763978
0.55452138
0.36729661
0.47159642
0.39943969
0.4164972
0.33556542
""
""
""
""
""
""
""
0.34867808
0.2534315
0.3815482
0.16477153
0.77648467
""
""
""
""
""
""
0.43846405
0.50380301
0.26445177
0.44791096
0.35238513
0.60737628
0.85900897
""
0.62850553
0.29858211
0.20740388
0.33577633
0.23065361
0.20165025
0.20737369
0.48834023
0.28338039
0.3578631
0.26021811
0.30237788
0.55744678
0.03439917
0.062077962
0.39698619
0.43282527
0.21983145
0.37880147
0.35698634
0.15440996
0.14875396
0.1536064
0.21152407
""
0.27015406
0.30339935
0.15624774
0.21947382
0.3404592
0.21291919
0.27628812
0.25193155
0.29652721
0.27688876
0.28357139
0.50507265
""
""
""
""
0.4226141
""
0.2441605
0.72203422
0.30060714
0.37723491
0.22357537
0.49997646
0.37234452
0.44876397
0.38453403
0.38649693
0.55767745
0.41598389
0.46346903
0.52978337
0.53261888
0.56794506
0.46595153
0.3379868
0.35153562
0.52285069
0.30147982
0.31279379
0.30496374
0.39871439
0.38858998
0.3762075
0.42695469
0.35238725
0.30524847
0.33871984
0.52889103
0.42368704
0.34964213
0.30576161
0.49058053
0.36625794
0.36555663
0.69224143
0.28475782
0.42916122
0.32710513
""
""
""
""
0.81378573
0.58754259
0.43436676
0.46799403
0.44035617
0.37280092
0.74310684
""
0.67216688
0.43538114
0.64149302
""
""
0.13233005
0.5660454
""
""
0.57139778
0.48308828
0.39931759
0.40504476
0.23836592
0.18818915
0.20093463
0.093706548
0.41372901
0.24186654
""
""
""
0.50516599
0.27758741
0.22711304
0.24049723
0.10604842
0.49171969
0.27111807
0.21741112
0.24682924
0.17248212
0.087606139
0.5927639
0.21872142
0.51870704
0.3921853
0.29221597
0.2298722
0.032987129
0.34647757
0.1688195
0.37905127
""
""
0.14145064
""
0.5267567
0.36632568
0.19747323
0.44015595
0.16916966
0.10650826
0.44502971
0.4570806
0.30774099
""
1.0329521
0.34305242
0.31255147
""
0.44964194
""
0.62647539
0.16723418
0.36195081
0.48104793
1.0490724
0.38265362
0.43210465
0.24037752
0.2191789
0.47729981
0.49983746
0.38268539
0.27753559
0.36074165
0.38099661
0.47224224
0.30627501
0.45204106
0.45623854
0.36339489
0.39467841
0.38409454
0.59432507
0.48087806
0.45314434
0.42457289
0.45213857
0.27002341
0.40542623
""
0.38156888
0.32641515
0.23455328
0.085378237
0.48130503
0.53336692
0.533719
0.23530801
0.56977844
0.48240271
0.43377656
0.24893855
0.5672242
0.56740636
0.62363827
0.35164315
0.62018132
0.59657264
0.38251254
0.5262748
0.47138602
0.54541725
0.41923514
0.47630602
0.42326146
0.55693775
""
0.43581054
0.55199838
0.62649018
""
0.49589798
0.42107546
0.24976413
0.43165636
0.3415423
0.40037459
0.34083748
0.40290996
0.41181946
0.51396823
0.56736612
0.52960402
0.3637422
0.5072062
0.25461906
0.19771163
0.05933062
0.14728332
0.069693707
0.2332609
0.3714509
0.24208131
0.18043694
0.09980277
0.088270597
0.26339835
0.2224264
0.22832236
0.42898917
0.14776188
0.15793371
0.25270912
0.16279647
0.042033106
0.1294497
-0.065994032
0.15030229
0.35762501
0.24723226
0.17296635
0.11797913
0.31501809
0.13584137
0.22759491
0.3046084
0.59280193
0.39461148
0.50926787
0.59222835
0.27346429
0.41412708
0.234218
0.25721887
0.18842804
0.19550471
0.16973473
0.34101787
0.23717768
0.29024452
0.48791185
0.31326368
""
0.26903132
""
0.23020755
""
0.34150791
0.41855508
0.45685503
0.55908716
0.6591509
0.51047081
0.39996541
0.76762593
0.46217015
""
0.64842331
0.40821287
0.5821774
0.64073902
0.41438508
0.44834
0.3797406
0.52320474
0.46472669
0.55234915
0.57412159
0.23806338
0.46421778
0.41084212
0.52219105
0.37209043
0.53391278
0.52040482
0.42871925
0.28413826
""
0.43412858
0.04119949
0.18069167
0.58344108
0.59541714
0.22076249
0.45552737
0.29857212
0.31014183
0.17815351
0.35583448
0.26043013
0.50291359
0.41473567
0.066646829
0.061117377
0.59564352
0.54824907
0.39093524
0.54061943
0.52194226
0.61612588
0.54444206
0.29182145
0.34909555
""
0.15341921
0.13427486
0.51531583
""
""
""
0.29906088
0.62660021
0.43332076
0.24201213
0.33646467
0.22124708
0.46473858
0.19900738
0.5695526
0.41010702
0.37831354
0.21828543
0.17810471
0.026514772
0.4481931
0.30019951
0.61479461
0.30565557
0.35010272
0.69258726
0.39205456
0.34954792
0.57243425
0.39649105
0.33824044
0.34625819
0.4951624
0.33127341
0.57338947
0.39199203
0.39996862
0.34410807
0.40265909
0.41001013
0.1840539
0.29875073
0.24679257
0.29192194
0.26326612
""
0.19728918
0.33587047
0.67204273
0.26945612
0.55601525
0.2127334
0.43815252
0.31772071
0.33163697
0.24608499
""
""
""
0.2228433
0.20264447
0.25205746
0.2188053
0.20840625
-0.03379548
0.27232227
0.13993135
0.49370104
0.3550612
0.45666716
0.19946292
0.42279297
0.40090466
0.36991024
0.34468231
0.43362644
0.27581012
0.014155858
0.25504589
0.10191566
0.28086653
0.21593219
0.085751615
0.21553016
0.2697694
0.34144676
0.40103918
0.29776907
0.31773677
0.17399609
0.29280946
0.19983859
0.27078763
0.22967403
0.37337023
0.27255291
0.20367077
0.39680773
0.13877808
0.10949438
0.23692614
0.2716929
0.25426444
0.23159392
0.22033499
0.24824776
0.21831645
0.24019811
0.114738
0.2641919
0.18461263
0.21117188
0.116209
""
""
0.15131608
""
""
0.061668113
""
""
0.40976736
0.39204773
0.45667121
0.25208247
0.27346402
0.26207381
0.44379139
0.18772139
0.31768796
0.24245712
0.43889031
0.26568317
0.16332868
0.39539742
0.24621867
0.31194818
0.40612873
0.21878658
0.33406499
0.26291734
""
-0.054629426
0.30060846
0.35195264
0.15523677
0.22807318
0.19864951
0.5125128
""
0.2907888
""
0.12272683
0.2077058
0.30352753
0.34934118
0.04702206
0.17185539
0.20526606
0.33727717
""
0.13007252
0.40841389
0.14408796
0.57620853
0.17945385
0.22559451
0.26618716
0.14252236
-0.15850002
0.4343453
""
""
0.07175263
0.14841747
0.12398824
0.17053102
0.96017283
0.18264012
0.66245997
0.17423835
0.14610966
0.17496657
0.13703182
0.44371271
0.30023769
0.46068412
0.11870237
0.19386984
0.47286239
0.24370258
0.28756595
0.37501058
0.19917838
0.37137601
0.39559695
0.19537786
""
0.13871507
""
""
""
""
""
0.25070471
0.1651123
0.15833579
""
""
0.053153925
0.15486114
""
0.18346752
0.076738894
0.15259646
0.42401636
0.55615264
0.055521291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72238731
0.20172735
0.47081405
0.21424919
0.0053016734
0.42615157
0.33581129
0.13436671
0.1915776
0.12749442
0.46346867
-0.087125719
0.15675434
""
0.30286729
0.3533757
""
""
""
0.36261082
0.19982357
0.31225431
0.21893159
0.25687453
0.45541474
0.58768517
0.27361256
0.290207
0.32087585
0.40992585
0.3352505
0.31397635
0.09350092
0.40063933
0.35141453
0.39518735
0.1544556
0.23317991
0.29225028
0.16637976
0.24841113
0.12014226
0.25781524
0.29365632
0.12783518
""
0.098140143
0.21690311
0.14150433
0.15077005
0.31822377
0.577981
0.10229502
0.33814925
""
0.2096802
0.22774644
0.15288967
0.35611552
""
""
""
""
""
""
0.31763244
0.24992114
0.32391107
0.21701364
0.20799223
0.29531619
0.1047973
""
""
0.59096348
0.6238786
0.48084304
0.46598044
""
""
""
""
0.46728387
0.14410104
0.18061139
0.54369396
0.23410186
0.50546014
""
0.30623451
0.17365067
0.33173576
0.26262388
""
0.22828141
""
""
""
""
0.27642909
0.32243264
0.24641797
0.14466688
-0.13202032
0.038082633
0.15180396
-0.11170744
0.7473489
""
""
-0.22138418
0.26902583
0.088705011
0.38004711
0.33983201
""
0.4463771
""
""
0.1532438
""
-0.030172944
0.31848264
0.61493713
-0.076321229
0.24305126
0.28408647
0.81119388
0.42595947
0.41447574
0.26817477
0.23379427
-0.030482924
0.49986464
0.9527452
0.56371313
0.076781183
0.47415608
0.49311855
0.59164089
""
0.61307025
""
0.39589667
0.50178868
0.38623378
0.18673196
0.56460702
0.30972731
0.096375898
0.063855596
0.24740024
""
0.25404364
0.37717107
0.53158724
""
0.27609956
0.36958346
0.065202087
-0.081435606
0.40864444
0.38378939
""
0.33319578
0.11811393
0.40415651
0.15609853
0.26734719
0.22727562
0.34722522
""
-0.027518218
0.013384951
""
0.45352089
0.5767591
0.37122715
0.55024737
-0.098818474
0.44084531
0.41897929
0.65793329
0.45236024
0.37650532
0.53241998
0.72176427
0.42383802
0.33933485
-0.029651677
-0.23432645
0.15678932
0.18509972
0.3186788
0.5112344
0.27979824
0.1861486
0.23857191
0.35458466
0.27416074
0.29314294
0.33798966
""
0.21736594
0.33204463
0.53954589
0.32471704
0.24288423
0.34755784
0.35256708
0.11911615
0.21300377
0.42750987
0.28602204
0.28582883
0.33030823
0.276631
0.38476169
0.59435779
0.58355147
0.61799639
0.57439864
""
0.53465527
0.31002969
0.41207877
0.0030860277
0.17799917
0.34101531
0.2938756
-0.12128267
0.4125337
""
0.26691988
""
0.59045732
0.39940247
""
0.4336156
-0.22381188
""
0.24397545
0.34810498
0.56604201
0.31054351
0.32466364
0.16301508
0.20966645
0.20691589
0.26482028
0.50596476
0.45265117
0.12692834
0.47136194
0.46515542
0.30096886
0.23121087
0.34113342
0.36591986
0.28370473
0.29786086
0.40317497
0.38341793
0.18918522
0.48340744
0.47574073
0.41124845
0.14063986
0.22441544
0.36059204
0.30112717
0.69288594
0.3566584
0.11259768
0.30203655
0.40389979
0.4617981
0.25562713
0.36822692
0.37945351
0.42204323
0.1171636
0.11916379
0.17046486
0.074029408
0.19747673
0.21109083
0.28962576
0.10624184
0.20153485
0.30474433
0.13692372
0.15466709
0.078289345
0.19404325
0.37132654
0.27219659
0.40080166
0.35939366
0.1911767
0.30793634
0.21848975
0.20492229
0.27603745
0.21332547
0.23048586
0.11842662
0.17956217
0.28334743
0.060482547
0.12436502
0.3632029
0.5147239
0.37275338
0.16613428
0.24778473
0.32040867
0.30853432
0.41695851
0.20134643
0.25611469
0.26800355
0.31864089
0.24002531
0.21068706
0.23172842
0.31682786
0.15292554
0.18445511
0.072966285
0.17486666
0.2952455
0.22303584
0.11885513
0.26587135
0.22820166
0.29984561
0.4690403
0.14137378
0.24833772
0.16520584
0.091815211
0.34392133
0.30585068
0.25688347
0.57203484
0.21552444
0.19306426
0.14192851
0.19356202
0.02871035
0.097765595
0.011737898
0.084349662
0.085140154
0.022569181
0.27174419
0.44336057
0.15223134
0.33487049
0.20068252
0.49974459
0.037787151
0.28146002
0.35843286
0.48895475
0.31309435
0.30649704
0.35093269
0.31555867
0.16232185
0.30992147
0.40729937
0.2422177
0.19436845
0.31157073
0.099831097
0.17314376
0.30846384
0.46451223
0.51672977
0.37598848
0.40825811
0.3951613
0.2923024
0.33082667
0.33014959
0.64272875
0.1761256
0.41554421
0.30374265
0.22170646
0.26412478
0.31212774
0.21898969
0.19828376
0.18991493
0.21562505
0.071262762
0.20203033
0.12638479
0.23915225
0.19783171
0.31841639
0.33752361
0.45553619
0.42818293
0.16311483
0.37596416
0.23011298
0.41623595
0.15886177
0.52534133
0.54082859
0.37429142
0.81999892
0.35494158
0.33076772
0.36343753
0.51166588
0.59545368
0.33969975
0.30564806
0.23760001
0.30148804
0.47996655
0.32046235
0.68916315
0.43451619
0.53090245
0.45288053
0.18617757
0.34814885
0.30565861
0.32224354
0.6476385
0.51249349
0.37031597
0.44849226
0.68266523
0.38278243
0.32251763
0.13174351
0.40259606
0.19144149
0.22697651
0.38471344
0.29478621
""
0.21356311
0.44853625
0.34292975
0.44326955
0.9153949
0.55558568
0.26591694
0.41625798
0.28503716
0.3138257
0.2336532
0.42704281
0.64003062
0.28378001
0.70446295
0.37482506
0.29143676
0.44106153
0.4187941
0.37771627
0.32670352
0.49455643
0.37273195
0.46222413
0.4015047
0.36879033
0.52970248
0.61592382
0.29074872
""
0.60273743
0.30028725
0.61560017
0.38780221
0.50895262
0.18638031
""
""
0.44172195
0.74590182
0.46604615
""
0.093963802
0.51956159
0.51595396
0.72215664
""
""
-0.0024293687
""
""
0.88313544
""
""
""
0.52265918
""
0.61231625
""
""
0.83771527
0.29016498
0.6133486
0.27941778
""
0.39832225
0.72152561
0.74605149
0.73531657
""
""
0.4335877
0.40061527
0.12079763
0.24797317
0.027878979
0.57450038
0.32656589
0.23494902
0.29883698
""
""
0.71496785
""
""
0.61691374
0.20134638
0.42060578
0.37528679
0.29339468
0.48724633
0.063691296
0.21682419
0.22269762
0.30886349
0.042614814
0.036040496
0.073445469
0.18698482
0.19164886
0.38171354
0.17886533
0.24956308
0.27810669
0.12713434
0.15195405
0.026355067
0.12952955
0.21143283
0.10967444
0.0138036
""
0.013328284
0.49039191
""
0.56794417
0.11815754
0.32272816
0.12211035
0.15806891
""
0.10926049
0.064615339
0.036563177
0.14121284
0.04878936
0.068140812
0.094214514
0.032834355
0.28695452
0.25781015
0.3563222
0.1308589
-0.085493602
0.064139515
0.068614647
0.04972912
0.12440108
0.097332932
0.16899963
0.048531059
0.19450209
0.11020879
0.099966459
0.0089350529
-0.032605298
0.27327445
0.087789036
0.043693725
0.25016019
0.14446986
0.062937938
0.14412551
0.12487596
0.069937982
-0.2408376
0.16906798
0.15945479
0.17689522
0.19146611
0.078207009
0.16494411
0.25298187
0.20213637
0.42523506
0.15675496
0.18585914
0.18864661
0.22523713
0.28925455
0.26232359
0.20074575
0.19630815
0.29603994
0.16021886
0.18885596
0.06302388
0.28747302
0.29303369
0.3467347
0.21592022
""
0.58239228
0.46221614
0.407013
0.43330729
0.46722525
0.36223897
0.48171318
0.370386
0.23545627
0.28893718
0.34527132
0.19389609
0.21313034
0.20253442
0.31626114
0.12056535
0.39636907
0.49880189
0.22305851
0.34738147
0.19727209
0.18605372
0.15676551
0.14319094
0.28462711
0.16542909
0.12199677
0.082972854
0.25733069
0.31041044
""
0.28516248
0.39329851
0.3825798
0.20503101
0.0032920677
0.022176372
0.37652883
0.16529383
0.44601956
0.6253249
0.39339635
0.30648777
0.54678965
0.17397183
0.21088804
0.16402806
0.20889445
0.26993173
0.24161427
0.28566197
0.23419584
0.082725748
""
0.25843558
0.14252841
0.14588533
0.088728271
0.13261232
0.26122087
0.31756178
0.29372028
0.31055284
0.29109332
0.29287139
0.28723931
0.19647251
0.14142548
0.12693289
0.20817956
0.049771879
0.32581601
-0.043695394
0.13868038
0.46739972
0.34675217
0.30650589
0.26685393
0.18533616
0.42877156
0.25656155
0.47555161
0.26163197
0.14005028
0.2655443
0.44200972
0.4075844
0.57679838
0.37734166
0.15676664
0.15783668
0.27059373
0.28756431
0.24951792
0.46607903
0.22286566
0.30702823
0.29608348
0.30589715
0.71530867
0.42599469
0.48576993
0.39090168
0.38124904
0.51502997
0.2212268
0.10229675
0.20155378
0.25316831
0.13380072
0.26237345
0.23435538
0.10084205
0.24102059
0.45334172
0.077716179
0.23934032
0.1626367
0.15713842
0.22499493
0.13847554
0.36974919
0.10592295
0.22491342
0.2308995
0.24833952
0.16558032
0.23005876
0.31064636
0.13663463
0.33755305
0.34531054
0.18695836
0.2992653
0.23628265
0.17309089
0.34508163
0.18627231
0.21717896
0.21140374
0.22070268
0.25400522
0.090728231
0.27170032
0.29810852
0.1540263
0.0025475617
0.069159858
0.060496405
0.31325397
0.2776027
0.33771563
0.30403957
0.27985519
0.15271197
0.17178112
-0.032708913
0.26526988
0.31432483
0.25063419
0.42878833
0.42148337
0.41694331
0.50646842
0.57441884
0.22156344
0.27029216
0.19279014
0.26223987
0.492365
""
0.25556847
0.25581825
0.23898286
0.12917778
0.15054908
0.170397
0.19911334
0.48579264
0.26454291
0.2710014
0.15928243
0.2037285
0.10367268
0.45365888
0.24270707
0.32843256
0.26029143
0.33850217
0.59458858
0.30813053
0.33010823
0.38617915
""
0.45747116
0.40946996
0.18810637
0.30180162
0.00066962693
0.25698557
""
0.18448764
-0.072378613
0.48486155
0.11606278
0.9327091
0.1750185
-0.086771257
0.1477796
0.25631645
0.15433741
0.29844844
0.71713722
""
0.49398786
-0.010093048
0.35955539
0.11189626
0.0093580401
0.3131566
0.092846841
0.16649023
-0.011852474
0.2096061
0.096527636
-0.061612681
0.46832767
0.18229838
0.12567456
0.21770456
0.42352855
0.00036675745
0.10852896
0.29034132
0.54212815
0.35620421
0.46120918
0.23048548
0.46172869
0.28950599
0.050776135
0.088492878
0.089853354
0.050906513
0.45656577
""
0.1732994
-0.082414187
0.078439094
0.11076719
0.34119341
0.68440711
0.077844977
0.15934056
0.25031143
0.18653376
0.26826063
0.19515941
0.2035417
0.2658228
0.014112306
0.3944836
0.36811793
0.015232767
0.082943521
0.37452954
0.042001683
0.24890852
0.27865034
0.051918395
0.24017179
0.2554571
0.24107605
0.21694411
0.1771106
0.1491999
0.34816045
0.24148259
0.33322716
0.38589701
0.33355546
0.041619021
0.35865322
0.21296349
0.26713279
0.53550196
0.29330707
0.358587
0.19648768
0.24760236
0.17224813
""
0.42820799
""
""
0.56055319
0.13776618
0.1428974
0.061050214
0.18018751
0.34220752
0.091833346
0.19282445
0.37680185
0.25211683
0.48470572
0.29696786
0.17632857
0.27440625
0.41528738
0.22446358
0.13320008
0.33630267
0.14785388
0.22543554
0.5205279
0.30868962
0.58708298
0.10769806
0.040645026
0.021923829
0.15573087
-0.041640248
0.15650944
0.04154706
0.093269892
0.13311888
-0.053398438
0.17502546
0.14525823
0.26357359
0.0591425
-0.029400306
0.70665741
0.054541826
-0.10532837
0.088965438
0.039677586
0.12199807
0.16531551
0.48746997
0.31766644
0.20372619
0.30501842
-0.17163756
0.080604605
0.00054050202
0.3429122
0.46965387
0.12692596
-0.017160257
0.39047781
0.077001959
0.17593268
0.19730851
""
0.11731087
0.33126205
0.2326553
0.15615545
0.14155084
0.088333435
0.056946553
-0.051737584
-0.18463565
-0.11677689
0.3573404
0.22239865
-0.0050258623
0.2899299
0.11626702
0.67655236
0.17321981
0.73999053
""
""
""
""
0.82647103
""
""
""
0.16736357
0.39337325
""
0.29484913
""
0.38528356
0.39986789
0.31473511
0.37563181
0.44934607
0.39575994
0.30773535
0.4033269
0.35851899
0.41205031
0.28351721
0.49460575
0.35534266
0.29506817
0.30023608
0.19095078
0.42669559
0.19886371
0.043843105
0.37053922
0.31934121
0.33324414
0.23165217
0.31468293
0.35601631
0.095778354
0.40163997
0.18361896
0.28796315
0.30445984
0.37859318
0.54084164
0.31230846
0.35091263
0.24403059
0.20006227
0.33886781
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34945509
0.40278384
0.39328593
0.20195739
0.40955275
0.44041783
0.29726726
0.38192084
0.10939511
0.27496809
""
0.38943595
""
""
0.37890622
0.29791227
0.26616675
0.39442721
""
0.20754831
0.13953477
0.35038587
0.0815458
0.082400717
0.24131134
0.16888452
0.59516251
""
0.6398952
0.27090427
0.36770695
0.26212749
0.33147639
0.097071141
0.16278161
0.20837571
0.20297311
0.2870698
0.17676757
0.032138478
0.11832467
0.1846232
0.39788184
0.90192437
""
""
""
0.80531681
0.56248671
0.40665793
0.14449018
0.49167603
0.3728731
0.32529771
0.17385881
0.29665893
0.27898967
0.44417277
0.43879533
0.20849098
0.3861227
0.15399598
0.25861996
0.27471638
0.15073761
0.27205867
0.29876477
0.38845813
0.18905339
0.25601247
0.133127
0.16396829
0.074697703
