jail_hisp_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071126334
""
-0.050783914
""
""
-0.01915255
0.020947801
0.072669506
0.1633493
0.035941631
""
-0.0055504306
""
0.030539798
""
""
""
0.027077535
""
-0.016785743
""
-0.036354281
0.047559671
0.26887381
0.031259444
""
-0.023880735
0.32909283
-0.074434564
""
0.07351952
""
""
0.028915813
0.0007373945
""
0.10378781
0.25247326
""
""
-0.0088949595
0.22496225
0.046551626
0.0094064521
-0.066834323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036998723
-0.049178604
""
-0.034024846
0.027405526
""
""
-0.021833455
""
""
""
0.19900601
""
""
-0.038689904
""
""
""
""
""
0.11252504
""
""
""
""
""
""
""
""
""
-0.062676847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060946383
0.32150704
0.044224344
""
0.090871647
""
""
""
-0.0041474784
0.035532691
0.075757258
0.032049999
0.039164782
0.020893134
""
0.041842457
-0.015867284
0.027661461
-0.026335716
""
0.018918227
0.095745638
0.16897218
-0.076264679
0.039366167
0.072068438
0.04434187
-1.433028e-05
0.016035112
0.12203834
-0.044874061
0.21942227
-0.062162578
0.13846818
0.12628603
0.019345282
0.12553406
-0.021031972
0.032510761
0.05469824
""
""
""
0.019795373
-0.094095692
-0.00075802574
0.0059894039
""
""
0.035734367
""
""
""
0.08798638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092890069
-0.0015849804
0.012794062
0.074742481
""
""
""
""
""
""
0.11100237
0.11857159
0.13343319
0.21151687
""
0.093708195
0.1011776
-0.035823982
0.0050123674
""
""
""
""
""
""
0.083967425
0.024103455
""
""
""
""
0.32516947
""
""
""
""
""
""
""
-0.028422728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14065492
-0.10138823
""
-0.03517938
0.083743639
0.37215176
""
-0.027429979
""
0.1200955
0.013678795
0.058532361
""
0.030405642
0.05302678
0.0059453137
0.045644771
0.033046972
0.17358887
0.046111051
-0.024751415
-0.0060630948
-0.021312436
-0.041753057
""
""
0.033869628
""
""
0.12780315
0.095072038
""
""
""
-0.059515193
""
-0.12234335
""
""
0.11000644
""
""
0.24787427
""
""
""
""
-0.058348194
0.17946631
""
0.027994908
""
0.24393006
-0.0099813091
""
0.051541638
0.018259564
0.16367285
0.081318803
0.071103133
""
""
""
""
""
-0.033137251
-0.154177
0.039213866
""
-0.082634114
""
""
0.034713425
0.15625501
""
""
""
""
0.14453502
0.12389077
0.36239499
0.12647112
0.00089053519
0.040909786
0.061664529
0.18414235
0.066885442
0.028587252
0.029832391
0.088869125
0.036267582
0.11241107
0.19945589
-0.050019614
""
0.076390795
-0.03765313
-0.025000293
-0.13495545
-0.014699466
0.039743226
0.13937861
""
""
""
0.023217998
-0.044164464
-0.022619011
0.027854288
""
0.15452668
0.095690854
0.17144251
0.086247168
0.037406515
0.051672813
0.065844692
-0.014871054
0.0012353677
0.038905565
0.040892873
0.029356882
0.045781527
0.090749063
0.092805482
0.10316864
0.060335342
0.019807398
""
0.17160878
0.10566913
0.072670147
0.039157405
0.068685219
0.009343382
0.063370928
0.10642307
0.083989508
0.041147988
-0.043149013
""
-0.15444881
0.099471144
0.074499473
0.073612414
0.097025171
0.13598868
0.1364418
0.12311061
0.10892924
0.056260481
0.0027402178
0.07911443
""
""
""
""
""
0.050923333
""
-0.017879609
""
0.22903202
0.129115
0.13048084
""
""
0.10654332
0.095977828
0.11093872
0.046408225
0.047977198
0.0052538109
0.0085848877
-0.0015030237
0.094299912
-0.15771496
0.045637298
0.06411545
0.043681402
0.095809206
0.10849039
0.19482537
-0.071532428
0.19049287
-0.065502726
-0.085704699
-0.041324031
0.039415959
0.085186072
0.25315812
0.0683036
-0.075046979
-0.027800882
0.071643174
0.15406999
0.29479399
-0.067763224
-0.0030276563
0.12698524
-0.023025187
0.023213869
0.0035540571
0.087043099
0.10177797
0.054243147
0.066150352
0.10271993
0.25765514
0.069366194
0.15508901
0.10607327
0.061686926
""
0.091837518
0.077659369
0.085793667
-0.085812397
0.1046706
0.49157429
-0.018356776
0.084227934
""
""
""
""
""
""
0.12580837
0.054839253
0.12040959
0.02585471
""
-0.013378635
0.052857835
0.1014827
-0.0083515588
0.084361538
0.10385683
0.10016009
0.22012514
0.19493903
0.16497429
0.068825811
""
0.25799477
-0.022048194
-0.064492419
0.010390507
""
0.15872177
""
-0.059448611
0.17174435
0.0012030221
0.21819732
0.057968069
0.037806962
0.12221544
0.10431501
0.12857288
0.081646696
0.146879
0.19894834
0.077841289
-0.047140572
0.15911904
""
""
""
""
-0.024804706
0.0035908548
-0.0075269733
0.053760812
0.22172336
0.044894885
0.15740679
0.090106919
0.10141665
0.13697551
0.079739675
0.10393038
0.055579659
0.069153778
0.029243555
0.099582605
-0.025375405
0.056013353
0.054758996
0.13431886
0.095072351
0.090615265
0.051155195
0.038941622
0.094686858
0.041976094
0.002206523
0.16358997
0.0096492916
0.054434359
0.040109199
0.071540229
0.099560738
0.07736396
0.11185232
0.069073945
0.020290449
0.20145465
0.093075886
0.10990772
0.15735984
0.082472816
0.011226821
0.12388839
0.0014033088
0.011492245
0.15803869
0.026324103
0.24311791
""
""
0.13378088
0.063054428
0.10400788
0.12778579
0.054104228
-0.034988407
0.11203282
0.076079994
0.048622411
-0.042853717
0.044789761
0.1233706
0.23358499
0.091109253
0.089280993
0.017726153
0.080654852
0.10539065
0.078633167
0.18426676
0.057469551
0.10675403
0.050667498
0.094812304
-0.016255107
0.025854692
0.046349477
0.066149823
""
0.08901754
0.094514266
0.041859783
0.16551487
0.092366971
0.268134
0.089378119
0.13777937
0.062655866
0.094446145
0.14952183
0.1082273
0.17821297
0.062040646
0.13384479
0.073108397
""
0.39194009
0.051219448
""
0.20352562
0.1739118
0.24558899
0.038852483
0.059419587
0.21554688
0.072168425
0.023774285
0.15029122
0.14080481
0.12608257
0.079418264
0.18154281
0.15207891
0.10725375
0.11964662
0.065188669
0.079110056
0.043255091
0.10282794
0.15893231
0.12113657
0.10643646
0.07702148
0.050988905
0.067233682
0.073781103
0.1025958
0.16232497
""
""
""
0.087318398
""
""
""
0.14019467
0.2798318
0.058499709
0.031693965
0.075162992
0.077911556
0.045008026
-0.021652836
0.026600299
-0.05106926
0.0036397574
""
-0.079791829
-0.0057246122
0.13328159
""
-0.015538697
0.0035325272
-0.057795472
0.087277375
0.032222036
""
""
""
0.2366998
""
""
0.17248569
""
0.12410221
0.2070093
0.089148723
0.11407653
0.14043777
0.13529065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.090033889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052470807
""
0.092991747
0.058631659
""
""
""
""
""
""
0.0058457628
-0.066832498
0.12578057
0.023733281
0.12700105
0.092856914
0.15999751
-0.068064347
0.010772108
-0.14132819
0.05287176
-0.10269302
""
0.022905815
0.046370793
""
""
""
0.21906674
0.15225153
0.034431793
0.067021392
-0.021329103
-0.033142708
0.015427581
0.06367863
0.0031290026
0.20642243
0.006286012
0.051486515
0.10558657
0.026259977
0.059973925
-0.07118997
0.016990924
-0.010465025
0.021158826
0.39773738
""
0.16742231
-0.36316863
0.055540998
0.060137063
0.095059603
0.0064263572
""
-0.059606388
0.0091959722
""
""
""
0.23279846
0.080311455
0.039478593
""
0.23181787
-0.034700744
""
0.016758276
""
""
0.09456338
0.21950415
0.024626795
""
0.71697521
""
0.013517968
0.010878989
0.071145363
""
0.093973808
0.085676722
""
0.037858102
""
0.0027097573
-0.027110478
0.22747405
-0.054781642
0.25269338
0.37901041
0.17277142
0.088219583
0.071793132
""
""
""
0.15477248
-0.042983063
0.030451681
-0.0074518765
0.024164977
0.007366444
0.097148672
0.10404002
0.18272333
0.10843447
0.031631894
-0.016164582
0.074954674
0.10257441
0.22064924
0.076173514
0.10911711
0.079542257
0.098140463
0.031981431
-0.066573158
0.051988382
0.12848821
0.11045354
0.080723666
0.063958034
0.18027782
-0.0026123277
0.020913269
0.13044883
0.077082008
-0.012790145
-0.0018130235
-0.10202588
-0.0019927609
0.091370933
0.016660247
0.0041525252
0.044423245
0.26065087
0.19806062
0.20347925
0.013166888
0.064291477
0.05519205
-0.10413764
0.023034388
0.2359757
0.0995325
-0.0072070565
""
0.00529237
-0.0048556542
0.11969618
-0.011104217
0.16337964
-0.010882294
0.058391143
-0.051138885
0.15079144
0.011061154
0.1057666
0.017129587
-0.093728177
0.10844024
-0.076185577
-0.0031928634
""
""
0.050301101
0.048841298
-0.013118138
0.062566094
""
-0.0023920832
""
0.053676251
-0.019477768
-0.050613359
""
0.0096871546
0.11636936
0.098247416
""
""
0.10745265
""
-0.057387162
0.0069392389
0.063650511
0.036845379
""
-0.059823807
""
-0.055318236
""
-0.030019626
0.056513119
""
""
""
-0.010504345
0.068228535
""
""
""
""
0.031870425
0.078303486
0.074768245
0.069333687
0.039826144
-0.00049299863
0.062004101
0.085303016
0.013984757
0.10369707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048213132
0.071059808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.045871489
-0.017779281
0.058147937
0.044456556
""
""
""
-0.056528591
0.078508846
-0.11611281
""
""
""
""
""
""
""
""
""
0.028120952
-0.0026141361
""
0.076910689
0.12319504
""
-0.0092925057
""
-0.039071798
0.024496427
-0.02494704
""
""
""
""
""
""
""
0.24583475
""
""
""
-0.098750912
0.059247516
0.073096961
-0.0069021326
0.28830057
0.0081973718
0.27984446
0.18088554
0.047530733
0.06941577
""
0.087987259
0.015063993
0.18318629
0.1012383
0.064745553
""
-0.049549945
""
""
""
0.072462037
0.085369453
""
""
0.11672242
""
-0.016922813
""
0.023419375
0.096613713
0.16055103
0.06478323
0.051199552
-0.030164668
0.01955981
0.61051214
0.027321706
-0.027102247
0.10811585
0.20072766
""
0.050423715
-0.023391532
""
-0.034261227
0.13027936
0.019048838
0.070404246
""
""
""
0.10276338
""
""
""
""
""
""
""
""
""
""
""
""
0.13576496
""
""
-0.16299671
0.075542331
-0.034687433
-0.020577259
""
""
""
""
""
""
""
""
""
""
""
-0.18488432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.037748408
""
""
""
""
""
""
""
""
0.14324866
""
""
""
""
""
""
""
""
0.087334394
-0.0041593751
""
0.055006269
0.24865353
0.15164939
0.054030485
0.22615148
-0.083337337
-0.045173105
-0.033693988
0.095410921
0.039558779
0.12875451
""
0.0020322851
0.50893611
""
""
0.091667458
-0.096754156
0.14547423
0.35410142
0.032725558
0.027745005
""
""
-0.066404238
0.12262093
0.0037482893
0.056233432
0.11534441
0.13986729
0.014725195
""
""
0.029949633
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22798033
0.11861542
0.21493235
0.18746683
0.067221656
""
0.036849633
""
""
""
""
""
""
""
""
""
0.027026437
""
""
0.074294113
-0.015007165
-0.068699621
0.15177819
-0.10367871
0.10946751
0.12475321
0.16734335
0.061192341
0.051361054
0.11207496
0.1109802
0.034217052
0.064831138
0.11296405
0.050088979
0.069679454
-0.0077597732
0.19451314
-0.060418077
-0.0283105
0.12866816
0.085353509
0.11514345
0.093222849
0.11680175
0.071103238
0.061983936
0.17003472
0.1311384
0.067730792
0.1004333
0.097136453
0.078595981
0.0080483183
0.073143162
0.019337893
-0.076346934
0.11903498
0.10632741
0.14257519
0.14398326
-0.1616593
-0.084472612
0.0612415
0.035746455
0.30287269
-0.014473867
0.082602359
0.079933457
0.13686511
0.0074165035
-0.040532075
0.080603763
0.13943806
0.04214
0.047766931
0.14568356
0.12550847
0.060671646
0.10737344
0.076514311
0.027709151
0.015104199
0.061621569
0.10996082
0.069018699
0.13300766
0.016095035
0.044357311
0.057140488
-0.017072953
0.061344273
0.083888806
-0.044075716
-0.0037649481
0.043101862
""
0.082961902
-0.040256344
0.045734789
0.055268884
0.072297454
-0.017007967
-0.018930066
0.050599568
""
-0.068069227
-0.043446582
0.062358219
0.13294648
0.070734747
0.0049315174
-0.066131376
""
0.082646437
""
0.13805073
""
-0.014207477
0.27758086
0.11603945
0.015410716
""
""
""
0.11219621
-0.091492549
-0.086195707
0.17131503
-0.0065772329
0.095410869
0.21995834
0.16237533
-0.048404146
-0.022195779
""
0.14300095
0.1522222
0.046016242
0.050234642
0.038946807
0.11409458
0.11226649
0.070525743
0.091109641
""
0.10650668
""
0.029450115
0.12380194
0.044590473
-0.011395855
0.018824439
""
0.14837633
0.11018506
0.10440076
""
""
""
0.10018361
-0.0095961252
""
""
""
""
""
0.0083524678
0.11321164
""
0.041341864
0.041266572
0.0053915754
0.33694211
-0.01314006
0.0092359437
0.00035500282
0.10225022
-0.0023404192
-0.0099663343
0.020010212
0.18917064
0.13529585
-0.020226672
0.055938348
0.0005049383
0.0037663239
0.34393513
""
0.035290997
-0.0098105539
0.046593692
0.11820439
0.016608462
0.038936976
0.016181309
0.089804739
0.0024558115
0.072732121
-0.028642092
-0.023784617
-0.030705826
0.057462223
0.030109767
0.018272888
""
""
-0.046814587
0.010042778
0.01880876
0.46397617
0.038176227
-0.051228549
""
""
0.10247461
0.073007934
-0.088918574
""
0.23610175
0.012526539
""
""
""
""
""
""
-0.0053878319
0.15066601
0.029901247
-0.058832977
-0.076766059
""
-0.023823891
-0.092016779
0.043867301
0.041956022
0.26472291
""
""
-0.022526119
""
""
""
-0.12911382
""
-0.10420452
0.0258861
-0.039738219
0.050660875
""
0.0006027366
""
""
""
""
""
0.17499168
-0.17269583
""
""
""
-0.048389908
""
""
""
""
""
""
""
""
""
0.14692265
""
""
""
-0.097777799
""
0.22137424
-0.095925555
""
""
0.58075857
""
0.21007651
""
""
0.059870318
""
""
""
""
""
0.38073465
0.081051059
-0.018805144
0.086214826
""
-0.13057391
0.039782848
0.11200731
0.11381401
0.22297519
0.08804965
0.054134145
-0.051943131
""
0.12238646
0.12130775
""
""
""
""
""
""
""
""
""
""
""
0.11238288
0.22960046
""
0.12362358
""
""
""
0.091391928
""
-0.18635091
""
""
-0.0025685229
""
""
0.056988783
0.022826543
0.063804917
0.066654913
0.0053379983
0.095571034
0.074237265
0.052301444
0.16505767
""
0.053704169
""
-0.036693148
""
""
-0.013806461
0.31445375
0.096629865
""
0.0084774923
0.076764338
""
""
0.39311051
""
0.041030563
""
""
-0.012124638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00027723858
0.1553863
0.0300973
""
0.1549542
""
0.046517119
0.0711146
0.046265468
0.038425449
0.014463566
0.0073650363
0.070587113
-0.0018608468
0.12816131
0.096368924
0.029255483
0.021437546
0.036481928
-0.02920291
0.0097342581
0.0079781078
0.092066363
-0.053856675
0.12576768
0.04252094
-0.012381682
0.047765825
0.037783705
0.080834813
-0.0085276337
""
0.067068085
0.051275417
""
-0.090052724
0.030124363
-0.062732503
0.0020909864
""
-0.077899911
0.37853327
""
""
""
0.069259353
""
0.087197848
0.030833986
""
0.041650567
-0.0023938078
0.07505361
0.033292893
""
0.027103623
0.041685939
-0.17502116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02331315
-0.015283631
0.071130253
0.031253245
0.14536084
0.069870085
0.020443946
0.092443556
0.032301918
-0.032741189
-0.006642913
0.026674839
""
-0.057814684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020112466
0.080898724
""
0.039851326
""
""
""
""
""
""
""
""
""
0.060518935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028069759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10125938
""
""
""
0.11743379
0.14238217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.033285595
""
0.0058399253
""
""
""
""
""
""
""
""
""
0.00068947003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0073589748
""
0.058167808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078976087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17948358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16497199
""
""
""
""
""
""
""
-0.018632822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030159902
0.15652698
-0.10376596
-0.012480876
0.015816541
""
0.15240109
-0.0029364931
0.069574498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058389582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027688716
0.10582631
0.047681276
0.023498017
-0.048466008
0.031214135
""
""
""
""
""
""
""
-0.030655306
""
""
""
""
""
""
""
0.095154971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.021612704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03361088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059711311
""
""
""
""
""
0.05177426
0.026061887
-0.10764313
""
""
-0.011834413
0.014907524
-0.070520312
-0.028286688
0.024104128
0.0091761844
0.0010348667
-0.0028418363
""
-0.0064955638
0.017667534
-0.022064349
0.029319616
""
""
0.00026540647
0.097611479
0.019877577
0.011590955
0.015976494
-0.024764013
-0.026813935
0.0010205847
0.1261788
""
""
""
""
0.12190282
0.040679786
0.0090747792
0.024105472
0.026782041
0.038364243
-0.0077211158
-0.052442156
-0.026756598
-0.026671398
0.10091797
0.027192486
-0.008612372
0.00896018
0.013687531
-0.0030839078
""
""
""
""
-0.10089039
0.060995441
0.024094343
""
""
""
-0.064186499
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044892646
""
""
""
""
""
""
""
""
""
-0.17512105
-0.007003828
""
0.10328794
""
""
""
""
""
""
""
0.064104639
""
""
""
""
-0.16245492
""
""
0.19453056
0.023835381
-0.018278442
0.02201093
0.13316478
-0.025192544
0.043246459
-0.087325871
0.0044644685
-0.036626924
-0.012016781
""
-6.4185821e-05
""
0.021918479
-0.024106128
-0.048280224
""
0.016717911
0.082906902
""
-0.061263781
0.12791601
-0.055096343
-0.065849297
-0.0040646484
-0.011911195
0.020389361
0.018677708
0.033414897
-0.063050449
0.0023810319
0.011963725
0.0063553224
0.010645364
0.010044556
-0.061991043
-0.051323626
-0.047282483
0.11124
0.0096994815
0.018773161
0.07703384
0.037083633
0.027191114
0.10113008
0.042919811
0.01754581
-0.017233238
0.0099018067
0.009109227
0.071166217
0.080441713
-0.0046255235
-0.020530542
-0.0090179993
0.078737862
-0.022252001
0.014647747
-0.019458804
0.044139843
0.13217406
-0.026035769
0.023097783
0.015974902
0.053494737
0.031613626
0.00078835461
""
0.042364795
0.023426451
-0.00060236128
0.036526926
0.020696616
-0.0049078958
0.10095681
0.062523037
0.0086165667
-0.016157161
0.019102249
0.040981397
0.096952081
0.14441505
0.02537106
0.017873051
0.11737812
0.019710938
0.051881079
0.046728112
0.051920839
0.0014286486
-0.0065807896
0.093150653
0.6154021
0.11472978
-0.0022852174
0.010959833
-0.011225083
0.081919938
0.023137251
0.0041695982
-0.006036012
-0.035265885
""
""
0.13381778
""
-0.0021058691
-0.034914605
0.12025453
""
0.040413029
0.0073519647
-0.01536189
0.068519048
""
0.048342187
0.05813773
""
""
0.022411251
0.1944081
-0.015227016
-0.049137436
-0.00084586168
-0.01092897
-0.036720578
0.1034564
0.00069426751
0.055253401
""
-0.076883376
0.022106437
0.008012373
0.075376071
0.0081594773
0.080085866
0.24362661
0.018149609
""
-0.040460315
0.063466012
0.064347148
0.023242924
""
""
-0.053015631
""
""
0.034119159
""
0.015726408
0.0081894509
0.018557271
0.063183285
0.1569964
0.1257617
0.010995748
-0.036119521
0.067204006
""
""
-0.0092626251
0.094796062
0.011868128
""
-0.026051009
""
-0.030877631
-0.089820154
0.11585532
-0.044136647
-0.059143756
-0.052081779
""
0.093366012
""
0.00026274068
-0.064515688
""
""
""
""
""
0.12041172
""
0.028352279
0.3999052
0.032817811
0.018316189
""
-0.015759194
""
0.03350034
""
""
0.0027524738
0.065103263
0.076959141
-0.015383402
0.16463642
0.10387946
""
""
""
""
""
""
""
""
""
0.041228283
0.01691873
0.039907884
""
-0.091533482
-0.11474229
0.013370945
0.0038368953
0.17289862
-0.0721834
""
0.040643435
""
0.020657256
""
""
""
0.14050585
0.35852724
""
0.012195321
-0.092277922
0.19259003
""
0.016486043
0.0035328127
0.083077468
-0.045081675
""
-0.047584463
""
""
-0.1275903
""
0.086034529
-0.15713775
""
0.018440185
""
0.07349439
""
""
-0.1529101
-0.083363071
""
""
0.028661426
""
-0.023089593
0.090640292
0.022017369
-0.039868373
0.036258128
""
-0.01750743
""
""
""
0.071752317
0.082834043
""
""
""
""
""
0.025788423
0.024955275
0.071686767
""
0.043100532
""
0.052610192
0.032672614
0.16127969
0.020667272
0.095352761
0.0033605108
-0.019035293
0.028268054
0.016619425
0.033403728
0.045077771
0.033113934
-0.00022272523
""
-0.089075781
""
""
0.08607547
0.039232723
0.096317753
0.012543738
0.097983614
0.16563511
0.04288774
-0.10724895
0.075081721
0.13178061
0.046866469
0.10703645
-0.032693125
0.0045653982
0.030429197
0.0023651684
-0.026978461
0.027708435
0.032417793
0.030822767
-0.067488663
0.04154069
0.0011619956
0.02018024
-0.018812595
0.024325924
