working_black_female_p50
0.83687353
0.81375027
0.743469
0.82414508
""
0.98182207
0.78240466
0.90630037
0.9216646
0.78137261
0.8439492
0.85830301
0.82507455
0.77707577
0.83608991
0.86750793
0.8304686
""
0.84496397
0.85369629
0.8431524
0.83060718
0.79409277
0.87230772
0.84190613
0.82376701
0.82943749
0.8313452
0.88266319
0.86574101
0.84705943
0.80013162
0.84414685
0.86017925
0.81748277
0.81922317
0.84376234
0.83524126
0.84683883
0.82144803
0.80172682
0.80607188
0.83879936
0.82146221
0.79734629
0.83102596
0.76579577
0.81588787
0.80266863
0.74716318
0.80107719
0.80515707
0.8256864
0.89935827
0.8557952
0.90142459
0.81290597
0.87524402
0.84055483
0.83973449
0.85214204
0.8831538
0.83171749
0.85016912
0.68586588
0.88634145
0.83533257
0.83951831
0.86310583
0.89254564
1.0013011
0.85298818
0.77608007
0.84398061
0.86969703
0.82383686
0.85144162
0.8410244
0.82602382
0.79611927
0.85188746
0.69389337
0.81841046
0.78360111
0.81575727
0.8415364
0.84035754
0.83297789
0.81634665
0.82909596
0.87750405
0.84943575
""
""
0.90072149
0.82470369
0.7903977
0.80750555
0.84082162
0.81722873
0.81137681
""
0.80981827
0.82580531
0.884534
0.83511376
""
0.86164874
0.83036834
0.84336895
0.74674779
0.82314384
""
""
0.87579131
0.90321058
0.88573033
0.89441025
0.82873827
0.81548089
0.87457335
0.78575635
0.88668573
0.79830617
0.77753967
0.79556525
0.80663019
0.82626235
0.79721403
0.85254449
0.86966813
0.78313327
0.84662521
0.83880848
0.84944558
0.8501116
0.82533073
0.94632196
0.85582054
0.9021495
0.84826618
0.83638555
0.91200519
0.85448676
""
0.81631839
0.86797255
0.81908607
0.79565275
0.86109841
0.86932546
0.96829975
0.8822338
0.89699918
0.97277474
0.84720737
""
0.84377551
0.83771187
0.89572924
0.85713679
0.76953453
0.82182825
""
0.86968505
0.79352468
0.88087744
0.93228221
0.88113654
0.8782171
""
0.86984634
0.84763241
0.8318252
0.79402637
0.87111229
0.86601853
0.84508955
0.87043494
0.7359817
0.82429212
0.91928899
0.84859115
0.73512149
0.86136627
0.79479665
0.82012236
0.8147558
0.84311408
0.85088521
""
0.83613884
0.84599394
0.80380493
0.8311258
""
0.84148616
0.82526165
0.79877722
0.80527031
0.88740367
0.84915191
0.89563477
0.90226072
0.90649915
0.974585
0.85477805
0.83875
0.86194134
0.86500806
0.84801382
0.71549296
0.81328321
""
0.86388302
0.7624262
""
0.81821644
""
""
""
""
""
""
0.86734426
""
""
""
0.70347625
""
""
""
""
""
0.94075435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87082791
0.83572835
0.75595713
0.79192632
""
""
""
""
""
0.87160724
""
""
""
0.85540915
0.8340075
0.83604282
""
""
0.87939262
""
""
0.85340476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88533616
""
0.83490014
""
0.78684819
""
""
""
0.85272473
0.83886319
0.84409815
0.92990422
0.85476714
0.76689607
""
0.90140766
0.96887118
0.71169204
0.96545416
0.86626208
0.79513139
0.88611293
0.71320194
0.81737012
0.68391114
""
""
0.99091297
""
""
""
""
0.84873557
""
0.62313902
0.88303894
1.0285988
""
""
""
0.90238816
""
0.84002501
""
0.83435953
0.8686564
0.88593411
0.87946928
""
""
""
""
0.84859741
0.73861212
""
0.89527565
""
""
""
""
""
0.66456348
0.85328186
0.87523472
0.83867902
""
""
0.84238434
0.8782993
""
""
0.64794511
""
""
""
0.85905612
""
""
""
""
0.91279382
""
""
0.78943413
""
0.84955174
0.82977706
0.90264261
""
""
""
0.89823806
0.88267797
""
0.8534354
0.79812676
""
0.84774721
0.94768339
0.87851626
""
""
""
""
0.94274044
""
0.86329216
0.87750727
0.76144701
""
0.8396343
0.83969188
""
0.84756476
0.8680799
""
""
0.69167805
0.89679211
""
""
""
""
""
""
""
""
""
""
0.90366179
0.67389953
""
0.69499272
""
""
""
0.87280613
""
0.94430125
""
""
""
""
""
0.87271619
""
""
0.8521024
""
0.87525553
""
""
0.90143991
""
0.87418085
""
""
""
""
""
""
""
""
""
0.83452487
""
""
""
""
""
""
""
""
""
0.7159493
""
""
""
""
""
0.81225896
""
0.76243687
""
""
""
0.83714038
""
0.84717387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92157501
""
""
""
1.0002465
0.80937248
""
""
""
""
""
""
""
""
""
""
""
""
0.94379222
""
""
""
""
""
""
0.85883963
0.85429317
""
""
""
0.85668331
""
""
0.70083177
""
""
""
""
""
""
""
""
0.79431492
""
""
0.87716496
""
""
""
""
0.82047266
""
""
0.84960872
""
0.73595279
""
""
""
""
""
""
""
""
""
0.93476516
0.83398747
""
""
""
0.83548892
""
""
""
""
0.6949228
0.79232699
""
0.82604969
""
""
""
""
""
""
""
""
0.9065277
""
""
""
""
""
0.86201471
""
""
""
0.91331196
""
0.85445315
""
""
""
0.77574497
""
""
""
""
0.87687194
""
0.83243382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77743107
""
""
0.83702046
""
""
""
0.92191058
""
0.84986746
0.78862846
0.8265754
""
""
""
""
""
""
0.80506259
""
""
""
""
""
""
""
""
0.8607071
""
""
1.0126424
""
0.91788971
""
""
0.74595356
0.83157259
0.80995214
0.9288851
""
""
0.77114981
0.76665056
""
0.77102202
0.83262604
0.87471169
""
""
""
""
0.85319406
0.79551506
""
""
""
""
0.83059931
""
""
""
0.86136091
""
""
0.89879441
0.81624496
""
""
""
0.85521746
""
""
""
""
0.86594009
0.54869694
""
0.85975474
0.8890391
0.94326568
""
0.83586311
""
0.88038135
0.7713784
""
0.82703137
""
""
0.91954046
0.83223552
""
""
""
""
""
""
""
0.83032769
""
0.89662659
""
""
0.77422768
""
0.88745445
""
""
0.91964585
0.8871811
""
0.89830232
""
""
0.79116666
""
0.83993798
0.81912363
""
""
0.77858192
""
""
""
0.89516002
""
""
0.80335617
""
""
""
""
0.82370609
0.9331705
0.86088896
""
0.94127351
0.96233904
0.85247087
""
0.88463187
0.87728935
0.82225519
""
0.93097526
""
""
0.79500341
0.86190867
0.80604416
0.79553217
0.8308748
0.87541562
0.760288
0.83792049
0.87172055
0.8706705
0.86254305
0.87649554
""
0.91039395
0.79315412
0.86065024
0.86551028
0.85697955
0.87108356
0.83166349
0.85452288
0.91547984
0.80245191
0.81473684
0.83958572
0.8698346
0.83033353
0.85372937
0.85501516
0.82310063
0.68009377
0.85791397
0.86114937
0.85350251
0.86017829
0.81515932
0.83604902
0.84772795
0.83809114
0.85804123
0.84879273
0.83183479
0.87543929
0.79879671
0.86267734
0.84052485
0.8916862
0.84764284
0.86243027
0.85243541
0.80532503
0.80117005
0.82605511
0.81650865
0.88269633
0.81555372
0.78840274
0.80064905
0.86289656
0.84387779
0.87009412
0.87253177
0.76958507
0.83014971
0.81092644
0.75292069
""
0.74559015
""
""
0.9283542
""
""
""
0.71226925
""
0.56332189
""
""
""
0.79111034
0.79786062
0.85813922
0.8309598
0.84178823
0.83156854
0.74768782
0.84250474
0.83031547
0.85844594
0.8181594
""
0.84075022
0.84442759
0.8605544
0.84263521
0.84749043
0.90069628
0.80620813
0.84891117
0.89228141
0.87980282
0.88274699
0.84494466
0.82702816
0.86274886
0.83425492
0.82641262
""
0.85026747
0.55873275
0.83041465
0.80970836
0.87227631
""
0.8550961
0.84223425
0.84027022
0.85504639
""
""
0.80007482
""
""
""
""
""
0.7685113
""
0.86414087
""
0.8190971
0.79820561
""
""
""
""
0.79902065
""
""
""
0.8245455
""
0.8207798
""
""
0.94132841
""
""
""
""
0.83623403
0.8196981
""
""
0.69143915
0.81602818
0.84162319
""
0.85064137
""
1.0633409
0.80709177
""
0.80167639
0.75060296
""
""
0.80186903
""
""
""
0.66487885
""
0.74037397
""
0.77581722
0.75626129
""
0.84292495
0.77778471
0.8216815
""
""
""
""
""
""
0.79382157
""
""
0.84092271
0.81947649
0.79387128
""
""
0.90785342
0.72941655
0.87626404
0.83750194
0.81344068
""
""
0.80109841
""
""
0.99474424
""
0.71717662
""
""
0.9576928
""
""
""
""
""
""
""
""
0.87402862
""
""
""
""
""
""
""
0.85425723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98176175
""
""
""
""
0.87464917
""
""
""
""
""
""
0.87486261
""
""
""
0.79816908
""
""
0.82412046
0.8235833
0.78308594
""
0.90859693
0.96036762
""
""
""
""
""
""
""
0.85138732
""
""
1.0081768
0.70072144
""
0.86132288
0.83752769
0.87312722
0.83981889
0.85381019
0.85851777
0.87498683
0.75440341
0.8461647
0.87326151
0.84013051
0.86141014
0.82507575
0.81406641
0.81617439
0.86227518
0.83222538
0.84150004
0.86610717
0.71021849
0.68998671
0.83872312
0.84593469
0.86820626
0.8505277
0.88151324
0.77893662
1.1350219
0.88738686
0.83998829
0.82720584
0.82905614
0.88696879
0.84802628
0.76630133
0.86034161
0.82925403
0.86348051
0.79530001
0.80708003
0.83941054
0.79786307
0.85688597
0.84271163
0.87724715
0.84059745
0.85239917
0.89194721
0.84553432
0.81762332
0.91648686
0.79857975
0.8350423
0.85871291
0.90232468
0.75815898
0.84243357
0.88851345
0.83529657
0.79289889
0.85500193
0.80081391
0.77754164
0.83583027
0.75041604
0.77841127
0.8033455
0.79252255
0.91684824
0.84783131
0.84379369
0.88297707
0.83178067
0.81048894
0.86237901
0.81968373
0.8845644
0.7961145
0.79603344
0.8605935
0.86542207
0.81559598
""
""
""
0.87605697
""
""
""
""
""
0.87217599
0.88282335
0.78327119
""
0.87926114
""
0.82506561
""
""
0.76253158
""
0.99694455
""
""
0.81145453
0.86601233
0.83740866
0.9190082
""
""
""
""
""
""
""
0.9324733
0.82195091
""
""
0.81065446
""
""
0.77991921
""
""
0.88345039
""
""
0.86823946
0.77499366
0.76588613
0.8111183
""
""
0.97832263
""
""
0.89658117
""
""
""
0.8189792
""
""
0.84425157
""
""
0.83798903
""
0.83355349
""
""
0.8930549
0.89200133
""
""
""
""
0.82271266
""
0.90905333
0.83435714
0.9412322
0.78599119
""
0.84332854
""
""
0.98279196
""
""
""
0.85242224
""
""
0.87925243
0.85788679
0.84299785
""
""
0.84309846
""
""
""
""
""
""
""
""
0.66421467
""
""
""
""
""
0.85605544
""
""
""
""
""
""
0.74548787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77670968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64692134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87182903
""
""
""
""
""
""
""
""
""
""
""
0.92423165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80726963
""
""
""
""
0.94840807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87630266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81423813
0.78373051
""
""
""
""
""
""
""
0.53974599
""
0.78324616
""
""
0.83987409
""
0.85108125
""
""
""
""
""
0.83475536
0.77994561
0.76566702
0.85555816
""
0.81799531
0.83111566
0.83596832
0.84159535
0.77180022
0.83991653
0.84600013
0.8309378
0.84876633
0.81563103
0.84593976
0.85083985
0.84539914
0.8452754
0.82841444
0.82702255
0.85893291
0.82334739
0.75542974
0.84356356
0.81650656
0.79612166
""
0.96474636
""
""
0.90283495
""
0.809735
0.86578053
""
""
""
""
0.83190972
""
""
""
""
""
0.82124203
""
""
0.73688555
0.73005712
0.91672224
""
0.86149889
""
""
""
""
""
0.93862718
0.84414369
""
0.83009887
0.82370609
0.77471715
0.82399422
0.76888096
0.71998131
""
0.79707944
0.86986953
0.88871223
0.53306139
0.86300135
0.83233929
""
""
0.82086432
0.8125304
0.87333816
""
0.77161169
0.83127767
0.8324489
""
0.69688404
0.7294513
0.84106326
""
0.8469609
0.79865211
0.84502751
0.84304017
0.84470677
0.79626852
0.83004278
0.84845036
0.78902668
0.81672704
0.78811437
0.84046775
0.85975236
0.81107306
0.86332369
0.88775551
0.76769423
0.82567722
""
""
0.88826317
0.76184899
0.8297587
0.75792122
0.41373941
0.78516173
0.85089445
0.72550642
""
0.86061144
0.84048885
""
""
0.88241529
0.83772194
""
0.93865919
""
""
0.74852061
0.93062788
0.86083692
0.88558185
0.83477473
0.79054958
0.81888515
0.7606982
0.94803709
0.87265623
0.84461808
0.86024189
0.87467223
""
0.87450588
""
0.87824637
0.80442232
0.84657037
0.83853114
0.88975745
0.7615307
0.82369661
0.86815405
0.81135482
0.85503364
0.84153879
0.85322452
0.88501054
0.84692526
0.89338225
""
0.85535389
0.85768646
0.84689474
0.84172791
0.87074453
0.75792634
0.7942999
0.84304374
0.82519352
0.8417182
0.84724063
""
0.82969868
0.95469457
0.85903978
0.8381471
0.81131828
0.80296153
""
""
0.87625682
0.84581429
""
0.85670686
0.86374944
0.85406584
0.82560855
0.90657282
0.8359977
0.86450672
0.85702705
0.85820073
0.85487086
0.91495806
0.86628503
0.84682566
0.93418247
0.87644488
0.807778
0.83671629
0.80882782
0.85819393
0.78872538
0.82423276
0.84527957
0.87593395
0.82314467
0.84897745
""
0.83794725
0.88575429
0.84242201
0.86721027
0.8552081
0.84386265
0.87630254
""
0.84292382
0.82477593
0.87029666
0.88163549
""
""
""
""
""
""
""
""
""
0.88254631
""
""
""
""
""
""
""
""
0.90889692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80938196
""
""
""
0.86849219
0.7938171
0.86586595
0.82930958
""
0.78942782
0.99984086
0.83601183
""
0.82413596
0.85433465
0.81286138
0.82120591
0.80957109
0.99435055
0.75602621
0.82531583
""
0.80118072
0.79686731
0.84194529
0.85450405
0.74034095
0.85795742
""
0.88566834
0.76445585
0.81773269
0.84258407
0.86403847
0.84842402
""
0.46371722
""
0.96890086
""
""
0.72231627
""
0.792638
0.82880086
0.81140363
0.82520854
0.80409318
0.87999785
0.81067407
0.84694511
0.91273946
0.82455188
0.85229647
0.86283475
""
""
0.88303387
""
0.84995151
0.65141338
""
0.83751816
""
0.93788248
""
""
0.81758356
""
0.83554572
""
""
0.84380794
0.8148157
0.75455409
0.79883176
0.80298042
0.81385291
0.85038388
0.82874966
0.81467247
0.87007308
""
""
""
0.82255453
0.83612174
0.78658652
""
0.81437367
""
""
""
""
""
""
0.67304993
""
0.7904228
0.80304259
0.85690761
0.54644728
0.85919905
""
0.83955926
""
0.83508968
""
0.90683454
0.83111149
0.91209853
""
""
""
0.85400617
0.79509532
0.75640184
""
""
""
""
""
0.98695636
0.86973238
""
""
0.85329795
""
0.094506219
""
0.82086283
0.94753182
0.8576051
""
""
0.84425533
0.88849151
""
""
""
""
0.81314605
""
""
0.87581539
0.83184159
0.8125838
0.88566566
""
""
0.75922632
0.82549512
0.86220753
0.77240658
""
""
0.85086054
0.56605482
0.84068316
0.81978172
""
0.75169396
0.8249774
0.68700939
0.78940183
""
""
""
""
0.83818549
0.70782131
""
""
""
""
""
0.59959948
""
""
""
""
""
0.80756468
""
0.80440634
""
""
0.81033379
""
0.86866349
""
0.77135301
""
0.80748051
""
""
""
0.79614758
""
""
""
0.78916532
""
""
0.79675972
0.84935856
0.84632301
0.83962429
""
0.83131415
0.70638603
""
0.82532382
0.70903796
0.8450768
""
1.0009425
0.82091653
0.84771729
""
""
""
0.76018667
0.80680102
0.81799155
0.85269272
0.82285416
""
0.82303858
0.77956384
""
0.80885369
""
""
0.73285073
0.82750207
""
""
0.77047735
0.84046
0.76154947
0.81724072
0.81387568
0.72415239
0.77511084
""
0.86582458
""
0.82682842
0.8311795
""
0.80031943
0.60868859
""
0.81788135
0.91269636
""
0.69400889
""
0.73556483
""
""
""
""
0.7913034
""
0.84350765
""
0.80330926
""
0.84233421
0.7444821
0.89094836
0.81773108
0.86821502
0.88883251
0.91422361
0.84891856
0.87228006
0.85352004
0.85953981
0.76797122
0.86223048
0.8446852
0.8973546
0.87527788
0.87336886
0.86162543
0.82685089
0.84196937
0.85245961
0.82791495
0.84565687
0.85048532
0.88694626
0.85235095
0.85244215
0.88245112
0.86723095
0.86050051
0.9131301
0.83311361
0.85759848
0.85679996
0.89599335
0.82239652
0.84696746
0.84422052
0.8022365
0.84181869
0.87666535
0.88929904
0.83441681
0.85306948
0.8396492
0.86282974
0.86404592
0.87260872
0.83269352
0.90849054
0.87004983
0.86814976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87703651
""
""
0.80567575
""
""
0.79775852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84107912
0.76138139
""
""
0.85063207
0.83057487
""
""
0.8503862
0.79490739
0.95521981
0.88631845
""
""
1.0105757
0.78996474
0.84940141
""
0.85013008
""
""
0.80361038
0.80349523
0.87690771
""
0.86769199
0.86539572
0.85865486
""
0.79048896
""
0.79254472
0.86574036
""
0.91792774
0.83604461
0.76831138
0.86169469
0.82878506
0.72755075
0.81500423
""
0.75407094
""
0.80110365
""
0.81942523
0.80798197
0.90565085
0.80378002
""
0.79294884
0.63675708
0.82873279
0.89193869
""
0.85258287
0.84295976
0.8595674
0.85249549
""
0.85782582
0.8331331
""
""
0.8658787
""
""
""
""
0.84935236
0.857889
0.7588107
0.89933628
0.84184062
""
""
0.72152632
0.85008323
0.9300468
""
0.83320236
0.86917871
0.84243929
0.93641162
""
""
""
0.81067252
0.82528836
""
0.87633932
""
0.88942361
0.84233046
0.8491174
""
0.88812834
0.52452296
""
""
""
0.75146264
""
""
0.85896033
""
0.97013181
0.81331146
0.83654714
""
""
""
0.85197401
0.84299845
0.8701641
""
""
""
0.79725862
0.87550914
0.97812688
0.81152129
0.91988003
""
0.90994626
0.83621794
""
0.86786115
0.85493487
0.79348201
0.89744878
1.0824217
""
""
""
0.58548892
0.85106415
""
0.90855706
0.88945204
""
""
0.89898539
0.81934214
""
""
""
""
""
""
0.85296035
0.84528852
0.87086725
""
0.83231235
0.75592482
""
""
""
""
0.78122538
0.82192051
""
0.84729648
0.8067854
""
0.82060701
0.69006199
0.97989982
""
""
""
0.85912502
0.74154794
0.83049589
""
0.85499835
0.86126375
0.87117052
""
""
""
0.91327441
0.79678494
0.83636194
0.85018277
0.83885181
0.810799
0.79343444
""
""
""
""
0.81834716
0.84207815
0.88094342
""
""
0.84609544
""
0.85757565
0.7564069
0.83418542
0.90212899
""
0.86012334
0.8514235
0.84667164
""
0.8585071
0.77770346
""
""
0.78536671
0.85707629
""
0.84411234
""
""
0.88555759
0.89173907
""
0.83442914
""
""
""
0.96582103
""
""
""
0.86754644
""
0.80010235
0.88320959
0.93832803
""
0.76249617
0.94238865
0.99824697
0.79896051
0.88477182
""
""
""
""
0.84936953
""
""
0.89411581
""
0.89197683
0.84919065
""
""
0.82307696
""
""
""
0.84987026
0.90061957
""
""
""
0.85200685
""
0.93535262
""
0.8476786
0.88640231
0.83547986
0.61710489
0.84877777
""
""
0.86206001
1.0266533
0.87564415
0.79253751
""
""
0.78061992
0.8251788
""
""
0.85888606
""
""
0.78258646
""
0.93147397
""
0.8326906
0.85213214
""
0.88159072
0.77573353
0.87210822
0.79456979
0.83089763
""
""
0.87889642
""
0.89255452
""
0.85952681
""
""
""
""
""
""
0.93038028
0.8515867
0.89497399
""
0.75028926
""
0.79672801
0.81961685
0.84804362
0.8647812
0.72119939
0.88321036
""
""
0.78209788
0.87499082
0.91757601
0.85128158
0.93640327
""
0.83940029
0.79912645
0.86492324
""
0.83657086
0.90396386
""
0.85272241
0.72115636
""
0.75888067
0.89564115
""
""
""
""
""
""
""
""
""
0.82281619
""
""
""
""
""
""
""
""
""
""
""
0.73174703
""
""
""
""
""
""
0.59918904
""
""
""
0.81677169
""
""
""
0.84845126
""
""
""
""
""
""
""
""
""
""
0.88674957
0.82042617
0.78828037
0.89637029
0.89956582
0.89449435
0.80788106
0.78675693
""
0.88114423
""
0.87639225
0.84900421
""
0.85206276
0.87063897
0.85908169
""
0.86786795
0.82540828
0.87579483
0.81117952
""
0.81351942
0.87869966
""
0.909392
0.80100197
0.8378576
0.81911612
""
0.79309422
0.80780041
0.82476836
""
0.84318632
0.88204259
""
0.69119245
0.88924176
0.89619708
0.8788355
0.8568877
0.8805477
""
0.82501334
0.87694812
0.91189581
0.82611483
0.82121664
0.9056583
""
0.8579182
0.8770442
0.8339898
0.86226469
""
0.88166338
0.81341183
0.77749842
0.82218683
0.86823142
0.97729778
0.71344012
0.8408615
0.78232276
0.79503471
0.82615674
0.84140283
0.7770316
0.81803423
0.86535954
0.82145417
0.78257084
""
0.96388322
0.85362971
0.62689978
0.66774696
""
""
0.7666859
""
0.87068826
0.86317587
0.81232053
0.85126722
0.8920055
0.7499752
0.86998785
0.7845456
0.85027099
""
0.68096405
0.84314764
0.83147693
0.66049129
""
0.84439182
0.84426528
0.93529028
0.90876585
0.81062734
0.84423929
0.8433063
0.84512818
0.80181503
0.843629
0.53140682
0.84889686
0.84062171
0.88809872
0.81140798
0.8459329
0.83008915
0.79348576
0.88324094
0.86521947
0.82753861
""
0.88619941
""
0.85094219
0.92666495
0.85774738
0.84416038
0.95320046
0.89231646
0.84267467
0.8378036
0.84308302
0.98937756
0.80429101
""
""
0.75525391
""
0.78705174
0.80349481
""
0.7717461
""
""
0.77852893
""
0.69185787
""
0.79839754
""
0.79851484
0.66898751
""
""
0.7679528
""
0.68871826
""
""
""
0.7864629
""
0.91789746
""
0.75235987
0.75458491
""
0.7800948
""
0.7931866
0.62302113
""
0.75747603
""
0.81526417
""
""
""
0.80430299
""
""
""
0.83121169
""
""
0.7056573
""
0.80408585
""
0.82371581
""
0.86312914
0.86560762
""
""
0.92845917
0.93675733
0.80724722
""
""
0.71252716
0.77285081
0.89571708
0.9108457
""
""
""
0.78301197
""
""
""
""
0.88968545
0.85775471
""
""
""
""
""
""
""
""
""
""
""
""
0.77604979
""
""
""
""
""
0.84831542
""
""
""
""
""
0.73274493
""
0.86023581
0.7672646
""
""
""
0.9174332
""
0.60725462
""
""
""
""
""
""
""
""
""
0.8055858
""
0.80429691
""
""
""
0.59798527
0.69022155
""
""
""
0.8595224
0.96755791
""
""
0.83360666
0.87328327
""
""
""
0.84487891
""
0.79384542
""
0.85084146
""
""
""
""
""
0.68699521
""
""
""
""
0.8039431
""
0.57836294
0.8384707
""
""
0.90302306
""
""
""
""
""
""
""
""
""
""
""
0.79018152
""
0.96258557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
