kir_top20_natam_female_mean
""
0.14110197
""
""
0.038446426
""
""
""
""
""
""
""
""
0.16602267
""
""
""
""
""
""
""
""
""
""
0.13191025
""
0.19289282
0.078987159
""
""
0.15019953
0.17127301
""
0.080706723
0.0062719588
0.10135125
0.070406221
0.1771521
0.15000527
""
0.05524113
""
0.10413217
0.28019419
""
""
""
0.057043169
""
""
""
""
0.030658126
0.043168519
""
""
""
""
0.75917274
""
""
""
""
0.04667582
""
0.067655437
""
""
""
""
""
0.18112886
0.14088182
0.10966749
""
""
""
0.07117366
0.025951121
""
0.052304681
""
""
0.09895701
""
0.11271189
""
0.10603228
0.078504279
0.12265781
0.020899575
""
""
0.37378642
0.055462953
0.12228424
0.076490588
""
""
""
""
0.014948293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12046364
""
""
0.012934725
""
""
""
""
0.11047665
""
""
""
""
""
""
""
""
""
""
0.1426091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10038536
""
""
""
""
""
""
0.15466519
""
""
""
""
""
""
""
""
0.20279147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077188492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0039581871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13303091
""
""
0.059675556
""
0.055002403
""
-0.0046913405
0.03015573
""
""
""
0.11090071
""
""
""
0.057494849
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067707356
""
""
""
""
""
""
0.014005044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.005094537
""
""
""
""
""
0.10196977
""
""
""
""
""
0.1790164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067471214
""
""
""
0.22873303
""
""
""
""
""
""
""
""
""
""
0.056886602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060667869
0.13003032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0017000037
""
0.063065432
""
""
0.13363755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074146539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070825607
""
""
""
0.069902129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0089774774
""
""
""
""
""
""
0.041064952
""
""
""
""
""
""
""
""
""
""
-0.0019643474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12504268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01677159
-0.004201937
""
""
""
-0.0025740978
""
""
""
0.011458601
""
""
""
""
""
""
""
""
""
""
0.021036357
""
""
""
""
""
""
""
""
0.02526105
0.055922553
""
""
0.054383408
""
""
""
""
""
""
0.030511567
0.079901397
""
""
""
0.048566464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025262382
""
""
0.15559541
""
""
""
0.025603404
""
""
""
""
""
""
""
""
""
""
""
""
0.036907796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0098641999
""
""
""
""
""
0.049886312
""
0.056164019
""
""
""
""
""
""
0.03330186
""
""
""
""
""
""
""
""
0.050017882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0056944992
""
""
""
""
""
""
""
""
0.042640686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0038709326
""
""
0.07150723
""
""
0.14567626
0.096754074
0.12686989
""
""
""
""
""
""
0.20154242
""
""
""
""
""
""
""
""
0.032604072
""
0.017441256
0.054111548
""
""
""
""
""
""
0.0054501086
""
""
""
0.03695789
""
""
0.058563832
""
""
""
""
""
""
""
0.053212862
0.077354878
""
""
0.038186904
""
""
0.0085661737
""
""
""
""
""
""
""
0.080357954
0.099900603
""
""
0.0030857876
""
""
""
0.060732383
""
""
""
""
0.089011133
0.097943857
""
0.14394364
0.069056563
""
""
""
""
0.19490981
""
0.13751487
""
0.1835824
0.20250712
""
0.28095981
0.27312613
""
""
""
""
""
""
""
0.033883538
0.036652818
""
0.15546598
""
0.23808289
""
""
""
0.26601121
""
0.22647621
0.051151089
0.14137743
0.10797795
""
""
0.10771134
""
""
""
0.00073297613
""
""
0.0040205531
0.082272165
""
""
""
0.0041840342
0.001318809
0.066845499
""
0.23535495
""
0.054643549
""
0.29345468
0.059045501
0.1063232
""
""
0.091841057
""
""
""
""
0.035517801
""
""
""
0.52564836
0.1070952
0.16667479
""
0.11107622
""
""
0.049373981
0.15169489
0.056532774
0.15900314
0.084268764
0.086765915
0.098933525
""
0.11834191
""
""
-0.0037552027
0.10922317
""
0.12446051
""
""
0.1007972
""
0.15021265
""
""
""
""
""
""
0.050349433
""
""
0.014957179
0.13628794
""
""
0.012412172
""
0.082756639
0.052553721
0.16785897
0.058651585
""
""
0.092860997
0.068965375
0.062004697
""
""
""
""
0.10436131
0.0065611023
0.023722127
""
""
0.026593039
0.0017317316
""
""
""
0.1111148
""
""
""
""
""
0.55783767
""
0.079351418
""
""
""
0.021120062
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016268768
""
""
""
0.070891358
""
""
""
""
""
""
""
0.042622108
""
0.10237328
""
0.017254278
""
0.094771899
""
""
""
""
""
""
0.026697783
0.40829962
""
""
""
""
""
""
""
""
""
""
""
0.15686257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052668527
""
""
""
""
""
0.019132316
""
""
""
-0.0060323938
""
""
""
""
""
0.023258833
""
""
""
""
""
""
""
""
""
0.011088318
0.0042049238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10100845
""
""
""
""
""
""
""
""
0.050495986
""
""
0.10286231
""
0.14197303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038714368
""
""
""
""
""
""
""
""
0.10211739
0.094673134
0.041810069
""
""
""
""
""
""
""
""
""
-0.0026293087
""
""
""
""
""
""
""
""
""
""
""
""
0.090173006
""
""
""
""
""
""
""
""
""
0.26255405
""
""
""
""
""
""
""
""
0.055930831
""
""
""
0.0948679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0037166404
""
0.023401994
0.024056327
""
""
""
0.041236859
""
""
""
""
""
""
""
0.012581446
0.062536389
""
0.033695754
""
""
0.039759245
""
""
0.066994406
0.12925471
""
""
""
""
""
""
0.055828445
""
""
""
""
0.034306094
""
""
""
""
""
0.03628448
0.042581651
""
""
-0.0016297554
""
""
""
""
""
""
""
""
0.032172386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01282626
""
""
""
""
""
0.075477466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0045108814
0.0075384034
""
""
""
""
0.037843551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10873808
""
0.0029093535
""
-0.0037452066
""
""
""
""
""
0.0030333702
""
""
""
""
""
""
0.0011264846
0.1093462
0.090522259
0.053490955
""
""
""
""
""
0.089111507
""
""
""
""
0.043675851
""
0.061665218
""
""
""
""
""
0.19351508
""
0.02678135
""
""
0.12183642
0.20661335
0.10415664
0.029899402
""
0.13296485
0.1749873
""
0.081799656
""
""
0.12717223
0.12528419
0.14394245
0.097394578
0.066218272
""
""
""
0.16714963
""
0.059719704
""
0.064313896
0.033309016
""
""
""
0.11669297
""
""
""
""
""
""
""
""
""
0.059809767
""
0.049710013
""
0.0045072562
""
0.051960025
0.040286556
""
0.11664436
""
0.024705486
0.07844992
""
""
0.096125647
0.0085385088
""
0.1092966
""
0.032819293
""
0.01795269
""
""
""
""
""
""
""
0.09729328
""
0.026310442
""
0.067379832
""
""
""
0.26648399
0.034521773
""
""
""
0.075487427
""
0.14589766
0.11306633
0.059279725
""
0.066396475
""
0.10303123
""
""
""
""
0.12724733
""
""
0.24429233
0.06520085
""
""
""
""
""
""
0.069376193
""
""
""
""
""
""
""
0.33076602
""
""
0.03821335
""
""
""
""
""
""
""
-0.0039861165
""
0.055087507
""
""
""
""
""
""
0.13782716
""
""
""
""
""
0.08749076
0.015704978
0.044618063
""
""
0.077278994
""
""
-0.0020347573
""
0.072235622
""
0.076310858
""
""
""
""
0.057080522
0.092374362
0.050297655
""
""
""
0.014480392
""
""
0.065812685
0.092028506
""
""
""
""
""
""
""
""
0.074257165
""
""
""
-0.010292729
0.0082577206
""
0.0042243726
""
""
""
""
""
""
""
""
0.043833774
0.062866136
0.038772561
""
""
""
0.080981709
0.024350213
""
""
""
0.054440428
""
""
0.016943146
""
0.11061377
0.028683608
""
""
""
""
""
""
""
""
""
0.033183236
""
""
""
""
0.0027504663
0.041171733
""
""
""
""
""
""
""
""
0.049531396
""
""
""
""
""
""
""
""
0.037373565
-0.001293649
""
0.0018231364
0.019151125
""
""
""
""
0.051346693
""
""
""
0.035867836
""
""
0.016700793
""
""
""
""
""
""
""
0.097557306
""
0.15449543
""
""
""
""
""
""
""
""
0.16031547
""
""
""
""
""
""
""
""
0.083204582
""
""
""
""
""
""
0.062170394
""
""
""
""
""
0.029896483
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0026661882
""
0.010057963
0.050336886
""
""
""
""
""
""
""
""
0.086468324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082762554
""
""
0.13909845
0.088114642
""
""
""
""
""
""
""
""
""
""
""
0.036988847
""
0.023802308
""
0.090427287
0.029369339
0.076659165
0.028458035
0.12025013
0.10117689
0.092357956
0.08329092
""
0.11866614
0.16367674
0.093225308
-0.0040911576
0.029307814
0.084948003
0.1458351
0.057900302
""
""
0.10360542
0.10835624
0.12726754
""
""
""
""
0.041338511
0.14179574
0.014985311
0.15110509
0.092041753
0.094109349
0.050000995
0.0068097981
0.073305525
0.068996705
0.04149998
0.054266315
""
0.10210578
0.038937692
0.040004589
""
0.044339404
0.070313156
0.075245686
0.10145614
0.09888678
0.065832496
0.032428123
0.085382335
0.088856764
0.089956596
0.11160534
0.063646547
0.03882546
0.039770175
0.12877116
0.069158606
0.1526354
""
0.1074253
0.073255964
0.051120445
0.068908937
""
""
0.095113024
0.13255022
0.10264155
""
""
0.097882211
""
0.05434918
0.11258573
0.094736658
0.10178934
0.12628807
""
0.0006885269
0.063710816
0.077970073
""
""
""
""
0.057873543
0.0084790904
0.058665857
0.060876191
""
0.094462521
0.11542097
0.0018278845
""
0.038467966
""
0.068871245
0.099329382
""
""
0.067240663
""
""
0.04208282
0.20012484
""
0.10616592
""
0.11431874
""
""
""
""
""
""
0.11756471
""
""
""
""
""
0.12334613
""
""
""
""
""
""
0.09697286
0.16310208
""
0.06972532
""
""
""
""
""
""
""
""
""
""
0.065059781
""
""
0.036451943
""
""
""
""
""
""
0.056727402
""
0.038299236
""
""
0.12321483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043486629
""
""
""
0.033226591
0.013721937
""
""
""
""
""
""
""
0.067413002
""
0.032330886
""
""
""
""
""
""
0.053138178
0.08538878
""
""
""
""
0.087276287
""
""
0.047568113
""
""
""
""
""
0.0047147158
""
""
0.0035835423
""
""
""
""
0.11720344
""
""
0.034904182
""
""
0.036646456
""
""
0.047613248
""
""
0.11438169
""
0.0048434637
""
""
0.017770667
""
0.14099158
0.012399685
-0.004328615
""
0.052073229
""
""
-0.00023201211
""
""
0.0093888482
""
""
""
""
""
""
""
""
0.0050200867
""
""
0.022547157
""
""
""
""
""
""
0.039474357
""
""
""
0.16850239
""
""
0.0061730952
-0.0033756697
0.042979188
0.03282579
""
""
0.030278809
""
""
""
""
0.020487459
0.01539492
""
""
0.05994539
""
0.046676468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016598042
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014192445
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061675001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05436264
""
""
""
""
""
""
""
""
""
""
""
0.09197212
""
""
""
0.10579763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071410164
0.092973851
""
""
""
0.2086987
0.21187013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15993246
""
""
""
""
""
0.080511875
-0.0028656223
""
""
""
""
""
""
0.10167731
""
""
""
0.15887617
""
""
""
""
""
""
0.044428315
""
0.17854318
0.076699272
""
""
0.086146176
""
""
""
""
0.20957732
""
""
""
""
0.15280896
""
""
""
""
""
""
0.081325442
""
""
0.19495733
""
""
""
""
""
""
0.12830082
""
""
""
0.10062114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025225082
""
""
0.07356707
""
""
0.1272561
""
""
""
""
""
""
""
""
""
0.17453642
""
""
""
""
""
""
""
""
""
""
""
""
0.16313075
""
""
0.067297854
""
""
""
""
""
""
""
""
""
0.30989829
""
""
""
""
0.11702786
""
""
""
""
""
""
""
0.28621256
""
""
0.039976932
""
""
0.13172032
""
""
0.016741283
0.014659352
""
""
0.045011461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072739325
""
""
""
""
""
""
""
0.10107463
0.0040938263
""
""
""
""
0.012589687
0.18131925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079114363
""
""
0.20248772
""
""
0.060980368
""
""
""
""
""
""
""
0.089340784
""
""
0.085434906
-0.009150981
""
""
""
0.041573599
""
""
""
""
""
""
0.059730321
0.024943039
""
""
""
""
0.010492715
0.048285138
""
0.0045442856
""
0.016347039
""
""
""
""
""
0.014362343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02947649
""
""
""
""
""
""
""
0.20369731
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21972725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31092328
""
""
""
""
""
""
""
""
""
""
""
""
0.050147742
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039781928
""
""
""
""
""
""
""
""
""
0.1644659
""
""
""
""
""
""
""
0.088226907
-0.00045079732
""
""
""
0.014522245
""
0.040736005
""
""
""
""
0.014117586
""
""
""
""
""
0.12229037
0.13497946
0.097186595
0.14019392
""
0.03106592
0.05222442
0.046458781
""
""
0.026269931
0.083759114
0.010214526
0.039834213
0.1211455
0.059046596
""
""
0.14403245
""
0.060170047
0.050346829
""
""
0.10544296
""
0.082502246
""
0.12883301
0.095208049
0.051732168
0.078673519
""
""
0.10052496
""
0.067065157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1095709
""
0.033103433
0.037781511
""
0.017672542
0.1834591
""
""
""
""
0.071775176
""
""
0.041254975
""
0.060726695
""
""
0.2730315
""
""
""
""
""
0.002676005
""
""
-0.0027370194
""
0.037487723
""
""
""
""
0.15003981
""
""
0.05013169
0.060044985
0.15920939
-0.0005975177
""
0.034003899
""
""
""
""
""
""
0.05567196
""
0.072149627
""
""
0.072071403
0.036455214
0.069844037
0.084400557
""
""
""
""
""
""
""
0.22494461
""
""
0.0291829
0.041688338
""
""
0.087866984
""
""
""
0.024496544
""
""
""
0.086478293
""
0.044864818
""
""
""
""
""
0.10885818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
