kfr_26_other_female_p25_se
0.017714955
""
0.044734076
0.020291325
0.012671007
0.061475933
0.056167092
0.029785752
0.026593097
0.023257473
0.013879728
0.054227956
0.013500256
0.020449521
0.048180211
0.029420707
0.020673163
0.016775327
0.011128049
0.03403917
0.030460315
0.025492897
0.030947283
0.023249729
""
0.071485743
0.019164728
0.014520747
0.017126992
0.0082105305
0.033283215
0.02249722
0.049963143
0.038190175
0.023211012
0.04111569
0.0088079274
0.02387049
0.033765286
0.025634119
0.0093691275
0.014430076
0.016522173
0.021718722
""
0.030173665
0.084324278
0.03254912
0.089886501
0.021819593
""
0.055317864
0.029045023
0.047558218
0.029836798
0.021300275
0.037683185
0.03906703
0.026222358
0.011855615
0.037006728
0.025610503
0.010040012
0.020754235
0.03519462
""
0.029051561
0.037594385
0.050895803
0.013767533
0.05148951
0.018752513
0.030686112
0.018546993
0.015346017
0.013827958
0.01500052
0.0038022641
0.016978286
0.0065626274
0.0062440918
0.017604407
0.017503463
0.044106591
0.071113825
0.027820406
0.051239446
0.043932226
0.017280782
0.025244126
0.04153236
0.03066027
0.0085884389
""
""
0.0062926933
0.016446203
0.039431121
0.017140195
0.0087071816
0.033065625
0.048996061
0.099646695
""
0.073306166
0.055032827
0.069854245
0.094533667
""
0.044537894
0.062101148
0.030902201
0.0075568752
0.051770438
0.029544165
0.038542543
0.048087116
0.07998164
0.084297389
0.053593438
0.02996859
""
0.039612699
0.028697867
0.043762166
0.044974279
0.023496119
0.024201954
0.047468599
0.030438423
0.03279379
0.029565083
0.050706476
0.01750626
0.038020849
0.042105228
0.059929565
0.027839014
0.022985958
0.031381626
0.033287909
0.019200116
0.043767896
0.018528895
0.016385887
0.010643086
0.036928508
0.0061158142
0.016912322
0.024322376
0.03335885
0.0093432628
0.07783287
0.051713884
0.028948195
0.021736715
0.029922385
0.062753007
0.039458856
0.048487186
0.052568544
0.065250106
0.038229883
0.041568074
0.042783905
0.088213056
0.040230431
0.024345722
""
0.035511985
0.03767167
0.032065522
0.029257366
""
0.024337269
""
""
0.045769129
0.055853572
""
""
""
""
""
0.048779283
""
""
""
""
""
0.053093709
0.036118392
""
""
""
""
""
""
0.088756107
""
""
""
0.062017672
0.066251174
0.073859178
0.062194075
""
0.032088041
0.091245778
""
0.069095068
""
""
0.087435454
0.03168159
""
0.073874027
0.037164528
0.034345455
""
0.077487871
""
0.04468688
0.055329576
""
""
""
""
0.05111745
""
""
""
""
""
0.062536918
""
0.065372922
0.074264936
0.079277314
0.059093107
0.077000596
""
0.054597728
0.051957473
0.022188561
""
""
0.081652522
0.019396378
0.050970223
""
""
""
0.056376971
0.033237822
""
""
0.088243864
0.073434979
""
""
0.063464411
0.029088126
0.073702656
0.020275556
0.095969632
0.092548773
0.013866624
0.08301162
""
""
""
""
0.071755916
0.010992037
""
""
0.029082507
0.059167609
""
""
""
""
""
""
""
""
0.056091875
""
""
0.048548006
""
0.06917312
0.022657901
0.0085661961
""
""
0.057917193
0.060930163
0.041939385
""
""
""
""
""
""
0.036799159
0.071088217
""
0.021689966
0.017224448
0.015479214
0.051956553
0.041987598
0.054595608
0.050741494
0.019793918
0.031719048
0.0094779814
0.034195334
0.044039518
""
""
0.021184541
0.039822452
0.016347593
0.030797595
0.015835045
0.042395215
0.036899749
0.014092406
0.014380872
0.014630629
0.025635971
0.0077121835
0.02316653
0.070668831
0.024958897
0.014195045
0.035004351
""
0.072968774
""
0.036717791
""
0.055445787
0.028592544
0.033677947
""
0.029088326
0.066063464
""
""
""
0.063063636
0.06721165
""
""
0.060324069
""
0.074979633
""
0.033816949
0.061932933
""
0.013379009
0.095515467
0.01030645
0.057958249
0.0481712
""
0.032367717
0.088914417
""
""
""
""
0.042867489
0.028356222
0.019853601
0.040805139
0.028101362
0.0067285639
0.02380408
0.039518505
0.043709036
0.03372011
""
""
""
0.073451422
""
0.053641256
""
""
0.02757377
""
""
0.027244778
""
""
0.092676371
0.070728548
0.084948987
0.029734405
0.061293345
0.012374138
0.010058551
0.0081207519
0.033465978
0.023274094
0.025786094
0.029772786
0.01431637
0.041210297
""
0.022194797
0.04903366
0.029422367
0.0072399215
0.020456232
0.024149975
0.02508413
0.022510901
""
0.013478772
""
""
""
0.09152396
""
0.10032576
0.037347499
0.067051098
0.048409078
0.063794985
""
""
0.024425138
0.061614428
0.070720233
0.021322628
""
0.103499
""
0.057318263
0.058741227
""
""
""
0.028749667
""
""
0.043419901
0.036682334
0.049393646
""
""
0.029262595
0.032325607
0.12079185
""
0.042502828
""
0.0041332957
0.017625868
0.010032166
0.05551957
0.033424411
""
""
0.10277372
0.01329128
""
0.0071214517
""
0.011749564
0.032545853
""
0.030270964
0.022136113
0.057172462
0.028763749
0.0094918152
0.042767383
0.068803221
0.01747182
0.036373056
""
0.036323167
0.090634428
""
0.099948972
""
0.023547143
0.0089420434
0.032782134
0.024754805
""
""
0.11590684
0.079499155
""
0.058035135
0.024847126
""
""
0.019138835
0.022086857
0.018953469
0.051038377
0.021591501
0.011609496
0.014218844
0.0097021656
0.013184736
0.0051492397
0.0086627165
0.072952814
""
0.094552629
0.016360572
0.014324856
0.0053186342
0.0072007682
""
0.077505983
0.0067144847
0.030679533
0.014023615
0.0027901935
0.045469534
0.057622746
0.043030769
0.040954702
0.012590331
0.038214978
0.019926639
0.0074090133
0.038729619
0.0099054594
0.035395391
0.021485653
0.020093208
0.054075774
""
0.025779186
""
""
""
0.023314189
0.030477753
0.0047365432
