married_black_pooled_p1
""
0.092925869
0.22403753
""
""
""
0.10321727
""
""
0.11390836
""
""
""
""
0.14201213
0.53055578
0.45552823
""
0.033376388
""
""
0.041486837
""
""
0.082648084
""
0.089397646
""
0.33576769
0.43975663
0.059390765
0.095238477
""
""
""
""
""
""
""
""
""
0.13261934
0.29340333
""
0.48227924
""
0.18868126
""
""
0.35714149
""
0.4111397
0.29297242
0.07870847
0.094958745
""
""
""
""
""
""
""
""
0.29550406
""
""
""
""
""
0.23289233
""
""
""
0.065279149
""
0.1393453
""
""
""
0.1022709
0.40326488
""
""
""
0.32641745
""
0.090321504
""
""
""
0.50553024
""
""
""
""
""
0.2551266
""
""
""
""
0.15504342
""
0.16656575
0.12302585
""
""
""
0.15387876
""
0.13716058
0.12267454
0.11807348
""
""
""
""
""
""
0.3541913
""
""
""
""
""
""
""
""
0.094228737
0.078501388
-0.21288785
-0.045797884
""
0.099102922
""
0.16090474
0.14350714
0.078367725
0.24443467
0.11063424
""
""
0.051157936
0.37703928
""
0.18988562
0.079776704
0.098611347
""
""
""
""
0.091630034
0.12695926
0.16397384
""
""
""
0.13736983
""
""
""
0.089246467
0.37170008
""
0.11549064
0.11687861
""
0.2730844
0.55515552
0.09873841
""
0.19006822
0.25804675
""
0.10947376
0.06228327
0.060951319
0.2434684
0.14041382
0.13206635
-5.7660043e-05
0.22044252
""
0.076245248
0.084425144
""
0.057408094
""
0.26799548
0.30375892
0.19209749
""
""
""
""
""
0.2781944
""
0.027786637
""
0.041493088
""
""
0.15213524
""
0.091301769
""
""
0.17132111
0.16188607
""
0.066374674
""
""
0.29091075
""
0.10309225
0.074128158
""
0.42157331
0.18347104
""
""
""
0.10859682
""
""
0.33532059
""
""
""
""
0.12142479
0.097554319
0.12967314
""
0.22331874
0.23178013
0.10437254
""
0.12664102
0.14635918
0.19189468
""
0.26033339
""
""
0.15517317
0.08285109
0.026335111
0.073834702
0.034565095
0.029419368
0.14571963
0.065969497
0.078829072
0.061644208
0.10670057
0.12860785
0.11146363
0.026012089
0.11109004
0.040248528
0.066045567
0.05657902
0.029574513
0.058208734
0.11055754
0.0052606338
0.11660988
0.063269235
0.079953626
0.11670186
0.077668019
0.044489712
0.076138012
0.036543019
0.092662551
0.092283517
0.044981234
0.050137617
0.054327358
0.095197104
0.06217685
0.074180447
0.10704882
0.067057356
0.076953277
0.055785604
0.093693174
0.047992125
0.087774344
0.086053424
0.036142904
0.054732706
0.080570735
0.091532096
0.064090542
0.10266314
0.095616654
0.064077243
0.084689453
0.069887221
0.0073451968
0.10050768
0.17643037
0.079830177
0.04770777
0.042216271
0.15916179
0.016843289
0.099542826
0.20063427
0.32382193
0.12427751
""
""
0.39592957
""
""
0.28102511
0.14478819
""
0.0036519
""
""
""
0.10989998
0.21042606
0.078715608
0.10468978
0.18014571
0.083269022
0.14176744
0.098528832
0.12674206
0.057911228
0.11871589
""
0.14337611
0.13910964
0.12924665
0.18680596
0.12703671
0.10131216
0.059276599
0.082738787
0.084308863
0.13066855
0.082137235
0.097171739
0.056731701
0.13169408
0.10255622
0.14858095
""
0.12225626
-0.015885185
0.10577886
0.15327665
0.19660947
0.24280159
0.15481715
0.18286388
0.12512423
0.14020813
""
""
0.12821814
""
""
""
""
0.67627364
0.081944495
""
0.083613388
0.16479011
0.068960398
0.11651457
""
""
0.19531494
""
0.19124579
""
""
""
0.10088905
""
0.097231492
""
""
0.20385504
0.25660288
0.34551579
0.96282256
""
0.10776994
0.34514257
0.46097884
""
0.36816907
0.15885371
0.079730496
""
0.061133184
""
0.17005335
0.43622071
""
0.24876687
0.098814458
""
""
0.14543231
0.120593
0.11327697
0.13218436
-0.0074820858
""
0.28480837
""
0.14412034
0.19125567
""
0.074281782
0.30180612
0.10082513
""
""
""
""
""
""
0.093318932
""
""
0.094789378
0.12556569
0.10156707
0.26398489
""
-0.030330183
0.021203274
0.081346259
0.1172507
0.082362548
0.083305418
""
0.11320137
""
""
-0.062359724
""
0.11172562
""
""
0.12173089
""
""
0.22798678
0.17375438
""
""
""
""
0.16422981
""
""
""
""
""
0.17122243
""
0.11826403
""
""
-0.031157419
""
""
""
0.20023279
""
""
""
""
""
""
""
0.25596589
""
""
""
""
""
""
""
0.25421757
""
0.058595911
0.65233821
""
0.11466585
0.45842716
""
""
""
""
""
0.096409783
""
""
""
0.25239262
""
""
0.30305058
0.14704208
-0.00067111687
""
0.17811847
0.22443122
""
""
""
""
""
""
""
0.18000075
""
""
-0.0072952854
-0.052488584
""
0.075247802
0.13028236
0.089804359
0.069672562
0.11267598
0.067591943
-0.01179633
0.057088643
0.039338388
0.097374313
0.075377509
0.12406274
0.07301905
0.024089586
0.084294647
0.0096780136
0.045749132
0.069791809
-0.018581342
0.13475522
-0.04349272
0.064545959
0.053374182
0.060359124
0.05128995
0.049136598
0.069996119
-0.00059933256
-0.042782631
0.10406896
0.10213103
0.13244776
0.091183752
0.05677573
0.084594175
0.1328464
0.077272221
0.078177601
0.14270088
0.064237729
0.055136979
0.050389465
0.098282702
0.081080198
0.026378395
0.064467914
0.069988921
0.022902934
0.12293593
0.053061157
0.086111434
0.049078543
0.072218299
0.025557691
0.1303656
0.08424335
0.053918876
0.088274464
0.032256633
0.010587378
0.08566688
0.075713351
0.043747753
0.089304902
0.093503773
0.0012344734
0.051919848
0.04582816
0.039775409
0.14037327
0.19299074
-0.009464182
0.14825118
0.046952717
0.068835698
0.047465853
0.028446387
0.18010069
0.024035433
0.098840795
0.061370544
0.047819037
0.17096317
0.53125221
""
0.090025105
""
""
""
""
""
0.067763664
0.13274556
0.14932801
""
0.049093217
0.1628868
0.097462282
0.11592904
""
0.23586467
""
0.1221038
0.19140655
""
0.10781398
0.31603414
0.17560987
0.090106152
""
""
""
""
""
""
""
0.050197583
0.24452811
""
""
0.10543158
""
""
0.041232817
""
""
0.098255068
""
-0.17604002
0.091421962
0.21581507
0.18297195
0.21344003
""
0.28958425
0.14563952
""
0.42654321
0.1439995
""
0.21331339
""
0.29245383
""
""
0.067679107
""
""
0.038789652
""
0.22904111
0.36309347
""
0.10770421
0.1093998
""
""
""
""
0.047138676
""
0.16312872
0.39204076
0.1297899
0.15527077
""
0.12590073
""
""
0.18353428
0.2839931
""
""
0.10296986
""
""
0.14527352
0.079809375
0.019959323
""
""
0.083020918
""
""
-0.1257055
""
""
0.32344621
""
""
0.1388035
""
""
""
""
""
0.068180211
""
""
""
""
""
""
0.33607671
""
""
""
""
""
""
""
0.22347869
-0.11418636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3611584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21805069
-0.31503716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3254779
""
""
""
""
0.35105863
0.077605709
""
""
""
""
""
""
""
""
""
""
""
0.084651664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15144835
0.2078069
""
""
""
0.010038028
""
""
""
""
""
""
""
""
""
""
0.42586422
""
""
""
""
""
0.20961344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055097532
0.078889459
0.42004773
0.25712711
""
""
""
""
""
0.11355262
""
0.27138305
""
""
0.17605399
""
0.66609234
0.25139689
""
0.45610121
""
0.32733795
0.17286912
0.19071302
0.10515685
0.19774753
""
0.066246755
0.15375271
0.15185849
0.071575001
0.11983823
0.067767747
0.10622647
0.1162191
0.094686508
0.24863675
0.09258204
0.12558906
0.11005164
0.12735218
0.10975105
0.077206329
0.099625953
0.1140921
0.23087621
0.11407579
0.09415891
0.15242292
""
0.32365319
""
""
0.12988551
""
0.22122929
0.27828336
""
""
""
""
0.20772246
""
""
0.37342665
-0.0088366233
""
0.089193188
""
""
0.20927829
0.16776998
0.09314207
""
0.14058751
""
""
""
""
""
0.26919478
0.066724867
0.12456244
0.11041461
0.10932624
0.24717765
0.034221832
0.17444904
0.10971311
0.2606011
0.37230128
0.097470969
0.17533493
0.34725118
0.10076809
0.10366727
""
0.64680833
0.049892504
0.079987526
0.27191079
""
0.25522798
0.24886821
0.13177653
0.3221966
0.30382848
0.25154448
0.079226837
0.066878162
0.12775697
0.099299312
0.11654674
0.10254666
0.073963754
0.034055781
0.12624213
0.19361612
0.1139938
0.11577846
0.10690439
0.14939637
0.055674065
0.13247605
0.17666543
0.23017076
0.27433777
0.067381293
0.034848809
""
0.4802767
0.25965577
0.12551399
0.089539155
0.38926673
0.23534311
0.17113768
0.29506999
0.20175372
0.19329453
0.125092
0.34444746
""
0.052967284
0.29158014
""
0.031034699
""
""
0.11154107
0.073480926
0.053424526
0.065091789
0.091362558
0.07413049
0.090304144
0.09581551
0.21562876
0.17573817
0.13690384
0.06184718
0.09453664
0.025486197
0.050987553
""
0.080600038
0.11521389
0.13768491
0.12416372
0.36047181
-0.016430851
0.053904112
0.2407663
0.14317986
0.072706684
0.098217696
0.077526145
0.12928818
0.10354672
0.14543806
""
0.079711042
0.091178454
0.080932364
0.052975658
0.13102448
0.22922938
0.10630825
0.092625655
0.07279855
0.22141701
0.11092965
""
0.12402852
0.22999778
0.1081597
0.090491086
0.15244061
0.082998402
0.38935825
""
0.070841849
0.067415074
""
0.1160799
0.08408957
0.07599365
0.10515469
0.10776182
0.17885138
0.09761738
-0.038264491
0.15789171
0.082724608
0.15254954
0.080784559
0.075415865
0.043413922
0.08252608
0.089236043
0.077521756
0.12422689
0.073513336
0.13409337
0.13349457
0.095738396
0.093680926
0.16496634
0.15831959
""
0.01616019
0.19181818
0.021854751
0.048088096
0.11765061
0.15706371
0.077125497
0.21481699
0.15203211
0.15710907
0.067253187
0.027768929
""
""
""
""
""
""
""
""
0.14765558
0.29083285
""
""
""
""
""
""
""
""
0.47963625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11890092
""
""
""
0.094778538
0.40260103
0.1903719
0.24321342
0.10817759
0.25194874
0.21401268
0.1269158
-0.010917463
0.33605313
0.080096431
0.16581298
0.052962389
0.20577785
0.25118521
0.19448175
0.074694343
0.10560673
0.24731781
0.33005533
0.12098176
0.28521091
0.30873534
0.096705131
-0.11771639
0.16437179
0.0040172678
0.096603006
0.19503866
0.061299108
0.22126146
0.35207891
0.25229198
-0.05189956
-0.077929907
""
""
0.39279997
0.45962375
0.18521622
0.22559798
0.14392534
0.1774336
0.14722531
0.13431901
0.080111258
0.078790806
0.25129911
0.074176632
0.10820328
0.24355227
""
0.046732888
0.11460858
""
0.081661917
0.22976506
-0.17370562
0.14507753
""
-0.060819462
""
""
0.57748628
0.042825546
0.12968074
0.36058024
""
0.079292029
0.18440817
0.0892113
0.13538268
0.18516295
0.17165625
0.097314805
0.089554034
0.12575547
0.15661097
0.084467329
0.13985899
""
0.24078093
0.21746212
0.17468262
""
0.25909626
""
""
""
0.21378209
""
0.16269371
0.14456138
0.081079386
0.0301379
0.18772261
0.089858651
-0.022061747
0.18592747
""
0.17791486
""
0.18557359
""
0.33705494
0.15575559
0.096743234
""
""
""
0.073073544
0.12113442
0.13898388
""
0.2073026
0.17556962
""
""
0.12771414
0.22911611
""
0.64787537
0.051146328
-0.24666399
0.13484657
""
0.16030715
0.093134023
0.15885991
0.15696101
0.08972133
0.12696207
0.10562113
""
""
-0.17008567
0.084642977
0.10607873
-0.12765607
0.064703479
-0.00358436
0.11067615
0.091702759
0.1464037
""
""
0.2031879
0.14636821
0.16962208
0.1008944
""
""
0.0061949547
0.11860636
0.17355539
0.17790656
""
0.12896645
0.084000319
0.20098631
0.048255961
""
""
""
""
0.34927541
0.18894763
""
0.49841478
-0.019264685
""
""
0.12144607
0.62380153
""
""
""
""
0.29292634
0.1001071
0.13359725
0.13653736
""
0.17325425
0.31167743
0.39397386
""
0.18589616
""
0.1175199
0.25920224
""
""
0.33945823
""
""
""
0.18601342
""
0.40537158
-0.031268708
0.077127792
0.49691743
0.10091043
0.16314694
0.095848426
0.18802379
0.64135915
0.076440215
0.236821
0.1417277
""
0.32059455
0.19185081
0.087600611
0.57221055
0.20066683
0.046683654
0.20649868
0.24108772
0.19716775
0.065321438
0.08988104
""
0.069621548
0.083991975
""
0.16121948
""
0.18155722
0.27832848
0.3285957
""
""
0.052455783
0.10060559
0.11889599
0.20128824
0.11950789
0.17242862
0.06227126
0.32904941
0.16443889
-0.033458967
0.13509819
0.12517744
0.030269997
0.11098917
0.27213544
-0.037340969
0.083149113
0.17945147
""
0.042806216
0.20737764
0.18586794
""
0.1701974
0.04673142
0.34002006
0.27390659
""
0.17491195
-0.043651864
0.18859898
""
0.056265265
0.45169929
0.096668266
0.1012544
0.13117059
0.18568961
0.042715389
0.090987235
0.11465523
0.069063038
0.11224882
0.065144956
0.10956938
0.12607074
0.06000749
0.097082764
0.059070431
0.050271913
0.056441449
0.081960164
0.11225665
0.079565272
0.052651137
0.10437042
0.063560568
0.076871626
0.082192779
0.10539315
0.079587817
0.057034411
0.08709947
0.087235428
0.11870037
0.11433797
0.090424232
0.039789956
0.10940543
0.11757612
0.11995996
0.11478253
0.080621943
0.040134154
0.1201244
0.09763483
0.096281089
0.09368442
0.1230262
0.071822271
0.097644068
0.090448841
0.10320096
0.061678383
""
""
""
""
-0.08071167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26899716
""
""
""
""
0.22112818
""
""
0.29882467
""
""
0.00086602772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081599176
0.11919197
-0.040281884
""
0.10938329
0.20095272
""
0.10937568
0.2068961
0.22035408
0.10513834
0.09446916
0.085419238
""
0.16919988
0.1251606
0.12725109
""
0.080045253
-0.11470202
""
0.15842487
0.08330752
0.032812808
""
0.067240901
0.061816558
0.16825992
""
0.19025798
""
0.19215836
0.070541367
""
0.061625462
0.11717434
0.18409492
0.045722
0.02327178
0.062698245
0.1119925
""
0.32122913
""
0.13310082
""
0.087861001
-0.026170161
0.056265753
0.18381292
0.28470451
0.04457216
0.16094404
0.17409576
0.117726
""
0.066538282
0.26561078
0.11621586
0.062122248
0.57925761
0.16009311
0.12933597
""
""
0.12647228
""
""
""
""
0.18403362
-0.010802485
0.079218425
0.058857765
0.14096598
""
""
0.25516364
0.035156056
0.18225913
0.29846027
0.089771852
0.17812657
0.032201894
0.14493734
""
""
""
0.087046653
0.073167406
""
0.0822796
0.19664468
0.088405557
0.049891371
0.0527093
0.15284769
0.088789143
0.1047074
""
""
0.16989949
0.12265886
""
""
0.093545251
0.19011992
0.10811061
0.11615577
0.13549483
""
""
0.23207246
0.085781768
0.13341019
0.075935028
""
""
""
0.092711754
0.10720266
0.24558657
0.10813063
0.15830553
""
0.098798484
0.087870017
""
0.13331039
0.062542684
0.23131432
0.078970231
-0.078357615
""
-0.050108392
""
0.1159343
0.11962029
""
0.087032065
0.24765347
""
""
0.19299382
0.12910287
""
0.32105464
""
0.20606661
""
0.21538313
0.066395946
0.20937757
-0.13786817
-0.018151995
0.13709992
0.12126879
""
""
""
""
0.23773919
0.078938432
""
0.094626546
0.24714626
0.18454093
0.069400318
0.043614883
0.14455332
""
""
""
0.10009827
-0.07402207
0.13106917
""
0.37267509
0.077715911
0.23047331
""
""
0.055307943
0.071567699
0.068744577
0.085208155
0.082194485
0.058846518
0.18835264
0.15206596
0.22492771
""
""
-0.036081858
0.14908659
0.080704853
0.062727213
""
""
0.10261031
""
0.076577984
0.38340616
0.080648378
0.029917598
0.4550505
0.1034687
0.10435259
0.302017
""
0.057065718
0.21341266
""
""
0.10199402
0.12814508
""
0.11678585
""
0.075219087
0.1375609
0.078817062
0.064935282
0.088471949
""
""
""
0.15759657
""
""
""
0.13925083
""
0.07043732
0.1847841
0.23588897
""
0.11389418
0.088133954
0.05425512
0.097958691
0.12069406
""
""
""
""
0.088302754
""
0.20574087
0.066916101
""
-0.013833814
0.15828556
""
""
0.15517233
""
0.76588798
""
0.11044429
0.064259797
""
-0.034991618
""
0.099506676
0.25412157
0.064531684
""
0.096592262
0.091493279
0.11319126
0.17901179
0.13021947
""
""
0.092945918
0.20360981
0.13253786
0.21626788
""
""
0.08218006
0.099671714
""
0.01058586
0.27482283
""
""
0.11280948
0.15887295
0.16736683
""
0.059552848
0.097554259
""
0.098395377
0.14592515
0.074896105
0.17544325
0.26874748
""
""
0.079271898
""
0.044247147
""
0.11676162
""
""
0.32825944
""
""
""
0.18373445
0.071482167
0.1502523
""
0.093613416
""
0.12743568
0.14682747
0.10082527
-0.012258048
0.081146494
0.11274125
""
""
0.35172826
0.054555777
0.10909554
0.039082646
0.065810084
0.14833203
0.038372748
0.10163121
0.098176412
0.39268586
0.095517032
0.17415251
""
0.15755981
0.42964214
""
0.4010593
0.25671077
""
-0.10214321
""
""
""
""
0.27928141
""
""
0.15421407
""
""
""
""
""
""
""
""
""
""
""
0.20489214
""
""
""
""
0.16808423
""
0.29694661
""
0.43969816
""
0.077452563
""
""
""
0.17668955
""
""
""
""
""
""
0.47876281
0.3130821
0.077937432
""
0.1342891
0.13759822
0.15528554
0.17901003
0.24249917
0.19489239
0.1582025
-0.026923018
""
0.13630557
""
0.19910772
0.16379499
""
0.17797221
0.18583864
0.16868475
""
0.094762884
0.18438148
0.13605176
0.26408139
""
0.14193624
0.14563777
""
0.031054197
0.16916852
0.19127145
0.08752881
""
0.11466116
0.048238557
0.12428118
""
0.22074126
0.20281792
-0.045178182
0.089208715
0.10210459
0.11592574
0.16184211
0.091058038
0.12335701
""
0.081261091
0.072411463
0.10147758
0.12545526
0.077108905
0.20697747
""
0.19312418
0.14410284
0.10071696
0.37109247
-0.038035464
0.11118406
0.16282353
0.27111194
0.080158621
0.25854498
0.12613598
0.13894098
0.070165068
0.058594957
0.13257118
0.16635662
0.11703271
0.24436216
0.1113206
0.12117629
0.15967394
0.13314164
""
0.093066193
0.24766153
0.12431066
0.19785318
""
""
0.049091049
0.19601032
0.07056462
0.18081905
0.15340127
0.089820556
0.038128912
0.29048055
0.19246495
0.21352053
0.20356604
0.16453148
0.12383576
0.11465765
0.17948285
0.15129161
0.067282103
0.085999131
0.13010389
0.059780538
0.19987224
0.11255333
0.064915612
0.19724116
0.37936682
0.11839583
0.064253457
0.028858956
0.14672792
0.1077949
0.10555931
0.079202354
0.1298151
0.14946347
0.059038818
0.062100388
0.10029717
0.094741873
0.080611087
0.077317834
""
0.09192621
0.13120443
0.067192622
0.11537893
0.21251824
0.16727154
0.072921984
0.15093996
0.11318236
0.13126159
0.13856468
""
""
0.17932774
0.67726541
0.48837823
0.16434819
""
0.39156777
""
""
0.052392982
""
0.11002055
0.19951485
0.25571093
""
0.13047493
0.1529651
""
""
0.52752537
""
0.19775772
""
""
""
0.16880883
""
0.17300609
""
0.15948942
0.17573117
""
0.22130014
""
0.22947626
0.15202199
0.39917284
0.25452027
""
0.12519924
0.033270799
""
0.31050512
0.19125345
""
""
""
0.26285097
""
""
0.061974484
""
0.1129761
""
0.11729366
""
0.20292737
0.14902321
""
""
-0.32499388
0.20012629
0.11631107
-0.14150673
""
0.12245477
0.18442304
0.24613401
0.11379617
""
""
""
0.086704366
""
""
""
""
0.22525956
0.19232005
""
""
""
0.52539337
""
""
""
""
""
""
""
""
0.23846324
""
""
""
0.2060429
""
0.097656898
""
""
-0.019275252
0.20041749
""
0.028018178
""
0.055563651
0.37961903
""
0.39105254
""
0.17814893
""
0.045017809
""
0.60245943
""
""
""
""
""
-0.016948365
-0.011071833
0.08571516
""
0.19310126
""
""
""
0.29146707
0.36543107
-0.18410671
""
""
0.066421397
0.173963
""
""
0.22420631
0.34252799
""
0.24372925
""
0.079562753
""
0.094337083
""
0.12075755
""
0.22132368
0.072427742
""
""
0.2327431
""
""
""
""
0.24731359
""
0.25695962
0.25100243
""
""
0.091361701
