has_mom_white_pooled_p10
0.91025674
0.92160809
0.85881478
0.89796901
0.8985185
0.87882161
0.88673574
0.81679696
0.87492234
0.89091235
0.93126237
0.89326584
0.91475356
0.92460734
0.90867311
0.89498395
0.90629786
0.89624149
0.86800402
0.90492684
0.89993382
0.90594816
0.91129822
0.91752726
0.91558719
0.89448035
0.87163019
0.876939
0.80176657
0.90584409
0.90249628
0.91401535
0.90861744
0.90012002
0.88858694
0.91303825
0.89047903
0.8728379
0.88870615
0.88462782
0.93930435
0.88200665
0.90120995
0.89691973
0.8755849
0.88610327
0.91132712
0.90727019
0.84909904
0.91169143
0.90097016
0.90989643
0.910236
0.9184314
0.88148075
0.90514106
0.92940009
0.93400055
0.84769601
0.84093964
0.86427295
0.88986695
0.93028945
0.90109366
0.88237983
0.88537717
0.91580588
0.87492591
0.89111185
0.85309458
0.90877187
0.89104736
0.88806319
0.86477333
0.84883636
0.87236029
0.93075168
0.93671495
0.87741685
0.87231839
0.90272659
0.88516808
0.90335298
0.8839314
0.89173114
0.90696537
0.90076691
0.90269548
0.89125341
0.92609769
0.90012765
0.86367768
0.8885904
0.83177483
0.88747281
0.89847994
0.89009714
0.95415008
0.97566372
0.88750672
0.84226382
0.92436832
0.93268168
0.86704338
0.89534116
0.90148902
0.90155905
0.83731949
0.84047687
0.87929499
0.97744721
0.81021619
0.89000928
0.85556328
0.91056037
0.90615207
0.92103541
0.87233311
0.88826752
0.88157284
0.88550454
0.85466778
0.88667846
0.91989017
0.90153879
0.92054337
0.91290164
0.93024307
0.89924079
0.86616707
0.90672362
0.90778863
0.8991642
0.94274509
0.89538324
0.89963377
0.9137376
0.94060922
0.7781499
0.90475589
0.87185699
0.88431954
0.96044111
0.96656877
0.89322221
0.91015708
0.89019537
0.96175522
0.91631895
0.89609963
0.91478813
0.90822792
0.89500743
0.93188405
0.9478581
0.916228
0.86514455
0.92263377
0.93948072
0.91460073
0.87045962
0.88579571
0.95694852
0.92064571
0.92350775
0.88624406
0.89468724
0.89105189
0.91769511
0.85881346
0.83455485
0.90347159
0.90091705
0.91520721
0.89096177
0.85579538
0.85786617
0.89534247
0.89029598
0.90037721
0.85030991
0.8719961
0.88823712
0.82027388
0.88338834
0.89375335
0.90334582
0.88244033
0.8815791
0.88049614
0.89383996
0.9061026
0.88757223
0.91485119
0.87728047
0.8890627
0.88600463
0.8684473
0.88454336
0.90275902
0.89289641
0.88870198
0.86463112
0.90450901
0.90426308
0.90056926
0.90114892
0.90632898
0.90041775
0.90109003
0.84737015
0.88048869
0.86237872
0.85238111
0.86817312
0.86670411
0.87652653
0.85697329
0.86330432
0.89227015
0.89008498
0.85881144
0.87231249
0.86396956
0.88305676
0.87581778
0.88715017
0.86670077
0.90290588
0.8754437
0.90695071
0.87756592
0.87569457
0.89872587
0.8964507
0.90153211
0.8580333
0.87843716
0.87463951
0.88781118
0.91274625
0.88845628
0.91771454
0.87513864
0.89250523
0.89205742
0.86044228
0.86967999
0.90746301
0.86475348
0.90617687
0.92963445
0.85111314
0.82871377
0.86327595
0.85410213
0.90388668
0.88223845
0.83642781
0.87175888
0.87524933
0.87857598
0.92362368
0.83604103
0.87572843
0.89619631
0.86265552
0.8954857
0.8734768
0.86552227
0.88489288
0.89801109
0.85303485
0.9078148
0.90867019
0.87554592
0.8865003
0.88726532
0.92556638
0.87203169
0.87034464
0.90572959
0.90941226
0.86360931
0.86468774
0.87768626
0.87461925
0.86744672
0.87330282
0.88199437
0.86265153
0.89274746
0.90715808
0.88045853
0.88564032
0.88611096
0.88576204
0.87671638
0.89008665
0.88373446
0.88692904
0.90639955
0.88171417
0.87736732
0.92343682
0.85942852
0.87358844
0.89247286
0.87025774
0.90917826
0.88764244
0.94491047
0.86937094
0.86503148
0.9047423
0.88256419
0.85757989
0.86699909
0.90632528
0.91129261
0.86923057
0.86916649
0.88023448
0.87155235
0.86353105
0.87657875
0.87864423
0.88959825
0.91403604
0.889687
0.87635696
0.88136417
0.90317094
0.86582506
0.89197767
0.88900769
0.89439952
0.89052701
0.85983485
0.89381564
0.85164189
0.92670357
0.89398521
0.87754738
0.87565923
0.89162201
0.87548018
0.85756236
0.89141983
0.87750596
0.9153052
0.89763975
0.88607848
0.87553239
0.87343323
0.88015932
0.88030291
0.88162166
0.89237493
0.84633309
0.90499753
0.89676517
0.89830399
0.90195924
0.96865988
0.89935845
0.87751287
0.87363201
0.88290602
0.88757509
0.92192078
0.90429217
0.91520303
0.91554004
0.91579616
0.87488306
0.89250088
0.89963901
0.90597248
0.93160039
0.8924275
0.9446184
0.86585522
0.9176259
0.86735499
0.88967311
0.90837336
0.94888103
0.87495166
0.90991718
0.89010143
0.939785
0.91249853
0.87142378
0.92518216
0.87835205
0.8777619
0.8787775
0.8969025
0.90515482
0.85071164
0.8819623
0.92585987
0.91937792
0.87750751
0.90708357
0.90043068
0.87093872
0.9150579
0.88599294
0.9122209
0.87275499
0.90073657
0.92051464
0.91617209
0.88822073
0.86627012
0.89752412
0.90564507
0.94193584
0.89561415
0.89034659
0.88767111
0.83604842
0.89860481
0.89723164
0.9060446
0.92642641
0.90911478
0.84027839
0.92393064
0.92996371
0.89457005
0.902349
0.93173319
0.8803758
0.86236811
0.89106911
0.90098929
0.9168542
0.89040989
0.84997648
0.88619947
0.95858622
0.89244479
0.87469006
0.9034856
0.91123182
0.89373511
0.88968003
0.88426185
0.89313608
0.92457777
0.88021147
0.88176423
0.92816287
0.87309664
0.92436838
0.91606802
0.93305492
0.90385699
0.88755721
0.91649067
0.90997523
0.89837259
0.89767176
0.9046092
0.89731282
0.9310782
0.89239055
0.90015382
0.85852861
0.89926815
0.8791706
0.87122393
0.83275861
0.90235072
0.89401698
0.89122146
0.8735109
0.85424727
0.90692663
0.93778378
0.89408875
0.9059037
0.93780333
0.86991829
0.88186675
0.91822821
0.89660037
0.93671596
0.89635605
0.91012555
0.98024637
0.93775678
0.92781603
0.80485964
0.92024088
0.87991852
0.98104167
0.96204418
0.93043125
0.89964676
0.89672387
0.88355398
0.95569897
0.88195103
0.9043687
0.90418905
0.80418754
0.87655705
0.89968991
0.92885309
0.92376006
0.90055388
0.89706051
0.92171055
0.94756836
0.93323559
0.89380229
0.90788919
0.90734714
0.92273861
0.80947673
0.91751492
0.89308536
0.92722821
0.87238967
0.86740553
0.9386521
0.89435321
0.91349804
0.9028517
0.92504418
0.91915643
0.91001701
0.89985293
0.8879931
0.90122104
0.90839458
0.88257909
0.8602764
0.9212538
0.88188577
0.92021644
0.87003464
0.87893814
0.8775388
1.0143516
0.95798165
0.8964628
0.86952358
0.98673785
0.89792651
0.91628247
0.87160206
0.92569208
0.90520495
0.97751421
0.94573671
0.90595347
0.88500363
0.88977635
0.85621852
0.93529516
0.89480901
0.91484416
0.90333402
0.92739177
0.91263354
0.91499317
0.8855989
0.89965242
0.91318607
0.90644574
0.88443255
0.94778854
0.91577095
0.88541722
0.93926311
0.91815639
0.93189782
0.88429916
0.88561094
0.8913005
0.95000231
0.94176114
0.88564616
0.90442806
0.93135446
0.93834484
0.90945429
0.88851166
0.88759083
0.94781679
0.94394523
0.93420237
0.88967615
0.92167419
0.9359557
0.89586508
0.87924272
0.91943198
0.90094578
0.91489774
0.91991138
0.92919922
0.93618655
0.92159045
0.92104393
0.89614111
0.92614931
0.90797412
0.92628199
0.89803541
0.87312227
0.92055881
0.91143185
0.9314447
0.87409163
0.92173123
0.92239952
0.87145197
0.91859281
0.91521144
0.89162904
0.92565763
0.92841339
0.92812538
0.96723521
0.94303674
0.91634518
0.93308938
0.89162779
0.90969408
0.91688895
0.89268064
0.90380371
0.89005756
0.92152852
0.89577246
0.92481416
0.91722435
0.91994995
0.91335607
0.91688275
0.89997238
0.91916323
0.91247946
0.95005542
0.90403694
0.94857496
0.92709154
0.90664577
0.91330665
0.92266333
0.89419806
0.90409911
0.91578269
0.89447963
0.91696393
0.93327689
0.91844237
0.91437078
0.87206513
0.90961975
0.92521828
0.90008384
0.9099744
0.92934334
0.89140677
0.90585649
0.94248301
0.93206841
0.92297751
0.88344854
0.89921528
0.89092809
0.92894238
0.94775116
0.89785445
0.92137432
0.94373578
0.90242076
0.90803105
0.90161008
0.88040507
0.88565689
0.91970545
0.92840755
0.85205311
0.87050521
0.85852683
0.8896395
0.8764149
0.91615194
0.90604985
0.88316572
0.90935206
0.86901158
0.88751364
0.85133082
0.86848378
0.90094155
0.88279855
0.8836239
0.877949
0.88080078
0.89912927
0.8726843
0.92007828
0.89933866
0.90171272
0.92211288
0.90343159
0.89313775
0.82002425
0.86448616
0.8947311
0.83395749
0.87788743
0.85928553
0.88639426
0.90900987
0.86790329
0.87813997
0.91629225
0.88871402
0.88416827
0.86207658
0.87206566
0.87352639
0.89552581
0.90423608
0.89184576
0.89838147
0.8910557
0.91999042
0.89338642
0.88092881
0.90303952
0.91483635
0.89113021
0.88203901
0.89001501
0.84576303
0.91556448
0.88483733
0.88383573
0.90180641
0.87998891
0.92296922
0.88941824
0.88874096
0.88810068
0.87142521
0.90475613
0.89836419
0.90268534
0.8723762
0.91335249
0.90688241
0.90666163
0.89356452
0.89754444
0.87072891
0.87539381
0.85657287
0.86118948
0.87779093
0.87437797
0.87775737
0.88748527
0.87906843
0.91727918
0.88655812
0.86820704
0.88655227
0.87272733
0.83683521
0.87913609
0.91211724
0.87692338
0.85705864
0.89196974
0.88142794
0.87132198
0.8423574
0.89756155
0.87992913
0.89924628
0.87140119
0.88620424
0.86786711
0.87590271
0.86571354
0.88360995
0.81496835
0.89503056
0.89387119
0.87711507
0.87682658
0.90704507
0.96256614
0.89554137
0.92742932
0.91381085
0.91408211
0.78724092
0.88354617
0.91591185
0.90261799
0.90242881
0.8908205
0.8899129
0.87712014
0.91906464
0.93284535
0.90398538
0.92407954
0.91327733
0.90671009
0.90527034
0.90362114
0.89813405
0.92753208
0.91013628
0.92132354
0.93174773
0.90861022
0.92252511
0.8865993
0.91970736
0.93129301
0.88230574
0.88979149
0.91745645
0.90036994
0.92264098
0.89454752
0.89055735
0.89888972
0.89496911
0.91413629
0.90371603
0.89990175
0.94127434
0.9083932
0.91240442
0.91065979
0.91564828
0.91062587
0.92731136
0.89550364
0.90437633
0.89285618
0.91555333
0.91516602
0.91126615
0.9132604
0.88454664
0.91177195
0.8879354
0.89343828
0.90023649
0.88472128
0.90085697
0.89381015
0.88622373
0.92888612
0.93452299
0.90908462
0.92171192
0.91593695
0.91906464
0.90558267
0.87251532
0.94133389
0.94696063
0.90339708
0.91788316
0.89300412
0.88660264
0.89684701
0.91381657
0.91724467
0.85538471
0.93896687
0.91807598
0.90342331
0.93198627
0.88244164
0.88941848
0.86487335
0.88025033
0.8895939
0.90257382
0.87816417
0.90466237
0.94579643
0.92625183
0.92816192
0.90895087
0.86651069
0.88037777
0.91907787
0.91437262
0.91900688
0.87948602
0.87787676
0.921134
0.84912884
0.8842085
0.90680897
0.88856739
0.88499492
0.90567046
0.89038306
0.91452122
0.89224607
0.91565841
0.90903419
0.90026563
0.86786979
0.91015661
0.94758159
0.91226214
0.87536305
0.9259904
0.90259343
0.88081402
0.90853804
0.90424323
0.91020256
0.88447487
0.91653693
0.89310926
0.92889708
0.94301486
0.87979114
0.92311639
0.91170669
0.89471233
0.91705096
0.92708248
0.92380869
0.85859054
0.9039855
0.90462923
0.90867072
0.88569307
0.93787771
0.88780898
0.88111973
0.85289514
0.88877147
0.86257821
0.91221404
0.85122538
0.91278732
0.92168283
0.92667168
0.90008497
0.88580233
0.93386924
0.89366162
0.86084759
0.87464941
0.90487915
0.88706464
0.87695092
0.92528254
0.90886718
0.89924407
0.89565921
0.89587563
0.86518174
0.85532302
0.91234976
0.87292027
0.84508026
0.91519642
0.71653843
0.89382935
0.8843655
0.81752402
0.83550495
0.9102385
0.89294749
0.90375626
0.90280533
0.91127455
0.94820315
0.87985063
0.88418406
0.88527095
0.87627637
0.87126303
0.80959851
0.9008553
0.90955317
0.87193447
0.88065141
0.92306918
0.85916024
0.91638535
0.91444999
0.8943066
0.91164356
0.89407825
0.93155348
0.89404261
0.89445573
0.81767792
0.913032
0.89779109
0.87571782
0.91970164
0.88422728
0.89852726
0.85634232
0.89434367
0.88038182
0.92399383
0.8910833
0.87558103
0.90922844
0.91899878
0.89076549
0.90297377
0.90935302
0.82200247
0.88360411
0.87972426
0.88643402
0.88546056
0.9001925
0.88719177
0.84008324
0.82780647
0.86391211
0.89614439
0.91367334
0.90933144
0.89298528
0.8939209
0.87600887
0.8615784
0.90798515
0.83343053
0.77299565
0.90298098
0.90566307
0.8801772
0.92047429
0.9130798
0.87903285
0.89319181
0.9234426
0.87895137
0.92916656
0.93503332
0.94439983
0.89875758
0.87958986
0.9044134
0.90047997
0.87939394
0.91485584
0.91537839
0.90883398
0.92679608
0.8907944
0.90992242
0.93244815
0.92436624
0.88637203
0.87119162
0.89896661
0.87216121
0.90153414
0.91602349
0.93734056
0.92157131
0.90406716
0.90743327
0.91785735
0.91978961
0.87552655
0.88734567
0.90939122
0.93076164
0.90004724
0.91033375
0.88679719
0.8965506
0.90379643
0.91162932
0.92684346
0.93381876
0.89694089
0.87088454
0.90074557
0.88693267
0.9107278
0.93061894
0.8944003
0.87363732
0.91666734
0.93192154
0.88121915
0.92613959
0.88557953
0.90219456
0.91365427
0.92903394
0.93147272
0.92009789
0.88160127
0.91850561
0.88169497
0.90075141
0.89859647
0.91710639
0.92268425
0.90749127
0.90941292
0.90937692
0.93115175
0.93109494
0.93728966
0.87338978
0.90021801
0.90039438
0.93098646
0.89931297
0.88453108
0.9301514
0.91915488
0.89037776
0.88973218
0.91559756
0.90003562
0.92161608
0.93456119
0.87990642
0.93035096
0.89878559
0.89184868
0.88618809
0.85769588
0.91020757
0.91496861
0.91122812
0.91225755
0.88132918
0.90446192
0.93608242
0.89763629
0.91834074
0.91713482
0.89724743
0.88516122
0.90011775
0.89376932
0.92653626
0.94157952
0.91913563
0.85537702
0.94123858
0.93132985
0.95018786
0.88282353
0.92956048
0.96992046
0.89931065
0.98518997
0.89578122
0.84370542
0.91493797
0.89875156
0.89540619
0.93431932
0.90851474
0.91933244
0.89375198
0.95870864
0.9050892
0.98036355
0.87092352
0.89047676
0.96934074
0.91847682
0.88823485
0.78820622
0.94634563
0.86368662
0.89130718
0.95280582
0.95350736
0.89603996
0.928312
0.90842384
""
0.99373573
0.94442362
0.98034412
0.89860058
0.89669842
0.92560554
0.91582912
0.96127778
0.87691414
0.91484421
0.94103509
0.89905077
0.92948246
0.97857952
0.94175798
0.94952154
0.95199412
0.87590122
0.92923176
0.86677462
0.89865005
0.89002532
0.93920445
""
0.93989319
0.89473265
0.9556163
0.89135629
0.97168243
0.93258452
0.91389745
0.9237327
0.90483963
0.89486802
0.93043435
0.96971995
0.96089751
0.89244825
0.97975618
0.87436378
0.96335196
0.91650951
0.86495107
0.89566302
0.89721543
0.93231684
0.94624752
0.89293796
0.88229769
0.93887162
0.91734844
0.9600516
0.95244932
0.95860118
0.90354961
0.96571821
0.95816088
0.87646163
0.76064557
0.95407784
0.89278251
0.92304283
0.97365594
0.8738445
0.89116204
0.95964515
0.96665639
0.89850712
0.92399949
0.9374553
0.905855
0.8757689
0.96597356
0.94007432
0.91734475
0.86443663
0.90257114
0.83399659
0.92678803
1.0010059
0.90746683
0.91721338
0.96712792
0.91409129
0.9238925
0.95430517
0.89322621
0.90641868
0.91812491
0.92215282
0.98163527
0.91275084
0.9189418
0.90559918
0.9260447
0.90149158
0.86519325
0.89261097
0.90949529
0.92553282
0.91294938
0.9309631
0.96225637
0.95990467
0.91794467
0.90082109
1.0119092
0.85127395
0.9446153
0.91574562
0.90602946
0.96760285
0.91099185
0.8700133
0.90259832
0.86165893
0.8621248
0.86299056
0.76326191
1.0134925
0.84637135
0.81560713
0.96844226
0.87642586
0.85907215
0.90544772
0.70669603
0.892389
0.86238241
0.858509
0.86809355
0.88453245
0.89472139
0.88256925
0.91475832
0.88344663
0.88021809
0.86222821
0.87533724
0.8773821
0.86202013
0.8623721
0.89484054
0.87769389
0.88525003
0.90266508
0.85055608
0.873169
0.88282448
0.86555904
0.89582747
0.87678045
0.88385946
0.88591367
0.88241857
0.89027303
0.87274879
0.89159232
0.86667472
0.89043725
0.87867093
0.87849349
0.87687922
0.92374009
0.91154736
0.91133291
0.88283759
0.92041749
0.86782408
0.90119994
0.88460857
0.92036706
0.85575551
0.94761842
0.89718574
0.88743049
0.92665595
0.85741222
0.8939873
0.86969346
1.0186412
0.89903015
0.89236772
0.92574054
0.91650349
0.89646286
0.88710368
0.88290185
0.8679288
0.89443105
0.85908097
0.86061943
0.90080965
0.96165788
0.8794992
0.86628228
0.87866098
0.83508348
0.8845849
0.87272364
0.86378121
0.87836349
0.89124042
0.88318104
0.88791496
0.87028867
0.85820276
0.89543897
0.88641787
0.88136196
0.88232774
0.87060416
0.85785514
0.87209505
0.89542288
0.85375118
0.87628651
0.88568157
0.90356129
0.90886152
0.85210729
0.86384052
0.85652792
0.87630451
0.90454787
0.81858528
0.87375951
0.88263208
0.87724274
0.85709763
0.892133
0.86578792
0.87431741
0.8907463
0.89400721
0.87781084
0.87357366
0.90719032
0.91534269
0.88649696
0.88085234
0.86884731
0.90890384
0.888794
0.8613736
0.87547189
0.90091932
0.89395523
0.89122021
0.86421865
0.88597304
0.87934196
0.89004129
0.84975004
0.89769727
0.87731546
0.89335197
0.87491393
0.85906941
0.94924015
0.86963063
0.90634221
0.89997602
0.91058236
0.93056023
0.88820219
0.90812892
0.89549583
0.88247353
0.89101076
0.86107898
0.88222677
0.89072025
0.890917
0.86762947
0.86480856
0.93650424
0.90540397
0.94043714
0.84711158
0.88844526
0.90858585
0.89515805
0.89170456
0.93878293
0.85725683
0.89972115
0.89399272
0.89428937
0.85305101
0.88821346
0.89669663
0.85900295
0.86604732
0.85719419
0.88994873
0.83272308
0.88892955
0.87714672
0.88744801
0.90644175
0.90789038
0.8591823
0.88918722
0.89001161
0.88736373
0.88585335
0.89104116
0.90150744
0.87167126
0.89274323
0.86533189
0.89312255
0.92799872
0.88765687
0.86111736
0.88668603
0.92517078
0.84822786
0.89671177
0.90167636
0.90655261
0.88023108
0.90167129
0.8765623
0.88350624
0.90624392
0.8866232
0.86134601
0.91749901
0.90707541
0.93413073
0.87437803
0.85580391
0.87351048
0.88260007
0.88015527
0.88012594
0.89598775
0.86101151
0.89212418
0.88807291
0.89888585
0.91665381
0.89800876
1.0092372
0.90969884
0.87694252
0.89641362
0.8960017
0.90040952
0.92723459
0.8846724
0.92773277
0.8772015
0.90351707
0.911255
0.98424345
0.92009783
0.93562502
0.90197933
0.94841558
0.95825571
0.91560251
0.90054911
0.88520843
0.93400133
0.92024863
0.93149203
0.99436879
0.87738043
0.96741199
0.95004469
0.92459869
0.88368964
0.9816823
0.93809193
0.94556487
0.92680717
0.94115591
0.96228749
0.93826783
0.97353131
0.93467724
0.94226503
0.88935733
0.92716014
0.9511025
0.94126254
1.0126714
0.85271764
0.93772364
0.91662419
0.90926558
0.85764015
0.90671074
0.88135332
0.80040705
0.9545393
0.95499426
0.98163217
0.92863232
0.88281292
0.87925202
0.98864412
0.88345551
0.90459484
0.90355885
0.95815516
0.89930958
0.91059023
0.86310291
0.87032652
0.8921842
0.88214213
0.87968135
0.88739598
0.87832719
0.8750422
0.88736224
0.8542096
0.87648994
0.87656212
0.88090295
0.88639277
0.87709153
0.88129884
0.87050384
0.88115108
0.86808741
0.85839856
0.87391287
0.88521266
0.8812896
0.85629749
0.89146638
0.89933753
0.89714056
0.89913964
0.91046929
0.86242175
0.87555927
0.90536344
0.88667244
0.84539479
0.90617704
0.89496809
0.93464798
0.87725079
0.90064281
0.87730545
0.89395016
0.8683576
0.91112822
0.87492985
0.87204677
0.86992258
0.86501414
0.86835945
0.88152051
0.85206813
0.87880504
0.88403493
0.90721983
0.86940587
0.90358293
0.87452477
0.90592372
0.89242887
0.88914013
0.93754178
0.84805316
0.86736566
0.89783275
0.87274277
0.88212079
0.86663908
0.89519835
0.88174695
0.84790814
0.8864013
0.84810597
0.91081941
0.8616091
0.84598053
0.87522048
0.87741011
0.89417779
0.87863934
0.87495542
0.88455051
0.89158297
0.87789053
0.9074235
0.88321131
0.88139105
0.85129505
0.88106602
0.92418432
0.87766838
0.93618035
0.90197343
0.92404264
0.91163033
0.90402031
0.9296782
0.89870894
0.92503893
0.93193817
0.89071178
0.87633187
0.90224785
0.93117499
0.9181453
0.88988328
0.88481164
0.91163039
0.90769428
0.91440415
0.95724612
0.87873745
0.89298129
0.9192422
0.91379315
0.94227862
0.94068485
0.93365163
0.86188322
0.90867579
0.91708922
0.905527
0.90797514
0.90605032
0.90727407
0.90706015
0.94755214
0.89270049
0.90271467
0.91379499
0.92139161
0.90120822
0.91516161
0.89128
0.87744087
0.9508785
0.92475641
0.90231961
0.93299466
0.89482057
0.89422458
0.89708042
0.91415262
0.89573473
0.92578149
0.90471667
0.91043711
0.89670908
0.91259581
0.92064196
0.93253082
0.90542203
0.92419428
0.88508582
0.92711025
0.90641439
0.91370183
0.92316502
0.89601189
0.88426864
0.8990553
0.91406757
0.91862136
0.92960191
0.94314539
0.91229516
0.88668829
0.89414454
0.89021999
0.89741832
0.87337196
0.9010039
0.85858476
0.93656367
0.88891679
0.90280294
0.9512133
0.89268982
0.84205884
0.89535087
0.88675946
0.90774935
0.9029721
0.89428109
0.86362195
0.88058162
0.8977319
0.88710791
0.91942716
0.88638341
0.90532231
0.87482339
0.89188194
0.96698594
0.87830585
0.89001399
0.92319155
0.92724127
0.90810943
0.88336164
0.93110353
0.89253664
0.89429075
0.90318078
0.90610659
0.91342509
0.92412144
0.87378085
0.90203327
0.90165275
0.89006287
0.90362304
0.91951287
0.88910824
0.8626864
0.90174168
0.8987155
0.91454488
0.91719693
0.89550078
0.89977664
0.89512789
0.90112609
0.87916481
0.90060794
0.88769954
0.8861652
0.92005241
0.87096703
0.89233363
0.92137748
0.89393818
0.87860596
0.92410612
0.88838738
0.91282761
0.90913868
0.90136212
0.90944058
0.87305796
0.88256514
0.90229392
0.88663113
0.89191568
0.91218334
0.87953854
0.89686012
0.89357072
0.90756065
0.89182901
0.89226937
0.89763397
0.88180876
0.91437519
0.91791457
0.88326418
0.90326768
0.9262253
0.92776388
0.89594841
0.90778512
0.91352314
0.88525522
0.88665336
0.91000688
0.91863555
0.91202009
0.89983255
0.88894904
0.90778363
0.88151807
0.9040283
0.88612145
0.88322443
0.9071607
0.89669305
0.88146734
0.87869233
0.88058114
0.90359598
0.90478122
0.89480722
0.91934711
0.88939768
0.89330196
0.86854112
0.90914017
0.90697163
0.89475721
0.88384128
0.87407058
0.89842284
0.90911126
0.86704826
0.90985721
