grad_pooled_male_p1
0.015917405
0.03019719
-0.00030618533
0.010532458
0.00031598716
0.0047517801
0.06726829
-0.016921546
0.018871086
0.017374504
0.0438856
-0.013214842
0.0070964005
0.040464476
0.020567724
-0.038283709
0.023189018
-0.074644685
-0.019888502
-0.0065507093
0.026971804
-0.027256137
-0.003473049
0.14855777
-0.080761336
0.03092562
0.0080308216
0.018844105
-0.029097591
-0.03896318
0.087087251
0.0084242672
0.068976566
0.016914995
0.030403057
0.041433364
0.0093061114
0.0299704
-0.047828216
0.014130257
-0.057780713
-0.017247252
0.0075921784
0.023661939
-0.080372214
-0.00080868765
0.092608944
-0.015450128
0.014183163
-0.029099982
-0.024064399
0.025370566
-0.016628394
""
0.022880642
-0.01173432
-0.00065655587
0.037248243
0.028944103
0.02879815
0.021340419
-0.12862411
""
-0.046804249
-0.023375556
0.016638039
0.042247158
0.021256216
0.0049891872
0.041893672
-0.020976219
0.025731025
0.016847359
0.036677774
-0.064123638
0.034473386
0.018078791
0.05410511
-0.012900775
0.00281061
0.025165018
0.0099370955
0.025334785
-0.024948768
0.057111464
0.040031467
0.050221778
0.0020824545
0.025048055
0.04581023
0.046054062
-0.01051444
0.098189764
-0.050134361
0.084197186
0.040635429
0.023820208
-0.0077217864
0.031156559
0.023422182
0.029757194
0.032898556
0.00671368
-0.0046297861
0.058531106
0.08177714
0.0053844196
""
0.047291707
0.037614278
0.045217697
0.047403581
0.0538055
""
0.054560468
0.028329924
0.030531775
0.035208821
0.056813799
-0.057223544
0.00060609926
-0.019771827
0.0070743728
-3.9007253e-05
0.018333079
0.00330102
-0.025963731
0.003096028
0.033600301
0.012088418
0.01296278
0.0090178549
-0.021910969
0.023947537
-0.020818135
-0.029102204
0.013587645
0.023548251
0.049144533
0.12944034
0.020660436
-0.00013859145
0.00037031062
0.003729641
0.029010164
0.039511103
-0.038455158
-0.0063724159
0.0016408536
-0.040670834
0.023488238
-0.016390789
0.047371123
0.0026811222
-0.028046479
-0.00020193163
0.023020545
0.026031697
0.046193697
""
0.050691571
0.021565991
0.025951525
0.04645247
0.043470945
-0.02342568
-0.078034878
0.039911311
0.024865821
0.0051032952
0.010073646
-0.018593609
0.085397474
0.0083214557
-0.013355209
0.024514953
-0.019185815
-0.0068195062
0.0021126838
0.024546063
0.036683589
-0.0096507641
0.052373368
-0.050605074
0.010373736
0.0064669871
0.01844609
0.025329931
-0.080445699
0.0031991184
0.035111915
0.0080800354
0.048927046
0.0157512
0.011376453
0.0082889311
0.010972227
0.027656782
0.031698249
0.032696608
-0.033897657
-0.017537555
0.020556109
0.0037157398
-0.028122807
-0.012534572
-0.014225548
0.035797782
-0.00012279734
0.033573113
-0.036109712
-0.039987136
-0.00078858709
0.0277167
-0.0028157027
-0.035556745
""
-0.042378273
-0.0027139795
0.021845963
-0.015902426
0.019498384
0.028527219
-0.024563866
0.0085094701
0.036829159
-0.017870087
0.033259083
-0.050884202
-0.0053087724
-0.011898195
0.026469173
-0.0060104718
0.011680759
0.031500902
0.00020129383
0.017026065
0.0094277272
0.0075082174
""
-0.014010365
0.057872582
-0.036704648
0.025123985
-0.088273026
0.038498513
0.01465539
0.00086260046
-0.001079041
0.0010981436
-0.026132431
0.032140285
0.027688654
-0.00090267538
0.033946797
0.04199807
-0.0088468567
0.031073429
0.041561317
-0.022653682
0.029205725
0.038043294
0.016174216
0.036513358
0.022106055
0.001488046
0.023825936
0.076131202
-0.030460853
0.034592703
0.050383739
0.039939318
-0.0011578858
0.0055038207
0.054404493
-0.0057341
-0.020329837
0.0048759072
0.085822009
-0.041163139
-0.078640774
-0.00075847184
-0.012604712
0.037018873
0.0034076429
-0.048796698
0.0069548464
0.025959725
-0.01103254
0.073525906
0.058822017
-0.030912276
0.15602547
-0.0014355856
0.013106406
-0.0049236454
-0.010607069
-0.026415363
0.090593524
0.0043854467
0.0056867697
0.055937979
-0.049986541
-0.028053971
0.014720254
0.048474878
0.017743355
0.050591834
-0.029538495
0.061262712
0.012271747
0.016945511
0.0053593917
-0.028338308
0.015215865
""
-0.052273147
0.021175718
0.028591022
-0.090111524
-0.032658774
-0.026516266
""
0.076199599
0.029731117
0.034328721
0.092531592
-0.023266157
0.022110339
0.050836276
0.0076566967
0.034383327
0.0045965156
0.063225985
-0.073355369
-0.010965088
0.014719496
0.075980574
-0.025042605
-0.0048215245
0.044908971
0.054372694
0.023679711
-0.023262085
-0.0060450095
0.015552346
0.01998264
0.054380812
0.014355553
-0.028457956
""
0.031718794
-0.045099813
0.033445258
-0.016702067
0.0024058481
0.080019578
-0.031490933
0.01537165
""
0.023498289
0.15910856
-0.0026535627
-0.0089814924
0.012890722
0.01993276
""
0.038816869
0.029761558
0.0395444
-0.02504091
-0.07271155
0.0297736
0.08608833
0.018501367
-0.015423955
0.068846643
0.04931685
0.014286393
0.044978704
0.02593793
-0.014605353
0.0079958364
-0.03041392
0.038136456
0.010261623
-0.016730905
""
0.066844985
-0.0071358737
-0.079130188
0.036733352
0.047280177
0.031360757
0.037944447
0.018858278
0.019752694
0.062394563
-0.0043080882
0.034013163
-0.026973443
-0.0042584282
0.050485831
0.071402922
0.034585211
0.0136764
-0.051841173
-0.09235663
0.035088908
0.040811688
0.10528854
-0.045632832
0.045379318
0.057486981
0.010162408
0.052422807
0.0096666161
0.015431576
-0.0015182653
0.03113283
-0.038406428
""
0.0072128656
-0.00050723687
0.019237593
-0.088768624
0.019717257
0.0060962518
0.013810256
0.061738048
0.0098502785
0.030344602
-0.031792529
-0.0075137019
-0.021279275
-0.025121352
0.0170878
-0.025097637
0.098011538
0.047120426
0.0025068931
0.090600729
-0.012392372
0.037476741
-0.014919201
0.034468915
0.058239501
0.019139148
0.00019387064
0.0084978081
0.04508201
-0.078707919
0.015126736
0.087700762
0.067019023
""
0.093881905
0.01092988
0.054237351
-0.0420863
-0.016901594
0.03535118
0.082355641
0.018169707
0.0035251069
0.04479517
0.084395647
""
-0.00087486126
-0.011097359
-0.060458384
0.055945732
0.046414107
0.088548936
0.02506792
-0.02488027
0.014860583
-0.0099434275
0.03695168
0.033615548
0.0063082059
0.024487706
""
0.0037172409
0.014466846
-0.0026978501
0.051133286
""
""
-0.0097296229
""
0.029158615
""
0.020198794
""
0.11300565
-0.012602964
""
0.074598208
0.0030644045
0.0016948954
""
0.060552076
""
""
0.0036985006
0.014357469
""
0.073031239
0.096651241
""
-0.072948866
""
""
""
""
0.028361907
0.020209881
0.040963393
""
""
0.10589625
""
0.064755194
""
0.070462033
0.14829944
-0.18484558
0.0063357004
0.080653071
0.0051943921
-0.019918859
""
""
-0.039703079
0.0039940067
""
0.16615084
""
""
0.028444463
0.055387236
-0.045048095
""
""
""
0.027435152
-0.013584242
""
""
0.015607332
0.064791195
0.12288812
-0.040690955
0.052840911
-0.018210631
0.011819396
-0.10446617
0.012457235
-0.01066296
0.11875935
-0.042638205
0.0044532847
0.104931
0.012253018
""
-0.029756488
-0.013121994
0.039435785
""
-0.034269165
""
""
-0.018505592
0.056551863
""
""
""
""
""
-0.0035204552
0.026699133
""
""
""
0.18859321
""
0.0057864496
-0.0013663833
0.024217661
0.10731598
-0.0070715407
""
""
0.017223239
0.038716529
-0.002039864
""
""
""
-0.0064604389
0.079140134
0.078547843
0.13790949
0.0050491961
0.035000905
0.035941828
""
""
0.056272056
0.0088361204
0.035100814
-0.023923447
0.030731263
-0.016634312
""
-0.05496918
0.046472996
-0.017071707
0.046126503
0.093473516
0.065635942
""
""
0.0023706693
-0.11597078
""
-0.0027740442
-0.020907067
0.019082449
0.050730828
0.037400182
""
0.054291576
-0.024042143
0.010409947
0.012694399
0.0098923091
""
""
0.028578198
""
""
0.036478732
""
0.067017086
0.01121983
""
0.0056116618
0.17288071
0.056596298
0.047893446
0.13458189
0.0094885817
0.049361095
0.014244834
0.017439924
0.020820364
0.056381203
0.019660838
-0.021611216
0.0051513058
0.10470276
0.04727954
0.021086829
0.075273246
0.049499463
0.034586504
0.062282503
0.072389238
0.051149018
0.038445175
0.073536277
0.062723428
0.093746886
0.054873224
0.027306739
-0.017976159
0.056600671
0.065823063
0.042979177
0.047214195
0.019054402
""
0.011762008
0.047767203
0.0055986643
0.017908674
""
0.015286314
-0.0074869036
0.050828625
""
""
-0.05049381
-0.0057436018
-0.053521089
0.011897616
-0.043340396
0.011659486
""
0.024249028
0.0028446524
0.024354579
0.035650596
0.011795313
0.052032772
0.034531619
-0.018220603
0.0070015043
-0.022460256
0.048896506
""
0.035301946
0.0020174233
0.041306861
-0.042206142
0.041318204
0.065373339
0.033155017
0.057934128
0.059068359
0.058605343
0.0018071317
0.021958858
0.0040978207
0.021494046
-0.030358709
0.054543998
0.063641436
-0.0039417413
0.040709075
0.008361333
0.092748679
0.001682
""
0.015910281
-0.0070237271
0.058609448
0.009605648
0.097467832
-0.0070649469
0.045429777
-0.007602002
0.092380717
0.055169865
0.047293983
0.035410315
0.04784568
0.038300794
0.058779579
0.030908357
0.0052290675
0.0069441614
0.12409982
0.079975657
0.05462392
0.091943257
0.070870057
0.022722756
0.020552285
0.050547935
0.08288572
0.032660231
0.068987347
-0.0090540526
0.07090266
0.029740427
0.012053577
0.051606394
0.0090869479
0.00031276338
-0.0050822711
0.048970312
0.089960217
-0.0063038212
0.037435971
-0.0032259536
0.098727509
0.0094642574
-0.12460171
-0.028585369
0.039497044
-0.003200466
0.035442885
-0.094358608
-0.017063221
0.049045574
0.0096765431
0.026568001
0.013211093
""
0.011806122
-0.020631658
0.014536107
0.12565771
0.087318853
-0.0041679433
""
-0.010400281
0.03181712
-0.015396664
-0.0040139724
-0.025766702
0.092209511
0.022021072
0.026056724
-0.0032481558
0.021870494
0.015912479
0.034597408
0.061494958
-0.020938056
0.010081487
""
0.033145957
0.0097143725
0.042911954
0.0068106744
-0.0057750987
-0.034706607
0.033197004
0.064221844
0.062864758
""
0.025020353
-0.00034475519
-0.027669674
-0.0059932871
0.018026408
-0.074932002
0.028367622
-0.00075751846
-0.0063393842
0.0054390947
0.016169427
0.024648987
-0.0017838815
0.0038621954
0.058752369
0.023652924
0.028171964
0.043628663
0.051554311
0.08051075
0.090882488
0.015455594
0.043886278
0.11793516
-0.01148463
0.0060168356
0.11236133
0.027479792
-0.039771553
0.02965888
-0.050690517
0.071369901
0.014305757
-0.06947162
-0.0018644523
-0.033887863
0.021622689
0.072857343
-0.10643018
0.10354707
""
0.026551733
0.058812764
0.05213647
0.099290796
0.016850268
0.028257789
0.030403873
-0.042916041
0.031959813
0.0094843004
-0.11865153
""
-0.0012179678
0.12248342
""
0.050611343
""
""
0.021842932
0.039823748
0.0085484777
0.070335403
""
0.032676827
""
""
0.21962494
""
0.037050486
""
""
""
""
0.13268025
""
0.18018077
""
0.16440067
0.067572229
-0.25969896
0.026940281
-0.15013231
""
""
0.051488355
0.017520443
-0.099145889
-0.10345624
""
0.04550628
0.09515366
0.0043093748
""
""
""
0.008714404
-0.0077190255
-0.010909364
""
-0.032711107
0.052337009
-0.0073773172
-0.16615739
0.053812545
-0.024988839
0.0055386978
0.035478394
0.035304625
0.012663745
0.020691425
0.064862669
0.00092575717
-0.001711985
0.006921473
0.017074753
-0.019066108
-0.00078810344
0.0034899921
-0.0014855
-0.033296395
0.04104507
0.022725532
0.019150237
0.010753245
0.078820892
0.048637029
0.044257741
0.027074138
0.018587761
-0.0044127321
-0.050783504
0.0087114451
0.026252253
0.0062102843
0.025241943
0.058655668
0.030597968
0.071204521
0.024320051
0.014096082
-0.029550785
0.02866503
0.069875963
-0.0085443417
-0.014152647
0.033300985
0.061157558
-0.061565999
-0.024157738
0.077612422
0.02771835
-0.0018824417
-0.011040266
0.044124011
0.026175588
0.041533612
0.040963683
0.016422404
0.0054352609
0.034058157
0.014973655
0.020084022
0.065563865
0.032557223
-0.034123819
0.024287496
-0.03300266
-0.061789311
0.05275099
0.035464935
0.0372006
0.039620116
0.0042784386
0.023213582
-0.012876739
-0.018302832
0.092097037
0.0026364701
-0.041432604
0.033607502
0.022676013
0.019932462
0.006123371
0.0050276164
-0.052477587
-0.0054876809
0.020897409
0.015001811
0.016767522
-0.011562016
0.021706501
-0.023243178
0.041425683
""
-0.00080381101
-0.045910336
0.032489598
-0.037992567
0.042520143
0.012995314
0.059358399
-0.036940664
0.01825409
-0.0063111926
""
0.010144579
-0.0072099548
0.0044082655
0.0074428902
-0.027715027
0.0041244766
0.056289252
0.022367762
""
""
0.0029211675
0.064851567
0.04319182
""
-0.00038623941
""
""
-0.005067477
-0.00048351861
-0.016092345
-0.047814693
0.049656559
0.012328255
0.036115717
-0.014285281
0.038789663
0.0274779
0.042112853
-0.038514391
3.5276174e-05
-0.0035083266
0.046918165
0.037660051
0.035819139
0.044867024
-0.04410594
-0.056013521
0.024290904
0.015047266
0.036364563
0.0060076588
0.020323811
0.0083520757
-0.0069825738
0.0034416714
-0.035473522
0.045662966
-0.042041484
-0.031779554
0.021538679
0.0087468317
""
0.022422163
-0.015332743
0.020821335
0.022262651
0.0031943589
0.023234818
0.025295224
-0.018397784
0.0034063496
-0.14653428
0.11265717
0.027732382
-0.070135318
0.044810902
0.028009813
0.055493772
-0.038405787
-0.034830034
0.010738343
0.037443817
0.034122653
-0.017993232
""
-0.017081717
0.013053563
0.14431174
0.036139928
0.19180717
0.05131324
0.050630718
-0.1336422
0.046969075
0.0056912201
-0.015801132
-0.007004682
0.024095751
0.11975463
0.031549472
-0.010009068
""
0.0051304996
0.013764067
0.029270655
-0.049006663
-0.017802844
0.060747199
""
-0.0040696217
0.011417734
0.053331614
0.0016396637
0.017635906
-0.018760907
0.028636154
0.033234078
-0.017534478
0.065871552
0.037531111
0.046688762
-0.070423841
0.02782974
-0.033968627
0.05672643
-0.0061117052
-0.013401365
-0.0065030488
0.021441719
0.014772015
0.054528851
-0.019928394
0.037321918
0.0019085122
0.018493561
0.008482011
-0.025165718
-0.0034094825
0.09791939
0.012910108
0.0085580545
0.050347902
0.025549397
0.0095818341
0.032228943
0.025248241
0.058194652
0.052310083
0.035127416
0.0073658074
0.020169308
-0.027078083
-0.0029824693
-0.00027985126
0.097742334
0.088701829
-0.0045709684
0.009260511
0.041258611
-0.016311431
0.031548999
0.039024208
-0.045331653
0.01547561
-0.041735131
0.0075783087
0.024548691
0.010617225
0.01723166
-0.010216983
0.024031583
