kfr_top20_pooled_pooled_p25_se
0.0032893284
0.0031769867
0.0032804997
0.0030836433
0.0074512442
0.0075737601
0.0022908808
0.0019526122
0.0025380354
0.001091826
0.0037800891
0.0032056118
0.0048971069
0.0046710391
0.0027935088
0.0041602524
0.0013349915
0.0025793293
0.003796658
0.0029492832
0.0014424379
0.0019280972
0.0021991145
0.0027149306
0.0067640431
0.0039792527
0.0086296108
0.0045833662
0.0069698165
0.0031989743
0.01023015
0.0041305213
0.0028975799
0.004373007
0.0037294733
0.0028181116
0.0043612011
0.0050697876
0.0035974286
0.0019508001
0.0046513532
0.0035853505
0.0014630356
0.0031130072
0.0038226792
0.0098849144
0.0036377232
0.005033961
0.0053615542
0.0023882131
0.0044849599
0.0024396442
0.0038789739
0.0027991219
0.0019661691
0.0019945398
0.0026162339
0.00066223991
0.0026327509
0.0010654491
0.00090981083
0.0025055439
0.0023486908
0.0047043678
0.0079213781
0.0033211117
0.0089544542
0.0064366702
0.0023688409
0.0040255971
0.0058409641
0.0040148585
0.0018990934
0.035996448
0.033816315
0.0012859964
0.0022370943
0.005756882
0.0027233288
0.0014381014
0.0050243661
0.0090656411
0.0094113583
0.010492075
0.0075169653
0.0055332575
0.0088726832
0.0081163468
0.012410983
0.0057354034
0.0066293082
0.0044634733
0.0015606233
0.0089581562
0.0052795964
0.0051830304
0.0071146954
0.0076890886
0.0085943453
0.0058371308
0.0043624504
0.011534254
0.005151615
0.0046708197
0.0052523236
0.0050464454
0.003094004
0.0040333737
0.0063865157
0.0033232176
0.0036680407
0.0041080257
0.0061669811
0.0031675904
0.0052824705
0.0057585738
0.0054792827
0.0051257312
0.0031014488
0.0049227676
0.004781391
0.0030730276
0.0076456144
0.0027280268
0.0025540318
0.0015501408
0.0048826071
0.00073332235
0.0024027331
0.003985581
0.0039692796
0.0011404509
0.0076710051
0.0060833804
0.0035139429
0.003151508
0.0044205696
0.0059152353
0.0037400653
0.0051947627
0.0060733487
0.005451493
0.0044307327
0.0042393007
0.0046357699
0.0097959433
0.004708115
0.0035180654
0.010837085
0.0035407385
0.0041118693
0.002883489
0.0032367636
0.013534157
0.0038298152
0.042674996
0.017584959
0.0059455014
0.0061518634
0.010473692
0.012073174
0.010139512
0.010737476
0.0091698794
0.0073774755
0.037870239
0.023638088
0.038218904
0.015853107
0.026439467
0.015093816
0.0081936829
0.019328088
0.049418412
0.065426469
0.038368244
0.023201177
0.082636654
0.020891421
0.031936541
0.020853309
0.019709257
0.012955399
0.015251029
0.01393602
0.011780775
0.016075658
0.0045504957
0.0097376397
0.015946349
0.013569219
0.030612489
0.023248188
0.010693043
0.0059725512
0.013183664
0.013036354
0.0069406386
0.0052410439
0.019451939
0.011693299
0.041293737
0.0060221869
0.0066768397
0.016319202
0.020866359
0.026854228
0.018582186
0.010211159
0.011565318
0.012832551
0.017070299
0.02012136
0.028916417
0.013043202
0.040417716
0.0072278026
0.008916595
0.0090820398
0.0077024559
0.0088679688
0.0087547367
0.0093286606
0.0066836202
0.0029688019
0.008323513
0.011492187
0.0096055549
0.0041674343
0.02006116
0.039397616
0.045286648
0.017782331
0.0068999813
0.0053741285
0.014694045
0.013309525
0.0083969524
0.0085472018
0.010536552
0.01279966
0.0065000695
0.0041866358
0.014300771
0.0038341868
0.010954274
0.00893432
0.0021426065
0.0093264896
0.016814237
0.050172038
0.017200407
0.018989384
0.0096033299
0.002205824
0.027994527
0.026791576
0.0031585658
0.010765034
0.018990969
0.021314487
0.025593154
0.018094279
0.015713958
0.019152695
0.032144614
0.015021205
0.0094111515
0.008158002
0.017541502
0.0077968286
0.040147975
0.012068248
0.0029524167
0.0013468036
0.013704129
0.059901424
0.0070544262
0.0075047016
0.0055976897
0.011362704
0.018232152
0.028456008
0.012777767
0.020053456
0.017434957
0.0066804681
0.013870344
0.014102174
0.0043064845
0.0033292805
0.002439375
0.0067930575
0.0074379276
0.0065459781
0.0077987374
0.0042066756
0.0053828121
0.0013682891
0.004054673
0.0047833617
0.010997855
0.011206975
0.0034412276
0.0048954622
0.0021576297
0.0036409132
0.0027056483
0.0056923162
0.0039583035
0.0025543123
0.0030780288
0.0027134945
0.0062480094
0.001751758
0.005601937
0.011400892
0.0056439708
0.0013175951
0.0047680661
0.014115863
0.0046636602
0.029658407
0.0044016908
0.017418325
0.0053103114
0.0026157768
0.0044345497
0.0069281906
0.0030055472
0.0081702024
0.018786192
0.018738568
0.040336393
0.0043726475
0.0059511871
0.016118539
0.021063806
0.0083300574
0.014868245
0.013066159
0.0084583908
0.0046633552
0.0095908642
0.0093813995
0.001625145
0.0066555338
0.00099622563
0.0066578635
0.0063637728
0.05754222
0.0036666642
0.0096275415
0.014382454
0.011701405
0.0078740362
0.0086866887
0.0026496211
0.0013067541
0.0021190553
0.0039532613
0.0032700433
0.00080468704
0.002402853
0.0035608385
0.0046885102
0.0039761928
0.0093730828
0.013759122
0.0068993862
0.0058686398
0.0053359796
0.0064971424
0.0087807495
0.010901301
0.0032869952
0.014444393
0.012874627
0.0041848687
0.010642026
0.021888126
0.0084599555
0.005872427
0.0071062138
0.0025201042
0.0049932711
0.0020544834
0.0012312143
0.0008839668
0.0033264065
0.002310432
0.0028733478
0.0028183335
0.0034639072
0.0059837867
0.013603781
0.004803203
0.0085236477
0.0060989279
0.0015859001
0.0058538103
0.0037565138
0.0027438262
0.0042200219
0.031700399
0.0032788443
0.026476633
0.038601812
0.015658563
0.015536055
0.01996237
0.017457517
0.012018794
0.019215766
0.015436703
0.0077889883
0.015457162
0.031817034
0.0059559266
0.012873941
0.013687813
0.005291481
0.015668083
0.010043898
0.017555144
0.0099350531
0.0096101668
0.016205009
0.063406073
0.023901921
0.0053532887
0.048325654
0.019351983
0.0068403049
0.007116368
0.007561496
0.015971189
0.010976373
0.0049663326
0.0054144459
0.010637172
0.016232438
0.0074063526
0.071993597
0.0021136706
0.0096856365
0.0058304179
0.0060814591
0.0044585182
0.012052919
0.022344936
0.007065237
0.0017119116
0.0086555053
0.00098933501
0.0089180516
0.0015291307
0.0044493852
0.020593019
0.0039574662
0.0034547055
0.0093815094
0.0033119898
0.0050510266
0.0044092741
0.0064140265
0.0024069448
0.0053666485
0.022380365
0.0047778361
0.0083110398
0.016701629
0.010745434
0.057952691
0.0033098538
0.0016708582
0.0046790405
0.0031688416
0.01501623
0.021751832
0.01237855
0.010750677
0.01546139
0.0086322818
0.0046000881
0.020203359
0.017957782
0.0035602825
0.005305443
0.0030997186
0.0082912026
0.0038601183
0.0018710744
0.0019379575
0.0011554479
0.0026923998
0.0012136141
0.0014767107
0.010592595
0.013945479
0.017192474
0.0025978622
0.0028316255
0.0011573711
0.0013015982
0.025061946
0.015194372
0.0011226254
0.0020296802
0.0026555797
0.00046219389
0.0064247157
0.0098929936
0.0058262725
0.0060152253
0.0024336213
0.0060931761
0.003977261
0.001553
0.0066725453
0.0018740695
0.0059250682
0.0029991788
0.0031129553
0.0081879785
0.019689746
0.00458497
0.047686253
0.022730954
0.024557602
0.0049588662
0.0063442658
0.0012031412
