hs_natam_male_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59548658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87640816
""
""
0.99666947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73894888
""
0.70103335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72052574
""
""
0.58047068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49997947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88306898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7562862
""
""
""
""
""
""
""
""
""
0.65113598
""
""
""
""
""
""
0.73644018
0.7150389
""
""
""
""
""
""
""
0.66840249
""
""
""
0.78634536
""
""
""
0.6522119
""
""
""
""
""
""
""
0.64428282
0.89201093
""
""
""
""
""
""
""
""
""
""
""
""
0.94749349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85866851
""
""
0.76377976
0.73753351
0.61867237
""
""
""
""
0.68835789
""
0.84017313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69256908
""
""
""
0.71132547
""
""
""
""
""
""
""
""
""
""
""
""
0.76254445
""
""
""
0.74526399
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65368146
""
""
""
""
""
""
0.79687756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63759357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52524096
0.97944623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76616722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48026818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82744157
""
""
""
""
0.77588773
""
""
""
""
""
""
""
""
""
""
0.56676769
""
""
0.68860406
""
""
0.69787604
""
""
""
""
""
""
""
0.57519788
""
""
""
""
""
""
""
""
""
""
0.72805029
""
""
""
""
""
""
""
""
""
""
""
""
0.77069086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80685264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4863669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72041219
""
""
""
""
""
""
0.86626309
0.69008535
""
0.7754482
""
""
""
""
""
""
""
""
""
""
0.74322802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68521899
""
""
0.74241036
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66252297
""
0.67636192
""
0.68016499
""
0.63815135
0.64717329
""
0.72657257
""
""
""
""
""
""
""
""
""
""
0.89163119
""
""
""
""
""
""
""
""
""
0.78745377
""
""
""
""
""
""
""
""
0.764763
""
""
""
""
""
""
""
0.54570121
""
0.92635852
""
""
""
""
""
""
0.80204886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76787055
""
0.42502367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58822709
""
""
""
""
""
""
""
""
""
""
""
""
0.75528729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64946252
""
""
""
""
0.48531219
""
""
""
""
""
""
""
""
0.91730535
""
""
""
""
""
""
""
""
""
""
0.58958232
""
""
""
""
0.65530604
0.6817922
""
""
""
""
""
""
""
""
0.85960382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7589066
""
""
0.83970952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58590394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75790572
""
0.77861184
""
""
""
0.70771968
0.80863124
0.81661761
0.43598965
0.83129233
0.66143221
""
0.80394179
""
0.73980582
""
0.88581151
0.66324937
""
0.69270998
""
""
0.93991375
0.65309328
0.56299508
""
""
""
""
0.67158717
0.67790818
""
""
0.70898485
0.6771372
""
""
0.70118219
0.78673762
0.79749757
""
""
0.82243603
0.80794668
0.94937497
""
""
0.59321874
""
0.71753711
""
0.63747966
0.76199442
0.67550409
0.72726995
0.82996005
0.81415588
0.73729742
0.70312363
0.83335882
0.77275693
0.73462033
""
""
0.85280591
0.69424176
0.77553356
0.84789729
""
""
0.74140102
0.73913187
0.66824603
""
""
""
""
""
0.83970207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59798849
""
0.71366674
""
""
""
0.92483371
""
0.74295789
""
""
""
0.68085498
""
""
""
0.57625717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53658283
""
""
""
""
""
0.69853914
""
""
""
""
0.38094389
""
""
""
""
""
""
""
""
0.81025767
""
""
""
""
""
""
""
""
""
""
""
0.78216141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80270863
0.54421884
0.76065969
0.66120172
""
""
0.77881706
""
""
""
""
0.6211043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65222019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85587436
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67820853
""
""
""
0.92463946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92158514
""
""
""
""
""
""
""
""
""
0.74090928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85148335
""
""
""
""
""
""
0.82830185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72033328
0.84751236
""
""
""
""
""
0.84189701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84866804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40236956
""
""
""
""
""
""
""
0.57149827
0.78560215
""
""
""
""
""
""
""
0.70985276
""
""
0.65342158
0.744151
""
""
""
""
""
0.78477317
""
""
0.58215904
""
""
""
0.50870121
0.71380717
""
0.57704264
""
""
0.61813813
""
0.49348009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95437455
0.67165494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73318356
0.60348511
""
""
""
0.65773869
""
""
""
""
""
""
""
""
""
""
""
""
0.8569085
0.73185909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51339912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
