spouse_rk_black_male_p75_se
0.11592345
0.10729642
0.027240992
0.10822791
0.038728271
0.14669344
0.091407865
""
""
0.094636187
0.0078110988
0.17354451
0.097272605
0.027365455
0.029029969
0.16029552
""
0.054270942
0.081558101
0.11679178
""
""
0.023732562
0.051931072
""
""
0.0092542833
""
""
0.039114043
0.11005244
0.1131319
0.10746764
0.014430578
""
0.05247923
0.11555173
""
0.079065934
0.10555732
""
0.024816791
0.022895375
""
0.11816199
""
""
0.087145321
0.17685333
""
0.054900981
0.1043251
""
0.05483928
0.068243153
0.024156356
0.13011183
""
0.032393243
""
0.076632537
""
0.13329563
""
0.15315476
0.098057792
""
0.10467
0.074212812
""
0.12930353
""
0.019715952
0.038589254
0.086204536
""
0.04611044
0.060288098
""
""
""
0.092269793
""
0.10634807
""
""
0.17926051
0.014748594
0.03040012
""
0.08094687
0.16566312
0.04884658
0.10035696
""
0.065073147
""
""
""
""
""
""
0.073158048
0.071891591
0.11432602
""
""
0.060500849
0.21425
0.1126765
""
0.074185938
0.096697479
0.084412731
0.066070631
0.11853758
0.069286108
0.083560295
""
""
""
0.072337493
""
0.10406161
""
0.090761349
""
0.017738786
""
""
0.06290663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08446797
0.10964341
""
""
""
""
""
""
""
0.032216009
""
""
""
""
""
0.0056706346
""
""
0.066302121
""
""
0.015474478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062978335
""
""
""
""
""
0.025467943
0.040079903
0.064515159
0.092622019
0.019197209
""
""
""
""
""
""
0.046709862
0.038032539
0.04181214
""
0.032590747
""
""
""
""
""
""
""
""
""
""
""
0.031504612
""
""
""
""
""
""
""
""
0.048969552
0.019427007
""
0.036181368
""
""
""
""
0.076723434
""
""
0.045516521
""
""
""
""
""
""
0.015460931
""
0.031127891
""
""
0.022898229
0.081956066
""
""
""
""
""
""
0.043366216
""
""
""
""
""
""
""
0.045998964
""
0.052042138
""
0.075621381
""
""
""
""
0.047301497
""
0.035267379
""
""
""
""
0.041578189
""
""
""
""
""
""
""
""
""
""
0.012566318
0.044205047
""
0.040240664
0.011135538
""
""
""
0.064718664
""
""
""
""
""
""
""
""
""
""
0.053364474
""
""
""
""
""
""
0.030131564
""
""
""
""
""
""
""
0.05086704
""
""
0.038877722
""
0.052996445
""
""
0.073420122
""
0.070056535
""
""
""
""
""
""
""
""
""
0.03971459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064896971
""
""
""
""
0.05168673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031562399
""
""
""
""
0.047816854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08733163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061810136
""
""
""
""
""
""
""
0.042026062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020490207
""
""
""
""
""
0.039640248
""
""
""
""
""
""
""
""
""
""
0.12089118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095560238
""
""
0.044865213
""
""
""
""
""
0.021352358
""
0.036475182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019677142
""
""
""
""
""
""
""
0.068806797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042250667
""
""
""
""
""
0.061314382
""
""
""
0.025112286
""
""
0.060048167
""
""
""
""
0.10907391
""
""
""
""
0.02928238
""
""
""
0.072613701
""
""
0.066167042
""
0.012893516
0.089557424
""
0.067791507
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049253345
""
""
0.079656802
""
""
""
""
""
0.066905901
""
""
""
""
""
""
""
0.092894822
""
""
0.07069777
""
""
""
""
""
""
""
""
""
""
""
0.060969371
""
""
""
0.076925814
""
""
""
""
0.046176542
""
""
""
""
""
""
0.10790793
0.11971231
0.036080487
0.10367018
0.066488974
0.065413199
0.10700294
0.03125038
0.017865621
0.021119358
""
""
""
0.14387406
0.14245181
0.096533768
0.013926486
0.17073989
0.082372807
0.10284893
0.16660203
""
0.044365037
0.065288782
0.078525327
0.01616204
0.098064065
0.027270276
0.067491837
""
0.057397474
0.096162125
0.12910758
0.078266352
0.061354466
0.011064682
0.028100448
0.069223545
0.078124695
0.02872329
""
0.15466093
""
0.12598035
0.047886346
0.13877946
0.061054584
0.034454737
0.035461571
0.046711251
0.059197627
0.030253813
0.066902541
""
0.04623092
0.16527656
0.063751221
0.035411399
0.056110475
0.070117131
0.064113669
""
""
0.14385873
""
""
0.077303365
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08482264
0.013977076
0.0092108222
0.039027151
0.077320568
0.045898411
0.05810884
0.01590085
0.066844225
0.027477952
""
0.021525515
0.015503082
0.092911772
0.0085812937
0.0045249229
0.069561735
0.040753793
0.080610611
0.077969484
0.051078692
0.044543471
0.068973988
0.011619116
0.0619202
0.087717228
0.034499284
""
0.033623476
""
0.027831689
0.058378413
0.016906703
""
0.016689541
0.024159353
0.012081753
0.02583996
""
""
0.081461906
""
""
""
""
""
""
""
0.032145273
""
0.04408421
0.058189299
""
""
""
""
""
""
""
""
0.036711134
""
0.016623156
""
""
""
""
""
""
""
0.023389548
""
""
""
""
0.044382818
0.032528192
""
0.021548273
""
""
""
""
""
""
""
""
0.022721693
""
""
""
""
""
0.062383052
""
0.061864667
""
""
0.037430782
""
0.0088857189
""
""
""
""
""
""
0.071142837
""
""
0.022383695
0.06917537
""
""
""
""
""
0.066777043
0.019541398
0.006233586
""
""
0.050822843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028518029
""
""
""
""
""
""
""
0.016321458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085203208
""
""
""
""
""
""
0.025265623
""
""
""
""
""
""
0.075829066
""
""
""
""
""
""
""
""
""
""
""
""
0.045514084
""
""
""
""
""
0.05249951
0.080035016
0.092548348
0.098359786
0.11339304
0.059724689
""
0.18540688
0.092142142
""
0.13991833
0.12841611
0.066490136
0.062760681
0.068293117
0.1440597
0.048193347
0.043646667
0.13130659
""
""
0.074940696
0.09138681
0.028052848
0.013841114
0.10329724
0.15212515
""
""
0.02771046
0.099615894
0.11479615
0.11603395
0.056890335
0.14451595
0.073240861
0.070854656
0.040562376
0.087455079
0.11166723
0.047938306
0.06908305
0.065028258
0.040342849
0.042308286
0.078781866
0.056509584
0.06033247
0.10938316
0.094336525
0.13172288
0.14690898
0.054674212
0.088836432
0.089980975
""
0.047289327
0.10268489
0.1044663
0.16159175
0.033408377
0.10243863
0.26269296
0.097802475
""
""
0.094381489
0.26572257
0.11452311
0.082366794
""
""
0.095392413
0.11437915
0.048819941
0.037476923
0.14854456
""
""
0.07273329
0.14062472
0.072926514
""
""
""
""
""
""
""
""
""
0.047309708
0.074510768
0.11604344
""
0.085663125
""
0.07491181
""
""
0.053649049
""
""
""
""
0.040756911
""
0.041373331
""
""
""
""
""
""
""
""
0.11829653
""
""
""
0.054925937
""
""
""
""
""
""
""
""
0.013091321
0.10710352
0.07046511
0.064518474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18008187
""
""
""
""
""
0.11538744
""
0.094614737
""
""
0.038949292
""
0.041405026
""
""
""
""
""
""
0.027736751
""
""
""
0.0098576238
""
""
""
0.16473931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014592282
""
""
""
""
""
""
0.076761641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025352456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05248988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028706217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014804292
""
""
""
""
""
""
""
""
""
""
""
""
0.04128037
""
""
""
""
""
""
""
0.046225484
""
0.047253042
""
""
0.028201252
0.014859118
0.012616785
0.013873969
0.046196397
0.034226175
0.010269622
0.024908591
0.023822611
0.058096606
0.016721275
0.011310641
0.016427467
0.022433376
0.026763121
0.023672715
0.049558241
0.017570458
0.067419142
0.012416004
0.071834035
0.029267784
""
""
""
""
0.052611377
""
0.071630903
0.098370187
""
""
""
""
0.070388034
""
""
""
""
""
0.054053035
""
""
""
0.062791884
""
""
""
""
""
""
""
""
""
0.028385524
""
0.0091721397
0.059041146
""
""
0.087275662
0.071383022
""
""
""
""
""
0.025738271
0.018560255
""
""
""
""
""
""
""
0.038891587
0.0066499067
""
""
""
0.016755786
""
0.0090091545
0.015673054
0.041702516
0.05671392
0.027259991
""
0.024154548
""
""
""
0.057547066
0.0070400103
0.058338191
0.023970649
0.017330876
""
0.058853295
0.052739885
""
""
""
0.082377791
0.012105059
0.084999092
""
0.06880419
0.050747581
""
""
0.068349794
0.011628783
""
""
0.041170891
0.089797944
""
0.084818028
""
""
0.062189884
0.079288572
0.058078468
0.046460576
0.045609482
0.066569902
0.035067715
0.099602714
""
0.06939473
0.061376456
0.046743259
0.06335637
""
0.099617392
""
0.038902294
0.061550763
0.028305551
0.012366165
""
""
0.04699089
0.095701627
0.056259178
0.018124191
0.036368404
0.018241113
0.054522794
0.031366266
0.090406261
""
0.043654073
0.12025706
0.01413562
0.0440487
0.038256578
""
0.07686615
0.074959919
0.044579323
""
0.042296913
""
0.040315676
0.095196202
0.047153618
0.041057076
0.093231604
""
""
""
0.063702628
0.011616359
""
0.10511927
0.061757546
0.033359632
0.030350506
0.068056874
0.024739955
0.035557475
""
0.036978144
0.072718956
0.090630874
0.059041247
0.028432349
""
0.058187906
0.062116485
0.052223992
0.040440001
0.038180154
0.074375741
0.042812876
0.050128218
0.089253582
0.075868107
0.082633033
""
""
""
0.044910278
0.050601814
0.01312252
0.065754719
0.063961394
""
0.028596904
0.096107922
0.040808562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069846913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072780617
""
""
""
0.03887786
""
0.07554692
""
""
""
""
0.027516179
""
0.089176394
0.037149634
0.071018383
""
""
""
""
0.0095310165
""
""
0.040315565
0.052422736
0.040879037
""
0.011355133
""
""
0.066541098
0.038601667
""
0.010694902
""
""
""
""
""
""
""
""
""
0.080208577
""
0.054147821
""
0.051225692
""
0.029233385
0.01694205
""
0.026973641
0.096018732
0.061975393
""
""
0.080001563
""
0.015996791
""
""
0.075431034
""
""
""
""
""
""
0.049702398
""
""
0.045270089
0.083907895
0.092075989
""
""
""
0.028413521
0.017803017
0.030985801
""
""
""
""
0.043710399
""
0.063430957
""
0.081378862
""
""
""
""
""
""
""
""
""
0.063971415
0.065317936
""
""
""
0.031661652
""
0.023312408
""
""
""
""
""
""
""
0.10119703
""
0.11519062
""
""
""
""
""
""
0.073745333
""
""
""
""
""
""
""
""
0.074587122
""
""
0.15510568
""
""
""
""
""
0.059277393
""
""
""
0.013913414
0.0784043
0.034493618
""
""
0.091534205
""
""
""
""
""
""
""
""
""
""
""
0.024163513
0.085787699
""
""
""
""
""
""
0.049317673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061884899
""
""
""
0.069177546
""
0.025488079
""
""
""
""
""
""
""
0.041156288
""
""
""
0.012738698
""
0.046793677
""
0.03261365
0.09772446
""
0.024508582
0.065371983
0.073681824
""
""
0.066544116
0.022673693
""
""
""
""
""
0.045563601
0.023812916
0.018831544
""
0.047064096
0.069858812
""
0.064734563
""
""
""
""
""
""
""
0.035795346
0.093363538
0.084556788
0.039002765
0.065348409
0.076464444
""
0.056914486
""
0.031601992
0.015097846
""
0.036772557
""
""
0.0091429045
""
""
""
""
""
""
""
""
""
""
""
0.052519497
""
0.036820631
""
0.035401307
""
0.055325232
0.063302793
0.025249496
0.074144676
0.096632853
0.022676708
0.12980588
0.032267362
0.089451194
0.073320381
0.038530748
0.021582657
0.06382747
0.016582616
0.060270883
0.056505062
0.068792552
0.05563486
0.051140461
0.042192217
0.094572805
0.024347432
0.047829889
0.053967476
0.030137558
0.04214184
0.019429641
0.043204777
0.076348461
0.040741507
0.07082656
0.034905259
0.044149134
0.055116408
0.069102384
0.024665138
0.1470082
0.04402519
0.073444568
0.073826469
0.055493392
0.026102504
0.066395573
0.012114996
0.074039675
0.024337299
0.023129007
0.084537633
0.042408418
0.030770762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082935512
""
""
0.069887944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093503647
0.073493659
""
""
0.067384079
0.058428645
""
""
0.091732316
""
""
""
""
""
""
""
""
""
0.011577935
""
""
0.087035395
0.097251415
0.075170554
""
0.090160452
0.075157553
0.085806534
""
""
""
0.076514766
0.021485485
""
0.08750964
""
""
0.07670068
0.10292844
0.098561957
""
""
""
""
""
""
0.025813589
""
0.080383927
""
""
""
""
0.090402514
""
""
0.029219307
""
0.082491994
0.046025533
""
""
0.024829216
""
""
0.06970264
""
""
""
""
""
""
""
0.063547201
0.029035416
""
""
""
0.010061122
""
""
0.062109772
0.033537515
0.070905261
""
""
""
""
""
0.073788233
""
0.082061045
""
0.036124546
0.047312886
0.073910937
""
0.056441095
""
""
""
""
0.12619074
""
""
0.062769823
""
""
0.018488044
0.012037881
""
""
""
0.035557829
0.024486428
0.068822823
""
""
""
""
""
""
""
""
""
0.071919903
""
""
0.069862701
""
0.099746197
0.11374416
""
""
""
""
""
0.017692447
""
0.13017181
0.082255311
""
""
""
0.024596175
""
""
""
""
""
""
0.007917217
""
""
""
0.019095469
""
""
""
""
""
""
0.064420067
""
0.042033523
0.020334318
""
0.14205977
""
""
""
""
""
0.011928689
""
0.12241478
""
""
0.024386164
""
""
""
""
""
""
0.050528709
0.034422442
0.15473936
0.042421985
0.18275189
""
""
""
""
0.08683607
0.0063124439
0.056691039
""
""
0.074445561
""
0.08978904
0.070032299
0.13164443
""
""
0.10547744
0.091493338
""
""
0.070143282
""
""
""
""
0.094913386
""
0.016279031
""
""
0.06012097
""
""
0.051387616
""
""
""
""
""
""
""
""
""
0.073193669
""
""
""
""
""
""
0.064246327
0.17190343
""
""
""
""
0.039184056
""
""
0.030922698
""
""
""
""
""
0.094671011
""
""
""
0.052555364
""
""
""
""
0.031404782
""
""
""
0.085770853
0.092567079
0.1090735
""
0.037257764
""
""
0.050625384
""
0.078112073
0.092515878
""
""
0.10147484
0.065050244
""
""
0.066957928
""
""
""
""
""
""
""
0.070236184
""
0.070825607
""
0.16083814
0.15662216
0.096395701
""
""
""
""
0.17727549
""
0.026221106
""
""
""
""
""
""
""
0.010615057
0.037794881
""
""
""
0.10618918
0.06126358
0.0151263
""
0.17617936
0.079873271
""
""
""
""
0.05284993
0.11556251
0.083153889
""
0.10038143
""
0.090613469
""
0.036301792
""
""
0.025668912
""
""
""
0.088065848
""
""
""
""
""
""
""
""
""
0.043036275
""
""
""
""
""
""
""
""
""
""
""
0.036849484
""
""
""
""
""
""
0.059412241
""
""
""
0.067680106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11149155
0.047395423
""
0.075526804
0.059283208
0.090086669
0.029926496
""
""
0.05280564
""
0.077320188
0.05986812
""
0.098642424
0.044105366
0.047694284
""
0.053838953
0.09512464
0.012616285
""
""
0.048917897
0.074623406
""
0.045217641
""
0.0088546565
0.053932808
""
0.083053187
0.064503193
0.064412892
""
0.080777407
0.061635107
""
""
0.06502714
0.042130943
0.033563837
0.013268394
0.039988115
""
0.049711742
0.048733097
""
0.084931634
0.06286034
""
""
0.026646499
0.055233896
0.098776944
0.092566855
""
0.065420814
""
0.070449024
0.097107798
0.067637265
0.14594914
""
0.07039392
0.070717759
""
""
0.035484426
0.086135335
0.064604409
0.024518849
0.011557785
""
""
""
0.043999769
""
""
""
""
""
""
0.064968534
0.022440743
0.020384781
0.06786342
0.089352652
""
""
""
0.053395797
""
""
0.033705305
0.024186462
""
""
0.063920975
0.013987523
0.098679006
""
0.035830434
0.13788898
0.086832449
""
0.080896683
0.0813976
""
0.015845336
""
0.053704388
""
0.034770422
0.047741137
""
0.09108454
0.016181385
0.018603627
""
0.031369299
""
0.023262661
""
0.019466136
0.035761852
0.10233709
0.077316158
0.027607892
0.012660136
0.10211704
0.15323032
0.06581445
""
""
0.06274993
""
""
0.049008518
""
""
""
""
""
""
""
""
0.090189427
""
0.013870127
0.034206662
""
""
""
""
""
""
""
""
0.017105203
""
""
""
0.031442028
0.05053895
""
0.03324559
""
""
0.073282883
""
0.071201347
""
0.068030074
""
""
""
0.056002952
""
""
""
0.075649425
""
""
""
""
""
""
""
""
0.069100849
0.036301527
""
""
""
""
""
""
""
0.079442918
""
""
0.068590909
""
""
""
""
""
""
""
""
""
0.050726455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076169372
""
""
""
""
""
""
""
0.032971505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050621394
""
""
""
""
""
""
""
""
""
""
0.011527047
""
""
""
""
""
""
""
""
""
""
0.035957638
""
0.053576563
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037395962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070448473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
