kfr_top01_hisp_pooled_p25_se
0.0027611542
0.0010744217
0.0043349355
0.0032595186
0.001198133
0.0012728641
0.0057371594
0.0048968522
0.0010032635
0.0088612186
0.0040596207
0.0070441831
0.0098966155
0.0058746864
0.0056666071
0.0030530458
0.0044475882
0.0027178559
0.002823811
0.0060219066
0.0039656074
0.0011887205
0.00054484216
0.0037076792
0.0023351267
0.00071194401
0.0027845143
0.0028238967
0.012513399
0.00039849972
0.0063344012
0.0010887866
0.0017239344
0.0038631845
0.0012886401
0.0033863853
0.00039773071
0.00033741351
0.00042627129
0.0009269662
6.6089633e-05
0.0011696126
0.00022303124
0.00027985143
0.00078217685
0.00057223078
0.00080881093
0.0023327956
0.0086508356
0.015002577
0.00339317
0.0029586076
0.0040092622
0.001864915
0.00057346676
0.00031326909
""
""
0.00036634118
0.0017965602
0.0024731657
0.00037188627
0.00025504429
0.0030457668
0.0060850787
0.0085835345
0.0077401279
0.0075832326
0.0025408061
0.0065007471
0.0022149002
0.0033288109
0.00054366107
0.00086534041
0.0025549547
0.00059133471
0.0069855032
0.0052054054
0.00082564721
0.0015738171
0.0096067945
0.0063456874
0.00050520123
0.0031194284
0.0049488866
0.0014444462
0.0027976998
0.0014634642
0.0020339137
0.0013086874
0.00078480394
0.014968594
0.0015028927
0.0010637136
0.0030797573
0.0031919614
0.0019409728
0.002131437
0.0048574544
0.0051384224
0.006055153
0.001377566
0.0082717799
0.002669709
0.0012541845
0.0054416433
0.00062784308
0.00058226631
0.00021794235
0.00091077993
0.00019162148
0.00057299435
0.00056931708
0.0050937566
0.00081457355
0.011763981
0.00083838857
0.0018772499
0.0035750717
0.0023948029
0.017859351
0.0016437537
0.0011145165
0.0039748815
0.0038237472
0.0040544323
0.0088403039
0.0034244347
0.0034106646
0.0019888626
0.00080258411
0.0047659059
0.0029609127
0.0037818686
0.0014989625
0.0029614752
""
0.0081901615
""
0.019809004
0.0040802187
0.0035510804
0.0061728642
0.0068049585
0.011971491
0.008818849
0.0071273861
0.0056207767
""
""
""
""
""
0.024312584
0.0047626426
""
""
""
""
""
""
""
""
""
0.010205815
0.011098254
0.009033178
0.0051181633
0.023318946
""
0.0008701086
0.0058869366
""
""
""
""
0.0081252409
0.010913962
0.0020683899
0.0048426627
0.00050852384
0.00097383047
0.0087136384
0.0075882031
""
0.0050177658
0.0060842317
0.010566719
""
""
""
0.0062777344
0.017747359
0.0076355776
0.014850357
""
""
0.02593343
""
0.00077106385
0.0030635507
0.001627726
0.00099262828
0.013962099
0.0016202772
0.0018293057
0.0089944499
0.0015516747
0.0043136585
0.0041694301
0.0015865972
0.0023783161
""
""
""
""
0.00025704168
0.0017455866
0.0020932811
0.0095274057
0.00071538601
0.00065463962
0.0021199433
0.0038775029
0.00044493075
0.0011126939
0.0029256404
0.0011388956
0.0022252377
0.0014154034
0.00062714401
0.0047632921
0.0042174957
""
0.010801295
0.026615266
0.003594731
0.00079878938
0.0095200967
0.010545665
0.0005247696
0.0010208291
0.0097843148
0.014108372
0.016768536
""
0.020764103
0.0044729616
""
0.0029885015
0.0035337959
0.001933413
0.0037916016
0.0020430032
""
0.000943597
0.00026428918
0.0003222434
0.0024239391
""
0.00033430028
0.0022075251
0.0011457471
0.0042624166
0.011856126
""
0.023594039
""
""
0.0072613992
0.018816816
""
0.00083606993
0.00032134441
0.00043256421
0.0013076591
0.0017199202
0.0040612407
0.00034813699
0.00046775411
0.0039633592
7.7959005e-05
0.0018875934
0.0019103913
0.0064354599
0.016806867
0.0020313766
0.0037716427
0.0019876095
0.00079267862
0.0014315402
0.003787911
0.0013586833
0.00090370618
0.00065077114
0.00022037477
0.0017659185
0.00096293597
0.0032601315
0.0032747085
0.0013091771
0.00010940506
0.00060611748
0.00077685528
5.9705264e-05
0.0097302236
0.00039394037
0.00065677718
0.000766624
0.00011262212
0.00059051864
0.0012056262
0.00012514465
0.001240364
0.002562654
0.0019028869
""
0.00056241022
0.00011631784
0.00060883973
0.0086731687
0.0010062007
0.0046219463
0.00072521163
0.0020660802
0.00038171772
0.0015550527
0.0025468278
0.0001383023
0.00045746274
9.7808581e-05
0.0015657321
0.00027866088
0.012017213
0.00048291835
0.0010562788
0.0021298805
0.0033529096
0.0011416285
0.00027599078
0.00023939932
0.00018598503
0.00016713704
0.00049610902
0.00025300778
8.6670465e-05
0.0013159891
0.00025915494
0.00055486104
0.00042210167
0.0011319357
0.0026930377
0.0006915353
0.00052709685
0.0004597501
0.00020895814
0.00040733558
0.0017045551
0.00050331606
0.0011201894
0.00099035155
0.0010510697
0.0027822407
0.0079134777
0.0007130052
0.00043782324
0.0016555616
0.00016025431
0.0033212441
0.00028853281
0.00026439605
0.00011653626
0.00081612566
0.00017689276
0.00074114068
0.00042070035
0.0013916558
0.00037497966
0.0012897492
0.00068434124
0.0013767275
0.00067510433
0.00033163955
0.0010761544
0.0013431563
0.0013765743
0.0031530391
""
0.001528044
0.011643342
""
""
""
""
0.0081400648
0.0052216202
0.01072849
0.0065872935
""
""
""
0.0012732199
0.021373386
0.0057137622
0.0008758239
0.011001795
0.0098976139
0.0029262111
0.0032413281
0.011582723
0.0069309138
""
""
0.00098296453
""
0.0086990241
0.010295534
0.010328691
0.0018773185
0.017296569
0.0046112896
0.0039848704
0.0027645621
0.0011612594
0.00067559484
0.0010255441
""
0.0008520371
0.0007646993
0.0044826292
0.00053587032
0.00076109677
0.00053022278
0.002156093
0.00072617573
0.0002815951
0.00042837806
9.2773204e-05
0.0008395047
0.00013322796
0.0016153856
0.020550853
0.001207654
0.0012339144
0.0015104715
0.00081801665
0.00061883585
0.00092120835
0.00033845889
0.00044561274
0.0020916001
""
0.0017852071
0.0037170257
0.0042711161
0.0076824687
""
0.0010259169
0.00044892676
0.00047993241
0.00084073952
0.0038431848
0.0062759337
0.0018764617
0.0021360819
0.0046716942
0.0061150007
0.0017106539
0.011294618
0.0083753737
0.00096043153
0.0018308632
0.00068001461
0.0030871993
0.00088938873
0.00029141823
0.00017454399
0.00013529623
0.00035455753
0.00028991071
0.00025031416
0.0052195298
0.003369017
0.0050560166
0.00057065277
0.00068832427
0.00027884814
0.00028538745
0.017807778
0.0015043925
0.00018075816
0.0001987227
0.00038677288
6.5728258e-05
0.0023300725
0.0017565327
0.00050530559
0.00086644309
0.0014544916
0.0022595264
0.0013001531
0.00059229211
0.0025163775
0.00053586945
0.0018075255
0.00011843221
0.00038314078
0.0017411886
""
0.002685894
""
""
0.020856924
0.0014912414
0.0031568839
0.00054142356
