jail_black_pooled_mean
0.069734201
0.080863133
0.07072708
0.063221395
0.062038664
0.03759722
0.062673934
0.054020282
0.060464714
""
0.020104766
0.045401886
0.054409351
0.066848859
0.054970436
0.013416397
0.022235166
0.043208282
0.022774411
0.043807156
0.016970944
0.047206316
0.055617891
0.039943788
0.071470872
0.06078982
0.054334521
0.079614855
0.062095888
0.026886754
0.053298287
""
0.052059494
""
0.047004845
""
0.036923505
0.049261641
0.058315687
0.060802847
0.074157454
0.068785191
0.071608946
0.064320654
0.081952155
0.0091789439
0.033745781
0.063081168
0.050811451
0.035977237
""
0.042030014
0.01956014
0.020293543
0.081344515
0.028646478
0.052068587
0.10057013
0.061363891
0.093234658
0.10176254
0.053562071
0.028487433
0.040932737
0.041402418
0.05726888
0.058464412
0.063461445
0.056960523
0.044215977
0.022475369
""
0.058832031
0.026576566
0.06243616
""
0.018376006
0.019569034
""
""
0.026404088
0.03325104
0.034994684
0.041438814
0.053291228
0.044430785
""
0.083370462
""
""
0.04160982
""
0.026938811
""
0.013941298
0.053146422
0.04182782
0.047486864
0.013206828
0.0024187763
0.067886554
-0.0015827636
0.070850194
0.054313999
0.044662245
0.047235824
""
0.035007492
0.070659898
0.057376299
0.07671693
0.097584181
0.055532943
0.19438265
0.036723442
0.048048716
0.038390517
0.013981916
0.087196387
0.080102399
0.042146202
0.0070708557
0.066712119
0.084945813
0.065802306
0.031500958
0.072547257
0.10196574
0.064703055
0.092160627
0.075509921
0.07545343
0.046522327
0.071299262
0.039697159
0.056530327
0.049498662
0.032112177
0.095886871
0.077439785
0.042694606
0.08981365
""
-0.0070213587
-0.0022834875
-0.0027195544
0.099824563
0.051384743
0.052599125
0.071973234
0.02714828
0.082135573
0.051319845
0.080935724
0.093614303
0.10168094
0.065450244
0.052763768
""
0.076342277
""
""
0.066082165
0.063382097
0.022876624
""
""
""
0.040648986
0.082075104
""
""
""
""
""
""
0.018046964
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08823441
""
0.044568859
""
""
""
""
""
""
0.021419723
""
""
0.031247916
0.041330561
""
""
""
-0.0024757029
0.14888081
""
""
""
""
""
""
""
""
""
""
""
""
0.036334332
0.0045342161
""
0.019058349
0.0086618867
0.021915026
0.028012576
0.064109117
0.079388663
""
""
0.0080510015
0.056070037
""
""
""
""
0.17409003
0.030471146
""
""
0.053510856
""
0.10941748
""
0.023800367
0.068680994
""
0.064459242
""
0.095322512
0.074773714
""
""
""
""
""
""
0.062801689
""
""
0.051254235
""
""
""
""
""
""
""
""
""
""
""
""
0.0069536031
""
0.0055894856
0.060578428
0.060310978
""
""
0.085482836
0.02068047
0.099076658
-0.0012683446
""
""
""
""
""
0.077743709
-0.0032026726
""
0.05360673
0.070935845
0.071430638
0.046762079
0.085238159
0.18199819
0.12556754
0.084170774
0.045681812
0.059208836
0.093360409
0.044651691
""
""
0.069352709
0.0044159275
0.087568626
0.12049297
0.039064977
""
0.045959599
0.08334098
0.056001835
0.058382742
0.029197071
0.072131462
0.033671394
""
0.075493179
0.050932445
0.045581676
""
0.032325123
""
0.083656609
""
0.073361404
0.086520612
0.047447935
0.076258153
0.095414862
0.11771984
-0.0016599617
0.14821677
""
0.088455483
0.048791248
""
""
0.026108094
""
""
0.046851706
0.071334109
0.066293664
0.081219956
0.068887986
0.063670531
0.049691249
0.06309782
0.10621542
""
0.093309537
0.059882939
""
""
""
""
0.15034282
0.036179367
0.05012824
0.092298403
0.047482431
0.051555611
0.054428075
0.06541428
0.055873021
0.073127747
0.16505547
""
0.045076277
0.040649306
""
0.078458235
0.11396335
0.044867743
0.06720078
0.041391045
0.093681656
0.064514525
0.10270316
""
0.065990806
0.083672784
0.017488549
0.10700474
0.070124477
0.058122624
0.05519915
0.055666525
0.082081482
0.067826249
0.068256631
0.050983451
0.037034411
0.070011847
0.16141413
0.092611946
0.16167819
0.078170069
0.05847821
0.091566816
0.11429664
0.036377314
0.044190798
""
0.038530603
""
""
""
""
""
-0.0018967633
0.011480146
""
""
""
""
""
0.040479463
""
""
0.0092163812
""
""
""
""
""
""
""
""
0.10150953
""
""
""
""
""
""
""
0.00091911334
0.0044875802
""
""
0.040038966
""
0.029628586
0.08671663
0.069524325
""
0.035472441
""
""
""
0.036221251
""
0.049700476
0.0069257673
0.051755406
0.095156536
""
0.035475962
0.083492525
""
0.01898692
0.066291809
0.12175271
""
0.042936362
-0.00049731974
""
0.051017668
""
""
""
""
0.00052677636
0.054063942
-0.0010916898
0.073904611
""
""
""
""
""
0.039661389
0.027503768
""
""
0.013556625
0.031369794
0.04494106
""
0.04004344
0.036950771
0.040162209
0.040533055
0.052554779
0.049477879
0.029119888
0.020100547
""
""
0.07694038
0.041591994
0.031236412
0.058114089
""
""
0.033545487
0.033421025
0.040741704
0.037629236
0.1361554
0.012696844
0.06175255
0.081899896
0.073763385
-0.0069345711
0.11735281
0.05229836
0.054312408
0.067888655
0.13499825
0.07529664
0.042118907
""
""
0.050004926
""
""
""
0.061366059
-0.00062359287
0.050645385
