working_black_pooled_p25_se
0.029538481
0.069708407
0.0034612473
0.0060883462
0.026291447
0.051330071
0.0099329911
0.090732217
0.067577064
0.038371164
0.030005196
0.037014119
0.025641447
0.020365436
0.016906386
0.0041412348
0.082688726
0.016009772
0.015899599
0.02300621
0.091647446
0.011477782
0.0083932895
0.0066077933
0.028531335
0.066359587
0.020492863
0.010542743
0.0095725749
0.021034272
0.0022998706
0.017774675
0.024879975
0.012359839
0.038647667
0.0037175131
0.010792281
0.0037464458
0.015934929
0.0058988673
0.0060982308
0.014663411
0.016947119
0.0080568139
0.020454938
0.012518999
0.0076446231
0.023546826
0.025534587
0.030161375
0.041634452
0.0081858812
0.035506155
0.031427212
0.031421725
0.026336584
0.041595481
0.035359643
0.055137936
0.012412764
0.068970501
0.021735664
0.018546201
0.018336786
0.033074792
0.0059982222
0.033013005
0.092643097
0.016723666
0.030338954
0.014269854
0.014269886
0.019205462
0.043278988
0.016694639
0.036310852
0.013001258
0.041974586
0.028898219
0.0047863512
0.015197081
0.037429098
0.024836272
0.008879533
0.04425402
0.0041697752
0.037645865
0.0052370955
0.017132599
0.015901498
0.015404554
0.024551624
0.011533705
0.030845454
0.015472856
0.11902671
""
0.015797198
0.0026721568
0.024562679
0.022797193
0.0067844917
0.010624458
0.0221911
""
0.024587447
0.020184375
0.018086143
0.030149577
""
0.017817425
0.015288611
0.060937669
0.043468893
0.0027444616
""
0.11551245
0.010344506
0.035562195
0.020260097
0.018176693
0.0057280944
0.0566127
0.014175508
0.019760782
0.039228227
0.021556657
0.025972983
0.041531976
0.009657112
0.0087911505
0.02828734
0.026409974
0.028764168
0.034003016
0.01827345
0.027650407
0.028497295
0.022322783
0.020892927
0.036545195
0.011885919
0.024942223
0.0085549466
0.031401739
0.031114386
0.0084576812
0.090718813
0.016993029
0.029882088
0.020217802
0.033376213
0.030540157
0.018153876
0.030480066
0.0127115
0.020426154
0.034797877
0.02271115
0.11463683
0.0052876184
0.011746584
0.03048105
0.033152416
0.017792011
0.015035092
0.12810177
0.035810784
0.039946686
0.022792917
0.023580974
0.01904116
0.056934472
""
0.02307421
0.0046280068
0.012749267
0.073333144
0.019175045
0.02758871
0.010412735
0.026505329
0.038160186
0.013373691
0.025062732
0.048079502
0.027620424
0.033286083
0.02772193
0.023029478
0.012895633
0.014194136
0.018079285
""
0.030369006
0.010453838
0.024960268
0.024369828
""
0.017838715
0.030265933
0.017578283
0.015544169
0.024809716
0.015084353
0.018623939
0.041109782
0.04915072
0.06703081
0.020029441
0.04113543
0.021625539
0.027056715
0.017702963
0.072524212
0.0088274898
0.080986157
0.06539163
0.041698821
""
0.088620991
""
""
""
""
""
""
0.086030848
""
""
""
0.066658728
""
""
""
""
""
0.03546086
""
""
""
""
""
""
""
0.09550216
0.20624487
""
""
""
""
""
""
""
""
""
""
""
""
0.10821503
""
""
0.034859207
0.026126053
0.067467079
0.070241272
""
0.14078826
""
0.12718098
""
0.01090086
""
""
""
0.054010939
0.055038199
0.0015169272
""
""
0.035919029
""
""
0.0090361424
""
""
""
""
""
""
""
""
""
0.15722196
""
""
""
""
0.04181556
""
0.020792723
""
0.030086897
""
""
""
0.0091548758
0.011613064
0.034686774
0.02882958
0.0074803997
0.058244098
""
0.071327679
0.086878307
0.079599649
0.046530157
0.030503908
0.017935148
0.011297594
0.084102139
0.011136051
0.041272372
""
""
0.047728904
""
""
""
""
0.036933523
""
0.095007159
0.0088415975
0.049866859
""
""
""
0.032926619
""
0.050855745
""
0.014352179
0.0055237617
0.057306975
0.010759488
""
""
""
""
0.023610925
0.081229687
""
0.017197501
""
0.089063503
""
""
""
0.051563535
0.0067739245
0.042106763
0.0093217744
""
""
0.0077198776
0.042880401
""
""
0.13680492
""
""
0.081478067
0.016477158
""
0.091606721
""
0.14437905
0.063509457
""
0.1202774
0.020433368
""
0.014647173
0.094351649
0.019196888
""
""
0.13011606
0.043213055
0.020372692
""
0.033880051
0.075903282
0.12520494
0.040846325
0.057913203
0.02616589
""
0.080076888
""
""
0.077267177
0.079492651
0.06228764
0.054100875
0.088542767
0.087358452
0.0046914844
0.015460998
0.10767939
0.016134411
0.0035170782
0.069170259
""
0.055585332
0.03557317
0.11610238
0.11585176
""
0.13689066
""
0.10553234
""
""
""
""
0.034967594
0.089360811
""
0.094259277
""
""
""
0.0077156783
""
0.055571172
""
0.090235561
""
""
""
0.032038432
""
""
0.012288648
""
0.019763622
0.12054516
""
0.066935889
""
0.029090015
""
""
""
""
""
""
""
""
""
0.014822033
""
""
""
""
""
""
""
""
""
0.079430766
""
""
""
""
""
0.041805878
""
0.067069307
""
""
""
0.035762265
""
0.040349104
""
""
""
""
""
""
""
""
""
""
""
""
0.095416985
""
""
""
""
""
""
""
0.020770868
""
""
""
0.047183257
0.024047324
""
""
""
""
""
""
0.061578501
""
""
""
""
""
0.056578029
""
""
""
""
""
""
0.011601658
0.047424212
""
""
""
0.014201573
""
""
0.055670332
""
""
""
""
0.10263336
0.099578552
0.10744067
""
0.048241954
""
""
0.027399033
""
""
0.091120064
""
0.050441347
""
0.10523381
0.060646653
0.096121535
0.067642324
""
""
""
""
""
""
""
""
""
0.038108438
0.076302662
""
0.078272954
""
0.026230125
""
""
0.11573035
""
0.06395857
0.084478475
0.061269645
0.014939486
""
""
""
""
""
""
""
""
0.066886902
""
""
""
""
""
0.013681883
""
""
""
0.036525276
""
0.016920088
""
""
""
0.057126429
0.10144395
""
""
""
0.083577484
""
0.030511105
""
""
""
0.13483642
""
""
""
""
""
0.1222408
""
""
""
""
0.041832384
""
0.085506983
0.015758524
""
""
""
0.03425115
""
0.0079511488
0.036620595
0.012218954
""
""
""
""
""
""
0.06603054
""
""
""
""
""
""
""
""
0.0067267255
0.085579634
0.08719074
0.061228562
""
0.039568234
""
0.082044795
0.04292604
0.042852558
0.06766583
0.0337114
""
""
0.059388485
0.072533466
""
0.054477036
0.048277773
0.03775065
""
""
""
""
0.010811657
0.039089914
0.11924532
""
""
""
0.022835312
""
""
""
0.0080079641
0.11661696
""
0.022771552
0.035362266
""
0.095507361
0.099529952
0.034759581
""
0.078879148
0.15448301
""
0.011593191
0.081201129
0.056998964
0.047315095
0.024922151
0.066684291
0.10034279
0.027477881
""
0.0041923556
0.048751339
""
0.017969262
""
0.12725745
0.056194227
0.077490173
""
""
""
""
""
0.067292266
""
0.033788018
""
0.015947608
""
""
0.032128215
""
0.038243204
""
""
0.039325736
0.021241428
""
0.052013602
""
""
0.050562195
""
0.064760879
0.030899057
""
0.097296409
0.048043229
""
""
""
0.086683474
""
""
0.08180888
""
""
""
""
0.033423852
0.025463562
0.036394112
""
0.036333695
0.039788604
0.037593048
""
0.044408333
0.017326707
0.051112019
""
0.075416319
""
""
0.04385281
0.014765658
0.029230259
0.01104472
0.019435603
0.01607657
0.022256535
0.020332199
0.0086712502
0.0040390189
0.0068404605
0.045100641
0.073463038
0.025423996
0.017826261
0.017159399
0.014581108
0.003680865
0.016379442
0.017545264
0.016636441
0.016790207
0.033166375
0.010069835
0.011853857
0.020067086
0.0041692443
0.018513426
0.0067941556
0.013797981
0.05248696
0.012812588
0.02354702
0.016113022
0.011778124
0.013301006
0.0027440547
0.0061427183
0.022753756
0.015951805
0.0072976076
0.026594177
0.015103227
0.026360823
0.02077153
0.014308042
0.019040367
0.015281417
0.0098696621
0.0087374272
0.011959509
0.01228185
0.010672602
0.0093766022
0.035258744
0.010871516
0.019245163
0.016647531
0.01185694
0.012864396
0.012926361
0.015522526
0.036853097
0.030364934
0.026051447
0.055035375
0.10925251
0.033237468
""
""
0.098298728
""
""
0.11432298
0.0711274
""
0.0751957
""
""
""
0.056636259
0.04603662
0.0063896519
0.0042568049
0.018272202
0.020250414
0.030530065
0.027214017
0.010073856
0.016183795
0.016010541
""
0.011053446
0.0095646111
0.029109528
0.0045122621
0.0026265725
0.024912409
0.017705694
0.019860998
0.021123573
0.018246548
0.010538682
0.014987684
0.0026903849
0.029811697
0.031867374
0.016698046
""
0.01399689
0.072427109
0.0093932142
0.037990272
0.0071482104
0.12506734
0.012024133
0.010448829
0.0044676606
0.012327862
""
""
0.036482118
""
""
""
""
0.15092432
0.045002338
""
0.009047213
0.096454874
0.014313212
0.026153665
""
""
0.13247295
""
0.073841363
""
""
""
0.020524759
""
0.006196463
""
""
0.063254096
0.13722844
0.12809588
0.15666854
""
0.010271814
0.077769265
0.11575132
""
0.077551991
0.016472308
0.011159158
""
0.0072872899
""
0.076736853
0.073241167
""
0.05436961
0.091704197
""
""
0.0097282585
0.082555488
0.083079167
0.071475372
0.062860198
""
0.06061469
""
0.032157097
0.088814653
""
0.010890669
0.061845992
0.005892287
""
""
""
""
""
""
0.027206015
""
""
0.0093516232
0.027388759
0.034722012
0.13580537
""
0.10720355
0.08884339
0.020392394
0.009688301
0.0021895922
0.17392366
""
0.017517775
""
""
0.059902385
""
0.0489792
""
""
0.046415124
""
""
0.12207208
0.081478246
""
""
""
""
0.014437885
""
""
""
""
""
0.10507678
""
0.0049416311
""
""
0.13810715
""
""
""
0.13388515
""
""
""
""
""
""
""
0.082041189
""
""
""
""
""
""
""
0.076066047
""
0.096793115
0.089482851
""
0.028525906
0.11468787
""
""
""
""
""
0.007585804
""
""
""
0.079590529
""
""
0.043808635
0.053826224
0.073284149
""
0.046798836
0.065788433
""
""
""
""
""
""
""
0.02950321
""
""
0.054514386
0.089718059
""
0.010349316
0.023530092
0.020681789
0.016522206
0.027959576
0.010666457
0.030121755
0.029253749
0.015313184
0.024913328
0.019817563
0.019646524
0.013185879
0.010089173
0.012234226
0.019734815
0.011235622
0.0091888504
0.026803885
0.042465057
0.041131787
0.015123193
0.025961634
0.00721404
0.0039375033
0.013198658
0.016177727
0.048784476
0.040323675
0.0083366707
0.016502656
0.018502997
0.017389882
0.010597102
0.020626867
0.016151903
0.017808652
0.008734256
0.023021517
0.016746635
0.010620398
0.0097229024
0.014534616
0.0092591066
0.008479882
0.016260441
0.012235584
0.012834527
0.02083003
0.019822512
0.018334817
0.016292091
0.012523959
0.01258902
0.018765775
0.034424126
0.010492877
0.021311356
0.025557205
0.020346405
0.01043202
0.015574344
0.019623028
0.017234325
0.028099626
0.030447679
0.011210215
0.018908886
0.016336925
0.023755867
0.05515255
0.020212581
0.022448098
0.017162887
0.0091602392
0.0072859582
0.015930204
0.033079345
0.025932241
0.016386775
0.022878943
0.011790445
0.085513294
0.10864742
""
0.036345322
""
""
""
""
""
0.013396124
0.027564302
0.034301836
""
0.025871517
0.1442176
0.022176951
0.11961977
""
0.03632693
""
0.074216269
0.11958664
""
0.019385997
0.061405178
0.02053557
0.036985572
""
""
""
""
""
""
""
0.025585746
0.045687813
""
""
0.022358486
""
""
0.082198173
""
""
0.047394283
""
0.09357854
0.0037774947
0.033003978
0.039888438
0.030132312
""
0.065087289
0.052232612
""
0.083708517
0.054327074
""
0.11494784
""
0.082263164
""
""
0.03675599
""
""
0.024771748
""
0.051354535
0.078581296
""
0.028195856
0.057891056
""
""
""
""
0.020587452
""
0.040680707
0.076082535
0.044758327
0.028771792
""
0.018756136
""
""
0.037733186
0.095200971
""
""
0.016344
""
""
0.068616487
0.0034006475
0.039597135
""
""
0.021728791
""
""
0.11537369
""
""
0.099572428
""
""
0.075747885
""
""
""
""
""
0.0034693605
""
""
""
""
""
""
0.036882259
""
""
""
""
""
""
""
0.07937704
0.13913187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057827368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065109685
0.10868196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10198965
""
""
""
""
0.095254935
0.0063612531
""
""
""
""
""
""
""
""
""
""
""
0.056421697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018599378
0.079997592
""
""
""
0.062236309
""
""
""
""
""
""
""
""
""
""
0.087107204
""
""
""
""
""
0.020367304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06566871
0.0050447788
0.15110005
0.1194484
""
""
""
""
""
0.094339289
""
0.091092877
""
""
0.019374195
""
0.08477243
0.095348544
""
0.12861514
""
0.088874027
0.025352603
0.058996547
0.036525331
0.060725622
""
0.0082613798
0.0091801779
0.0074296007
0.0056226864
0.023399251
0.010357182
0.0030445899
0.011798458
0.0062627657
0.072356403
0.0063001737
0.0071264212
0.007943674
0.016885735
0.01427933
0.0072155176
0.017412951
0.013338051
0.048704732
0.0052489233
0.040814031
0.013973407
""
0.035898842
""
""
0.021185521
""
0.032827079
0.044911131
""
""
""
""
0.029226536
""
""
0.096060939
0.10136163
""
0.030509274
""
""
0.072243161
0.041568946
0.062992305
""
0.081243247
""
""
""
""
""
0.060262956
0.010008717
0.072481908
0.0026926561
0.022244526
0.040436991
0.040912088
0.038027145
0.028021291
0.10607468
0.074277155
0.040145911
0.07719712
0.090823218
0.012168596
0.0057507381
""
0.10126936
0.081950329
0.055018388
0.05537938
""
0.069763601
0.020036926
0.0018697183
0.10975398
0.059937906
0.063862436
0.0057862368
0.0713185
0.0048168292
0.004105059
0.014153151
0.017937932
0.0083352895
0.036989018
0.011660044
0.027974017
0.061618615
0.06146409
0.067224272
0.0026761629
0.021336589
0.0087166075
0.0096773989
0.06627693
0.037256062
0.01815561
0.11284044
""
0.063657343
0.042432308
0.0058512329
0.027872365
0.095222853
0.034604367
0.021744765
0.082685895
0.10707796
0.030796938
0.0051815584
0.08404915
""
0.010843555
0.04602652
""
0.015077172
""
""
0.015155061
0.013877831
0.016172886
0.017124537
0.013019876
0.024788368
0.012299791
0.028287843
0.03673245
0.022906795
0.020270171
0.014169098
0.019027663
0.11972582
0.020151522
""
0.011111208
0.013492698
0.0099925241
0.004699559
0.05385045
0.073082894
0.012613227
0.030945318
0.015035901
0.0062017753
0.008204774
0.0061138216
0.014264408
0.0094988104
0.027323801
""
0.014322577
0.019037331
0.0049536042
0.0098298891
0.012020055
0.074633703
0.031654675
0.014693582
0.013370725
0.052942701
0.011904771
""
0.01151968
0.026543982
0.015065016
0.0099335723
0.026359282
0.048381865
0.13149178
""
0.014886289
0.003711679
""
0.026567457
0.016288267
0.0089318082
0.0097521096
0.015267126
0.0091399783
0.013496238
0.036245368
0.012763243
0.017748756
0.02334341
0.017067786
0.0080453204
0.057321686
0.018334821
0.013916931
0.011265719
0.01225127
0.01125472
0.021458998
0.01243615
0.014056362
0.021107938
0.035058938
0.027917882
""
0.043366328
0.032778829
0.011978043
0.012169418
0.0048886915
0.016018648
0.018074702
0.079307884
0.0083401902
0.029902045
0.0096767861
0.048884995
""
""
""
""
""
""
""
""
0.11850432
0.044721659
""
""
""
""
""
""
""
""
0.030876497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038381595
""
""
""
0.014233678
0.076355644
0.027485484
0.040677276
0.14195924
0.0530225
0.071958832
0.011591524
0.084522612
0.050508581
0.014190713
0.041719154
0.052654799
0.036143873
0.054704122
0.062819526
0.0029878693
0.074037477
0.056669187
0.035298083
0.017545387
0.030637618
0.071003072
0.0037193454
0.12406318
0.0761512
0.050949868
0.016573438
0.076730914
0.003694348
0.056672595
0.14584428
0.083187751
0.11238025
0.058542304
""
""
0.056459557
0.085988745
0.0259974
0.072914898
0.021930391
0.046089903
0.027466757
0.049408399
0.011680997
0.0061168456
0.039138425
0.0087805847
0.032710686
0.041367613
""
0.12384409
0.030488009
""
0.0050883726
0.10276546
0.088971362
0.028715245
""
0.062799245
""
""
0.073699966
0.089000255
0.021075008
0.1200475
""
0.015798116
0.03993788
0.033713289
0.042409334
0.050157867
0.051767379
0.0098675806
0.006271949
0.013567256
0.065988891
0.069993041
0.11047637
""
0.036746841
0.055633668
0.044847615
""
0.041793007
""
""
""
0.078618668
""
0.065434836
0.078262664
0.099677145
0.064585641
0.031459909
0.024119588
0.095387653
0.03882277
""
0.018093493
""
0.0094459066
""
0.056091726
0.03684824
0.049963992
""
""
""
0.027055738
0.063085534
0.037662737
""
0.10370373
0.11181568
""
""
0.0634754
0.025139144
""
0.074820675
0.043870777
0.15816414
0.063492753
""
0.051075928
0.042829223
0.030439999
0.067697637
0.082491025
0.029081499
0.054241844
""
""
0.1313286
0.074425533
0.016512815
0.099667445
0.11815835
0.056943394
0.0046934388
0.021935673
0.020040594
""
""
0.034506023
0.040544081
0.056061547
0.045018855
""
""
0.067395531
0.044772688
0.060122803
0.043432515
""
0.056349255
0.0063124201
0.031253908
0.041159976
""
""
""
""
0.063920304
0.038784731
""
0.18749489
0.09258607
""
""
0.10267092
0.088623039
""
""
""
""
0.063025773
0.12580977
0.10052219
0.065961778
""
0.03678922
0.14027689
0.068437979
""
0.035335548
""
0.0092297932
0.078435548
""
""
0.064321347
""
""
""
0.023830613
""
0.064881608
0.046561774
0.0045606238
0.060839131
0.015632531
0.13284405
0.016008835
0.052454565
0.071303569
0.01183276
0.057650995
0.028971026
""
0.064579688
0.048059043
0.011132421
0.16625258
0.071563043
0.16332841
0.090358257
0.049324244
0.030362861
0.0080016656
0.005912913
""
0.013310126
0.026797628
""
0.026209375
""
0.14363515
0.083695464
0.051870432
""
""
0.034188777
0.01461949
0.03167402
0.03542389
0.016565641
0.027726201
0.023103602
0.081654869
0.020772731
0.12951575
0.017786076
0.0081019159
0.11046116
0.019322885
0.07779938
0.10807744
0.0023792204
0.043540549
""
0.054272044
0.12475933
0.095529824
""
0.14415888
0.081396937
0.10183188
0.09901689
""
0.021633759
0.10977412
0.019464219
""
0.013043442
0.11653621
0.036002565
0.024606328
0.00875076
0.044531874
0.014145415
0.0082927877
0.018204017
0.0093451664
0.015633943
0.01589969
0.0093675982
0.0075353943
0.014019585
0.0043616691
0.013566392
0.012585642
0.013263493
0.012306771
0.012864603
0.0098150549
0.013857693
0.0080703385
0.014709377
0.01399105
0.0064735338
0.010041272
0.0058903
0.0098600741
0.017084014
0.0087520313
0.016900217
0.012096418
0.011492854
0.011532921
0.012120314
0.0082822265
0.024670942
0.010354821
0.012224816
0.010887673
0.022207914
0.0067991223
0.018632317
0.0040703574
0.018600851
0.0069878316
0.0066479114
0.014553007
0.0092265885
0.0080518788
""
""
""
""
0.090290867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09780369
""
""
""
""
0.059523266
""
""
0.031522866
""
""
0.047022998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027631348
0.027516913
0.10277754
""
0.027674595
0.026439788
""
0.12140033
0.029850641
0.060056016
0.06402342
0.029170515
0.1138734
""
0.062406205
0.035551675
0.034232646
""
0.0042341319
0.085913286
""
0.036722302
0.021792673
0.013805603
""
0.026621521
0.015156397
0.028747072
""
0.048004739
""
0.034668807
0.0059780045
""
0.015294537
0.056039553
0.0492744
0.013966859
0.034330364
0.03122646
0.072717734
""
0.091464594
""
0.057765737
""
0.0090512745
0.049309
0.017539097
0.062900543
0.085743181
0.03356782
0.087499715
0.03236229
0.034754924
""
0.0085630333
0.036141708
0.042466119
0.014904707
0.12189952
0.051223885
0.0096646212
""
""
0.021685928
""
""
""
""
0.046508726
0.051320113
0.043980692
0.021017792
0.012151091
""
""
0.086186767
0.0024010502
0.075951226
0.10215368
0.027621755
0.014694517
0.015283264
0.067819297
""
""
""
0.044855826
0.02465567
""
0.025842957
0.080854237
0.018237846
0.022741793
0.019030413
0.10868881
0.013273962
0.083903737
""
""
0.096929714
0.028702851
""
""
0.020956188
0.11929338
0.0504729
0.0064324024
0.0049623796
""
""
0.060470834
0.010240822
0.011616043
0.011287278
""
""
""
0.036223099
0.032336343
0.075954609
0.030754773
0.060869325
""
0.041674342
0.032906149
""
0.020192903
0.0599638
0.032816097
0.018217122
0.086758837
""
0.10415127
""
0.087927938
0.0095468834
""
0.026088787
0.036762308
""
""
0.037867803
0.012493372
""
0.081132017
""
0.094088547
""
0.069888793
0.0022419852
0.052617099
0.068979077
0.063685827
0.010140902
0.031245075
""
""
""
""
0.089049794
0.017770549
""
0.014021875
0.010065014
0.11941249
0.023318483
0.043997657
0.030840257
""
""
""
0.0052368534
0.081526577
0.031384271
""
0.085305437
0.0072257468
0.095120884
""
""
0.12814711
0.043974157
0.047674507
0.018636407
0.010249239
0.024465386
0.021068299
0.030248465
0.086823486
""
""
0.071163848
0.026017644
0.0019984003
0.011620636
""
""
0.029277971
""
0.022666112
0.035174258
0.030931121
0.034901753
0.12963708
0.027010325
0.020564884
0.040859766
""
0.017393719
0.066335961
""
""
0.042078327
0.01956211
""
0.0053125988
""
0.10142066
0.02760892
0.043043014
0.076600589
0.015634354
""
""
""
0.049198635
""
""
""
0.062213637
""
0.018176079
0.060287505
0.05628999
""
0.041211333
0.030588089
0.055771753
0.019449381
0.023051998
""
""
""
""
0.010193108
""
0.12091359
0.0077667823
""
0.035495732
0.028978596
""
""
0.021186803
""
0.076089539
""
0.014843792
0.031497419
""
0.065912455
""
0.013413926
0.069029614
0.03333351
""
0.01674735
0.01639308
0.028998906
0.052689165
0.013187489
""
""
0.017496353
0.045710038
0.024237752
0.047363915
""
""
0.025766319
0.014102294
""
0.10662983
0.025953041
""
""
0.033890698
0.094694734
0.059101049
""
0.025320103
0.031020571
""
0.014969992
0.046057139
0.028136097
0.033970438
0.035606019
""
""
0.054932814
""
0.020886604
""
0.0078409892
""
""
0.10441972
""
""
""
0.049602456
0.0034062036
0.014953481
""
0.06582015
""
0.024327911
0.020282082
0.0056987284
0.031706747
0.034363396
0.023467291
""
""
0.052701093
0.037170168
0.020773027
0.019602487
0.020955961
0.054942418
0.021346316
0.074778177
0.018383121
0.088504195
0.012783772
0.042956769
""
0.012647131
0.071115024
""
0.075395711
0.033113446
""
0.091223992
""
""
""
""
0.09731257
""
""
0.031842805
""
""
""
""
""
""
""
""
""
""
""
0.020904358
""
""
""
""
0.088442326
""
0.041957505
""
0.10873111
""
0.02964399
""
""
""
0.040710937
""
""
""
""
""
""
0.14418639
0.073480226
0.067045003
""
0.014938542
0.017489422
0.06228805
0.028644033
0.018550461
0.033527602
0.011719598
0.057673197
""
0.021413568
""
0.060133908
0.017652469
""
0.025721818
0.020289108
0.018587386
""
0.026956627
0.032788649
0.007432614
0.058919523
""
0.021767367
0.027121346
""
0.015642239
0.034326978
0.0055569531
0.027181862
""
0.029666509
0.030027112
0.026473645
""
0.033999547
0.027098063
0.085934751
0.059552118
0.019505529
0.01444321
0.018829832
0.0061492398
0.015252054
""
0.015954137
0.017014978
0.032505214
0.029304164
0.031754799
0.032829721
""
0.018336395
0.022587834
0.027531954
0.036590483
0.089744225
0.015062256
0.041558057
0.04024988
0.036004514
0.030576818
0.022045948
0.039641473
0.022000523
0.031248214
0.071733557
0.049287044
0.013595724
0.039135292
0.018812193
0.014219737
0.0073535834
0.048752315
""
0.030952258
0.031012859
0.077172942
0.045275345
""
""
0.056016386
0.0790499
0.017192889
0.014690746
0.016718462
0.025914507
0.018761644
0.066446424
0.03053998
0.082119361
0.022403946
0.099233806
0.063311681
0.015152457
0.0078109424
0.056065783
0.090497687
0.015794983
0.0060776854
0.02914918
0.050220385
0.010598857
0.024094699
0.035302956
0.077378541
0.021713216
0.020246401
0.079348288
0.006154723
0.038164727
0.015215226
0.045404587
0.011959661
0.025793195
0.05131951
0.018683916
0.0053966362
0.0045526279
0.075822517
0.0088498211
""
0.0063690129
0.054209229
0.004774977
0.011247483
0.034297787
0.029501507
0.0084344773
0.0051269061
0.03052
0.021566944
0.02590414
""
""
0.048259459
0.088438429
0.10708499
0.022210343
""
0.075761087
""
""
0.047644775
""
0.063962989
0.098201685
0.040773328
""
0.0064937612
0.024345998
""
""
0.11342812
""
0.11265329
""
""
""
0.0073803929
""
0.051613785
""
0.017589927
0.023570171
""
0.023218114
""
0.070554838
0.055118985
0.097507231
0.034565687
""
0.025006846
0.15390725
""
0.10638216
0.030173009
""
""
""
0.037132893
""
""
0.050564468
""
0.057177264
""
0.052867521
""
0.029772034
0.014960525
""
""
0.092224479
0.053731304
0.045251165
0.13371854
""
0.030184507
0.059683856
0.071964011
0.047394931
""
""
""
0.039045084
""
""
""
""
0.088877492
0.019406138
""
""
""
0.1361548
""
""
""
""
""
""
""
""
0.052163273
""
""
""
0.11382146
""
0.029295048
""
""
0.18003228
0.082513034
""
0.076423071
""
0.011685407
0.096149743
""
0.12141605
""
0.056193821
""
0.066311777
""
0.084059455
""
""
""
""
""
0.088907413
0.074447073
0.016294904
""
0.040616367
""
""
""
0.082371682
0.067100406
0.10077904
""
""
0.003336078
0.079472847
""
""
