kfr_29_asian_male_p1
""
""
""
""
""
""
""
0.52122015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2867229
0.40629241
""
0.80585384
""
""
""
""
""
0.93772876
""
""
""
""
0.5018279
""
0.43563485
0.46244887
""
0.36494017
""
0.38406515
0.50387406
0.58787555
0.48512679
0.30570394
""
0.46576923
0.48837477
0.51366174
0.46942392
0.37299007
0.55450857
0.52722305
0.47413483
0.56106997
0.645118
0.52521056
0.56420112
0.47327927
0.56928545
0.49599761
0.53262496
0.67613304
0.58108383
0.45249474
0.53731048
0.3236644
0.46696249
""
""
""
""
0.50142235
""
0.52360225
""
""
""
""
""
""
""
""
""
""
""
0.24571034
""
""
""
0.31565934
0.74226058
""
0.51211643
""
""
""
""
""
""
0.50407559
""
0.46342316
0.40875983
0.32648233
0.35040441
0.46388251
0.56130564
""
""
0.42685699
0.3487398
""
0.48618379
0.41364297
""
""
""
0.38819972
""
""
0.28954971
0.41265863
0.44060102
""
0.37857434
""
0.41476679
""
0.51486695
0.44495058
0.35192776
0.32536367
0.4238691
0.31785342
0.50703651
""
0.30346745
""
0.32317418
0.47534975
0.46595228
0.50197637
0.51615375
0.38648847
0.53320539
0.46208084
""
""
""
0.40662995
0.48498383
0.33834961
0.3776252
0.31981742
0.40213224
""
""
0.47101325
0.51390707
""
""
0.44748834
""
""
""
""
""
""
""
""
""
0.43207723
0.2900233
0.30332062
""
""
-0.10450474
""
0.31880918
""
""
""
""
0.48017874
""
0.36215928
0.41629377
""
""
0.43773273
""
""
0.38766065
""
0.37950355
""
0.34179837
""
""
""
""
0.30035812
0.37141299
0.39690453
""
0.38327119
""
""
""
0.28214401
""
0.31100672
""
0.7260384
""
""
0.34257424
""
""
""
0.41668469
""
0.34709105
0.33938324
0.33785516
0.24848962
""
0.35865641
0.56263405
""
0.31523809
""
""
""
0.39939588
""
0.25288585
0.6268872
0.33299959
0.40683669
0.41159502
""
""
""
0.38182521
""
""
""
""
""
0.44656363
""
0.39792922
""
""
""
0.43637684
""
""
""
""
""
""
""
""
""
""
""
""
0.36438683
""
""
""
""
""
""
""
""
0.35469997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42024708
""
""
""
0.39662343
0.65949351
0.52264589
0.66425872
""
""
""
0.39170185
""
""
0.19625068
0.57620269
""
""
""
""
0.43369007
""
""
0.47768599
0.085229874
0.38945252
""
0.43962795
""
""
0.45971194
0.40164003
""
0.42852467
0.30517548
""
""
""
""
""
""
""
""
""
""
0.39380398
""
0.4322989
""
0.29373196
0.37385434
""
0.50143182
""
0.38142678
""
""
0.36376825
""
0.42646879
""
""
0.30703515
""
""
""
""
""
""
0.36796063
""
""
0.41984865
""
""
""
0.10651854
""
0.35525191
0.4143132
0.61332399
""
""
""
""
0.51492685
""
0.14446597
""
0.5030995
""
""
""
""
""
""
""
""
""
0.58426356
""
""
""
""
0.43453044
""
0.48454705
""
""
""
""
""
""
""
0.69842136
""
""
""
""
""
""
""
""
0.52159029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54417759
""
""
""
0.41631019
""
""
""
""
0.45445728
""
""
""
""
""
0.57843226
""
""
""
""
""
0.44493845
0.54875225
0.60112625
""
""
""
""
0.52344012
0.46241295
0.40466273
""
0.40729305
""
""
0.44503358
0.55588704
""
""
""
""
0.46078077
""
0.52057266
0.37115639
""
0.35914937
0.28902528
0.23966372
0.54866338
0.50473928
""
0.40946469
0.34141275
""
""
0.57063633
""
""
""
0.42416525
""
0.36496833
0.57482499
0.41450971
""
0.56538153
""
0.41151577
0.51870584
""
0.55293435
0.37312603
0.59367692
""
""
0.35779577
0.4199841
""
0.63603282
""
0.60951215
""
0.45516416
0.47363389
0.44311509
""
0.36450976
0.18963042
""
0.47964042
""
""
""
""
""
""
0.46346164
0.49586886
0.50307012
0.51883519
0.44343376
0.46367794
0.34164727
""
0.49189314
""
0.59265763
0.52496713
""
0.46128848
""
""
0.4178544
""
""
0.71154201
""
""
""
""
""
""
""
""
0.55303866
""
0.51563877
""
0.52472711
""
0.35269767
0.5568192
0.48172969
0.62362844
""
0.34469354
""
0.4593446
""
""
0.35269448
0.50236255
""
0.44052202
""
""
""
""
""
""
""
0.38737732
""
""
0.25901726
""
0.38268217
0.51422566
""
0.48695907
""
""
""
""
""
0.51694828
""
""
""
""
""
0.57819229
0.7014122
0.4167814
""
0.4107613
0.12065716
""
""
0.36193219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42898634
""
""
0.45686358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57147324
""
""
""
0.50341922
0.51142806
""
""
""
""
""
""
""
""
""
0.40950745
""
""
0.37424102
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4488188
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42417791
""
""
""
""
""
""
0.44463935
""
""
0.48270252
""
""
""
""
""
0.48539051
""
""
""
""
""
""
""
""
""
""
""
0.33392957
""
""
0.38231495
0.3956989
""
""
0.54822576
0.27998689
""
""
""
""
""
""
0.42961094
""
""
""
0.46963853
0.61837691
""
""
0.33314893
0.46993408
""
""
""
""
""
""
""
""
""
0.40816689
0.4477112
""
""
""
0.25709173
0.36579427
0.52727854
""
""
""
""
""
""
""
0.62642151
""
0.45449597
""
""
""
""
""
""
""
""
""
""
""
0.46990663
""
""
0.51892871
""
""
""
0.49004233
""
""
""
""
""
""
0.43704212
""
""
""
0.51521897
""
""
""
""
""
""
0.46406406
""
0.38863462
0.44820553
""
""
""
""
""
""
""
0.51640821
""
""
""
""
0.47497174
""
""
""
""
""
""
0.39480868
0.52532905
""
0.32419959
""
""
""
""
""
""
0.47088757
""
""
""
0.5266394
""
""
0.46636948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40577185
""
""
0.12752087
""
""
0.49643317
""
""
""
""
""
""
""
0.41935238
""
0.10120672
""
""
""
""
""
""
0.28567576
""
""
""
""
""
0.47681513
""
""
0.39302748
""
""
""
""
""
0.40381286
""
""
""
0.37640327
""
""
""
""
0.3606073
0.35435119
""
""
""
""
""
""
0.40962845
""
""
0.6831764
""
""
0.69549036
""
""
""
0.20141321
""
""
0.58936685
""
""
""
""
""
""
""
0.36371905
""
""
""
""
""
0.43259883
""
""
""
""
""
""
0.35091519
""
""
""
""
""
""
""
0.45764098
0.24184312
""
""
""
""
0.46893623
0.43326503
""
""
""
""
""
""
""
0.34776357
""
""
""
0.6978696
0.31230003
""
""
0.38287055
""
""
0.52937531
""
""
""
""
""
""
""
""
""
0.55279475
0.36925149
""
""
0.4503254
""
""
""
""
""
""
""
""
""
""
""
0.41268528
""
""
""
""
""
""
0.45249584
""
0.46722031
""
0.31678292
""
""
""
0.42261034
""
""
""
""
""
""
""
0.54545867
""
""
""
0.43421268
""
""
""
""
0.54759675
0.4645355
""
""
""
""
""
""
""
""
""
""
""
""
0.45138577
""
""
0.41890097
""
""
""
""
0.50663978
0.29629004
""
""
""
0.47225574
""
""
""
""
""
""
""
0.42826566
0.42261398
""
""
""
0.43274739
""
""
""
""
""
0.5392096
""
""
""
""
""
""
0.41840044
""
""
""
""
""
""
""
""
""
""
""
0.5512203
0.54585719
""
""
""
0.42124459
""
""
""
""
""
""
""
0.31652585
0.45169604
""
""
""
""
""
""
""
""
0.42823422
0.5249927
""
""
0.34579632
0.52787846
0.29610252
""
""
""
0.47807029
0.48615915
""
0.71588683
""
0.41461614
0.42640254
0.74084598
""
0.56883031
0.50887018
0.53680789
""
0.45914069
0.42246652
""
""
0.18363933
0.45280758
""
0.41450459
0.27854291
""
""
0.3662793
0.4408426
""
0.43866834
""
""
""
0.496589
0.47902063
0.49480316
0.44879556
""
0.48204225
""
""
0.51615816
""
0.31917685
0.35344347
0.43546319
""
0.45451701
0.51878619
""
""
0.40195528
""
0.39195156
""
""
""
0.44615042
""
0.50477922
""
0.47457844
0.47104222
""
0.46080372
""
0.34412441
0.3787697
0.46492881
0.46356714
""
0.34700382
""
""
""
0.55264062
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41382235
""
""
""
""
""
""
""
0.13394791
""
""
0.33009782
""
""
""
""
""
""
""
""
""
0.76806456
""
""
""
""
""
""
""
""
""
""
""
""
0.43978372
""
""
""
""
""
0.39306
""
""
0.41388601
0.47835883
""
""
""
0.42412591
0.52094018
""
""
0.40820199
0.44638652
""
0.39677668
""
0.53958803
""
""
""
""
""
0.43676662
""
0.30138418
""
0.3631781
""
""
""
0.38230351
0.44017187
""
""
""
0.39842692
""
""
""
0.33349541
0.45096514
""
""
""
0.36516353
""
0.37400818
""
0.42364499
""
0.42860687
""
""
""
0.5461514
""
""
""
""
0.66740727
""
0.57547665
0.39325303
""
""
0.4539862
0.46647131
""
""
""
""
""
""
""
""
""
""
0.47754791
""
0.48806337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
