kfr_top01_hisp_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027160369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02346858
""
0.033109136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023891663
0.032458637
0.025623593
""
0.0059562223
0.021637533
""
0.0086524012
0.010103124
0.015935471
0.014507581
0.012411452
0.018873205
0.011969028
""
0.014484186
""
""
""
0.013054865
""
0.025036251
0.036015436
0.025725024
0.019661494
0.011700156
0.011218188
0.01873122
0.017415952
0.010704642
0.014103148
""
0.014463324
0.020719828
""
0.015264781
0.0091997776
""
0.014490597
0.021133162
""
""
0.015479172
0.017254632
0.021817168
0.008790561
0.014458057
""
""
0.073376805
""
""
""
""
""
""
""
""
""
""
""
0.022843454
0.018081201
0.013773161
0.018802702
""
0.021741055
0.020044534
""
""
0.0060524889
""
""
""
0.019838678
""
""
0.009341917
""
""
""
""
""
0.016195403
""
0.02973216
""
""
""
""
""
""
""
0.018817859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018868521
0.0080014737
0.0046417112
0.020069163
0.0098421825
""
""
""
0.016968271
0.012082654
0.0020955231
0.0021050409
0.0028483516
0.0047667287
""
0.0046930383
0.0071214582
0.0074552186
0.0063662399
0.023609979
0.0062003713
0.0049829725
0.0069937953
0.0095022088
0.0043060845
0.007481168
0.015315861
0.0060604257
0.011295482
0.0097423317
0.010848724
0.013885516
0.013784593
0.020447113
0.0034490791
0.005297937
0.0057065962
0.0095403362
0.012762262
0.012384006
0.019842926
""
""
0.010709625
0.020022687
0.011833844
0.0087923808
""
""
0.0081273587
""
""
""
0.017559288
0.021584289
""
""
""
""
""
""
""
""
0.023456734
""
""
""
""
""
""
0.01018289
0.0099549219
0.0050239102
0.008055496
0.025470491
""
""
""
""
""
0.0088493573
0.0046683792
0.0033212265
0.0072443839
""
0.0055465219
0.010911209
0.0064208466
0.016829411
""
""
""
""
""
""
0.0066031762
0.010959204
""
""
""
""
0.015892195
""
""
""
""
""
0.020626102
""
0.0066094073
0.022610322
""
""
""
""
""
""
""
""
""
""
""
0.021589452
""
0.013463529
0.012084103
""
0.016454516
0.014295161
0.012520543
""
0.0088672927
0.019796573
0.0069303215
0.0062209852
0.002875014
""
0.012386686
0.0049447245
0.0094043165
0.013870693
0.009141868
0.027437391
0.010472154
0.0062116859
0.014728279
0.010106781
0.005988393
""
""
0.016829981
0.022459153
""
0.006071744
0.008076828
""
""
""
0.018326646
""
0.015255587
""
0.023003085
0.021591125
0.029598458
""
0.015212185
""
""
""
""
0.012834647
0.0096695246
""
0.011867489
""
0.010971732
0.0063122935
""
0.010732982
0.0016445061
0.0066682841
0.0036435742
0.0034186174
""
""
""
""
0.092928253
0.021435056
0.025363261
0.0055675502
""
0.013879571
0.11660241
""
0.0094494233
0.0084147053
""
""
""
""
0.0035313522
0.0033846817
0.0152149
0.002370544
0.0062071043
0.00581811
0.0049883407
0.0033215585
0.005872861
0.0038673887
0.0030671479
0.0030509748
0.0022388359
0.003061387
0.0047237626
0.014032856
""
0.0033237576
0.011306884
0.0098464908
0.011082858
0.0097996853
0.006548041
0.014306533
0.025675206
0.020500096
""
0.003867805
0.014726304
0.014823428
0.0089746648
""
0.014102426
0.0043055392
0.014022562
0.0082171299
0.015212049
0.0016833644
0.0059453552
0.003667
0.0045878463
0.0034853641
0.0063917958
0.0059717153
0.0079207662
0.0034676297
0.0059779151
0.0025985015
0.003654304
0.006042731
""
0.0040810108
0.0039089061
0.0060390611
0.0041876612
0.0041959961
0.0036248553
0.003040059
0.0052385302
0.0053981435
0.0091235824
0.0056763967
""
0.016663162
0.0083430111
0.002086438
0.0018702693
0.0022456362
0.0022226078
0.0066879839
0.010066252
0.0072883768
0.0026884647
0.0029364391
0.0067317644
""
""
""
""
""
0.011196852
""
0.03742424
""
0.10130551
0.015098086
0.015484989
""
""
0.0041659088
0.012212068
0.009714189
0.0088468706
0.0062699001
0.0069349785
0.014751109
0.0089709973
0.011496735
0.013112914
0.01034498
0.012150358
0.012403564
0.010037224
0.020072937
0.013321562
0.01951023
0.0082896678
0.0094865635
0.016071336
0.0067348541
0.0052057593
0.0073634372
0.0090645188
0.004617461
0.0094299242
0.0065477104
0.006761136
0.015244571
0.0061081485
0.018872414
0.0076407478
0.0077399896
0.0069363834
0.0082706362
0.01197106
0.0045521208
0.005129037
0.016308781
0.0069043073
0.0084705316
0.014333169
0.016268045
0.016786573
0.013182993
0.0084087793
""
0.0087737367
0.0052946461
0.0068190801
0.012866822
0.0056250426
0.01438416
0.017840009
0.014528199
""
""
""
""
0.042209096
""
0.0049605775
0.0071424367
0.014868978
0.023188472
""
0.019106835
0.0044904584
0.0052434015
0.0066419928
0.0046290057
0.003840168
0.0050695129
0.013636322
0.024471845
0.0082676578
0.0082729403
0.10079631
0.0078331623
0.023575263
0.015865589
0.018863333
0.11866546
0.011906497
0.036804862
0.018127177
0.0074905744
0.0063424199
0.0027952234
0.0026883942
0.0037214928
0.0029281874
0.0042264671
0.0036248551
0.0029759293
0.0031640914
0.018126972
0.0095305052
0.017011762
0.01392782
""
""
""
""
0.013525184
0.036174037
0.015710901
0.0083244955
0.013859515
0.012400619
0.0085226633
0.004116632
0.016586283
0.0065141679
0.0037504048
0.0070030126
0.0045633484
0.0027883048
0.0050669773
0.0024815407
0.0040531182
0.0020956723
0.0016900921
0.00301091
0.0021517014
0.0025939092
0.0022359448
0.0027466042
0.001879501
0.0023574689
0.0035303612
0.0050432421
0.0051174643
0.0025541354
0.0023692739
0.0015020586
0.0021642137
0.0026932149
0.0014390694
0.0035194121
0.015630627
0.0087264255
0.0036829237
0.0088910703
0.0039612413
0.0031207469
0.011780078
0.0078567611
0.0053615896
0.010885851
0.0087324735
0.003832452
0.019489801
""
0.02365974
0.0035808187
0.0031839425
0.0041362545
0.0056825061
0.0023457296
0.0038506002
0.0037074559
0.0023986562
0.0084406948
0.026131943
0.0019472046
0.00158795
0.001907851
0.0016192525
0.0013622579
0.0016770167
0.0016620214
0.0017073962
0.0011748264
0.0029637301
0.0015946571
0.0074149119
0.0047879322
0.0042073526
0.0058280253
0.0050370623
0.011469942
0.003414663
""
0.0029110184
0.0015302929
0.00097769964
0.002569532
0.013150749
0.011860133
0.0034819953
0.0046168314
0.0050977515
0.0024684609
0.0032123241
0.0045469017
0.0059138988
0.003442537
0.0021226285
0.0075874641
""
0.011489822
0.0048097274
""
0.0061886045
0.021769619
0.0063819229
0.0063832714
0.0046067303
0.001602801
0.0066863098
0.0078218104
0.0033197934
0.005062595
0.0069134105
0.0062348847
0.0028733141
0.0017917244
0.003769788
0.0012533144
0.0022332869
0.0023444558
0.0020976884
0.0042432155
0.0082671838
0.0029863357
0.0090218019
0.0031840033
0.0063679474
0.0032281375
0.0026048545
0.001632044
0.0017940127
0.019669201
""
""
0.0040034112
""
""
""
0.021671481
0.011834878
0.0081901168
0.0074851704
0.0017266155
0.004952332
0.0047406526
0.011796685
0.019308811
0.021930082
0.0090555511
0.022540377
0.010821898
0.044141579
0.015813347
0.10365839
0.0084264297
0.016339131
0.012723883
0.0091519486
0.030969599
0.018218564
""
""
""
""
""
0.0037208572
""
0.0048180437
0.0099319834
0.0028656351
0.020411085
0.0019077875
0.0067970022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016117876
0.026528209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015255886
""
0.023068242
0.028586993
""
""
0.017452722
0.025211992
""
""
0.014653055
0.016355099
0.0096750986
0.012108064
0.0064565893
0.015847117
0.006755468
0.019763658
0.0050106822
0.017557934
0.0080042919
0.012161505
""
0.0050890264
0.0055670398
""
""
0.028233703
0.0086682877
0.0034127699
0.012656487
0.0048580375
0.0063459007
0.01038382
0.0065302458
0.015746683
0.0070493952
0.0090650814
0.0084841037
0.01535045
0.0053771199
0.0060633738
0.0040755947
0.013162809
0.007007814
0.0080150506
0.014006373
0.018248208
""
0.013141408
0.10398025
0.017505491
0.0061007882
0.0022981081
0.0035191702
""
0.012190836
0.0080601024
""
""
""
0.015337887
0.0048112865
0.017235281
""
0.016680194
0.012869804
""
0.017724035
0.022439769
""
0.0082168635
0.011926798
0.0057890969
0.017834498
0.020103473
""
0.014829382
0.012752169
0.012665092
0.022520037
0.018336948
0.028874537
""
0.0061198422
0.021594385
0.0031321466
0.0083883759
0.0099140331
0.0086704157
0.015390779
0.014297289
0.0067471918
0.01684173
0.013964503
""
0.027498927
""
0.012108554
0.0073037338
0.0064709145
0.0089875786
0.0061251987
0.0065447707
0.0053185062
0.0036477572
0.0086710742
0.0062596742
0.0028748242
0.0036529594
0.013089601
0.004779832
0.0058189943
0.006676462
0.015684253
0.0042367252
0.0055109002
0.009648947
0.006778683
0.0031098684
0.0031234315
0.0027776319
0.0044229585
0.0036381325
0.0033998273
0.0060580885
0.0035987264
0.0083044516
0.0043929424
0.0073961886
0.0079896189
0.0090247234
0.031311613
0.0050984542
0.0044172485
0.0088225054
0.013137093
0.014803267
0.012167194
0.0068706935
0.0087949373
0.0084265824
0.0078064553
0.10195553
0.0071425228
0.01462665
0.0023947668
0.0040568328
0.022066338
0.0083683264
0.0097444691
0.0059327697
0.0098314639
0.0070252889
0.0035746042
0.0058219335
0.010485977
0.0037705235
0.0046679969
0.0031052919
0.0068440279
0.0087561002
0.012786487
0.010962323
0.0074143196
0.023600759
0.018945023
0.012752706
0.014274584
0.0080043571
0.01748161
""
0.0088936584
""
0.011795885
0.011562433
0.012358551
""
0.021439807
0.031943876
0.014615048
""
""
0.01867727
""
0.013594004
0.014420847
0.016961593
0.010026032
""
0.014330525
0.02356251
0.0092410604
""
0.027179932
0.021776363
0.025192302
""
0.02254148
0.016073028
0.032713633
0.037880771
""
""
""
0.006860144
0.0023502074
0.0027418633
0.0029528961
0.0047625219
0.0074936468
0.0037643267
0.0024142889
0.0064675831
0.0030889111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014116758
0.0092358906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019149661
""
0.017611584
0.020660948
0.090642557
0.012437114
0.086348079
""
""
0.021536246
0.013540545
0.015708026
0.010304493
""
""
""
""
""
""
""
""
0.098803923
0.010322505
0.046524424
""
0.017228346
0.01185003
""
0.010478067
0.037056692
0.0065068463
0.0099104913
0.018865094
""
""
""
""
""
""
""
0.0097056897
0.020551013
0.023791146
""
0.0078037418
0.010040633
0.010321582
0.0094436612
0.01136639
0.016304566
0.0092402613
0.010474902
0.005442501
0.0080016134
""
0.0073629296
0.011812122
0.010986949
0.011516064
0.0059677828
""
0.014023013
""
""
""
0.0097548803
0.01324915
""
""
0.01180259
0.10982001
0.077463374
0.02144949
0.0065588434
0.0098618623
0.068314508
0.0083871568
0.0065506897
0.023100737
0.0080094002
0.010392956
0.0086742295
0.016249087
0.01309263
0.010920553
""
0.0088936342
0.0062290588
""
0.011239408
0.017453276
0.012467568
0.01531934
""
0.02186518
""
0.013668442
0.033690885
""
""
""
""
""
""
""
""
""
""
""
0.012477542
""
""
0.03205575
0.016254993
0.015749717
0.013681969
""
0.024614112
""
0.021445965
0.020925265
""
""
""
""
""
""
0.023327449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071133184
""
""
""
""
""
""
""
""
0.0082676178
""
""
""
""
""
""
""
""
0.0091651231
0.030761469
""
0.016162205
0.030586511
0.012815765
0.0085174143
0.0097876834
0.015212715
0.010075689
0.00576247
0.0051468615
0.0073407623
0.0090899309
""
0.022274476
0.016251773
""
""
0.01536736
0.022247327
0.0098492568
0.021423809
0.011926894
0.01709152
""
""
0.015780009
0.016275959
0.016787518
0.0069022076
0.014457338
0.0094014341
0.014899684
""
0.021493815
0.012057722
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018296789
0.010255244
0.0062732687
0.0096173994
0.0057273107
""
0.023351856
""
""
""
""
""
""
""
""
""
0.018577654
""
""
0.0018626052
0.0067317644
0.010947982
0.033080529
0.02011027
0.0027588282
0.0084376577
0.0027095343
0.00791304
0.0020771096
0.0020773218
0.010052323
0.0048131184
0.0032300444
0.0044879019
0.012829939
0.015460958
0.011282492
0.0087527242
0.01912017
0.012338324
0.0013724657
0.0021153626
0.0019197407
0.0033182949
0.0020562361
0.0015478198
0.0012900544
0.0022332869
0.0025348002
0.0013511253
0.0014799597
0.0043375795
0.0061806999
0.0059393616
0.010273589
0.0078429012
0.0094569465
0.016235616
0.0090147508
0.020973606
0.0046876413
0.029767087
0.014320439
0.0094196294
0.0072889114
0.0087358654
0.017551625
0.0038222838
0.0084964242
0.0049630604
0.01693547
0.0091164606
0.010774642
0.0030838489
0.0015917929
0.0046485998
0.0031415529
0.0053576562
0.0055094119
0.0017826604
0.0015891977
0.0016606533
0.001827765
0.0023327896
0.0015200758
0.0010637676
0.0027980751
0.002393449
0.0031207462
0.0055760262
0.0070961406
0.0031212871
0.0062220702
0.013585773
0.0076250061
0.0041189641
""
0.011045719
0.012014258
0.0049877409
0.0047350894
0.0088418322
0.0068849544
0.0062860819
0.0060676592
""
0.0092875836
0.009367099
0.052284114
0.010486521
0.019535026
0.017531663
0.028009327
""
0.012871262
""
0.016892063
""
0.012754316
0.012805869
0.0073513724
0.0068355827
""
""
""
0.01274654
0.011878545
0.015493912
0.012196522
0.0086222403
0.0079067405
0.010496243
0.008135587
0.016325315
0.010602158
0.022700282
0.011275456
0.010646134
0.0015081377
0.002752499
0.0042698462
0.0020577447
0.0063879024
0.0029160737
0.023120219
""
0.0052434015
""
0.008388835
0.0024825719
0.0014081993
0.0046059391
0.010261872
""
0.0035134712
0.0020516943
0.0016739871
""
""
""
0.015205763
0.010727313
""
""
""
""
""
0.0046226215
0.0042739934
""
0.0015117
0.004988227
0.0068568862
0.0051204003
0.0065235868
0.0070363036
0.0073920712
0.0063071176
0.0045542838
0.0030408099
0.0087926332
0.0050697932
0.00598743
0.012059258
0.0099313492
0.035834834
0.010338644
0.018220097
""
0.0027897949
0.0044695544
0.0043557012
0.0044648224
0.0070337611
0.0036248602
0.0052663283
0.0088362619
0.0034780477
0.0051807221
0.014297465
0.013794745
0.017809013
0.010265905
0.0091896243
0.030749695
""
""
0.010731701
0.010521175
0.0044802153
0.012146511
0.015464452
0.0060706246
""
0.022883995
0.011554182
0.013137321
0.010733153
""
0.090323262
0.030709255
0.018395804
""
""
""
""
""
0.015474712
0.0068488675
0.0089646159
0.0059535112
0.012976813
""
0.03280928
0.012897196
0.010353935
0.0052166139
0.014971645
""
0.022500118
0.017581744
""
0.023412772
""
0.01791596
""
0.025709262
0.015384492
0.0085185105
0.010392603
""
0.0085989321
0.035790637
""
""
""
0.023561176
0.0073847612
0.016536687
0.019983752
0.023749117
""
0.024469208
""
""
""
""
""
0.015710175
""
""
""
0.019077444
""
""
0.041225772
0.020925615
0.018123981
0.012087718
0.015635723
""
""
0.015320467
""
0.0063876333
""
""
0.0047091134
""
""
""
""
""
0.0043961536
0.0079567619
0.010709625
0.0073991055
""
0.01854337
0.0062117418
0.0054837884
0.0038572547
0.017653095
0.032188822
0.0027123636
0.010531338
""
0.0036447239
0.0054799104
""
""
""
""
""
""
""
""
""
""
""
0.0097876834
0.0063693118
""
0.0028572159
""
""
""
0.012510299
""
0.020745296
""
""
0.0055064098
""
""
0.0073522753
0.0014972234
0.0014449605
0.0016458057
0.0014685076
0.0017112495
0.0018704544
0.0013311398
0.01429146
""
0.021684742
""
0.021612098
0.022537347
""
0.010537278
0.0092547433
0.010854322
""
0.029167719
0.010813904
0.018295972
""
0.03067516
""
0.0069406396
""
""
0.019700887
0.020547977
0.02244221
""
""
""
""
""
0.025381675
""
""
""
""
""
""
0.020734547
0.013541929
0.010026089
0.01355041
0.030866411
0.011139704
""
0.0061088679
0.0018413338
0.0022439782
0.0027805918
0.0032918218
0.014962451
0.002654339
0.0081830733
0.005332984
0.001939256
0.0020445422
0.0022470229
0.0033233494
0.0053375857
0.0044172844
0.003173402
0.0025323434
0.01353394
0.016297398
0.011373073
0.0050321389
0.0027426179
0.0032999762
0.010958744
0.01964497
""
0.0044819927
0.01195388
""
0.010469277
0.010598558
0.027584348
0.0116081
0.021478541
0.0205108
0.010471634
""
""
""
0.022534749
""
0.0033066499
0.0044601839
""
0.0070622298
0.017906897
0.020402953
0.0023378225
""
0.0065485756
0.017277066
0.025325498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058148947
0.015109435
0.043040439
0.011507376
0.017202912
0.021497948
0.0078875897
0.027314546
0.013806686
0.0099349022
0.0074138483
0.026804462
""
0.016041143
""
0.019117996
""
0.067634143
0.017120365
""
""
""
""
""
""
""
""
""
""
""
""
0.010842709
0.011893325
""
0.013176032
""
""
""
""
""
""
""
""
""
0.038618095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032103185
""
0.068842672
""
""
""
""
""
""
""
""
0.020129612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062997781
""
""
""
0.045815706
0.044383965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019064181
""
""
""
""
""
""
0.047342896
""
0.050730236
""
""
""
""
""
""
""
""
""
0.065834492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052018557
0.055828989
0.034219604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016831076
""
""
""
0.068840913
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020018006
0.013029678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015684193
""
""
""
""
""
""
""
0.01468096
0.020390293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01722235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026301609
0.037375972
0.05072587
0.017320571
0.03382602
0.016013982
0.013957212
0.011158293
0.030877139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017311087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01543921
0.016914131
0.0044706529
0.0041880934
0.0094460426
0.023424951
""
0.020018011
""
0.020191034
""
""
""
0.029107802
0.01740811
""
""
""
""
""
""
0.036418945
0.023103762
""
0.018236455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039452415
""
""
""
""
""
""
""
""
""
0.031503871
""
""
0.029723238
""
0.027160119
0.017932387
""
""
0.024010602
""
0.04331765
""
""
0.03192177
""
""
""
""
""
""
""
""
""
""
""
""
0.031864494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039135519
0.025873257
""
""
""
""
""
0.033616867
0.024571434
0.019507855
""
0.026115229
0.014824612
0.0070846495
0.011980187
0.014881218
0.0040033376
0.0044963825
0.004589662
0.0072590164
""
0.0044979989
0.01221629
0.015624521
0.018075021
0.031211423
0.032449272
0.0053980374
0.0072293896
0.00437323
0.0023118563
0.0068592546
0.0055486578
0.0062419283
0.0046469537
0.021275993
""
""
""
""
0.022417648
0.013579375
0.010748346
0.0053349854
0.0067085144
0.0049739727
0.0050269053
0.0085653085
0.01087193
0.021204041
0.012250312
0.003920286
0.0057717799
0.0064359256
0.0049556363
0.0084548034
""
""
""
""
0.014906013
0.007258046
0.0081747239
""
0.034263626
""
0.025897685
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012024307
0.029742025
""
""
""
""
""
""
""
""
0.016872132
0.013936832
0.024138374
0.022752687
""
""
""
""
""
""
""
0.023220664
""
""
""
""
0.020806266
""
0.0306718
0.026110899
0.012726192
0.015264072
0.0094578164
0.012069969
0.013069167
0.013006197
0.022213191
0.015403797
0.013934055
0.019545164
0.031301919
0.018181842
""
0.032076783
0.01244986
0.02072417
""
0.011796976
0.023071632
""
0.011563613
0.01390551
0.031543676
0.012081105
0.0092460485
0.017436715
0.012907745
0.011378966
0.023181951
0.018047344
0.010452498
0.0048548984
0.0067024827
0.0086214356
0.0076312297
0.022315446
0.016139716
0.014174806
0.014652929
0.0085509652
0.011658349
0.0075254859
0.0051903548
0.012300462
0.011746669
0.0076618982
0.0072988118
0.0053857537
0.0045896652
0.0063714962
0.021802621
0.035186294
0.0087913806
0.0092212753
0.0097747566
0.0067316168
0.0081290156
0.0039469143
0.0051627466
0.0067603793
0.0055334354
0.0079688551
0.0056138583
0.0069062137
0.0080262106
0.0024374044
0.0051623089
0.10630674
0.0075240466
0.0032196252
0.0061585088
0.0052917129
0.006412548
0.0072772503
0.0090949135
0.011891299
0.0063363067
0.0056352234
0.0071726185
0.0059220768
0.0035247281
0.0090725953
0.005209065
0.0039267605
0.0059468979
0.0065107592
0.0091942325
0.0034035421
0.0038233998
0.0099404501
0.0079108318
0.0058366549
0.015617692
0.017170716
0.0018077673
0.0049847853
0.0073553124
0.0096612638
0.0096546216
0.0071055559
0.0039748191
0.0096228961
""
0.030682314
0.010804226
""
0.0061948858
0.013019376
0.0077106063
0.030722894
0.012499305
0.0081264097
0.013887967
0.013603647
""
0.012551226
0.0098177101
0.031276394
""
0.0073199645
0.0051655211
0.0067330971
0.0076428894
0.0077184164
0.010422751
0.0084599555
0.016008642
0.0080827
0.014988502
""
0.10194462
0.012753757
0.012749588
0.0095475521
0.0044666864
0.0052854465
0.016146841
0.010317949
0.033964537
0.013047279
0.0066723512
0.008324516
0.0047330712
0.028549014
""
0.01752251
0.030094529
""
0.079275802
0.028117685
0.023140235
0.0047295047
0.0033950289
0.0085616251
0.0099505167
0.0034676883
0.0039567719
0.0088450499
0.015156776
""
""
0.013479742
0.013301319
