jail_pooled_female_mean_se
0.00091423461
0.00040704809
0.0035767746
0.001958739
0.0082783867
-0.00091722154
0.0045666061
0.00027864394
-0.00021123263
0.001316769
0.00026462835
0.0073772133
-0.00048099289
-0.00011113064
-0.002231376
-0.0008122669
-0.00056538766
0.0058453293
0.00058236829
0.00020017433
0.0010230731
0.0032951538
6.1617161e-06
0.00098475488
0.0010324871
0.0017170528
0.0049888715
0.0085088927
0.00080482627
0.0056840717
-0.00033585748
0.0049725217
0.00076837622
0.0044351565
-0.00026145153
-0.00034185057
-0.0014273929
0.0060181511
0.0053196563
0.0054441202
0.0071966643
0.0015068258
0.0017368847
0.00011918765
-0.004856661
0.00029361923
0.0072259163
0.013097648
-0.0021285024
-0.00083677395
0.0016687879
0.0087263053
-0.0022600279
0.0070092687
0.011233517
0.00039067634
0.0068288902
-0.0025210273
-0.0023317146
-0.00088824419
-0.003103012
0.00041595331
0.00871317
0.0024059555
0.0023758716
-0.00052970881
0.00057750748
0.0066830222
0.023876471
0.0048399149
0.00097679044
0.0010962166
0.0029040063
0.0042045577
0.0057343831
0.0061531798
-0.0010425257
0.0027640401
0.0032458752
0.00052898307
0.0043120668
0.0035894685
-0.0016098899
0.0055824295
0.0059577795
-0.00085345452
0.010843975
-0.00010538101
0.00028787792
3.3905674e-06
0.00038709174
2.6611722e-05
-6.0536691e-05
0.0074161398
0.00032894508
0.0055775726
4.2883123e-05
-0.00061798457
0.0070227729
0.006886608
0.0032169889
-5.0860741e-05
0.00023146594
0.010210375
0.00023242818
0.0060636504
0.0058940006
-5.7573649e-05
-0.00090390159
-0.00056396454
-0.00025193283
0.00035540725
0.0019291657
-0.0005142123
0.00070941797
0.004384995
0.00012811879
0.00061658019
0.0019171324
0.0030440423
-0.00037903781
0.00021129898
0.0036890244
0.0073718517
0.0053071706
0.0066826963
0.00072845945
0.00044508112
-0.00086322636
0.0037713738
0.0023794065
-0.00054530805
0.001967849
0.0040208916
0.0024238739
0.0023847467
0.0059045362
0.0034468954
0.0018242906
-0.00018353228
0.014023115
-0.00052049756
-0.00054592558
0.00028678699
0.0027524556
0.0035742065
0.00085228821
-5.9080568e-05
-0.00051733671
-0.00010926036
0.0017477679
0.0048987549
0.0089524444
0.0042021689
0.0079882806
2.0487159e-05
0.00089776429
0.0046660746
0.010640744
0.0091205649
0.00044379852
0.013522419
0.013968267
0.00056451326
0.00030191996
0.0061897165
0.0024168135
0.0091961278
0.011101916
0.0068351328
0.0087746819
0.010883108
0.0026338138
0.0015110227
0.0015019082
0.0028126102
-0.00082238944
-0.00024093299
0.010166236
0.00041748956
0.0064041177
-0.0012203447
0.004523532
0.0028914858
0.0023124523
0.0091455411
0.00076369703
0.0071855788
0.0015321985
0.0066058976
0.0056056706
0.0038370793
0.005818774
-0.0018140916
0.013899231
0.02319148
0.0017359584
0.00049267203
0.0020509933
0.0072204447
0.0055333939
-0.00035608918
0.011387716
0.0020423166
0.00019405293
0.0039269747
-0.00026900988
0.00059785432
0.0018374958
-5.169954e-06
0.001307784
0.0048951418
0.0062908991
-0.001053225
0.00094785349
0.0019618175
-0.00074202992
0.0029714243
-0.00072359404
0.0083477236
0.0033223005
7.2658724e-05
0.0021945282
0.0051238658
0.0003779867
0.00021994536
0.01345322
-0.00013011905
0.0024504603
0.0041379691
0.0039644083
0.0026415107
0.0048017581
0.0087981047
0.0021296148
0.00054870005
0.0061155935
0.00021535876
0.00010429163
-0.00036766802
0.0051413388
0.0018072474
-0.00081493991
2.6668155e-07
-0.00062850449
0.010572135
0.00079053978
0.0014121032
-0.00030401759
0.0016906337
0.0076949331
0.0007537583
0.0035976938
0.0055107111
0.0035946246
0.0037564998
0.0083808349
0.0045036338
0.0015585044
0.0032611382
0.0068260133
0.0022379803
0.0058415201
0.0075999293
0.003446352
0.0064213327
0.007975732
0.005207208
0.00038659113
0.0041437047
0.0041982522
0.0071693044
0.0017859413
0.0045278505
0.001205481
0.0014919183
0.007024629
0.0032317284
0.0022060049
0.0050659613
0.0046818992
0.0014842099
0.00084919459
0.0027653968
0.0032342297
0.0027084856
0.00624333
-0.00011253077
0.01073043
1.7564933e-05
-0.00052323152
0.017398151
0.0065704533
0.00024506066
0.0065310025
-0.0011248778
0.0061784796
0.0045801667
0.0056337588
0.0034848189
0.0037599397
0.0063265283
-0.00010960718
-0.00088916812
0.0031415187
0.0017399074
0.0019609132
0.0041286689
0.002562308
0.0031659517
-0.00032269888
0.003343282
0.0026447312
0.0040467167
-0.0007428648
0.0015201424
0.00033748837
0.021605581
0.014548386
0.0012805358
-0.00028564275
-0.0014190929
-1.7787588e-05
0.0010648766
-0.00031500999
-0.0011743444
8.6562795e-05
0.003976691
0.0011605783
0.0012401444
0.00086224056
0.0034416318
0.0051645506
0.0044441437
0.00082882278
0.0028320872
0.0012418792
0.0015288754
-5.3046791e-05
0.0033001516
8.7739158e-05
-0.00086403056
0.0017775713
0.0024298688
0.0037370797
0.0082405899
0.0028956556
0.0091358591
0.0029380373
0.0046125585
-0.00017041483
0.0044249203
0.0003365328
0.0073199603
0.0013953922
0.0064718309
0.0014269437
-1.4241691e-05
0.0042194943
0.0088041993
0.0027053065
0.0053499402
-0.00037295258
0.0045435606
0.0049090083
-0.00062012451
0.0010920368
0.0036179044
0.0027111662
0.0050269011
-1.5765905e-05
0.0046780938
0.0020092078
0.0050542927
0.0048678443
0.00057469151
0.0018118591
-0.00036790915
0.00052858487
0.00039451983
0.0014887258
0.0014166277
0.0038340515
0.00024495454
-0.00022485333
0.0040215971
0.0051183887
-0.0010133743
0.00089186453
0.0019457181
0.0024970092
0.0031411147
0.0027147839
0.0016408575
0.001291927
0.0021336272
0.0014350802
0.0065946844
0.002156876
0.0026438076
0.0026343258
6.961952e-05
0.0082118567
-6.3114683e-05
0.002448525
0.0080429548
0.0059835436
0.00020925529
0.0011860951
-0.00016271339
-0.00081785157
-0.00026885697
-0.00018476743
-0.00060818304
0.0017922639
0.0049818396
-2.6748083e-05
0.0081752269
0.0076878602
0.015421765
0.0039810603
0.0090016043
0.0073498357
0.010326228
0.0022379127
-0.00060534518
0.0029692817
0.00067160936
0.00092925905
0.0044368459
0.0073908293
0.0041796495
0.00015350105
0.000194347
-0.00028853017
0.0057386216
0.00022583397
0.00017703215
2.3903052e-05
-0.0034538128
0.0079895407
-1.9274585e-06
0.00095189794
0.0036614849
0.003379697
0.0051333411
0.00071919535
0.0026431046
-0.00019257245
0.0073840888
0.0010578926
0.0036647939
0.0028874634
0.001930276
-0.0013551483
-0.011403678
""
""
-0.00031878438
0.0033644752
7.4919626e-06
0.0019862589
-0.0004542869
0.0027543758
0.00021492368
0.010206421
0.0045673354
0.0068701734
-0.0001849791
0.0034919777
-0.00080269075
0.0006267858
0.0013427443
-0.00073102146
-0.00027806006
0.0024021068
0.0046107797
0.0010164853
0.0038298322
0.0051246393
0.00015154113
-0.00044886299
0.0026108127
0.0029846765
0.0076818429
-3.8293307e-05
0.0096491203
0.0047195619
0.00073365384
0.0043397355
0.0015235132
-4.153551e-05
0.0044960268
0.00026839852
0.0018865142
-0.00012983517
0.016062682
-0.00089784083
0.027382731
-0.00017783479
0.00029338317
0.0030468518
0.00037214544
0.010623281
-0.00095372205
0.00087564875
0.0063543543
-0.0020307621
0.038791407
0.0094842035
0.0059665544
0.0096621495
0.0066262675
0.00095300423
0.001204121
0.0001116079
-0.0028350842
0.00039431042
0.0023517727
-0.00074265542
0.0038274911
1.3789509e-05
7.4428208e-06
0.0066391071
0.006043571
0.010025153
8.6533539e-05
0.00088111189
0.0061764624
-0.00084805174
0.0093653873
0.00042364444
-0.0032754354
0.0015831838
0.0044928379
0.0052757971
0.0024514697
0.0022424813
0.0039503528
5.0431434e-05
0.012843243
-0.00031872198
-0.0013895961
-0.00064373051
0.00028581679
0.00025261799
0.00012329056
0.0053430176
0.004765165
-0.00027301974
-0.00024474668
0.0095482236
0.0015314231
0.0057879863
0.0019029791
0.0030487916
-5.180369e-05
0.0082469592
0.00095127389
0.0032764657
0.0034494447
0.00089356763
-0.00016332189
0.00047154224
-0.00033341837
0.0021830581
0.0062261382
0.0015164332
0.00033073049
0.0040072813
0.0097788479
0.0016744176
0.0030116742
0.0052727321
0.0023750549
-0.00094821816
-0.0001315737
0.0021681755
0.002148885
-0.00030914362
0.00016700076
0.0043969182
8.5106789e-05
-0.0016261451
-0.00099533494
0.0019791604
0.0010906653
-0.001004473
-0.00055988872
0.0035659669
0.0090952916
0.01127113
0.0081712566
0.0012936975
0.0014309646
0.0038130847
0.00015893645
0.0068809032
0.0011191946
0.0072925659
0.0070196916
0.0055708834
0.0013663827
0.0041224924
0.0076794941
0.0078714304
0.0049411454
0.0027510531
0.0045868568
0.0060331342
0.0026325078
0.0076263892
0.0055833445
0.00046798817
-0.0001458773
-0.00078824238
0.0060713342
0.0027130868
-0.00071837811
0.0037429908
0.0052375682
0.009295756
0.00017054495
0.0076226532
0.0040796399
0.0052497135
0.0037487501
0.0043630074
0.00035016797
0.0057219183
0.00204387
0.0016267034
0.0004580151
0.0044571059
0.0057817805
-0.0010817008
0.004937612
0.0036629168
0.0048504518
0.008730134
0.0054890555
0.00067218015
-0.00042939401
0.00091830391
0.0045494344
0.0038908676
0.0081100622
0.0019410201
0.002492992
0.0066280165
-0.000376682
0.0070868265
0.0025324367
-7.7116041e-05
0.00025723333
0.0019278664
-6.5747314e-05
8.6791933e-06
-0.0004379504
0.00042156194
-0.0003775979
0.00042090463
0.002532966
-0.0022575397
""
0.0035520208
-0.00072515343
0.0044145277
0.00076449971
0.0015110422
-0.00014752139
0.0048567252
0.0023127664
4.5245753e-05
0.005446957
0.0058503528
-0.00027490736
0.0066606631
-0.00049102877
0.0024763383
-0.0002801159
0.0092640882
0.0027389682
0.003724257
0.011136713
-0.00033000286
-0.00011849592
0.0015157285
-0.0010440332
0.00059584429
0.00218315
0.0035909479
-0.0015431684
2.2793405e-05
-6.8459331e-06
0.002231142
0.0045617316
0.0027363435
0.00013610857
0.0033260963
3.6306854e-05
0.00092940993
0.0044242125
-0.00024738821
-0.00010933185
0.0043751886
-0.00074582809
0.0068115452
0.0018651432
0.0044624261
0.0015014793
0.0028111965
0.0026986357
0.0035606229
0.0028154736
0.0033643767
0.0051334132
0.0043568905
0.005127294
0.0092071025
0.001249638
-0.0011789888
1.9464307e-05
0.0058402885
9.029096e-05
0.0069706799
-2.0093814e-05
0.0017637629
0.00069616752
-0.0013071661
0.00094103988
0.0099993376
0.004938059
0.0042121354
0.0056530759
0.0039742896
0.0019660708
0.0039759642
0.0027695177
0.00079418102
0.00065400399
0.0031985431
0.0050646337
0.0020229721
0.007871029
0.005316393
0.00021271424
0.003863021
0.0039347126
-0.00017312622
0.002351243
0.0027819092
0.0014795478
0.0012997882
0.0015270807
0.00042974541
0.0020836084
0.0034827176
-0.00083480217
0.0012048585
0.0021316786
0.0042306641
0.0031919144
0.0030586473
0.0036438226
-0.0002801095
0.00062026049
0.0031483732
0.00029030012
9.228805e-05
-0.00049003557
0.0040820418
0.0011379316
0.0022080557
-0.00013258068
0.0030805992
0.00011526608
0.0042380583
0.0018576974
0.0035302511
0.00193057
0.0058142799
""
0.0024543679
0.0063231266
0.0056284834
0.0042989231
0.001071898
0.0014568149
0.00023493441
0.0022984776
0.013256802
""
0.0017459575
0.0058869682
0.0041152812
5.8918205e-05
0.002262553
-0.00096262252
0.00010999278
2.0622731e-05
0.0069322451
-7.0881368e-05
0.0039501842
0.0040333793
0.0034372625
-0.00054468343
-4.0721883e-05
0.0039000013
0.0036940998
0.0022231385
-0.00019659779
0.0020972991
0.0039226711
-0.00065332901
0.0035020893
0.0033706492
-5.0572704e-05
-0.00040539051
0.0015854675
0.005917917
0.0074851154
0.0037317413
0.0022930042
0.0078083761
-8.7147797e-05
-0.0010647377
1.1046692e-05
0.00087893713
0.0035615864
0.0021540066
0.012607721
0.00054347765
0.0046851803
0.010839529
0.0014034547
-0.0036375178
0.0023009314
0.0031477145
0.002964518
0.007447504
4.5443019e-07
0.0055124154
-0.00087024056
-0.0018516226
0.0060211071
0.003088919
0.028254542
0.013136837
-0.00033403604
-0.00056896504
-7.7174072e-06
-0.0024197674
0.0060140281
0.0056301509
0.0066116164
0.0045233853
-4.2222578e-05
0.001420602
-0.0039644567
0.0051833969
0.0034255511
0.0050509544
0.0018331595
0.0072278711
-0.00035388913
0.0022533657
0.00046121131
-0.00017970285
0.0067801415
0.0066168332
0.0008079182
0.0012803426
0.0054093036
0.007634778
0.029343056
0.0011953532
0.00631887
-0.00033738292
0.0077170948
0.00069575547
0.0037943586
0.0033800472
2.2374394e-05
2.4549949e-05
0.0020071422
-0.00086177996
0.0045120791
0.0023673114
0.005031982
-0.00075409777
-2.6387916e-05
0.0027411601
0.00035792598
0.00018600376
0.029448902
0.00019488073
0.00055642979
-0.0011961061
0.00099496497
0.0020312597
0.0052283173
3.5301739e-05
0.0062583936
-0.00093219301
0.0018600386
0.013487914
-0.00064780941
0.0073969373
1.5530106e-05
0.023680756
0.0027975773
-0.00052084535
0.0011009
0.0052109696
0.013353623
0.0014209913
0.0086194193
0.0034271465
0.010503847
0.0014219421
""
-0.00048175128
0.0013136999
-6.4926651e-05
0.0067476034
0.0030010424
0.0043826201
0.0063095335
0.0012778529
0.00048722836
-0.00036127641
0.00053073047
0.00061830902
0.010104486
0.009422957
0.011265704
-0.00083980261
-5.5014702e-05
0.00076457165
0.0016335465
0.0060956315
0.0021280055
0.003690606
0.0073063043
0.0067400057
0.0093587097
0.0095206415
-0.00014938446
0.0045955102
0.0057594706
0.00058596948
0.0019777818
0.00022739278
-0.00021388064
0.00068875996
0.0013492117
0.00060601614
0.0014155551
0.00041873055
0.0036248392
-0.00044018895
0.00022828022
0.0030974108
0.0034151077
0.0047226259
0.00036594144
0.00088851567
0.0088985786
0.0058314987
-0.00013827748
0.00044000772
0.0009427793
-0.00039373105
-0.0009185024
0.0068552569
-7.1651804e-05
0.00033084844
0.00090396049
0.00015850255
0.00050712476
-0.00079952052
0.00044446907
0.0051769237
0.00046816794
-4.4973509e-05
0.0073639341
-0.00013159054
0.0061860341
0.0017905977
0.00067812519
0.00012755299
0.00061561877
-0.00040200542
-0.00052131229
0.00015619112
-0.0014421268
0.002992003
-0.00023124172
-5.7975158e-05
0.000134482
-0.00030003674
-0.00079114124
0.0033782439
0.0035547202
0.00033198242
-0.0016124101
0.0020606809
0.0018003018
-0.00087925006
0.00065820152
0.0062116091
0.001644743
0.00015189413
0.00073507556
0.0015821926
-0.00054521329
0.0053775529
0.00066500914
3.5384026e-05
0.00026831689
0.0026728467
0.0045549613
-0.00039433091
0.00077161333
0.0082342159
0.0033743633
-0.0026906454
0.00062379177
-0.00079771056
-0.00036843951
0.0020050933
0.0015137073
0.007023083
0.0067158067
0.0072607528
0.0050134053
0.0018019979
-0.0021511419
0.002298349
-0.0040826895
0.0025506569
0.0013373953
0.0012253965
0.00052998867
0.0034670343
0.00019807603
-0.0013332043
0.0017378543
0.00039818027
0.0072483295
0.0055749509
0.0055795084
0.0041628764
0.0028026479
0.0043594376
0.0061367089
0.0020973473
0.0049555264
0.0094159525
-0.0027602571
-0.00038282629
0.0039380267
0.0070660971
0.0031067745
0.0066389972
0.0060046297
0.0044282041
-1.8846787e-05
0.0030288731
0.0012513186
0.0029116175
0.0056562363
0.0053827441
0.0062948726
0.0080467025
0.0020541381
0.0048716012
0.00013802611
-0.00034004546
0.002848146
0.008053232
0.0017217658
0.001972921
0.000400769
0.00041189315
0.00058230601
0.00023989005
0.0044143773
0.0036705772
-0.00011096087
0.0032856495
0.00021623888
-0.00068585499
0.00071030547
8.3130777e-05
0.03856083
0.0078076045
0.015422772
0.011841534
0.0037383344
0.00078731118
0.031194216
-0.005931471
-0.0012006698
0.0053322958
0.006672198
-0.00012361526
0.00049353216
0.002655881
0.0020846534
0.0017559283
-0.00073807128
-0.00033883579
0.0017507585
0.0036943113
0.0022777077
-0.00034942583
1.6568922e-05
0.0012545602
0.0031551181
0.0023590592
0.0047102342
-0.0015584477
""
0.023236932
0.0071186139
0.0016652704
0.0051427777
0.0047658663
0.0010272159
0.0029052824
""
0.0066555319
""
0.0029875166
0.0023656583
0.0010288734
0.0036253138
0.0012613375
-0.0026829392
1.715661e-05
0.0018177924
""
-0.00097609131
0.0050539416
0.00070396397
0.0046691014
0.0070072603
0.007322262
0.0035717548
0.00014825795
-0.0058361623
-0.00022665519
0.0078900578
0.016189039
""
-0.0018145165
-0.0016333383
0.00030408471
-0.0045923297
0.018247658
0.017527932
0.0040794816
0.0071728006
0.0011262653
0.00091570517
0.00089900166
-0.00072936493
0.0023090935
-0.00055000349
0.0023375682
0.015845051
0.020627877
0.0057775625
0.0037333404
7.8231482e-05
0.0046541947
0.0015252589
0.00087487913
0.011875945
0.011560012
0.0011923508
0.015736934
""
0.00012469216
0.0019535662
-0.0046913144
-0.0035892366
0.004459444
""
-0.00033750822
0.0079731615
0.0053974399
""
0.005327302
0.001151333
-0.0016836203
-0.003738753
-0.0032946831
-0.0026503759
""
-0.0022482285
0.0053012799
0.014752434
-0.0008175908
-0.0070455023
-0.0045085014
-0.0011943151
0.0017364107
0.011272215
-0.0004699218
0.00094992761
0.0061542387
0.00023295813
0.00044187525
-0.0017386554
""
0.00052873523
0.0099276872
-0.00074158161
0.005806346
-0.00084050896
0.0030491266
-0.00022157848
0.011435747
0.0015060472
1.1005817e-05
0.0057576173
0.0071234512
0.0023158141
0.0037108264
0.0041651675
0.0019212668
0.0073279939
0.002475186
-0.0010118805
0.0049783187
-9.2282316e-05
0.00016759177
1.1586636e-06
-0.000683102
0.0032257678
-0.00014390048
0.0014518212
0.0024325731
0.0024085208
0.00029092087
-0.0012293929
0.0010481685
-0.00047840958
-0.00030777731
0.0084359236
-0.00068048772
0.00016700041
0.00043834356
0.00013737334
0.0011455782
0.00026849681
0.00011496639
0.0026507957
-0.0021967017
-0.001053388
0.0071622906
-0.00090777158
0.00058966235
-0.00073621317
0.0022085439
0.005399046
0.0024661995
-0.0015879003
0.0052388869
""
-0.0020310301
0.00036161244
0.0016626879
-0.0011863451
-0.00094075024
0.00034118854
0.00083822175
0.00084568193
0.01002489
-0.00050109025
""
-0.0044544027
0.0029424254
-0.0010869729
0.0021509309
0.00017534578
""
""
0.010178524
0.0029123465
-0.0016362669
0.00093036494
0.00032862995
""
""
0.012865008
0.0002566374
0.0098211262
-0.0010644024
0.0039934884
0.0094252769
0.0017977547
-0.00049619254
-0.0031133383
-0.00016704382
0.0039958078
0.0024157553
-8.3053084e-05
""
0.022757199
-0.00094887667
""
""
""
0.0073085506
0.011294857
0.0075010424
2.8453676e-05
0.0039843288
0.00096574868
-0.00047216471
-0.00052051968
-0.0011929239
""
""
0.0089896144
-0.00040459895
0.0046127718
-0.00017735739
0.0014049817
""
""
""
""
0.00061533658
""
0.00068648724
-0.002340172
-0.00023097053
0.00032837645
0.0005047656
0.0064983689
0.0032626393
0.00039535706
-0.00062017323
-0.0026204993
0.001528775
0.0073812925
0.00065065274
0.0052383253
-0.00068527466
0.001532218
-0.0011823864
0.00068901957
0.0011716399
""
0.00010182698
0.0025278688
0.00013321737
-0.0021086896
0.00045621741
-0.0001285692
0.00092250563
0.00060275872
0.0016595057
-0.00054938608
-0.00044082917
""
0.0014099312
0.00072203419
0.0034363538
""
-0.00070935237
-0.0003466862
0.00048494039
0.0016017059
-0.0017946463
0.00062942324
""
-0.00019343974
0.0059705623
0.01641391
0.002987439
0.00031290003
-0.00079964503
0.00028046753
""
0.0018541395
0.00094569474
0.001493569
-0.00085313915
-0.0025564989
-0.0027371258
8.2652978e-06
0.005039535
0.00032742863
0.0044223904
0.00092547806
-0.0003655355
0.00019103641
-0.0010331863
0.0032105609
0.00021622896
-0.0031205646
0.0050394861
-3.7293725e-07
-0.0012791738
0.00015759004
0.0012425557
0.0062117572
0.00013728662
0.00022611769
7.3106705e-05
-4.9609615e-05
0.015321473
0.006915147
0.0086481841
0.001512786
4.4604269e-05
0.015524819
0.0018337017
0.0010574739
0.00030453867
-0.00049992802
-0.00012460891
0.00043819833
-9.708407e-05
0.00065847544
0.00023657491
-0.00016813898
0.0034466858
0.0018010815
0.00020391557
0.0039661536
3.635219e-05
-0.00017709158
-0.00014037099
0.026022142
5.9379818e-05
0.00029925603
0.0049661514
-0.00059586013
-0.0015094529
-0.00011651008
0.011068227
0.0017457254
0.014893509
""
0.0083345845
0.0028764601
0.0010600097
-0.0016063337
""
-0.00035691413
-3.5550191e-05
0.026358668
0.00048604477
0.0005516542
0.0024654835
0.0020724428
-0.00021821492
-8.0149424e-05
0.0018123016
0.0024673585
0.0032027957
0.0039246958
0.00032121388
0.0022571892
0.0013123968
0.0027087911
-0.0010438999
-0.00048830878
-0.00024660045
0.0029022538
0.00019201568
-0.00034763195
0.0010400019
0.0057958271
-0.00028677494
0.0081758918
0.0048506479
-0.00018384085
-0.00050726545
0.0011172014
0.0013179071
0.00013633768
0.0051489663
0.0011361615
0.0031797285
6.8072724e-05
0.0041521266
0.0022916682
0.0058881431
0.0028059278
-9.7615251e-05
-0.00010351861
0.00025250323
0.0012159864
-0.00036113805
-0.00076242932
0.00076154567
-5.0911898e-05
0.0003562744
-0.00010421968
0.00015609058
0.00013086181
-1.0814415e-05
0.00016974138
0.00014792911
-0.00038858905
-0.00012857115
0.00050268497
0.00099183642
-0.00011528409
0.0032451679
0.0013600745
-0.00093147461
5.7729583e-05
0.00073123508
-5.8707516e-05
0.00059996312
-0.00025586327
0.0011362227
0.0012495702
0.00027992713
8.4252642e-05
-0.00030154682
0.0058573964
0.0016727132
-0.00086742581
0.0012884318
0.0001145611
0.0027581181
0.00086812029
0.0034005281
6.1083898e-05
0.0014962491
0.00022612276
-0.00027751012
-1.0721914e-05
-0.0015241022
8.1842038e-05
-0.00019864478
-9.7639509e-07
-0.0010085215
-7.1238617e-05
0.00014544702
0.0010625042
-0.00029789627
-2.0929342e-06
0.00025645085
7.7398334e-07
0.0070372075
0.00042183636
0.0031651668
0.0036007108
-0.0013733021
-0.00013421285
0.0046935501
-0.00030577491
0.00068209396
-0.0006118812
0.002250127
0.00017731106
-0.00014882433
0.00031097719
-0.00061819534
0.0013370798
-0.00021627355
-0.00034396761
0.0078872889
0.00014602812
-0.00032833405
0.0024344185
-0.00052530237
0.0016436912
0.0090129236
0.0018505139
0.00026633529
-3.9652532e-05
0.0050724107
0.00027986721
0.0038666071
-0.00034502687
0.0003670835
-0.00015370229
0.00042801813
-0.00092523568
0.00044518564
0.00074319949
0.0045684506
-0.00048323517
-0.00037968566
-0.00030397053
0.0011455065
-0.00036088072
0.0031526533
-0.00023949376
0.00043375237
0.0006975804
0.0023939351
-8.0262529e-05
0.0004726359
-0.00033472379
4.7000307e-05
0.0018833708
0.0021782366
0.0054427534
-0.00066732551
0.00034852349
-0.00064642524
-0.00059472694
-0.00060816255
-0.00050643773
4.3652788e-05
0.00068997242
0.00099158823
1.8844185e-05
-0.00099614321
0.00053745689
-9.2679751e-05
0.0027934902
-0.001156974
0.0005469828
8.3109138e-05
0.0030039235
0.00056581618
-3.0616247e-06
0.0001300476
0.00020591394
3.3888864e-05
0.0035548545
0.0018626999
-0.00029253791
0.0029185936
-0.00035777944
0.001857885
0.0017694095
0.00015907337
-0.00025336738
-0.00024937285
-0.00023466558
-0.0011482209
-0.00012096025
0.0029180243
0.0032246427
-0.00020730672
0.00025255093
0.0019270331
0.0015152686
-0.0001385221
0.0052619902
0.00023305838
-0.00073561067
0.0001244951
-0.00023976197
-0.00086647883
0.0030775566
0.0031463576
0.00045871807
0.00022287204
0.0018809012
0.01288123
0.0027009919
-0.00075670081
0.002956487
0.0029256053
-8.3778585e-05
0.00036151463
0.0018367931
-0.00051230856
9.5328709e-05
0.0001603642
-0.0010738424
-0.00046587805
-5.0413972e-05
0.0014882898
0.0019687456
0.0011343457
0.0026701658
0.0034012855
0.0012179279
0.0041771871
0.00063738145
0.00063542579
0.0019028869
0.0033306514
0.0023139168
-0.00048722015
0.00033707308
-0.0002512467
0.00052990607
0.0003350442
-0.00044727232
0.0035695771
0.0020400789
-0.00044767739
0.0022390934
-0.0012451472
-0.00091155258
-0.0014076232
0.0057577929
0.0027820088
0.0023036711
0.0019798707
-6.1114292e-06
-0.0014761614
0.0011337473
0.004235127
0.0086384472
""
-0.0041391496
-0.00074271281
-0.0054631191
0.0084127169
0.00083303434
0.00048094091
-0.00084868743
0.00027677801
0.00039537778
-1.5221512e-05
0.0098620532
0.010119183
-5.7782883e-05
0.011447943
0.00093379652
0.0012362772
-0.00054137234
0.0048125712
0.0013569172
0.0032490024
0.0053265472
-0.00023242156
0.0054993187
0.0011889791
0.0044080671
0.00013431296
-0.0003549367
0.0061593624
0.005743729
0.00037275834
0.0018152465
0.0038360571
-0.0016829449
0.0032359541
-0.0061942581
0.00018196212
""
""
0.00041652782
-0.0009963843
0.001045235
0.0024980274
0.00059172796
0.0038125692
-0.00022448564
0.00027341265
6.9869799e-05
0.0003706881
-0.00014872014
0.00037029083
-0.00033881087
-0.00035626374
-6.7354333e-05
-0.00044519635
-0.0011632353
-0.00085908844
0.0035941335
0.00026315765
-0.00072624505
0.0020544152
-0.00055146491
0.002787953
0.00037897902
0.00048897922
""
0.00021588898
0.0017702095
""
-0.0019514606
-0.00031140106
0.0053921519
-0.0014003514
-0.0005785785
0.0041808658
9.3163733e-05
0.0020673145
-0.00016601247
0.0016014487
0.00018523313
7.4756128e-05
0.00029660854
-0.00024896473
-0.00071508501
0.0023687657
-0.0012757787
0.0025444957
-0.00054661802
0.0066519799
0.0019231022
0.00096827484
0.0012264671
-0.001690572
9.5444804e-05
-0.00015416065
0.0020281146
0.00050465728
7.1987051e-05
0.0048665884
-0.0012214064
-0.00055836065
