work_26_hisp_male_p1
0.53437161
0.43121678
0.99059999
""
0.35059425
0.44639164
1.1379572
0.5579536
0.70632452
0.74904114
0.73979568
0.66119474
0.69796824
1.0012075
0.89322758
0.7446909
0.62439609
0.68929249
0.9242332
0.78512645
0.78702575
0.51648456
0.7619006
0.7124542
0.80596125
0.71468252
0.72496027
0.73385233
0.5541957
0.89953172
0.87509912
0.71213168
0.54605627
0.70531642
0.83251601
0.61149555
0.68033642
0.8928721
0.73445356
0.89805448
0.61159045
0.83769733
0.70414084
0.81949401
0.70297599
0.68729085
0.67982972
0.70878518
0.6855216
0.94052154
0.97862852
0.74951679
""
0.74879479
0.83361417
0.84234297
0.79285276
0.4663659
0.9500944
0.7976495
0.31101525
0.55849916
0.67855954
0.79683816
0.6175251
1.1682652
0.69766665
0.6930449
0.4085269
0.95044029
0.57278693
0.98957574
0.54232156
""
0.87605882
""
""
0.83750939
0.89557987
""
""
0.53156453
0.50595433
0.9179154
0.8165462
""
""
""
""
""
""
0.73570746
""
""
""
""
""
""
""
""
""
""
""
0.7197575
""
""
""
0.82819128
0.96096087
""
""
""
""
1.2163491
0.49005499
0.82978696
0.67422777
0.79354513
0.63466781
""
0.54229182
""
0.92878693
1.0231867
""
""
""
""
0.49121705
""
""
""
""
""
""
""
0.80651075
0.82837027
0.69896024
0.68631458
0.90687299
0.76989359
0.77010369
0.79484951
0.67414743
0.5690695
""
0.40288201
0.77694553
""
""
""
""
0.8375572
0.87291622
0.87577868
""
0.70138764
0.6222654
0.74942344
0.36754003
0.84016895
0.62404901
0.7388553
0.74125057
1.0116498
0.63806683
0.74274468
0.76609796
1.1205124
""
""
""
0.91029912
0.73766708
""
""
0.7119534
0.66899496
0.99950099
""
""
""
0.91146076
0.66948462
""
""
1.0345197
0.72003776
0.73840666
0.67888629
""
0.89262849
0.74386483
0.70748317
0.99497032
""
0.83963221
0.84585619
0.61592084
0.71188331
""
""
""
""
""
0.70020813
0.7654264
""
0.86518639
0.82569253
0.66860616
0.58371425
0.91189498
0.59245241
0.69321489
0.7034995
0.84872121
0.73085535
0.70393479
0.5907194
""
""
0.71588302
0.88551778
0.71347529
0.87028021
0.74269336
0.53504276
0.77470005
0.6099419
0.7815268
0.65888166
0.84192526
0.73496425
0.69777459
0.96647841
0.8579132
0.78155911
0.74132669
0.6552543
0.71068448
0.9117831
0.73388088
0.74019629
0.77525026
0.70441145
0.76689905
0.76885086
0.7015816
0.87233955
0.81336683
0.88022715
""
0.83583152
0.79041308
0.93008518
0.77980042
0.7053867
0.83462501
0.84246886
0.8078323
0.74179149
0.79146266
0.81810635
0.63101995
0.64327437
0.71724951
0.72681081
0.67981333
""
0.7883234
0.84028667
0.8265959
0.83266544
0.79808491
0.81375748
0.75773448
0.80454272
0.76259661
0.65846252
0.75262856
0.67184645
0.71268857
0.69210029
0.77028161
0.67512721
0.74684137
0.90269071
0.75464004
0.81966871
0.79466522
0.84077197
0.71396321
0.89223289
0.69345909
0.88262087
0.79061657
0.7037285
0.84251463
1.055351
0.64940214
0.65039194
0.6541279
0.6645844
0.64365405
0.72791219
0.66224033
0.63272238
0.71158862
0.65047544
0.72996598
0.64625853
0.76263368
0.57515824
0.75007069
0.65358686
0.67397153
0.69638366
0.61843699
0.85732621
0.62263954
0.73661625
0.75986356
""
0.76124096
""
""
""
""
""
0.50030476
1.0799661
""
0.86089939
""
""
""
0.72205615
0.46467289
""
0.90352792
""
0.72706318
1.0648215
0.95899552
1.1222929
""
""
""
0.81835967
""
""
0.89353627
0.94748473
0.72518158
""
0.80787671
0.82249528
0.86704457
0.71666878
0.83623397
0.75894517
""
0.75207776
0.78791493
0.75054175
0.6501413
0.70617437
0.94907355
0.69594091
0.74355733
0.70914519
0.62617028
0.70020521
0.82583445
0.70326078
0.77636093
""
0.79063189
0.75057089
0.76983523
0.71131516
0.72060359
0.7427305
0.79663885
0.7717405
0.71108127
""
0.65284026
0.88537371
0.82154822
1.2442561
""
0.83128846
0.75582725
0.8905375
0.78981298
0.82814145
0.99698752
0.8991015
1.1226293
0.838112
0.91491592
0.84791952
""
0.91085821
0.70098668
0.58483863
0.82755303
0.77996379
0.73465115
0.70337778
0.77288169
0.72361845
0.75128555
0.67182368
0.71463048
0.82949668
0.89486015
0.85655719
0.76608568
0.71214104
0.74100322
0.73766565
""
0.88146877
0.71907985
0.77435023
0.76049292
0.73044699
0.76421243
0.98689169
0.76602215
0.73108011
0.66839999
0.80969304
0.78423905
0.71024126
0.74090797
0.75011003
0.66630626
0.74646014
0.76103228
1.0141497
""
0.75195509
""
""
""
0.73457223
0.60990864
0.70542127
