kir_26_natam_female_p75
0.57670194
""
0.56824678
0.4665601
0.40863699
""
""
0.70329839
""
""
""
""
""
""
""
""
0.33580878
""
""
0.50576788
""
""
""
""
""
0.38703558
""
0.54473591
0.50331306
0.49057195
0.55310422
0.48185015
0.39368725
0.47846201
0.47630796
0.47091931
""
0.50606078
0.42156592
0.5091809
0.48022711
0.54593527
0.50037259
0.22357425
0.45475733
0.65103549
0.51169902
0.56514806
""
0.5859676
0.5175482
0.41304883
0.57592779
0.55682975
0.57813668
0.51603824
0.43075264
0.54965359
""
0.52895033
0.42524105
0.31820261
0.50611448
""
""
""
0.39294353
0.33614501
""
""
0.49421135
0.41646802
""
""
0.37764254
0.35011351
0.51469851
""
""
0.41005716
0.38020113
0.34601703
""
0.37485763
""
0.52108151
""
""
""
0.43598214
""
""
""
0.46418798
0.21086298
0.47235668
0.40989801
0.45577762
0.48402703
""
0.4163779
0.48457167
0.3956162
0.42694896
""
0.52004641
0.34776247
0.49359658
0.32731611
""
0.39237404
0.67137301
""
""
""
0.48563299
0.45813584
0.33603781
0.39538044
""
""
""
0.32402202
""
0.50039679
0.4522464
""
""
0.46710432
0.48098391
0.36145824
0.52083188
0.36405969
0.50091767
0.45443985
0.48552781
0.47115037
0.46379584
0.45539233
0.40914166
0.14203261
""
0.44548523
0.42652023
0.52384192
0.50269049
""
0.49818853
0.55580056
0.51026189
0.38904536
0.48988068
0.35088632
""
0.4279623
0.39477181
0.45016384
0.44796145
0.39702377
0.46195388
0.51139408
0.46951854
0.55476075
0.3936806
0.45145383
""
""
0.47394225
""
""
""
0.4616102
0.4119052
0.49550432
