married_pooled_pooled_p1
0.23912171
0.25395805
0.017359644
0.15859652
0.29417279
0.0440671
0.17089741
0.17424493
0.079030946
-0.040944155
0.020020494
0.14229031
0.17732094
0.2301442
0.31794286
0.30389354
0.2941854
0.45995584
0.33443439
0.37660855
0.55566281
0.24407768
0.29931703
0.3619734
0.33051708
0.42453262
0.30004543
0.38070527
0.10322361
0.091608368
0.031938285
0.085556611
0.023339445
0.062811702
0.1082493
0.04897619
0.09212108
0.041422747
0.072093561
-0.0015798098
0.033841584
0.038175799
0.048069663
0.055949654
0.045716718
0.18952687
0.015148896
-0.037762806
0.10779049
0.068185329
0.070413478
0.079890497
0.045006599
0.083244726
0.04930719
0.025153339
0.10057829
0.08496695
0.040773619
0.066552989
-0.022404552
0.0082727717
0.033484478
0.064632758
0.15004195
0.36151639
0.44826061
0.1348698
0.1035189
0.097599186
0.072197363
0.098306052
0.18070182
0.06375283
0.11105404
0.046347778
0.25934473
0.028517563
0.068301454
0.062770039
0.14427786
0.099927314
0.026516443
0.14488484
0.077827476
0.057520065
0.22648194
0.20387764
0.03267226
0.11009482
0.038180891
0.033553522
0.057524182
0.12973769
0.068406008
0.024054853
0.10938285
0.2239061
0.048994683
0.20434046
0.3639732
0.41876653
0.22350635
0.3770259
0.55720186
0.048143107
0.37360266
0.39596725
0.22703949
0.20815703
0.24496095
0.29019168
0.29296967
0.32302648
0.35337791
0.47508803
0.42416665
0.35114995
0.30870843
0.1812564
0.28059733
0.11223115
0.17149261
0.34087804
0.47191969
0.2757223
0.39792266
0.31665844
0.29706353
0.34963965
0.3086977
0.48510218
0.12728146
0.068179831
0.10176807
0.21663126
0.053418744
0.17491582
0.226384
0.080616347
0.22281256
0.25070745
0.23079625
0.2402623
0.13333584
0.065069281
0.16514729
0.094109468
0.087472789
0.23577851
0.34416953
0.26990074
0.44774652
0.227185
0.44415945
0.50735629
0.33962119
0.3721059
0.2146495
0.49334475
0.34571075
0.24115354
0.24746655
0.68982768
0.46407926
0.05563179
0.038644504
0.082309149
0.024160694
0.099738099
0.017038684
0.041725174
0.11735233
0.36235592
0.37174103
0.2283154
0.26936921
0.03147123
0.1764687
0.32434344
0.39716291
0.094693862
0.12108562
0.34395561
0.26791805
0.29037768
0.37250039
0.42446405
0.29340357
0.41461053
0.35684428
0.3332735
0.33514121
0.42425767
0.35543835
0.04314724
0.081785053
0.28199488
0.18543585
0.29097861
0.30490968
0.3177126
0.20828092
0.37322909
0.51832235
0.3147822
0.30554968
0.34556064
0.48528567
0.46606994
0.39534479
0.3967438
0.42426026
0.55348492
0.56677973
0.39628571
-0.0093564633
0.066196255
0.28302941
0.26780337
0.44674298
0.40817001
0.29728806
0.46706417
0.29280391
0.39283594
0.38008788
0.24183971
0.048607919
-0.022262136
0.036041234
0.37474233
""
-0.043828975
0.28097311
0.075416729
-0.018012345
0.16684377
0.23052335
0.13770553
0.040137596
0.028065484
0.13491401
0.24419093
0.1949874
0.1019877
0.2312969
0.18050684
0.25758061
0.27857304
0.13592447
0.095341548
0.27743971
0.35124975
0.31565616
0.31855288
0.3972685
0.37722015
0.32712048
0.14934917
0.27120769
0.20946805
0.50754958
0.22823372
0.3278355
0.14921814
0.13656944
0.18053675
0.066739857
-0.079520188
0.041329268
-0.032540888
-0.013368513
0.095404759
0.19308741
0.048183799
0.049898945
0.1144516
0.046805557
-0.01074533
0.065920472
0.064442955
-0.011364595
0.063784495
0.080510668
0.076868512
0.021812836
0.065658383
0.029502667
0.12748717
0.11986631
0.21245238
0.077271193
0.097688302
0.07235492
0.092510998
0.43398073
0.37987903
0.30592468
0.018310728
0.065814704
0.074896172
0.4464471
0.17537126
0.20287713
0.19015808
-0.093013279
0.4575527
0.74153537
0.1678504
0.3811062
0.068293549
0.24758102
0.20155396
0.14166269
0.11265457
0.20845824
0.50163686
0.38471755
0.31277809
0.38917586
0.28903219
0.22562239
0.22356802
0.37408701
0.3440381
0.10530928
0.22728316
0.049965952
0.35775453
0.095095992
0.36454692
0.33125108
0.40099007
0.24156187
0.15158272
0.17264579
0.18375148
0.26990011
0.13904737
0.35201567
0.46790943
0.30697718
0.21763705
0.40057871
0.29516655
0.23217417
0.27213189
0.27136856
0.29180375
0.18546081
0.13009132
0.25032973
0.09908285
0.024498688
0.29646662
0.41143438
0.032461289
0.073622599
-0.018261531
0.099703379
0.1704448
0.08672981
0.41611475
0.33456427
0.29060641
0.22075574
0.48399547
0.47621617
0.24324863
0.36095384
0.3175025
0.47485381
0.29044139
0.44930685
0.42860657
0.38306874
0.34698063
0.23107898
0.25922883
0.29432616
0.30689305
0.25528452
0.32877016
0.30230135
0.32585436
0.37068942
0.32500824
0.34136152
-0.020667642
0.021404307
0.13439171
0.022982672
0.012174838
0.030646129
0.065846987
0.058653366
0.075366199
-0.053896107
0.075332835
-0.003510958
-0.069165751
0.051732279
0.040207494
0.04315301
0.0099649569
0.013863165
0.015486687
0.094354913
0.11251386
0.09626057
-0.01096232
0.082386218
0.1285944
0.022990363
0.093252435
0.091345899
0.11726373
-0.033409964
0.06581869
0.052125569
0.14280695
-0.012188299
0.16563776
0.4045282
0.14066443
0.19715175
0.14305766
0.10168939
0.29217473
0.36603442
0.051413063
0.099921569
0.15845126
0.093829289
0.13283713
0.10438257
0.11280748
0.33728597
0.14284967
""
0.21942453
0.18107355
0.10385958
0.28153762
0.3368451
0.20863706
0.2451895
0.18076871
0.21097064
0.3240926
0.23344851
0.037548963
0.048176825
0.086488403
0.04085644
0.054517981
0.088745944
0.056432061
0.12060491
0.2250123
0.15309884
0.25978601
0.3054302
0.19980522
0.26238981
0.30510816
0.16132383
0.27188063
0.35696971
0.29032904
0.18077002
0.27462918
0.10335388
0.28269437
0.33499727
0.23378979
0.20544215
0.39959908
0.30925727
0.15525143
0.31112599
0.37894005
0.21834184
0.23336171
0.20140384
0.19854549
0.18521544
0.22136933
0.24464658
0.25531566
0.35076696
0.29436594
0.29533732
0.11623168
0.34893546
0.21792269
0.27712348
0.23806116
0.1184505
0.083566867
0.035534598
0.040869575
0.17396097
0.023081804
0.17063472
0.075101189
-0.032167573
0.17868866
0.22529441
-0.095320083
0.022814073
0.12528627
0.15481184
0.10770403
0.021280829
0.035259664
0.071439952
-0.02153125
0.054253671
0.022003483
0.023198681
0.099549361
0.031971674
0.16660334
0.3150194
0.18390435
0.27439451
0.065637723
-0.053935423
0.053302377
0.0093944864
0.041668903
0.05396561
0.13851681
0.49443868
0.32666215
0.01113383
0.050351914
0.032693814
0.0059377621
0.025495356
0.17212069
0.080184042
-0.10305461
0.078586712
0.18741409
0.19142687
0.17004944
0.061639845
0.26864687
0.21190637
0.15313238
0.25337392
0.14518777
-0.06117421
0.044563845
-0.060005367
-0.26085329
0.032855142
0.016896157
0.049138837
0.04367153
0.16917211
0.23576161
-0.076827094
0.090313628
0.25772884
-0.088479318
-0.029344678
0.0295761
0.033119578
0.019612672
0.10890155
0.050582081
0.17188729
0.32660738
0.22698309
0.13453546
0.082887918
0.10691125
0.14030074
0.31053755
0.25405717
0.38032132
0.30384704
0.39226353
0.28713825
0.61585832
0.1404991
0.187264
0.37425062
0.42109245
0.34812361
0.33084604
0.2616297
0.49086571
0.24003068
0.3660183
0.38082325
0.43223941
0.35400468
0.19269788
-0.059862848
0.040026225
0.35779276
0.11090074
-0.0406119
0.032864027
-0.040913004
0.31209746
0.078785054
0.10221211
-0.016777564
0.10875982
0.078569815
0.33909112
0.0049458831
0.31084207
0.27094427
0.13950451
0.20892243
0.059256785
0.34374374
0.053539455
0.13210686
0.098881721
0.21750802
0.23072414
0.095197983
0.016240215
0.051637653
0.28182897
0.15652169
0.15424363
0.031529643
0.17988107
0.36091831
0.44495437
0.33830506
0.39575893
0.34946528
0.18654439
0.21088615
0.3026979
0.3166306
0.26882672
0.50878197
0.4606154
0.38215625
0.2860125
0.43292251
0.28386638
0.088558629
0.4835602
0.44004354
0.37618294
0.21200816
0.24345411
0.38765576
0.402675
0.47390729
0.32189268
0.068152368
0.35019067
0.26427874
0.35192052
0.2417185
0.26658541
0.37920314
0.45519531
0.24660537
0.24928597
0.36529419
0.34529793
0.49868327
0.35229427
0.053834081
0.56459147
0.54539776
0.42432874
0.41814926
0.24481231
0.22842
0.12846249
0.30496305
0.37797499
0.42950448
0.41078588
0.24630606
0.28838977
0.30570951
0.36854625
0.29935086
0.1858608
0.27688715
0.30483204
""
0.051708847
0.036057778
-0.020480044
0.021376686
0.26736736
0.2080296
0.13376762
0.2055666
0.052919354
0.13027677
0.18336308
0.078309506
0.02350707
-0.043160673
0.07303033
0.18024385
0.083472602
0.126478
0.18173166
0.09573359
0.28960738
0.080577254
0.063100882
0.10100756
0.1044713
-0.022582054
0.10606687
0.087555543
-0.018190011
0.12309961
0.17941245
0.05708348
0.31660378
0.25550863
0.1870423
0.16225456
0.39771095
0.44485268
0.29032382
0.4269563
0.24150084
0.2839528
0.39615941
0.25017604
0.27754581
0.1006906
0.15373851
-0.020312175
0.18003331
0.29253155
0.071263224
0.062215008
0.32401305
0.3368721
0.11173957
0.32750356
0.25677952
0.29836142
0.085916586
0.32066396
0.073086411
0.17680806
0.20679516
0.0070773317
0.083163008
0.058556437
0.052585699
-0.13513409
-0.015977113
0.24996595
0.18925619
0.068118446
0.12961499
0.029425452
0.048608154
-0.0070457011
0.019281866
0.097886205
0.32038927
0.32072645
0.0044005914
0.14309996
0.02882107
0.16610107
0.45017752
0.34010935
0.04627499
0.49377289
0.42077738
0.39211527
0.37755683
0.38681227
0.43939668
0.21339786
0.37749895
0.22047628
0.31288582
0.11586084
0.30608785
0.27074414
0.26832289
0.19922487
0.25302514
0.21486652
0.20985447
0.11030001
-0.052656956
0.0080918036
0.03687489
-0.044168927
0.42157283
0.26982468
0.38406521
0.37183157
0.40626422
0.3972398
0.32763025
0.056973774
0.2926594
0.25410101
0.19971907
0.48746333
0.28458551
0.41309258
0.32815713
0.40627149
0.18236142
0.39007086
0.19138375
0.14505926
0.17288962
0.13947186
0.17683715
0.20228861
0.17191198
0.18420695
0.2322392
0.18342905
0.18192221
0.28562301
0.31329301
0.17725271
0.18526044
0.15555811
0.19237141
0.16791056
0.24000177
0.2352863
0.24094164
0.22074308
0.20558156
0.25541928
0.1984873
0.22462235
0.37255993
0.28622887
0.29229611
0.22753248
0.19622177
0.21615008
0.13385849
0.26328209
0.30647263
0.3854849
0.26919141
0.17136492
0.11470556
0.26534986
0.25764734
0.37826478
0.11979581
0.22324736
0.354222
0.20558165
0.79862112
0.1823608
0.089816354
0.11900442
0.28453538
-0.058848351
0.10653444
0.2530686
0.11169458
0.29067853
0.17104097
0.35613874
0.32176912
0.33931595
0.18451656
0.29198113
0.26937664
0.26359892
0.17922336
0.29575479
0.48247075
0.31887063
0.27261552
0.20840213
0.24721791
0.29401383
0.16306648
0.1816736
""
-0.0011107421
0.19239481
0.17569058
0.17803068
0.24829501
0.26741937
0.12947311
""
0.40321586
0.30903175
0.36092964
0.2565667
0.18079148
0.21178205
0.11495146
0.46973291
0.38012314
0.38038474
0.41754618
0.3003853
0.38206255
0.34440577
0.26322284
0.39730704
0.26340091
0.26562572
0.36699939
0.402125
0.35581872
0.081173465
0.04652616
0.16470627
0.33427769
0.28314999
0.46769023
0.12081326
0.28084427
0.35417679
0.20959932
0.2705566
0.22509174
0.2099296
0.49103731
0.53590304
0.16883314
0.36396512
0.29679799
0.31167227
0.2040126
0.19073689
0.1964467
0.65401465
0.27041355
0.32039744
0.16207148
-0.011831542
0.090521052
0.0070058452
0.22729784
""
0.0066919602
0.17835794
0.35102543
-0.0028165898
-0.0063934373
""
0.15931925
0.16836339
0.34772804
0.24729599
0.29198265
0.44950849
0.23394504
0.54377121
0.25219759
0.27868193
-0.28740349
0.0044789417
0.20009436
0.15636781
0.066212021
0.4246251
0.26625502
0.090309881
0.12539497
0.15323615
0.18538556
0.18718633
0.10464833
0.22020394
0.22814392
0.29053095
0.050820533
0.29023468
0.35068086
0.36635172
0.69996923
0.20356543
0.28093332
0.29007602
0.40840551
0.3313601
0.31613034
0.29072934
0.54111195
0.51338929
0.22966665
0.34123781
0.19466631
0.24542421
0.26797056
0.86003691
0.3145754
0.29743034
0.40291023
0.2361877
0.17213365
0.2489101
0.20131972
0.28726655
0.31448606
0.33576238
0.40282622
0.38649917
0.45667911
0.25276396
0.31685179
0.32617977
0.46216992
0.45189041
0.38685891
0.14005202
0.30697727
0.22052668
0.2528204
0.34066406
0.20004565
0.33551362
0.42371264
0.29578251
0.26863334
0.22749761
0.40764761
0.2910018
0.28100371
0.40275142
0.28856462
""
0.3126092
0.30351365
0.17399962
0.20879026
0.12283688
0.25402179
0.040861964
0.14594814
0.11069234
0.26122165
0.16638649
0.37144053
0.24327691
0.33823895
0.2827706
0.26992533
0.21029435
0.52718765
0.29433972
0.4313592
0.35769838
0.28674749
0.33165547
0.34045979
0.073676154
0.17283867
0.23315829
0.29765826
0.52076012
0.41844836
0.18716766
0.40943494
0.32253021
0.28514364
0.17790534
0.26134542
0.26289743
0.38931829
0.16292544
0.25436708
0.10494043
""
0.23333466
0.35508868
0.22740522
0.23678581
0.32696548
0.62027556
0.16278544
0.26185632
0.36461133
0.46825978
0.50220019
""
0.32721922
0.30318692
0.32547289
0.68592745
0.26571736
0.36298659
0.6996305
0.47598854
0.99485075
0.58862567
1.2256434
0.93378335
0.34624371
0.44504142
0.36326337
0.39886889
0.15283926
0.36592847
0.31565773
0.31014603
0.33815366
0.33043158
0.38271818
0.24585329
0.20237245
0.2014119
0.18286446
0.23759812
0.14961641
0.12174474
0.23059379
-0.1113233
0.23673034
0.27663732
0.41895276
0.23001227
0.38362369
0.26391324
0.28060448
0.29900411
0.23892312
0.12265346
0.24135652
0.66489601
0.72410101
0.18912846
0.43265074
0.40855044
0.35198483
0.23572619
0.37283188
0.58384836
0.43386668
0.44154793
0.70569474
0.48985231
0.18457416
-0.040686298
0.22230668
0.50773674
0.46277881
0.40685394
""
0.27796227
0.4097231
0.083051719
0.25567007
0.33029139
0.49104875
0.14419396
0.35143971
0.29219997
0.26412615
0.28517729
0.23540239
0.23615541
0.17535418
0.2492193
0.16598196
0.53844696
0.7640509
0.40717703
0.24068089
0.14732464
0.27423954
0.28339288
0.28398523
0.46023247
0.3271561
0.31563446
0.24989486
0.24694668
0.30963269
0.54058045
0.45535311
0.16457538
0.34397805
0.18264417
0.22962238
0.30352387
0.27623749
0.28961644
0.22536701
0.20974565
0.19537483
0.19053648
0.34399062
0.24376929
0.24025588
0.20949237
0.19145165
0.31631789
0.329671
0.20020396
0.24055037
0.24361689
0.37576309
0.34095582
0.23081861
0.34521821
0.18252775
0.12065049
0.28193849
0.7060439
0.23849115
0.25840008
0.33106416
0.13538297
0.71319532
0.34281883
0.27023518
0.16725236
0.17779522
0.18767856
0.17128855
0.27042672
0.34495977
0.26266965
0.39246994
0.31834117
0.18448696
0.19918796
0.13338828
0.25330642
0.16389494
0.22180149
0.36701515
0.28732559
0.3063373
0.25262538
0.26553839
0.16049655
0.34296447
0.26705742
0.19509515
0.20184024
0.1385978
0.32877925
0.25146893
0.18574147
0.43723458
0.3060292
0.20224963
0.19112325
0.17689011
0.20744401
0.19294436
0.12304555
0.20147569
0.17583148
0.2066098
0.2153569
0.25883195
0.39711687
0.45625448
0.44895723
0.35420066
0.35271409
0.38799646
0.36156815
0.35896811
0.45390359
0.33223885
0.36392581
0.53354472
0.36350784
0.1723773
0.21470517
0.24989885
0.27613276
0.24142678
0.33173171
0.27111056
0.30521259
0.19745809
0.48997396
0.30231249
0.32133681
0.10888124
0.31282693
0.36198133
0.26020968
0.38840187
0.18142584
0.17899366
0.35215297
0.27586231
0.30328315
0.3238613
0.31345028
0.24104548
0.29585937
0.27524295
0.18267259
0.29952595
0.36860886
0.46320954
0.35917404
0.3674219
0.39081666
0.407123
0.42887983
0.30170301
0.22916114
0.24911009
0.15007241
0.30751112
0.30198079
0.33025718
0.29945305
0.21455155
0.24812424
0.13819036
0.27118787
0.1998625
0.18187445
0.21737805
0.28470069
0.21760854
0.31729913
0.33872795
0.72872436
0.14803568
7.5558841e-05
0.50182992
0.34121254
0.046080861
0.30076957
0.33574927
0.3464939
0.32355946
0.22349952
0.27954859
0.23238415
0.21003591
0.27690843
0.18796711
0.30092928
0.17593898
0.29867673
0.20864569
0.28192449
0.28861892
0.24667999
0.19146481
0.31013063
0.25219947
0.25945121
0.24677955
0.16945879
0.17385337
0.11397544
0.18208651
0.34014466
0.24475849
0.2098372
0.25038046
0.18660428
0.19208808
0.25265133
0.21630864
0.18684691
0.44485667
0.23668076
0.24799658
0.23525856
0.37903148
0.33022764
0.5067184
0.27558476
0.34115234
0.29537365
0.20334844
0.19086926
0.14886837
0.28592137
0.17344542
0.090531662
0.24953398
0.20026091
0.18816602
0.23177196
0.26874545
0.14179085
0.23616302
0.23166873
0.2038013
0.24538548
0.25262114
0.19833814
0.14733323
0.18376985
0.27705631
0.14814855
0.18331711
0.24898052
0.19410697
0.21842642
0.20360611
0.22591382
0.24049532
0.19213468
0.1871455
0.19110638
0.19486016
0.20228328
0.22051153
0.20928162
0.16160595
0.2247663
0.17807932
0.14946951
0.26933482
0.13595214
0.16244453
0.32260996
0.34981149
0.26499155
0.1231843
0.20265816
0.22711259
0.14257792
0.12904896
0.15607341
0.10911416
0.21442434
0.17188427
0.1974819
0.2947157
0.37591049
0.15910819
0.16509435
0.16377148
0.19211791
0.17215201
0.18892702
0.22757109
0.20724601
0.14677012
0.18666235
0.13142549
0.1886244
0.16445924
0.1987557
0.17352575
0.32185784
0.20332465
0.16292338
0.20125189
0.225309
0.16465946
0.25244763
0.19854392
0.18342185
0.17326756
0.13524123
0.25862259
0.1655411
0.20758432
0.11181911
0.14528655
0.15583035
0.13192062
0.20240237
0.16972095
0.31764859
""
-0.033327967
0.19221619
0.20866287
0.085322291
0.11701268
0.078818619
0.26290318
0.17543355
0.23561879
0.17511372
0.19273777
0.27815932
0.14294769
0.12575735
0.20913763
0.23769262
0.22083071
0.20583893
0.22291185
0.24900365
0.1991867
0.17080197
0.13399734
0.13570973
0.24271041
0.17982055
0.19071852
0.201223
0.073266082
0.13605045
0.13357094
0.114533
0.4220483
0.31646353
0.44744721
0.2617918
0.29606909
0.3324219
0.22770882
0.21699846
0.1612024
0.33375716
0.31735793
0.17757678
0.13150096
0.18017381
0.34931779
0.33857375
0.3447533
0.37691787
0.32286304
0.31163785
0.17088149
0.2737273
0.44635439
0.25071007
0.16774337
0.34311491
0.26457623
0.37904274
0.23868953
0.27581906
0.33188108
0.46829322
0.072266601
0.13904931
0.21703529
0.83110875
0.176682
0.13694084
0.1225187
0.26202527
0.17380643
0.19706412
0.28282052
0.40597016
0.19083317
0.35031956
0.33183652
0.40208688
0.37787244
0.34858075
0.29790163
0.078510225
0.1466237
0.2988607
0.15007086
0.34127527
0.28005338
0.46720278
0.27153549
0.37037337
0.42994511
0.255308
0.28023547
0.33750063
0.34626943
0.43188953
0.30033264
0.15507603
-0.05935039
0.24145311
0.53042471
0.4953104
0.2528196
0.36287457
0.46209231
0.37769961
0.38861629
0.42466736
0.37876967
0.29696009
0.20564269
0.32384294
0.30346653
0.26099786
0.31596497
0.21255256
0.2737869
0.18116322
0.34598607
0.2744222
0.25335658
0.22491714
0.31140265
0.19496402
0.26868117
0.24477603
0.12720844
0.23590726
0.27519804
0.23165932
0.19710881
0.32949793
0.58999622
0.19955532
0.20347151
0.30828291
0.29589167
0.046422027
0.25132138
0.14531222
0.20399167
0.29937598
0.33061841
0.30414382
0.20096356
0.36744535
0.30913633
0.29954737
0.2792539
0.26420346
0.26911882
0.24609184
0.20052809
0.36322358
0.32982746
0.32375565
0.44534826
0.39114493
0.30362919
0.30808619
0.11804172
0.34160468
0.31683421
0.038023539
0.21550864
0.23417157
0.35018301
0.45636547
0.26548976
0.63491333
0.35099879
0.38960475
0.31147206
0.47058097
0.34984282
0.26953501
0.33476856
0.37504977
0.31400794
0.44697312
0.34698904
0.24505864
0.26572418
0.3937085
0.43722031
0.36783499
0.45335737
0.23012854
0.36507037
0.29600498
0.54321921
0.42770463
0.28896344
0.28398812
0.24049944
0.44297582
0.23169781
0.30042562
0.26097512
0.37766054
0.4311156
0.5696767
0.3022159
0.30924314
0.42320514
0.40298629
0.31409237
0.27494264
0.15127562
0.33987552
0.29328623
0.20824774
0.33795771
0.24268645
0.27070513
0.28322181
0.25731283
0.17136908
0.25790846
0.21198104
0.26219591
0.16468294
0.31950611
0.12438724
0.31051779
0.2265525
0.25202417
0.2015065
0.42522895
0.30452347
0.37290493
0.22740722
0.16558233
0.19406992
0.25861636
0.22301921
0.27768287
0.40348816
0.27060714
0.20137361
0.215757
0.18353657
0.36946917
0.2397214
0.26919758
0.47409788
0.29839167
0.27092448
0.24166982
0.21316873
0.29661548
0.28058168
0.31601423
0.18407901
0.28130281
0.38153139
0.26528218
0.37073871
0.30741927
0.31137136
0.38437641
0.42668357
0.35938323
0.35960159
0.3566061
0.50780475
0.099361449
0.4154852
0.39445052
0.3329674
0.17864391
0.38343051
0.3248415
0.37597865
0.35833171
0.36539632
0.599051
0.40079749
0.45608908
0.48238441
0.439513
0.19055428
0.27566633
0.16043009
0.23094867
0.34523329
0.28373253
0.40120092
0.3734341
0.37690437
0.34731665
0.47426867
0.30856264
0.25434422
0.28107628
0.26636076
0.30509958
0.22928728
0.20527415
0.29560915
0.29814941
0.41411832
0.26056862
""
0.31749454
0.41800329
0.27593553
0.4757511
0.29055551
0.3568207
0.41728702
0.33756229
0.37496993
0.28686285
0.4154084
0.20730253
0.15765955
0.18030186
0.28013858
0.17373368
0.4708378
0.2807245
0.17771076
0.31114948
0.1278732
0.29116693
0.26692662
0.41425714
0.51695633
0.24467607
0.35187185
0.32714608
0.45755315
0.16117819
0.36370391
0.70315248
0.33025217
0.14164634
0.36669546
0.42383441
-0.28568289
0.52919215
0.41762465
0.41923797
0.46450388
0.45886144
""
0.39674076
0.42151707
0.44445795
0.48636022
0.47720876
0.47441927
0.32438013
0.41505897
0.56458032
0.37810361
0.37418908
0.39420423
0.27156886
0.058705982
0.43511841
0.37250778
0.31581065
0.21423547
0.42082974
0.14356562
0.45976171
0.20251757
0.23833856
0.17498694
0.39584768
0.29853815
0.46700934
0.69081241
0.46557951
0.49698788
0.17710309
0.47452384
0.40804991
0.63646966
0.34032771
0.39197165
0.10226279
0.38486993
0.27858689
0.42820212
0.42820272
0.24093209
0.28434426
0.28951555
0.34541702
0.32888737
0.53859961
0.30937198
0.28608498
0.48586446
0.44970533
0.35428914
0.54837221
0.21669677
0.38759544
0.55979246
0.38324222
0.27005121
0.33547923
0.29970521
0.32561809
0.28649178
0.29151413
0.30077201
0.37034908
0.29860926
0.19684227
0.39592144
0.27262455
0.29459819
0.2999523
0.25709546
0.36524999
0.24603134
0.37783951
0.36833292
0.4556928
""
0.25618738
0.2938199
""
0.15204234
0.40512264
0.33211622
0.30755574
0.44869787
0.16481948
0.28288263
0.44005606
0.33348599
0.2098881
0.40534997
0.33933526
0.55133682
0.21492353
0.36743379
0.51407421
0.46063638
0.2367816
0.32909131
0.12006887
0.3905924
0.42074972
0.28613338
0.3835873
0.36732894
0.3787272
0.23746563
0.16121209
0.25617573
0.33483079
0.18079351
0.29379603
0.15278621
0.39178956
0.53448182
0.66437888
0.057504173
0.69577712
-0.17038435
0.12557614
0.70660859
0.3666316
0.023489716
0.35559857
