pos_hours_white_pooled_p25
0.76278943
0.8197872
0.76574922
0.8285737
0.7761488
0.81679571
0.88159907
0.84977472
0.88278735
0.81917167
0.76470631
0.84590405
0.90690708
0.84974903
""
0.84254229
0.90080768
""
""
0.88761067
0.79847908
0.82338768
""
0.8917073
1.0024794
0.91196138
0.82819051
0.83533466
0.82294595
0.59302133
""
0.90462458
""
0.4513697
""
0.86676985
""
0.91498178
0.69801599
0.89901543
0.84593892
0.88467169
0.93007457
0.852184
0.83902407
""
0.7572298
0.8019684
0.82079512
0.85935676
0.77909088
0.50271648
0.66238558
0.86948335
0.89620823
0.84485334
0.8116619
0.73551565
1.0143396
0.83721519
""
""
""
0.9260987
0.90740484
0.84954226
0.89131147
0.85769045
0.84867859
0.86999041
0.80258179
0.87599957
0.80733097
0.84744787
0.80938536
0.81378055
0.85192478
0.78932601
0.8074646
0.81684178
0.86850047
0.75637978
0.64196402
0.78408027
0.77062875
0.80373085
0.7909404
0.70519376
0.81106657
0.72575086
0.81988978
0.79037631
0.78995216
0.70980597
0.91333413
0.76157665
0.78438866
0.86170161
0.81738156
0.9548896
0.66224766
0.50986129
0.67771167
0.79408282
0.76942426
0.73426217
0.70818377
0.7260763
0.74875206
0.68366188
0.79063064
0.76554483
0.77190959
0.81559807
0.81523639
0.79281986
0.83844739
0.80993998
0.83227378
0.66925621
0.78833002
0.77714896
0.81800532
0.79181671
0.79064757
0.81349874
0.75374967
0.73297125
0.80624223
0.81293696
0.81384146
0.75517672
0.78621626
0.77909499
0.7642833
0.78762883
0.76742876
0.77112198
0.79640257
0.83225566
0.80173349
0.86034602
0.85501117
0.90053684
0.7717467
0.70937681
0.81575274
0.72809231
0.8715865
0.88207847
0.87358421
""
0.81804419
0.81779975
0.69300604
0.66711098
0.77990901
0.75558269
0.79178435
0.96893096
0.8185544
0.70593292
0.72658455
0.76067293
0.80687052
0.66505539
""
0.6835193
0.57054853
0.6591326
0.72369874
0.85382187
0.78290147
0.91453654
0.69878721
0.80122882
0.81521529
""
0.67552084
0.89389944
0.77450299
0.76112634
0.75311118
0.81038827
0.72871858
0.70885617
0.74964666
0.72474813
0.77616018
0.70731556
0.82182777
0.77394992
0.62491649
0.62665927
0.7259711
0.7881822
0.75405139
""
0.7791279
0.74874526
0.70946383
0.82503831
0.73683125
0.77833414
0.659661
0.79972845
0.6927436
0.79125887
0.892479
""
0.84065282
0.83731842
0.77250123
0.81886601
0.83540785
0.90430564
0.82457775
""
0.65808219
0.69257015
0.67128992
0.72233635
0.71332771
0.81270278
0.77832949
0.78801185
0.57485867
0.88469285
0.7692073
""
0.82645327
0.79611051
0.85098487
0.68646103
0.79282069
0.79413575
0.83436298
0.91921806
0.60618871
0.75969493
0.87803757
0.746934
""
0.58102697
0.81597042
0.96649224
0.74375021
0.64541978
0.86256951
0.83053768
0.64205825
0.82820851
0.7882874
0.71401012
0.76394868
0.70254928
0.70600384
0.76165897
0.82887489
0.82345879
0.84019089
0.64040381
0.6918214
0.87176114
0.77439272
""
0.75237161
""
0.75072467
0.58422279
""
0.85403842
0.51720029
0.76514864
0.74089152
""
0.77002609
""
""
0.75677776
0.68914664
0.72628009
0.87081045
0.81096458
0.81172287
0.70890051
0.7592243
0.78014153
0.70563346
0.84711063
0.77781361
0.86831868
0.67541426
0.72517639
0.69742131
0.81605864
""
0.78744853
0.80817521
""
""
0.81389844
0.80475968
0.7066614
0.90295148
0.63422227
0.76689965
0.92830884
0.80733943
0.87500739
0.91524631
0.79649574
0.54602319
0.77715129
0.99628437
0.83627886
0.82720721
0.56941134
0.83202022
0.82650298
0.79805899
0.92322969
0.75070268
""
0.8111133
0.74416095
0.80849516
""
0.78800619
""
0.73675054
0.87991142
0.83342689
0.72342509
0.96992469
0.91040552
0.67652863
0.88822305
0.80348575
0.85971951
0.91534257
""
0.80679917
0.80025613
0.83913839
0.89414418
0.60255826
0.78863114
0.834768
0.93661857
0.78952843
0.5237695
0.80827427
0.85181761
0.78160971
0.83987135
0.60129797
0.815216
0.88691968
0.94821155
0.87988347
0.74336773
0.82169133
0.82990092
0.84335643
0.80762279
0.90673381
0.89643538
0.90133524
0.82230633
0.80973089
0.76272815
0.81990373
0.87113297
0.75322062
0.8946768
0.82729936
0.82235307
0.97585857
0.79752088
0.71016061
0.7971108
0.75324035
0.83515823
0.90587032
0.80019873
0.77590632
0.78306377
0.85433936
0.69016904
0.71995348
0.80929911
0.84699494
0.7994144
0.89351755
0.73477244
0.80527562
0.91463214
0.83470213
0.83453304
0.82723588
0.8433255
0.83082646
0.80146158
0.77251559
0.85977274
0.8518734
0.83325773
0.79583395
0.77744561
0.85468042
0.86524349
0.72590977
0.80315721
0.76284087
0.79485542
0.74841672
0.79442
0.88216782
0.90373361
0.87927586
0.81581569
0.75074691
0.88731313
0.89606088
0.78484392
0.80104983
0.69820982
0.92579406
0.86963385
0.87980294
0.98665148
0.82154554
0.8630392
0.80414534
0.79749697
0.81101298
0.75303817
0.84380496
0.88308692
0.88667619
0.91279304
0.91419917
0.93429822
0.82558823
0.77016717
0.76518679
0.82719964
0.87608069
0.8997522
0.86674356
0.82335562
0.78247327
0.81917012
0.80468202
0.80188572
0.83166927
0.77924997
0.81278378
0.76916361
0.85258007
0.80816954
0.83987075
0.6981619
0.74595022
0.79718244
0.80005318
0.7212109
0.74650371
0.76768273
0.82807845
0.78363746
0.76387203
0.79052263
0.74295431
0.9201445
0.77287173
0.78436214
0.78673792
0.75575638
0.77747339
0.79568249
0.89931214
0.83315343
0.78398341
0.85173684
0.78398043
0.8663162
0.78604031
0.79755181
0.77494121
0.75698709
0.73667091
0.87663448
0.83367753
0.80997324
0.83208203
0.83446556
0.85342777
0.75344163
0.65147638
0.77915609
0.82561707
0.84633768
0.75161737
0.7642566
0.79409373
0.77943444
0.81825924
0.78104109
0.79092437
0.75704235
0.76105726
0.76958948
0.8299455
0.79018235
0.7510224
0.76690316
0.82718223
0.91338164
0.76628578
0.8813296
0.73801559
0.80384183
0.76051688
0.87872463
0.78403074
0.83468747
0.68225694
0.7611056
0.87683183
0.72904634
0.91511917
0.70781475
0.77384156
0.81036043
0.62031686
0.8490271
0.75856119
0.81140924
0.77220553
0.78363836
0.83124238
0.76558477
0.74831015
0.75093156
0.79642332
0.80996644
0.86159259
0.92339373
0.8431595
0.93747336
0.84293127
0.83155948
0.90711498
0.83878088
0.86094159
0.89643192
0.92195708
0.90636277
0.94857353
0.94561428
0.94111025
0.90313184
0.95929885
0.87249464
0.93679708
0.90695059
0.85967118
0.91311169
0.8946653
0.85414749
0.93522596
0.86871284
0.82724351
0.86778671
0.94181842
0.82386136
0.90846694
0.9139756
0.96820891
0.89049733
0.92446488
0.91175151
0.89169294
0.93345779
0.89536124
0.81055772
0.84371036
0.86793685
0.9062711
0.9267453
0.85851705
0.96613711
0.94721895
0.87279505
0.91592318
0.86452895
0.91067415
0.77926433
0.86583513
0.85964692
0.95571512
0.95822275
0.86553204
0.88473564
0.83594644
0.89894444
0.91153181
0.91998905
0.84235954
0.88226944
0.86495686
0.86109519
0.93283165
0.86642838
0.81596321
0.83663613
0.85780728
0.92784959
0.95513731
0.89662027
0.960388
0.96030617
0.8822732
0.85001802
0.8562054
0.84026891
0.88912648
0.86796707
0.84208274
0.9903053
0.99450225
0.86723673
0.9507671
0.88897872
0.83073288
0.82225621
0.87846464
0.84964406
0.84418941
0.94046092
0.86933881
0.90285391
0.92274547
0.85970163
0.89904892
0.8453005
0.85041744
0.79794437
0.83792126
0.73908591
0.84635538
0.83210039
0.81569546
0.82782114
""
0.73168343
0.86497849
0.93055344
""
0.90087068
0.88986897
0.84661853
""
0.86193329
0.83228981
0.99531758
0.90442747
0.93793738
0.8271246
0.78132969
0.96681237
0.90043211
0.80809778
0.8137036
0.8560288
0.76233894
0.77772784
1.0030289
0.95964074
0.76826358
0.73986089
""
0.96738154
""
0.81353515
0.86433154
""
0.88949633
0.92459428
0.85488033
0.95050222
0.81163311
0.90095317
0.8726539
0.58659154
0.96523583
0.83931553
0.81727058
0.65836883
0.85596055
0.7316767
0.82255614
0.78695279
0.83094108
0.90194982
0.97537708
0.89667594
0.84003317
0.86368608
0.90466309
0.72392756
0.97823286
0.86898381
0.96673965
0.90105867
0.88245994
0.75703776
0.73697346
0.87926644
0.81025428
0.86457187
0.79820961
0.93306398
0.82203138
0.90043414
0.93770814
0.85205972
0.91382414
1.0082865
0.85012341
0.85397053
0.72258753
0.78992027
0.77927577
0.82537335
0.98240733
0.90978694
0.93227208
0.87294006
""
0.97190434
0.74929523
0.74715078
0.95643145
0.88867861
""
0.956568
""
0.83587301
0.86868572
0.78515631
0.87191218
0.81069911
0.85184771
0.65470427
0.91447008
0.72092652
0.7424463
0.8254602
0.78725952
0.73247278
0.81994975
0.81482965
0.77897972
0.70913351
0.81862479
0.76310778
0.67792755
0.8620612
0.79156059
0.86774045
0.62986654
0.70149976
0.8528527
0.71967173
0.74337471
0.67002618
0.85515231
0.82641315
0.85187691
0.7803998
0.74108344
0.69014686
0.77024859
0.77429998
0.7853722
0.68415838
0.85190082
0.91189963
0.72976428
0.79316574
0.86041397
0.86207026
0.8575201
0.92416364
0.72502881
0.87650174
0.82078773
0.71780384
0.74899405
0.78901517
0.73767525
0.75574332
0.88565648
0.73924565
0.79809827
0.79711694
0.73991829
0.73428857
0.76056617
0.60767442
0.74152255
0.68007731
0.71095121
0.77529889
0.7199499
0.74023825
0.76774949
0.7617386
0.71937013
0.72776711
0.82034838
0.75077462
0.77665812
0.67790902
0.7569927
0.69653916
0.66264355
0.85021782
0.86100572
0.66239226
0.6873939
0.81601661
0.73220181
0.79966474
0.83876812
0.89725834
0.67528892
0.79236799
0.79889393
0.75388575
0.76898086
0.82019776
0.76756328
0.76710945
0.65927815
0.83628339
0.78206158
0.70427191
0.65607178
0.79317284
""
0.78913915
0.65038574
0.79242259
0.81027555
0.77760625
0.77849352
0.87656373
0.83217984
0.75947368
0.77658999
0.71867478
0.78299183
0.81642294
0.78923261
0.80428654
0.70503092
0.73591948
0.81442916
0.70510066
0.86592758
0.80095023
0.71738982
0.74739903
0.81405264
0.63447052
0.94389015
0.83235669
0.81183267
0.80088657
0.68761224
0.71327281
0.83540547
0.69720274
0.68511057
0.79181498
0.79018217
""
0.84118509
0.74950635
0.74482143
0.74967933
0.83357322
0.78655386
0.70647758
0.806261
0.82318789
0.87468588
0.77229464
0.67220986
0.8305549
0.70936233
0.73832136
0.64169633
0.84911805
0.89256489
0.78706986
0.80318677
0.70660734
0.79349577
0.62861401
0.79436117
0.74472731
0.76845318
0.8054114
0.8585034
1.0216403
0.70932293
0.79475969
0.82019812
0.74949044
0.82454777
0.77858382
""
0.73241395
0.90001506
0.836743
0.76456624
0.7887463
0.81393516
0.75328773
0.76833117
0.8521592
0.78866953
0.80436921
0.83471513
0.84741563
0.85259056
0.8282997
0.79227608
0.8115744
0.84249121
0.85127735
0.82767314
0.81903321
0.81557703
0.81472737
0.83942884
0.78591216
0.79276991
0.79268503
0.78714156
0.76234192
0.74326104
0.81486404
0.81333637
0.79518628
0.84792227
0.85979813
0.79525375
0.7833423
0.80137515
0.8533203
0.83137304
0.82532638
0.80797637
0.75075573
0.71353441
0.94605345
0.86194009
0.78529698
0.80981666
0.88045079
0.73642683
0.84575838
0.86472905
0.82668465
""
0.81890821
0.86360526
0.80239046
0.85213751
0.83178699
1.0199718
0.8697198
0.81019396
0.80130476
0.82951075
0.83256882
0.70136762
0.74416876
0.83685011
0.76663965
0.81324703
0.82845896
0.7991026
0.79564786
0.87752795
0.77008462
0.83087671
0.76898843
0.79710734
0.77232558
0.82137561
0.8347652
0.79579973
0.86265624
0.72357011
0.83923233
0.84318089
0.81142843
0.84053248
0.73141307
0.78601605
0.89409637
0.81115407
0.76026279
0.77054906
0.88021111
0.83978099
0.80940586
0.81716549
0.75408787
0.85727388
0.80135918
0.73918223
0.81801587
0.74223286
0.80849791
""
0.62535459
0.81759959
0.9405055
0.76987177
0.83760947
0.79184723
0.90876943
0.80795825
0.82285249
0.78725821
0.84194422
0.74023491
0.90651089
0.78441185
0.7951951
0.771052
0.74160397
0.83465052
0.7639479
0.79922885
0.80443126
0.83653277
0.81524122
0.9264968
0.71843702
0.8551634
0.70344508
0.83986658
0.84270149
0.81167156
0.82081485
0.7401588
0.76603848
0.83370095
0.65327388
0.72673941
0.76149094
0.7596525
0.82073206
0.77013397
0.7859357
0.86596388
0.88495034
0.91661912
0.88634986
0.91702765
0.92257798
0.8606528
0.93446702
0.83278209
0.90904152
0.84368497
0.92550451
0.84289974
0.89031166
0.90955478
1.0035434
0.9208796
0.86394089
0.83309299
0.84529507
0.89811409
0.91498679
0.91937762
0.82183242
0.88203454
0.97963685
0.8725217
0.97546631
0.87560964
0.82621109
0.85156441
0.95150948
0.90325081
0.90784103
0.97558147
0.85321236
0.96437538
0.7599358
1.0053099
0.9406566
0.97472125
0.96398729
0.93955624
0.97647798
0.93655866
0.9536612
0.87469351
0.84518325
0.88591427
0.89136344
0.94059503
0.91114658
0.95102656
0.95605975
0.89717484
0.89894468
0.87603843
0.8916406
0.91974419
0.93168855
0.91539007
0.87143749
0.9763211
0.96543902
0.9325372
0.86473131
0.89085644
0.9032433
0.8604545
0.92535836
0.88941044
0.90915644
0.9142974
0.92617714
0.92974341
0.92197722
0.90548199
0.96776378
0.94365352
0.86952078
0.93767661
0.85302937
0.89321673
0.89063191
0.92722583
0.87028515
0.9322499
0.8579607
0.78703946
0.92229211
0.72875136
0.81629401
0.68731546
0.86075294
0.79789567
0.79294896
0.63571537
""
0.94787377
0.75520384
0.90871578
0.76027149
0.72617394
0.81799698
0.72949994
0.68591446
0.7224282
0.84026724
0.70367068
0.80294728
0.79617482
0.87132227
0.55269015
0.81706876
""
0.81801206
0.76716936
0.64927816
""
0.75078368
0.72899091
""
0.72763509
0.74733019
0.84334147
0.85417509
0.85846031
0.8037768
0.69284314
0.73197836
0.8235302
0.73862463
0.69833589
0.76015246
0.81495875
0.66684145
0.69663149
0.62870097
0.86916107
0.92248988
0.90988988
0.78863621
0.78543741
0.79397118
0.83619773
0.78080982
""
0.7664777
0.80009842
""
0.69987088
0.68139505
0.8412562
0.82749808
0.86951488
0.83936852
0.77853119
0.7724641
""
0.79618824
0.86340731
0.77070594
0.6521098
0.764727
0.83065486
""
0.72697967
0.63381624
0.85344964
0.78682774
0.88590413
0.86378574
0.80764717
0.79348457
0.80011272
0.80985951
0.75023311
0.84142154
0.85174483
0.80439419
0.75958544
0.78837574
0.76565027
0.83816886
0.82462245
0.88121712
0.89536494
0.86985719
0.81873351
0.88661432
0.83982348
0.87989861
0.80996263
0.85508645
0.8028053
0.90285349
0.80232418
0.86947256
0.74494964
0.71094894
0.93525189
0.82491452
0.89472395
0.72932571
0.83198524
0.80980277
0.80780393
0.79764009
0.88513482
0.84848046
0.87724227
0.82055485
0.88991928
0.85957754
0.75169474
0.85400999
0.77808636
0.81647134
0.79732931
0.82216376
0.83749086
0.79819381
0.88452506
0.73404777
0.93978477
0.89991063
0.88086742
0.85330302
0.83111984
0.82483667
0.80139446
0.64415252
0.78495908
0.85629362
0.78044993
0.64417017
0.85483968
0.844935
0.88699251
0.80476367
0.81522894
0.75273365
0.86567748
0.78390533
0.89945143
0.77451134
0.78263623
0.85989422
0.81985128
0.86043477
0.90091467
0.87590939
0.79567689
0.82259685
0.9541775
0.85372919
0.75551456
0.91601259
0.94027269
0.86762083
0.82450134
0.85361451
0.77681917
0.78836101
0.83752382
0.87559927
0.87684417
0.83142656
0.82498533
0.78862697
0.87185872
0.82525277
0.83354622
0.82527786
0.84674549
0.78999692
0.75992745
0.82590467
0.72743767
0.85316455
0.76404232
0.87624967
0.79490638
0.77880722
0.89033943
0.68165392
0.89196181
1.0008178
0.93700969
""
0.86092603
0.95632797
0.8677699
""
0.83571965
0.86575073
""
0.9217149
0.87543243
0.87947786
""
0.99364489
""
""
0.80987054
0.8007499
""
0.85345739
0.82963675
""
0.88203853
""
1.0041147
""
""
0.83614522
0.83140367
0.91873699
""
""
0.79507649
""
0.88187701
""
0.83529156
0.91509366
0.72803169
""
0.95437461
0.95431644
0.94189149
0.94217581
""
0.97082657
0.90286207
""
0.94278526
""
""
0.85200191
0.87912881
0.95960838
""
""
""
0.9531967
0.97524661
0.89770138
0.90225154
0.87673366
0.89919221
0.94692069
0.84306282
0.92672712
0.81560165
0.87395221
0.94362736
0.90982831
0.85615331
0.91087848
0.92129952
0.85161376
0.86825925
0.88207668
0.99606699
0.90261245
0.90440786
0.84577507
0.96113592
0.84354961
0.95620716
0.921776
0.92399871
0.86444789
""
0.97869855
0.9993012
""
0.9126054
0.85550785
0.92989844
0.91358531
""
0.86972505
0.95300198
""
0.91717076
0.96665823
0.91604966
0.88743442
0.8162967
""
0.92617494
0.91904926
0.89130276
0.83963627
""
""
""
0.95614213
0.89938545
0.95913053
0.98995703
0.94984025
0.88797927
0.8600682
0.87813866
0.79179317
0.82284588
0.96674711
0.92489421
0.99230647
0.84988827
0.88246012
""
0.96382934
0.87171751
0.87923002
0.85267407
0.90647227
0.9598577
0.9728741
0.78250337
0.910541
0.93699372
""
0.86598682
0.96067649
0.84545594
0.92811841
0.97617996
""
0.86388338
0.8501606
0.77038217
0.64404422
0.85520887
""
""
0.83965772
0.78688127
""
0.74811542
""
0.80441862
0.66512495
""
0.82336509
0.98537552
0.77359277
0.79801852
0.8619141
0.77054411
0.8744055
0.83422559
0.84160501
0.8179363
0.84602743
0.81415713
0.74812645
0.82371855
0.83035791
0.81232357
0.78286457
0.89071941
0.79408944
0.81421572
0.8316505
0.85930985
0.84473646
0.81333268
0.81553042
0.82001626
0.84232217
0.82813662
0.7913999
0.7727617
0.88108122
0.76731908
0.84022754
0.83460104
0.79904622
""
0.79834187
0.79033375
0.81117594
0.77712125
""
0.82584047
0.8948223
0.83258015
""
""
""
0.81027889
0.96689183
0.98667872
0.82236642
0.78806639
""
0.81061614
0.94774973
""
0.90941626
0.80411851
0.85771948
0.65544015
0.85793656
0.67701215
0.85424584
""
0.71706408
1.0051965
0.78694123
0.81913942
0.80899215
0.79875678
0.82253015
0.84677547
0.82126302
0.82251656
0.86468279
0.84071523
0.81650084
0.80920595
0.84681487
0.886509
0.84658164
0.84287137
0.92518473
0.82339805
0.76757401
0.9062255
0.85761511
""
0.82161987
0.77552539
0.79356253
0.8563379
0.85978377
0.79068953
0.82182181
0.84719807
0.82480329
0.83208632
0.80476785
0.81202531
0.81137282
0.78253728
0.76768273
0.83670986
0.78207386
0.83784473
0.89089388
0.83717132
0.8061654
0.79822564
0.7475279
0.8303315
0.82073319
0.83988762
0.80177838
0.82196665
0.89182585
0.82557887
0.83145446
0.69675231
0.78638059
0.80142093
0.83398604
0.79013306
0.79965079
0.8237344
0.87030995
0.8480404
0.77977818
0.73370427
0.74539077
0.82213283
0.85902965
0.7628752
0.84010065
0.673612
0.77625322
0.90531141
0.75670224
0.77996248
0.80388594
0.74302971
0.75544143
0.65687585
0.83145094
0.76633149
0.74785882
0.908499
0.83304864
0.81399345
0.99449211
0.76272273
0.72856331
0.73770279
0.7630648
0.77857584
0.79516101
0.70311201
0.82440597
0.81351143
0.77648556
0.84666789
0.76161897
0.78824002
0.74748242
0.73730981
""
0.80993927
0.91894484
0.76846319
0.77224541
0.74651229
0.76129472
0.84283417
0.77052975
0.82121712
""
0.71673465
0.91675359
0.86979783
0.77862591
0.64859653
0.71604526
0.69515377
0.82673168
0.82635427
0.80995172
0.84274465
0.80166769
0.78840184
0.77473325
0.70172793
0.7702924
0.80745447
0.76101995
0.77811635
0.92207509
0.79435551
0.81054437
0.84575385
0.89424264
0.82615453
0.78451002
0.91751289
0.77298546
0.78489155
0.80719453
0.7776643
0.78902924
0.81435943
0.80781496
0.73246342
0.76877224
0.79439205
0.71935201
0.67623568
0.82801175
""
0.77825153
0.84648281
0.84095776
0.84369743
0.77604377
0.81441522
0.84293664
0.78463233
0.86518919
0.77855057
0.7429955
""
0.87927765
0.98010242
""
0.95537639
0.89398491
0.93170661
0.91472566
0.91044617
0.97075778
0.87833464
""
0.93041873
0.95630956
0.9014889
0.95676428
""
0.85600829
0.92153174
0.99213123
0.99122632
0.86208582
1.012704
""
0.85859406
0.93917418
0.80088961
1.0035073
0.98994642
0.96527523
0.94481057
0.93590814
0.9946751
0.94654864
0.93294996
0.96068746
0.93483514
1.0047705
0.94511485
0.92123336
0.98630601
""
""
""
0.8676039
1.0001941
0.98039395
0.78291684
0.9372831
0.91558671
0.87319756
0.9270131
0.88049495
0.78147984
0.77868229
0.82215351
0.80574566
0.77268761
0.87200791
0.8367855
0.76378286
0.74691427
0.79981548
0.79726011
0.79067135
0.77556425
0.67954671
0.774773
0.76953059
0.8097263
0.84268397
0.81933898
0.78775883
0.84726673
0.8089872
0.78493029
0.76377881
0.76631957
0.85307461
0.72619665
0.75664455
0.78527057
0.8125788
0.78671342
0.83410084
0.78465509
0.82980341
0.82758141
0.74784344
0.78908628
0.74391001
0.796947
0.75309432
0.78615636
0.79982102
0.8478511
0.7389822
0.80089033
0.80507267
0.77479917
0.78935075
0.81837678
0.84157324
0.74213117
0.82827049
0.7701171
0.8455103
0.78159368
0.88277906
0.77680135
0.78624278
0.78303665
0.82875711
0.81177235
0.89211977
0.86976111
0.76784998
0.77183431
0.66179138
0.84195346
0.83961767
0.8541643
0.76165897
0.78678167
0.79461092
0.72562939
0.88117349
0.87224466
0.81595635
0.79097795
0.77985615
0.79426152
0.7327193
0.76907623
0.59909552
0.80687976
0.78161991
0.78799492
0.80322629
0.8559674
0.80003351
0.79425341
0.98168689
0.73092037
0.88258994
0.85299981
0.77122915
0.72996312
0.81790459
0.86010516
0.79972899
0.77631301
0.79487026
""
0.82870394
0.83562362
0.79045779
0.93379557
0.87221676
0.75962651
0.7355352
0.79913783
0.82518482
1.0105352
0.86230111
0.72438437
0.79858768
0.94897038
0.97046876
""
""
0.79529035
0.89493132
0.75619358
0.9207924
0.76196247
0.84947735
0.87630856
0.83574265
0.83627164
0.79715765
0.80158442
0.80393696
0.77831024
0.88299376
0.75520778
0.82078844
0.9097541
0.80867732
0.75397134
0.76121712
0.76620543
0.8324185
0.84633982
0.84913552
0.77974081
0.77418119
0.82032895
0.79139972
0.75992382
0.77926362
0.80574721
0.90041047
0.75413871
0.77295202
0.87851244
0.76276678
0.78232592
0.77095115
0.83286142
0.81083161
0.76063204
0.78903747
0.76327008
0.77184772
0.82273918
0.95272458
0.7924341
0.81591552
0.88246
0.77917546
0.838265
0.71411359
0.80962813
0.77827096
0.83139497
0.84286535
0.76788116
""
0.77605891
0.92479485
0.86257863
0.83147454
0.8366946
0.77287579
0.8091833
0.85072726
0.80540884
0.76673079
0.75457615
0.83470267
0.77120769
0.97104955
0.75823373
0.86801869
""
0.7366612
0.83720315
0.69485188
0.92587131
0.77979773
0.74498826
""
0.75053489
0.83629495
0.83701557
0.85437202
0.77627736
0.8517223
0.84042907
0.80642956
0.8048529
0.8334347
0.8707974
0.84281164
0.66112727
0.83009106
0.81831419
0.7962079
0.80437589
0.82657921
0.77492362
0.80931258
0.81122506
0.78264368
0.84474301
0.81417912
0.82501817
0.79934895
0.80282468
0.92263609
0.79443157
0.80292755
0.81614542
0.80576009
0.78436244
0.81700534
0.80738002
0.8612597
0.77153391
0.81365108
0.77826285
0.83036035
0.83142298
0.84028661
0.86503053
0.81835914
0.75219971
0.80753851
0.82779121
0.80125195
0.82455653
0.80791467
0.79239792
0.80345309
0.75743657
0.86820537
0.79413259
0.78060621
0.82613587
0.90725911
0.83680892
0.82437044
0.76864344
0.73524565
0.7857812
0.82895744
0.81804842
0.84071672
0.89045244
0.81357366
0.9564386
0.80388254
0.85086852
0.82827747
0.85188371
0.89577156
0.78189993
""
0.67462271
1.0088699
0.75703013
0.81854594
0.81924826
0.7241025
0.81808519
0.79343158
0.78047723
0.86273807
0.82017827
0.69683665
0.77596194
0.7230559
0.7775209
0.86472631
0.88146538
0.79441577
0.82054657
0.76407832
0.68892002
0.87941915
0.80890769
0.92450911
0.74146992
0.81851959
0.72175276
0.71872783
0.80425483
""
0.82799429
0.73594856
0.69867349
0.78762287
0.82537222
0.81257766
0.85755843
0.76650906
0.79800773
0.76699352
0.7861762
0.79760301
0.77856213
0.96022028
0.94770706
""
0.87212265
0.95491809
0.97181535
0.89969093
""
0.95553845
""
0.91209036
0.99248314
0.96681702
0.87095731
""
0.8644039
0.9225558
0.82274806
0.89345372
""
0.99522662
0.99065417
0.82344705
0.8830263
0.84829909
0.96370822
""
0.93487358
0.95151997
0.93778825
""
0.87139982
0.99881071
""
""
0.99195892
""
0.83473885
0.78811997
0.90018433
0.84708822
0.9927156
0.88239998
0.9240315
0.94471759
0.83005255
""
1.0108947
0.91021651
0.80554086
""
0.85965264
0.88570261
0.80475378
0.96976966
0.98757207
0.98810047
""
""
""
0.97723764
0.9723146
0.91237086
0.88568771
0.84189594
""
0.77848613
0.80136454
0.80708247
0.80042374
0.79939282
0.76022381
0.76017666
0.68330276
0.75755602
0.77325583
0.79659492
0.87051207
0.69146097
0.97305226
0.70714861
0.69381189
0.76369113
