kir_26_asian_male_p1
0.36576763
""
""
0.3911579
""
""
""
""
""
""
""
""
0.21913469
""
0.65671885
0.28604323
""
0.46397018
0.40706405
""
0.38661122
0.51970547
""
0.34563199
""
0.44572723
""
""
0.44903624
""
0.71503288
""
""
""
""
""
0.39330426
""
""
0.51187074
0.44417599
""
""
""
""
""
""
""
0.4620882
0.49098665
0.55274069
""
0.46233222
""
""
0.56633538
""
""
""
0.44944787
0.43745282
0.4114823
""
""
""
""
""
0.46187797
0.35524991
""
0.6473977
""
""
""
""
""
""
""
""
""
""
0.43351644
""
""
0.41645813
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55501413
""
0.43297476
""
0.22321323
""
""
""
""
""
""
""
""
""
""
0.4345862
0.35694852
""
""
""
0.23512869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36897239
""
""
""
""
""
0.67718399
""
""
""
""
""
""
""
0.52064705
""
""
""
""
0.47925293
0.45807168
0.40163583
0.43683228
0.54942483
""
0.22709744
""
""
""
""
""
""
0.42333654
""
""
""
0.39917886
""
""
""
""
""
0.50005221
""
""
""
""
""
""
""
0.47822809
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63375336
""
""
0.40067706
""
""
""
""
""
""
""
""
0.45648155
""
""
""
""
""
0.46040523
""
""
0.41518116
""
""
0.49935079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75965333
""
""
""
""
""
0.47603506
0.087798886
0.63629341
0.60810995
0.45291018
0.51387858
""
""
""
""
""
0.57034665
0.34165615
0.47289491
""
0.38537276
""
""
""
""
""
""
""
""
""
""
""
0.51439303
""
""
""
""
""
""
""
""
0.24589057
0.39934826
""
0.28699067
""
""
""
""
0.11485782
0.63685226
""
0.49173236
""
""
""
""
""
""
0.48880669
0.57224971
0.4022148
""
""
0.36602074
0.63965863
""
""
""
""
""
""
0.6099788
""
""
""
""
""
""
""
0.42751917
""
0.46993744
""
0.0076024719
""
""
""
""
""
""
0.43263176
0.51843143
""
0.40126255
""
0.75691444
""
""
""
""
""
""
0.22267811
""
0.72222012
""
0.62494946
0.49852124
""
0.73933131
0.46786857
""
""
""
0.57898331
""
""
""
""
""
""
""
""
""
""
0.56646311
""
""
""
""
""
""
0.46471462
""
""
""
""
""
""
""
0.4965277
""
""
0.57891184
""
0.29533821
""
""
""
""
0.2221316
""
""
""
""
""
""
""
""
""
0.60063964
""
""
""
0.6394456
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48516393
""
""
""
""
""
0.39494267
""
""
""
""
""
""
""
""
""
""
""
""
0.54167783
""
""
""
""
""
""
""
0.44890338
""
""
""
""
0.415126
""
""
""
""
""
0.31654295
0.46032023
""
""
""
""
""
0.31148562
""
""
""
""
""
""
0.50225341
""
""
""
""
0.50563902
""
""
0.294422
""
""
""
""
""
""
""
""
""
""
""
0.4503324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56113392
""
""
""
""
0.23690838
""
""
""
""
0.51892674
0.1196915
""
0.5243091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36864722
""
""
""
""
""
0.47805747
""
""
""
0.64700639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59350365
""
""
""
0.4887065
""
0.50103778
0.24949431
0.60547012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41075352
""
""
""
""
""
""
""
0.67496574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55568701
""
""
""
""
""
0.53804386
""
""
""
0.51214868
""
""
""
""
""
""
""
""
""
""
""
""
0.56162578
""
""
""
""
""
""
""
""
0.41348919
""
""
0.17866078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36310458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38644159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1813563
""
""
""
""
""
""
""
""
0.23876129
""
""
""
""
0.50716579
0.33236626
0.50096124
""
""
""
""
""
""
0.41960809
""
""
""
""
""
0.39089632
""
""
0.40099844
""
0.36968762
0.44791183
""
""
""
""
""
""
0.3887752
0.39798987
0.35908723
""
0.53720206
""
""
""
0.39118403
0.42682961
""
""
""
0.49324068
0.60910475
0.2182951
0.24764065
0.75767857
""
0.47845498
""
0.4720335
0.40727639
""
""
""
""
""
""
0.0019124569
""
0.46811342
""
""
0.49164999
""
""
""
0.63571101
""
""
""
""
""
0.37687922
0.60830384
0.40775132
0.43763155
0.82179064
""
0.5679549
0.59192604
0.4635247
""
0.40534055
""
0.52774405
0.46675503
""
0.48992866
0.48803738
""
0.60562623
""
0.42142782
0.63642091
0.39056441
0.20449151
0.47517732
0.56331414
0.37970597
0.40448353
""
0.48139006
0.31356645
0.41922203
0.53053969
0.49159116
""
0.51985312
0.45869175
0.47352916
0.47626147
""
""
0.63473868
""
""
""
""
""
0.56451368
""
0.589324
""
0.44186845
""
""
""
""
""
0.3081325
""
""
""
0.3151876
""
0.4639442
""
""
0.62584925
""
""
""
""
0.45016596
""
""
""
0.28712055
0.53137314
0.45571589
""
0.44301066
""
""
0.55131567
""
0.22782241
0.37996042
""
""
0.435772
""
""
""
""
""
0.5789457
""
0.49543661
""
""
0.13674349
""
0.46615618
""
""
""
""
""
""
0.53044409
""
""
0.52849662
0.4325352
""
""
""
0.69445705
""
0.58675563
0.45191467
0.45587763
""
""
0.46893913
""
""
""
""
0.69602269
""
""
0.3371295
""
""
0.37786552
""
""
""
0.54422289
0.68827158
0.49632365
""
""
""
""
""
""
""
0.46324137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43362898
""
""
""
""
""
""
""
0.30624834
""
""
0.37256104
""
0.45010152
""
""
""
""
""
""
0.48137519
""
""
""
0.70053732
""
""
0.38519222
0.50719196
0.44507959
""
0.28490871
""
""
""
""
""
""
""
""
0.48080292
""
""
0.41180521
-0.12863928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32218635
""
""
""
""
""
""
0.33945337
0.23951434
""
""
""
""
0.40403488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39172521
""
""
""
""
""
""
""
0.24652047
""
""
""
""
""
""
""
0.20765698
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48878941
0.27485466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40998945
0.47645569
""
""
""
""
0.37979957
""
""
0.568973
""
""
""
""
0.48428345
""
0.26788962
""
""
""
""
""
""
""
""
""
""
""
""
0.34446493
""
""
""
""
""
""
""
""
0.3749944
0.61638528
0.4584437
0.31911609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45375457
""
""
""
""
""
""
""
0.22473726
""
0.28169474
""
0.26504731
""
""
""
""
""
""
0.44270033
""
""
""
0.44062379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26786557
""
""
""
""
""
""
0.23471533
""
""
""
""
""
""
""
0.36606255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61108309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69388026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53169072
""
""
""
""
0.1344758
0.45401412
""
""
""
""
""
""
""
""
""
""
""
0.44871041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42550462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57529205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31475279
0.48206463
""
""
""
""
""
""
""
0.96974653
""
""
""
""
0.57092237
""
0.54887807
0.26773724
""
0.4210718
""
0.27929804
0.47530499
0.47533751
0.49787611
0.093092971
""
0.46936443
0.47644305
0.51306206
0.48593822
0.38476023
0.56355554
0.53179055
0.4725301
0.56392705
0.66684252
0.50553381
0.54480141
0.46377763
0.60944051
0.54198653
0.5017522
0.41189164
0.58955026
0.42809838
0.54554462
0.27900547
0.43697953
""
""
""
""
0.47579992
""
0.44004267
""
""
""
""
""
""
""
""
""
""
""
0.23348185
""
""
""
0.60685432
0.61229801
""
0.62984449
""
""
""
""
""
""
0.43675059
""
0.45776084
0.42184767
0.37610137
0.46963939
0.52505279
0.43271095
""
""
0.35778907
""
""
0.49318531
0.46596402
""
""
""
""
""
""
0.53259468
0.50455195
0.45271426
""
""
""
0.46293971
""
0.53459913
0.44278184
0.27718326
0.47973561
0.49373043
0.21751668
0.40552533
""
0.23539184
""
0.32545996
0.47461089
0.5707621
0.52219737
0.5096972
""
0.61856127
0.55129182
""
""
""
0.6723246
0.48412845
0.4527781
0.43864733
0.36896041
0.44260156
""
""
0.49539366
0.50667959
""
""
0.40983197
""
""
""
""
""
""
""
""
""
0.60653287
0.39295468
0.36848414
""
""
0.68982363
""
0.43095881
""
""
""
""
0.5592339
""
0.32463479
0.34407273
""
""
0.41597617
""
""
0.4484418
""
0.46880513
""
0.33164063
""
""
""
""
0.3386659
""
0.24690792
""
0.42646593
""
""
""
0.44297963
""
0.41470766
""
""
""
""
""
""
""
""
0.41909155
""
0.44700769
""
0.45315313
0.50769353
""
0.56359839
0.48542544
""
""
""
""
""
0.30542707
""
0.42165545
0.644853
0.098745175
0.54943609
0.41833088
""
""
""
0.58796102
""
""
""
""
""
0.39316776
""
0.38826066
""
""
""
0.46091762
""
""
""
""
""
""
""
""
""
""
""
""
0.38047683
""
""
""
""
""
""
""
""
0.091109872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84787923
""
""
""
0.5584442
""
0.56855148
0.64405388
""
""
""
0.44654572
""
""
0.31070119
0.56274438
""
""
""
""
0.40921527
""
""
0.47372708
0.2518675
0.21846096
""
0.49916732
""
""
-0.085931905
0.32122037
""
0.51799476
0.61905497
""
""
""
""
""
""
""
""
""
""
0.40068766
""
0.30377463
""
0.34800389
0.44381467
""
0.57295674
""
0.066241845
""
""
0.3281495
""
0.44396979
""
""
0.23237795
""
""
""
""
""
""
0.43669298
""
""
0.40664443
""
""
""
""
""
0.38189721
0.40426129
0.51076174
""
""
""
""
0.4776763
""
0.32711601
""
0.40861049
""
""
""
""
""
""
""
""
""
0.47168663
""
""
""
""
0.36428937
""
0.57906079
""
""
""
""
""
""
""
0.56493551
""
""
""
""
""
""
""
""
0.89297014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47467342
""
""
""
0.42564198
""
""
""
""
0.46319273
""
""
""
""
""
0.7704699
""
""
""
""
""
0.49240887
0.55098277
0.34606701
""
""
""
""
0.46270362
0.4722068
0.68466854
""
0.46837997
""
""
0.63417751
0.552908
""
""
""
""
0.54645765
""
0.45201933
""
""
0.40807807
0.24938776
0.34072518
0.52226138
0.49780521
""
0.4282327
0.43014908
""
""
0.46652997
""
""
""
0.41717431
""
0.48832431
0.66185057
0.398375
""
0.39963949
""
0.47814837
0.26889294
""
0.60759163
0.41909611
0.49953714
""
""
0.34518003
0.46705991
""
""
""
0.47668144
""
0.46572354
0.46188885
0.42632619
""
0.46680069
""
""
0.64026117
""
""
""
""
""
""
0.50998932
0.54949397
0.56733418
0.54934776
0.44009742
0.66790473
0.5800969
""
0.59514201
""
0.55886024
0.49723029
""
0.51631159
""
""
0.42517075
""
""
0.7365523
""
""
""
""
""
""
""
""
0.70946109
""
0.49293065
""
0.60377562
""
0.3998473
0.54260331
0.52385676
0.67293429
""
0.54907775
""
0.33233729
""
""
0.32903391
0.5892309
""
0.40677148
""
""
""
""
""
""
""
0.41864315
""
""
0.21621975
""
0.47115836
""
""
0.49192414
""
""
""
""
""
0.44109958
""
""
""
""
""
0.29394192
0.35432696
0.29650125
""
0.5146181
0.14002264
""
""
0.49467146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.469614
""
""
0.27603218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84477037
""
""
""
0.28198335
0.40427878
""
""
""
""
""
""
""
""
""
0.35691753
""
""
0.45742029
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42634651
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36424825
""
""
""
""
""
""
0.33103529
""
""
""
""
""
""
""
""
0.36990538
""
""
""
""
""
""
""
""
""
""
""
0.42666683
""
""
""
0.46473664
""
""
0.48110422
0.12199832
""
""
""
""
""
""
0.4345504
""
""
""
0.42205691
0.75798976
""
""
0.4301087
0.53633291
""
""
""
""
""
""
""
""
""
0.30499303
0.49444723
""
""
""
0.3958005
0.3446748
0.48801702
""
""
""
""
""
""
""
0.56016314
""
0.55312848
""
""
""
""
""
""
""
""
""
""
""
0.48157692
""
""
""
""
""
""
0.15042515
""
""
""
""
""
""
0.45731291
""
""
""
0.45949471
""
""
""
""
""
""
0.41233578
""
0.39653459
0.43010625
""
""
""
""
""
""
""
0.46734464
""
""
""
""
0.47009391
""
""
""
""
""
""
0.15735243
0.70738578
""
0.37360308
""
""
""
""
""
""
0.46056408
""
""
""
0.30493751
""
""
0.44412667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46628207
""
""
0.14965598
""
""
0.073646776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48009405
""
""
""
""
""
0.39261398
""
""
0.42193869
""
""
""
""
""
0.44019011
""
""
""
0.58479166
""
""
""
""
0.38759622
0.44770163
""
""
""
""
""
""
0.36621284
""
""
0.32859161
""
""
0.68739522
""
""
""
0.36452121
""
""
0.46954754
""
""
""
""
""
""
""
0.44016245
""
""
""
""
""
0.26178804
""
""
""
""
""
""
0.41634911
""
""
""
""
""
""
""
0.44086733
0.42226061
""
""
""
""
0.56418878
0.43268088
""
""
""
""
""
""
""
0.37404594
""
""
""
0.74086821
0.19390114
""
""
0.36882025
""
""
0.58084685
""
""
""
""
""
""
""
""
""
0.35166976
0.5462867
""
""
0.56302691
""
""
""
""
""
""
""
""
""
""
""
0.45121813
""
""
""
""
""
""
0.64534479
""
0.55023754
""
0.3771593
""
""
""
0.52970499
""
""
""
""
""
""
""
""
""
""
""
0.47080722
""
""
""
""
0.5935474
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53708327
""
""
0.50227886
""
""
""
""
0.51130384
0.34270662
""
""
""
0.57552379
""
""
""
""
""
""
""
0.59682542
0.46031058
""
""
""
0.22759482
""
""
""
""
""
0.58258045
""
""
""
""
""
""
0.49749425
""
""
""
""
""
""
""
""
""
""
""
0.61906362
0.5891149
""
""
""
0.59768081
""
""
""
""
""
""
""
0.24131966
0.42519137
""
""
""
""
""
""
""
""
0.48322481
0.52340448
""
""
0.32636008
0.52673113
0.42803645
""
""
""
0.55642432
0.78452772
""
""
""
0.42938119
0.60570228
0.72890657
""
0.63094872
0.365973
0.42325503
""
0.49097571
0.48242462
""
""
0.068547547
0.46243697
""
0.299337
0.52196777
""
""
0.34330955
0.47840276
""
""
""
""
""
0.56204164
0.30277416
0.53096306
0.42690086
""
0.39900136
""
""
0.52931976
""
0.36300826
0.56687969
0.49501091
""
0.48438531
0.51916683
""
""
0.49334118
""
0.47372866
""
""
""
0.51277894
""
0.55976295
""
0.47306639
0.54935813
""
0.49909627
""
0.54469007
0.538104
0.4552671
0.46118611
""
0.25747564
""
""
""
0.26684883
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28893226
""
""
""
""
""
""
""
""
""
""
0.5347138
""
""
""
""
""
""
""
""
""
0.71182626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44770372
""
""
0.52920836
0.44690216
""
""
""
0.45834282
""
""
""
0.32316476
0.36786959
""
0.47574374
""
""
""
""
""
""
""
0.66300035
""
0.19025783
""
0.44142824
""
""
""
0.33654988
0.51575226
""
""
""
0.44362104
""
""
""
0.37413606
0.26618651
""
""
""
0.41722745
""
0.52254814
""
0.54019386
""
0.57954699
""
""
""
0.5572542
""
""
""
""
0.55468494
""
1.0498466
0.53567034
""
""
0.53098607
0.44878802
""
""
""
""
""
""
""
""
""
""
0.48302814
""
0.59785277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
