two_par_pooled_pooled_p1
0.051505331
-0.024079436
0.19213253
-0.042322963
-0.035940122
0.049476907
-0.048009127
-0.0080042947
-0.025922894
-0.046716731
0.46835887
0.40693277
0.50498801
0.52509129
0.70526552
0.47058222
0.47093698
0.54220992
0.34532663
0.46433672
0.30892217
0.52699828
0.23177886
0.551489
0.41418007
0.24261962
0.39227545
0.20333214
0.35264423
0.069415398
0.3403835
0.272861
0.074482255
0.43272296
0.33179194
0.1876123
0.24338867
0.10616473
0.15585071
0.36055058
0.39320058
0.23916824
-0.00068851333
0.47417757
0.2335588
0.19388288
-0.09782654
0.16448046
0.16374393
0.024002207
0.44454041
0.41673091
0.42577571
0.043780427
0.010377531
0.33051398
0.061072085
0.18715005
0.2937215
0.088238835
-0.0063287825
0.14607768
0.38807043
0.39210942
0.60312361
0.36411187
0.44398025
0.41188356
0.4347724
0.45707196
0.50593185
0.49136224
0.55639154
0.36025232
0.45220408
0.55319333
0.62693632
0.094281681
0.65074027
0.55863512
0.233235
0.35351813
0.51106715
0.52742308
0.38037136
0.70116508
0.361956
0.55250144
0.43953139
0.39932859
0.65830439
0.56134963
0.45283046
0.46551165
0.38966119
0.32126015
0.4924874
0.39341432
-0.11490006
-0.089357227
0.094018683
0.14351581
-0.16019917
-0.054883882
0.0079359831
-0.099617608
-0.15682869
0.12338375
0.089269422
0.27945018
0.091544293
0.11555717
0.45867947
0.32770449
0.25773785
0.2597411
0.12143674
0.12610252
0.25556129
0.27358299
0.013870472
0.18092775
0.30584946
0.25314522
0.12121632
0.17393169
0.088874578
-0.043362163
0.10804895
0.22793335
0.42084423
0.36089304
0.27647409
0.41557831
0.33267841
0.56809175
0.39836407
0.56225723
0.62809718
0.63038915
0.36240962
0.36680627
0.23397404
0.28710732
0.53909087
0.61870843
0.030248052
-0.0075946311
0.032440137
0.027170125
0.026353711
-0.034539871
-0.042595264
-0.11238704
-0.08698675
0.0072896508
-0.0052859513
-0.098518446
-0.086057305
-0.031519093
-0.037815921
-0.025899284
0.0047701024
0.069879621
-0.032755099
-0.077249989
-0.065527566
-0.067339867
-0.0862194
-0.057586838
-0.093311243
-0.036013838
-0.033521783
0.0059566344
-0.0045071421
-0.027650332
-0.046130508
-0.11193784
-0.080561168
-0.06115865
0.045403507
-0.068152413
0.015454656
0.092512757
0.078687459
0.0081167417
-0.0036037853
0.083636582
0.0014242105
-0.088871047
0.034743287
-0.093737528
-0.12177738
0.050719965
0.10504789
-0.03737488
0.0016824595
-0.026940301
0.10407221
0.092692137
0.016031288
-0.017595757
-0.061023921
0.031992268
0.086182535
0.35943946
-0.00027768387
0.043945692
0.066128314
-0.018830366
0.03930245
-0.02061514
0.091995053
-0.025393745
-0.093761601
0.024144832
-0.035261508
0.08298368
0.20464996
0.09180557
0.035896461
-0.28695112
0.34109429
-0.093615949
0.078852981
0.23165424
0.23587061
0.34300861
0.10388913
0.019595331
0.3104316
0.16386323
0.39530617
0.35821098
0.31933716
0.36391342
0.32995287
0.25921041
0.27855319
0.095119044
0.030076608
0.34751552
0.49306279
0.36138922
0.52784026
0.58349323
0.28615043
0.41338637
0.21283105
0.45411384
0.093864068
0.13105403
0.066228569
0.27337146
-0.017916188
0.17121743
0.21661623
0.17980009
0.19509044
0.51400423
0.35313457
0.38382912
0.072446838
-0.061370187
0.16890466
0.083346896
0.16383669
0.23752065
0.30779609
0.11631782
0.59807718
0.30340499
0.3786507
0.40808722
0.10210776
0.2512739
0.13250148
0.48170376
0.18684256
0.06774953
0.28563875
-0.1773123
0.13164952
-0.010376739
-0.022601711
-0.050890774
-0.026383035
-0.054524485
-0.025939727
-0.0089455107
-0.0092931315
0.37614381
0.34019831
0.13651702
0.44797242
0.02718045
-0.018953007
0.37247646
0.2509779
0.10549644
0.0584222
0.087011456
0.023139272
0.092704721
0.12984219
0.31549588
0.27623585
0.23587346
0.31686479
0.41918987
0.46780878
0.36506158
0.25958341
0.1354458
0.046510063
0.2534532
0.24902551
0.43496782
0.35297081
0.21053952
0.17631371
0.35134405
0.22379577
0.28950602
0.5343188
0.49467984
0.34483489
0.48730004
0.40283155
0.39975438
0.35331577
0.52916515
0.6111697
0.38975951
0.16523561
0.18225156
0.5478276
0.2443482
0.52597326
0.35507861
0.45013157
0.56853551
0.44156924
0.11882545
0.18563055
-0.026698878
-0.047830172
-0.083637148
-0.097975492
0.19417326
""
0.12647662
0.08141496
0.017210329
-0.091569148
0.11958941
0.18596739
0.0026747852
-0.12504795
-0.03203107
0.075522661
0.26953924
0.30518931
0.23616643
0.1512628
0.31173342
0.17638898
0.055245992
0.20129272
0.26702175
0.6126855
0.52851117
0.35922837
0.50599808
0.59376484
0.41236693
0.35078138
0.037956893
0.19558717
0.22337389
0.55604827
0.30353332
0.25138891
-0.030179933
0.2021465
0.17846607
-0.024672283
-0.14180012
-0.071429193
-0.010401879
-0.088178389
0.18071009
-0.14401945
-0.19277342
-0.11597472
-0.41197747
0.0073958482
-0.074984811
-0.079591706
-0.0097331665
-0.14144747
0.095842317
-0.014316022
-0.037558984
0.034668565
0.086457022
0.0035121993
0.034346491
-0.07864435
-0.028751401
0.093728483
-0.080652662
-0.04835384
0.0057786959
0.34479493
0.32301787
0.2632148
-0.015109415
-0.021990968
-0.10657895
0.29456806
0.15461855
0.10310477
0.055472299
0.32410505
0.4112432
0.58235836
0.0059736832
0.091424525
0.12336793
0.20582256
0.173325
0.17066745
0.089624174
0.14800017
0.13305013
0.22381602
0.11761152
0.2390465
-0.013839924
0.37804031
0.16941868
0.20991291
0.14912251
0.15361403
0.14716592
0.00028495895
0.38459784
0.49745497
0.48019096
0.32992831
0.49142605
0.33921334
0.23569423
0.21115132
0.081376061
0.37352097
0.1386798
0.32477048
0.16930124
0.33195424
0.29262552
0.34358138
0.36526713
0.37233746
0.12913433
0.13443807
0.33943361
0.086255297
0.093671694
0.090800762
0.53082067
-0.044843532
0.48192373
0.49792704
-0.0082664574
-0.03840794
0.0009802205
-0.01143645
0.22611938
-0.028806845
0.53335029
0.55271739
0.62839967
0.42840275
0.5116362
0.65360254
0.38984299
0.57693547
0.52825183
0.52166069
0.5249396
0.53916168
0.37152448
0.43766937
0.41720682
0.29575658
0.29584289
0.46709457
0.36907408
0.21664965
0.34903398
0.37108621
0.46002606
0.48228735
0.3970131
0.36488166
-0.0049207341
0.00069973135
0.063303776
0.0065378156
0.0044685067
-0.0061744684
0.046726376
-0.10404234
0.062258642
0.017500313
-0.043222986
0.020370075
-0.011518529
-0.056349866
0.056566369
-0.047914207
-0.054269385
-0.035433069
0.024471775
0.060157053
0.19875179
0.070477948
0.1814073
-0.027174179
0.079415388
-0.096096247
-0.060597535
-0.042990085
0.22263132
0.08151383
0.00017811566
-0.035717025
0.045865763
0.12113065
0.19384792
0.26572341
0.08114361
0.18475832
0.12173471
0.048371643
0.0074718883
-0.0038127971
0.0354123
0.075554825
0.051360469
0.14336418
0.22710358
0.10819581
0.023653319
0.24455115
-0.010426148
""
0.34941515
-0.021804925
0.21282801
0.11184338
0.1764801
-0.019206513
0.12805885
0.14872776
0.13162275
0.18680517
0.22257185
0.024324365
-0.001495472
0.09127795
-0.01443048
0.0319914
0.073754929
-0.022878055
-0.045424379
0.17997153
0.11863234
0.12999143
0.3440277
0.1858923
0.2136403
0.35958368
0.24691947
0.4413802
0.37910852
0.45969442
0.14438388
0.43738753
0.19850588
0.45122239
0.48387
0.49986136
0.29896644
0.25833753
0.29090828
0.23574807
0.31151617
0.54463094
0.29220474
0.36624593
0.38251415
0.31003919
0.36189499
0.44404244
0.4076784
0.3595551
0.30886197
0.46741033
0.31601706
0.07724905
0.33440241
0.47362751
0.63417619
0.40269366
0.084856786
0.052523006
-0.0058523435
0.051289488
-0.023218773
0.034263108
0.087804653
0.11072115
0.017429633
0.38232821
0.30513316
-0.10085421
-0.035194427
0.0068250354
0.066433184
0.025225012
-0.059794806
0.041532662
0.54475969
-0.035579365
0.0063531068
0.037669003
-0.038766317
-0.034965049
0.038593654
0.095950812
0.22779427
0.13765514
0.30032489
-0.052888807
-0.10068584
-0.055629637
-0.017197803
-0.057688635
-0.052315157
0.1934422
0.24593455
0.225618
0.040194895
-0.10812203
0.033600464
-0.084430352
-0.11967489
-0.15012589
-0.047745869
-0.0051399572
-0.030986628
0.51590312
0.13250408
0.074044622
0.013900191
-0.057349484
-0.097653456
-0.027618939
0.11081213
-0.044367805
-0.085602775
0.18527223
-0.081763364
0.029573562
-0.057156391
0.075770006
0.10034448
-0.088180646
0.28079045
0.53858101
-0.082287475
0.25289127
0.53254896
0.12638219
0.034770917
0.16317789
0.037979085
-0.049741436
0.094870619
-0.10740914
0.10689791
0.32388663
0.21607766
0.10973934
0.018264093
0.020239629
0.24672168
0.22927733
0.20377488
0.17399673
0.45698553
0.46086743
0.050710872
0.49726531
0.065623857
0.18048464
0.47783527
0.30821607
0.31962878
0.31818509
0.36106136
0.42118594
0.43024608
0.47476086
0.5878222
0.66661161
0.46012622
0.11738992
-0.064916618
0.092451245
0.25997469
0.30236501
0.12843834
0.0096480232
-0.014183069
0.32846984
0.16305494
0.084491014
-0.0082068425
0.012048143
0.21944579
0.31121144
0.071397446
0.54310519
0.37326419
0.44400519
0.33438241
0.0015542452
0.38816836
0.14622287
0.29271922
0.065074809
0.30564272
0.18564887
-0.056944191
0.024657775
-0.057263844
0.2501601
0.032299299
0.16507639
0.01464581
0.20435651
0.44225249
0.42133877
0.62383115
0.48142487
0.35445994
0.20435108
0.34901181
0.30932108
0.48630485
0.47224584
0.44818527
0.47694859
0.35989872
0.34971112
0.48581427
0.54950333
0.029773865
0.26199928
0.60608917
0.29588541
0.4912563
0.17271057
0.13888735
0.36508936
0.40721539
0.25745043
-0.16091025
0.3169663
0.12722255
0.38591069
0.4771373
0.32480186
0.32119033
0.34948719
0.39281082
-0.3173818
0.44064698
0.18345402
0.40529269
0.43109033
0.19325326
0.17904057
0.068868384
0.25813642
0.18567961
0.32459253
0.36290357
0.28888404
0.26833692
0.50033289
0.38415432
0.44529635
0.094098613
0.34430191
0.46010852
0.58056408
0.36965528
0.45603767
0.46375838
0.60519087
""
-0.063508451
-0.045238677
-0.066259354
0.051518671
0.25543684
0.20447285
0.23862068
0.37895545
0.077767156
0.058925584
0.30024627
-0.009986979
0.015768394
0.030446054
0.10176498
0.37938356
0.078946985
-0.080640987
0.22112815
0.023671504
0.28359106
0.15564895
0.18367775
0.25115207
0.22823678
-0.041139517
0.040025868
-0.066572204
-0.025781931
0.16569538
0.34909531
0.14046946
0.41490263
0.27894068
0.024249095
0.2843475
0.56490582
0.56503415
0.4396137
0.38858032
0.15939336
0.33965403
0.26766515
0.081692562
0.2772713
0.10959535
0.049515218
-0.080293201
-0.092916846
0.16576049
0.18321782
0.0097551858
0.39218757
0.39307827
0.10442206
0.39285576
0.55081868
0.20676905
0.073126495
0.17776242
-0.21468933
0.16807212
0.20393768
-0.045193557
-0.063908756
-0.087672986
-0.016316989
-0.11401724
-0.023022363
0.15361862
0.21832287
-0.0067131845
-0.0076983827
-0.15097676
-0.13771664
-0.010387628
-0.061585605
-0.069949739
0.30384696
0.2732147
-0.1725215
0.076142408
-0.02537428
0.2089099
0.51677948
0.43724826
0.11782552
0.42831907
0.48232001
0.49202657
0.4540908
0.64021498
0.53964734
0.59238726
0.62698174
0.47788468
0.4102802
0.37312263
0.42635402
0.50576031
0.449258
0.44656369
0.27166274
0.31434962
0.16690774
0.21179193
0.022673653
0.059916243
0.12566066
-0.024908021
0.54526371
0.74401873
0.65242743
0.53791857
0.51297277
0.45021513
0.53026581
0.42660907
0.4931283
0.057038683
0.44537419
0.64043963
0.34365132
0.49477285
0.55669445
0.12048676
0.50969678
0.76111877
0.19664735
0.3528932
0.31304485
0.31059647
0.29668471
0.1567401
0.34401494
0.28994235
0.29512537
0.23118597
0.28770813
0.025205703
0.22000533
0.31374747
0.19947933
0.37209573
0.32426468
0.35837948
0.30465928
0.42936328
0.37415588
0.2827718
0.25575453
0.27654648
0.19311523
0.3277587
0.30373773
0.35822773
0.37192565
0.31890339
0.30514723
0.3376835
0.32905602
0.30166987
0.2633011
0.39244869
0.40024281
0.33175153
0.35602757
0.25013921
0.2727083
0.41958427
0.15589401
0.057246663
0.48273015
0.37974301
0.26682726
0.78205162
0.33660638
0.61923575
0.24507119
0.49772638
0.70046091
0.59460926
0.28550288
0.28662431
0.23166305
0.34192613
0.36829868
0.35422149
0.34065104
0.26413953
0.37830171
0.63273871
0.56516939
0.4894706
0.39154676
0.49516037
0.62569803
0.45798266
0.70387548
0.80353749
0.44177774
0.58633769
""
0.83430278
0.31291756
0.22795263
0.24071272
0.37307504
0.24935375
0.31659558
""
0.53639835
0.40662777
0.46583575
0.33447903
0.39397565
0.58319193
0.63296694
0.80061615
0.37524849
0.71339351
0.78813034
0.51028961
0.4907853
0.27226657
0.22715916
0.25673565
0.38537499
0.36786863
0.51511604
0.78417325
0.67273539
0.63755971
0.64287794
0.74544221
0.47818378
0.78044552
0.48000899
0.60591638
0.72719562
0.55465704
0.3366805
0.61809653
0.73806351
0.70554298
0.46249083
0.59639031
0.64031428
0.64657885
0.44422206
0.66727966
0.56058711
0.47886008
0.60649073
0.58233792
0.44171968
0.33350545
0.5695532
0.52729285
0.098726638
0.4475446
0.23820356
""
0.55897272
0.12966596
0.55759019
0.46828184
0.36056536
""
0.45617864
0.50266868
0.40856642
0.66165817
0.66527802
0.7955634
0.73394024
0.16974533
0.38785324
0.44730127
0.71909827
0.49163368
0.49845257
0.37641808
0.44659561
0.37261045
0.34854317
0.19821511
0.41294593
0.23219334
0.13222769
0.4594436
0.42065179
0.12737742
0.070565619
0.24977881
0.12282461
0.3243556
0.56513244
0.68879473
0.55475283
0.56625211
0.39840245
0.27455041
0.46179396
0.39424676
0.62956417
0.50794464
0.71554554
0.56737179
0.55875933
0.34800002
0.52961349
0.35458285
0.48558399
0.47566289
0.34578866
0.566082
0.49437535
0.42946005
0.67872399
0.3480022
0.41189131
0.33873573
0.42665592
0.45821518
0.53725117
0.35777289
0.59943026
0.58852166
0.53045189
0.61324072
0.4266783
0.2258686
0.22723502
0.23551831
0.26125744
0.27856523
0.2118213
0.302313
0.11502466
0.3768253
0.011869501
0.30985454
0.16882287
0.2377698
0.34562939
0.40209344
0.56657147
0.25462106
0.34500393
""
0.086856954
0.391094
0.2368973
0.42523786
0.37000567
0.47350213
0.21533246
0.39007565
0.27100104
0.46913257
0.24257946
0.36302444
0.39819014
0.40602142
0.40710175
0.45883095
0.69756293
0.24748477
0.32197794
0.16864787
0.35890812
0.4370802
0.23673032
0.52909404
0.26525065
0.33863854
0.50995642
0.47351447
0.63203472
0.56199139
0.31160444
0.35676622
0.53220046
0.72174942
0.38381234
0.66234362
0.45404133
0.61412883
0.49723411
0.2290227
0.30800927
""
0.94575214
0.3314572
0.39415058
0.27955246
0.41561043
0.46508026
0.12408826
0.11984885
0.34743527
0.4167994
0.19490567
""
0.046702366
0.27972808
0.2217589
0.44961721
0.36248112
0.40891406
0.42797834
0.65754366
-0.10891009
0.36835378
-0.11234334
-0.92309767
0.61051518
-0.25854728
0.35956389
0.18870334
0.15827167
0.14121589
0.23798546
0.32108811
0.33829591
0.30709878
0.15777154
0.12142324
0.39988503
0.29317176
0.31579858
0.56549186
0.17013016
0.18212317
0.22721747
0.46954513
0.16401812
0.37882867
0.12473688
0.19960661
0.30318433
0.097528718
0.29051891
0.26116627
0.092625484
0.5619123
0.17262703
0.23122196
0.11451033
0.17326048
0.41483635
0.43308759
0.23324172
0.22146232
0.081182644
0.45424461
0.12152984
0.21725653
0.16449015
0.3212761
0.39169365
0.62531573
0.37436256
0.16141698
0.70559502
0.3772445
""
0.51336801
0.2707361
0.37804878
0.10348296
0.035743684
0.36434758
0.33163819
0.20957759
0.49607205
0.16499059
0.24183169
0.60783213
0.17778063
0.2383661
0.20744133
0.18985005
0.11230698
0.19739622
0.16684896
0.44370583
0.43611616
0.37961143
0.23171243
0.31181419
0.59035945
0.18319036
0.19999103
0.32658845
0.18964608
0.20482764
0.18039994
0.27872175
0.20986299
0.35411531
0.2022481
0.28054291
0.1291807
0.31436729
0.17881547
0.20223789
0.29759803
0.21630184
0.22311816
0.14171056
0.11071621
0.29667339
0.18615168
0.1561774
0.21843736
0.27747709
0.22756238
0.1823457
0.18163301
0.42731121
0.3345499
0.19866477
0.34142584
0.23947872
0.41025543
0.14902164
0.14029977
0.18789636
0.2984533
0.34021017
0.21225734
0.40346861
0.15986665
0.21272804
0.080308132
0.28879118
0.34526968
0.19803131
0.26908919
0.21971609
0.20877807
0.26595566
0.16485913
0.15762301
0.23166902
0.12536481
0.21872814
0.25720745
0.10751977
0.18911771
0.37939182
0.39409375
0.19667067
0.19735095
0.13518257
0.13410607
0.17598931
0.1385999
0.19607782
0.20442286
0.23052472
0.33523133
0.52219075
0.13027252
0.24225558
0.1377359
0.10810285
0.079377651
0.21555725
0.12117707
0.15685201
0.10258587
0.10933356
0.24345082
0.1540428
0.3402063
0.60105878
0.41261822
0.54350382
0.24559066
0.26589817
0.36230311
0.4498758
0.50367516
0.43145153
0.38493666
0.28446755
0.35453042
0.48357156
0.20935929
0.41924673
0.14952172
0.18927233
0.15099639
0.22709654
0.28403553
0.41058937
0.40033999
0.34434918
0.31829897
0.34933877
0.25372753
0.19261801
0.42452073
0.20975597
0.32879737
0.16734302
0.19842756
0.32007295
0.23459479
0.17931102
0.2787537
0.2510421
0.25732598
0.29979512
0.21231423
0.21891262
0.48186257
0.30877951
0.46716046
0.24227081
0.23027714
0.23219122
0.17376968
0.29451287
0.20328672
0.20334721
0.60519224
0.16189899
0.26340783
0.25695238
0.25779593
0.26326284
0.121736
0.22999877
0.16693638
0.1842225
0.11796606
0.10465579
0.017450009
0.3258706
0.1038908
0.26539344
0.37524
0.28193402
-0.28368029
-0.27409798
0.43089309
0.14118351
-0.97062862
0.16364963
0.24902521
0.30183563
0.21376583
0.045297205
0.19975322
0.23231772
0.20164707
0.23551264
0.26039231
0.31173217
0.22677815
0.11737225
0.25880221
0.1338338
0.1285567
0.23252155
0.19831824
0.35042453
0.12404125
0.1991528
0.14936537
0.11128758
0.3615194
0.30801484
0.15177223
0.23741348
0.23540163
0.22163726
0.13044429
0.098308094
0.29821539
0.24250661
0.13745028
0.1310129
0.1429266
0.13412629
0.071186595
0.22760323
0.12043243
0.20336618
-0.016718665
-0.050439429
0.1814675
0.37728813
0.11205869
0.13257514
0.050928395
0.039356496
0.15523908
0.11209542
0.090054996
0.12981035
0.19766954
0.11589257
0.23780933
0.14003104
0.25721106
0.15745692
0.22898483
0.11872859
0.21409011
0.20406388
0.15038939
0.13413225
0.21495679
0.21659522
0.11394714
0.21864055
0.23836666
0.26221213
0.099703915
0.16100682
0.29526198
0.17340703
0.16639808
0.21710525
0.17589201
0.20072803
0.043421742
0.020230843
0.074711747
-0.01108141
0.11313234
0.11680587
0.22752768
0.240013
0.084261082
0.078040458
0.18316236
0.21101819
0.11781006
0.1276298
0.23004545
0.13585061
0.2132159
0.098627493
0.20046563
0.17212936
0.21937615
0.079577453
0.081947632
0.18198258
0.28123346
0.2144333
0.076992914
0.12714337
0.052975968
0.1729863
0.15912467
0.20224926
0.14087734
0.11074862
0.085318632
0.1618122
0.17762342
0.074129336
0.13623145
0.22602482
0.14807007
0.17125103
0.19596025
0.1667911
0.1997412
0.1642985
0.18506557
0.17639443
-0.0059965611
0.19153018
0.14923275
0.20328422
0.053595919
0.13367414
0.072544359
0.015171868
0.12539318
0.16634873
0.18319143
0.20150173
""
-0.055949993
0.26457736
-0.016826265
0.097543932
0.085886024
0.053602699
0.1531758
0.16912262
0.19763288
0.1927004
0.16794142
0.10705522
0.10433023
0.11836739
0.19446598
0.15398662
0.2577914
0.11531901
0.1557557
0.15571338
0.11244002
0.12087718
0.026929853
0.0033983688
0.1548093
0.17144321
0.12416074
0.17201176
0.074634083
0.19750631
0.093034595
0.055876717
0.31295916
-0.033601888
0.29112589
0.23774776
0.047019929
0.55138785
0.32770669
0.1690273
0.22136755
0.19976525
0.39138493
0.10379966
0.11675276
0.15040067
0.32344201
0.14489771
0.27420467
0.3444674
0.03353098
0.19717607
0.30433643
0.2009071
0.070606872
0.016024876
0.14773361
-0.043449745
0.1350743
0.023816874
0.052772056
0.71987063
0.21482691
-0.065571837
0.81230783
0.14326108
0.19698286
0.81077951
0.18402027
0.093324199
0.15577693
0.095569454
0.13235141
0.16165824
0.23014636
0.30691579
0.44844773
0.11204594
0.16969916
0.44468343
0.43554774
0.56674731
0.46482489
0.5367173
0.38849115
0.24813816
0.22815618
0.16643851
0.4970476
0.37941527
0.14086324
-0.024926884
0.22662669
0.55234027
0.29490086
0.50184464
0.380959
0.28939819
0.29939517
0.64496619
0.41019815
0.062906064
0.37106541
0.24948545
0.48378095
0.35507929
0.3266784
0.33028939
0.72570002
0.13098167
0.37012357
0.16341551
0.061512426
0.093401238
0.15435034
0.062270217
0.061829522
0.094058543
0.12017722
0.18782967
0.36362046
0.041111547
0.2096888
-0.032719951
0.27275544
0.14290822
0.23378745
0.37222716
0.12941499
0.13415654
0.20846909
0.048313521
0.15481995
0.21931639
0.022202607
0.14347482
0.20923162
0.35102701
0.020924274
0.20259285
0.19765301
0.20959131
0.16903521
0.1368141
0.091045789
0.23044798
0.15028873
0.37241024
0.18425703
0.14494668
0.047490384
0.31722313
0.1767534
0.25066632
0.15383035
0.17602587
0.28285888
0.30617973
0.14777023
0.32389891
0.4714793
0.31618175
-0.035212059
0.48722047
0.22666521
0.20539235
0.14775971
-0.13591152
0.35753307
0.567469
0.31488925
0.87464601
0.53122622
0.42783642
0.45736668
0.24867238
0.13905264
0.32683182
0.14672218
0.24378157
0.11982226
0.22685678
0.46294904
0.134049
0.41343349
0.30758452
0.4436999
0.26459888
0.23364562
0.20943855
0.35481408
0.16637605
0.68474811
0.58877891
0.2712211
0.53465557
0.21954291
0.44597781
0.22996753
0.30743194
0.25607935
0.44100255
0.46405429
0.60125166
0.32849821
0.30321604
0.42088622
0.17541495
0.12385774
0.18338774
0.10473984
0.26025859
0.27914789
0.18972757
0.1700905
0.07335639
0.23205277
0.26153269
0.14522913
0.13608974
0.15964405
0.21103141
0.22266658
0.094954997
0.25344557
0.13456976
0.27917597
0.14237374
0.19443724
0.24255307
0.38921812
0.24234001
0.41515213
0.1922559
0.23760952
0.11356414
0.24973787
0.28577283
0.17162263
0.14213708
0.20667109
0.27795476
0.10035395
0.15323472
0.3945457
0.20565192
0.14765282
0.27532646
0.30084163
0.18650731
0.30420396
0.30207473
0.15143743
0.12183497
0.1917237
0.18768217
0.094086625
0.24464802
0.19627233
0.22644207
0.1711814
0.088329017
0.2456978
0.24725936
0.36056432
0.2650353
0.35900253
0.44889182
0.4499802
0.38404948
0.35694176
0.35349876
0.24350327
0.25976533
0.34690386
0.2418866
0.25208113
0.3932054
0.27616194
0.089895204
0.35311306
0.17510985
0.55595773
0.033935629
0.2868554
0.36534739
0.090577297
0.24282239
0.36167878
0.31893829
0.6283173
0.32688484
0.51927727
0.4571968
-0.0027399324
0.21325544
0.16840599
0.3606976
0.31337488
0.18560939
0.35052899
0.21832308
0.24045208
0.3578535
0.29903951
""
0.16422082
0.40947619
0.38449025
0.33546585
0.078365117
0.41330352
0.32084945
0.18103172
0.32855216
0.55626422
0.44812593
0.20297992
0.12095463
0.17274483
0.26088101
0.091221675
0.36559892
0.077239349
0.2564097
0.16762726
0.1677691
0.38260138
0.42084029
0.16674881
0.3841897
0.4732646
0.52431959
0.013347973
0.7334317
0.64928013
0.38960326
-0.018339207
0.74097699
0.47811589
0.67775226
0.21146342
0.45750576
0.23332603
0.40630239
0.28798044
0.56283236
0.56527406
""
0.79827523
0.28232992
0.42728946
0.46997777
0.33308542
0.51784158
0.52499628
0.46038768
0.12515566
0.43855143
0.61394358
0.5234822
0.24280879
0.30338088
0.48635194
0.2637248
0.27811384
0.47518009
0.34654564
0.44261259
0.068845652
0.44913048
0.28942037
0.16584414
0.28324375
0.11900916
0.48699158
0.23425509
0.44183272
0.36329973
0.41880003
0.18779501
-0.13589711
0.12558009
0.28398919
0.45745486
0.24256036
0.26201805
0.3527382
0.15053332
0.51942819
0.22449122
0.31235862
0.27349326
0.35796094
0.17665678
0.32728702
0.18164909
0.46997577
0.28401759
0.029444354
0.34302539
0.72346812
0.20935933
0.31798708
0.64254123
0.21212201
0.30741909
0.2229376
0.37426856
0.22424532
0.18872115
0.3605395
0.2311562
0.24239327
0.20680924
0.27436942
0.16514532
0.2006824
0.30210289
0.22732854
0.13603295
0.2741257
0.28234029
0.30092376
0.46451345
0.20996061
""
0.40223196
0.35601526
""
0.30854106
0.31917816
0.11862756
0.20833771
0.23151885
-0.0083610639
0.19341666
0.13424571
0.069915406
0.19548076
0.34791321
-0.024836428
