working_pooled_female_p50
0.73339868
0.74555981
0.7017116
0.71662176
0.7524851
0.72227633
0.72589785
0.75730121
0.7635594
0.77877682
0.77184176
0.72156841
0.78289568
0.71559781
0.78259933
0.75952184
0.77055627
0.78458548
0.79701531
0.77731812
0.77147096
0.73770422
0.75409013
0.74421597
0.73477775
0.72163582
0.79516655
0.75409305
0.79777592
0.80218214
0.76144552
0.75380635
0.75579786
0.73435748
0.769072
0.72037977
0.72218722
0.76224864
0.70368248
0.75106955
0.71944869
0.75693345
0.70272952
0.72591281
0.78833151
0.77273017
0.74040598
0.73375762
0.79749835
0.77251816
0.74198157
0.83021712
0.78460687
0.76317537
0.75636971
0.74695915
0.77632129
0.79753727
0.77347773
0.76818293
0.73549265
0.7747612
0.76423895
0.79707742
0.76284373
0.76601481
0.75583953
0.73656803
0.80806184
0.75696796
0.80101353
0.78943914
0.75116432
0.72728014
0.71706337
0.72041184
0.76029438
0.7892921
0.79901022
0.74442196
0.90335298
0.72443485
0.7182216
0.73356432
0.73706341
0.79749548
0.7868771
0.74581945
0.78648412
0.79152983
0.81054503
0.79154348
0.70491469
0.65618509
0.68264478
0.63956016
0.68435806
0.65131503
0.70986086
0.65141648
0.72405362
0.66202986
0.64607865
0.59219313
""
0.69684881
0.67444104
0.64675623
0.76277083
0.74655145
0.68471014
0.7485429
0.6050123
0.63150799
0.70223987
0.70007688
0.73039168
0.58878428
0.74316645
0.70982516
0.71366328
0.78929132
0.80851048
0.64909828
0.55200076
0.67252213
0.74527007
0.65231204
0.66340202
0.70143318
0.69643199
0.73114121
0.57763094
0.7220462
0.71849126
0.70956808
0.81921589
0.80782592
0.77175987
0.78370404
0.81680584
0.81382608
0.78567433
0.8228727
0.82913399
0.79804426
0.78031993
0.76674759
0.78535652
0.81942463
0.75652206
0.7881313
0.77511925
0.79281765
0.76728237
0.68727905
0.7111972
0.76502669
0.76374817
0.79153407
0.80107474
0.77680779
0.78772074
0.76987046
0.79699659
0.75208205
0.82375962
0.74901354
0.77883601
0.80119789
0.68740839
0.76656216
0.78468931
0.78296256
0.77228928
0.79455632
0.78739381
0.75184828
0.82636547
0.75252044
0.77477354
0.77552325
0.74596542
0.80506766
0.77202445
0.77203053
0.78321725
0.76868981
0.7588858
0.77756274
0.81269157
0.76384234
0.72585863
0.80087554
0.79465294
0.7731601
0.76378542
0.79834634
0.80774051
0.75831831
0.77313602
0.76646858
0.82349765
0.81904393
0.80342615
0.74699461
0.77227759
0.78422499
0.77500135
0.80191523
0.78151321
0.71422672
0.84808648
0.82238942
0.80597299
0.76977545
0.79954952
0.80665809
0.71526003
0.81447756
0.85142344
0.77886742
0.78476244
0.80844891
0.79971373
0.74417126
0.74204093
0.77727586
0.78231478
0.8090266
0.8331629
0.77028292
0.76903403
0.80484474
0.77696049
0.74968958
0.78540713
0.7345587
0.73454702
0.77919549
0.75534731
0.76640242
0.80089122
0.75776666
0.79384083
0.73242551
0.79613441
0.78049713
0.74668789
0.73679096
0.74540585
0.66930377
0.77345002
0.7677896
0.77056772
0.74498487
0.8201136
0.72951877
0.72489291
0.78114074
0.74681115
0.76238036
0.75391567
0.77281874
0.78141105
0.74564546
0.75569469
0.76544017
0.7759614
0.77121341
0.75066543
0.74983096
0.75779331
0.77992535
0.73707473
0.76734716
0.81127489
0.78263581
0.74718124
0.79446036
0.73037755
0.54430389
0.77537525
0.76871926
0.73553711
0.74794179
0.78856868
0.75155723
0.74278307
0.74652439
0.73518723
0.75302708
0.723167
0.74195492
0.7760756
0.76538455
0.78362548
0.74313796
0.74010509
0.76524103
0.76421952
0.73637408
0.75179809
0.73479348
0.75967568
0.76279259
0.81831968
0.7660374
0.79087883
0.73289746
0.755584
0.77030033
0.72768778
0.75179607
0.75777733
0.78997928
0.76096976
0.73122543
0.73043078
0.7813167
0.73638111
0.77584177
0.74365777
0.78531814
0.7652927
0.77427101
0.75465286
0.74897617
0.77256638
0.76000869
0.85905528
0.82499778
0.84927315
0.79352307
0.80550814
0.79671276
0.81094688
0.80394512
0.81285751
0.82058543
0.81662482
0.80759549
0.8128522
0.8287046
0.81888998
0.83698696
0.79519045
0.85209358
0.8450011
0.81853718
0.81850088
0.86470884
0.81404704
0.85069162
0.80005693
0.76432574
0.79312527
0.85326499
0.79744005
0.83740854
0.84512359
0.82336164
0.82785046
0.82560873
0.81722647
0.83927673
0.83800095
0.84478444
0.80837595
0.82822561
0.79785365
0.82384026
0.81816328
0.79575902
0.86630309
0.7938388
0.82054597
0.84611416
0.83160931
0.80292261
0.7980094
0.80650556
0.85313034
0.80935401
0.82917607
0.81493789
0.79456216
0.78775251
0.78655738
0.82941151
0.81816554
0.77985036
0.77979803
0.81714118
0.8068794
0.79333067
0.8124494
0.8125239
0.8295055
0.79715061
0.83132303
0.80772156
0.78595144
0.86997068
0.8624565
0.83606458
0.79522139
0.80207545
0.82550222
0.79567641
0.85334033
0.80251426
0.8223967
0.78913701
0.79441553
0.83476359
0.79766893
0.82090259
0.77894902
0.7911126
0.80876917
0.78112602
0.81638592
0.80981213
0.81851757
0.86198562
0.80653411
0.79519314
0.79022419
0.79569435
0.77134705
0.76973343
0.7730605
0.79208535
0.78397489
0.79740536
0.74892592
0.70044315
0.68321234
0.80329847
0.81804401
0.68552178
0.79222304
0.81878549
0.79554582
0.83884674
0.76999819
0.78147632
0.86240608
0.80620277
0.8146584
0.77619761
0.80544138
0.75292104
0.77927953
0.82263964
0.77116334
0.76479709
0.77239054
0.7901004
0.71566296
0.82286572
0.79510444
0.62160784
0.58391875
0.80654025
0.91716683
0.76160258
0.76515603
0.75191718
0.83172697
0.79895014
0.78564727
0.78861362
0.77075368
0.70109701
0.76160824
0.73508334
0.81390488
0.7986781
0.77106547
0.77902436
0.78197402
0.84027344
0.79784214
0.76132882
0.78123116
0.82170719
0.76085252
0.762577
0.79621345
0.78103918
0.76975125
0.79748094
0.79890072
0.77892053
0.87622416
0.83386254
0.79852408
0.78801459
0.78649199
0.79191726
0.82616979
0.7472806
0.73611766
0.75159729
0.77518219
0.78146183
0.7860114
0.79099292
0.77828449
0.8603633
0.80341262
0.78887081
0.73954809
0.76444429
0.76459557
0.79059076
0.81674838
0.79211348
0.79846096
0.78556085
0.7078231
0.81104052
0.7513963
0.80101687
0.82923079
0.80600286
0.68019801
0.84435678
0.77056301
0.74582648
0.77762246
0.80412
0.77972579
0.76833695
0.78839397
0.72929442
0.76020616
0.78543669
0.66446495
0.77616751
0.74908
0.72433811
0.75711977
0.79807103
0.69075596
0.78693306
0.76197946
0.73931396
0.73060304
0.73683369
0.79808187
0.68487936
0.78253138
0.67724258
0.71311069
0.76224315
0.74729759
0.71868539
0.77328008
0.7435019
0.82436985
0.76014817
0.72363424
0.67917955
0.70120353
0.77322698
0.73258984
0.68277901
0.80910784
0.78154498
0.73978209
0.74641258
0.74734038
0.74311513
0.77297872
0.78818601
0.73616576
0.79401928
0.7817241
0.69086742
0.75553155
0.73850566
0.77560294
0.76889718
0.77173644
0.74132401
0.74366409
0.79550105
0.70724183
0.68577313
0.77104062
0.69707322
0.72369576
0.79736638
0.74131131
0.68183619
0.7508015
0.65042162
0.67864341
0.71920496
0.71234584
0.6674782
0.74350053
0.78772891
0.76612037
0.59732926
0.72601032
0.73735917
0.71652871
0.80206782
0.75462818
0.66561067
0.78553098
0.75969851
0.82699817
0.74451911
0.77081484
0.81827766
0.73947823
0.72079468
0.74746782
0.79884613
0.68355429
0.72423351
0.78090638
0.75685769
0.64773983
0.76066351
0.70781708
0.64324647
0.74964637
0.70900542
0.71755701
0.71399546
0.72628397
0.75114363
0.76786822
0.77608287
0.72829127
0.76205015
0.77792072
0.74756533
0.71478409
0.77790064
0.75710046
0.75690317
0.76987129
0.76593322
0.72855151
0.70994574
0.77881134
0.75089347
0.71966821
0.6562869
0.75411546
0.75889325
0.7713961
0.66278833
0.75346339
0.75759274
0.77672303
0.74618602
0.71065032
0.67957801
0.71259892
0.76600003
0.75203389
0.76447314
0.77942675
0.77947778
0.75063634
0.7731241
0.74353039
0.71255374
0.73305756
0.78744459
0.739999
0.76842755
0.71313298
0.74884123
0.71673471
0.68333751
0.74619293
0.70253766
0.77606696
0.76410347
0.74911082
0.80052733
0.7616275
0.74303025
0.79664874
0.76873732
0.71834773
0.72765988
0.71158993
0.72915572
0.76559985
0.79166585
0.81931865
0.78239214
0.75504005
0.74140584
0.72884858
0.73010188
0.73954856
0.71612519
0.704768
0.69786352
0.70044219
0.73792952
0.73848355
0.72439325
0.77836323
0.69882548
0.78225636
0.7128666
0.79037231
0.77878273
0.77378875
0.75450003
0.77534431
0.77521878
0.74048042
0.75673401
0.76177818
0.75494272
0.77317166
0.74230009
0.77705568
0.76220369
0.72992784
0.77435607
0.77856052
0.76187706
0.77461684
0.75595039
0.74351805
0.75610727
0.73091108
0.77487892
0.78823692
0.75944048
0.76624155
0.7672478
0.78345585
0.77141851
0.78171682
0.81716418
0.76486713
0.75184053
0.79710591
0.80228829
0.75781196
0.79819918
0.79023159
0.78658748
0.78483105
0.79424936
0.79892367
0.76115543
0.79490125
0.77036154
0.79609323
0.78131121
0.79993844
0.70255846
0.7959429
0.79663241
0.80734223
0.79178715
0.76060313
0.79951745
0.74773532
0.77870649
0.75641704
0.80892646
0.70749331
0.73586845
0.78815502
0.78012198
0.76931798
0.7786417
0.78127497
0.76635206
0.76140356
0.76932472
0.76619494
0.74624139
0.76615542
0.73606652
0.78958893
0.7823596
0.77739942
0.75741857
0.75234574
0.73091096
0.81517279
0.76669061
0.75465328
0.75035936
0.74455905
0.78007054
0.77860337
0.75202572
0.77142227
0.77061391
0.75698119
0.75427932
0.76357323
0.7289207
0.75758237
0.74651474
0.73855466
0.719414
0.7714256
0.75018966
0.73200023
0.73821151
0.79959369
0.74516666
0.74450594
0.79590446
0.74869877
0.75687867
0.82427144
0.75038064
0.7490012
0.74838448
0.7415002
0.79749632
0.78482747
0.75106883
0.74869192
0.77620697
0.75224108
0.83872241
0.75722539
0.71435577
0.76195633
0.74553227
0.80202454
0.80011517
0.78722644
0.73354232
0.75657791
0.76642716
0.76744545
0.76376539
0.75296676
0.7735635
0.76483721
0.76102763
0.7526179
0.80548239
0.80482918
0.81892198
0.78731829
0.84069306
0.87747878
0.84612542
0.83694595
0.79710424
0.80034608
0.76546127
0.84715432
0.78630418
0.82282948
0.79737014
0.75823307
0.82365501
0.78632933
0.80256993
0.80737358
0.83313221
0.82798278
0.85534829
0.8337087
0.82003611
0.81250137
0.80650282
0.84898198
0.79400253
0.79645067
0.78754687
0.85180694
0.79078561
0.83176827
0.80837071
0.80594051
0.86267209
0.77672118
0.80490208
0.82655162
0.85124069
0.82547981
0.84267336
0.83960223
0.86841297
0.83360916
0.81451231
0.81120002
0.8493191
0.83290964
0.86794579
0.83828783
0.84978408
0.86408448
0.81513792
0.81217062
0.8190214
0.83154142
0.85190254
0.8192476
0.81982958
0.8205505
0.84047586
0.83740926
0.85395038
0.80449426
0.82939106
0.80376625
0.80130148
0.79769486
0.80787998
0.83106297
0.8406356
0.82450265
0.83095825
0.86402166
0.82352859
0.79374242
0.838175
0.81641173
0.83213872
0.80953223
0.85244983
0.83802879
0.83518285
0.7941643
0.84876776
0.79464722
0.72264951
0.76961935
0.77050263
0.8003177
0.78827369
0.78442729
0.78659493
0.80923617
0.80086488
0.79031247
0.73858821
0.78330404
0.76729679
0.74984765
0.70336789
0.74297732
0.75047684
0.7218672
0.63753253
0.6110279
0.75150239
0.69842273
0.75435692
0.79244018
0.78086907
0.78581524
0.84330022
0.76350272
0.74565381
0.7344805
0.79500169
0.79479498
0.73795468
0.78039753
0.78244793
0.7117179
0.77904683
0.66857171
0.75281447
0.7630865
0.7793119
0.68600363
0.76902413
0.7819432
0.70288068
0.759399
0.76514012
0.75943428
0.73911929
0.78041464
0.69243425
0.76528788
0.78740376
0.72236657
0.62239873
0.76014739
0.77113634
0.78774482
0.81701809
0.73797739
0.76497793
0.79579747
0.73555583
0.71449023
0.68388748
0.78040344
0.79097921
0.74995911
0.76497513
0.75127184
0.81257683
0.75046122
0.73418623
0.78165174
0.7818839
0.73209727
0.6991449
0.76189315
0.76108861
0.80273545
0.73614991
0.75540543
0.77965301
0.79794359
0.79905403
0.72626859
0.77422237
0.72399324
0.7640872
0.75133669
0.78973174
0.78158838
0.73852694
0.77478224
0.78762662
0.75821221
0.79723686
0.7913624
0.70952582
0.75660777
0.7591607
0.77788281
0.74512142
0.79314631
0.75573051
0.75862491
0.82132548
0.83397198
0.76369596
0.7453751
0.71251816
0.7301299
0.75303936
0.76236677
0.70820326
0.75134194
0.78095758
0.78765303
0.83007258
0.745906
0.80228633
0.80015165
0.78901482
0.75256443
0.80104083
0.79647791
0.7440002
0.71204227
0.79127103
0.7399258
0.75888783
0.75969112
0.76495695
0.73696148
0.79177934
0.72790718
0.84021282
0.77213258
0.81347191
0.78297597
0.74424684
0.82060379
0.74311876
0.76927131
0.79510278
0.84089923
0.80316728
0.76657528
0.78871286
0.81824696
0.78947437
0.75359118
0.74076521
0.73142195
0.80110073
0.78472471
0.83912915
0.81010503
0.74777943
0.8168394
0.7928046
0.77003348
0.77700537
0.78781396
0.75642926
0.75857192
0.79670066
0.77926308
0.78443223
0.76660514
0.7575742
0.71743357
0.78303051
0.76883888
0.79055548
0.75933135
0.797014
0.79899377
0.78410619
0.68930346
0.77990603
0.82282102
0.76697373
0.74163514
0.73661512
0.83665639
0.73218721
0.73066044
0.7640956
0.74977142
0.71941364
0.72911978
0.71452665
0.7602005
0.71823961
0.81441128
0.76868582
0.74595869
0.80541706
0.72666907
0.77722448
0.80312842
0.783898
0.73018348
0.79150939
0.8181144
0.77925724
0.78001553
0.72866446
0.76781833
0.74103826
0.74975008
0.69548672
0.73034078
""
0.73777264
0.7742458
0.74559522
0.93983209
0.71225148
0.7881977
0.61217123
0.75137997
0.70690513
0.75951523
0.79110283
0.80748373
0.76427907
0.67854917
0.77290255
""
0.74792546
0.77429622
0.71784061
0.80324471
""
0.7329573
0.77586013
0.75767624
0.77882397
0.70893878
0.76938802
0.81141835
0.76172161
0.74903536
0.70490378
0.81823832
0.67874563
0.79249567
""
1.0189567
0.77963895
0.81512922
0.85654485
""
0.90058047
0.97709984
0.86555278
0.81413007
0.79795438
0.83237064
0.7881248
0.84404355
0.82462752
0.78902382
0.8602494
0.7930032
0.82295406
0.81019032
0.79347241
0.83981508
0.84629148
0.83596051
0.78140217
0.79565722
0.77648181
0.83807087
0.81714934
0.8268373
0.80121851
0.73182088
0.84898549
0.74801815
0.85908651
0.85799932
0.83152306
0.87128603
0.78029388
0.81840068
""
0.79238731
0.80446708
0.79421306
0.71933627
0.51113504
0.80681533
0.83427745
1.0062804
0.85734493
0.85945445
0.82304484
0.80823523
0.76683748
0.86631399
0.84994268
0.84409553
0.79107285
0.79683137
0.90615034
0.78713447
0.90396935
0.81710362
0.79051715
0.8156321
0.87132627
0.82723391
0.84674203
0.79728633
0.83566844
0.70881116
0.85092509
0.82921857
0.822182
0.78288525
0.80116087
0.80403972
0.97765118
0.83784032
0.79306942
0.80624551
0.81259441
0.78750169
0.84967941
0.85843843
0.81668419
0.84118468
0.82104981
""
0.8164624
0.83551967
0.81200576
0.82819945
0.77964354
0.79654926
0.82785857
0.70449209
0.71470624
0.74298644
0.70257634
""
0.75907546
0.70773482
0.73743093
0.6366123
0.73084646
0.69395024
0.71496689
0.73348016
0.70340598
0.74085373
0.73252308
0.74430603
0.77556705
0.73757404
0.77577198
0.79138434
0.79387683
0.77872807
0.76916498
0.7750265
0.76701647
0.76137424
0.7751565
0.77603579
0.78675115
0.79044068
0.78670365
0.79244655
0.80117029
0.76911324
0.79724133
0.76517421
0.8060388
0.7941407
0.78066719
0.77910721
0.7685321
0.78120095
0.7832005
0.78617537
0.75364029
0.80157918
0.77252102
0.72723585
0.64448196
0.73150992
0.70133871
0.74498397
0.75326413
0.78201252
0.75094765
0.72299999
0.71476936
0.75703526
0.88313007
0.71455032
0.72407639
0.78962582
0.74287444
0.74049425
0.7383464
0.80498296
0.73702425
0.75155503
0.75402534
0.75080806
0.72338986
0.71906203
0.78455383
0.73299015
0.67947656
0.69810909
0.74358815
0.70776099
0.7683636
0.69816035
0.81305337
0.77844405
0.77984905
0.78156054
0.7849533
0.80910617
0.77739656
0.76955092
0.77373189
0.77533132
0.77061123
0.79430604
0.79112744
0.78901452
0.80330116
0.76979172
0.77502966
0.79657966
0.80134773
0.79010218
0.84719461
0.79547727
0.75348246
0.76068574
0.75305498
0.77183843
0.76806593
0.79752994
0.80355853
0.79029602
0.74296618
0.78775251
0.80001295
0.79777217
0.78619272
0.76041156
0.79781038
0.76202774
0.793657
0.77555645
0.77976638
0.79840398
0.75655991
0.77247435
0.79429823
0.78041989
0.79473263
0.7823289
0.78139067
0.75442719
0.78283411
0.78339088
0.75992566
0.76003325
0.78277582
0.76982445
0.78486216
0.776425
0.77018762
0.787305
0.79767644
0.71959656
0.78053832
0.73936361
0.79122752
0.82404071
0.76443774
0.76573831
0.75836402
0.86719435
0.77028471
0.72968906
0.74526674
0.74867004
0.74822491
0.74631214
0.75717157
0.73974514
0.73232603
0.76319677
0.7529701
0.70963115
0.81592619
0.76784271
0.7687462
0.77634579
0.75185138
0.75797278
0.76968724
0.77460921
0.73660958
0.75522685
0.76076055
0.79203784
0.80643678
0.77342725
0.76164722
0.73953116
0.81422544
0.61824208
0.77992582
0.80123794
0.76789534
0.79363161
0.75439429
0.74693877
0.72883451
0.81499529
0.74977446
0.72170079
0.74957013
0.75785774
0.75316137
0.76132476
0.78256935
0.78463143
0.7429862
0.74567813
0.75849116
0.72411948
0.7897653
0.77118826
0.72255903
0.78219151
0.75785691
0.78533059
0.74734014
0.82456702
0.75527686
0.76938075
0.805893
0.78648919
0.72268128
0.81271356
0.75346714
0.77929097
0.75969368
0.74483329
0.76507908
0.75958341
0.75739366
0.74351329
0.73177248
0.78819293
0.77728266
0.76096427
0.7425521
0.77170402
0.72634
0.71019357
0.77163863
0.74080229
0.80349147
0.76594675
0.84480405
0.83472019
0.74453712
0.76651955
0.75551885
0.82081544
0.74850804
0.73327965
0.87198901
0.84451306
0.80386066
0.9065513
0.80843318
0.79024976
0.83295566
0.83476317
0.82191539
0.82033354
0.84387219
0.91860497
0.75504041
0.88117748
0.80850697
0.83036226
0.79264051
0.82333398
0.83807403
0.80662882
0.86118239
0.9037829
0.84614307
0.83470136
0.82419848
0.83389348
0.72555345
0.83310074
0.79359859
0.82903975
0.71654999
0.77532786
0.88449228
0.80620563
0.80009365
0.8433817
0.82125503
0.86496454
0.85144675
0.80305839
0.83004093
0.78609967
0.74339944
0.76066345
0.80126131
0.80031383
0.83488554
0.82583934
0.83900636
0.8338117
0.78612119
0.8001917
0.72707939
0.76071501
0.80280882
0.76851684
0.75571012
0.7494176
0.81590396
0.78692102
0.7507298
0.75777256
0.74062508
0.76582843
0.77093941
0.75507236
0.7558372
0.75888056
0.74477267
0.78271753
0.78699952
0.76313621
0.77018207
0.74805957
0.81046164
0.76036537
0.74774587
0.77765185
0.7915861
0.71192414
0.69074166
0.75348771
0.75692594
0.79904985
0.78653663
0.76743186
0.78190231
0.78674799
0.75207573
0.7438646
0.49776945
0.77061743
0.72923958
0.76786268
0.73509973
0.77766526
0.7520476
0.75838083
0.76454705
0.77544516
0.78710276
0.75245482
0.78435415
0.77371192
0.76252556
0.69826055
0.82493347
0.76958108
0.75817293
0.77646387
0.77242112
0.76112449
0.77012545
0.7495839
0.78745246
0.79035485
0.73682857
0.74664694
0.69929892
0.76864249
0.75613475
0.81912482
0.76969248
0.73955619
0.8000434
0.72365928
0.81256086
0.80616075
0.78318995
0.77401501
0.767147
0.78593791
0.76793641
0.79699564
0.75921065
0.75960201
0.75602895
0.7129603
0.78634709
0.78478557
0.81021744
0.74108028
0.75607651
0.73512095
0.81906146
0.7276628
0.73729444
0.74445677
0.77133
0.73837876
0.73744082
0.74166232
0.74169129
0.73656464
0.72420222
0.7673232
0.77540672
0.76919276
0.76741517
0.72543943
0.72236264
0.74059963
0.67270756
0.74408919
0.74587542
0.74030864
0.72980112
0.80228513
0.78463757
0.81478631
0.79564452
0.78390986
0.77420157
0.74757791
0.71888733
0.70960367
0.75536889
0.71567714
0.76515728
0.6608997
0.75369722
0.74584866
0.72150826
0.74428576
0.72219384
0.71780413
0.78253376
0.72545707
0.792871
0.71215063
0.78605092
0.73249304
0.78451186
0.75144386
0.74004805
0.73683733
0.73921728
0.73899591
0.77313936
0.72612298
0.7270475
0.7443769
0.76278108
0.7423439
0.79683447
0.7295655
0.73223138
0.71952623
0.74165082
0.71945548
0.76823759
0.70617479
0.7235859
0.71339339
0.75831097
0.7183736
0.76540923
0.73019892
0.74208075
0.72083771
0.71164823
0.73516434
0.71762812
0.70967257
0.73930293
0.69977611
0.72598076
0.71713483
0.87516236
0.74945199
0.79012561
0.7629841
0.70832288
0.73318601
0.67919731
0.73424137
0.75665826
0.72742003
0.72641349
0.69591761
0.70222163
0.71435666
0.75632572
0.72869951
0.72060221
0.80711418
0.74732566
0.75276965
0.69101483
0.72060436
0.74063808
0.73053318
0.81305224
0.70516068
0.79763609
0.79111123
0.78226513
0.78929949
0.75445402
0.78947634
0.78813744
0.77747977
0.7719484
0.75740081
0.79962254
0.73924434
0.81849676
0.76455098
0.76821494
0.78525972
0.78219956
0.7815088
0.80410004
0.74226421
0.77493334
0.80729187
0.78389031
0.78409654
0.79033118
0.78007948
0.79741514
0.7420072
0.77149242
0.73765147
0.75858271
0.76658088
0.7776348
0.7153843
0.80300945
0.71151346
0.7651934
0.75982642
0.79541779
0.8109628
0.78721511
0.77168429
0.77572632
0.71878749
0.77138007
0.78124279
0.76785034
0.79747057
0.80089223
0.75881296
0.7839089
0.77629882
0.75528663
0.80730647
0.7625156
0.78347582
0.82911313
0.7658456
0.76987493
0.73102272
0.74889815
0.77735084
0.76712334
0.77587461
0.78572071
0.76011282
0.775482
0.78599536
0.79320717
0.7858938
0.81778109
0.7866528
0.7955808
0.75886315
0.84438914
0.74830931
0.79203016
0.76103246
0.77443802
0.76367891
0.78837138
0.79121399
0.77900863
0.7868129
0.76732153
0.77870876
0.76222575
0.73121756
0.7669484
0.77567929
0.7739296
0.80298084
0.77574223
0.80866897
0.73696035
0.78349674
0.80454093
0.75849301
0.7598235
0.76974237
0.78098059
