kir_native_white_female_p25
0.40520948
0.37317541
0.4336476
0.38439226
0.41318476
0.38080403
0.34096718
0.37687895
0.39447141
0.3604826
0.41066995
0.41973636
0.3613883
0.35095152
0.32473841
0.38535991
0.39684802
0.39094198
0.35916585
0.35744533
0.39022771
0.32966879
0.39802215
""
0.41219217
0.35306948
0.32320002
0.34550297
0.36617237
0.32113338
0.3651866
0.43215919
0.31878877
0.33192584
0.40133902
0.3828311
0.35893625
0.3544361
""
0.3314316
0.35858178
0.33759752
0.34007168
0.31186786
0.38082078
0.35347572
0.3338795
0.40335321
0.41936961
0.36604023
0.32615286
0.37832597
0.40056762
0.38947099
0.36997956
0.35629916
0.35225403
0.34799585
0.31467521
0.40129665
0.34603432
0.35926509
0.37648734
0.42361408
0.42751437
0.25031021
0.3697736
0.35051012
0.39176783
0.26211977
0.43557671
0.35502782
0.39218614
0.43904641
0.34803551
0.45946786
0.37323174
0.39364558
0.436012
0.45976683
0.36657348
0.30827299
0.3743552
0.33741099
0.37636009
0.36171207
0.43019202
0.38769037
0.382211
""
0.35094032
0.34733951
0.3676756
0.36127442
0.35145751
0.3464734
0.36807084
0.3751415
0.32025215
0.41703013
0.41721499
0.36254603
0.26813975
0.36113942
0.35537553
0.36580893
0.37178895
0.38761514
0.33398235
0.35020408
0.41603076
0.39305383
0.33934146
0.36822417
0.39930245
0.31394732
0.3328326
0.42295772
0.32083222
0.31529889
0.44960874
0.34594789
0.34643647
0.35071635
0.35433912
0.35762179
0.33743834
0.3699688
0.37272736
0.34816632
0.41101423
0.34268144
0.36878306
0.40745512
0.33667147
0.40232739
0.45167235
""
0.32815659
0.46589324
0.31743494
0.3649244
""
0.33464295
0.31493324
0.37150973
0.34806305
0.51510942
0.43843862
0.56599438
""
0.34725335
0.40274507
0.36129132
0.47392419
0.34685534
0.3813034
0.33439019
0.38625953
0.37704366
0.37784421
0.37332895
0.33066845
0.35373256
0.321165
0.3475422
0.36254874
0.36570454
0.29378957
0.36120617
0.35785046
""
0.29222938
0.34109753
0.34932336
0.43170914
0.36545309
0.37517944
0.34427547
0.44562903
0.36304122
0.48817298
0.40755326
0.36931092
0.35397983
0.32681334
0.38197222
0.3350001
0.34479374
0.32463461
0.3614862
0.3973785
0.33764133
0.3717683
0.31483635
""
0.35318235
0.34344941
0.33670333
""
0.37944582
0.45963347
0.3408078
0.34914571
0.31204861
0.3866196
0.40601686
0.40391257
0.32149678
0.36560157
0.36567596
0.40266019
0.39865121
0.34274837
0.39086154
0.33577821
0.33242047
0.37912175
0.30809817
0.35942668
0.36581248
0.29110587
0.36174032
0.29347259
0.378856
0.36842254
0.3758077
0.39749116
0.36808375
0.42523256
0.41976634
0.34443107
0.42462179
0.47564241
0.39674821
0.39769518
0.40549666
0.37292618
0.43355268
0.37318739
0.4502182
0.38979191
0.45189512
0.34376112
0.37479606
0.38845652
0.40910187
0.37619942
0.43875784
0.39158082
0.3670826
0.41572216
0.38334045
0.4415389
0.37246323
0.38947749
0.39613533
0.41344622
0.37134385
0.36411336
0.43212169
0.42572102
0.39213485
0.40202838
0.39743003
0.36827108
0.4328208
0.37001368
0.38977003
0.42314643
0.39942318
0.41619346
0.41396567
0.39114937
0.37170607
0.44041586
0.37539658
0.36438838
0.39544633
0.40461996
0.3956669
0.40884474
0.44166186
0.39327225
0.37642801
0.37815863
0.38187397
0.38398534
0.44597769
0.36080843
0.35337508
0.39394617
0.45302159
0.44809952
0.41797003
0.38505515
0.35792407
0.40828305
0.39582965
0.38354307
0.38634124
0.40192831
0.42364004
0.38970461
0.42558834
0.42301568
0.34832555
0.39335534
0.38683701
0.32389849
0.40889367
0.41772231
0.40788177
0.40817651
0.41007379
0.43217924
0.36895055
0.36382684
0.37738466
0.35733399
0.43830448
0.42991275
0.39847559
0.32435423
0.39529032
0.40892023
0.35483956
0.39687327
0.35629669
0.3827278
0.38449317
0.3508268
0.36539191
0.32317933
0.37350336
0.37955683
0.31471413
0.36497551
0.36190993
0.32392895
0.36778802
0.349852
0.32775792
0.39190003
0.31174338
0.35907865
0.33653226
0.4294239
0.3625789
0.31436446
0.37836689
0.35997
0.34876165
0.3866404
0.38632828
0.38102525
0.35961851
0.37740153
0.35367119
0.31169805
0.41560033
0.33964661
0.34279487
0.36266938
0.3587378
0.34937784
0.33898807
0.35508412
0.34624577
0.37322754
0.36812261
0.38453496
0.30482954
0.37758014
0.39765564
0.3140952
0.34279406
0.37197471
0.36744872
0.40440765
0.3997612
0.38031164
0.36734191
0.33669144
0.34479806
0.35310012
0.39943948
0.3855117
0.35663965
0.38497418
0.3586489
0.36335507
0.35530943
0.35545594
0.35648897
0.36174205
0.36707959
0.45460185
0.40612221
0.37544817
0.3194654
0.37798211
0.38237685
0.3410635
0.36193255
0.33619446
0.37484828
0.37290916
0.33625197
0.39588082
0.37681606
0.33596325
0.35909685
0.33639026
0.36621824
0.36250776
0.37681586
0.34337431
0.34062308
0.31674492
0.41319531
0.51631957
0.54836214
0.54485118
0.42537177
0.46983486
0.44813809
0.41325104
0.43680501
0.46534422
0.46442184
0.45017788
0.45791513
0.44857213
0.51690394
0.48649421
0.4651162
0.44904801
0.49089536
0.446688
0.46558177
0.45168263
0.48631501
0.45000663
0.49071506
0.42228934
0.43413246
0.3925868
0.51673222
0.41602448
0.47332525
0.48653415
0.51397508
0.4649123
0.44340223
0.46606517
0.40234974
0.46357581
0.47909832
0.46900165
0.45345089
0.45659614
0.49229482
0.47900951
0.44837365
0.53666002
0.5374071
0.47027478
0.47859165
0.47137552
0.44735545
0.44718125
0.45608431
0.5175212
0.41245368
0.52647597
0.41518313
0.40756342
0.42668161
0.45500523
0.51605344
0.45920733
0.4317953
0.36780491
0.40141511
0.50662172
0.48313329
0.42044902
0.38210264
0.45596263
0.38610566
0.49676013
0.48235542
0.42786381
0.48489967
0.48745498
0.44714943
0.418713
0.42935446
0.41435555
0.46033108
0.4831278
0.40860596
0.49987826
0.46620232
0.43814728
0.48291796
0.48603362
0.46314323
0.40281439
0.39704129
0.46481407
0.41864371
0.40291691
0.40978587
0.52074486
0.4935579
0.40728918
0.48931032
0.47668687
0.36843812
0.36862728
0.39949194
0.45276281
0.41551697
0.43861541
0.42726123
0.36506453
0.4859941
0.42685884
0.35928467
0.37468633
0.55098224
0.46067441
0.46728566
0.44363821
0.4226017
0.38526478
0.40562078
0.46256295
0.40041253
0.39500684
0.4147284
0.47172454
0.47046024
0.44116747
0.41073593
0.42406881
0.42498064
0.4134371
0.34808737
0.38721654
0.46520281
0.35152331
0.37656745
""
0.4534325
""
0.38171756
0.42264408
0.52940375
0.55582088
0.43712506
0.39956534
0.46026522
0.44057932
0.49678621
0.47022694
0.32955194
0.43473437
0.4056893
0.3932558
0.45862469
0.41256821
0.45176399
0.37500507
0.3747713
0.44213381
0.47456032
0.53564042
0.43045568
0.41411927
0.4018482
0.36253217
0.47575653
0.49072379
0.44123602
0.58572638
0.48896465
0.43165287
0.50138903
0.41504925
0.45329437
0.47024947
0.4009015
0.42430112
0.42893192
0.39618582
0.46723998
0.43066674
0.41183102
0.4401975
0.46549261
0.43770325
0.39523438
0.48555633
0.38793254
0.47633007
0.40751177
0.56918126
0.35710388
0.48499721
0.38524643
""
0.44622445
0.4023672
0.43582836
0.4977507
0.41965455
0.4329308
0.47386691
0.43957314
0.44067684
0.40948749
0.39049062
0.39812458
0.38192835
0.39710665
0.37124413
0.37384969
0.38055605
0.3033677
0.38319418
0.36321285
0.3732101
0.35898316
0.33684433
0.37453347
0.36073667
0.3644098
0.37896684
0.344998
0.33556542
0.38960725
0.30234411
0.29662183
0.33399084
0.31522179
0.38180739
0.35144195
0.35753787
0.37305155
0.37504771
0.33337918
0.36345688
0.34124714
0.35382968
0.36549258
0.37660992
0.35398355
0.33388224
0.39090383
0.35969692
0.38321388
0.34447128
0.35226679
0.35854948
0.36548775
0.39733037
0.34765175
0.38595429
0.35885465
0.30145162
0.3693592
0.33681703
0.33662614
0.42502514
0.34292629
0.34912208
0.33554021
0.39839786
0.34848967
0.38572985
0.37255338
0.3538641
0.37923038
0.33087036
0.363729
0.35231504
0.35344198
0.33732396
0.32498461
0.32817096
0.31364253
0.3247664
0.34054109
0.39601171
0.35108334
0.29003546
0.36096427
0.34771106
0.34822103
0.37927121
0.35917407
0.30452839
0.35413003
0.3265337
0.34075269
0.35344955
0.38570586
0.45669186
0.3399446
0.37003973
0.31844258
0.36606517
0.36145589
0.34202862
0.43543249
0.30817583
0.28735361
0.38826907
0.33643016
0.33445483
0.36095023
0.3474268
0.40987289
0.37457502
0.34645113
0.37152335
0.34325123
0.39875489
0.41497126
0.36752668
0.39404103
0.35274068
0.39445427
0.36400598
0.35092294
0.37328145
0.38871714
0.38508499
0.40846434
0.33360344
0.32812226
0.36878845
0.35700718
0.31436202
0.41550359
0.35413411
0.38014102
0.32693651
0.35451734
0.39501888
0.39033997
0.34067905
0.37725925
0.32812449
0.36290434
0.34224591
0.38514474
0.3352232
0.41737363
0.38549256
0.30844516
0.41342065
0.34298155
0.34552202
0.35401553
0.41244441
0.40131143
0.42235973
0.34554818
0.39701766
0.35796577
0.36547723
0.34459266
0.33847275
0.41487193
0.35223043
0.33485001
0.48240137
0.37317044
0.37518957
0.36202502
0.38363391
0.37346262
0.31236681
0.3669737
0.37198836
0.39333889
0.35913044
0.56570506
0.42429313
0.44363502
0.36661708
0.34833938
0.39460546
0.36510089
0.51791406
0.34107199
0.38632113
0.33998203
0.33598319
0.36489826
0.33481461
0.4345423
0.33604574
0.48911956
0.30478504
0.38757163
0.39580765
0.40683922
0.39396945
0.41046473
0.39284867
0.39331371
0.43467528
0.37427706
0.36181453
0.36423752
0.36189345
0.41028288
0.37519288
0.37749374
0.41900313
0.363621
0.40592372
0.42751724
0.42124882
0.38559836
0.41468489
0.38397905
0.4188256
0.43592116
0.41938257
0.40067187
0.43430117
0.44003147
0.41379285
0.45423445
0.43502423
0.46498337
0.41021067
0.45188189
0.46858177
0.37275434
0.40990728
0.45147252
0.39888722
0.48189753
0.42257941
0.43710846
0.428922
0.4547407
0.42113188
0.46621427
0.45977548
0.4859314
0.42575791
0.49172723
0.45746273
0.47176975
0.43598726
0.37909308
0.39538068
0.38222602
0.38702452
0.37285456
0.40828866
0.27893344
0.36102992
0.38958377
0.38137773
0.37510219
0.39271045
0.37255758
0.39411855
0.37664706
0.35969821
0.37354389
0.35222644
0.40496007
0.33157665
0.3619926
0.38768509
0.39131451
0.39647332
0.36528775
0.35167035
0.4163247
0.40953079
0.34938261
0.37572351
0.41938484
0.43586987
0.39355874
0.37161463
0.34823549
0.36414689
0.37765968
0.3671115
0.37989658
0.33633241
0.37766138
0.39266959
0.33962634
0.36628053
0.42342621
0.39157304
0.38679799
0.35343176
0.43812582
0.39527681
0.39962718
0.40471834
0.35412902
0.36750719
0.43782139
0.36293674
0.3568708
0.37543675
0.33401364
0.39584616
0.34064886
0.34861019
0.38669792
0.36973909
0.38404778
0.48869514
0.37564033
0.37653336
0.35618001
0.37198895
0.43526873
0.40206867
0.39967701
0.36447835
0.3452889
0.39122322
0.36340305
0.36546436
0.3873781
0.3612591
0.40155333
0.38216785
0.34828994
0.41602632
0.43358603
0.42807665
0.40919751
0.44642922
0.51583982
0.46581587
0.48347279
0.41973206
0.48965594
0.40517145
0.49768195
0.45173153
0.45541894
0.45772681
0.49145699
0.49871403
0.39859965
0.45468485
0.47699451
0.48689982
0.47868854
0.5014016
0.45323959
0.44662336
0.49909854
0.45572555
0.50570083
0.42481235
0.44592828
0.41987455
0.46992913
0.43528005
0.47491097
0.48736632
0.41250652
0.47151193
0.38838646
0.45411724
0.48255324
0.52180099
0.46735311
0.4869931
0.54861158
0.51147592
0.4926044
0.44883689
0.44972056
0.46878955
0.47300461
0.46993443
0.47738954
0.52964205
0.52799165
0.46118215
0.45956895
0.47213355
0.4693605
0.47924852
0.47294581
0.50509757
0.44846579
0.58786952
0.49424994
0.49689513
0.45821643
0.49442545
0.45268607
0.41857538
0.50393164
0.47898284
0.51884341
0.50399458
0.42409378
0.46377906
0.48816401
0.45871404
0.49511388
0.47932315
0.46129689
0.48421353
0.4590539
0.5250659
0.5020234
0.45483649
0.45481431
0.47903681
0.39360446
0.35408175
0.38539505
0.35110205
0.31821033
0.39485577
0.32220188
0.33033893
0.4143379
0.45281717
""
0.360028
0.37612215
0.35584286
0.35917908
0.358576
0.38884094
0.34545594
0.31553373
0.28922895
0.24193983
0.3480882
0.39107469
0.36559245
0.40139559
0.472462
0.52809602
""
0.29646495
0.34707582
0.3495813
""
0.38594964
0.35429338
0.37110811
0.38563254
0.37194917
0.38900116
0.27793548
0.34843254
0.37419006
0.36954203
0.33620378
0.35527006
0.41600373
0.34675944
0.37915534
0.34829476
0.33072472
0.3513703
0.37467483
0.32426563
0.43402964
0.37484938
0.37180179
0.30993384
0.38820228
0.40594733
0.34863472
0.40798452
0.38885421
0.39819029
0.38985634
0.39061385
0.35844532
0.3265529
0.45693931
0.37741855
0.3902584
0.38168919
0.35222504
0.30172846
0.37869176
0.35730195
0.38321936
0.39404356
0.36803079
0.39887661
0.39885384
0.40893683
0.46283075
0.41136974
0.39424333
0.39951712
0.38019612
0.40495071
0.34982711
0.35000503
0.37897262
0.3681446
0.34945425
0.41075003
0.36733884
0.35933724
0.39080584
0.40750688
0.401746
0.40877101
0.39506099
0.37508294
0.40343881
0.33967093
0.42241746
0.37602949
0.42984679
0.39073983
0.37596238
0.43100157
0.40983975
0.36733675
0.36205223
0.36912754
0.38815305
0.37274486
0.34312466
0.38046381
0.33325121
0.37159833
0.36180675
0.50827658
0.36579907
0.38566038
0.39299855
0.37288588
0.38592389
0.47214934
0.4015871
0.38395804
0.35734051
0.38453069
0.35858765
0.36601639
0.36409864
0.3791236
0.33071083
0.40030998
0.35182738
0.40200442
0.39322633
0.37264919
0.39592129
0.36859122
0.39034373
0.33528078
0.36119059
0.39368242
0.43605596
0.39043221
0.3630743
0.42529371
0.36698598
0.40804788
0.3497749
0.3452577
0.34615576
0.43066332
0.3846603
0.45650843
0.38478917
0.34252
0.43527052
0.36819446
0.36863583
0.36267036
0.41874656
0.38108492
0.34984267
0.43197414
0.40523916
0.35355869
0.39208397
0.30044296
0.36411306
0.41576728
0.37574387
0.41300273
0.33553481
0.42818341
0.38702911
0.39592153
0.35859156
0.36090776
0.38647297
0.42394823
0.36828694
0.35974362
0.43014559
0.35448933
0.35599738
0.3684749
0.37094459
0.31374335
0.36671451
0.33164456
0.38474363
0.36335534
0.39773151
0.45554993
0.5271287
0.48218566
0.5001446
0.4619163
0.53355789
0.40632713
0.53634894
0.42964429
0.4510074
0.42575714
0.49395949
0.4471738
0.44282493
0.37922281
0.41384569
""
0.42675334
""
0.4329415
0.3843776
0.46688464
0.46536499
0.39598906
0.42172256
""
0.38021564
0.56564003
0.53745073
0.43262923
0.36506763
0.4140318
0.37329426
0.41091982
""
0.39640316
0.42260027
""
0.37523127
""
0.38112471
0.49421939
0.51184338
0.34186953
0.33131737
0.46412516
0.43794248
0.514943
0.41347122
0.38802141
0.43165416
""
0.40056196
""
0.51214838
0.42725042
0.44577667
0.49374768
""
0.48935956
""
0.51734471
0.39056766
0.47247094
0.43931261
0.47942305
0.45495039
0.50786829
0.4147948
0.55455589
0.46309751
0.4922514
0.42781281
0.46061364
0.45421907
0.52005857
0.44715783
0.43770546
0.47099653
0.43726945
0.39820546
0.4787347
0.45366609
0.43684614
0.47120526
0.4246583
0.48920241
0.48791996
0.5218302
0.43402573
0.5131582
0.50293231
0.48514843
""
0.56840265
0.44070348
0.4390747
0.36925554
0.49754152
0.47833133
0.49149302
""
0.49726874
0.47112399
0.41856697
0.51322049
0.39661828
""
0.47759351
0.51505613
0.41991505
0.43804443
0.44368279
""
""
0.42914745
0.4494082
0.46166211
0.43289238
0.53652477
0.45162129
0.44569939
0.44769856
0.53291374
0.48281032
0.50228721
0.48290488
0.5035007
0.42272681
0.42865139
0.56232285
0.44831404
0.43223682
0.46095908
0.42287526
0.44567281
0.50886846
0.51590085
0.47372267
0.51865131
0.4698647
""
0.606197
0.43476638
0.50330287
0.49336603
0.48722681
0.44936958
0.48744404
0.3667503
0.39407954
0.49151874
0.37474293
""
""
0.37207669
0.486918
0.44998041
0.37338597
""
0.35931087
0.29085895
0.49554375
0.41634122
0.33204558
0.39410275
0.40149608
0.43727931
0.41299832
0.38949117
0.42548108
0.4458077
0.41270399
0.4409405
0.38958013
0.41524109
0.41300628
0.52850145
0.43077672
0.44270578
0.45283127
0.38156652
0.53189427
0.42637935
0.45330396
0.45236912
0.49578363
0.47625718
0.4781512
0.48842847
0.4379884
0.48948416
0.41874778
0.48781237
0.45098525
0.48761284
0.42169145
0.40698144
0.37119347
0.40641102
0.25888848
0.46856508
0.37577197
""
0.40159449
0.39204156
0.44827935
""
""
0.29964364
0.38341153
0.35187328
0.42127633
0.34709087
0.41439047
""
0.38853106
0.42675817
0.39958805
0.36867169
0.40565303
0.36654294
0.38229153
0.453996
0.44230041
0.32481894
0.53911918
0.44479543
0.51581401
0.35413626
0.46593648
0.37842879
0.49133375
0.40198603
0.41127908
0.40936428
0.37881994
0.36640486
0.39815381
0.41222253
0.43321314
0.42489254
0.43055332
0.45406938
0.43794855
0.41690543
0.38625264
0.38832194
0.40101612
0.43071905
0.40427241
0.4083634
0.38325402
0.43932661
0.41932639
0.42177612
0.42969388
0.41144723
0.41274175
0.55050176
0.5241999
0.40788558
0.41021505
0.43704024
0.41141245
0.41410235
0.41636693
0.38964075
0.42691797
0.49516597
0.50705999
0.42425925
0.50429541
0.42067012
0.39657328
0.43503737
0.42292234
0.39044213
0.33332127
0.41997838
0.40101525
0.49520335
0.43173459
0.36181617
0.40474254
0.4578276
0.40813553
0.3911548
0.3899135
0.54608321
0.4010165
0.3882978
0.37296993
0.29916033
0.39842656
0.37346241
0.37121272
0.37656465
0.40695098
0.44418561
0.36351576
0.36437434
0.37169915
0.36548674
0.37783816
0.35583469
0.29934889
0.37168342
0.37631071
0.35766494
0.38382208
0.35695717
0.38891622
0.42791727
0.32227367
0.3815107
0.37384763
0.33538279
0.36820981
0.45187864
0.35224092
0.35516441
0.40101421
0.35076421
0.3861126
0.37454602
0.37463751
0.33095753
0.43141586
0.34950528
0.38667116
0.38137951
0.38322449
0.37520102
0.36043248
0.35858828
0.38890222
0.39211687
0.37513274
0.34002551
0.35574061
0.39276287
0.39397067
0.37118655
0.41844273
0.37683427
0.37130296
0.33408189
0.35955226
0.3472859
0.3580099
0.40596342
0.33536822
0.36116135
0.38508508
0.40381581
0.38755912
0.41363266
0.35904106
0.40439183
0.40133932
0.38407078
0.38866979
0.37026379
0.36723816
0.41181704
0.38196754
0.37737209
0.39617682
0.38151649
0.36662763
0.32405785
0.34432501
0.42248204
0.41176483
0.39549518
0.35418195
0.35125941
0.38066247
0.34025282
0.46911263
0.39825448
0.40626583
0.42452744
0.31790593
0.44950551
0.39483815
0.35696939
0.39112654
0.4258869
0.37148005
0.41541907
0.45353219
0.49483973
0.54190791
0.6022135
0.52241683
0.5801149
0.41303769
0.50664753
0.47223976
0.59780371
0.46739528
0.57715535
0.54791975
0.51804841
0.52751613
0.55125856
0.72984767
0.47538266
0.55832827
0.55196041
0.51453978
0.51300156
0.55039799
0.54042453
0.48452827
0.52788639
0.57935226
0.52512217
0.42872357
0.49545047
0.44198671
0.52725738
0.58269477
0.46674967
0.46212819
0.48059988
0.4759168
0.56814665
0.5046972
0.49120039
0.45418748
0.48378465
""
""
0.48893064
0.59787834
0.45583737
0.53544617
0.46758267
0.46160272
0.42877182
0.47005689
0.46974564
0.36508223
0.37299398
0.37279353
0.38863629
0.35033754
0.44200888
0.37107986
0.35993567
0.38954303
0.39751422
0.3731257
0.34610003
0.37366605
0.36734
0.3556532
0.34259272
0.36871099
0.43177506
0.37302092
0.38159326
0.40589562
0.40300703
0.36816451
0.32668126
0.39748558
0.42182639
0.32979417
0.40919259
0.37809032
0.35762769
0.41460758
0.37596813
0.36647272
0.33459124
0.40133017
0.34971496
0.38133317
0.36860311
0.3737036
0.35386801
0.39444944
0.3730247
0.39823315
0.35054636
0.35361859
0.40174958
0.38151082
0.39452097
0.39351597
0.39858469
0.37096897
0.38083747
0.33386838
0.48537737
0.36897504
0.40702266
0.39026427
0.3924045
0.3825438
0.36113009
0.39291885
0.4034321
0.37190568
0.31651685
0.34904414
0.30719101
0.40286246
0.38344681
0.47629845
0.36527142
0.32914424
0.37974951
0.34698051
0.41622695
0.46498853
0.37764609
0.37795529
0.39017111
0.3713747
0.39296296
0.37978283
0.36015216
0.41102698
0.38050205
0.35959101
0.41104764
0.42444539
0.37224343
0.36223072
0.50224549
0.37758207
0.52126431
0.36456534
0.40854791
0.3922227
0.38046387
0.4055821
0.38315526
0.38575083
0.34209353
0.41185173
0.41557416
0.3557899
0.39042461
0.37237895
0.37567177
0.37967956
0.39822257
0.39008978
0.40484744
0.42278874
0.37054047
0.37748182
0.4044615
0.49134004
0.39809504
0.49886733
0.49363077
0.38392791
0.41595683
0.41460827
0.46243516
0.38665828
0.38155463
0.45494989
0.41491261
0.3160117
0.36798343
0.38102546
0.40188476
0.41107807
0.39287335
0.35592416
0.38652653
0.42666686
0.42102063
0.34367317
0.39844796
0.35577038
0.40389773
0.32305077
0.41348824
0.38862601
0.3586539
0.34687454
0.38857648
0.37246099
0.37017283
0.37724507
0.38783315
0.37948653
0.41067147
0.3534461
0.36527136
0.38480282
0.36231747
0.35356686
0.44957435
0.41200823
0.40339437
0.39429656
0.4095566
0.43178213
0.41707417
0.37076959
0.39071336
0.36568126
0.4001807
0.37905926
0.38713029
0.38352314
0.38683787
0.39401296
0.40523687
0.38306808
0.27717957
0.38673529
0.40667346
0.40139091
0.38444054
0.3558698
0.36299154
0.36388081
0.41538036
0.39751327
0.37716788
0.34803218
0.37437022
0.41371346
0.38886476
0.39755744
0.38546222
0.58428049
0.42205027
0.39573842
0.40204835
0.41171125
0.38825703
0.40778631
0.54286402
0.41077864
0.4208295
0.43964353
0.40785673
0.39562455
0.35193124
0.44838968
0.38770449
0.39609778
0.44371349
0.4042877
0.43257084
0.31703305
0.4270843
0.38431168
0.46506101
0.43037945
0.38686135
0.41310164
0.42628258
0.36847222
0.42192754
0.41669568
0.46526161
0.42281455
0.38387975
0.38208401
0.39466894
0.4008376
0.40123668
0.39036947
0.39139608
0.40589076
0.39016813
0.42211282
0.42846742
0.38671848
0.40475634
0.4107725
0.43740293
0.42798162
0.38731727
0.38815123
0.38427338
0.37630779
0.39621297
0.45492545
0.36084273
0.43996873
0.43409139
0.40111396
0.44119599
0.40995044
0.33962572
0.42005053
0.38944304
0.39964414
0.42836967
0.39848989
0.40125075
0.44379538
0.37940976
0.37031531
0.42811334
0.4378438
0.41595966
0.43642431
0.40353486
0.43671936
0.40909472
0.42266127
0.42445341
0.41436079
0.36436656
0.35364372
0.33040562
0.35119933
0.45461819
0.33076406
0.40465161
0.37338263
0.37861794
0.38960963
0.33970934
0.36997375
0.36113212
0.36569321
0.34591672
0.34072003
0.33202523
0.38159037
0.38930896
0.40795797
0.39049304
0.37420571
0.35702467
0.38237885
0.33129984
0.38732994
0.39431706
0.35127077
0.37123647
0.377462
0.37857717
0.38797385
0.43162051
0.39278477
0.33824968
0.38805452
0.35929143
0.38668737
0.30449241
0.38575986
0.43633467
0.3680577
0.38158691
0.34842241
0.39373592
0.37437892
0.46550974
0.44438297
""
0.49719581
0.48109609
0.45347565
0.5278669
""
0.45208111
0.58942872
0.48500079
0.53730005
0.44355223
0.45225829
0.51662326
0.55173993
0.44811299
0.56377292
0.46057579
