has_mom_white_pooled_p75
0.98597449
0.97588038
0.95952827
1.0072725
0.96947914
0.99918437
0.97184128
0.97624367
0.97669613
0.97420073
0.96983701
0.9585948
0.97926724
0.96978265
0.97258663
0.97479767
0.97782397
0.95739383
0.97643495
0.94133967
0.98254472
0.97940326
0.96531451
1.0040441
0.94895124
0.97593826
0.96267176
0.96585703
0.98334908
0.97752351
0.98692805
0.99190813
0.94264191
0.96251041
0.9736501
0.9678691
0.97817367
0.98735523
0.9740001
0.98263919
0.96444559
0.96705157
0.98247939
0.98425102
0.96193403
0.98711646
0.9784919
0.96313775
0.95696718
0.95948839
0.99345177
0.97220439
0.99150801
0.96235478
0.97434539
0.98729718
0.97701228
0.98269361
0.98264843
0.97938657
1.0040252
0.96777123
0.95605808
0.95592117
0.96994877
0.96269006
0.97271532
0.9841913
0.97456992
0.96771693
0.96293712
0.96756518
0.99330562
0.97002286
0.99148017
0.97931564
0.98317635
0.96572196
0.9563967
0.97086906
0.97514653
0.98836607
0.97888643
0.99430078
0.98019272
0.96534038
1.0065082
0.97700113
0.98627305
0.9999994
0.96919537
0.97676677
0.97163451
0.97179002
0.98931909
0.98358053
0.95981073
0.98901969
0.9877423
0.97992498
0.98065114
0.97700411
0.95791787
0.98110926
0.95604068
0.97849095
0.97638464
0.97706544
0.98154861
0.98669899
0.98559582
0.96626759
0.97586769
0.97454381
0.99438113
0.97551358
0.96579915
0.98900253
0.9731552
0.98813403
0.98078752
0.99326169
0.98709106
0.97888482
0.99247169
0.99634105
0.97809619
0.97572988
0.97885227
0.98772162
0.97866666
0.99658573
0.97416806
0.98083436
0.97365451
0.97188419
0.95918339
0.95054305
0.98820049
0.99091274
0.98583615
0.97989589
0.95511883
0.9664706
0.98037857
0.94361752
0.95929396
0.97063947
0.98174274
0.96354616
0.96200067
1.0002925
0.95588017
0.97972804
0.98441511
1.0429362
0.98031723
0.97880071
0.96314669
1.0024546
0.9752782
0.99457359
0.9906221
0.96447253
0.94238687
0.99741757
0.97547501
1.0027544
0.98207486
0.94081199
0.9845615
0.98013538
0.98807621
0.96285945
0.98132998
0.99068218
0.97331631
0.95833725
0.97321355
0.99913114
0.97629213
0.97024041
0.87162912
0.98081994
0.96652836
0.97268921
1.0153912
0.98145664
0.94797695
0.93022722
0.97854155
0.97287762
0.9927488
0.99385083
0.96149009
0.96717459
0.95251149
1.0413102
0.96466893
0.98544234
0.98713303
0.95472485
1.0009986
0.96590889
""
1.0075216
0.94982362
0.98005533
0.96388084
1.0459158
0.96761674
0.97810948
0.93644983
0.95774597
0.97691631
0.98868066
0.9715634
0.97737312
0.91068065
0.99107391
0.93995041
0.91905761
0.99283451
1.065016
1.0585598
0.9704259
0.9819873
0.99079674
""
0.99442601
1.1662902
0.99214411
0.93975842
0.98694676
0.96676826
0.97653872
0.97509438
1.0015795
0.97722369
0.99061453
0.99830025
0.9885574
0.9573496
0.96777558
0.98855656
0.97748381
0.97919941
0.97775251
0.99072045
0.98781437
0.98394591
0.98366439
0.98015809
0.96753049
1.0128049
1.0028152
0.95036274
0.95376611
0.98901165
0.9864437
0.92559165
0.98513299
1.0107664
0.9954018
0.9896313
0.97588307
1.0002275
0.99645555
1.0316026
1.0294234
0.97865248
1.0133077
0.99607873
0.99674571
1.0065926
0.98408163
0.98406267
1.0016142
0.94682652
1.0002049
0.97072005
0.95903397
0.99213225
0.92316502
0.9791171
0.97504318
0.97541356
0.91810668
1.0256697
0.95115745
1.0036914
0.98705149
0.97981691
0.97840631
0.99271488
0.93975902
0.98629379
0.98174596
0.98484451
0.94958365
0.99632537
0.98065323
0.96882915
0.97384018
0.97365916
0.98997498
0.97648925
0.95978123
0.98389876
0.9891395
0.97915089
0.92870915
1.0126562
1.0001998
0.96912879
0.99783808
0.97787666
1.014482
0.98952174
0.95980674
0.94056773
0.96089941
0.93900114
1.0015363
0.92894328
0.9432556
0.95154506
0.98711878
0.95359862
1.0034791
0.91463709
0.96126485
0.97381192
0.94209611
0.93316108
0.95887649
0.96586156
0.97148758
0.96482641
0.96459347
0.9695701
0.95976979
0.96554244
0.95808214
0.95743507
0.96772611
0.95481855
0.96068591
0.95978349
0.96252471
0.95847696
0.95823389
0.95682454
0.96404171
0.94094932
0.96256882
0.95578361
0.95448238
0.96086711
0.96033317
0.95368272
0.96005791
0.95994651
0.95341676
0.96018291
0.95682186
0.95798695
0.94823098
0.91892904
0.96664649
0.96584088
0.95408911
0.97388923
0.87761807
0.95808685
0.9526425
0.95367885
0.94160312
0.97182399
0.99563092
0.96604156
0.9627077
0.94404274
0.9703427
0.970635
0.34117946
0.96578532
0.97311485
0.93644834
0.98920327
0.95307529
0.9616912
0.94823903
0.93454826
0.94832247
0.97028804
0.87883663
0.95021707
0.99738002
0.94976872
0.96351558
0.97771984
0.93637896
0.97041005
0.97048515
0.959418
0.97056526
0.97050667
0.9685756
0.96865821
0.96739596
0.97269648
0.96769547
0.95589972
0.96394652
0.96523768
0.97116208
0.97333407
0.96707803
0.95503306
1.0160457
0.97582394
0.97818929
0.94538641
0.97624147
0.95579422
0.97064626
0.95301884
0.96876884
0.96402746
0.91792631
0.95658845
0.97008061
0.96470749
0.95817637
0.95956415
0.95621163
0.95453262
0.96741617
0.95787024
0.9447583
0.96692634
0.95776552
0.96703827
0.96786326
0.96080542
0.96177912
0.96777683
0.96406215
0.96398211
0.96651798
0.96007097
0.94725221
0.96272594
0.96034664
0.96094972
0.95902103
0.96366847
0.96077639
0.95835865
0.97698814
0.95179027
0.97310895
0.98531836
0.99472523
0.9861334
0.98391825
1.0044482
0.96414244
0.96672559
0.98959982
0.95677626
0.97013068
0.974352
0.969935
0.98014069
0.94659245
0.97122526
0.98274088
0.97586006
0.95893693
0.96798688
0.98088694
0.99227589
0.98076862
0.96153867
0.9760434
0.96852821
0.96701509
0.96000296
0.97263694
0.97210807
0.97799575
0.96163279
0.97277457
0.96661526
0.96059179
0.96835852
0.98697788
0.9877829
0.96852058
0.98840719
0.96598297
0.98080856
0.97111028
0.97317767
0.96780503
0.98221111
0.97194237
1.0115809
0.96667027
0.9892146
0.97297764
0.98999959
0.97388905
0.97389925
0.97808927
0.97939318
0.97923642
1.0055732
0.99268907
0.96386015
0.98799264
0.99113166
0.97840196
0.97512233
0.96685117
0.97219872
0.98208791
0.96140987
0.97624743
0.97968352
0.96417922
0.9559949
0.95337564
0.96959281
0.97688997
0.97748584
0.97958177
0.9822045
0.97467011
0.97277677
0.98130709
0.9861663
0.97188789
0.97620094
0.97270966
0.98700815
0.98339754
0.96841246
0.91475314
0.97383696
0.95912069
0.96358484
0.97639906
0.97724366
0.9782877
0.97902
0.98689765
0.96762049
0.98022813
0.98538095
0.97298664
0.98632294
1.0128163
1.0526348
0.99705565
0.99992567
1.0026201
0.9742083
0.9693017
1.0073998
0.98640168
1.0137818
0.96537685
1.0082601
0.95991737
0.96882278
0.97539824
0.97798365
1.0258996
1.0047064
0.98457527
0.97910368
0.99542606
0.9033283
1.0002964
1.0044243
0.99720895
0.98198783
0.96293104
0.97322112
0.98289961
1.0008159
0.97423595
0.97517973
0.99941474
0.97958994
0.9937833
0.98860335
0.9735477
1.0162362
1.0002681
0.9970665
1.0058697
0.92761266
0.97698218
0.9929865
0.98673987
0.97181964
0.98203373
0.99157292
0.97946328
0.98232287
0.98236346
0.95463538
0.95521295
0.95369422
0.95735544
0.97164798
0.96734279
0.95868242
0.96854192
0.95692194
0.95627874
0.95486104
0.96020639
0.957434
0.95671463
0.96238005
0.94068223
0.95518869
0.94994694
0.97398043
0.95411491
0.95560646
0.94979364
0.96177018
0.95402867
0.949386
0.95930177
0.96984005
0.96514195
0.95814914
0.95788884
0.95758802
0.96405417
0.96119606
0.97315961
0.95450383
0.96660513
0.95741189
0.98029327
0.95977467
0.95661056
0.94792026
0.95721668
0.95070064
0.95982879
0.95780587
0.94188386
0.94211805
0.94240272
0.95526433
0.95478189
0.95125109
0.96263301
0.94010794
0.97999692
0.95747477
0.95653582
0.952052
0.93799174
0.95987922
0.963696
0.93847078
0.95588905
0.95614803
0.97015941
0.9614737
0.95173001
0.95397449
0.95211208
0.97048092
0.95585787
0.95619869
0.94339669
0.96565241
0.96912515
0.9640221
0.95717371
0.9560796
0.9547556
0.95582134
0.96323264
0.97252691
0.95261931
0.95516878
0.96174949
0.96572202
0.94990152
0.95600015
0.96435839
0.97205257
0.9882834
0.93065965
0.96624136
0.97441101
0.99091554
0.97294545
0.9691031
0.96866453
0.9630723
0.95538044
1.0041194
1.0100002
0.95863581
0.99154818
0.97129226
0.95855802
0.9727186
0.96295208
0.98734784
0.96731186
0.95992708
1.044814
0.9723652
0.9580819
0.97155994
0.99610025
0.99906832
0.98022729
1.001645
0.97952563
0.98141843
0.97929555
0.98368609
0.98817527
0.96274483
0.98967546
1.0091373
0.95830762
0.97539306
0.97618771
0.95997137
0.9596858
0.97673458
0.96905518
0.96111411
0.9682669
0.96046746
0.95869124
0.98531181
0.96839458
0.97335654
0.98648137
0.9755069
0.96137762
0.97832119
0.97091699
0.97932637
0.96151274
0.97290903
0.9805783
0.97313058
0.97056192
0.96147233
0.99030012
0.96820742
0.99130899
0.95315266
0.97207254
0.96054363
1.0011967
0.96020919
0.9707666
0.97476542
0.96265912
0.99091142
0.97306782
0.97565246
0.97063136
0.96105808
0.95134896
0.94540691
0.9564057
0.98464268
0.95826018
0.96110654
0.97213644
0.953444
0.98810017
0.97621435
0.96963
0.96713436
0.96531057
0.97203118
0.95515561
0.9983564
0.96364743
0.95530456
0.96886116
0.97823358
0.96668804
0.96705723
0.9530353
0.96885478
1.0021682
0.97879696
0.97432441
0.95087731
0.95770699
0.97498757
0.95840687
0.94494295
0.96778589
0.97597331
0.97384864
0.97799969
0.97544849
0.98166984
0.9685148
0.97618473
0.96662086
0.9670881
0.97873819
0.98231208
0.99300063
0.98622847
0.97375214
0.96629488
0.98279083
0.98191077
0.97395784
0.97187108
0.97772205
0.9708271
0.96674341
0.96744353
0.97626764
0.97149777
0.97676098
0.97954065
0.98095942
0.96562153
0.97349685
0.98133975
0.98436779
0.97316253
0.97905737
0.98291558
0.97531354
0.97456926
0.97752345
0.9688946
0.97801572
0.98185694
0.97305882
0.97914559
1.0005591
0.9650501
0.96734428
0.97439635
0.96962863
0.97729176
0.97685361
0.96502119
0.94873649
0.98240215
0.98108172
0.98827952
0.98393089
0.96394575
0.9703781
0.9696508
0.96937364
0.98267746
0.97874981
0.9732728
0.97290683
0.97876948
0.9531607
0.97225559
0.97406
0.96447116
0.96391958
0.96373725
0.96080399
0.9688856
0.96422154
1.0044767
0.97367609
0.96282411
0.97686893
0.95809025
0.9676246
0.9781279
0.96076292
0.97493482
0.97989279
0.96404606
0.98387891
0.96506351
0.974787
0.97263694
0.97317725
0.95380706
0.9523409
0.97584468
0.97113711
0.9691335
0.97971439
