kfr_black_female_p25_se
0.021413773
""
""
0.036903694
""
""
0.075786881
""
0.066568039
""
0.018362155
0.019052178
0.029096721
0.03642007
0.014573978
0.030093135
0.031452205
0.026119936
0.035342544
""
0.062633388
""
0.022251809
0.021645244
0.032219056
0.027771896
0.021598687
0.036298689
0.060032707
""
""
""
""
""
0.058603462
0.068464033
0.032373492
""
""
0.030603139
0.049127232
""
0.063691825
0.018479735
0.011870286
0.018791893
0.013191737
0.016212545
0.010935189
0.01632954
0.025592729
""
""
0.041789006
0.070422947
0.027552444
0.027629977
0.053711195
0.087714419
0.030495301
0.039623946
0.058226466
0.050822914
0.11274337
0.076308981
""
0.084328003
""
0.12135795
""
0.064664871
""
0.038871784
0.035233937
0.023686992
0.054297801
0.042050108
0.057379898
0.029918758
0.025497373
0.021260092
0.072690308
0.10656278
0.052159481
""
""
""
""
""
""
""
""
""
""
0.039237041
0.022614202
""
0.035708126
""
""
""
""
""
0.051228642
""
0.070994325
0.033235662
0.026553325
""
""
""
""
0.040733315
0.027285893
0.023433357
0.026388094
0.058232512
0.020096764
0.0153194
0.016387647
0.018787123
0.045130555
0.035261206
0.062621623
""
0.034790475
0.047164965
""
0.033982906
0.031383749
""
""
""
""
""
0.051581994
0.042836048
0.03454316
0.042525217
0.046025373
""
""
0.053766228
0.024839994
0.02507934
0.029423596
0.020940244
0.019536655
0.017120343
0.021039706
0.027565673
0.028437108
0.03925889
0.024284689
0.028495064
0.065635249
0.020182991
0.021156218
0.023951417
0.024973685
0.022883331
0.019626202
0.037036959
0.024541182
0.014953953
0.015118635
0.015664268
0.029617583
0.021037357
0.026358936
0.039294727
0.028946558
0.019100506
0.022799803
""
""
""
0.022670863
0.019518869
0.02710834
""
0.037810776
0.024846086
""
""
""
""
""
""
0.021814939
0.045126092
0.026183194
0.018578041
0.023132462
0.03915197
""
""
""
""
""
""
""
""
""
""
0.025470205
0.03670568
0.035179056
0.056679986
0.098009266
""
""
0.036651142
0.022251213
0.049416449
0.041188732
0.060112823
0.022175174
""
0.050053097
0.039577883
0.036438506
0.036095869
""
0.046896353
0.05520967
0.17215772
0.042548757
0.02820435
0.031553064
0.038949851
0.024023026
0.029566471
""
""
0.01453844
0.022135792
0.031854697
0.02796849
0.031322856
0.030196337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038345084
""
""
""
""
""
""
""
""
""
""
0.034154847
0.014292196
0.018069306
0.014271322
0.011883909
0.015514517
0.01220738
0.0099544032
0.022277487
0.042821806
0.017265191
0.018600447
0.016447397
0.016857535
0.012615603
0.011338318
0.012840777
0.015716188
0.016250666
0.020015847
0.032482691
0.025889955
0.037816528
0.016500901
0.016244505
0.013328674
0.016923776
0.010138489
0.039443936
0.03215627
0.013470219
0.015358126
0.018767346
0.021520328
0.029508255
0.063786305
0.034543425
0.025610495
0.023168808
0.016919244
0.061358392
0.054880191
0.014897947
0.019806957
0.073493682
0.029270811
0.023290653
0.019443369
0.05199378
""
0.028345922
""
0.037186477
0.02775941
0.045494016
0.052526321
0.049615495
0.069004819
0.056593865
0.025574593
0.04549849
0.038230993
0.031185679
0.023061752
0.013972807
0.01742162
0.010700877
0.019365685
0.014975371
0.012124259
0.017113814
0.036719538
""
""
0.054177172
0.039628208
0.028322788
0.055085741
0.022415519
""
0.03461308
""
0.01679837
0.049868084
0.026476683
""
""
""
0.029074492
0.072917618
0.045031048
0.044645645
0.057604559
""
0.047510106
0.034545947
0.047281746
0.030895477
0.048906308
0.054400153
""
0.052125558
0.052114788
0.042272042
0.052678678
0.022982923
0.054701257
""
""
""
0.015457029
0.013782134
0.012726198
0.013553972
0.035475224
0.029502124
0.03268861
0.024008315
0.027056707
0.049020082
""
0.017505532
0.015582754
0.01448104
0.014513169
0.018288305
0.015589524
0.015589111
0.068589836
0.01075932
0.0095517039
0.010513831
0.016080357
0.035369538
0.016165916
0.016976869
""
0.043355934
""
0.021464847
0.012529224
0.0077291778
0.01616836
0.0093847485
0.011834214
0.023990041
0.059543476
0.054208893
0.025183486
0.0091304211
0.012982473
0.012192642
0.013281994
0.069902748
0.025048135
0.022962587
0.010839595
0.070512563
0.053133573
0.02216078
0.021920593
0.060953487
0.10155233
0.031292222
0.050756272
0.032146581
0.021336867
0.058319662
0.023974599
""
0.009510736
0.044909168
0.03487546
0.020706853
""
""
0.043544073
0.04045796
""
""
0.034197263
0.026205692
0.016608916
0.0095753558
0.016683722
0.013945677
0.019988066
""
""
0.019150386
0.013255212
0.015075742
0.042150751
0.021645261
0.036607087
0.045416128
""
""
0.045901421
0.2303724
0.036903877
0.02610812
""
""
""
""
""
""
""
""
""
""
""
0.041036334
0.016929783
0.017321791
0.035129886
0.033126287
0.04307168
0.015560298
0.014168687
0.048818488
0.032130904
0.032666452
0.018361665
0.02192156
0.023890104
0.035760116
0.018619409
""
""
0.045992728
0.036269236
0.020616306
""
0.028398508
0.036004536
0.028189998
""
0.045271695
0.016115334
0.016673516
0.013935379
0.02951696
0.021121487
0.031483155
0.024874013
0.025545804
""
""
""
""
""
0.041702542
0.052763496
0.06284295
""
0.05164535
""
0.068884842
0.05642717
0.035994381
""
""
0.060197216
0.11277201
""
""
""
""
""
""
""
""
0.062387194
""
0.054721177
""
""
""
""
""
""
""
""
""
""
0.077236675
""
""
""
""
""
""
""
0.035824433
0.052832942
""
0.12835874
""
0.076925546
""
""
""
0.056552798
""
""
""
""
0.020271668
0.03185254
0.014340676
0.03542044
0.030797847
0.029384719
0.037398584
""
0.023351787
0.025771676
0.053813864
0.015850171
0.017950643
0.027103659
0.024866175
0.060926504
0.020950636
0.01908897
0.026339814
0.025158497
0.03676106
0.024898175
0.030107215
0.035757411
0.040581204
0.027357562
""
0.017547093
0.020584287
0.030841228
0.030441135
0.023701891
""
""
0.030620981
0.026562192
""
""
""
""
0.04361961
""
0.066977859
0.03626712
0.040843997
0.025645593
0.022295954
0.020106863
""
0.063551776
0.041089792
0.020913858
""
""
0.022203628
0.048927929
""
0.04906065
0.02901944
0.050622474
0.052248746
""
""
0.01355891
0.014238078
0.011815957
0.010247302
0.023216456
0.014950785
0.05268215
0.034048911
0.020076815
0.024471845
0.026941361
0.034425668
0.02108339
0.015295314
0.018505903
0.05895672
0.048101343
0.051615231
0.025969343
0.014931299
0.033087712
""
""
0.033564217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047722001
0.064387865
0.031575568
0.030147677
""
0.034908555
0.016437043
0.023740284
0.026259137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078285426
""
0.02791631
0.054506827
""
0.030463591
0.034334265
0.050759707
0.05050901
0.030067643
0.057627834
0.057652235
0.04949769
""
""
""
""
""
0.063054286
0.054974928
0.069950908
0.052205428
0.050075103
0.055481814
0.044292264
""
0.041814566
0.061277729
""
""
0.074015848
""
""
""
0.043051083
""
0.062767491
0.044929139
""
0.053108394
""
0.10591922
0.074562997
0.067132972
0.067054778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062684305
0.028213663
0.068143226
0.046648283
""
0.042528361
""
""
""
0.024111817
""
""
""
""
""
""
0.037532765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029213985
0.074846677
0.05744024
0.056571193
0.038914587
0.047733314
0.058106288
0.066168986
0.095322639
0.098891847
0.062404219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059701253
""
0.041815098
0.046080019
""
""
0.051790334
""
""
""
""
""
""
""
0.085843705
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066151179
""
""
0.054016709
""
""
0.057315338
0.04784973
0.039387919
0.048296239
0.039677866
""
""
""
0.056824338
""
""
""
""
""
""
""
""
""
0.070425116
""
""
""
""
""
""
""
""
""
""
""
0.071370535
0.06755022
0.066579863
0.079810187
0.061539724
""
0.03674183
""
""
""
""
""
""
""
""
0.064510897
0.073947057
""
0.05066644
0.057658676
0.052521627
""
0.069905698
""
""
""
0.052322529
0.032229614
0.055315919
0.030566776
0.043797169
0.028662685
0.0510257
0.041022871
0.052625634
0.04029258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057892207
""
""
""
""
""
""
""
0.052990016
""
""
0.060740277
""
0.059477512
""
""
""
""
""
""
""
""
""
0.067141384
0.049530055
""
0.05618374
""
""
""
""
""
0.048485644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039428744
""
""
""
0.049878437
""
""
0.049969189
""
""
""
""
""
""
""
0.030639619
""
""
0.041086826
""
0.071229272
0.040032417
0.060105916
0.028291529
0.048591703
0.045360014
0.060098983
0.036308154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036556434
""
""
0.048234463
0.041204598
0.039533976
0.03123711
""
0.069184914
0.056411222
""
0.034234188
0.04121381
0.036924828
0.032450657
0.036343087
0.045992561
0.047046114
0.047008947
0.064647026
""
0.063938595
0.054450568
""
0.046390049
0.045490954
0.039692543
0.050575607
0.054309893
""
""
0.042284872
""
""
0.039919343
""
0.044252031
0.041730799
""
""
0.051671587
""
""
""
0.040676124
0.05354115
0.042887561
""
0.049307223
""
0.045816585
0.036519445
""
""
""
""
0.054078974
0.043492518
0.024073074
0.049767025
0.040912416
0.037383799
0.044479907
0.038916193
0.034841347
0.037636802
""
0.03844098
""
""
""
0.071152821
""
""
""
""
""
""
""
""
""
""
0.056168642
0.050816007
0.071085922
""
""
0.034282546
""
""
0.05189744
0.053175934
""
""
""
""
""
""
""
""
""
0.031266872
""
0.026345158
0.031373072
""
""
0.023686724
0.040620387
0.042169031
""
0.031847708
0.017264485
0.024892515
0.043253779
0.051438171
0.056351379
0.039567061
0.020448465
0.046686854
0.037041627
0.025102098
""
""
""
0.0647453
""
""
""
""
""
""
0.069670811
0.03386838
0.036675107
0.034823768
""
""
""
""
""
""
0.076954238
""
""
0.057989072
""
""
""
""
""
""
""
""
""
""
0.056245312
""
""
""
0.036007073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036201719
""
""
""
""
""
0.048809834
""
""
0.059700049
""
0.055171836
""
0.089306712
0.053286098
0.062206883
""
0.068034105
0.039916337
0.044071916
""
0.075308479
""
""
""
""
""
""
""
0.058529072
""
0.0425791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042659074
""
""
""
""
""
0.062699109
""
""
""
""
""
""
""
0.05317612
""
""
0.059844047
""
0.04798815
""
""
""
""
0.069638006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040175647
0.035977714
""
0.054233633
0.059997059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097076513
""
""
""
""
""
""
""
""
""
""
0.064753756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075346805
""
""
""
""
""
0.062826157
0.036640625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10779895
0.03570481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04622338
""
""
""
0.053536668
""
""
0.056354791
0.028924145
0.058335043
0.033191193
""
""
""
""
""
0.077247284
0.085223176
""
""
""
""
""
""
""
0.076540202
""
0.052346461
""
""
""
0.04799993
""
""
0.049692769
""
""
""
""
""
""
0.027233951
0.050799597
0.048814215
""
0.035816126
""
""
""
""
""
""
""
""
""
""
0.049933966
""
0.042802479
""
""
""
0.043445889
""
""
""
0.038898684
0.050216377
""
""
""
0.076145209
""
""
""
""
""
""
0.067451581
""
""
""
""
""
""
""
""
0.049848363
0.058765475
""
""
""
""
""
""
""
""
0.057464544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04032838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043085627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079937369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016631823
0.015751783
0.035280276
""
0.024961539
""
""
""
0.02391801
0.042870261
""
0.022069568
0.033396702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055198092
0.046564043
0.032591842
0.036024716
0.046321079
0.046174303
""
""
""
""
""
""
0.039281007
0.017856194
0.021112917
0.016837144
0.024985643
0.070568278
""
0.0211602
0.024783755
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050621282
""
0.031590451
0.029203372
0.026860373
0.024768697
0.015181182
""
""
0.028345417
0.070157729
0.060738754
""
0.025976639
0.032314815
0.035009712
0.046546452
0.051133681
0.031839598
""
0.039902978
0.025183881
0.024552129
0.028036682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044064209
""
0.011814636
0.011323367
0.04493859
0.066630296
0.020270627
0.019638538
0.018406829
0.023368157
0.016303856
""
0.02201191
""
""
0.043946613
0.037146211
0.034665707
0.050026607
0.035347518
0.015336308
0.01233996
""
""
""
""
0.015762443
""
0.052057039
""
0.022095382
0.055227511
0.017262919
0.017122924
0.019741943
0.055362608
0.043916326
0.026916161
0.041960645
0.028621983
0.033774659
""
""
""
""
""
""
""
""
""
""
""
0.067561567
0.048890796
0.056568552
""
0.030699287
0.041806627
""
0.037058976
0.066107616
""
""
0.073739871
""
0.054098498
""
""
""
""
""
""
""
""
0.01713689
0.028964905
0.030768527
0.030004242
""
""
""
0.042774979
0.021443032
0.022639818
0.039429814
""
0.040967654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033052314
0.028751299
0.015013344
0.063732728
0.022430481
""
0.027438363
0.033497434
0.037089288
""
""
""
""
0.033208303
0.020546313
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020648172
0.025199423
""
""
""
0.043411866
""
0.032585699
0.014080251
0.013827049
0.014122612
0.010349873
0.013983062
0.025292251
0.015506927
0.017215742
0.015509091
0.011319014
0.013519558
0.021921674
0.027296741
0.022566399
0.032362066
0.025034551
0.065471001
0.026009265
""
0.026880346
""
""
""
""
""
""
0.022472136
0.056512859
""
""
""
""
""
""
0.046480194
0.036331233
0.01460476
0.031687044
0.046136662
0.048468057
0.05187922
0.024386417
0.040021885
0.033185728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051263914
""
""
0.023798952
0.041123115
0.027765255
""
""
""
""
""
""
""
""
""
0.037300613
0.021124417
0.022237396
0.019997638
0.019766739
0.028895456
0.016492099
0.050165359
""
0.044077039
""
""
0.013985161
0.012312591
0.012421124
0.017477117
""
""
0.034716751
0.012208015
0.037478924
0.04983167
0.03537146
0.035439081
0.020770932
0.029727591
0.035525054
""
""
""
0.032160949
0.021440137
0.043542128
""
""
0.024591452
0.032030392
0.027179336
0.020282995
0.021998247
0.015921177
""
""
""
0.015440626
0.027592747
0.011820053
0.015636191
0.012335666
0.02522587
""
""
""
""
""
""
""
""
""
0.037232857
""
""
""
""
""
""
""
""
""
""
""
""
0.051009294
""
""
0.050044287
0.061800178
""
""
""
0.013364732
0.013830154
0.013254588
0.012382545
0.010225012
0.053121507
""
""
0.0096972072
0.01213333
0.015258011
0.011687064
0.018518647
0.03381459
0.055523828
0.026232366
0.025724983
0.064504839
0.055858232
0.037674248
0.013443018
0.020413214
0.023786463
""
0.013228786
0.018133853
0.013941518
0.010735537
0.015258529
0.021569993
0.011157732
0.011616597
0.046064105
0.018717753
0.045764364
0.015849436
0.10914777
0.04534886
0.032398324
0.036922388
0.058636285
""
""
0.036942791
0.02254078
0.025884442
0.018262047
0.017752554
0.025181195
0.034298092
0.066160046
0.053961322
""
0.039182596
0.040556967
0.047396854
0.060646843
0.070519969
0.014930122
0.041873891
0.019179439
0.043823138
0.031963132
0.047345895
0.016612116
0.015342657
""
0.011170566
0.011388903
0.016342873
0.0099358661
""
""
0.06453941
0.062375113
""
""
""
0.049712922
0.031233672
0.064852603
0.094346412
0.033766974
0.0460741
0.035762265
0.05806021
0.041677132
0.07524658
0.03636837
0.013239823
0.011979227
0.012879587
0.017355764
0.058811843
""
""
""
""
0.027580623
0.025987554
0.035588879
0.012352911
0.022225101
0.013024115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032817382
""
""
""
""
""
""
0.023133488
0.032784224
0.024647431
0.018404979
0.022987736
0.029253552
0.029968528
0.037615009
0.033720441
""
""
0.045306135
0.044778589
""
""
""
""
0.057082251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028269565
0.041494209
0.041487657
0.034181297
0.043864451
0.017269043
0.020620676
0.023848729
0.015214872
0.012190225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065419823
0.052320149
""
""
""
""
""
0.049171571
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039219175
""
""
""
0.029926412
0.026764764
""
""
""
""
""
""
""
""
0.053413551
0.051840153
0.031712346
0.041266985
0.019577283
0.022090226
0.031953629
0.015393986
0.029426599
0.043984547
0.032622449
0.015338597
0.025728403
0.026194526
0.034455016
0.02549224
0.02259231
0.022708135
0.02640105
0.078359544
0.026779717
0.043048851
""
""
""
""
0.044012394
0.024048153
0.040088087
0.030384708
0.039240122
0.037688959
0.045904011
0.042521838
0.052445717
""
""
""
""
""
""
""
""
""
0.046895593
0.041869272
0.07747937
0.071302421
0.03085497
0.041236304
0.03846021
0.025628803
0.025482522
0.027457045
0.0300724
0.026980184
0.024028232
0.039508704
0.032731809
0.051075526
0.068720385
0.031562064
0.038427509
0.031330999
0.039444033
0.019816659
0.023234813
0.026734073
0.059271976
0.048733115
0.035506383
0.022970203
0.030995091
0.028904483
0.040474009
0.04723724
0.025531271
0.020847969
0.016515281
0.022101808
0.030466864
0.042779744
""
0.05676524
0.017923838
0.023196619
0.017504657
0.015351243
0.015294485
0.013852245
0.016607046
0.020132324
0.021328354
0.024837906
0.022958547
0.020578204
0.023538066
0.024743689
0.020076316
0.015095918
0.022918986
0.039570335
0.045707103
0.028236628
0.022642789
0.016891221
0.023535846
0.025885649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055571839
0.050734349
0.033814788
0.046755049
""
""
""
""
""
""
""
0.043292295
0.037901048
0.034158684
0.022395987
0.026778704
0.046629086
""
""
""
""
0.050721169
""
0.019616453
0.027160686
""
""
0.04954062
0.039416511
""
""
""
0.049645986
0.05777872
0.021142008
0.0698805
0.060109239
0.063563593
0.054106683
""
""
""
""
0.062868699
""
""
0.029204294
""
""
""
""
""
0.035539735
""
""
""
0.074221626
""
0.069426186
0.047772799
0.040774319
0.0397164
0.09398523
0.051213071
0.072242767
0.043708157
0.028299149
""
0.08225558
""
0.060683526
0.037281383
0.044538748
0.034840703
""
0.062462807
""
0.047943059
0.049510572
0.025041213
0.022459559
0.030693557
0.069133185
0.13671993
0.035157364
0.044805761
0.037354406
0.041745972
0.040119894
0.030723069
0.043317359
""
0.058121052
""
""
""
0.053992715
0.0326465
0.032357235
""
0.032666832
0.033352345
0.03208762
""
0.049206249
0.036038753
""
0.098035909
0.036224492
0.055037394
0.060822871
""
0.048190009
0.071209341
0.028893873
0.033279762
0.060783584
""
""
0.072173648
0.063249342
""
0.043192953
0.050423816
""
""
""
0.075211927
0.048160665
0.074280664
0.03958609
0.06037597
0.057959482
0.053148713
""
0.0992686
0.079693615
""
0.052865651
""
""
""
0.069140762
0.071317382
""
0.1489512
""
0.066777363
0.080053911
""
""
0.089379102
0.057917796
0.065638021
""
""
0.067578018
""
""
0.047043499
0.041774116
""
""
""
""
0.06054125
""
0.078119993
""
0.055392109
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14280169
""
""
0.098899648
0.064778909
0.052153148
""
0.12040258
""
""
0.068276294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
