kir_29_white_pooled_p25_se
0.0051772706
0.0027751022
0.0015661955
0.0045447727
0.0074051041
0.0077333907
0.0084717283
0.0061972248
0.0047146911
0.0061883964
0.0061276024
0.0086031901
0.0043893592
0.0054753288
0.0033516032
0.0014834038
0.0066508702
0.0041224156
0.0040411893
0.006080417
0.0055518979
0.0057112244
0.0050903312
0.003655242
0.0083723739
0.0044091842
0.0038041836
0.0040375949
0.0044182241
0.0026658769
0.0035480636
0.0060956199
0.0027791385
0.002927389
0.0037143114
0.0046049608
0.0028238893
0.0039385096
0.0046877274
0.0045707612
0.0044890633
0.0031749718
0.0043143379
0.0041126795
0.0030098325
0.0057134065
0.0026526558
0.0027377426
0.0019754153
0.0050341655
0.0011371133
0.0024928218
0.0038611549
0.0034683542
0.0014685969
0.0072867982
0.0052671651
0.0034874992
0.0027865944
0.0038210056
0.0052003278
0.0036708426
0.0045121699
0.0051866402
0.0051006526
0.0036994733
0.0044072564
0.0041568242
0.0082510645
0.0041863471
0.0030232039
0.0076905191
0.0034298287
0.0042070369
0.0043815929
0.0028723998
0.010643111
0.0031688306
0.032741625
0.014280445
0.0054025492
0.005861836
0.0085706264
0.010567029
0.012374382
0.0078827087
0.0076738726
0.005128365
0.022674149
0.014337935
0.023152471
0.011566576
0.016777333
0.019473538
0.0055973041
0.011998994
0.03114705
0.040484376
0.023399169
0.014270831
0.051515125
0.019774651
0.020469183
0.01602779
0.012486544
0.0087234583
0.010150049
0.0096409228
0.0082343835
0.011262201
0.0037562272
0.0071023759
0.0099866698
0.010575795
0.030366961
0.016081745
0.006954697
0.0047149463
0.009047946
0.0084890751
0.004992546
0.0040459614
0.0124095
0.0078670997
0.025795588
0.004341417
0.00483335
0.0098961527
0.012742611
0.016313413
0.011810436
0.0065031601
0.0084915096
0.01009099
0.011096392
0.016191049
0.017569644
0.011270001
0.025799636
0.0053201322
0.0063850633
0.0058062053
0.006034031
0.0059034876
0.006437256
0.0064129289
0.0048128502
0.0025755863
0.007055507
0.0072564012
0.0065297973
0.0037021842
0.042106967
0.026482277
0.04212077
0.036612108
0.0060958616
0.0051844814
0.010091407
0.014902487
0.0062494692
0.0060517089
0.0077565406
0.0093739973
0.0053016897
0.0037625167
0.0096142301
0.0033675097
0.0070710019
0.0065737045
0.0021043906
0.0070822621
0.011091793
0.032600448
0.015151583
0.011662279
0.0079292506
0.0023132032
0.021038206
0.021440087
0.0043094265
0.012798148
0.014468363
0.014833366
0.017922981
0.012946256
0.011495949
0.015181789
0.019962301
0.0095787849
0.006914645
0.0067968899
0.013009439
0.0067579057
0.037066292
0.010624872
0.0029400147
0.0015860168
0.01064557
0.038786381
0.0086333286
0.0067349272
0.0052246586
0.0075796875
0.013498402
0.017992653
0.0092645204
0.012577982
0.013591593
0.006199657
0.0091332067
0.0099932384
0.0045284564
0.0032680936
0.0026627618
0.0061061508
0.0065846359
0.005914567
0.0077477493
0.0037935632
0.005395215
0.00158378
0.0035062085
0.004261849
0.0080385432
0.0093401186
0.0032688808
0.0043797633
0.0019711149
0.0034164917
0.0026004696
0.0051125819
0.0036083546
0.0025722219
0.0042621791
0.0025218388
0.005585053
0.0018887973
0.0065473085
0.008906248
0.0044557247
0.0036241466
0.0058878884
0.015943052
0.0095286872
0.056758847
0.0055929711
0.036693297
0.0063041891
0.0037517101
0.006038723
0.011761835
0.0035928565
0.0070519317
0.017249998
0.020418167
0.056057557
0.0091914637
0.0087466454
0.014268966
0.016246427
0.010567442
0.012921903
0.011962882
0.010210798
0.0054408154
0.0098993303
0.014176154
0.00222667
0.0067400648
0.0019678145
0.012148939
0.0067106984
0.042602837
0.0036777302
0.01263526
0.020884886
0.023625102
0.030271165
0.02427705
0.012892704
0.0049824705
0.0034789147
0.0052879965
0.0037678834
0.0012857784
0.0027465734
0.0043162815
0.0056994949
0.0052856123
0.012022586
0.016393207
0.013411715
0.015510273
0.029030748
0.0089022126
0.011593189
0.010693965
0.0034834468
0.018830935
0.014554664
0.0041333591
0.0087081529
0.020885943
0.010460179
0.0062671197
0.006956114
0.003554879
0.0056646732
0.0031068244
0.0015274158
0.0013619501
0.0035325603
0.0025645166
0.0031748291
0.0035117064
0.0038030094
0.0067986934
0.017439591
0.0045589218
0.0064713033
0.0059095533
0.0016400022
0.0059510381
0.0037001949
0.0031430901
0.0046763956
0.090888441
0.003607698
0.02743368
0.10415886
0.098274238
0.063090414
0.066300906
0.018867653
0.013331142
0.020163149
0.017472774
0.053197123
0.063628778
0.13671809
0.0064107915
0.011925202
0.011711086
0.0046161157
0.012337132
0.0075794575
0.012483631
0.0082251588
0.0076555731
0.011999657
0.048102777
0.022297645
0.0039357212
0.034538433
0.01467769
0.0053003789
0.0061073266
0.0062501477
0.015320169
0.0096082166
0.0042326897
0.0042217197
0.0074025439
0.014242209
0.0055370894
0.045130517
0.004128756
0.016633382
0.0091140606
0.01312214
0.0073571922
0.017509602
0.025468944
0.0097674178
0.0028245817
0.018648902
0.0012429616
0.01118039
0.0022478423
0.0035493297
0.015355487
0.0047931434
0.003387884
0.0088510159
0.0067534153
0.0085337609
0.0041767047
0.0068465155
0.0023030476
0.0055467798
0.016844103
0.0040136334
0.0070912577
0.014365069
0.0088363914
0.03163974
0.0027458835
0.0015152082
0.0039578886
0.0027848326
0.012769275
0.017667321
0.010529011
0.0074052191
0.012250838
0.0061313245
0.0040708254
0.017167058
0.014970845
0.0030884319
0.004563286
0.0027707408
0.0071217041
0.0034984073
0.0024236969
0.0027136586
0.0020854322
0.0026791543
0.0014367906
0.0023735501
0.0088830125
0.014600314
0.015119426
0.0028038959
0.0028192007
0.0016947446
0.0016770877
0.039074432
0.013320902
0.0016449951
0.0060161296
0.0029985528
0.00081547513
0.0053219348
0.0076194485
0.0062503302
0.0059618126
0.0020329112
0.0054020965
0.0033512544
0.0014730996
0.006464032
0.0017465798
0.0053859162
0.0039352085
0.0033675351
0.0067000422
0.01679296
0.0038830892
0.036254697
0.019292714
0.017888483
0.0047136974
0.0054325862
0.0011701842
