kir_24_black_pooled_mean_se
0.02800547
0.029190611
0.051223341
0.023610668
0.030988852
0.057311855
0.021852307
0.022309393
0.026798941
0.028415965
0.038655635
0.025441691
0.020058662
0.032536376
0.027735077
0.037468601
0.025005914
0.026484743
0.032057915
0.029033218
0.026451105
0.038072806
0.019969543
0.018462094
0.024146734
0.028779944
0.026703978
0.036593582
""
0.031515632
0.025471611
""
""
""
""
0.032011621
""
0.043265842
0.028947866
0.041033551
0.028172974
0.022169713
0.015011813
0.059658095
0.051802445
0.044600066
0.018776663
""
""
0.022025974
0.04906179
""
0.039087187
0.023926508
0.052973535
0.03399783
""
""
0.014957328
0.014892401
0.012918787
0.012075361
0.021661721
0.016617587
0.043377418
0.029110298
0.01665388
0.019205011
0.021413922
0.025100319
0.018015431
0.014529709
0.019709783
0.029324273
0.044769078
0.047803983
0.022114933
0.016491782
0.040577158
""
""
0.041851174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042214103
0.051394992
0.033712242
0.033822086
0.059295941
0.034062389
0.021520264
0.022338469
0.03165938
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070675038
0.047644053
""
0.022085676
0.037096366
""
0.03427634
0.027355779
0.027882596
0.031648602
0.031293184
0.046228565
0.042184204
0.058041167
0.069313906
""
""
""
0.066245414
0.054188665
0.041846868
0.030207109
0.032077227
0.039183147
0.036641844
0.032313075
""
0.036493212
0.052592874
""
""
0.052151967
""
""
""
0.044990823
""
0.05713864
0.054795623
""
0.062141284
0.046062317
0.038698375
0.047860339
0.050001688
0.04711546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06631963
0.028788459
0.04804365
0.030715967
""
0.038694136
0.051062614
""
""
0.018582886
""
""
""
""
""
""
0.032573376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060260683
0.021318201
0.04992855
0.039540581
0.044371959
0.030145327
0.041379154
0.033155568
0.035234254
0.064761877
0.039563455
0.042178351
""
""
""
""
""
0.051693939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048797723
""
""
0.062932648
0.058745034
""
""
""
""
""
0.055545487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047086515
""
0.030987589
0.043167133
""
""
0.050169483
""
""
""
""
""
""
""
0.067409039
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052669056
0.068334334
""
0.052764796
""
""
0.039753221
0.053244546
0.045807276
0.034026522
0.034361567
""
""
""
0.040571198
""
0.062804751
""
""
0.046808381
""
""
0.059028409
""
0.052351221
""
""
0.074306086
""
""
""
""
""
""
""
0.063207038
0.064860016
0.056151584
0.053149007
0.04167556
0.051751811
0.064756222
0.03402625
0.056766476
""
""
0.068202853
""
""
""
""
0.035926424
0.041017402
0.065317437
0.043438792
0.044843394
0.055850893
0.077363491
0.080253586
""
""
""
0.046552908
0.040710822
0.04259159
0.030437985
0.048784025
0.036041088
0.033213314
0.055334587
0.037594929
0.038310774
""
""
""
""
""
0.070497654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04840634
""
0.050475072
""
0.072377734
""
""
0.05437139
0.053689606
""
""
0.056310125
""
0.051587671
0.054437436
""
0.077914342
""
""
""
""
0.030742666
""
0.04772244
0.054474637
""
0.044488665
""
""
""
""
0.071991622
0.046217199
""
0.05863056
0.067716748
0.050178174
""
""
""
""
""
""
""
""
""
""
""
0.048692349
""
""
""
0.0687638
0.061672818
""
0.030561768
""
""
""
0.050716404
""
""
0.059732527
0.066950433
""
0.045033406
""
""
0.048333086
""
0.032406438
""
""
0.038853645
0.054032072
0.049954142
0.041486416
0.045814205
0.037071772
0.038588867
0.059017964
0.044877663
0.035538204
""
0.057384606
""
""
""
""
""
""
""
""
""
""
""
0.054976646
""
0.044638116
""
""
0.049597669
0.038836747
0.045477144
0.038797479
""
0.064826928
0.027545456
""
0.036567099
0.04139363
0.034312747
0.029661471
0.053743683
0.052649859
0.039962746
0.043007929
0.064564131
""
0.063837685
0.039497249
0.061204743
0.040938951
0.046084236
0.043953501
0.039806969
0.034134332
0.068004213
""
0.037825871
""
0.045765396
0.039370742
""
0.053002577
0.042308953
""
""
0.049025193
""
""
""
0.040723484
""
0.046604674
""
0.039515417
""
0.050014324
0.060589701
""
""
""
0.067132063
0.059868224
0.0446968
0.030298261
0.047020979
0.038164619
0.032202356
0.0358105
0.04457378
0.038649265
0.046407264
""
0.037304714
0.060688164
""
""
0.048775587
""
0.071727306
""
""
0.068042338
""
""
""
""
""
0.052451815
0.054476544
0.070460036
""
""
0.031333614
""
""
0.048047472
0.04545423
""
""
""
0.071167946
""
""
""
""
""
0.038980801
""
0.029123005
0.049527552
""
""
0.025172275
0.045865551
0.050010096
""
0.027491445
0.019050045
0.027783742
0.0322202
0.036042057
0.035927925
0.033704728
0.02546333
0.043468177
0.039098807
0.030650247
""
""
""
0.048162024
""
""
""
""
""
""
0.050777901
0.030828793
0.033043023
0.03466399
""
""
""
""
""
0.062697783
0.062533982
""
""
0.044676319
""
""
0.049039401
""
""
""
""
""
""
""
0.067484953
""
""
""
0.061635461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051151674
0.056581452
""
""
""
""
0.050731875
""
""
0.048259407
""
0.055730961
""
0.07129392
""
0.055592682
""
0.049061261
0.041530769
0.038452089
""
0.043689679
""
""
""
""
""
""
""
0.035435759
""
0.040905595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060410116
""
""
""
""
""
0.058314066
""
""
""
""
""
""
0.057351157
""
""
""
""
""
0.063718878
""
""
""
""
""
""
0.046551175
0.041595377
""
""
0.055043347
""
0.049008444
""
""
0.070464388
0.049586821
0.058828488
""
""
""
""
""
0.062522367
""
""
""
""
""
""
""
""
0.036112696
0.030565346
""
0.042879585
0.040307581
0.068060145
""
""
""
""
""
""
""
""
""
0.05818671
""
""
""
0.058025785
""
0.069423698
0.039639961
""
""
0.068337746
0.072325364
""
""
""
""
""
""
""
0.065580159
""
""
""
""
""
""
""
""
""
0.039941974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058122594
""
""
""
0.057753313
""
0.058097944
0.026825022
0.040711183
0.058199491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061079282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059807811
""
""
0.051392779
0.067768142
""
0.05097552
0.056896959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044374898
0.045348659
""
0.058283381
""
""
""
""
""
""
0.056870125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086547755
0.051524028
""
""
""
0.048007943
""
""
0.061611347
0.040825687
0.059543032
0.037128389
""
""
""
""
""
0.050863437
0.05419961
0.062904939
""
""
""
""
""
""
0.038937859
""
0.057852522
""
""
""
0.041032158
0.051788196
""
0.041483711
""
""
""
""
""
""
0.030161288
0.043872252
0.041104939
0.066930711
0.036077216
0.058218271
""
""
""
""
""
""
""
""
""
0.060389332
""
0.029040467
0.056598689
""
""
0.037464175
""
""
""
0.0438031
0.048213761
0.038581491
0.051900998
0.066985086
0.050219208
""
""
""
""
""
""
0.042635575
""
""
""
""
""
""
""
""
0.046641856
0.031725045
""
""
""
""
""
0.07373406
""
""
0.030210337
0.064648449
0.060918517
""
0.054429993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038780287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058749061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033376724
""
""
""
""
""
""
""
""
""
""
0.067215204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058896821
""
""
""
""
""
""
""
""
""
""
""
0.048692822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038515173
""
""
0.019689521
0.020605091
0.033750154
""
0.037188269
""
""
""
0.02691658
0.025837306
0.053321686
0.019576365
0.030359814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04095874
0.044508208
0.027234577
0.035651822
0.049310938
0.057082698
""
""
""
""
""
""
0.036662225
0.018158985
0.024522327
0.018639686
0.022218633
0.037855372
""
0.017749792
0.023569291
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059054241
0.050818052
0.027301395
0.038036298
0.024599031
0.02927888
0.017412245
""
""
0.026853126
0.051008888
0.038773157
""
0.031636838
0.041431751
0.035551511
0.032465879
0.040002462
0.02660693
""
0.029334862
0.025613235
0.019597711
0.026012605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038326915
""
0.012688627
0.011775328
0.039930128
0.046193786
0.021300374
0.020767517
0.016623074
0.019817514
0.017463883
""
0.021939335
""
0.052494202
0.056783158
0.034842934
0.037710361
0.058787387
0.039079621
0.015283025
0.015159216
0.043715503
""
""
""
0.016057152
""
0.039150521
0.059343096
0.020632001
0.039997261
0.016029684
0.014864226
0.02328724
0.042161882
0.035554726
0.022566449
0.031637214
0.023453176
0.033083856
0.053500019
""
""
""
""
""
""
""
""
""
0.07276243
0.042090524
0.045310535
0.037241232
0.04693611
0.023563996
0.035634164
0.071707457
0.030102126
""
""
""
0.050922643
0.044989701
0.033909809
""
""
""
""
""
""
""
""
0.018112322
0.033283085
0.024162892
0.028436493
""
""
""
0.028961986
0.021291399
0.021801632
0.029607847
0.050684258
0.036971159
0.050560977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029337797
0.033631843
0.018026143
0.055806831
0.020298731
""
0.021942589
0.043913867
0.028776152
""
""
""
""
0.024373434
0.02043974
""
0.055428613
""
""
""
0.040619936
""
""
""
""
""
""
""
0.022161692
0.019637574
""
""
""
0.043598596
0.058768161
0.025757888
0.013319521
0.014534002
0.015996156
0.010897947
0.013171833
0.018068522
0.014959143
0.014668439
0.016735535
0.011732097
0.012336797
0.023141643
0.026718261
0.021750061
0.01991906
0.028064476
0.057308637
0.031559009
""
0.031252217
""
""
""
""
""
""
0.020214669
0.045661669
""
""
""
""
""
""
0.033601806
0.024995634
0.01612173
0.027496057
0.035777591
0.038698655
0.048280839
0.032241233
0.033522937
0.03494098
0.048769481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035134405
""
""
0.022676589
0.044558302
0.027310025
""
""
""
""
""
""
""
""
""
0.025348851
0.016918892
0.02345161
0.021004319
0.022122754
0.023702858
0.01596331
0.042523529
""
0.033235095
""
""
0.014986699
0.012738993
0.013965266
0.02011854
""
""
0.035592258
0.013457126
0.024610156
0.052651059
0.043190598
0.036327712
0.019487374
0.032614477
0.046838164
""
""
""
0.025476057
0.026323043
0.052851792
""
""
0.026483219
0.026249511
0.024497397
0.020747971
0.019761384
0.015775055
""
""
""
0.018243877
0.028496034
0.011891524
0.01628858
0.013204277
0.028391812
""
""
""
0.047293182
""
""
""
""
""
0.028739287
""
""
""
""
""
""
""
""
""
""
""
""
0.048217081
""
""
0.025077768
0.049093459
""
""
0.056289908
0.014229522
0.014009312
0.014416874
0.016025718
0.011952662
0.042394225
0.045926306
0.057538908
0.010585307
0.011495908
0.013149831
0.011958774
0.016254174
0.023747452
0.048261143
0.022383582
0.020585194
0.033148978
0.050159559
0.027209718
0.013919291
0.016801093
0.02064495
0.044429202
0.011070449
0.020197351
0.015243493
0.012084235
0.016299093
0.021202259
0.012849632
0.012910113
0.030198382
0.015664272
0.036369324
0.017185265
0.044602588
0.033219703
0.020898269
0.026291693
0.039438248
""
""
0.022131968
0.018726416
0.019657705
0.017110931
0.016859518
0.022503976
0.02689936
0.034234658
0.036654122
""
0.03240734
0.03876882
0.031668052
0.041461717
0.052861653
0.015717603
0.030907867
0.017381279
0.03493543
0.030606646
0.026311895
0.016347572
0.012321017
""
0.011132524
0.010739252
0.015603106
0.010696912
""
""
0.038262103
0.034907665
""
""
0.051495701
0.033414375
0.030116698
0.053390436
0.057473827
0.027076351
0.03435627
0.028124487
0.033759836
0.034640804
0.052226793
0.042945687
0.013864519
0.013286874
0.013334822
0.016160619
0.041266654
""
""
""
""
0.023773724
0.021900745
0.02838034
0.013513246
0.02619601
0.013454115
""
""
""
""
""
""
""
""
""
""
0.0460728
""
""
""
""
""
""
""
""
""
0.036369424
""
""
""
""
""
""
0.020001249
0.034543667
0.025608163
0.018327495
0.022499796
0.023178341
0.036046162
0.025358113
0.031699922
0.049767256
""
0.040228743
0.04234504
""
0.031399552
""
""
0.03788738
""
""
""
""
""
""
""
""
""
""
0.040577624
""
""
""
""
""
""
""
""
0.032957394
0.032254584
0.037597369
0.028646806
0.038365658
0.01841129
0.021041574
0.022929052
0.016980015
0.012938877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039508972
0.0408656
0.042852666
""
""
""
""
0.023482608
""
""
""
""
""
""
""
""
""
""
""
0.053552512
0.052904505
0.033801924
""
""
""
0.024191471
0.023346636
""
""
""
""
""
""
""
""
0.052806016
0.044996377
0.040348005
0.031306628
0.020582022
0.02308384
0.025085354
0.016956631
0.025325863
0.037155978
0.035407167
0.01997179
0.032912098
0.034842186
0.038000923
0.026825804
0.029801842
0.028803021
0.028743111
0.048316106
0.041271649
0.039653149
0.065102674
""
""
""
0.036819745
0.026251381
0.043364767
0.029981906
0.050055388
0.058052748
0.052066997
0.039373521
0.045209412
0.071866982
""
""
""
""
""
""
""
""
0.039810542
0.036991995
0.063120507
0.045550872
0.031882886
0.03961733
0.045735382
0.025719622
0.033097919
0.032097455
0.03807497
0.027350033
0.023634333
0.041458584
0.046528529
0.03437534
0.066977523
0.036319252
0.036009606
0.023499219
0.037360981
0.021075418
0.023122903
0.033448782
0.039550044
0.041723121
0.034958348
0.023416795
0.034787066
0.031255804
0.044053636
0.044682324
0.025456173
0.024283135
0.02010734
0.018228337
0.02881377
0.045660298
""
0.027566634
0.019630123
0.020758633
0.020837462
0.019330023
0.01833006
0.015615407
0.022423524
0.025043888
0.023454173
0.028120365
0.026816785
0.022567037
0.024954922
0.02993593
0.022339946
0.01874706
0.022186447
0.027207179
0.031889066
0.024862519
0.021729738
0.021039937
0.024902888
0.029314781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056591462
0.044709794
0.033739727
0.044852212
""
""
""
""
""
""
""
0.039474901
0.034650017
0.034772839
0.027488118
0.028896492
0.034481112
""
""
""
""
0.049393553
""
0.028884705
0.02538559
""
""
0.046976499
0.047564168
""
""
""
0.064138338
0.043661773
0.022908919
0.056329332
0.043989614
0.053807233
0.044466749
""
""
""
""
0.048541494
""
0.060953736
0.028317595
""
""
""
""
""
0.029746797
""
""
""
0.054078467
""
0.051288109
0.05021964
0.035494048
0.035069164
0.050597668
0.046317924
0.040024582
0.042298231
0.025121411
""
0.057150334
""
0.058426484
0.032484449
0.034458276
0.032047234
0.061173428
0.055022128
""
0.036120765
0.051694848
0.029747289
