working_natam_female_p100
""
""
""
""
0.64042127
""
0.78148055
0.79088116
""
""
0.71703786
0.77845424
""
0.64795005
0.85296172
0.7775768
0.84296483
0.73478514
0.8709116
""
0.73831505
""
0.72012681
0.6167919
""
""
""
0.7631951
""
""
""
""
0.69423586
0.62178844
""
""
""
""
0.30884126
""
""
""
""
0.67699289
""
0.61519331
""
""
""
""
""
0.74701262
0.7172904
0.77279556
""
""
""
0.7410478
0.66419232
""
0.63358402
""
""
0.78490561
""
0.77768207
""
0.83636844
0.64122576
0.8193326
0.58681601
""
""
0.36366019
0.74413192
0.86312544
0.76010817
""
""
""
""
0.80390435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85133505
""
""
0.7795229
""
""
""
""
0.60984236
""
""
""
""
""
""
""
""
""
""
0.75469249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73695248
""
""
""
""
""
""
0.77321213
""
""
""
""
""
""
""
""
0.67793554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93308735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64264864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86662197
""
""
0.79342979
""
0.71289706
""
1.0754656
0.73855209
""
""
""
0.84701228
""
""
""
0.70131356
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74691951
""
""
""
""
""
""
0.72093546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50545281
""
""
""
""
""
0.80870742
""
""
""
""
""
0.64143056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6647138
""
""
""
0.72528529
""
""
""
""
""
""
""
""
""
""
0.65824723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78296065
0.59466326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74040949
""
0.72368175
""
""
0.83517933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5480116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61542451
""
""
""
0.69914901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86795396
""
""
""
""
""
""
0.74697435
""
""
""
""
""
""
""
""
""
""
0.78109401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7732842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59142983
0.85075039
""
""
""
0.8531394
""
""
""
0.79730737
""
""
""
""
""
""
""
""
""
""
0.72273159
""
""
""
""
""
""
""
""
0.90137124
0.81517017
""
""
0.8115083
""
""
""
""
""
""
0.78088099
0.59329653
""
""
""
0.85376525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8141855
""
""
0.69373316
""
""
""
0.74936491
""
""
""
""
""
""
""
""
""
""
""
""
0.78793365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78501093
""
""
""
""
""
0.74306267
""
0.69811571
""
""
""
""
""
""
0.59861624
""
""
""
""
""
""
""
""
0.68065405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83628142
""
""
""
""
""
""
""
""
0.75324762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58179569
""
""
0.72030872
""
""
0.83914882
0.74291861
0.63763827
""
""
""
""
""
""
0.52089238
""
""
""
""
""
""
""
""
0.63305229
""
0.31207022
0.51146698
""
""
""
""
""
""
0.74984592
""
""
""
0.80084401
""
""
0.64825356
""
""
""
""
""
""
""
0.64572436
0.69630343
""
""
0.6916548
""
""
0.76538754
""
""
""
""
""
""
""
0.79015249
0.69785577
""
""
0.82781261
""
""
""
0.58635718
""
""
""
""
0.63480228
0.81957465
""
0.74806154
0.60984957
""
""
""
""
0.69726628
""
0.74608845
""
0.84347105
0.71309716
""
0.79585683
0.87711734
""
""
""
""
""
""
""
0.6913349
0.86440718
""
0.63145417
""
0.79261059
""
""
""
0.76030535
""
0.67573804
0.86713624
0.89564729
0.71698797
""
""
0.77937263
""
""
""
0.61031324
""
""
0.97470301
0.76300484
""
""
""
0.62936258
0.93237215
0.86235642
""
0.50937164
""
0.85977167
""
0.90499264
0.94504839
0.5929594
""
""
0.66668898
""
""
""
""
0.76404363
""
""
""
0.56161356
0.71907634
0.78893685
""
0.6678108
""
""
0.45605081
0.86007249
0.88956988
0.52571332
0.86165279
0.94405067
0.69186854
""
0.7913574
""
""
0.57715839
0.57949793
""
0.66850084
""
""
0.73102593
""
0.75828713
""
""
""
""
""
""
0.83018172
""
""
0.72639453
0.77189463
""
""
0.74072701
""
0.38694829
0.698017
0.68033689
0.70166552
""
""
0.72977626
0.77578074
0.81453174
""
""
""
""
0.81608456
0.57619828
0.65091336
""
""
0.8418898
0.39157498
""
""
""
0.64696753
""
""
""
""
""
0.41348118
""
0.69753808
""
""
""
0.53304273
""
""
""
""
""
""
""
""
""
""
""
""
0.73981339
""
""
""
0.69014305
""
""
""
""
""
""
""
0.78968966
""
0.58615607
""
0.51724547
""
0.69979805
""
""
""
""
""
""
0.77034593
0.50509846
""
""
""
""
""
""
""
""
""
""
""
0.75842196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6349951
""
""
""
""
""
0.65292114
""
""
""
0.83590055
""
""
""
""
""
0.74704474
""
""
""
""
""
""
""
""
""
0.67819017
0.40556985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77985531
""
""
""
""
""
""
""
""
0.80167943
""
""
0.62220776
""
0.77824032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69239002
""
""
""
""
""
""
""
""
0.70120353
0.73326963
0.81609368
""
""
""
""
""
""
""
""
""
0.65397692
""
""
""
""
""
""
""
""
""
""
""
""
0.72072089
""
""
""
""
""
""
""
""
""
0.75411075
""
""
""
""
""
""
""
""
0.72820938
""
""
""
0.72696579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67202717
""
0.69953346
0.80919749
""
""
""
0.75870574
""
""
""
""
""
""
""
0.7575587
0.70350981
""
0.75737262
""
""
0.70418578
""
""
0.57489061
0.73774511
""
""
""
""
""
""
0.68444544
""
""
""
""
0.90498662
""
""
""
""
""
0.64445966
0.86553895
""
""
0.98793334
""
""
""
""
""
""
""
""
0.75433451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41557267
""
""
""
""
""
0.79015136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88956797
0.73209667
""
""
""
""
1.0030624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7413252
""
0.33293071
""
1.0034542
""
""
""
""
""
0.60332096
""
""
""
""
""
""
0.71604347
0.66778988
0.55986142
0.73435307
""
""
""
""
""
0.85281104
""
""
""
""
0.70928001
""
0.82557607
""
""
""
""
""
0.78342187
""
0.6795187
""
""
0.84057051
0.74072367
0.79717654
0.56346953
""
0.77958572
0.96800023
""
0.81819743
""
""
0.7512905
0.80134583
0.84164459
0.57258117
0.6897943
""
""
""
0.80351913
""
0.71485358
""
0.88726044
0.65228707
""
""
""
0.63192219
""
""
""
""
""
""
""
""
""
0.74894303
""
0.70160198
""
0.73325634
""
0.83970547
0.76018459
""
0.86055529
""
0.69057143
1.0447997
""
""
0.77706575
0.71269935
""
0.84508556
""
0.85386127
""
0.58720976
""
""
""
""
""
""
""
0.74647975
""
0.63885438
""
0.79097682
""
""
""
0.77046466
0.59027886
""
""
""
0.72647506
""
0.78142804
0.79000378
0.76411384
""
0.65211356
""
0.72553951
""
""
""
""
0.73934126
""
""
0.69977129
0.7324363
""
""
""
""
""
""
0.72995406
""
""
""
""
""
""
""
0.81448734
""
""
0.53985643
""
""
""
""
""
""
""
0.93369788
""
0.59986228
""
""
""
""
""
""
0.87797934
""
""
""
""
""
0.88843244
0.8347196
0.68182772
""
""
0.80888104
""
""
0.46136031
""
0.79754597
""
0.95158023
""
""
""
""
0.72402418
0.81365925
0.66451269
""
""
""
0.77060908
""
""
0.83481687
0.74935108
""
""
""
""
""
""
""
""
0.70905221
""
""
""
0.7544477
0.44559115
""
0.60429859
""
""
""
""
""
""
""
""
0.67361277
0.67540133
0.75203669
""
""
""
0.8947354
0.6941117
""
""
""
0.6814087
""
""
0.47759742
""
0.72887945
0.99557585
""
""
""
""
""
""
""
""
""
0.81671262
""
""
""
""
0.84577394
0.82714498
""
""
""
""
""
""
""
""
0.80737007
""
""
""
""
""
""
""
""
0.73935217
0.57805073
""
0.78896862
0.58369082
""
""
""
""
1.0805967
""
""
""
0.80193609
""
""
0.66358441
""
""
""
""
""
""
""
0.74520725
""
0.69050604
""
""
""
""
""
""
""
""
0.77370602
""
""
""
""
""
""
""
""
0.79103482
""
""
""
""
""
""
0.69234222
""
""
""
""
""
0.63837814
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96007597
""
0.80157185
0.60479158
""
""
""
""
""
""
""
""
0.75754833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66874629
""
""
0.72107458
0.88551313
""
""
""
""
""
""
""
""
""
""
""
0.75254208
""
0.81288147
""
0.81426692
0.67400181
0.8309207
0.76873136
0.72145319
0.76116711
0.78702861
0.75543934
""
0.73633331
0.94809556
0.77613074
0.74575323
0.67296356
0.76185095
0.67620045
0.82019299
""
""
0.71330833
0.82538056
0.76129615
""
""
""
""
0.86278445
0.87500584
0.85485113
0.69075376
0.71392697
0.72942328
0.80495805
0.69276363
0.7915318
0.76431811
0.93991846
0.65444374
""
0.70760953
0.79190767
0.76252073
""
0.78752708
0.77892244
0.82888377
0.75340521
0.89667648
0.81742871
0.81292325
0.74908292
0.76769328
0.77177429
0.80475903
0.80351532
0.79702324
0.71296394
0.75847584
0.75782907
0.77551186
""
0.75657654
0.6846866
0.76919949
0.79090053
""
""
0.69346464
0.75211823
0.80954623
""
""
0.73334444
""
0.78226155
0.72997236
0.64482164
0.75203168
0.73079854
""
0.50616181
0.73593944
0.77839863
""
""
""
""
0.67570448
0.52860922
0.73886323
0.70212299
""
0.69719571
0.71638298
0.73748541
""
0.69123733
""
0.66323125
0.75114655
""
""
0.74567175
""
""
0.83881491
0.68851334
""
0.75111753
""
0.73473018
""
""
""
""
""
""
0.88738066
""
""
""
""
""
0.58319378
""
""
""
""
""
""
0.63188988
0.63642174
""
0.72833753
""
""
""
""
""
""
""
""
""
""
0.80432922
""
""
0.66817051
""
""
""
""
""
""
0.78343529
""
0.86739963
""
""
0.77501476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81397218
""
""
""
0.80191851
0.64751053
""
""
""
""
""
""
""
0.76611024
""
0.58768529
""
""
""
""
""
""
0.69785398
0.74179035
""
""
""
""
0.66490275
""
""
0.75829303
""
""
""
""
""
0.65061361
""
""
1.0118966
""
""
""
""
0.77951467
""
""
0.502698
""
""
0.75738728
""
""
0.83325028
""
""
0.76796538
""
0.48087928
""
""
0.9123984
""
0.54945439
0.29717991
0.34185848
""
0.072938986
""
""
0.81099033
""
""
0.8849079
""
""
""
""
""
""
""
""
0.91097862
""
""
0.88150197
""
""
""
""
""
""
0.8566072
""
""
""
0.93165946
""
""
0.75600147
0.80378395
0.8212319
0.75029284
""
""
0.75383383
""
""
""
""
0.77431613
0.72345996
""
""
1.0173132
""
0.78129596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69954234
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6250549
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8055107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87444669
""
""
""
""
""
""
""
""
""
""
""
0.67822969
""
""
""
0.80865645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79079616
0.72968763
""
""
""
0.87757993
0.73449564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6981951
""
""
""
""
""
0.81082773
0.96469826
""
""
""
""
""
""
0.78433985
""
""
""
0.68236917
""
""
""
""
""
""
0.81544483
""
0.88061816
0.76757395
""
""
0.40459672
""
""
""
""
0.8172906
""
""
""
""
0.78532267
""
""
""
""
""
""
0.70526117
""
""
0.74992639
""
""
""
""
""
""
0.73237193
""
""
""
0.66556299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.575535
""
""
0.75909764
""
""
0.74769497
""
""
""
""
""
""
""
""
""
0.82219708
""
""
""
""
""
""
""
""
""
""
""
""
0.70980847
""
""
0.6575166
""
""
""
""
""
""
""
""
""
0.76036417
""
""
""
""
0.69250309
""
""
""
""
""
""
""
0.69481933
""
""
0.56949872
""
""
0.75870359
""
""
0.81967545
0.76935369
""
""
0.77084327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87069601
""
""
""
""
""
""
""
0.75418121
0.78934717
""
""
""
""
0.65798301
0.80213648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79731566
""
""
0.57721114
""
""
0.56063229
""
""
""
""
""
""
""
0.4896282
""
""
0.79069638
0.80842942
""
""
""
0.72249973
""
""
""
""
""
""
0.79251593
0.76043564
""
""
""
""
0.58731449
0.65831572
""
0.71132523
""
0.71772182
""
""
""
""
""
0.64272857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56697881
""
""
""
""
""
""
""
0.78087175
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72692776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70872134
""
""
""
""
""
""
""
""
""
""
""
""
0.82753479
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58744192
""
""
""
""
""
""
""
""
""
0.82650495
""
""
""
""
""
""
""
0.68563908
0.78061318
""
""
""
0.7770378
""
0.73712105
""
""
""
""
0.70263332
""
""
""
""
""
0.70383722
0.62778741
0.74781436
0.77831966
""
0.64495623
0.83073586
0.81429303
""
""
0.62525755
0.78357363
0.49576163
0.72948271
0.69056755
0.61933011
""
""
0.61670405
""
0.6803484
0.76903361
""
""
0.68256098
""
0.60689819
""
0.65470558
0.74051428
0.59396785
0.64992011
""
""
0.62386322
""
0.64531708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79062247
""
0.89759362
0.80917859
""
0.89667833
0.86727238
""
""
""
""
0.73380309
""
""
0.65396619
""
0.59420902
""
""
0.48230347
""
""
""
""
""
0.56153709
""
""
0.82197684
""
0.66220802
""
""
""
""
0.69212818
""
""
0.85740042
0.75800496
0.83291757
0.91691113
""
0.80626339
""
""
""
""
""
""
0.82722795
""
0.65477663
""
""
0.69474119
0.92651355
0.81182343
0.67791981
""
""
""
""
""
""
""
0.76688594
""
""
0.71901262
0.84994626
""
""
0.80342698
""
""
""
0.59371191
""
""
""
0.79239947
""
0.7650947
""
""
""
""
""
0.86369395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
