work_24_black_pooled_p10
1.0312568
0.93105936
0.64610028
0.83009362
0.78148931
1.016565
0.70958203
""
""
""
0.80177277
0.92853409
0.9192189
0.8500942
0.71297473
1.0355089
1.068234
1.0617529
""
0.84390599
0.83783573
""
""
0.72006911
""
""
""
0.88387132
""
0.90729612
0.88323706
""
0.74191988
0.62838036
0.83517176
0.79427463
0.68672895
0.70345587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67812282
0.6853531
0.52963692
0.94326514
""
0.78219801
1.0370042
""
""
0.84524131
""
""
""
""
""
""
0.76141387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87967664
0.93756813
0.79759717
0.83509082
0.90118945
1.1247919
0.82472515
0.81494087
0.93767411
-0.50705338
0.79534298
0.76770383
""
""
""
""
""
0.936656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68534154
""
""
0.94879746
0.75758308
""
""
""
""
""
0.74486798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69063669
""
0.9992702
0.66473693
""
""
0.75612837
""
""
""
""
""
""
""
0.81332815
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70412439
1.1330587
""
1.0400866
""
""
0.78796458
0.81769472
1.0464106
0.68632424
0.690813
""
""
""
0.70815545
""
0.96624112
""
""
0.89142591
""
""
0.9127298
""
0.72015697
""
""
0.80738306
""
""
""
""
""
""
""
0.83620524
1.1332713
1.0336446
0.79646194
0.89879894
0.9157337
0.71581191
0.72067648
0.88082016
""
""
0.43939927
""
""
""
""
0.89561462
0.88863736
0.47531548
0.69498289
0.77315801
0.7216661
0.91948682
0.44390556
""
""
""
0.75949842
0.79363251
0.54773873
0.83096629
0.76976168
0.6930753
0.8503989
0.81466347
0.79700023
0.9243021
""
""
""
""
""
0.7856161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0066456
""
0.87308526
""
0.74520755
""
""
0.76401168
0.88232613
""
""
0.88955206
""
0.77660888
0.8965019
""
1.2525612
""
""
""
""
0.92025518
""
1.0583948
0.73901153
""
0.74939281
""
""
""
""
0.52374566
0.77920055
""
0.74187255
0.88120526
1.0171154
""
""
""
""
""
""
""
""
""
""
""
0.87201709
""
""
""
0.75773239
0.79175991
""
0.8972767
""
""
""
0.83493936
""
""
0.96663642
0.89274848
""
0.83190089
""
""
0.67687267
""
0.93585086
""
""
0.74644268
0.65941262
0.63504541
0.84852213
0.98287684
0.54296559
0.65443635
0.7306264
0.60159808
0.73765129
""
0.96595138
""
""
""
""
""
""
""
""
""
""
""
0.84673297
""
0.81842244
""
""
0.84646213
0.93770814
0.5855999
0.53941488
""
0.86768562
0.82191575
""
0.6752246
0.48950195
0.68992704
0.8609283
0.73011684
0.9314757
0.65989691
0.64884281
0.48288977
""
0.11519885
0.7152732
0.90376252
0.84629768
0.51890975
0.82109809
0.91278869
0.58851564
0.58221394
""
0.53727639
""
0.62511885
0.72681391
""
1.0004767
0.86334896
""
""
0.70706493
""
""
""
1.0176656
""
0.76773822
""
1.0073221
""
0.87802786
1.064814
""
""
""
0.79149956
0.78219074
0.7266342
0.834396
0.66897017
0.7226252
0.69810307
0.90211785
0.66823673
0.69085741
0.57371742
""
0.77376854
0.75639504
""
""
0.8756578
""
0.93436301
""
""
0.70950794
""
""
""
""
""
0.92460513
0.77825099
0.88415295
""
""
0.88610619
""
""
0.91082984
0.95258802
""
""
""
0.74588287
""
""
""
""
""
0.74005175
""
0.79328442
0.61921865
""
""
0.84418678
0.86093426
0.61784995
""
0.7796343
0.74876153
0.863922
0.83060014
0.93725705
0.61334568
0.87287486
0.80206668
0.92043519
0.91315871
0.82186496
""
""
""
0.6763339
""
""
""
""
""
""
0.93260711
0.61373055
0.84252751
0.81849945
""
""
""
""
""
0.82651651
0.74179047
""
""
0.78037387
""
""
0.98489797
""
""
""
""
""
""
""
0.7712267
""
""
""
0.74955839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82491916
0.41804954
""
""
""
""
0.81886023
""
""
0.92649132
""
0.73228496
""
0.6817683
""
0.76272959
""
0.9635427
0.79837972
0.93010265
""
0.84221363
""
""
""
""
""
""
""
0.95384103
""
0.8437646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59644699
""
""
""
""
""
0.9720329
""
""
""
""
""
""
0.83532834
""
""
""
""
""
1.0658371
""
""
""
""
""
""
0.62522542
0.80727899
""
""
0.97877699
""
0.66947174
""
""
0.74256307
0.89597565
0.76088452
""
""
""
""
""
0.83877426
""
""
""
""
""
""
""
""
0.86811155
0.78748816
""
0.95533413
0.70557415
0.7904706
""
""
""
""
""
""
""
""
""
1.1217834
""
""
""
0.6539886
""
0.82406461
1.0086802
""
""
0.25418726
0.85628587
""
""
""
""
""
""
""
0.64566731
""
""
""
""
""
""
""
""
""
0.79969847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47607943
""
""
""
0.96640188
""
0.76229024
0.75459909
0.69334072
0.60096902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0620376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89447695
""
""
0.91983593
0.68054622
""
0.75265831
0.95004386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55494064
0.24165304
""
0.84031242
""
""
""
""
""
""
0.64940131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68292946
0.67484081
""
""
""
0.72612673
""
""
0.62887859
0.63762277
0.69093007
0.65359652
""
""
""
""
""
1.0587387
0.67998594
0.64365953
""
""
""
""
""
""
0.70780599
""
0.85470122
""
""
""
1.0941181
0.80853212
""
0.79262376
""
""
""
""
""
""
0.77152437
0.41443899
0.90865666
0.50807786
0.87602025
0.63576812
""
""
""
""
""
""
""
""
""
0.84934664
""
0.70775968
0.93704641
""
""
0.84114116
""
""
""
0.59304982
0.83289492
0.86286336
1.1464788
0.74558425
0.70671546
""
""
""
""
""
""
0.84130603
""
""
""
""
""
""
""
""
1.0161716
0.34487784
""
""
""
""
""
0.80385077
""
""
1.0233626
0.99278086
1.0576067
""
0.43637997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86904562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37529761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65711749
""
""
""
""
""
""
""
""
""
""
0.70355475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93111825
""
""
""
""
""
""
""
""
""
""
""
0.92473632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8632521
""
""
0.75897664
0.72490168
0.92623979
""
0.76907563
""
""
""
0.85815918
0.84184992
0.83432245
0.74627757
0.95150477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69764113
0.63238817
0.9376058
0.86839443
0.54040194
0.76029283
""
""
""
""
""
""
0.8279143
0.73939908
0.78450263
0.7437852
0.85786176
0.8760469
""
0.78453833
0.8809939
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61471623
0.46378163
0.86426991
0.67385823
0.83066756
0.6289953
0.71782345
""
""
0.66203058
0.81726116
0.73558742
""
0.85215241
0.87070644
0.78573418
0.92671502
0.48187804
0.79355347
""
0.75065553
0.7613284
0.76209795
0.71954864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89801389
""
0.75296092
0.77773571
0.6491614
0.8676303
0.77163827
0.86035562
0.72962004
0.73128426
0.74309331
""
0.88515508
""
0.76059461
0.73797303
0.8278383
0.59771854
0.58395362
0.64268333
0.75247657
0.7781291
0.94057482
""
""
""
0.82889277
""
0.96728712
0.71119452
0.7319262
0.9459008
0.77598715
0.81114841
0.83150458
0.75688219
0.85184604
0.7983048
0.91909826
0.79233736
0.77555788
0.66002232
""
""
""
""
""
""
""
""
""
0.69251329
0.84424162
0.74123478
1.0041097
0.85943991
0.89612234
0.69243419
0.67871612
0.69291711
""
""
""
0.59564799
0.72378081
0.6924628
""
""
""
""
""
""
""
""
0.80849957
0.88163584
0.86911434
0.74875081
""
""
""
0.9549349
0.84061259
0.77057087
0.85244894
0.89903313
0.91645145
0.80074626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92147338
0.99433869
0.82095081
0.90739679
0.86018723
""
0.84028769
0.82586229
0.72834736
""
""
""
""
0.77030426
0.86175853
""
0.76894283
""
""
""
0.82806301
""
""
""
""
""
""
""
0.8054353
0.87500978
""
""
""
0.68355471
0.66524011
0.67535818
0.78083664
0.80972898
0.81415647
0.78229123
0.76848316
0.75403947
0.76397669
0.73708332
0.84719318
0.74367207
0.75871706
0.85233456
0.81867933
0.88126028
0.6666252
0.75174218
0.40543637
0.83553815
""
0.6757285
""
""
""
""
""
""
0.71263874
0.5628233
""
""
""
""
""
""
1.1493903
0.83108765
0.78294724
0.82646453
0.89893794
1.0090299
0.62993246
0.58777261
0.73946667
0.91977578
0.67662948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72198313
""
""
0.80096626
0.56261134
0.71309662
""
""
""
""
""
""
""
""
""
0.93813711
0.84297782
0.76137221
0.63514513
0.79855508
0.76788086
0.84817469
0.96934009
""
0.75077492
""
""
0.73359674
0.77626967
0.70058912
0.79875237
""
""
0.83912772
0.78000444
0.7807197
0.61042351
0.93153131
0.55518639
0.83776975
0.80568141
0.73679549
""
""
""
0.82975519
0.60245264
0.84987199
""
""
0.70922142
1.0147655
0.89690679
0.73761547
0.82617527
0.74601811
""
""
""
0.70079863
0.84035099
0.7562384
0.71286422
0.7386294
0.71288311
""
""
""
1.0784192
""
""
""
""
""
0.6823203
""
""
""
""
""
""
""
""
""
""
""
""
0.69812644
""
""
0.98528165
0.91062325
""
""
0.63150567
0.74257463
0.77081841
0.75984311
0.71397084
0.77046335
0.86310703
1.0374104
0.83726656
0.77561337
0.77095801
0.78165996
0.79125518
0.7888599
0.89015955
0.81185788
0.85995477
0.90493655
0.80332595
0.733917
0.83196133
0.76229405
0.80933547
0.73147213
0.76956928
0.84177166
0.73325163
0.70077753
0.7394923
0.78159267
0.77679539
0.79541373
0.76460868
1.1039962
0.82759815
0.84203064
0.78824884
0.89960867
0.74676776
0.93837965
0.67328632
0.80480796
""
""
0.87659496
0.87379724
0.81351751
0.79348361
0.85859853
0.71031821
0.88918585
0.92808568
0.76459819
""
0.96329504
0.77489209
0.85440779
0.89691371
0.81345344
0.74932331
0.63804263
0.81012052
0.96549159
0.87870675
0.83424002
0.74669719
0.80721974
""
0.75844002
0.83287156
0.86031491
0.77189118
""
""
0.70014137
1.0324939
""
""
1.0716032
1.0126282
0.85118383
0.71633458
1.1867416
0.82098693
0.427111
0.70970899
0.75813258
0.51879358
1.187161
0.69139045
0.74884266
0.73414153
0.83814949
0.87266088
0.9490065
""
""
""
""
0.73126358
0.76895118
0.80244702
0.72511196
0.67162609
0.66476268
""
""
""
""
""
""
""
""
""
""
0.71817082
""
""
""
""
""
""
""
""
""
0.83134592
""
""
""
""
""
""
0.88409609
0.81143266
0.85374969
0.73482102
0.7788018
0.75428247
0.97572988
0.77987325
0.69599658
0.98169351
""
0.45585731
1.0525019
""
0.8257845
""
""
0.74908102
""
""
""
""
""
""
""
""
""
""
0.65691543
""
""
""
""
""
""
""
""
0.70995158
0.86530739
0.83555168
0.70508498
0.83192545
0.74445081
0.7375229
0.80726904
0.75541162
0.76293933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7488752
0.85566819
0.91754848
""
""
""
""
0.71394438
""
""
""
""
""
""
""
""
""
""
""
0.64149344
0.75816661
0.69209367
""
""
""
0.85311341
0.85371721
""
""
""
""
""
""
""
""
0.84394366
0.66782302
0.65135139
0.7057339
0.66007274
0.67607552
0.7234543
0.69360465
0.68087476
0.63657248
0.59743387
0.72678465
0.61885744
0.61926824
0.80169976
0.73012018
0.76322085
0.70117486
0.67587101
1.0342213
0.73584819
0.71528423
0.82634759
""
""
""
0.77078569
0.8190245
0.69170886
0.53149551
0.66281486
0.63344699
0.87305385
0.78199786
0.5263679
0.74991149
""
""
""
""
""
""
""
""
0.97158706
0.76471251
0.14434564
0.45363516
0.90107638
0.52465689
0.76579332
0.73886466
0.5740751
0.75667149
0.7574302
0.87823099
0.68642288
0.59662533
0.79116666
0.72877753
0.78608882
0.80310392
0.76441097
0.6937477
0.66644502
0.75532842
0.68305641
0.81208372
0.81996274
0.80741596
0.73224562
0.75879139
0.54142851
0.60141402
0.39408469
0.87670827
0.82321745
0.68476707
0.59066033
0.60518557
0.69709909
0.6220476
""
0.83669531
0.8156085
0.7008549
0.72745967
0.61847425
0.62365514
0.62111932
0.61100328
0.74602085
0.75780165
0.75849277
0.56122577
0.61006147
0.7669484
0.70848668
0.74846977
0.69700903
0.71975982
0.48577061
0.82366097
0.78584152
0.61465275
0.73617363
0.75847977
0.70044577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0242858
0.73387194
0.95829225
0.81515932
""
""
""
""
""
""
""
0.7699005
0.53062308
0.59663993
0.58369237
0.79520941
0.72991794
""
""
""
""
0.56886542
""
0.63466561
0.74283731
""
""
0.76514643
0.78068656
""
""
""
0.9829433
0.74115509
0.75610322
0.90788031
0.62703675
1.072592
0.58320683
""
""
""
""
0.68204713
""
0.94164515
0.78952229
""
""
""
""
""
0.59585053
""
""
""
0.74189287
""
0.94050783
0.62613541
0.67365313
0.80290473
1.0332396
1.059441
0.55933374
0.85984343
0.74164814
""
0.74220878
""
0.90134168
0.72001004
1.0426536
0.80513799
1.1378344
0.71036875
""
0.56362438
0.49071661
0.54057014
0.72450298
0.64279526
0.33123636
0.71774846
0.89856786
0.71026534
