marr_24_black_male_p75_se
0.041131437
0.025139779
0.031356335
0.033689417
0.026381385
0.15928753
""
""
""
0.029287193
0.023152564
0.053928319
0.076284841
0.064344503
0.13374285
0.11724658
""
""
""
""
""
0.054830484
0.047026034
0.12617449
""
""
0.037393451
0.074875958
""
""
0.061289772
0.033342123
0.055657201
0.043626457
0.024019755
0.037953369
0.059671901
0.028427199
0.16424525
""
0.14931557
0.046991922
0.035988748
0.046309102
0.11973254
0.1169312
0.10517088
0.095488288
0.10684002
0.073981293
""
""
""
0.066863492
""
0.13816392
0.075881526
0.12964892
""
0.064135
0.055398703
0.080676123
0.17735238
0.07929489
0.051186286
0.05725234
0.032461949
0.065421276
""
0.072419152
0.18324658
""
""
""
""
""
""
""
""
""
""
0.025259232
0.047942016
""
0.064895287
""
""
""
""
""
0.076786295
""
0.24595559
0.031433128
0.043946158
0.27560538
""
""
""
0.13786592
0.038042553
0.095850788
0.047974981
0.067109823
0.063955031
0.062020861
0.087966889
0.021232665
0.12351387
0.11522446
0.047418445
""
0.10575824
0.048028316
""
0.097078495
0.056604613
""
""
0.121864
""
""
""
0.40122274
0.17827074
""
0.054025624
""
0.16729021
0.085101336
0.04315896
0.071466483
0.050292067
0.037552275
0.031914912
0.19219147
0.16240728
0.23830776
0.034950577
0.027910748
0.021609347
0.057842705
""
0.11664973
0.098315723
0.022907473
0.023471985
0.034771245
0.023269808
0.10452855
0.080222726
0.049470056
0.028522715
0.038806334
0.09959925
0.013784771
0.043717168
0.088822737
0.022658441
0.053836159
0.058242787
""
""
""
0.11193317
0.0230687
0.091478534
""
0.1401404
0.041886896
""
""
""
""
""
""
0.34507009
0.2605744
0.32202193
0.22339201
0.072406285
0.048878968
""
""
""
""
""
0.18419458
""
""
""
""
0.09648785
""
0.098465525
""
0.12001239
""
""
0.095729515
0.055736169
0.042854462
0.077928171
0.045828987
0.073559836
""
0.06833148
0.05960371
0.068746053
0.066003919
""
0.18727891
0.10987095
0.11156663
0.15913028
0.061114237
0.041063793
0.08976689
0.066439569
0.054002974
""
""
0.039363381
0.029449202
0.054818608
0.1257855
0.030006995
0.1178045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31097469
""
""
""
""
""
""
""
""
""
""
0.075714663
0.12127028
0.074064575
0.023994913
0.026355427
0.053227235
0.021304922
0.023250263
0.033416916
""
0.065250948
0.12866241
0.027997218
0.051521413
0.038664319
0.017276242
0.053649865
0.025611687
0.099227831
0.039371122
0.086669423
0.076504074
0.058435611
0.064286128
0.061145648
0.04239285
0.013207698
0.030426798
0.15660293
0.061758675
0.064630672
0.035529051
0.0386752
0.056910217
0.14527406
0.13466057
0.046107441
0.10171755
0.059683312
0.096963778
0.12204019
0.12575218
0.045760591
0.037256084
0.090636298
0.085658774
0.054995913
0.038849585
0.14751099
""
0.033013113
""
0.1620739
0.10970662
0.045822769
0.15634736
""
0.10766128
0.042023979
0.10098965
0.052845865
0.064754449
0.074563481
0.044752005
0.070889562
0.070028469
0.035241183
0.060069039
0.10822261
0.026678329
0.024986675
""
""
""
0.078180149
0.080258667
0.095751218
0.039948761
0.13226873
""
0.18340005
""
0.035616003
""
0.052888788
0.26192561
""
""
0.2190806
""
0.044681545
0.068318263
0.1501489
""
0.17650217
0.11662351
0.14564572
0.20882112
""
0.047289308
""
""
""
""
0.14260277
0.054341819
0.49966767
""
""
0.86956674
0.061030064
0.028470548
0.021404244
0.074987471
0.15133548
0.048030257
0.033188071
0.1070804
0.16684599
0.08634562
""
0.63939363
0.040694933
0.02941801
0.05405445
0.157929
0.038567301
0.099081293
0.16544142
0.074757405
0.039465617
0.025296256
0.056000512
0.15124021
0.10522871
0.12847203
""
0.63302654
0.11617538
0.087642543
0.015914096
0.021713495
0.096005127
0.04469635
0.039391458
0.04458712
0.066888034
0.041594263
0.076020099
0.025007935
0.073600076
0.036723655
0.035968099
0.090687595
0.035178792
0.11629766
0.033883035
0.074671015
0.13538474
0.056981329
0.087951906
0.034963194
0.065058328
0.057751458
0.10439176
0.025154648
0.07882715
0.065283164
0.11424285
""
0.034692105
0.030759765
0.059950396
0.021399576
""
""
0.041703034
0.038954616
""
""
0.08411289
0.14221019
0.071830511
0.034489159
0.070197567
0.066543378
0.04344245
""
""
0.074103534
0.058153689
0.021804523
0.043202657
0.12687576
0.088282779
0.13407402
""
""
0.041582454
""
0.099273197
0.055431187
""
""
""
""
0.074975029
""
""
""
""
""
""
0.084335037
0.078059845
0.12474114
0.064473026
0.070101596
0.13448511
0.067031883
0.030596375
0.10968361
0.077539399
0.084335893
0.036092635
0.070596479
0.043168068
0.11421574
0.07500191
""
""
0.044886377
0.048669353
0.042119816
""
0.11225872
0.19839326
0.096728869
""
0.044336122
0.022687791
0.094701454
0.015689658
0.038003169
0.060911968
0.026161106
0.048191369
0.02855161
""
""
""
""
""
0.11797649
""
""
""
""
""
""
""
0.071855858
""
""
""
""
""
""
""
""
""
""
""
""
0.14995049
""
0.15762101
""
""
0.12889087
""
""
""
""
""
""
""
0.069828369
""
""
""
""
""
""
""
0.043114159
0.10897559
""
""
""
0.045194127
""
""
""
0.26607075
""
""
""
""
0.031317651
0.1041798
0.064106576
0.057426441
0.14051734
0.1766625
0.25116748
0.19111356
0.051491003
0.037646987
0.22772442
0.037997518
0.18249163
0.02516895
0.21393229
""
0.039391939
0.030601511
0.039045691
0.02347091
0.17056324
0.045278441
0.11964934
0.10692275
0.074625038
0.029381759
0.36030924
0.055702846
0.057031445
0.048998248
0.068386234
0.042282291
""
""
0.064823084
0.15496418
""
""
""
""
0.082224168
""
""
0.1106368
""
0.10519773
0.026092391
0.10823888
0.24445395
""
0.16605332
0.040726915
""
""
0.061298925
0.15236098
""
0.041567959
0.079999134
0.076898277
0.13850032
""
""
0.063899107
0.025329091
0.029502947
0.058219802
0.064514108
0.13105826
0.047603939
0.054282065
0.048034281
0.028265495
0.016696285
0.044805214
0.029602876
0.032254595
0.015658893
0.037765022
0.07510186
0.16155328
0.045202121
0.056075126
0.19550467
""
""
0.043561496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053619802
0.39932036
0.10903285
0.058404949
""
0.18963875
0.07886494
0.034533244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055021167
0.13009693
""
0.065824486
0.12125918
""
0.035990391
0.11047268
0.048482545
0.081173688
0.09577392
0.18728803
0.14146352
0.10140307
0.18666066
""
""
""
0.070404693
0.091042414
0.046111315
0.073432393
0.045700476
0.15810427
0.041529905
0.11460508
""
0.11021674
0.097342215
""
""
0.18482977
""
""
""
0.089342006
""
""
0.15131375
0.14170758
0.094189011
0.12439673
0.14342767
0.064134419
0.15687808
0.040076051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26860425
0.15962134
0.1650463
0.089102864
""
0.13976385
0.086159796
""
""
0.046070427
""
""
""
""
""
""
0.090322845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048362482
0.21512671
0.22027598
0.14133856
0.10545263
0.18258415
0.069793656
0.078920595
""
0.096598141
0.14500758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075187303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17137985
""
0.12002762
0.17974408
""
""
0.35269669
""
""
""
""
""
""
""
""
""
""
""
""
0.073278509
""
""
""
""
""
""
""
""
0.12096367
""
""
0.050227068
""
""
0.081061803
0.17982131
0.042578794
0.13777758
0.10340102
""
""
""
0.11678531
""
0.059784394
""
""
0.13507633
""
""
""
""
0.050049551
""
""
""
""
""
""
""
""
""
""
0.060159933
""
0.086182974
0.051010352
""
""
0.14041789
0.083595067
""
""
""
""
""
""
""
""
0.10859076
0.070202664
""
0.17277691
0.09326937
0.14319298
""
""
""
""
""
0.065065116
0.1128684
0.61174172
0.13921683
0.042239539
0.17531967
0.058841739
0.22418426
0.13993132
0.33086309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15844364
""
""
""
""
""
""
0.18915731
0.073445544
""
""
0.057012428
""
""
""
""
""
""
""
""
""
""
""
0.18627898
0.04870303
""
0.068807557
""
""
""
""
0.10120147
0.11718407
""
""
0.17264029
0.43187898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15936251
""
0.06141755
""
""
""
0.089471467
""
""
0.091684036
""
""
0.13419281
""
""
0.13530472
""
0.10962128
""
""
0.097879551
0.066627495
0.062109273
0.042235266
0.16131794
0.16077812
0.16811258
""
0.062049109
0.15859145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14818786
""
""
0.084728457
0.11908235
0.210453
0.10309477
""
""
0.11731092
0.092371829
0.10093885
0.081326671
0.1031207
0.087789997
0.043075826
0.54193062
0.034196727
0.0357875
0.069997467
""
""
0.16614494
0.12363513
0.12072666
0.10444187
0.076021701
0.058887836
0.20022704
0.25402921
""
0.17941734
""
""
0.18275373
""
""
0.062308237
""
""
0.10263428
""
""
""
0.17040166
""
0.10446791
""
0.041344892
""
""
0.064382255
""
""
""
0.19095235
""
0.087854937
0.022937143
0.14928712
0.034889355
0.065721154
0.13200118
0.1287922
0.11187733
0.10592189
""
0.14891849
""
""
""
0.073989645
""
""
""
""
""
""
""
""
""
""
""
0.20030342
""
""
""
0.042966068
""
""
""
""
""
""
""
0.92566746
""
""
""
""
""
0.076880082
""
0.1564921
0.052088045
""
""
0.058461245
0.14475016
0.23166499
""
0.1113684
0.047686853
0.16182168
0.089510627
0.086182527
0.035616554
0.099363588
0.037630439
0.15117531
0.065887757
0.051533226
""
""
""
""
""
""
""
""
""
""
""
0.030697165
0.026713002
0.084202684
""
""
""
""
""
0.15717886
0.060669992
""
""
0.075435542
""
""
""
""
""
""
""
""
""
""
0.11717342
""
""
""
0.062685348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50348115
0.044483293
""
""
""
""
0.23909342
""
""
0.057583489
""
0.20670125
""
""
""
0.2005783
""
0.19827928
0.044035457
0.044697385
""
0.060445618
""
""
""
""
""
""
""
0.36230963
""
0.15021454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22266164
""
""
""
""
""
""
""
""
""
""
""
""
0.17145915
""
""
""
""
""
""
""
""
""
""
""
""
0.21063954
""
""
""
""
""
""
""
""
0.053072665
0.14749946
""
""
""
""
""
""
0.067465328
""
""
""
""
""
""
""
""
0.30472732
0.056550242
""
0.35119691
0.18030308
0.12054288
""
""
""
0.21843433
""
""
""
""
""
""
""
""
""
""
""
0.17703511
0.083195075
""
""
""
""
""
""
""
""
""
""
""
0.2327238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059889216
""
0.060394194
""
""
""
""
0.044233356
0.097498275
0.056431722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4870699
""
""
""
0.19540046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05824621
""
""
0.08451923
0.14490494
""
0.21543726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083918512
0.089209303
""
""
""
12.053018
""
""
0.27041888
0.16815339
0.12378345
0.1205941
""
""
""
""
""
0.11335506
0.093271896
0.06086551
""
""
""
""
""
""
""
""
0.054789897
""
""
""
""
0.075620741
""
0.29177764
""
0.098927639
""
""
""
""
0.12745255
0.16782673
0.14301939
0.23888795
0.030682934
""
""
""
""
""
""
""
""
""
""
0.042441629
""
0.14925757
""
""
""
0.17952248
""
""
""
0.18050523
0.19358471
0.062833279
0.19126604
0.089919031
0.17304128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15229495
""
""
""
""
""
""
""
""
""
""
0.14839539
""
0.064217158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057964005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053152822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22062977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12751395
""
""
""
""
""
""
""
""
""
""
0.1791704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062608249
""
""
0.035940625
0.037269033
0.031058094
""
0.088923477
""
""
""
0.11937007
""
""
0.054861989
0.052649844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10412147
0.045207314
0.09820421
0.040402737
""
2.086683
""
""
""
""
""
""
0.23913711
0.084889889
0.082849845
0.094152756
0.075064085
""
""
0.03923893
0.19105743
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30683035
""
0.126192
0.40729249
0.081261665
0.11709201
0.063105017
""
""
0.026609879
""
0.075686321
""
0.062021542
0.12584822
0.10258684
0.055939291
0.18332194
0.12765358
""
0.068576589
0.036941584
0.1276772
0.041542873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032544136
0.013350302
0.15664744
0.058151715
0.02944462
0.13667451
0.021300122
0.030495897
0.024943553
0.16799657
0.065404281
""
""
0.18240221
0.044770189
0.18781029
0.63641185
0.14420734
0.065340072
0.045710701
0.10728858
""
""
""
0.081679434
""
""
0.078961864
0.082531005
0.11579545
0.026048085
0.018591788
0.14218138
0.19768573
0.18483368
0.025473019
0.028772144
0.039078832
0.095857479
""
""
""
""
""
""
""
""
0.14762992
""
0.25491259
0.078349508
0.22275853
0.07943704
""
0.12540461
0.13644166
""
0.45278606
""
""
""
0.18002069
""
0.12591645
""
""
""
""
""
""
""
""
0.10576496
0.2533991
0.038503692
0.11077479
""
""
""
0.14563988
0.039084978
0.061598573
0.086796433
""
0.18993671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15960345
0.11665114
0.018254504
""
0.14158048
""
0.088931136
2.7058821
0.077787451
""
""
""
""
0.039465174
0.051710837
""
0.12538208
""
""
""
1.1421443
""
""
""
""
""
""
""
0.096612871
0.15736815
""
""
""
0.13011463
""
0.12570244
0.024782637
0.036725257
0.04202538
0.044865768
0.040429059
0.032225862
0.039933465
0.045282196
0.060796689
0.019120004
0.032157209
0.090605259
0.083407968
0.090334281
0.025341693
0.13545156
0.15107195
0.18685278
""
0.080279917
""
""
""
""
""
""
0.12250099
0.14261189
""
""
""
""
""
""
""
0.19423203
0.022222843
0.17403062
0.11629966
""
0.30463943
0.038381368
0.049508318
0.086583696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15642545
""
""
0.10350063
0.20203179
0.13252871
0.093500383
""
""
""
""
""
""
""
""
0.14526643
0.10089882
0.10267895
0.10148753
0.11885398
0.066938721
0.067966387
0.093074739
""
0.10483648
""
""
0.099802084
0.015767433
0.014025674
0.020078469
""
""
""
0.020388827
0.040988803
""
0.27717772
0.1796661
0.031052709
0.19112436
0.23712587
""
""
""
0.14915729
0.085355468
0.22969241
""
""
0.019338775
0.12385263
0.1286142
0.094348945
0.064937204
0.052721456
""
""
""
0.064178951
0.087062739
0.061863549
0.034201555
0.056554385
0.10053214
""
""
""
""
""
""
""
""
""
0.37344882
""
""
""
""
""
""
""
""
""
""
""
""
0.080707811
""
""
0.10404025
0.061226849
""
""
0.11053202
0.083621174
0.021676073
0.026103672
0.052360445
0.021810986
0.17405245
0.28194079
0.048334014
0.040273666
0.039777715
0.042295732
0.018038319
0.015854642
0.13153347
0.048321445
0.17044109
0.10515638
0.082441777
""
0.04538976
0.039923772
0.036679845
0.050119098
""
0.02479635
0.074047163
0.052906666
0.035378415
0.018274887
0.11640656
0.015325999
0.021531921
0.23840794
0.055370308
0.1912127
0.075314425
0.14205538
0.034294035
0.068145707
0.025522105
0.078115478
""
""
0.10072637
0.067660004
0.073185652
0.10462898
0.06045806
0.069547944
0.077070929
0.11194371
0.10537168
""
0.12209158
0.049619641
0.10460931
0.045749746
""
0.04895759
0.054979935
0.055700373
0.06469956
0.086094171
0.11680675
0.032941304
0.05582577
""
0.040980678
0.035361279
0.059789442
0.028847374
""
""
0.14410339
0.14357789
""
""
""
0.087692305
0.031526715
0.15578891
0.09431389
0.075446866
0.1787429
0.19484942
0.055943131
0.037223078
""
0.076157168
0.04951014
0.063492596
0.058917537
0.099868707
""
""
""
""
""
0.12572734
0.092639297
0.16173148
0.07054998
0.047934279
0.032184988
""
""
""
""
""
""
""
""
""
""
0.27562034
""
""
""
""
""
""
""
""
""
0.079876833
""
""
""
""
""
""
0.056533057
0.046031825
0.05537121
0.024496363
0.025918823
0.20497411
0.20621683
0.030647013
0.24194714
""
""
0.076357372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036575086
0.03517995
0.13371652
0.059482832
0.085995026
0.050977372
0.053973012
0.098524861
0.036937635
0.047742546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064426631
""
""
""
""
""
""
0.051180672
""
""
""
""
""
""
""
""
""
""
""
""
0.61280781
0.15616661
""
""
""
0.24334607
0.042269502
""
""
""
""
""
""
""
""
0.21945195
0.045376033
0.037853308
0.023535233
0.016051728
0.025458239
0.049790695
0.016197992
0.026778625
0.039160281
0.062271178
0.014875866
0.080022849
0.026666185
0.07094536
0.034697626
0.10047739
0.047847353
0.066212997
0.21315637
0.10610849
0.27561852
""
""
""
""
0.1207918
0.033526339
0.043745678
0.03704612
0.05600588
0.062856011
0.051835429
0.097047083
0.10919974
""
""
""
""
""
""
0.058943089
""
""
0.038230501
0.11997962
""
0.038828034
0.083126344
0.039766729
0.068294726
0.080798693
0.061762061
0.099597849
0.028703569
0.021340743
0.049792159
0.13295045
0.053413242
0.087565958
0.066947743
0.135516
0.09530288
0.023816306
0.069574371
0.045899488
0.054739077
0.031401183
0.039641555
0.064636849
0.024281336
0.040711913
0.072860911
0.091122307
0.037105091
0.074593738
0.063210204
0.047142155
0.012501691
0.030436303
0.050438199
0.049777791
""
0.023967765
0.0128704
0.021787966
0.038889866
0.01145723
0.02557173
0.03319861
0.043193627
0.043733548
0.046380028
0.02016091
0.019997235
0.017815774
0.016782526
0.024887696
0.030984236
0.012482666
0.016909102
0.036892891
0.022757454
0.066032313
0.024587838
0.029170275
0.066062957
0.049895264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068352431
0.08735995
0.14016061
0.047829024
""
""
""
""
""
""
""
0.21618727
0.12622923
0.085273698
0.018620841
0.043625139
0.096222721
""
""
""
""
0.051672552
""
0.019723538
0.031474669
""
""
0.22237085
0.040316917
""
""
""
""
0.063653417
0.063478917
0.053079531
0.15846673
0.16601463
0.060848676
""
""
""
""
""
""
""
0.10333951
""
""
""
""
""
0.060869355
""
""
""
0.061300904
""
0.14668916
0.055425104
0.10102685
0.073729336
0.079516016
0.036060344
0.048120931
0.036112219
0.040409204
""
0.064743347
""
""
0.031877123
0.059483469
0.035918903
""
0.049855568
""
0.043039624
0.063593507
0.060259517
0.028370257
0.13944532
0.036815029
0.066671297
0.02283111
0.043436043
0.057651881
0.035253264
0.044897232
0.10534976
0.12814406
""
""
""
""
""
0.094641916
0.042410742
0.089471534
0.067840107
0.080986597
0.048144173
0.026335003
""
0.056699879
0.033985302
0.13229007
0.086538076
0.0277142
0.085708141
0.044191021
""
0.069976188
0.13335229
0.13448972
0.19380328
0.048665516
0.055225123
0.10567617
0.039868969
0.039335765
0.046729442
0.069944724
0.065235913
""
0.1424883
0.19667931
0.044872131
0.050878063
0.044936381
0.037218265
0.063112877
0.1299933
0.044740602
""
0.092167258
0.045312062
""
0.044648465
""
""
""
0.17229089
0.041898947
0.055701908
0.042558257
""
0.073587984
""
""
""
""
0.03254243
0.1282654
0.16779815
0.069478258
0.067242414
""
""
""
0.091252849
""
""
""
0.1625382
0.084030248
""
0.23883004
""
0.13709107
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06422399
""
""
""
0.057699233
0.073358439
""
0.04865912
""
""
0.047731832
0.065913603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
