work_26_pooled_male_p25_se
0.0058294586
0.013013655
0.013915301
0.0044526299
0.004051337
0.0053548897
0.0023290622
0.0072941347
0.0065352009
0.0096873213
0.0073617343
0.006313113
0.0086284969
0.0028307589
0.0055860728
0.006688254
0.0051032249
0.0026387121
0.0038093468
0.004323856
0.0055898861
0.011519986
0.0067731929
0.014061739
0.0085235899
0.011686209
0.0063625798
0.015974715
0.0079079214
0.0055374582
0.008625946
0.0080247326
0.0055419109
0.0081652952
0.010036036
0.0076460605
0.0036140755
0.0081143351
0.0064970772
0.0027776668
0.0059457021
0.0069052558
0.017939556
0.006350223
0.0087455735
0.0097303279
0.0042005731
0.0080534797
0.0039912285
0.0071085622
0.0050607137
0.0037375828
0.0039705127
0.0045984937
0.0010532384
0.0043803807
0.0017782653
0.0016714128
0.0050617522
0.0047934004
0.0089436248
0.015178304
0.0065524392
0.019330839
0.011447527
0.0046436163
0.0072711287
0.010470296
0.0072889482
0.0033931884
0.048630554
0.056792766
0.002156419
0.0040815296
0.010820496
0.0050003184
0.0025527647
0.010068372
0.013977274
0.016384136
0.017659346
0.012911832
0.0095135802
0.01338738
0.01273627
0.014522064
0.0080810124
0.011175241
0.0071678651
0.0027768291
0.012989129
0.0084089441
0.0082073985
0.011784041
0.011363417
0.011379412
0.010204501
0.0073776213
0.013934807
0.00875114
0.0078560514
0.0087819463
0.008930725
0.0055932575
0.0071846209
0.012637614
0.0058474462
0.0062762392
0.0073813694
0.0094570369
0.0059407046
0.0084373066
0.01078805
0.010308006
0.0091229342
0.0059981798
0.0088866083
0.0090873325
0.005746658
0.012021433
0.0054416694
0.005201044
0.0031429189
0.0090962658
0.0013856358
0.0048040156
0.0076387399
0.0076946206
0.0024223358
0.015015751
0.011295203
0.0071339095
0.0061109611
0.008206727
0.012086258
0.0083076237
0.0098218322
0.011421866
0.011145568
0.0084149027
0.0091779418
0.0090191513
0.019768737
0.009335761
0.0065593505
0.016573641
0.0070457873
0.0094373729
0.0076632095
0.0065816827
0.017767066
0.0067728334
0.071673878
0.029984133
0.011153773
0.012219714
0.01718522
0.015368368
0.02103365
0.015810382
0.015797285
0.0095398845
0.042969696
0.027569121
0.042113535
0.018831216
0.031315822
0.024051234
0.0091168564
0.024363641
0.052246321
0.061501801
0.041185729
0.027818743
0.075732566
0.030817538
0.027278092
0.028488737
0.024006817
0.014493372
0.018900834
0.01543323
0.016593717
0.019401334
0.0075283321
0.014208483
0.01884204
0.017898161
0.039998621
0.027545992
0.014307631
0.0089927763
0.016093014
0.015953656
0.009802158
0.008275331
0.026803838
0.012977527
0.03412056
0.0088029169
0.0099322582
0.018282237
0.023815071
0.02933399
0.020360585
0.012698364
0.01740372
0.017275279
0.019491449
0.028469944
0.031952303
0.021938128
0.036893774
0.010499539
0.013076556
0.012083823
0.010522442
0.01188849
0.010516038
0.011959949
0.0097793713
0.0052066995
0.014386832
0.015077111
0.012794877
0.0070488239
0.038823206
0.053913489
0.08609096
0.040404998
0.0089683561
0.0075223143
0.017542681
0.021830054
0.01208301
0.011491121
0.015384527
0.019132746
0.010085382
0.0073054628
0.018140264
0.00673737
0.013591619
0.013286826
0.0041603004
0.012578545
0.019929113
0.057847861
0.02768546
0.022167111
0.014122999
0.0041982802
0.04019339
0.034674153
0.0061504645
0.015916197
0.025292058
0.021034222
0.023197768
0.024285654
0.019415738
0.02603374
0.03984312
0.013194302
0.014107141
0.011994987
0.025190216
0.013260956
0.075477324
0.017935395
0.0051360237
0.0025525703
0.016573498
0.063516937
0.013205065
0.011653094
0.010428491
0.012563365
0.018366342
0.033574801
0.017653223
0.024407236
0.027721953
0.011970734
0.016465852
0.021432782
0.0076180613
0.0062426301
0.0048725135
0.011712227
0.011979481
0.01167373
0.013225396
0.0072456161
0.010334282
0.0027622932
0.0078353891
0.0092871096
0.016347848
0.018627055
0.0064700632
0.010008259
0.004397619
0.0071638776
0.005278565
0.011537334
0.007604796
0.0048928447
0.0068640965
0.0048327856
0.010505481
0.0032758522
0.010908498
0.017202992
0.0082057845
0.0024296646
0.0088640414
0.022989932
0.010323454
0.042772099
0.0069883908
0.029432412
0.0076410351
0.0048835692
0.0081077432
0.013045413
0.005576734
0.012321438
0.0238236
0.029046226
0.075100459
0.0089120101
0.011864873
0.023510948
0.032005087
0.014233655
0.019113833
0.018512009
0.013718648
0.0070185484
0.014879674
0.017299265
0.0030900594
0.01399923
0.0020463159
0.011433475
0.01086379
0.081806779
0.0045579933
0.010699928
0.016041549
0.019110439
0.013575709
0.016390454
0.0048736716
0.0023508794
0.0035701804
0.0074931541
0.0054205293
0.0014589361
0.0042648595
0.0066826018
0.0088844607
0.0073842187
0.014595808
0.029385528
0.012296152
0.0099689849
0.0091789803
0.0095662996
0.014838347
0.014783002
0.0058765169
0.023519862
0.020083345
0.0072724414
0.01492916
0.032260306
0.016533148
0.010532434
0.011561005
0.0052551264
0.0088785123
0.0044966745
0.002338096
0.0017553403
0.0065326402
0.0043732142
0.0051561659
0.005808366
0.0062135039
0.010961361
0.025790766
0.0079122856
0.010562259
0.010243417
0.00281838
0.0097400276
0.007279845
0.0061321384
0.0082297204
0.08412496
0.0060330648
0.039127249
0.12314633
0.043379664
0.036891054
0.047623802
0.026979527
0.022112262
0.033083443
0.027820999
0.021004431
0.064410955
0.087150224
0.010668671
0.018195391
0.018367128
0.0086967321
0.015587156
0.011973629
0.019673705
0.013612896
0.011744332
0.022096155
0.11284622
0.034442384
0.0077929916
0.078818917
0.026201306
0.010643365
0.012407463
0.010710016
0.02654716
0.01676433
0.0080559952
0.0084668817
0.013244824
0.025936866
0.0096136834
0.081847258
0.0037105768
0.016875571
0.010274366
0.011911431
0.0084889112
0.022132844
0.035979237
0.012941154
0.0034121841
0.02040844
0.0019372521
0.016198663
0.0031179728
0.0065442082
0.025295066
0.0067023281
0.0058793123
0.015864177
0.0072845579
0.0096295793
0.0079109007
0.012032384
0.0047420999
0.0098972144
0.032107994
0.0080519235
0.012971715
0.026124896
0.014925682
0.067714773
0.0055935406
0.0029385572
0.0072183041
0.005765968
0.022268953
0.027691325
0.018219465
0.014180949
0.021771524
0.011175479
0.0077156415
0.034847286
0.027619399
0.006115701
0.0098820375
0.0056650885
0.015619296
0.0072288644
0.0035176754
0.0032666833
0.0022715991
0.0047209966
0.0021575368
0.0024566981
0.015144895
0.020328656
0.029730903
0.0048449337
0.0050079506
0.0019286218
0.0024865051
0.067097254
0.02288807
0.0020957792
0.0043337923
0.0044061737
0.00086962641
0.010704041
0.015635138
0.010040726
0.010324905
0.0042525837
0.010104549
0.0069636595
0.0028304122
0.011867149
0.0035235099
0.011023772
0.0056253802
0.00573229
0.013710567
0.030821707
0.0080055185
0.07746049
0.039899785
0.037830885
0.008797952
0.01121007
0.0021343732
