marr_29_natam_male_p100
0.28709599
0.42702022
0.2545031
""
0.28473005
0.64847934
""
0.18620756
-0.0083720954
-0.04121048
0.30463743
0.25176919
""
""
0.16887735
0.25970164
""
""
""
0.41379386
""
""
""
""
0.40340346
0.27381322
0.46334949
""
0.14160524
0.24390161
""
0.4052729
""
0.029334892
""
""
""
""
""
""
""
0.60858113
""
""
""
0.1571957
0.38847587
""
""
-0.050892662
0.53309828
0.4035497
""
0.31941268
0.26017916
""
""
""
""
0.32787451
0.16781317
0.17841084
""
""
0.41441292
""
""
""
""
""
""
0.35968712
""
""
0.078547306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29529214
0.28372008
""
""
""
""
0.60034674
""
""
""
""
""
""
""
0.77632666
""
0.38375911
0.42547172
0.48867235
0.41070482
0.59882575
0.53521323
""
0.54250371
0.10430611
0.34640443
0.79251063
0.76385647
""
""
0.32862586
0.22925536
0.3460151
0.5272373
0.68942499
""
0.73807031
0.60770488
0.59762615
0.47461608
0.76383442
0.54187429
0.48118812
0.57836288
0.54069418
0.46078676
0.29064354
""
""
""
0.46953401
""
0.27529824
0.37326926
0.23199144
""
0.56178117
0.63117129
""
""
""
""
""
""
""
""
""
""
""
0.25057179
""
""
0.49789429
""
0.3153336
""
""
""
0.35408592
""
""
""
""
""
""
0.081419624
0.31293136
0.47290757
0.50204879
0.45838678
0.32340175
0.82542896
""
0.761935
""
""
""
""
""
""
""
""
0.38614127
""
""
0.82431978
""
""
""
""
""
0.51244849
""
0.52186894
0.48455226
0.37936914
0.76276225
0.49634123
0.69139361
0.50246775
0.50756395
0.67135835
""
0.58298558
0.75345039
0.55196083
0.47896448
0.5350222
0.36893356
0.26947597
0.56655288
0.4469406
0.3130759
-0.040984791
""
0.2645494
0.13039578
0.48653474
0.31831411
0.32660455
0.077899478
0.36579627
0.30585176
0.099247597
0.014737708
0.21785907
0.28163606
0.31949455
0.401227
""
""
""
0.52648282
0.46752819
""
""
0.21923731
0.22931919
""
""
0.5810439
0.21193816
-0.15258835
""
""
0.34572628
0.41545162
0.60462373
""
0.15375684
""
0.33011997
""
""
""
0.14232044
""
""
0.70474488
0.19596595
0.20167489
0.23953129
0.34050295
0.30732328
0.20453551
""
0.24134102
0.30006576
0.2522848
0.22939496
""
0.86201119
0.25139698
0.41024607
0.7220794
""
0.488599
0.66175508
""
0.60662019
""
0.41007379
0.41301745
0.50304461
0.44986284
""
""
""
0.021825396
""
0.28686556
0.53415757
""
""
0.44737279
0.34208548
0.54036313
0.43550527
0.30429587
0.45097914
0.48370069
0.37516072
0.20237246
0.28751591
0.30528393
0.29960722
""
""
0.33557481
0.25046495
0.22508019
0.31867507
""
0.17659096
0.3288984
0.34924483
0.24936831
0.27278084
0.64279199
""
0.65392762
0.35381794
0.44554618
0.36061999
0.34017462
0.37270302
0.2023347
0.46109894
0.26385799
0.24473494
0.23073208
1.1161997
""
0.35335517
""
""
""
0.19980615
0.34887937
0.29293284
