kfr_29_hisp_female_p25_se
0.0027697319
0.0143203
0.0014034907
0.0088287788
0.010553278
""
0.004086093
0.0089357616
0.013188554
0.013951421
0.0087367464
0.010187971
0.0029535808
0.001444254
0.0024180491
0.0069345236
0.0050389334
0.0014204506
0.0079422807
0.0089744478
0.015449637
0.0063210763
0.014432775
0.030526761
0.0086680688
0.0071984525
0.0060909167
0.0081377625
0.015111773
0.014197115
0.0062199393
0.02853404
0.020332318
0.010131732
0.022509964
0.04498421
0.017328165
0.012190876
0.014150086
0.0058371061
0.013343346
0.0056401435
0.0025906069
0.0017901399
0.012851595
0.0062488681
0.0099594668
0.010999455
0.011042237
0.013999603
0.026143642
0.018415617
0.016800188
0.022677882
0.0047742678
0.030566296
0.013929417
0.016763186
0.017431138
""
0.011875625
""
""
""
""
""
0.078779034
0.053843375
0.10549821
0.078192145
""
""
""
0.026899494
0.082248524
""
0.024164377
""
0.030754933
0.038759522
0.03059224
0.0315747
""
""
""
0.018248694
""
0.065143116
0.037883688
0.040497519
0.038269516
""
""
0.028055239
0.028097723
0.039233983
0.034841672
0.019617619
""
0.006550665
0.02998849
0.01705808
0.0078292666
0.0065135728
0.017468102
0.031571031
0.010319364
0.0027279465
0.015621086
0.0018609627
0.016871726
0.0026298293
0.0093114944
0.065922841
0.010730683
0.0096851215
0.028351288
0.010667317
0.014034566
0.011114828
0.012236367
0.0065379683
0.011496561
""
0.016608777
0.025630901
0.060342088
0.063408449
""
0.011378728
0.0041990243
0.01457972
0.0091882208
""
""
0.039603494
0.038561761
0.065521687
0.021339584
0.014859938
""
0.074320547
0.010080182
0.01757093
0.010566619
0.026971221
0.016428249
0.0027725536
0.0028882844
0.0016894297
0.0058352081
0.0025196765
0.0022516113
0.018980941
0.027814448
0.054623041
0.0056573614
0.0062090931
0.0023426686
0.0027146675
""
0.038853984
0.0018008868
0.003231291
0.0038865956
0.00065811275
0.029623071
0.042092867
0.01009085
0.011977219
0.01125318
0.021827769
0.014881927
0.0045505785
0.015126652
0.0053292643
0.026671218
0.0047939117
0.0063541504
0.040118895
""
0.015813252
""
""
""
0.016042367
0.03137698
0.0042459802
