staytract_black_female_p100
0.50664914
-0.14256725
-0.0021797658
0.18952295
""
0.39526981
0.62764525
0.43191627
0.38383421
0.37926307
0.26031575
""
""
""
0.41601327
0.55348599
-0.095650263
0.13894753
""
0.12866572
0.2475493
0.34304318
0.28966054
0.29374638
-0.43104124
""
""
""
""
""
""
""
0.36457127
""
""
""
""
""
0.14145975
""
""
0.50682354
0.71186984
""
""
""
""
0.14499117
""
""
""
""
""
0.056210089
""
0.096156016
0.43360215
""
""
0.2253435
0.37047747
0.32047874
0.80692202
0.56390607
0.076784708
0.47868285
0.3973048
0.35140139
0.4441165
0.37499979
0.44924918
0.30724579
0.48167911
""
""
-0.08993011
0.57383198
0.18397836
0.13642517
0.33770603
0.47227314
0.29022917
0.092563488
0.06350854
0.51685435
0.37751722
0.4768472
0.026469992
0.29254818
0.210058
0.51620114
""
0.4401685
0.21654823
""
0.31734943
""
""
""
""
""
0.25820461
""
""
""
""
""
0.092023894
0.11299209
0.06017432
0.19493458
0.15153594
0.070637003
0.14016138
0.058586821
0.154163
0.16055687
0.14892747
-0.052356411
0.11567607
0.053236637
0.11367701
0.24531582
0.14932165
0.051163953
0.025140706
0.10057062
0.1595169
-0.031581067
0.17278168
0.066496454
0.044215214
0.045587789
0.19604138
0.19004826
0.084358208
0.15466407
0.12577297
0.0635584
0.27142301
0.11203276
0.17108645
0.14778301
0.018144406
""
""
""
0.26987517
-0.0088874614
0.099920161
0.13927408
0.021805601
0.081772283
0.26110396
0.10562381
0.32328501
0.016427616
0.046314742
-0.024423236
-0.046135604
0.30275702
0.51377201
0.015779739
0.16793926
0.10444907
0.2309608
-0.46907625
0.072713837
0.20314264
0.17100772
0.22390817
0.24522984
-0.44921505
0.28781542
0.19237636
0.13622469
0.16574095
0.10590296
""
0.009521733
-0.20357464
0.0071896366
""
""
-0.12755898
""
-0.026682783
0.19722328
-0.0072043561
0.60243309
0.12057341
-0.058594994
""
""
""
-0.64902562
""
0.98274779
0.033567786
""
0.29761121
0.062561303
""
""
1.008274
""
""
0.019933058
""
0.74249315
""
0.18481243
0.34994262
0.12134784
0.088192776
0.1049812
0.18729796
-0.053348523
0.21537021
0.20707348
""
-0.048958607
""
0.07248123
0.11849098
0.15864508
0.45771569
0.23483242
0.19441991
0.114793
""
""
""
""
""
0.013054365
-0.16033791
-0.024338504
""
""
0.06556195
-0.11824419
""
0.061403699
0.10003325
0.31952307
0.1154559
0.16381158
-0.038901832
0.20475234
0.22666845
0.21252397
""
""
0.23082155
0.092245325
0.080976628
0.19183922
0.16060257
-0.14229871
0.17255759
0.27728635
0.10855885
-0.017777594
0.19441463
-0.013275742
""
-0.43880469
""
-0.055544686
""
0.24756809
""
0.28937522
0.29987672
0.39418945
0.54096055
-0.13304886
0.022446048
0.066333733
0.37202126
0.44045913
0.69615752
0.36356062
0.49640691
""
""
""
""
""
""
""
""
""
""
0.38031641
0.41605175
""
0.073412359
""
""
""
""
""
0.2760933
""
0.13716663
0.59582716
0.41336966
""
""
""
""
-0.0016380007
0.27863294
0.4184027
0.091490582
-1.2815007
0.1586414
0.025033966
0.17092291
0.38553834
0.37765768
0.30549988
0.12281244
""
-0.12237924
0.7072863
""
0.23835222
0.16181646
""
""
""
""
""
0.048253279
0.26055375
0.3441923
0.095870584
0.351145
""
""
-0.0021870742
0.55478221
0.41696572
-0.028757287
0.407121
0.16368024
0.38618714
0.46987951
0.2253556
0.46305302
-0.0057653766
0.12781751
0.26255247
0.22269644
0.023915999
0.10946199
0.11919113
0.43502775
0.074509546
0.33532515
0.046016809
-0.14630245
0.096114047
0.18543901
0.10627037
0.37753457
0.29861489
-0.024353806
0.18364629
0.092086531
0.13270813
0.18907541
""
""
""
0.13569693
-0.025028147
0.19691868
""
-0.042834699
0.0070138867
""
""
""
""
""
""
0.049816083
0.28665328
0.22047186
0.21286206
-0.05184146
0.071777612
""
""
""
""
""
""
""
""
""
""
0.2405955
0.095418043
0.27190384
0.37058079
1.1166066
""
""
-0.031818204
0.12713455
0.65794045
0.21855271
0.85648793
0.17858741
""
0.02264137
0.13037524
0.10900497
0.59546834
""
-0.13815317
-0.34080091
-0.16846929
0.56094718
-0.079890966
0.086759873
0.21673425
0.0007650273
0.32757556
""
""
0.46144983
0.4411262
0.42483205
0.72940564
0.27194661
0.33279553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48967889
""
""
""
""
""
""
""
""
""
""
0.10732067
0.11417238
0.062928185
0.22840923
0.10555641
0.11767345
0.22884203
0.28372219
0.15143742
0.47546285
0.15785359
0.156014
0.14887641
0.16885699
0.17512129
0.2362425
0.2756606
0.091342866
0.12277368
0.11450405
0.24638645
0.34886003
0.29945037
0.32545733
0.20024283
0.1010822
0.12606588
0.20388392
0.13572113
0.32948115
0.1494104
0.012159631
-0.016079983
0.056271054
-0.089572899
0.45210665
0.064874426
0.021150768
0.042812865
0.13219015
0.028947374
0.501091
0.13582999
0.10317966
-0.078558989
0.064330071
0.20923223
0.29190749
0.18569922
""
0.18875255
""
0.069863476
0.29271972
0.1606658
0.083997987
0.63365567
0.17996348
0.21468744
0.27942973
0.26113755
0.012441809
0.49412626
0.38729528
0.21446162
0.12502971
0.11314695
0.046625875
0.10496075
0.26916769
0.23064309
0.066822633
""
""
-0.021089815
0.23055585
0.089408033
-0.20214394
0.10355695
""
0.24603975
""
0.30222198
0.45573038
0.38170514
""
""
""
0.32146475
-0.22860089
-0.22285844
0.5260998
0.12398701
""
0.49563694
0.51465303
0.5107978
0.077639028
-0.06319166
0.45976368
""
0.5740357
0.17579865
0.2190367
0.30660388
0.15082237
0.41899404
""
""
""
0.09364821
0.17348254
0.25347242
0.13334896
0.52911246
0.56441396
0.15627138
0.51774913
0.43762833
0.45929959
""
0.086601302
0.13754326
0.20599876
0.13069029
0.24334142
0.1289169
0.14408512
-0.029294312
0.11022064
0.18196192
0.090349473
0.021034254
0.10110854
0.12693293
0.18739209
""
0.079356499
""
0.15959142
0.15125273
0.14830384
0.16651425
0.05314767
0.19798151
0.38528645
0.39357322
0.40045306
0.32690078
0.22410358
0.20340294
0.073024601
0.39761916
0.67576712
0.27842724
0.55631536
0.23889783
1.0342723
-0.016565049
0.38135967
0.03897972
0.048166446
0.2733157
0.48017019
0.33178973
0.18281063
0.27171469
0.38082969
0.11912035
""
0.31288028
-0.086886019
0.29186726
0.22879699
""
""
0.19882758
0.37736988
""
""
0.32117015
0.29996157
0.16737302
0.1693002
0.11416732
0.30657005
0.12512399
""
""
0.12427056
0.31946942
0.36450872
-0.078993037
0.33533597
0.34588453
0.59778512
""
""
0.13712656
-0.1079891
0.45647097
0.31490782
""
""
""
""
""
""
""
""
""
""
""
0.10083003
0.41239524
0.32343718
0.29561773
0.47257188
0.6260168
0.71588618
0.51183718
0.49564889
0.32156542
0.29369774
0.4257392
0.27987927
0.34551716
0.16431189
0.31089526
""
""
0.4512625
0.38418961
0.81023997
""
0.27914959
0.078631058
-0.043690011
""
0.067479596
0.30925304
0.31633434
0.2752704
-0.12926787
0.19852646
0.39511156
0.36225814
0.31454891
""
""
""
""
""
0.80151242
0.40556106
0.38878918
""
0.80205047
""
0.42008603
0.52585369
0.28618613
""
""
0.12249296
-0.19742972
""
""
""
""
""
""
""
""
0.08281374
""
-0.15645528
""
""
""
""
""
""
""
""
""
""
-0.22878791
""
""
""
""
""
""
""
0.40726197
0.73872674
""
0.19413707
""
0.13649558
""
""
""
0.16792271
""
""
""
""
0.24556643
0.35430357
0.62754405
0.1815176
0.47878614
0.60407233
0.1846976
""
0.21964221
0.40020737
0.079241887
0.33878663
0.31405172
0.25481308
0.12598535
0.61190248
0.32572532
0.2914401
0.4399007
0.17132613
0.50413984
0.42997983
0.33379927
0.12261323
0.47601166
0.48992378
""
0.35424712
0.19328053
0.24693994
0.3986533
0.40256971
""
""
0.40262264
0.59535265
""
""
""
""
0.31675267
""
-0.14628461
-0.058612905
0.57077491
0.28248447
0.13206096
0.23274174
""
0.18773614
0.20894815
0.44478288
""
""
0.53739268
0.87359428
""
0.1574914
0.1711517
-0.13518283
0.47923827
""
""
0.23387121
0.19986273
0.20983417
0.091989785
0.12630524
0.21991549
0.0082219765
-0.065118454
0.14294499
0.17072561
0.42853877
0.097072966
0.18790387
0.11649225
0.1992348
0.42060563
0.43852645
0.077139914
0.16589999
0.16677579
0.18245555
""
""
0.37633023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22182117
0.60089946
0.4397153
0.36795455
""
0.36420724
0.42465153
0.39737549
0.4518387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.6214492
""
0.18336461
0.86733329
""
0.00066869979
0.15215103
-0.20833409
0.2394461
-0.082698725
-0.10920609
0.094010182
-0.0080475397
""
""
""
""
""
0.12113141
0.13276246
0.20108566
0.030418132
0.030059675
0.046831712
-0.18163916
""
-0.082888067
-0.010784558
""
""
0.12882887
""
""
""
0.31518182
""
0.27629474
0.12928838
""
-0.91092104
""
0.93874729
0.18710457
-0.070283256
-0.1012424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021353956
0.31182647
-0.62539369
-0.25402853
""
0.28794795
""
""
""
-0.041004684
""
""
""
""
""
""
0.22803335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017394135
0.39479008
-0.013516937
-0.54364002
-0.036579762
0.049597248
-0.031943545
0.56296074
1.1458299
1.0923178
0.53742909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.063996464
""
-0.20345134
-0.083670035
""
""
-0.028257009
""
""
""
""
""
""
""
-0.54392368
""
""
""
""
""
""
""
""
""
""
""
""
""
0.188439
""
""
-0.25865942
""
""
0.3656255
0.055656563
0.066364586
0.34655932
-0.052629601
""
""
""
0.15095229
""
""
""
""
""
""
""
""
""
-0.26669377
""
""
""
""
""
""
""
""
""
""
""
-0.39876628
-0.12904137
0.016586499
0.089288235
-0.17156798
""
-0.019910127
""
""
""
""
""
""
""
""
0.19451654
-0.081766754
""
-0.11249516
-0.067591615
-0.23311654
""
-0.25619048
""
""
""
0.42420167
0.0597312
""
-0.036182906
0.21934755
0.12414012
-0.067998841
0.28736007
0.021132812
-0.054220431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.044117384
""
""
""
""
""
""
""
0.46297094
""
""
-0.077588074
""
-0.25256789
""
""
""
""
""
""
""
""
""
-0.023754099
0.28189179
""
-0.22197686
""
""
""
""
""
0.22339952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036891617
""
""
""
-0.19139926
""
""
0.17616057
""
""
""
""
""
""
""
-0.050226118
""
""
0.059681606
""
-0.17613205
-0.070853956
0.24790123
-0.051653598
0.17886329
0.20110503
-0.2320198
0.042221952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043463226
""
""
-0.32329014
0.11837345
-0.14162022
0.42983302
""
0.25575051
-0.099041477
""
-0.028186422
-0.26107126
-0.13130349
0.31586188
-0.068545207
-0.020801956
0.18384364
-0.05518394
-0.12258632
""
0.084675908
-0.054078761
""
0.19924046
-0.096810803
-0.1186277
0.19411787
0.21937016
""
""
-0.49423397
""
""
0.00067451567
""
-0.12866384
0.38571694
""
""
0.088372029
""
""
""
-0.12965421
""
-0.003887766
""
-0.43180472
""
0.09436623
0.18777005
""
""
""
""
0.15561619
0.11108089
0.080761924
-0.17984699
0.22650553
0.01760057
-0.0022523669
0.17442341
-0.12661323
-0.012205577
""
-0.0055901585
""
""
""
0.7377063
""
""
""
""
""
""
""
""
""
""
0.2931371
0.48515671
0.079239383
""
""
-0.060465891
""
""
0.065937944
0.14621741
""
""
""
""
""
""
""
""
""
-0.024940077
""
0.068304181
-0.047623549
""
""
0.24475871
0.025570227
0.054765441
""
0.11424247
0.061796311
0.099179126
0.0771752
0.16220532
-0.061985008
0.13644214
0.19245617
0.10197841
0.45918077
0.19598952
""
""
""
0.070708327
""
""
""
""
""
""
0.0022496204
0.19522381
0.2790117
0.61556154
""
""
""
""
""
""
-0.0024438524
""
""
-0.37355179
""
""
""
""
""
""
""
""
""
""
0.24948074
""
""
""
0.18638735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14004986
""
""
""
""
""
-0.095205091
""
""
0.17128275
""
-0.18939416
""
-0.23072661
0.10327294
-0.41924906
""
0.20894475
-0.079893388
-0.48197794
""
-0.081794731
""
""
""
""
""
""
""
0.077870525
""
-0.21860544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19901563
""
""
""
""
""
-0.093360424
""
""
""
""
""
""
""
-0.2898185
""
""
0.23760183
""
0.10306597
""
""
""
""
0.12164366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081420034
0.071953557
""
-0.11101668
-0.10838195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13406272
""
""
""
""
""
""
""
""
""
""
0.074539632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10512737
""
""
""
""
""
-0.037602261
0.0035484079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13034184
0.067944244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.063571945
""
""
""
0.079209127
""
""
-0.16483276
0.21501762
0.019163128
0.29512286
""
""
""
""
""
0.25882334
-0.12036958
""
""
""
""
""
""
""
0.011485078
""
0.19734047
""
""
""
-0.16013642
""
""
0.068289176
""
""
""
""
""
""
-0.1697676
0.11154722
0.089239195
""
0.25472993
""
""
""
""
""
""
""
""
""
""
0.31985056
""
0.1340204
""
""
""
0.66499341
""
""
""
0.25302276
0.39063668
""
""
""
""
""
""
""
""
""
""
0.026884343
""
""
""
""
""
""
""
""
0.29653409
0.29522803
""
""
""
""
""
""
""
""
0.12495621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.091874398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0508702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018923618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27432379
0.38594818
0.27093688
""
0.13471051
""
""
""
0.22541259
0.036531921
""
0.32066593
0.23311828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18624158
0.26887167
0.40541667
0.014207285
0.20185591
0.077268764
""
""
""
""
""
""
0.12187646
0.26959494
0.41576657
0.17224534
0.21846923
-0.74890733
""
0.26428261
0.47984755
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49049339
""
0.3920027
0.2037355
0.41833261
0.27079475
0.448351
""
""
-0.21828511
-0.74368942
-0.33229244
""
0.32335988
0.15449725
0.28081265
0.065451011
0.76238847
0.39457297
""
0.41947946
0.22898355
0.28354344
0.18352194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099942848
""
0.1538087
0.21726021
-0.094029389
0.29098177
0.054710116
0.14361218
0.32330054
0.13654281
0.27936199
""
0.26202789
""
""
-0.43393821
0.017319137
0.072770715
-0.052492954
-0.25970605
0.3585135
0.16917123
""
""
""
""
0.42362273
""
-0.11479074
""
0.2483025
0.27186733
0.52424818
0.15158539
0.50567037
0.26795933
-0.012023311
0.27314091
0.31534183
0.060480621
0.32600325
""
""
""
""
""
""
""
""
""
""
""
1.2746779
0.016695714
-0.45552436
""
-0.019178323
0.68395513
""
0.077334285
0.58590901
""
""
0.35277212
""
0.01093654
""
""
""
""
""
""
""
""
0.035154305
0.30654699
0.17423014
0.16147819
""
""
""
0.25060898
0.025351521
0.17895971
0.076156437
""
0.11149043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85593241
0.02415688
0.2018514
0.59268117
0.491781
""
0.25972947
0.67569351
0.53136778
""
""
""
""
0.19197047
0.40341952
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39180598
0.31556195
""
""
""
0.42005458
""
0.0090359459
0.14098901
0.19226614
0.1264493
0.14289764
0.11922914
0.023700343
0.1473121
0.13101852
0.15084408
0.19686715
0.19763429
0.17218396
0.37305939
0.11386376
-0.083632901
0.33094496
0.33725107
0.025520144
""
-0.11525715
""
""
""
""
""
""
0.45178479
0.21653208
""
""
""
""
""
""
0.60185724
0.12805186
0.24277276
0.093772784
0.0078951595
0.21055466
1.1632897
0.45324004
0.01931536
0.023611696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0071325921
""
""
0.43961143
-0.048410382
0.33764261
""
""
""
""
""
""
""
""
""
0.14441305
0.046531476
0.45684206
-0.16861817
0.21786551
0.004230448
0.14644359
-0.28888428
""
0.19410618
""
""
0.30238891
0.13399106
0.20813097
0.17674758
""
""
0.14118768
0.32488298
0.2633011
0.50650907
-0.2418375
0.47026324
0.36174735
0.44233158
0.096129872
""
""
""
0.19777335
0.69791406
0.045678701
""
""
0.35975042
0.20677741
0.19276251
0.28941348
0.43115193
0.45115215
""
""
""
0.28776467
0.10315243
0.26107618
0.1388889
0.31334367
0.17772427
""
""
""
""
""
""
""
""
""
0.29463205
""
""
""
""
""
""
""
""
""
""
""
""
0.60296375
""
""
0.10999208
-0.014885202
""
""
""
0.25648278
0.11775793
0.1751239
0.18733355
0.13297512
0.14118475
""
""
0.28239474
0.18680426
0.14458488
0.15764709
0.090465866
-0.24886101
-0.10206881
0.11707752
0.20013428
0.20470344
0.35371444
0.030035773
0.1608191
0.18608959
0.019428534
""
0.18116316
0.04190762
0.10374644
0.371667
0.22927511
0.12142428
0.14250126
0.20273873
0.24363914
0.083791293
-0.60701925
0.21416456
0.18193552
-0.022292098
0.25350457
-0.059346512
0.22179355
""
""
0.2712121
0.12132203
0.0013309151
0.077539429
0.50884193
0.49832925
0.14022134
0.44554207
0.14254615
""
0.031364188
-0.021105072
0.051315006
0.63879055
-0.13943531
0.25313511
0.4227238
0.043575149
0.23195915
0.014375753
0.2817753
0.010936272
0.18065761
""
0.096814565
0.11069951
0.090159886
0.13472463
""
""
0.52008253
0.30341241
""
""
""
0.77586722
0.30215105
0.4075959
0.68239743
0.12354321
0.3570534
0.17578015
0.10343317
0.24358906
-0.1911561
0.15682749
0.26327917
0.10037131
0.14173999
0.16704342
0.10277313
""
""
""
""
0.1078269
0.060438875
0.13087793
0.36880574
0.24969715
0.38955942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50098956
""
""
""
""
""
""
0.20233908
0.056176234
0.15163098
0.10156503
0.16813928
-0.10654245
-0.028114555
0.21695395
0.10878291
""
""
-0.067462072
-0.15548229
""
""
""
""
0.086819761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22634733
0.20983543
0.43681553
-0.22149387
0.39700398
0.30659723
0.3122443
0.3097795
0.34413487
0.33177701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37191829
0.0031711361
""
""
""
""
""
-0.018543229
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16775009
""
""
""
0.052211303
0.35568053
""
""
""
""
""
""
""
""
0.15702467
0.4093827
0.50644022
0.016251829
0.18102323
0.23687805
0.20448017
0.12587802
0.034369901
0.26442072
0.11689042
0.035941649
0.37035522
0.080593698
-0.059181232
0.24296921
0.083069973
0.12996553
0.097379446
-0.65648723
-0.263502
-0.037852239
""
""
""
""
0.24842687
0.099187821
0.21703231
0.17194135
-0.15045881
-0.69939387
-0.20310907
-0.06685403
0.10874905
""
""
""
""
""
""
""
""
""
0.25030279
-0.23708573
-0.69698113
0.13302414
0.038035709
-0.0037559257
0.15487897
0.02869742
-0.1897743
-0.055545148
-0.16505446
0.13568386
0.17827836
0.31678113
0.097880483
0.21681572
0.088739879
0.10190462
0.053034719
0.13856733
-0.056951795
-0.040126055
0.059676301
0.11099563
0.10385358
0.10089505
-0.12690961
-0.040035889
0.038127474
-0.0029057874
-0.15916096
0.43176222
0.079291575
0.14342053
0.094666265
0.30194479
0.0047677541
-0.089420922
""
0.23090693
0.1160021
0.028296735
0.091500685
-0.029117085
-0.035396673
0.16183168
0.16965969
0.21932584
-0.017043626
0.09097077
0.086791717
0.0006196773
0.044288903
0.048673891
-0.0049042036
0.046809711
0.08290258
-0.01733329
0.13680033
0.080745697
0.17597018
0.2539624
0.12330233
0.055605896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14879802
0.015135445
0.071774215
0.35936615
""
""
""
""
""
""
""
0.026946375
0.62496567
-0.068479702
0.1063716
0.034659587
-0.052457299
""
""
""
""
0.28747141
""
-0.024786308
-0.1901177
""
""
0.063252494
0.10877744
""
""
""
-0.044159111
0.11636016
0.10668629
0.056115191
-0.070243731
0.060353443
0.12957673
""
""
""
""
-0.21615329
""
""
0.081735469
""
""
""
""
""
-0.32716808
""
""
""
-0.027273454
""
0.12586485
-0.041241392
0.12197146
0.012339419
-0.4120321
-0.094862133
0.41835603
-0.07635425
0.097789817
""
-0.30335397
""
0.38436154
0.305675
-0.064535908
0.42691356
""
0.62679845
""
0.086425081
-0.273586
-0.28489515
0.22672489
0.070148312
0.20985039
0.57093483
0.11482042
0.25138175
-0.067691356
-0.038508017
0.17441122
-0.091400772
0.27889836
""
-0.39844081
""
""
""
0.38749623
0.47872338
0.056676451
""
0.03983359
0.10644414
-0.18249719
""
0.047420431
0.14392503
""
0.28395438
-0.045774862
-0.21570165
0.12652488
""
-0.10182559
-0.32950395
-0.087314665
0.042721931
-0.15095253
""
""
0.2817778
0.41516975
""
-0.077011995
-0.053772051
""
""
""
-0.069903232
-0.31386021
-0.0039311764
-0.027217396
-0.82949334
0.22235855
0.49205631
""
-0.12624764
1.4337665
""
0.10841525
""
""
""
-0.22124791
0.049727615
""
-0.19172095
""
-0.77914256
-0.48543829
""
""
0.016127108
0.10703395
0.40877587
""
""
-0.10996533
""
""
-0.14880413
