has_mom_pooled_female_p1
0.9263851
0.82538992
0.8835125
0.9119063
0.89205313
0.83592016
0.87787986
0.8924402
0.85126847
0.8171764
0.87824941
0.87260401
0.86241585
0.90042853
0.8871609
0.85610896
0.88454944
0.88822001
0.87785679
0.88361663
0.88971698
0.88826174
0.91303205
0.90090889
0.86836904
0.84071505
0.91692764
0.86358523
0.85922211
0.88402009
0.87803036
0.90699571
0.84891987
0.92325443
0.85988218
0.84674174
0.91037065
0.87700111
0.85279483
0.80537248
0.89061427
0.91622508
0.87124002
0.8678627
0.8832882
0.91037542
0.78756934
0.91293126
0.89355052
0.89107895
0.9215368
0.88071311
0.85431969
0.87923139
0.89261502
0.84175062
0.89369541
0.87499213
0.88412523
0.88223767
0.83771616
0.89183575
0.8388688
0.9037044
0.89644748
0.86815995
0.86193097
0.95107681
0.87029248
0.85537273
0.88964963
0.88277423
0.90304136
0.90107131
0.85132253
0.89148211
0.85560328
0.85940152
0.88995957
0.85943669
0.87848198
0.84660935
0.87167877
0.86507046
0.89162928
0.89392287
0.98078746
0.87259859
0.86082745
0.88580942
0.88340884
0.89014232
0.74220055
0.87096566
0.92632633
0.9281292
0.88609886
0.88789713
0.89053893
0.8859756
0.88522816
0.8526144
0.8617245
0.93655288
0.87587082
0.84888875
0.81147593
0.87652576
0.89153355
0.94093436
0.88741535
0.92344695
0.87304801
0.90514976
0.89403391
0.84423202
0.90036184
0.82653236
0.8716526
0.84115607
0.91527963
0.87901109
0.77218628
0.87815738
0.93904275
0.91065282
0.87396413
0.88293642
0.90524894
0.84061295
0.88225669
0.86424524
0.92480463
0.8608979
0.88424182
0.92511415
0.86968833
0.89956689
0.86473542
0.80507654
0.91437316
0.96227747
0.86273366
0.85939175
0.89167851
0.66690725
0.86194056
0.84842241
0.90123314
0.92623687
0.90394408
0.79569268
0.92782319
0.92016053
0.88612038
0.90808356
0.92744255
0.83672583
0.84167939
0.85059029
0.9062584
0.89956743
0.89309871
0.86514032
0.87695301
0.94693798
0.86882442
0.81154591
0.78331161
0.88859272
0.85998333
0.86199081
0.85565513
0.85461354
0.92536944
0.85830086
0.85240561
0.94209552
0.78163666
0.94009852
0.88069493
0.93369257
0.88253689
0.88587141
0.89629531
0.87021118
0.91273212
0.86893308
0.89854902
0.84227359
0.93825996
0.89240766
0.87203252
0.90409809
0.94657618
0.88848269
0.87966508
0.72144002
0.90273845
0.90887654
0.84639102
0.8415677
0.83672184
0.88999832
0.85782737
0.92298275
0.88265258
0.89723742
0.68174744
0.67169517
0.89373595
0.87092805
0.95425481
0.81776762
0.85895908
0.99194455
0.73855579
0.91142058
0.68975192
0.92426431
0.85628074
0.99196029
0.82331991
0.95277977
0.89953488
0.93353009
0.86620486
0.86223882
0.88414037
0.91966575
0.89803553
0.69211084
0.87367123
0.9019959
0.88138705
0.88640684
0.77680844
0.88653177
0.90149909
0.93968236
0.98100519
0.88871092
0.87934768
0.89716917
0.89121711
0.92396069
0.89677835
0.90125006
0.88253295
0.85524917
0.8789292
0.91648239
0.86904234
0.86307633
0.86009163
0.91526717
0.9126761
0.96469074
0.90215307
0.88555282
0.90488714
0.88202208
0.84650552
0.90779668
0.94592971
0.8564055
0.88073909
0.84645683
0.67457497
0.85594732
1.0613357
1.0180942
0.91095757
0.90281135
0.90304857
0.83919805
0.90191275
0.91287458
0.9287557
0.88183838
0.93545032
0.90861082
0.84010595
0.85411108
0.82976806
0.84754121
0.90793383
0.87683761
0.92359287
0.86866266
0.91195768
0.93334639
0.9060092
0.88176411
0.90119505
0.91263276
0.90713549
0.89496648
0.96031886
0.91022754
0.88137054
0.9302386
0.91740549
0.90803754
0.87880093
0.88516563
0.88472015
0.95936203
0.9446196
0.86613137
0.88572705
0.92022002
0.91188538
0.91385198
0.88173455
0.8909505
0.96285123
0.94511527
0.92667353
0.89027065
0.90938318
0.92674041
0.87835723
0.87333816
0.9241367
0.89897907
0.90277612
0.88949639
0.93454707
0.89741755
0.93011928
0.89744329
0.89021897
0.91561919
0.89026338
0.92163652
0.88799441
0.89972389
0.89030629
0.89622301
0.89507276
0.86768967
0.92690289
0.92020077
0.86055905
0.91205686
0.90457296
0.8833434
0.92253792
0.91597348
0.91845447
0.94248092
0.91435516
0.88835925
0.92895573
0.90209448
0.89110851
0.96995592
0.86852545
0.87787908
0.85288417
0.91961652
0.88555133
0.91567904
0.90726233
0.9336437
0.90959829
0.91828722
0.85255611
0.90885156
0.89130205
0.94589454
0.89914578
0.93983489
0.91871631
0.8845787
0.91456336
0.9314658
0.89311093
0.90408182
0.88790369
0.90397447
0.89893794
0.92506385
0.89352781
0.90924758
0.8955217
0.90542686
0.91220868
0.90552294
0.89414424
0.91772401
0.91073483
0.87273091
0.9433707
0.90818781
0.89103699
0.93454832
0.9038229
0.8788982
0.949498
0.95141393
0.91224551
0.91601729
0.94842052
0.89165086
0.84645498
0.83709478
0.78939837
0.71309286
0.82316852
0.9227131
0.75293046
0.78079057
0.75746006
0.84968776
0.83066124
0.91290224
0.77577674
0.73202324
0.77399158
0.70532155
0.77850467
0.63132727
0.72029388
0.8156215
0.77001303
0.87568355
0.78400981
0.68704587
0.80391085
0.80460477
0.84769732
0.83690763
0.79073
0.86590648
0.79628342
0.87917262
0.66003507
0.78322017
0.75276309
0.74690515
0.76141262
0.81168509
0.72801101
0.79086775
0.7408433
0.75009739
0.84905207
0.86579132
0.81861746
0.7170248
0.67833614
0.76557046
0.80273926
0.82371801
0.76455593
0.87132782
0.77419561
0.77389586
0.83557546
0.78936952
0.85388929
0.86979824
0.81821704
0.76820242
0.71140695
0.76818407
0.78788334
0.80533695
0.86432898
0.91088063
0.87621123
0.89885819
0.88786113
0.88483083
0.86811393
0.87287581
0.89717382
0.90258425
0.92296147
0.83553529
0.88696325
0.8822884
0.88913745
0.89316243
0.87571418
0.84355509
0.83924794
0.81573576
0.84305316
0.86695033
0.86592007
0.8587383
0.81124985
0.86535507
0.9136638
0.87000114
0.85169351
0.84219748
0.81443644
0.7803055
0.86751133
0.87084293
0.83827466
0.82691699
0.87066942
0.82973355
0.83059466
0.79558182
0.89139313
0.87948269
0.88783777
0.74644828
0.83271438
0.86967409
0.84592271
0.85252559
0.8545351
0.79514796
0.88452125
0.86992043
0.82085001
0.84286517
0.90276557
0.94185346
0.86686283
0.93949193
0.88530415
0.90466571
0.83161104
0.87940097
0.90843195
0.89554709
0.88690263
0.87746483
0.89651424
0.87804008
0.88065714
0.94167715
0.88422513
0.92675519
0.91861582
0.91054463
0.88346452
0.90435857
0.90239084
0.91900754
0.91584945
0.90778464
0.92546433
0.89869446
0.92466319
0.87951571
0.92597991
0.9522208
0.8872574
0.89585704
0.9362787
0.88573718
0.91948563
0.89986587
0.88296342
0.88881809
0.8616991
0.95191348
0.87478173
0.88608068
0.93953812
0.88830668
0.91982174
0.96160787
0.89127308
0.90782535
0.90789711
0.89217001
0.89668745
0.91609412
0.91240692
0.9092418
0.8949281
0.9079985
0.87806612
0.91718459
0.88433939
0.88451266
0.89220631
0.87224847
0.88984507
0.96006691
0.8889246
0.93910199
0.95696288
0.84879458
0.91956991
0.90709275
0.90964037
0.90005058
0.84190881
0.95168692
0.99963027
0.91355175
0.91858524
0.8745631
0.88805199
0.88569188
0.93301892
0.9342581
0.84113556
0.92845589
0.89006007
0.87874472
0.88312322
0.87758142
0.87100869
0.81447554
0.8515445
0.85681671
0.89542335
0.86540115
0.90355086
0.9172731
0.92357022
0.89944887
0.91885281
0.85254884
0.90776831
0.91472566
0.88466293
0.91635215
0.85476524
0.8681218
0.86766577
0.8119452
0.89399511
0.88968188
0.88301587
0.88393629
0.90234315
0.90472716
0.90370768
0.87500507
0.90961522
0.90421909
0.88272089
0.89734912
0.8968249
0.95814222
0.87771934
0.83767164
0.91973102
0.90760332
0.87519449
0.90348345
0.90805197
0.9160018
0.85446751
0.89754301
0.86468101
0.83008456
0.94913816
0.86670601
0.91103256
0.89362228
0.87581587
0.89174992
0.92049873
0.92482007
0.83457607
0.90199161
0.88847476
0.88501656
0.8566075
0.90406829
0.89756942
0.88166422
0.82890463
0.88019037
0.84872448
0.90098816
0.83960342
0.94202852
0.89630592
0.94339144
0.90320122
0.8585428
0.9541353
0.91362494
0.84333223
0.80862898
0.92989874
0.86117876
0.87951463
0.94187784
0.77790689
0.87385875
0.77251619
0.77158839
0.79894149
0.69213414
0.80724865
0.82352895
0.77729392
0.89336526
0.59682214
0.82407665
0.79999614
0.70029962
0.69704127
0.84511399
0.8086136
0.77084249
0.82999074
0.88394332
0.88113964
0.7742582
0.87553686
0.84522009
0.76875991
0.67354226
0.61456174
0.61064702
0.9119063
0.81944382
0.71846384
0.70349455
0.70524484
0.81042308
0.76204604
0.84192348
0.88114542
0.76580477
0.86547881
0.82030559
0.8385579
0.62288666
0.84385759
0.79514515
0.69888318
0.83063185
0.75756341
0.81100595
0.66661251
0.82344383
0.7741915
0.69011861
0.74686444
0.747679
0.86427945
0.8785947
0.72462249
0.86809576
0.90378636
0.66676044
0.84790838
0.80231321
0.61823392
0.80407172
0.84602755
0.77889961
0.71553487
0.73845428
0.79089338
0.84381747
0.8939141
0.57741433
0.87242639
0.76638782
0.76403683
0.71267056
0.81287986
0.73562652
0.81252396
0.77306807
0.78272182
0.70889181
0.91802567
0.93063635
0.86973292
0.89767236
0.87763166
0.86656106
0.91914666
0.93047792
0.93584877
0.87563288
0.86711597
0.89807713
0.90861869
0.90351605
0.87442368
0.89588171
0.9078784
0.95318007
0.88783616
0.94007969
0.95161682
0.9223007
0.86093521
0.86410528
0.90730339
0.85853434
0.87890673
0.91317493
0.92400348
0.92554861
0.90872979
0.9147504
0.91488206
0.93540466
0.85896516
0.87054539
0.91409558
0.90794456
0.89176142
0.88846403
0.91069245
0.90296948
0.91574985
0.94963497
0.89422762
0.93129611
0.87663579
0.84168029
0.89104533
0.88694257
0.90715355
0.91039717
0.87460923
0.85563922
0.88650662
0.95135349
0.85322398
0.955428
0.87019444
0.88156819
0.89463967
0.92458671
0.91070217
0.90824169
0.90481836
0.93339896
0.89247298
0.84517783
0.89635718
0.88808405
0.90336055
0.82369637
0.88576311
0.89771634
0.92056155
0.91124994
0.92261147
0.79023105
0.92025042
0.891931
0.91811448
0.89387476
0.8812207
0.91443044
0.88849485
0.95625216
0.8582356
0.9136579
0.91442722
0.9276405
0.93322831
0.87048608
0.92702401
0.85911041
0.89594823
0.85358709
0.84697437
0.88003862
0.89889848
0.86629027
0.89894593
0.87374377
0.91008282
0.94064307
0.81825501
0.91910392
0.90832525
0.91174179
0.87161016
0.89495915
0.86618054
0.94010442
0.96654087
0.9052965
0.80647337
0.91973996
0.91861147
0.89558089
0.91541022
0.93616068
0.94018263
0.89242375
1.0009669
0.92046368
0.54874045
0.89390814
0.90233874
1.0238093
0.91648293
0.90954119
0.91532254
0.98221558
0.86431146
""
0.90439773
0.81783181
0.85242963
0.95276463
0.89928406
0.90638554
0.70305836
0.93413067
0.89022583
0.92883706
0.96229333
1.0057343
0.89530206
0.9394328
0.92524409
""
0.97534716
0.95509803
0.98704165
0.87724304
""
0.92600405
0.91834617
0.88773376
0.81258386
0.90859807
0.96250385
0.90847665
0.98437381
0.97165495
0.9120062
0.97676444
0.90482658
0.82815933
""
0.73008645
0.89358532
0.86404437
0.93629324
""
0.95423245
0.75168055
0.94290119
0.86434215
1.0111657
0.91248173
0.88101822
0.93480009
0.88793641
0.88322288
0.92207277
0.98314875
0.93617123
0.90269715
0.98810911
0.7280466
0.91741002
0.91058499
0.73411185
0.86899513
0.65021235
1.0187651
0.89697182
0.84641355
0.83223033
0.92662513
0.92586786
0.97008973
0.9545846
0.9802103
0.8929233
1.04871
0.95901316
0.8062377
""
0.97473884
0.80294907
0.91745174
0.96524304
0.82506001
0.82282633
0.97000378
0.90864784
0.89402753
0.91620886
0.92543006
0.90682733
0.83691835
1.0028061
0.94989872
0.92908394
0.8401947
0.89329553
0.9223308
0.9345836
0.99057305
0.80388379
0.90397584
0.87845993
0.91701788
0.8995294
0.93617857
0.86973858
0.82533002
0.90121835
0.89715409
0.99767411
0.85629982
0.9084236
0.93313897
0.92453194
0.76417136
0.79460877
0.87741351
0.90193653
0.89685225
0.90692425
0.90632993
0.96110636
0.94522494
0.90785247
0.88380533
""
0.89308387
0.92306906
0.92201501
0.85021192
0.98306882
0.92251819
0.85586274
0.8755756
0.78091329
0.83978069
0.80332226
""
1.0834882
0.70183176
0.68195182
0.87977618
0.83201706
0.79095018
0.92175055
0.60795718
0.87287074
0.76064748
0.83347327
0.76331675
0.87317812
0.85865945
0.88268435
0.92973876
0.88660902
0.85879099
0.85478556
0.86722243
0.88161141
0.84159476
0.75840509
0.83372492
0.86084694
0.80911404
0.88458294
0.74798125
0.73765641
0.84954107
0.77397555
0.86972749
0.80383807
0.81142825
0.84687245
0.81701177
0.86308503
0.7258867
0.86903781
0.81196856
0.89104563
0.77546465
0.88725877
0.82575923
0.87604237
0.79357648
0.89888257
0.9161824
0.8685708
0.82366353
0.85994595
0.84265763
0.92114991
0.88937038
0.88500756
0.75081944
0.78515333
0.89314276
0.85229027
0.59386647
0.83357131
0.97115654
0.86802167
0.88488269
0.82025701
0.82950777
0.86141932
0.85885602
0.83095276
0.79087484
0.84101236
0.87887585
0.85082346
0.92920721
0.9198792
0.84075987
0.83566463
0.89102721
0.74874574
0.87187874
0.86956257
0.86066198
0.86922145
0.87812227
0.88381821
0.88801044
0.83796632
0.82888073
0.89499825
0.84872359
0.85880977
0.84772366
0.864429
0.85277963
0.84911495
0.8915965
0.90148211
0.88122851
0.88234687
0.79306507
0.89198637
0.8483097
0.87103444
0.84234124
0.8526094
0.81697392
0.74804914
0.87353355
0.8783741
0.85677457
0.79796612
0.84667003
0.88079572
0.86820978
0.87746501
0.88563854
0.7993353
0.85740101
0.84254265
0.84189874
0.8847568
0.88778663
0.86501718
0.91555893
0.89660031
0.8584463
0.88679934
0.84457409
0.86608738
0.87076932
0.8580808
0.8779639
0.87126392
0.89394921
0.83402354
0.77046174
0.88113576
0.88381582
0.79368395
0.86628103
0.92621934
0.73413193
0.9145444
0.83006996
0.82850742
0.71448427
0.76479918
0.88718134
0.87552685
0.8804875
0.85756248
0.84127873
0.89496136
0.84857053
0.78536355
0.82503098
0.76898903
0.95216614
0.79366297
0.93526727
0.80528009
0.8128863
0.85498184
0.85621023
0.85408509
0.94015753
0.80282271
0.90046984
0.77885681
0.80627173
0.75636142
0.81842357
0.80359709
0.83147573
0.82824069
0.85740107
0.76433444
0.74834758
0.81196952
0.74563068
0.82652307
0.87627292
0.84464604
0.75655055
0.80776614
0.85358971
0.84784651
0.88877988
0.83905464
0.84760553
0.77091205
0.77733451
0.83884633
0.88341951
0.91251498
0.86801511
0.77987164
0.81897861
0.88143873
0.77653843
0.84093589
0.78629041
0.86016685
0.80401427
0.88353872
0.82933336
0.85170633
0.86410469
0.86801136
0.8273828
0.85960299
0.78846747
0.88210273
0.83565891
0.7786448
0.79032421
0.82742077
0.83007526
0.85442257
0.8198393
0.78031075
0.83540976
0.87715858
0.85041738
0.90493768
0.88832146
0.79748559
0.83437324
0.71462786
0.82884645
0.77051914
0.80534059
0.91016108
0.79502296
0.91266292
0.75378025
0.85887599
0.87861341
0.97981262
0.93061179
0.82085037
0.95615804
0.92259735
1.0007693
0.89648622
0.88276875
0.86809015
0.87497634
0.90654403
0.92825788
0.98912275
0.87946671
0.97043192
0.95730013
0.82758915
0.86600596
0.99802029
0.90967804
0.95365429
0.91909462
0.91908878
1.0366344
0.90188873
0.98684525
0.89142179
0.90826011
0.90855706
0.92338431
0.96303725
0.918396
0.97725195
0.85243195
0.91976297
0.87649786
0.89123875
0.97241169
0.92207003
0.78662586
0.81815946
0.97715014
0.81693643
0.99788827
0.90071505
0.74329597
0.85929352
0.92979938
0.86035174
0.8740555
0.88183647
0.93757975
0.87884653
0.90749866
0.86877126
0.8798067
0.88619959
0.86267394
0.90322584
0.88492966
0.88050348
0.87036914
0.91042346
0.86651218
0.86243701
0.86721671
0.87187135
0.87311655
0.88123143
0.86686617
0.83284855
0.8915329
0.85480767
0.84445852
0.86772859
0.87077826
0.8804788
0.82800859
0.86714888
0.89190108
0.88971937
0.90149522
0.90375835
0.85992306
0.87782329
0.91645038
0.86439639
0.84163857
0.90985644
0.91514194
0.9223181
0.87421495
0.89149553
0.88839781
0.87748599
0.84179455
0.92064607
0.87099773
0.85571378
0.86853391
0.86942393
0.85577625
0.85005528
0.83949906
0.88410646
0.91529852
0.91065812
0.86639225
0.87082916
0.86003661
0.91951996
0.9087975
0.88317126
0.91922903
0.84260488
0.83409625
0.88633049
0.86668223
0.88309479
0.86921287
0.88320494
0.86449242
0.83802301
0.87562811
0.8611415
0.90109622
0.82774794
0.84738213
0.86451775
0.87466377
0.88980001
0.87176669
0.86887008
0.90206891
0.88100779
0.869151
0.90852094
0.8741405
0.88191265
0.84671432
0.87372321
0.90511394
0.92159718
0.91098732
0.79396379
0.91580319
0.86162311
0.87566632
0.9072029
0.89240348
0.90270787
0.88709277
0.8733964
0.82673246
0.89239275
0.94771624
0.90432984
0.84880286
0.87835437
0.89574444
0.84948206
0.92031252
0.87866688
0.92285812
0.86085308
0.90627623
0.90502119
0.86959583
0.90025127
0.88564795
0.8399089
0.93747312
0.88811582
0.77885544
0.91561824
0.89162481
0.89669728
0.86469322
0.89617318
0.8763932
0.89065665
0.91358107
0.9029755
0.93981701
0.86269057
0.855115
0.89510936
0.96847707
0.78395844
0.90875149
0.89881682
0.86962122
0.85111535
0.88885832
0.92181116
0.8414638
0.87953401
0.91419882
0.87825817
0.90008807
0.89717954
0.92002332
0.91664511
0.90442824
0.93220842
0.87263459
0.91673774
0.87166226
0.91860139
0.90777224
0.72558177
0.85520393
0.87336808
0.89173907
0.90762818
0.91936499
0.94355685
0.88597673
0.91377676
0.86720937
0.83864319
0.89203006
0.86221516
0.89449912
0.79853922
0.92591286
0.87882102
0.89540839
0.82824624
0.92576993
0.78425729
0.74970853
0.83981442
0.78230619
0.89438295
0.88886195
0.85640812
0.86766434
0.87933397
0.86971879
0.82341975
0.74063557
0.75893837
0.82866013
0.79360592
0.96716183
0.85358417
0.7856732
0.92054737
0.9389748
0.86193776
0.76671284
1.0640211
0.80454719
0.85081089
0.87388206
0.88612515
0.90806854
0.92601609
0.79224294
0.90092564
0.88148612
0.8537994
0.89333326
0.90825605
0.83173704
0.85043287
0.89616781
0.81410611
0.90527546
0.91579604
0.87990344
0.8813377
0.89467645
0.88888139
0.85770124
0.85603994
0.87310749
0.86069793
0.91878247
0.93013752
0.87508589
0.91275519
0.88975608
0.86208171
0.9173128
0.88479114
0.92649829
0.88841921
0.8626585
0.89333689
0.83526349
0.82432902
0.89263046
0.86486709
0.87945038
0.90320045
0.87350291
0.86885709
0.86461008
0.88867325
0.86005288
0.88737947
0.88380951
0.7979508
0.89815432
0.90703487
0.86495298
0.89324075
0.92717481
0.92092043
0.89646506
0.90436614
0.91377485
0.88349092
0.87624413
0.89557147
0.90757221
0.89607018
0.88321948
0.86715883
0.89352721
0.86696285
0.90887362
0.83633024
0.89031351
0.7623778
0.85382533
0.77302212
0.84413648
0.77988464
0.75922835
0.86507487
0.87202996
0.802127
0.83339936
0.85112131
0.79956782
0.83204716
0.73619699
0.85511243
0.80255198
0.79019529
0.87090784
0.81060815
0.80013072
0.81505615
0.85761279
0.85739607
0.82015473
0.79685581
