kir_stycz_hisp_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66309094
""
0.54841363
""
""
0.49444908
0.55716228
""
""
0.52334607
""
0.49939945
""
0.30646905
""
""
""
0.615385
""
0.43382022
""
0.6577456
""
0.49315178
0.50352699
""
0.53313386
0.54550207
0.49246839
""
""
""
""
""
0.41886491
""
0.51572859
""
""
""
0.4998925
""
""
0.59838009
0.56280476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54093522
""
""
""
""
""
""
0.48682204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47619817
0.54793572
""
0.40635827
""
""
""
0.37760952
0.48731774
0.52318466
0.50681603
0.5139671
0.4309732
""
0.48289469
0.485751
0.46917084
0.55687779
""
0.45491493
0.48174849
0.5551585
0.4414098
0.46372795
0.49979526
""
0.64514077
0.57355475
0.50982177
0.53591204
0.48969835
0.64381105
""
0.47245133
0.52673203
0.44816098
0.54467726
0.70607215
0.64208746
""
""
""
0.472334
""
""
0.51625836
""
""
0.53001773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39493331
0.56283665
0.44282404
0.62813222
""
""
""
""
""
""
0.57428688
0.5356313
0.66202575
0.50238311
""
0.58967865
0.66182178
0.58896375
""
""
""
""
""
""
""
0.41698682
0.41292888
""
""
""
""
""
""
""
""
""
""
""
""
0.50953329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48423022
0.50634128
""
0.50026631
0.59090149
0.4063715
""
0.51418012
0.59271371
0.52130574
0.48185939
0.44197798
""
0.45535544
0.40313056
0.48136029
0.46620533
0.5656262
0.538185
0.4827674
0.530545
0.57523084
0.57295722
0.59325939
""
""
0.55182135
""
""
0.44363439
0.54501939
""
""
""
0.5969758
""
0.49533883
""
""
0.47628528
""
""
0.44325852
""
""
""
""
0.48957238
0.52925915
""
0.5699749
""
0.56162173
0.50151795
""
0.53849655
0.50370777
0.50572139
0.45051825
0.48573789
""
""
""
""
0.524966
0.543504
""
0.46457458
""
0.47582725
0.53103554
""
0.57483798
0.49802095
""
""
""
""
0.49924847
0.52994418
0.6057992
0.47286606
0.47396332
0.4223415
0.49647701
0.47874206
0.45722836
0.51753336
0.51797593
0.52761871
0.47444537
0.52511644
0.49280688
0.45982504
""
0.50999457
0.58386636
0.49795231
0.50472724
0.45083341
0.48277375
0.56452447
0.54823005
0.50518316
""
0.55786753
0.50858736
0.58098555
0.62455571
""
0.4294475
0.54284149
0.56266594
0.57954186
0.51756459
0.52110636
0.49020997
0.45107913
0.48956552
0.55655724
0.53324819
0.50070131
0.6070292
0.50736606
0.51372588
0.46617988
0.43172082
0.45998335
""
0.48634842
0.55217791
0.45957398
0.55476063
0.53259456
0.50742537
0.52636498
0.50234872
0.43492523
0.46325231
0.54100215
""
0.53891188
0.57807177
0.45265934
0.46093056
0.48504186
0.48820189
0.46945146
0.55928707
0.41063488
0.49360055
0.44579974
0.48050591
""
""
""
""
""
0.48205453
""
""
""
""
0.48019338
0.58130169
""
""
0.54428416
0.44863331
0.49456748
0.41472626
0.46383196
0.55151868
0.50826412
0.5765276
0.4562732
0.52443111
0.46059948
0.44980735
0.45004418
0.51345688
0.50321341
0.62463748
""
0.49199039
0.48682803
0.48679233
0.58756691
0.47445089
0.42915347
0.41345024
0.40289891
0.5342164
0.53663874
0.42208549
0.52149636
0.46145606
0.54650986
0.50520593
0.49695098
0.52390134
0.50326639
0.50526023
0.44820961
0.51395702
0.61751652
0.48266122
0.63041556
0.49212754
0.49039426
0.49475172
0.52106905
0.51191515
""
0.48387247
0.47424218
0.55688304
0.6027621
0.44859216
0.57308662
0.52855754
0.47526053
""
""
""
""
""
""
0.50885123
0.55407673
0.53643477
0.56524742
""
0.47128087
0.47149235
0.52784085
0.47366863
0.48271447
0.5527392
0.50638217
0.51660442
0.50992584
0.39174357
0.40402427
""
0.45961669
0.4656961
0.44695133
0.61616051
""
0.44258374
""
0.68269569
0.43251663
0.48795998
0.49270782
0.45485818
0.56362295
0.49072319
0.48729128
0.45123953
0.4304958
0.49119371
0.50416064
0.44078353
0.47648063
0.51271737
""
""
""
""
0.53151214
""
0.51701081
0.51237547
0.51578712
0.44591084
0.38013303
0.45889601
0.40978593
0.42038092
0.47872558
0.44609299
0.48917401
0.44009766
0.56231916
0.48749685
0.49345994
0.5015105
0.43650928
0.51798493
0.55244303
0.47752053
0.50085491
0.54239291
0.5286417
0.47800305
0.55468082
0.52483767
0.51229614
0.48278639
0.4804424
0.49643672
0.47819659
0.44799548
0.50389802
0.43650568
0.40366372
0.42303708
0.43955392
0.45882177
0.45848259
0.47845238
0.65229261
0.48234051
0.53752613
0.47371006
0.44122639
0.4890303
0.3684099
""
""
0.48813418
0.48964715
0.42911482
0.4334771
0.43594775
0.45118988
0.49263406
0.47219056
0.44540599
0.33820778
0.48402143
0.46823782
0.46311879
0.45143232
0.49434254
0.48894489
0.49682906
0.47975835
0.49783328
0.46151713
0.46304047
0.49584329
0.5013451
0.49212053
0.54317796
0.48930636
0.42815456
0.4849714
""
0.49044737
0.45125994
0.49740279
0.45484897
0.50054365
0.43987724
0.47070819
0.39771703
0.47065285
0.41376171
0.44819403
0.47674707
0.5683257
0.46204472
0.50304431
0.41814783
""
0.38702902
0.46734947
""
0.38592938
0.51688045
0.43152153
0.45989099
0.44096342
0.46351275
0.47834763
0.48872143
0.47730646
0.43804595
0.46283585
0.39042509
0.44747272
0.48499998
0.46727434
0.43397734
0.42516905
0.48975652
0.47957954
0.40111089
0.39493474
0.43999016
0.47764832
0.49835035
0.45565107
0.49183285
0.4345032
0.49879697
0.46104398
0.55216599
""
""
0.44323352
""
""
""
""
0.53532779
0.58389246
0.41056705
0.49873742
0.48934737
0.58409297
0.52101994
0.6285423
""
0.62521064
""
0.5507977
""
0.55899215
""
0.49901342
0.48590943
0.68859613
0.55897474
0.62662679
0.63212663
""
""
""
""
""
0.45709673
""
0.46291181
0.46532461
0.53190565
0.61833411
0.46146816
0.40787563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53055507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44725597
""
0.52859002
0.60618645
""
""
0.69415414
0.55895472
""
""
0.51122534
0.48595619
0.5003823
0.55839992
0.42414415
0.605959
0.56906033
""
0.50546569
0.48665452
0.57620299
0.49819642
""
0.52144825
0.51059502
""
""
0.4048883
0.49781582
0.43047076
0.49082723
0.4556945
0.53701687
0.49251652
0.45929119
0.53564829
0.68012124
0.45814934
0.56150776
0.53974754
0.49786344
0.46423385
0.44012615
0.54197574
0.54595536
0.4665212
0.56869358
""
""
0.62643045
0.61844033
0.57624251
0.56224132
0.44191769
0.56627905
""
0.50634986
0.56461251
""
""
""
0.51723289
0.49640095
0.57224441
""
0.48460305
0.59966087
""
0.58022493
""
""
0.592673
0.42418391
0.43804801
0.58729076
""
""
0.40374812
0.4237496
0.5052619
""
""
0.65462679
""
0.47118273
""
0.49093109
0.56739867
0.38556382
0.60980755
0.49195501
0.50730193
0.4930039
0.67004079
0.50595587
""
""
""
0.41625544
0.54600227
0.51037788
0.41822511
0.4524765
0.49754634
0.51773518
0.50202721
0.48330989
0.49212128
0.45133087
0.42568418
0.50070637
0.4480446
0.42032897
0.45902434
0.5077672
0.48573759
0.43986732
0.41918007
0.52986825
0.51970637
0.55015171
0.50782418
0.5467419
0.47073415
0.51319373
0.47190833
0.51757473
0.54239798
0.51967937
0.44929653
0.45002145
0.56246781
0.60539901
0.58878624
0.50474823
0.56810433
0.62560046
0.4839848
0.41858208
0.52256024
0.61943853
0.51829731
0.50225919
""
0.56605363
0.62680531
0.49525952
0.49312019
""
0.53442991
0.60161602
0.55275905
0.54678512
0.50822967
0.52235782
0.59679353
0.58923668
0.49714917
0.56382513
0.54895234
0.45385557
0.64245772
0.51119882
0.57492292
0.52243954
""
0.54133302
0.62710458
0.48151833
0.49518192
0.60173053
""
0.47337303
""
0.59583431
0.51098984
0.47407544
""
""
""
0.67900074
""
""
0.49107409
""
0.43723953
0.50412518
0.59274763
0.47267672
""
0.49450511
""
0.5037744
""
0.51300156
0.48048764
""
""
""
0.62657487
""
""
""
""
""
0.49801823
0.46999952
0.48952335
0.48322955
0.5144664
0.50758469
0.56090635
0.55879301
0.48715979
0.45930234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57949573
0.479646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48510963
0.51370722
""
0.60618252
0.6176272
""
""
0.46788934
0.61608922
0.45951548
0.54285538
""
""
""
""
""
""
""
""
0.62358063
0.72749966
""
""
0.56157506
0.51568317
""
0.59731066
""
0.46675465
0.56757087
0.51982558
""
""
""
""
""
""
""
0.51418781
""
0.62315696
""
0.53597653
0.62785912
0.57641524
0.48714584
0.49509835
0.46692178
0.43678811
0.45439851
0.47170037
0.51648813
""
0.49879861
0.53206384
0.43909827
0.52356124
0.51054072
""
0.57903665
""
""
""
0.507074
0.63828623
""
""
0.6150986
""
0.63319784
""
0.59264684
0.51167959
0.49215931
0.48387387
0.49632972
0.69773382
0.61992174
0.60925657
0.55833954
0.40604147
0.58956105
0.44751942
""
0.53896987
0.57420677
""
0.52136368
0.42696631
0.45128068
0.52003789
""
""
""
0.53644037
""
""
""
""
""
""
""
""
""
""
""
""
0.58367562
""
""
0.64878327
0.52364117
0.61100596
0.60617119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49935272
""
""
""
""
""
""
""
""
0.34147212
""
""
""
""
""
""
""
""
0.45588005
0.46542957
""
""
""
0.49351299
0.42196205
0.45696747
""
0.46040058
0.39377308
0.40095064
0.43202418
0.43399513
""
0.53538626
0.43330014
""
""
""
""
0.52301151
""
0.47456443
0.51325881
""
""
""
""
""
0.56888884
""
0.48514077
0.52081543
""
""
0.53129929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38411117
0.57407844
0.32956588
0.48237708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40969497
0.47019255
0.44984078
""
""
0.47629175
0.43337029
0.41264361
0.51154989
0.42304921
0.43021798
0.4053883
0.38549492
0.4223603
0.43524402
0.55836242
0.45127219
0.55061167
0.38042268
0.32132933
0.50701207
0.4570502
0.46148255
0.43947637
0.45555636
0.44181204
0.44796497
0.43364429
0.48537171
0.43355137
0.52858913
0.46046904
0.42040545
0.50528097
0.41902936
0.49153405
0.39317948
0.42563125
0.41315907
0.42163604
0.40058902
0.41874692
0.5827933
0.56293327
0.43959689
0.44173282
0.36489323
0.38037345
0.44962025
0.38980132
0.47773728
0.54815876
0.50436407
0.42217073
0.45685661
0.45406088
0.49203688
0.41236547
0.39158162
0.50810373
0.43962276
0.45719054
0.4908399
0.44507864
0.48481473
0.45869994
0.43712422
0.43298092
0.46630356
0.48414671
0.59031653
0.59976894
0.48792106
0.4677445
0.54418439
0.5571897
0.52547896
""
0.43043506
0.57168895
0.40434775
0.43109941
0.43112835
0.5399822
0.53385937
0.43252802
""
0.57608199
0.55544847
0.63861567
0.51607424
0.57546252
0.51981461
0.53720969
""
0.43902749
""
""
""
""
0.5480926
0.45691392
0.53608918
""
""
""
0.50886297
0.54810888
0.49943766
0.30232981
0.52416706
0.51903051
0.45438325
0.44354248
0.41382712
0.53606421
""
0.51164663
0.52981919
0.49821085
0.52100325
0.39817083
0.42067274
0.47927672
0.45190641
""
""
0.46568146
""
0.62128282
0.5155127
0.48507378
0.47070298
0.41984814
""
0.38208812
0.50039011
0.52058566
""
""
""
0.53521383
0.44108179
""
""
""
""
""
0.4911581
0.46729007
""
0.4446491
0.54424566
0.58763707
0.53216642
0.4215042
0.42494881
0.51759481
0.38728833
0.47309813
0.52004826
0.4966864
0.43566495
0.4334673
0.47531867
0.58247834
0.57130075
0.50414854
0.42678714
""
0.46201494
0.49967217
0.4324418
0.39188084
0.42128989
0.43787202
0.49089101
0.53760934
0.52053964
0.51121992
""
0.58045334
""
0.46667287
0.43009621
""
""
""
0.51903367
0.44384146
0.50909001
0.64386892
0.44890675
0.44673789
""
""
0.44909698
0.60283166
0.45541844
""
0.46461651
0.48074579
""
""
""
""
""
""
0.43698347
0.53046954
0.53918475
0.46202523
0.57630628
""
""
0.42683169
0.55965614
0.45260087
0.42348289
""
""
""
""
""
""
0.63917089
""
""
""
0.54857999
0.52526921
""
0.45973608
""
""
""
""
""
0.44729289
0.4021793
0.56482333
""
""
0.50010568
""
""
""
""
""
0.40860483
""
""
""
0.62751192
""
""
""
0.58448535
0.50945795
0.62272531
0.42729139
""
""
0.4862425
""
0.55881673
""
""
0.57684815
""
""
""
""
""
0.44300911
0.53906804
0.42080134
0.50652391
""
0.49136057
0.6094237
0.53718221
0.54792643
0.4665482
0.37329885
0.44481885
0.4897773
""
0.49693525
0.50469482
""
""
""
""
""
""
""
""
""
""
""
0.45938706
0.4936569
""
0.44065875
""
""
""
""
""
""
""
""
0.52322215
""
""
0.49157313
0.48626503
0.47187164
0.50806826
0.53274339
0.5034858
0.45175949
0.44329247
0.47519639
""
""
""
""
""
""
0.50261778
0.44587523
0.46371594
""
""
0.43391213
""
""
""
""
0.41263419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36133596
0.42779574
""
""
0.50538456
""
0.48774529
0.41837984
0.49561715
0.43794161
0.44460505
0.43193084
0.43920645
0.44247437
0.46771201
0.4514465
0.47442958
0.47692895
0.49867743
0.49951762
0.5392831
0.55462706
0.50051618
0.53663146
""
""
0.43915823
0.43100652
0.46316668
0.60015827
""
""
0.46347213
0.50118273
""
0.47198576
0.3798998
""
0.4741433
""
""
0.47318608
""
""
""
""
""
0.52471608
0.49835515
""
0.41537353
0.51609051
0.54743642
0.48155406
""
0.56178612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40581444
0.45146868
0.54792947
0.54113215
0.51474833
0.44489804
0.54494303
0.45577902
0.54206014
0.49580294
0.57044333
0.48267195
""
0.3989667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54464042
0.54914713
""
0.43673655
""
""
""
""
""
""
""
""
""
0.44511744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40645531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47184843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38198113
0.5410732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41653082
0.38039219
""
0.50944209
0.35901213
""
""
0.56661862
0.45833954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5063113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47774512
0.41945645
0.53271234
0.48145017
0.48888272
0.526456
""
""
""
""
""
""
""
0.60069519
""
""
""
""
""
""
""
0.35808894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57038099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50765353
""
""
0.42950279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55940944
0.48972726
0.48343429
""
""
0.48699138
0.57582855
0.60161918
0.50823104
0.54476112
0.50583619
0.59253496
0.47818154
""
0.5651648
0.48189992
0.57773465
0.60543996
""
""
0.48097342
0.51079381
0.55404317
0.56427997
0.4922027
0.49566671
0.53234673
0.54150623
0.45304477
""
""
""
""
0.6201061
0.56589121
0.60923582
0.61287743
0.48094887
0.57326329
0.49462339
0.55870789
0.472101
0.54615372
0.56126004
0.56412053
0.51000214
0.59009737
0.56597996
0.57296091
""
""
""
""
0.39877254
0.44819677
0.46994406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66216934
""
""
""
""
""
""
""
""
""
0.58375114
0.43119574
""
0.439096
""
""
""
""
""
""
""
0.49148765
""
""
""
""
0.47294962
""
""
""
0.57462192
0.49286133
0.51147985
0.51779032
0.51174062
0.6045962
0.47356257
0.68160015
0.55722046
0.62900418
""
0.52129936
""
0.65788817
0.52683258
0.65432602
""
0.65254599
0.60506999
""
0.46913067
0.61407936
0.62054384
0.66859686
0.45171678
0.65646166
0.58729929
0.58856398
0.49015355
0.62603253
0.61177284
0.57357723
0.62003273
0.61336893
0.45183113
0.45865777
0.53665531
0.50442845
0.46553105
0.59239554
0.57603693
0.56414974
0.59556913
0.65668195
0.63754928
0.50434846
0.5639708
0.52698934
0.55796486
0.55391926
0.59657156
0.59680289
0.58303547
0.55889332
0.5257706
0.54797786
0.54202473
0.5435394
0.59473562
0.53320235
0.61104625
0.60210115
0.59423
0.57135159
0.57835329
0.51598835
0.63158864
0.65016961
0.45052442
0.5646264
0.59021485
0.58089858
0.63709396
0.5174371
0.5595026
0.59591895
0.58102381
0.61118716
0.56396902
0.57396084
0.53936094
0.63116014
0.5003379
0.54042977
0.62368572
0.56352878
0.65648097
0.57680869
0.46689317
0.60386509
0.70602572
0.56502491
0.55390847
0.67012614
0.64458942
0.61622989
0.56658703
0.65175098
0.56789714
0.55837369
0.57619935
0.57775092
""
""
0.52425528
""
0.64164239
0.70937544
0.53246731
""
0.62826306
0.55635601
0.59536254
0.68600672
""
0.5629065
0.6249392
""
""
0.62152159
0.63601393
0.50001943
0.57311672
0.59806877
0.450591
0.63525313
0.56265891
0.4437823
0.54202431
""
0.50441468
0.62024224
0.65302992
0.57804298
0.59871858
0.61337715
0.61254233
0.55789661
""
0.48400804
0.53957444
0.52289033
0.59913892
""
""
0.67897689
""
""
0.60871387
""
""
0.6438182
0.58983076
0.60303843
0.59491444
0.59071088
0.56889653
0.6160019
0.58498573
""
""
0.46161646
0.48120081
0.57540327
""
0.60199189
""
0.65545404
""
0.61417139
""
0.64994764
0.52464551
""
0.52743649
""
0.60034806
0.71336782
""
""
""
""
""
""
""
0.49061114
0.61888945
0.60293895
0.44512898
""
0.51591331
""
0.68761611
""
""
""
0.63420105
0.47654343
""
0.59606528
""
""
""
""
""
""
""
""
""
""
0.4343425
0.49878734
""
""
0.42398664
""
0.4718411
""
0.41687104
0.44601434
""
0.42822409
""
0.41787934
""
""
""
""
0.39460093
""
0.43248498
0.53183538
0.40243602
""
0.31201202
0.44661194
0.38869521
0.42314944
""
""
""
""
""
""
0.53578454
""
""
0.44994611
""
0.5097546
""
""
0.44471499
""
""
""
0.39779568
""
0.5061233
0.4955909
0.39653626
0.40111744
0.45284718
""
0.38720438
""
""
""
0.48861954
0.46542796
""
""
""
""
""
0.55534643
0.44059014
0.54681575
""
0.48367456
""
0.47867718
0.64665079
0.51970756
0.65222108
0.61092854
0.5979383
0.55334729
0.57977575
0.65102196
0.59223479
0.62845844
0.52358145
0.597
""
""
""
""
0.67247337
0.51626992
0.71293283
0.58286697
0.52914745
0.54258609
0.5449093
0.52160633
0.51547235
0.56445748
0.51780647
0.67703909
0.6201787
0.49601346
0.53233618
0.58562803
0.62231135
0.58208758
0.5691995
0.61482209
0.54874414
0.58493817
0.61522496
0.57518953
0.57058322
0.57444274
0.55515718
0.54480755
0.51090193
""
""
0.59849441
0.46044597
0.57976669
""
0.59451795
0.60993284
0.66288972
""
0.65428382
0.57604069
0.53849429
""
0.55660886
0.51725441
""
0.56928194
""
0.49782082
0.56337994
0.5632875
0.5613367
0.46626976
0.49052435
0.53557867
0.51690733
0.6505667
0.49399048
0.75555122
0.53566909
0.52974814
0.45186591
0.55128247
0.52138871
0.61598033
0.55764467
0.64999968
0.54007465
0.63997221
""
""
""
""
""
""
0.54737461
""
""
""
0.63922757
""
""
0.60025173
0.59764493
""
0.67937595
""
0.64582258
""
""
0.52084899
""
""
0.56177092
0.5817098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59227723
0.65851122
0.60349423
0.587587
0.61688745
""
""
""
""
""
""
0.52785766
0.6464448
""
0.65572435
0.62633461
0.54665655
0.60419965
0.62288916
0.59266764
0.52750915
0.55003506
""
""
0.58823222
0.57502282
0.53892112
0.67916858
0.68340755
0.60211974
0.57151723
""
0.54005754
0.61281419
0.47977903
0.42879596
0.52574575
0.52181572
0.47641236
0.49140033
0.54782552
0.46971697
0.55306423
0.40368509
0.47129971
0.53429669
0.52885288
0.53048551
0.5916996
0.4948473
0.56841797
0.52610725
""
0.5270713
0.51272082
0.49672771
0.50556195
0.60788733
""
""
""
0.54932612
""
""
""
""
""
""
""
""
0.58134753
""
0.44098565
0.37772691
""
0.46504366
""
""
""
0.52368885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55616343
0.55741209
0.59127063
0.49015096
""
""
""
0.53143352
0.53410864
0.42120883
0.50151914
""
""
""
""
""
0.5572722
0.48463413
""
0.43465722
""
""
""
""
""
""
