kir_29_hisp_female_p75
""
0.51815212
0.5201878
0.43696329
0.48140749
0.54288429
0.44211191
0.47860885
0.49156541
0.14635234
""
0.4871695
""
0.46205604
0.46637204
0.50674701
0.63743037
0.53021264
""
0.49650264
0.65899819
""
0.37712792
0.49048421
0.57353204
0.46664703
""
0.53103548
0.52527016
""
0.42932713
""
0.45611519
""
0.52537662
0.52671802
""
0.43147707
0.59597701
0.48254707
0.4614301
0.4837814
0.55330491
0.46737367
0.55503321
0.31589577
0.45792165
0.55408907
0.40969905
0.45409167
0.49270195
0.39193866
0.42026615
0.41116267
0.49548298
0.44649431
""
0.56961572
0.45537096
0.44043615
0.44323251
0.35140914
0.46147138
""
""
""
""
""
""
0.50338423
""
""
0.47539985
0.51896906
""
""
0.45868859
0.52150029
0.42703816
""
0.52870083
0.47178948
""
""
0.5259403
""
""
0.47353479
""
0.46699986
0.51518196
""
0.50040358
""
0.52970475
0.49678349
0.32699037
0.42918792
""
""
""
""
""
""
0.47898594
""
""
""
0.55135483
""
""
""
""
""
0.55031943
""
""
0.72707617
""
""
0.49692309
0.57403255
0.59308028
""
""
""
0.45957458
""
0.57148838
0.60523355
0.68061203
""
""
""
""
""
""
""
""
0.71500117
""
""
""
""
""
""
""
0.550093
0.39065364
0.52696121
""
""
""
0.59835386
0.51266527
0.40179205
""
""
""
""
0.49988103
0.46272779
0.46664041
""
""
""
""
0.54200435
0.6068455
""
""
""
""
""
0.53027093
0.4708997
""
""
""
0.5164541
""
0.64704978
0.56476802
0.77411926
0.039120123
""
""
0.44908512
0.54163498
0.6365431
""
0.57939976
0.8129487
""
0.4620876
""
0.20974454
0.55504602
""
""
""
0.39162803
0.67133999
0.41905123
0.43168986
""
""
0.39457017
""
""
""
""
""
""
0.49272257
0.52745324
""
0.53969413
""
0.4941586
0.61465299
""
0.3463901
""
0.50856853
0.53145409
0.36160305
0.54445767
""
""
0.51390773
""
""
""
""
""
0.47334149
0.48726025
""
0.53384984
0.53968287
""
0.53804302
0.47677821
""
""
0.57828152
""
0.42543739
""
""
""
0.55619019
0.55078107
0.54396927
""
""
0.58545029
""
0.51959759
""
0.27305579
""
0.69444245
""
""
0.61617732
""
""
""
""
0.36174244
0.49379656
""
0.47369701
""
0.39467993
0.42431378
""
""
""
0.51586372
0.34868258
0.48304725
0.50028282
0.5283305
""
0.40625381
""
""
""
0.41194859
0.4940393
""
""
0.42175969
""
""
""
""
""
0.5280996
""
""
""
""
""
""
""
0.44526574
""
0.51351786
""
""
""
""
0.57748777
""
""
0.26811033
0.52042866
""
""
""
""
0.395183
""
""
""
""
""
0.56705457
""
""
""
0.550852
""
""
0.55486917
""
""
""
""
0.45554996
""
""
""
""
0.4477573
""
""
""
0.31794602
""
""
0.30634469
""
0.47318882
0.61936682
""
0.50952411
""
""
""
0.39761996
""
""
""
""
""
""
""
""
""
0.4745228
""
""
0.46956858
""
""
0.37473771
""
""
0.55302739
""
""
""
""
""
""
""
0.43995726
""
""
0.50410271
""
""
""
""
""
""
0.36328635
""
""
""
""
""
0.46158671
""
""
""
""
""
""
""
0.50377893
""
""
""
""
""
0.55730933
0.21045759
""
0.43611649
""
0.63263762
0.5392437
""
0.462576
0.52363205
0.53906488
""
""
""
""
""
0.94860566
0.53584898
""
""
""
""
0.351358
0.59582329
0.59971899
""
0.53507727
0.4545618
0.45963186
0.4866704
""
0.27582306
0.48557752
""
""
0.50436985
0.52796268
0.47533926
0.42784998
""
0.49566755
""
""
0.056635328
0.54743642
0.55883896
""
""
0.56272423
0.28423053
0.39491367
0.55429828
0.55113161
0.4431653
""
0.51542979
0.31419894
0.56736189
0.53710294
0.60173655
0.58954436
""
""
""
""
0.45036954
0.54418004
0.52584833
""
0.6137374
0.48534361
""
""
0.27581415
0.42160437
""
0.52062416
0.55157804
0.63516009
""
0.59019935
0.50812554
0.55459833
0.54095984
0.48555872
0.30846435
0.54149681
0.51808912
0.55956185
0.54438561
0.5498625
""
0.5408746
0.55795234
0.53402221
0.59359497
0.57477075
0.55755311
0.54568648
""
0.54368854
0.50042146
0.53515393
0.50057077
0.54021508
0.5023163
0.5444541
0.49999624
""
0.55045128
0.45629427
0.52229464
0.485098
0.55405521
""
0.55081505
0.5423466
0.56544757
0.53011537
""
""
0.45663342
0.45640227
0.47042093
0.46326679
""
0.47568983
0.47420937
""
0.47273999
0.48677695
0.49935612
0.59185553
0.43694556
0.62489045
0.55930007
0.49752954
0.51279896
""
""
0.40611801
0.48947179
0.44739118
0.46226335
0.46708652
""
0.37495381
0.43995938
0.40711662
0.38245338
0.46554944
0.50055736
0.46566489
0.48432237
""
0.58988917
0.4889546
0.48324835
""
0.4597789
""
""
0.36103615
0.54613698
0.45480892
0.45862034
""
""
0.48998433
0.39986619
0.49439669
0.36525401
0.48339549
""
0.46454903
""
0.41397452
0.52993691
""
0.41171655
0.38644758
0.48776761
0.41485432
0.52139819
""
0.57082516
""
""
0.44821498
""
""
0.45660645
0.48472142
0.39921632
0.44171736
""
0.4561269
0.43533969
0.48680574
0.49854228
0.47637603
0.38361654
""
0.50232631
""
0.48237365
0.38025916
""
0.53411084
0.57564247
0.50509423
0.45873228
""
0.35815984
0.49657521
0.42681211
""
""
0.39123029
0.45236033
0.50438499
""
0.48858434
0.77213913
""
0.46348199
0.45598102
""
0.52553827
""
""
0.4120388
0.51859814
""
""
0.48856333
""
""
""
""
""
0.5308882
""
0.40359271
0.54030704
""
""
0.52340633
0.42006457
""
""
0.43873125
""
0.45751235
0.52270001
""
0.43529394
0.39611101
""
0.44870806
""
0.35956374
""
0.52457327
""
""
0.49422339
0.45510361
""
""
0.53890896
0.53237808
0.4246982
""
0.47617063
0.45387805
""
""
0.44278541
""
0.25585026
""
0.42579028
0.51646858
0.37249294
""
0.45883608
0.43205592
0.52212274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44029835
0.67342967
""
""
""
""
0.46060693
0.46571928
0.56639934
""
""
""
""
0.5532825
""
""
""
0.36705199
""
""
0.36367357
0.5952186
""
""
0.54167718
""
""
0.46855184
0.47254512
""
""
""
""
0.30628699
""
""
""
""
0.3961049
""
""
0.51216894
""
""
0.46093452
0.39882118
""
""
""
""
""
""
""
0.37612513
""
""
""
""
0.49494404
0.43235859
""
""
""
""
""
""
""
0.33264083
""
""
0.4235445
""
""
""
""
0.49396971
0.52635586
0.65238035
""
0.44926161
0.4650023
0.45609647
""
""
0.42182752
""
""
0.49476019
""
0.47905907
0.46356031
0.51286119
""
""
""
""
""
""
""
""
0.29376119
0.54499257
""
""
0.4943417
""
""
0.43558788
""
""
""
0.51541203
""
0.49917883
0.43828794
0.43779323
0.41042781
""
0.39243805
0.48990372
0.41501993
""
0.61181009
0.58760989
""
0.53445995
""
""
""
0.43467429
""
""
""
0.3372342
""
""
""
""
0.43247175
""
""
""
""
""
""
0.53371155
0.54987502
""
0.49333793
0.28427395
0.47068775
""
""
""
0.46047196
""
""
0.51330256
0.094787054
""
0.46095824
0.52588725
0.51493984
""
""
0.3149353
""
""
0.47248977
0.6557318
0.42822182
0.50642306
0.84530759
""
0.46882412
""
""
0.43735635
""
0.51092649
0.51943111
0.50574416
0.81515235
""
""
""
""
0.49105704
""
""
""
""
""
""
""
0.42726532
0.55730236
""
""
""
""
0.54883909
""
""
0.48047715
0.49078172
""
""
""
""
""
""
0.51077121
""
""
""
""
""
""
""
""
0.41416606
""
""
""
""
""
0.53467345
""
""
""
""
""
""
""
""
0.50377417
0.58020437
""
""
""
""
""
0.53109699
""
""
0.40762901
""
""
0.53115773
""
""
""
0.53800857
""
0.60044861
0.41286087
""
0.5238694
""
0.46033922
""
""
0.40475646
0.50543725
""
""
""
""
""
0.55775076
""
""
""
""
""
0.47010222
""
""
""
""
""
""
""
""
""
""
0.57963312
""
""
""
0.47910634
0.48297781
""
""
""
0.60131639
""
0.72112548
""
""
""
0.39491254
""
""
""
""
0.41127717
""
0.39597756
""
""
0.43998718
0.54462606
0.47036159
0.49805376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55523014
0.50177777
0.56259191
0.46055168
""
""
0.47814637
0.48426989
""
0.48655254
""
0.43156061
0.36570659
""
0.51946157
0.5990923
0.57670808
0.41570315
""
0.52723485
""
0.52361751
0.52099073
0.48885316
0.49943
0.5019716
""
0.50813377
0.5997963
0.54346818
0.54147315
0.53129631
0.5144425
0.58044714
0.55605292
0.59697801
0.57070285
0.57344168
0.57140023
0.55714488
0.57345819
0.53000069
0.5708971
0.48584965
0.57186067
0.56159502
0.5991714
0.52513623
0.51003945
0.35784096
0.48647904
0.56576443
0.51765764
0.46525699
""
0.47225195
0.4632223
0.47276112
0.47554472
""
0.4557552
0.43157899
0.45671302
0.52325672
0.41497439
0.51382905
0.60283262
0.45638108
0.42571473
0.57255542
0.43606526
0.49952129
0.45605117
0.55083764
0.53710842
0.53212607
0.48689619
0.48760748
0.54459971
0.4471252
0.48907441
0.5288443
0.43619487
0.54536855
0.51310182
0.47188678
0.49895579
0.48450479
0.47881976
0.56239915
0.62408066
0.51869392
0.6089133
0.52288747
0.54318076
0.51387006
0.71709305
0.31249741
0.55225945
0.43092921
0.42207405
""
0.46525845
0.59261882
0.54914111
""
0.47315031
0.45102727
0.51769173
0.5515064
0.59615237
0.55072504
0.48221806
0.5168106
0.52312702
0.53658468
0.5504787
0.46270183
0.45986164
0.56010723
0.57407278
0.57609886
0.57892281
0.55818063
0.57937133
0.5427652
0.57023501
0.50129259
0.42930269
""
0.4453333
0.47468698
0.56636053
0.60982376
0.48467621
0.49243456
0.53059787
0.43056917
0.55296516
0.46318603
0.5779953
0.52417868
0.61787391
0.4993473
0.45400423
""
""
""
""
0.49691886
""
0.6299026
0.45936459
0.4895919
0.52075768
0.44357267
0.3611989
""
0.37049058
0.30922163
0.47486135
0.56097513
""
""
""
0.54342276
0.43310586
0.50722831
0.51718819
0.41471466
""
0.49289498
0.55485344
0.39967641
0.46441609
0.61785018
0.4956837
0.43742901
0.50355315
""
""
0.45167878
0.33733007
0.49392512
0.49920475
0.46323305
0.51483285
0.38864148
""
0.37655079
""
0.44854578
0.466212
0.46045563
""
0.55170488
0.54726797
0.55771804
0.51209164
0.4711073
""
""
0.5172466
""
0.43884602
0.3478784
0.53569132
0.50011557
""
0.48724586
0.48369613
""
0.50921512
0.50652969
""
0.56524104
0.51287013
0.40006384
0.45976269
0.48944491
0.40202695
0.34215236
0.43144912
0.40545318
0.48349363
0.6604501
0.60478437
0.62470269
0.44724926
""
""
""
0.52994096
0.48680329
0.51537097
""
""
0.57576722
0.51216906
0.45876643
0.55954635
0.40749234
""
""
""
""
""
""
""
""
0.49954659
0.48652926
""
""
""
""
""
""
""
""
0.53338373
""
""
""
""
""
""
""
""
""
""
""
0.40285027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59590757
""
0.48728016
""
""
0.45557514
0.48221263
""
""
""
0.51079839
0.59402126
0.46000341
0.42426816
0.4819974
0.49658406
""
0.52828753
0.52143002
0.5470351
0.46249223
0.49765852
0.59528691
0.43153977
""
0.44173273
0.50402123
0.55726671
0.41835535
0.50693226
0.43644419
0.46439588
0.54346913
0.51587695
0.45624375
""
0.4194805
0.54246598
""
0.54192686
0.50280166
0.27146864
""
0.44544053
""
""
""
0.43257365
""
0.38655043
0.49251959
0.50351089
0.32200789
0.53770977
0.48937336
0.475667
0.43292359
0.50049698
0.4758589
0.4760929
0.53415751
""
0.63327879
0.49947846
""
0.49493068
""
0.36863235
0.43410274
""
0.49202222
0.46140203
""
0.46723047
""
0.39865243
0.43642148
0.49305239
0.46489859
0.55149984
0.46755368
0.3562935
0.50056052
0.42222962
0.49185058
0.50423169
0.4814769
0.33714277
0.48402673
0.51818538
""
0.52502626
0.68584061
0.46548238
0.48523408
0.45918947
0.49486789
0.56469256
""
""
0.56567901
0.48092839
0.6869421
0.48252073
0.3607381
0.50359541
0.50797731
0.50403476
0.19566076
""
0.48472342
""
0.49258304
""
""
0.28229046
0.38571304
0.40348697
""
""
0.43344408
0.46909428
0.47346696
""
0.52781558
0.51622963
""
""
0.14227338
0.51284963
0.42927599
""
0.445333
0.57430977
0.54094702
""
0.43702751
0.37181246
0.50220144
0.62782061
0.54997921
0.42846289
0.41011479
""
0.39064452
0.39577827
0.58592242
0.54471064
""
""
""
0.48018155
0.35966864
0.45942339
0.39598966
0.085200116
0.48900524
0.53200442
0.71758628
0.45760652
""
""
0.41239053
0.34594595
0.48636809
0.40489843
0.52481735
0.47855198
0.50036263
0.36495683
0.50177455
0.1346406
""
0.42425066
0.47048655
0.44100961
0.52427787
0.50315487
0.42181316
0.42909059
0.51182544
0.52511585
0.47657111
0.43079567
""
""
""
0.53245699
0.47962296
0.47733536
0.52895862
0.51685613
0.53857911
0.47861409
0.48370722
0.46604493
0.388962
0.49892536
0.57067692
0.4592579
0.44383833
""
0.41696724
0.50797164
0.52871734
""
0.49710244
0.49119225
""
0.47406372
0.49465013
0.51134622
0.55502772
0.56438762
0.70512891
0.49550217
0.47238621
0.52667683
0.55714142
0.55626982
0.44709873
""
0.41920954
0.49876195
0.52868921
""
0.36219394
0.43497202
0.48286623
0.56126022
0.49001968
0.53642803
0.55549067
""
0.49970233
0.55790269
""
0.44972292
""
""
""
0.550686
""
""
0.38879433
0.48679039
0.5127694
0.50543249
0.5593406
0.5323469
0.51365793
0.45190352
0.47079596
""
0.47691891
0.53231245
""
0.53578287
0.47916117
0.57347953
0.54095072
0.53916377
""
0.51600569
""
0.41159767
""
""
0.63379437
0.48244649
0.44388315
0.32468739
0.57248002
0.47921231
0.50085539
0.34292546
0.47571224
0.50105613
0.48249465
0.56793612
0.53357732
0.49348328
""
0.44523183
""
0.46777624
""
""
0.52583206
0.48008484
""
0.52265716
0.29407731
0.43021017
0.55296266
0.37311801
0.4675163
0.4926078
""
0.49273807
0.45282897
""
0.54640907
0.49057811
0.4935402
0.46171227
""
0.45211029
0.57960004
0.54506922
0.30361882
0.52526957
""
0.48465022
""
0.56643164
""
0.2175786
0.52442986
0.55094224
0.46261892
0.53299499
0.12139452
0.44582143
0.52968204
""
""
0.46170563
""
""
""
""
""
0.46018976
""
""
0.69712549
""
""
""
""
0.46906894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46657491
""
""
""
""
""
""
""
0.41935644
0.37602577
""
""
""
""
0.54249024
""
""
0.54544491
""
""
0.50386494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47188985
0.50327462
""
""
0.42733416
0.41622078
""
""
0.47676823
0.48092574
0.46715072
""
""
""
0.15032682
0.45128974
0.43201169
0.46738276
0.45665053
""
0.36226237
0.38657707
0.53311521
0.48848721
""
0.36557204
0.46629307
0.52311313
""
0.5105741
""
0.2915698
0.50402164
""
""
0.31135213
0.4494729
0.46384838
""
""
""
""
0.37903935
""
0.30524811
""
0.51694041
""
0.41640261
0.49442083
""
0.46631023
0.46216345
0.42222494
""
""
0.5025512
""
0.42102617
0.44579023
""
0.27588451
0.51899415
""
""
0.36383855
""
""
""
""
0.27348852
0.28593394
0.49074861
0.37913063
0.40956372
""
""
0.52378851
0.50200588
""
""
0.49123719
0.44903135
0.50956076
""
""
""
""
0.49684328
0.57961267
""
0.41488877
""
0.49403813
0.42816973
0.44557878
0.48590967
0.47045487
0.43964136
0.30479369
""
0.49871922
0.41221923
0.53534782
0.49804658
0.4679018
0.80897033
0.51326132
0.51694214
0.52181941
0.27542284
""
0.47021651
0.52672309
0.49899668
0.5078578
0.51686656
""
0.5771215
0.51986587
0.44884738
0.51032341
0.535303
0.45282337
0.61807674
0.53542823
0.36910805
0.51635885
0.46674278
0.58432269
0.50094336
0.50779557
0.56196702
0.41171709
0.521101
0.5305115
0.3357904
0.52779007
0.58737862
0.46452382
0.49517673
0.42969978
0.32359022
0.54667866
0.52346444
""
0.5085541
0.44203106
0.55127323
0.52169657
0.46151716
0.54373002
0.43540838
0.46065906
""
0.51830518
0.47124296
0.36539319
0.50421053
""
0.53228337
0.45925587
0.47338414
0.18724437
0.52755105
0.51541734
0.41457576
0.44835764
0.42778867
0.53616154
0.64065039
0.45702305
""
0.54623848
0.57101923
0.5053665
0.50856507
0.49780595
0.51525956
0.45422274
0.41235468
0.86019593
0.58955133
0.47912636
0.4754912
0.47334263
0.45485431
0.51145607
0.50582981
0.46664396
0.64928013
0.5406158
0.44781861
0.54209113
0.41907871
0.53001606
0.47312319
0.81028712
0.56749171
0.52668542
0.50367391
0.39316031
0.54281181
0.43477097
0.46720627
0.50073266
0.56898475
0.33479127
0.54434848
0.46174833
0.51944202
0.514938
""
0.23314431
0.4885017
0.67445976
""
0.49847052
0.55050045
0.49463552
0.50920945
0.53614885
0.56018841
0.49721715
0.53372133
""
""
0.46708387
0.48859221
""
""
0.49080476
0.40661204
0.4522092
0.48522353
0.46735722
0.58303267
0.58771187
0.47226483
0.35092172
0.47975239
0.53782135
""
0.4673613
0.44879988
""
0.4765476
0.3606036
0.43919334
0.49280244
""
0.48869702
""
0.44614455
""
0.49550357
0.59833854
0.5023216
""
0.50943702
0.45815742
""
0.45873201
0.62292033
0.50365752
0.41517669
0.38185132
""
0.48523548
0.53388983
""
0.50241339
0.50447482
0.7379356
""
0.47939089
0.50873262
0.36718816
0.52508759
0.54589653
0.48369828
0.55021006
0.473194
0.45233747
""
0.51307547
0.52609265
""
0.62651622
0.4536593
0.52673644
""
0.42029783
0.51928329
0.44194427
0.36973083
""
""
0.40071627
0.50013518
0.46883485
0.43858775
0.42131627
""
0.55945724
0.65609068
0.50348747
0.69344002
0.54975224
0.49329898
""
""
0.47117519
0.30664641
0.5240317
0.48270601
""
0.45697981
""
0.50042665
0.48251981
0.51716125
0.52902323
0.47824204
0.43549693
0.50069106
0.55358589
0.51666903
0.60187763
0.48064712
0.47575483
0.48417106
0.48926142
0.51617968
0.54650903
0.50127935
0.73017818
0.47515997
0.48605222
0.52434814
0.52323109
0.51581222
0.39265755
0.47251135
0.43234476
0.45979577
0.5105511
0.55056196
0.47744241
""
0.41994804
0.40486467
0.38845474
""
0.45627701
""
""
""
0.51710558
0.26604742
""
""
0.48493096
""
""
""
0.46445891
0.19055493
0.53906345
0.39059177
0.44103092
0.47746566
0.2711367
0.40412655
0.34092396
0.38830975
""
0.46644697
""
""
""
0.48961601
""
0.6374535
""
""
""
""
0.47652656
0.42914304
0.52192461
0.47779784
0.37724507
0.44316855
""
""
""
""
0.61565125
0.53497994
""
0.42667198
""
""
""
""
""
0.55194199
0.556575
""
""
""
0.55342257
""
""
0.51329821
""
""
""
""
0.60557342
0.54331547
""
""
0.50799263
0.47765145
""
0.50018156
""
""
""
""
0.28492752
0.55960548
0.56611764
0.33819342
""
0.42496434
0.54465437
""
0.48606032
""
""
""
0.58200067
0.30122584
""
""
""
0.47476757
""
0.59572524
""
""
""
""
""
0.56305093
0.30669984
""
0.35044816
0.46938279
""
0.59242529
0.57698458
""
""
""
0.45362845
""
0.5120911
""
""
0.56049943
""
""
0.49391651
0.56213856
""
""
""
0.43366158
0.59731835
""
""
""
0.53722101
0.59718949
""
""
0.43738616
0.51050735
0.67871714
""
0.38606739
""
0.57311481
0.55413342
""
0.57044548
""
0.52736485
0.55986923
0.56304485
""
0.49298561
0.58154732
0.56658107
""
0.48827457
0.47403514
""
0.54296458
""
0.52346694
""
0.55582386
0.4934119
0.45867991
0.55476117
0.51047367
0.52715433
0.54642099
0.63716483
0.63328522
0.51124591
0.48658839
0.49407461
0.42334142
0.50951248
0.45509368
0.43329772
0.41054398
0.44754526
""
0.48284096
""
0.47654271
0.56810528
0.46602193
0.48055211
0.51775467
0.46259794
0.45540726
0.53974026
0.46159506
""
0.48656371
0.51615393
0.3064391
0.57766604
0.49717462
""
0.41705528
""
0.48458934
0.47192395
0.49222663
0.4983229
""
0.49462926
0.44445994
0.40091449
0.51837456
""
0.47904024
""
""
""
0.41188264
""
""
""
""
""
""
""
""
0.48799741
""
0.44873804
""
0.46365255
0.47598547
""
""
""
""
0.58075154
""
""
0.42596099
""
""
0.60250145
""
""
""
0.41926649
""
""
""
""
0.37817538
0.60224605
""
""
""
""
""
""
""
""
""
""
""
""
0.49595371
""
0.24764018
""
0.34937865
""
0.47004834
""
""
0.5459289
0.47593585
0.49259314
0.55374241
""
0.52186275
0.49262848
0.3653594
0.43968326
0.72004545
0.41418698
""
0.49759102
""
0.57858813
0.44809192
0.41276702
""
""
0.5958631
0.46103641
0.39398101
0.44897395
""
0.53601164
""
0.41726598
0.58759367
0.46064937
0.501091
0.42947671
""
""
0.51109564
0.50112557
0.67357105
0.51444209
0.50120574
0.49510077
""
0.50268877
0.44228312
0.53011495
0.26575604
0.49507004
""
0.44993013
""
0.51685101
0.51598674
""
0.49465004
0.47375575
""
""
""
""
0.49926731
""
0.44293353
0.52455819
0.54540813
0.62115979
0.458487
0.34930101
0.55073327
0.39354375
0.46895254
0.47747236
0.4676446
""
0.5011189
0.52704173
""
""
0.49896076
0.34458816
0.44697797
""
0.40995046
0.62569034
0.37208185
""
0.43340257
""
0.44644633
0.33508897
""
""
""
""
""
""
""
""
""
""
""
0.48991442
""
0.41732013
""
""
0.64021283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46416134
""
""
""
""
""
""
0.90341091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50627303
""
""
""
""
""
""
""
""
""
""
""
0.21617244
""
