work_29_hisp_female_p25_se
0.013836863
0.042639896
0.040411323
0.065039009
0.023292683
0.033313405
0.042826802
0.0084342137
0.034763273
0.036687344
0.11659338
""
0.041434351
0.07219249
0.025948206
0.034785926
0.02384652
0.078595988
0.02888448
0.0202951
0.035529017
0.013783037
0.062216241
0.012892735
0.063982308
0.061614186
0.035082605
0.002794347
0.01506302
0.047099721
0.014213404
0.074920282
0.010169618
0.037004847
0.011304016
0.0069054449
0.013087163
0.015850144
0.0086418865
0.025182247
0.052578039
0.048476085
""
0.012013929
0.015004297
0.038878892
0.061438143
0.022268148
0.033768062
0.025270883
0.019150475
0.0097226603
0.027398845
0.024719721
0.0046788673
0.026096873
0.0023643994
0.015616796
0.018005196
""
0.0070628314
0.015602611
0.022449913
0.023748258
0.012921703
0.016979814
0.0053550387
0.0024954583
0.0041412008
0.011573572
0.0084954221
0.0022635865
0.014775927
0.015311679
0.02815455
0.009732143
0.024298524
0.044906244
0.014788954
0.012059926
0.0099593736
0.013734228
0.022232555
0.025462177
0.010612218
0.052636739
0.035208765
0.015648089
0.040856875
0.060415268
0.030093886
0.021061512
0.023705598
0.0098276706
0.025264278
0.0095277736
0.0043035694
0.002903075
0.022025652
0.01132949
0.017115073
0.020776546
0.018321563
0.025207071
0.038469836
0.029633909
0.033407114
0.037880477
0.0091633359
0.052516714
0.023927199
0.031007156
0.032501083
""
0.018173419
""
""
""
""
""
0.1430591
0.0590344
0.14769192
0.13756417
""
""
""
0.040329769
0.15330756
""
0.030705616
""
0.0519027
0.060920931
0.047325961
0.054676268
""
""
""
0.025684854
""
0.13652663
0.06870579
0.06045815
0.052262504
""
""
0.05049656
0.048759211
0.065346837
0.052977327
0.026789689
""
0.010360942
0.045068692
0.0292008
0.014202813
0.0095055494
0.035593424
0.045609497
0.016227352
0.0047369208
0.026420459
0.0031907498
0.027950859
0.0043344614
0.016530832
0.11172185
0.01772505
0.015504197
0.040258788
0.018499166
0.02448787
0.021044482
0.02164348
0.010684517
0.01940251
""
0.032516569
0.044493966
0.066541538
0.10329257
""
0.019614428
0.0071349461
0.025768923
0.015521296
""
""
0.043350451
0.065562867
0.097833917
0.038857397
0.024544373
""
0.081985466
0.017068582
0.033262286
0.018109813
0.046803176
0.028253917
0.0049220375
0.0046026707
0.0031912501
0.0097230943
0.0041240524
0.0033394585
0.033090506
0.045942344
0.09907873
0.010012267
0.009397829
0.00339402
0.0048043802
""
0.04250218
0.0030400783
0.0054135742
0.0062275063
0.0010545005
0.048911393
0.07120917
0.016364196
0.018452827
0.01928753
0.039073329
0.025920952
0.0080187963
0.023479596
0.0091657164
0.047708809
0.0080914823
0.0095975837
0.064302817
""
0.027077759
""
""
""
0.026577324
0.05226874
0.0067157093
