lpov_nbh_white_pooled_p50
0.23753616
0.19002861
0.20180723
0.59514487
0.67630666
0.57939047
0.40675879
0.53026366
0.52232963
0.62038958
0.29363132
0.59993929
0.41391727
0.2900295
0.28574625
0.35285646
0.58126909
0.42553952
0.42038456
0.38923302
0.35517207
0.58160371
0.3855063
0.65322709
0.40541691
0.34282905
0.32271266
0.28141654
0.55995864
0.49091366
0.51757914
0.57145387
0.63364345
0.64568919
0.38785216
0.51810825
0.52610236
0.56345063
0.49795672
0.57571411
0.59171659
0.47897428
0.57842535
0.67398542
0.58031362
0.5997768
0.49373865
0.36939189
0.39560264
0.36934331
0.53244376
0.55083144
0.4264628
0.52959573
0.29518771
0.38321829
0.33361539
0.46540582
0.6398409
0.48335019
0.42697978
0.52187806
0.34918165
0.58800453
0.55433595
0.41346526
0.33093879
0.56729984
0.62091172
0.39919171
0.30010119
0.61181891
0.28444746
0.28385994
0.4068726
0.38793516
0.42535782
0.46481854
0.40290299
0.66432607
0.60850441
0.63255405
0.51452869
0.39867106
0.5378468
0.42682296
0.5774976
0.48878199
""
0.37643999
0.34421393
0.59806556
0.3338351
0.60469437
0.34854519
0.52579516
0.52294683
0.37270221
0.351978
0.42464721
0.47575307
""
0.32197154
0.44418213
0.47691369
0.44001478
0.3387652
0.54861665
0.62894976
0.66219568
0.55706429
0.40475154
0.44799587
0.67745429
0.37223282
0.56601667
0.37410754
0.49608916
0.40596253
0.44902605
0.60305667
0.52348363
0.35200948
0.53438497
0.50650555
0.73535132
0.72695333
0.69149661
0.73887551
0.7202754
0.6894803
0.72323859
0.574983
0.46705464
0.62170178
0.54658848
0.52595341
0.39433825
0.31213617
0.38981903
0.28301275
0.54827219
0.53697956
0.18410791
0.50998551
0.35229614
0.50274533
0.55757147
0.22596313
0.30327377
0.17438108
0.49545494
0.38849354
0.43670127
0.16810209
0.29635474
0.19274019
0.31239277
0.23246373
0.20558308
0.26923013
0.24732059
0.43467459
0.39934719
0.47621065
0.17205788
0.45632768
0.38224313
0.41125953
0.24303514
0.45537275
0.48743677
0.45569551
0.21529731
0.11903256
0.20130153
0.50393128
0.36209834
0.56606424
0.47802538
0.52872622
0.51511186
0.45664608
0.30480331
0.49836537
0.47739795
0.5502975
0.46021628
0.50240439
0.45299074
0.24433962
0.51313901
0.4636375
0.4538233
0.55047947
0.54097611
0.35033226
0.19237851
0.16912191
0.16991259
0.46868175
0.28860089
0.36315051
0.21582358
0.24790855
0.17897837
0.11151534
0.31051442
0.26864037
0.16975246
0.4342404
0.321015
0.17104225
0.17237748
0.44494474
0.18350932
0.17950013
0.29865193
0.44908571
0.2969031
0.25058761
0.47333747
0.20124656
0.30955032
0.3534455
0.28896767
0.37574232
0.27519122
0.50919735
0.46524623
0.16354951
0.58755761
0.32546791
0.19609547
0.49762434
0.11668678
0.57721108
0.25502202
0.14699811
0.52033162
0.14882405
0.48465785
0.45915836
0.20505586
0.34971532
0.34888032
0.22143285
0.50946289
0.16638565
0.16828687
0.37992895
0.47404212
0.18711108
0.1023688
0.50501901
0.16331361
0.14810638
0.18949029
0.31063911
0.64215028
0.36755267
0.55229884
0.17584425
0.56058598
0.20786808
0.21178417
0.55869293
0.14198215
0.1784156
0.25951338
0.56298685
0.25828961
0.38074532
0.36211088
0.23405008
0.53672737
0.17519338
0.17850281
0.58236223
0.501975
0.12948491
0.25130814
0.32159534
0.15031375
0.29791918
0.1576556
0.19394104
0.28450435
0.26893583
0.29202086
0.3032991
0.39947915
0.36643237
0.2674762
0.17105362
0.34645426
0.22561993
0.21113276
0.230946
0.25674546
0.19109479
0.23109104
0.28601998
0.15492529
0.16994618
0.41016647
0.14031081
0.23213063
0.24021569
0.47909483
0.52681249
0.49701366
0.1924803
0.57812256
0.4043074
0.42004293
0.20371084
0.4375948
0.27057263
0.24363257
0.49736023
0.10838885
0.22230011
0.25883675
0.39492613
0.57340205
0.3703391
0.17667298
0.1635235
0.36620602
0.19282304
0.27242965
0.28014088
0.38659605
0.077389359
0.15066616
0.17250767
0.14198577
0.23563674
0.20906512
0.23431818
0.15651049
0.43752959
0.11214847
0.34103191
0.15394127
0.21238261
0.22796124
0.39228258
0.3397308
0.46721098
0.17723894
0.20938352
0.17878643
0.18089825
0.16550462
0.13170761
0.22158098
0.22693548
0.14422451
0.23809458
0.1794534
0.20020796
0.51843214
0.57030255
0.59528059
0.5803687
0.45283297
0.26385978
0.45810434
0.38208789
0.47476262
0.3758643
0.55722582
0.39823708
0.34576461
0.45000762
0.30527768
0.31752622
0.31022358
0.33956242
0.62756431
0.37832543
0.47578806
0.30102012
0.35880628
0.46575511
0.38145241
0.57586515
0.29784063
0.3062444
0.28524604
0.41693929
0.35795176
0.42378539
0.37838119
0.3079896
0.39952958
0.34298766
0.499138
0.3630048
0.45009604
0.37596092
0.25909457
0.26431629
0.3442781
0.30136898
0.61408472
0.34520704
0.26324621
0.28038278
0.57843
0.22447498
0.36073244
0.53343481
0.32629594
0.42762342
0.4960894
0.54813063
0.32812634
0.4938044
0.35020611
0.42941716
0.23067109
0.64072227
0.34723005
0.66099125
0.32147565
0.39645502
0.6251691
0.75773066
0.60274303
0.73017287
0.30583268
0.36676043
0.49281356
0.30617145
0.521505
0.18903473
0.35541761
0.23688339
0.40010324
0.66904801
0.16854864
0.41294783
0.18861859
0.55943424
0.56818008
0.5465368
0.2444329
0.52970129
0.35757303
0.58004588
0.71665776
0.32865518
0.65507489
0.56608164
0.76597095
0.44889972
0.68080842
0.51399416
0.2463129
0.55129248
0.53295481
0.52937311
0.34370661
0.69918704
0.57572079
0.58152509
0.38863254
0.49030048
0.39682499
0.49708453
0.42554569
0.16247568
0.62616926
0.55527794
0.77480781
0.38088229
0.36326832
0.39314827
0.57918084
0.55824775
0.27404806
0.74893904
0.29092425
0.4033902
0.14940709
0.36404836
0.55359286
0.362239
0.48145196
0.54583186
0.31226328
0.49000943
0.25788632
0.36292958
0.45925042
0.5116477
0.5422529
0.55202848
0.20549767
0.40891278
0.46364993
0.3566207
0.52740228
0.21812324
0.22316937
0.51650006
0.70444393
0.2753523
0.50798666
0.64218783
0.37661663
0.5473429
0.51296067
0.47968888
0.4836024
0.51523048
0.40238088
0.57645309
0.43649307
0.53339148
0.40513372
0.42735711
0.2839919
0.31298324
0.64297032
0.56078804
0.57646215
0.44247016
0.54472458
0.44316158
0.37921616
0.51149619
0.39441806
0.54901028
0.4585129
0.54756886
0.43625519
0.355095
0.56963861
0.57811552
0.44343212
0.6369912
0.39450496
0.43490762
0.47175446
0.50495565
0.57933635
0.32883689
0.28777376
0.31759712
0.51208621
0.32948983
0.53283507
0.24273509
0.5669117
0.43143296
0.28372163
0.39388797
0.48727474
0.50298864
0.20977779
0.30102527
0.46058175
0.49739209
0.47622269
0.54111779
0.47902572
0.47635266
0.20821686
0.43575376
0.31551111
0.52771056
0.35754451
0.59654599
0.54634327
0.48003542
0.45550492
0.42026532
0.62647414
0.42288104
0.46027821
0.20239942
0.60196102
0.54010022
0.39467618
0.37353516
0.27437156
0.37873623
0.48652944
0.47388336
0.4317632
0.48345205
0.36210853
0.35612771
0.38065049
0.43517941
0.62296516
0.23160678
0.40816295
0.51636726
0.5870083
0.66523516
0.59336597
0.51349384
0.4696382
0.32936546
0.59977275
0.60040325
0.50283062
0.51642221
0.65064287
0.61803597
0.6051752
0.52203363
0.53931761
0.57279122
0.54902703
0.65292805
0.50079399
0.67996746
0.61083317
0.40681639
0.47864485
0.52208531
0.5484032
0.59378266
0.64677447
0.4987734
0.35093853
0.67085886
0.45701757
0.59783256
0.70110482
0.51617497
0.52615106
0.49140668
0.42768899
0.43878037
0.63689983
0.70379639
0.75513947
0.63674456
0.52218693
0.52311611
0.60087711
0.40393546
0.48421422
0.57742864
0.6448428
0.64627397
0.60046256
0.5173763
0.46425295
0.55096227
0.73670244
0.48469195
0.6626932
0.50136483
0.57208198
0.33377448
0.4756988
0.8096481
0.60939938
0.61118007
0.67591602
0.5176214
0.57403535
0.70836872
0.58671969
0.33263066
0.45959991
0.44548765
0.58624947
0.62735295
0.46652353
0.54298395
0.77122647
0.67399412
0.59463149
0.45781434
0.59876734
0.3694813
0.61283064
0.43938011
0.66290832
0.82558477
0.60307634
0.62931496
0.41053078
0.41292441
0.38211647
0.4151834
0.68207192
0.46369901
0.33768135
0.52653772
0.57674462
0.6674993
0.49333948
0.51384199
0.54922765
0.37268651
0.43264782
0.45911384
0.41432247
0.4538185
0.30484667
0.36483184
0.5301584
0.40704069
0.28452665
0.24411809
0.4121713
0.44936335
0.69446892
0.36176437
0.4321053
0.64186388
0.33916172
0.32558423
0.4593733
0.5512327
0.4396356
0.47004086
0.4169102
0.36723429
0.65687847
0.69184476
0.44061926
0.3958154
0.67258966
0.53717875
0.67260081
0.61666995
0.37215251
0.5874511
0.58406037
0.31173381
0.52138805
0.40809348
0.65558255
0.38332424
0.62904143
0.57547057
0.60853827
0.42627501
0.62579364
0.31020993
0.56043166
0.58153403
0.28017369
0.48355857
0.5885914
0.37550285
0.48375788
0.38337851
0.39940196
0.59406036
0.59300685
0.52637774
0.44609159
0.60561866
0.64446843
0.3826063
0.48635843
0.59415346
0.68692416
0.27474222
0.70716876
0.63904178
0.44626859
0.3571088
0.50513649
0.41432923
0.44476905
0.69538182
0.50938594
0.3930299
0.46100453
0.49167144
0.373202
0.50897551
0.35167587
0.54437399
0.48386925
0.47867587
0.61553067
0.47510827
0.39117894
0.49606338
0.51762706
0.39089814
0.37115914
0.38986513
0.40951985
0.4168193
0.3807607
0.65410101
0.72111118
0.60885823
0.46063048
0.58438271
0.4303565
0.29585779
0.25927311
0.48171562
0.14492439
0.16748428
0.42666033
0.18976033
0.2061234
0.1320013
0.17771161
0.59791285
0.24488898
0.27834973
0.2535556
0.176489
0.10874947
0.22240897
0.54283512
0.20983216
0.2040541
0.31855422
0.50363833
0.29832417
0.21347357
0.11334029
0.11033883
0.30072471
0.24329183
0.13856675
0.11210141
0.18137373
0.19166426
0.37344232
0.14225985
0.13179873
0.12722459
0.3992261
0.13142125
0.12849498
0.35680243
0.22443698
0.31656957
0.17313072
0.2581352
0.23694177
0.2154329
0.20639962
0.27467784
0.19101828
0.42936069
0.14938691
0.18614294
0.1790266
0.37886599
0.30488706
0.203132
0.33288804
0.089063227
0.46818087
0.30357161
0.16392672
0.55056483
0.10795949
0.14080679
0.27154884
0.20630707
0.18089899
0.14199193
0.11152653
0.11686776
0.14101395
0.13255271
0.48461211
0.16383961
0.27588034
0.36511752
0.11447286
0.20212549
0.3052215
0.076688185
0.23733769
0.34435907
0.1174678
0.20177604
0.22727352
0.37867093
0.29281625
0.11936768
0.13670079
0.14567612
0.18091324
0.14762697
0.29677641
0.13318576
0.17063129
0.60098612
0.27481583
0.11275429
0.2575781
0.12517233
0.13856162
0.14357859
0.19965865
0.18268587
0.12485254
0.18147005
0.14674053
0.33865541
0.56512606
0.20705441
0.56125927
0.18704996
0.18130034
0.44474584
0.24704266
0.17988223
0.30916253
0.21937299
0.15456338
0.21383885
0.15365827
0.1442834
0.38898188
0.27508876
0.19739528
0.68932998
0.19789025
0.15852624
0.30417848
0.19902714
0.46782005
0.43248186
0.42673746
0.17169403
0.46822286
0.11434971
0.21042816
0.19496743
0.22745802
0.58341789
0.23056689
0.31431323
0.33420545
0.17196757
0.2615082
0.30091074
0.29902357
0.33014378
0.48083451
0.22726874
0.38870662
0.23944312
0.11061135
0.37741065
0.49470773
0.2278492
0.22535595
0.22144657
0.445095
0.48478433
0.26398513
0.41138351
0.30802578
0.14321049
0.30272794
0.17445242
0.44349355
0.4649545
0.23100886
0.59231818
0.47445798
0.20017229
0.22827326
0.22508501
0.46622553
0.27634659
0.26830569
0.38224503
0.33324093
0.27629921
0.30581278
0.15883891
0.23005396
0.39467582
0.23856393
0.26867589
0.17022452
0.56619108
0.30373123
0.54158437
0.39895412
0.49667758
0.4870463
0.47973016
0.43788448
0.37520894
0.38319397
0.31867784
0.58859497
0.2733582
0.35317254
0.30687708
0.6069721
0.3868534
0.71645063
0.6673727
0.75033778
0.52519828
0.76611918
0.58263028
0.77307189
0.60456336
0.73834074
0.45547068
0.70770103
0.73570418
0.59592122
0.70926189
0.71656084
0.74736017
0.74577731
0.56925476
0.72022474
0.6064983
0.50856185
0.5687992
0.52789479
0.6894514
0.58416736
0.62233007
0.68866533
0.69886065
0.53533006
0.59788263
0.63214225
0.68608516
0.6633141
0.75439686
0.7427085
0.56697971
0.66134375
0.34230345
0.34903523
0.43367267
0.40824851
0.37413174
0.2550208
0.35818633
0.47307995
0.43194431
0.47246072
0.42561924
0.31876308
0.38829207
0.28741947
0.47564727
0.34904298
0.42761257
0.25689167
0.53138679
0.29339582
0.38950419
0.53298569
0.48920777
0.52760762
0.46704087
0.26533836
0.36757332
0.56107658
0.27729636
0.40754199
0.30927745
0.35962775
0.40660179
0.34240785
0.39048222
0.47216666
0.27562025
0.39615345
0.40244064
0.28653932
0.49781147
0.26754174
0.24424377
0.52134115
0.59357381
0.36393324
0.6332168
0.28004107
0.37602404
0.59387338
0.40340847
0.50208139
0.34652895
0.23601887
0.36001468
0.43042904
0.22890714
0.51352167
0.24181058
0.29789892
0.38436589
0.23724677
0.59565634
0.2639513
0.29861373
0.40415058
0.21483257
0.30280918
0.4636161
0.64523208
0.35504547
0.30276686
0.44404757
0.50025088
0.2899923
0.32294953
0.28614235
0.38044748
0.33402342
0.31175897
0.57665479
0.55554044
0.25703722
0.46304247
0.71675289
0.5387907
0.45882964
0.70139325
0.49097446
0.61309618
0.58997381
0.44079304
0.76057005
0.44354096
0.51937139
0.71886033
0.53686708
0.33478689
0.60255295
0.58750814
0.5084607
0.7284286
0.77608073
0.6066379
0.68523878
0.56920242
0.61853093
0.74822807
0.53010559
0.6537742
0.6771816
0.5781762
0.64245921
0.43533722
0.6206547
0.37668261
0.66754168
0.72167164
0.35057083
0.69464844
0.44595289
0.36966237
0.63170683
0.55452603
0.56365418
0.73231822
0.3946273
0.62791687
0.67006135
0.70952189
0.55571592
0.65044862
0.5241093
0.59984714
0.62435281
0.58743107
0.45885321
0.65512979
0.48428845
0.55734569
0.38459787
0.67088282
0.48501727
0.73505765
0.61026698
0.5827722
0.55672097
0.59272331
0.65593493
0.7027061
0.49460551
0.47617462
0.7207669
0.74081814
0.76766658
0.69798988
0.71763092
0.49328643
0.53584737
0.42283323
0.63305241
0.78947097
0.37133038
0.78215468
0.72731751
0.61322761
0.52354473
0.58416975
0.76209444
0.48106429
0.24843821
0.12609717
0.16527225
0.21864618
0.1401757
0.26135418
0.11961575
0.26820409
0.15737846
0.16105907
0.22974756
0.16383201
0.1927205
0.25271145
0.23030311
0.12341806
0.49593318
0.24237785
0.13608347
0.22299722
0.11905964
0.21872665
0.28849292
0.35829964
0.45484108
0.28866491
0.26549864
0.089515001
0.3967317
0.39586747
0.15040001
0.20571046
0.11770427
0.23073585
0.23022676
0.39704469
0.23434149
0.33608645
0.18023367
0.18047802
0.29461515
0.39668903
0.43928605
0.26810333
0.52592623
0.13923445
0.26880595
0.28851408
0.16645931
0.13424788
0.29400399
0.15502711
0.24495375
0.20510824
0.25955063
0.1309043
0.18912265
0.11645485
0.12075187
0.28683561
0.43880984
0.19465524
0.17288764
0.18553045
0.11779023
0.17819127
0.24288215
0.12392893
0.36007437
0.10315258
0.14121532
0.27658829
0.14134774
0.13799672
0.22229394
0.29977378
0.12216637
0.16213071
0.17251717
0.20703055
0.20072165
0.33333483
0.29373839
0.58315396
0.28183967
0.33438957
0.22433522
0.20371997
0.30046454
0.27790818
0.24546266
0.44779643
0.44132003
0.25709844
0.33513701
0.48924533
0.37305558
0.44229102
0.37316865
0.17530787
0.59437883
0.21729316
0.23764808
0.46365863
0.28014764
0.59611523
0.55729884
0.66902059
0.32146493
0.27560839
0.22809207
0.2286742
0.35981983
0.48382938
0.21375278
0.2317663
0.17202331
0.48483095
0.47587001
0.32478049
0.38004735
0.4312025
0.28382391
0.2779026
0.34095731
0.35110924
0.23102152
0.20363446
0.20814279
0.53567225
0.24149799
0.59137297
0.42062929
0.2628853
0.19338542
0.52904874
0.28483137
0.3870475
0.46480697
0.25940999
0.35640496
0.21929941
0.3630299
0.19659618
0.27340168
0.38781235
0.3073099
0.30151922
0.28508481
0.41269347
0.33206874
0.32155401
0.37794307
0.17975563
0.25651443
0.384206
0.20332514
0.57533634
0.24808596
0.15849981
0.45537904
0.34036016
0.2952446
0.27299297
0.61023611
0.24594924
0.26905471
0.28936881
0.45300031
0.32866704
0.53241777
0.16695152
0.17267996
0.69846398
0.25403073
0.41174999
0.26682293
0.65098357
0.29395631
0.18732813
0.23667158
0.27282235
0.11087554
0.43385941
0.33166972
0.33767954
0.24408937
0.31763676
0.2022336
0.22860189
0.46181726
0.19528136
0.22028607
0.2211251
0.24310604
0.16995163
0.53002608
0.4448911
0.36070889
0.30644393
0.46488136
0.46987152
0.32213849
0.44762242
0.31812766
0.42389655
0.65725976
0.56517226
0.23686808
0.6322673
0.31912303
0.41262031
0.45523685
0.36254767
0.31309631
0.48472694
0.48425257
0.39946407
0.45864466
0.53685802
0.31183007
0.50889111
0.42081797
0.30966175
0.61684191
0.38324106
0.24618627
0.43254548
0.37611386
0.44906166
0.36158001
""
0.31422985
0.41461036
0.31579426
0.33838436
0.33844286
0.43282056
0.46956369
0.43236828
0.49368033
0.28246218
0.40844682
0.28423169
0.49388066
0.38477531
0.54533654
0.36261728
0.59853238
0.56383973
0.64009476
0.27235532
0.51001525
0.46395823
0.61638194
""
0.34323254
0.21072312
0.74956471
0.37708589
0.72042823
0.44588587
0.51791495
0.52060688
0.61394107
0.72583437
0.55912417
0.46982065
0.61444747
0.41462854
0.55040431
0.59564
0.48427489
0.59433782
0.46183985
0.38365015
0.39657289
0.38141531
0.54383665
0.5188477
0.5775606
0.45649967
0.53170872
0.35931474
0.49508771
0.40032095
0.54672527
0.4880068
0.35714015
0.42199719
0.31708664
0.49639064
0.5138576
0.69597149
0.29114869
0.59242809
0.45547041
0.70206428
0.55184305
0.46212327
0.50294179
0.61789548
0.51747853
0.5806874
0.32454103
0.42002255
0.51361668
0.52232569
0.46696874
0.54566646
0.32593688
0.47533026
0.57082045
0.49786189
0.31135824
0.73421234
0.42725036
0.45132196
0.52322161
0.4290581
0.7224499
0.47469902
0.6293515
0.58908361
0.70764542
0.55234629
0.46356598
0.68741423
0.61395204
0.6348151
0.63124031
0.39155057
0.70537883
0.3565861
0.45525691
0.63971555
0.4996568
0.4813934
0.72375625
0.4343766
0.38044062
0.71837443
0.43341464
0.43106502
0.43442908
0.69768411
0.61434716
0.57863724
0.55967617
0.62592405
0.32926181
0.38052288
0.36156461
0.38449907
0.48765764
0.43499389
0.53349084
0.38961187
0.39497015
0.51245338
0.536964
0.3940146
0.42238283
0.58490968
0.5896796
0.57073587
0.47723669
0.57431436
0.69626898
0.62663496
0.72616655
0.57286096
0.50449044
0.67212087
0.77987891
0.7416696
0.71731699
0.66770279
0.47177356
0.75248021
0.69872224
0.64347953
0.76294827
0.75500131
0.78857046
0.74313933
0.81970298
0.72987807
0.78487676
0.67421478
0.79945457
0.7860744
0.75561792
0.64010757
0.48505408
0.43742892
0.41555518
0.3155629
0.31924802
0.49286923
0.31066245
0.33996576
0.37439588
0.38580152
0.30976471
0.24346067
0.20278306
0.34704664
0.50476873
0.63197708
0.29729539
0.46997079
0.35828793
0.46154442
0.34051052
0.36079744
0.37516621
0.50733274
0.370556
0.37916237
0.45240238
0.30585179
0.30969822
0.37080047
0.33915386
0.55340624
0.40680677
0.69019735
0.27958041
0.59235358
0.47192669
0.34155118
0.48743078
0.35417739
0.42519036
0.37961224
0.48071322
0.61938012
0.41507384
0.33604604
0.65527266
0.62952924
0.40302834
0.36648268
0.38621956
0.49997228
0.50986415
0.45719522
0.41946596
0.42893544
0.43904674
0.32358637
0.57989991
0.49829459
0.60643196
0.48478049
0.82970572
0.52067745
0.49379238
0.57481903
0.61753374
0.54920536
0.62515736
0.40319276
0.40243912
0.36088836
0.77689242
0.62464267
0.63113207
0.73189139
0.59303945
0.2817052
0.67284256
0.67590272
0.50530094
0.50139171
0.40276331
0.35721454
0.76327193
0.4052406
0.43686694
0.50662082
0.5495078
0.5688526
0.50974679
0.47463191
0.72343481
0.42871329
0.28454226
0.40738234
0.26256087
0.16572599
0.23138338
0.27236861
0.25064003
0.30249149
0.17886013
0.1698571
0.34153864
0.38139457
0.27569619
0.47228181
0.27085939
0.45471746
0.44294634
0.24072604
0.40226316
0.48903453
0.23850608
0.26384187
0.296177
0.22331716
0.15677696
0.38796592
0.34986278
0.61781603
0.54688013
0.45925051
0.601013
0.1538098
0.53754199
0.1977573
0.51720113
0.36958387
0.33186138
0.26654434
0.13769218
0.49922761
0.16315955
0.50411862
0.33625785
0.30180815
0.29882613
0.44242153
0.23304924
0.25073791
0.21573931
0.39591226
0.20198822
0.30304253
0.22016554
0.48845091
0.30611214
0.31022984
0.15335727
0.21059637
0.26491201
0.13710208
0.53083169
0.19732416
0.1906213
0.37458855
0.32430819
0.49446073
0.26724768
0.35523498
0.42280594
0.53848404
0.4617874
0.32558775
0.51358473
0.390939
0.32550341
0.40842134
0.29287162
0.17422335
0.19157159
0.29659513
0.29237714
0.20692319
0.16656747
0.19161838
0.44223255
0.33116117
0.20434178
0.17003261
0.43903348
0.20372263
0.53949982
0.22866338
0.55631924
0.24857028
0.24646161
0.30529118
0.35732213
0.20496599
0.26986271
0.32730708
0.19671999
0.52192283
0.5178346
0.39190307
0.60487968
0.39410046
0.68917739
0.82101673
0.61774969
0.54083943
0.50971401
0.48946705
0.38513356
0.67569613
0.42018995
0.47842282
0.68432069
0.35315624
0.44495222
0.4442479
0.43440685
0.55775434
0.54867375
0.52233332
0.51211053
0.44732744
0.40180764
0.74868482
0.59603286
0.7161743
0.62880659
0.68621564
0.60906094
0.69051611
0.59730273
0.40597185
0.40066496
0.45774087
0.67264915
0.51952428
0.44407803
0.68222022
0.45745349
0.40948552
0.44843897
0.56781584
0.70723253
0.48422557
0.44074908
0.63359207
0.53997761
0.55645353
0.52959901
0.65451533
0.2022901
0.54659653
0.32500306
0.44391257
0.2137005
0.63164884
0.31423563
0.43296576
0.49034956
0.37030798
0.44031435
0.43491089
0.53332204
0.32095608
0.33668876
0.24572846
0.48632574
0.61401141
0.50508052
0.49607542
0.57379562
0.5084399
0.38678226
0.28281081
0.47466907
0.57603854
0.16155063
0.64001393
0.43252808
0.26649395
0.57034206
0.53160918
0.35661575
0.26658922
0.51472914
0.28192583
0.23467463
0.36207435
0.4282842
0.14944802
0.31351796
0.38622177
0.64562631
0.21735811
0.41198677
0.38871059
0.55806983
0.47648388
0.40010339
0.54469198
0.3996895
0.66328913
0.15441662
0.60178876
0.55180311
0.3402738
0.50461549
0.21240644
0.4126246
0.33484262
0.20133698
0.47894272
0.49350032
0.26286778
0.38605613
0.15423122
0.57924491
0.59683424
0.76756817
0.46649665
0.26250547
0.47021797
0.19588196
0.48159727
0.51296687
0.50409627
0.53748596
0.42081982
0.44621402
0.62883312
0.55767423
0.16421151
0.5983662
0.38140386
0.51590174
0.48663512
0.52800161
0.64028156
0.14465967
0.52823246
0.16184649
0.32549155
0.2420229
0.34108052
0.22726107
0.32731292
0.5695256
0.32153717
0.25333434
0.22855572
0.4720974
0.506248
0.086231209
0.36884412
0.50348055
0.25214899
0.35644454
0.51198822
0.26101029
0.36104658
0.25955242
0.40273398
0.22539173
0.36522937
0.49715841
0.25551447
0.37496635
0.30417991
0.16816753
0.24126264
0.479886
0.36509439
0.17855386
0.30649999
0.37601739
0.27658594
0.21301472
0.18798946
0.28221732
0.37525612
0.25069535
0.4060306
0.21318658
0.22307357
0.43480897
0.32088161
0.28678057
0.26968047
0.2549136
0.33070946
0.25049847
0.21149457
0.47111157
0.25935295
0.43949655
0.30458236
0.34830827
0.33782357
0.26316985
0.23405476
0.33755127
0.18078992
0.21978824
0.49711853
0.22538319
0.19148947
0.33775452
0.32682839
0.34061521
0.51069295
0.45487168
0.4704648
0.31647578
0.36934939
0.32579809
0.28463674
0.38768706
0.48293468
0.43105763
0.47435465
0.31609586
0.25853035
0.35574684
0.43142357
0.30505827
0.38645706
0.27723545
0.28897211
0.50796223
0.34433419
0.31811264
0.29536617
0.38427255
0.26538205
0.3805609
0.33313757
0.31714371
0.28001109
0.39215404
0.28838506
0.39262414
0.3923929
0.3525255
0.24354395
0.35915005
0.3514801
0.30017474
0.3398324
0.51785195
0.29887861
0.44495529
0.69479704
0.61083305
0.4275592
0.57987386
0.36899796
0.7302174
0.48727107
0.28219709
0.78864551
0.59076351
0.50025761
0.52368206
0.42761964
0.57807791
0.72631842
0.36895055
0.30565348
0.57530057
0.46301168
0.36832032
0.70892316
0.66364062
0.71424848
0.5900619
0.50850105
0.29443899
0.36638632
0.74508542
0.29732668
0.27867886
0.50941324
0.38198414
0.3523224
0.59316057
0.42721164
0.67232925
0.5150519
0.67520934
0.67381674
0.48400638
0.4832083
0.47039127
0.46529609
0.5133689
0.58254373
0.76357436
0.49659702
0.65433681
0.40643781
0.5808261
0.54997629
0.63238055
0.4198705
0.53424484
0.41215083
0.39443177
0.33946699
0.44673949
0.38729182
0.41284618
0.31416821
0.39944926
0.57842821
0.51061362
0.56220901
0.47618943
0.73334497
0.72592008
0.70988899
0.7405315
0.62479389
0.73778349
0.18726389
0.30730015
0.22109188
0.33590657
0.20877789
0.21732506
0.47060323
0.41478571
0.21992439
0.48328006
0.22426586
0.1821585
0.19297139
0.21526605
0.285373
0.2988821
0.16727835
0.50815815
0.27079779
0.30037534
