teenbrth_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49773315
""
0.20453589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2200858
0.069041573
""
0.24248533
0.14123566
""
0.25817031
0.25503811
0.18968879
0.11656683
0.14480977
0.41546303
0.5257231
0.51160216
0.19056666
""
""
""
0.33370778
0.24567176
0.23023944
0.1576997
0.18762898
0.35038131
0.20531537
0.33636916
0.17350568
0.16325065
0.22394478
0.60330695
""
0.17169566
""
0.056677688
0.19283602
0.194538
""
0.14478415
0.34426633
0.25070617
0.067086443
0.22711559
0.16353902
0.030912019
0.1497138
0.093432941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18592529
""
""
0.23992446
""
""
0.075084999
""
""
0.15426414
""
""
""
0.26861063
""
""
0.1306951
""
""
""
""
""
0.1294466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42121127
0.47349492
0.38934121
""
0.33714566
""
""
""
0.2006166
0.35813883
0.32111654
0.28503203
0.32803476
0.39299792
""
0.43424937
0.37634233
0.39358765
0.3556236
""
0.50036067
0.39038095
0.30828246
0.2616815
0.20024545
0.2721855
0.19570465
0.17092085
0.19827691
0.10472368
0.44515213
0.16535622
0.10264705
0.17258151
0.35151178
0.18636177
0.3841247
0.061005171
0.17970006
0.22980168
0.15347643
""
0.2029542
0.37829566
0.30568436
0.55547994
0.22468261
""
""
0.3221007
""
""
""
0.28724256
""
""
""
""
""
""
""
""
""
0.5031001
""
0.4258109
0.12405124
""
""
0.3570739
0.52270883
0.35009527
0.42731962
0.294047
0.37926468
""
""
""
""
""
0.35358879
0.2926214
0.38944656
0.43556887
""
0.42826056
0.24855204
0.16071154
0.40066463
""
""
""
""
""
""
0.27141696
0.38802531
""
""
""
""
""
""
""
""
""
""
0.15192336
""
0.41010553
""
""
""
""
""
""
""
""
""
""
""
""
0.45857272
""
0.28670651
0.22932009
""
0.38696706
0.47246253
0.31984815
""
0.39238465
""
0.33287162
0.40387091
0.49463585
""
0.2750527
0.45842224
0.52371114
0.36475012
0.14487989
0.19053084
0.39597234
0.36107266
0.10027603
0.27836686
0.28479069
""
""
0.46378011
0.15320781
""
0.32667938
0.16580258
0.38888729
""
""
0.20212437
""
0.13838869
""
0.38345259
0.35621443
0.20867541
""
0.21976295
""
""
""
""
0.26239383
0.42639658
""
0.27719444
""
0.28037104
0.38016501
0.10815651
0.22985113
0.4895525
0.46539253
0.43886217
0.44427949
""
""
""
""
0.1919221
0.082299449
0.44351032
0.28535566
""
0.43577036
0.30576819
""
0.26195979
0.43782508
""
""
""
""
0.341084
0.33663145
0.35935774
0.36003619
0.41649598
0.25256908
0.33959404
0.32782415
0.33083662
0.29578227
0.35966283
0.40762648
0.40241864
0.4696959
0.31673661
0.6049602
0.50815129
0.34262261
0.31084925
0.085829206
0.53567541
0.35614681
0.2981348
0.3997921
0.45381489
0.16191229
""
0.4155308
0.34128088
0.45567143
0.45855534
""
0.39646098
0.37828448
0.43313551
0.30607414
0.33547792
0.37355277
0.24200283
0.27492836
0.21341629
0.30620667
0.2957125
0.45728692
0.29982233
0.35803625
0.35083202
0.50572503
0.50664765
0.47329861
""
0.31161124
0.26216745
0.44010821
0.47096294
0.35059962
0.33280432
0.41724756
0.31632972
0.26766372
0.2718592
0.22368656
""
0.27309126
0.34773138
0.54401267
0.53090584
0.47332299
0.38332316
0.39783227
0.4091813
0.39456716
0.44867933
0.38959607
0.34081239
""
""
""
""
0.075922564
0.24993207
0.13511357
0.10939115
0.045030091
""
0.068033688
0.039155379
""
0.076222539
0.39926922
0.24915065
0.47552797
0.58550531
0.49970049
0.45144713
0.28485435
0.18320639
0.27940384
0.1042562
0.32753158
0.22377473
0.15703449
0.28599334
0.1428418
0.10021916
0.13627277
0.47344932
0.20947339
0.26804882
0.35245436
0.32385093
0.2440857
0.32785001
0.32463494
0.38010076
0.42019203
0.35234049
0.10837184
0.4139134
""
0.24816024
0.18760037
0.20485845
0.35268369
0.23848781
0.2799376
0.2324118
0.26658478
0.15497132
0.15513739
0.29199547
0.18375455
0.40762889
0.23688555
0.41509071
""
0.46994105
0.47323543
0.40526146
0.41951224
0.42736575
0.054195512
0.22297527
0.29064277
""
""
""
0.29095319
0.042298347
""
0.40994355
0.2579374
0.27981579
0.32889643
0.63751376
0.35308972
0.33826551
0.36636946
0.37804511
0.3244938
0.26630411
0.31975368
0.39731872
0.28083166
0.38412416
0.2568793
0.022631833
0.299925
0.17902692
0.34452248
0.42677423
0.11607392
0.52767158
""
0.17795706
0.44500718
0.41913506
0.3729943
0.34282687
0.38309202
0.37960839
0.57861423
0.37295246
0.36668915
0.39294001
0.28947628
0.29675129
0.37528118
0.25775144
""
""
""
""
0.18364847
0.23921312
0.29077893
0.45382437
0.42558879
0.29370043
0.56619781
0.38564637
0.42943504
0.42773378
0.30284491
0.52165014
0.49008387
0.51460379
0.36561057
0.48506743
0.49815029
0.51812339
0.4805446
0.45132098
0.42870435
0.43493336
0.34039518
0.40190759
0.41372296
0.40105277
0.45333719
0.49312955
0.3372111
0.47187093
0.51266515
0.44385171
0.40060419
0.47246078
0.42508411
0.40603355
0.44031659
0.56145346
0.41203031
0.60837781
0.37316674
0.44932833
0.39889136
0.3796953
0.48374847
0.20579073
0.24410896
0.42665306
0.49238399
0.61376667
0.2579166
0.39096653
0.47323692
0.36290541
0.39199811
0.49348447
0.4758085
0.45930117
0.35963482
0.28546122
0.20824605
0.47759375
0.46308446
0.51449919
0.44730079
0.44003931
0.43953201
0.39276025
0.47164634
0.40828067
0.43550614
0.4209418
0.58870387
0.51581872
0.43195561
0.2650471
0.36321038
0.34393087
0.44627333
0.45969218
0.35107163
0.47966731
0.44924024
0.47403255
0.34744337
0.38649654
0.49054521
0.49631122
0.49269637
0.49710619
0.51882201
0.47672659
0.61812323
0.3992168
0.48063353
0.39960587
""
0.72020632
0.47428119
""
0.45951596
0.42169937
0.51444322
0.56244665
0.5747568
0.50439161
0.58614177
0.58162457
0.45702565
0.54537141
0.47561952
0.50802958
0.47192073
0.49772966
0.54104704
0.51847953
0.53034997
0.45443246
0.53912359
0.51800233
0.59324127
0.4619031
0.6075837
0.38388646
0.49563286
0.49562836
0.48158482
0.45059463
0.50315702
0.28039902
""
""
0.58424664
""
""
""
0.5778929
0.22801517
0.39619485
0.36194456
0.41356197
0.4670983
0.30522364
0.38068348
0.18341722
""
0.13155472
""
0.10026667
0.23871182
0.13112177
0.26756576
0.27134916
0.54288644
0.1726826
0.098226488
0.052157484
0.060970791
0.31427616
0.2627396
0.089532159
""
""
0.47614953
""
0.39994124
0.54849172
0.44038603
0.43562227
0.56339461
0.58080405
""
0.047293905
""
""
""
0.030425711
0.10151751
""
0.13980518
""
""
""
""
0.19028066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05945199
""
0.18158062
0.039771333
0.21720941
""
0.28973395
""
""
""
""
""
0.3545284
0.38460952
0.12485784
0.13798361
0.38724789
0.25545785
0.31688732
""
0.23306739
0.28296566
0.3869181
0.27848449
""
0.50011015
0.2338077
""
""
0.34142005
0.25765225
0.49957627
0.5401113
0.34471351
0.26090282
0.27290025
0.23098586
0.22595082
0.16808838
0.21613902
0.29012144
0.35083079
0.3425374
0.36133015
0.29381901
0.16785954
0.22127494
0.39444411
0.29425243
0.18257573
""
0.162769
""
0.094253525
0.27765852
0.44607052
0.33603466
""
0.32891983
0.25283501
0.15308718
""
0.20548482
0.16220862
0.36629882
""
0.48443893
0.35086375
0.12920409
""
0.23146893
""
""
0.24194546
0.2079161
0.26928532
0.21385324
0.051542107
""
0.54819781
0.32191327
0.18720476
""
0.20280714
0.20130429
""
0.37105682
0.45347321
0.41959223
0.27258936
0.1588313
0.28992441
0.19617477
0.20382631
0.26477101
0.15184765
0.26694855
""
0.32485878
""
0.48064852
0.25656241
0.4046959
0.24806497
0.43051109
0.4463641
0.39526904
0.30553162
0.46223673
0.36534977
0.38120291
0.38990554
0.4638069
0.41826585
0.49886721
0.3248305
0.30566332
0.55528897
0.51811546
0.20054083
0.25512454
0.48180154
0.38187695
0.40178061
0.39900634
0.45957643
0.39310437
0.28595141
0.36892584
0.24284731
0.54112273
0.32773834
0.27161503
0.21225862
0.21053441
0.2740691
0.29183504
0.36063877
0.13738686
0.15562975
0.24295947
0.14266814
0.15768796
0.33737838
0.30679271
0.1340134
0.24853325
0.17541492
0.36983353
0.23356594
0.11233873
0.18086699
0.11747786
0.2788536
0.26233804
0.4140456
0.36776486
0.24450091
0.19334359
0.2568908
0.28279993
0.31251809
0.29337057
0.12880175
0.12166294
0.22743829
0.18132395
0.3557907
0.10491973
0.31085473
0.097480424
0.24718702
0.35795173
""
0.39998654
""
0.17999268
0.28998777
0.16320631
""
0.15279388
0.32421213
0.33350363
""
""
0.23859991
0.24641205
0.50676966
0.376811
0.29045075
0.3880308
""
0.34900406
""
0.34126529
""
""
0.31431058
0.065796651
""
""
0.26407686
""
0.15755568
0.19206768
""
""
0.13543706
0.40344942
0.46237755
0.41951063
0.37273234
0.14420718
0.44004726
0.41560757
0.29899544
0.45043653
""
""
""
""
""
""
""
""
""
-0.0033920491
""
""
0.3047021
""
0.20908512
""
""
0.11787815
0.081464753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46476877
""
""
""
0.19552104
0.22789612
0.16147536
0.19123504
0.078571893
0.055030998
0.17039843
0.19562779
0.26040044
0.38054609
0.43817323
""
""
""
""
""
""
""
""
0.186354
0.10450885
0.16883849
""
0.23867038
0.15127967
""
0.18391943
0.3502529
0.29745281
0.20906611
0.31505024
0.056218907
0.32525018
""
""
""
""
""
0.25672722
0.21613866
0.065171704
""
0.20826666
0.18385927
0.252841
0.19131584
0.31110516
0.40094855
0.25589845
0.248656
0.35168239
0.17616238
""
0.25791174
0.27662989
0.39607409
0.65267366
0.36388189
0.2580862
0.17159034
0.031470653
0.14022557
""
0.42522129
0.39081523
""
""
0.31219277
""
0.071527094
0.039545663
0.27473673
0.21434917
0.034305081
0.13124837
0.26820505
0.20749681
0.21310663
0.35777521
0.28259286
0.50524485
0.17206708
0.21168584
""
0.21314643
0.30519772
""
0.16678493
0.51654935
0.18311086
0.20589587
""
""
""
0.12556893
0.14005156
""
""
""
""
""
""
""
""
""
""
""
0.25668076
""
""
0.19234253
0.13230069
0.19924663
0.27771544
0.30877599
""
""
0.013712262
""
0.24522495
""
""
""
""
""
0.24911694
""
""
0.25383756
0.32393578
""
""
""
""
""
""
""
""
""
0.41958925
0.28622672
""
""
""
""
""
""
""
""
0.48866236
""
""
""
""
""
""
""
""
0.41201058
0.41092071
""
0.36195171
0.38314751
0.24956544
0.27979144
0.38581526
0.10439886
0.44399667
0.39501974
0.39863726
0.3745622
0.43531594
0.14043288
0.055799015
0.28974813
0.32957563
""
0.21390915
0.48966923
0.46528494
""
0.18039376
0.16098714
""
""
0.3260169
0.49202481
0.23728879
0.20788504
0.19827305
0.16986881
0.26799542
""
""
0.329133
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44924751
0.28135353
0.39156914
0.56295872
0.34985101
""
0.19052403
""
""
""
""
""
""
""
0.26763004
""
0.084498376
0.31918472
""
0.36901453
0.35277477
0.25621817
0.33085477
0.051824436
0.3223646
0.49518281
0.35630414
0.42752039
0.41123015
0.35048607
0.32053524
0.56038088
0.46039382
0.47975436
0.31360039
0.30971426
0.095221102
0.31541374
0.39236954
0.1156575
0.32320142
0.46825683
0.348737
0.33517185
0.47291967
0.43982866
0.37914261
0.44283438
0.48712072
0.30144569
0.29704484
0.37097222
0.30611348
0.36579779
0.24720095
0.29367381
0.17838241
0.37751728
0.35702613
0.37342143
0.35103801
0.068927288
0.31389326
0.13653666
0.32006252
0.24937218
0.23879181
0.3709456
0.29970065
0.2361366
0.26954225
0.077915549
0.12170379
0.23105614
0.35200977
0.33414444
0.29600981
0.18287379
0.23063976
0.41045427
0.43958387
0.37203315
0.41864562
0.3401241
0.45501894
0.41752902
0.37726507
0.30564216
0.40400505
0.25600973
0.2281417
0.23206034
0.224977
0.064359657
0.26923421
0.22226755
""
0.11878911
0.071206823
0.35821599
0.42585734
0.20114921
0.24236913
0.25438741
0.22978394
""
0.13669975
0.17591047
0.046370674
0.10379945
0.031396069
0.12618913
0.29415283
""
0.11131061
""
0.046708953
""
0.25321355
0.14622174
0.17148003
0.26433563
0.22038934
""
""
0.20115279
0.23479846
0.18501925
0.42401898
0.25626868
0.18018842
0.26825997
0.1580852
0.19718841
0.28952023
0.062874116
0.28284949
0.40507123
0.31952563
0.35330266
0.43754032
0.49153426
0.55550379
0.37326092
0.29708406
""
0.50778091
""
0.39140287
0.25233671
0.36603564
0.35688266
0.2614769
""
0.40830472
0.30214274
0.28011698
""
""
""
0.22711045
0.35603449
""
0.39629015
""
""
""
0.2513589
0.33911788
""
0.37516552
0.14828286
0.19997507
0.15601142
0.21658501
0.25468197
0.1155879
0.31576115
0.29076132
0.23534226
0.25814059
0.31464276
0.47968921
0.17358923
0.30181986
0.10490952
0.11815468
0.26097876
0.16513948
0.40551072
0.30449665
0.30070063
0.28222194
0.27493873
0.37223211
0.2291632
0.18760887
0.13704441
0.21047911
0.19929974
0.22519888
0.10863686
0.27601302
0.15114257
0.13665998
""
""
0.17943072
0.15878861
0.19788246
0.29874888
0.24205115
0.16876233
""
""
0.19539467
0.25183371
0.19004984
""
0.011391052
0.23749147
0.13008147
""
""
""
""
""
0.11102332
0.083023556
0.34826088
0.24219212
0.16401663
""
0.13099734
0.11979192
0.059558574
0.33343238
0.18712819
""
""
0.11932782
""
0.27860528
""
0.062354404
""
0.12151091
-0.0020292262
0.34125531
0.27564266
""
0.35523564
0.30478549
""
""
""
0.56611067
0.45088223
0.21046162
""
""
""
0.41933876
""
""
""
""
""
0.41265222
0.47490373
0.46324861
""
0.23654953
""
""
""
""
""
0.30796924
0.22958671
""
""
0.25364617
""
0.27180994
""
""
0.34202081
""
0.37042281
""
""
""
0.55323243
0.48729554
0.31714901
0.4489722
""
0.17114358
0.43252382
0.49020198
0.41344815
0.49655926
""
0.50877285
0.55097872
""
0.46137938
0.47922522
""
""
""
""
0.46571085
""
""
""
""
""
""
0.52244049
0.46035153
""
0.51811182
""
""
""
0.3734211
""
0.62147737
0.51279646
""
0.40451926
""
""
0.32466641
0.23703915
0.29956889
0.24000046
0.22559966
0.30931664
0.29341209
0.26604021
0.46365741
0.15100072
0.14402853
0.27719802
0.10517176
""
""
0.1226237
0.23415269
0.38367489
""
""
0.37530467
0.1610741
""
""
0.22683515
0.42891267
""
""
0.24160948
0.26254794
""
""
""
""
""
0.36567256
0.54007602
""
""
""
""
""
""
""
0.22888769
0.32478175
0.1735079
0.24744245
0.34094572
""
0.38241288
0.45286876
0.34959292
0.36040863
0.30093792
0.26822987
0.32281864
0.22207147
0.32597566
0.38280681
0.34078467
0.3247526
0.35195452
0.34281412
0.23197183
0.31455031
0.31508258
0.12200965
0.17571807
0.21120004
0.36623713
0.30932924
0.23622653
0.41532239
0.30827937
""
0.24714158
0.24976939
""
0.28877589
0.5264945
""
0.29549846
""
""
0.38462928
""
""
""
0.27422887
0.38924521
0.27328905
0.29794183
""
0.24778867
0.30383617
0.293107
0.27151489
""
0.28418937
0.25991729
0.25369367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24386759
0.41627765
0.27037728
0.32414696
0.35205039
0.54650921
0.57229048
0.33553705
0.29022217
0.31308958
0.31433976
0.43351814
""
""
0.19068535
0.45391804
""
""
""
""
""
""
""
""
""
""
""
""
0.38217121
""
""
0.57864588
0.19872923
""
0.36156046
""
""
""
""
""
""
""
""
""
0.40128693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40223897
""
0.48639745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36653766
""
""
""
0.41583326
0.43206581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37317538
""
0.41991171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42129847
""
0.86965168
""
""
""
""
""
""
""
""
""
0.56103033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37327534
0.3885389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2032266
""
""
""
""
""
""
""
""
""
""
0.53818733
""
""
0.30031714
0.27525789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40958306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40362817
""
""
""
""
""
""
0.16459449
""
""
0.24550544
0.26747906
""
""
0.52903855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33360246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39800647
0.64094257
0.51760668
0.51946086
0.36600861
0.35158291
0.58321631
0.16591603
0.34256938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34307313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4432494
0.45202363
0.48538467
0.44655278
0.40669596
0.5110665
""
0.21791802
""
0.13335447
""
""
""
0.44020772
""
""
""
""
""
""
""
0.32360125
""
""
0.39216235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49169898
""
""
0.58498257
""
""
""
""
""
""
""
""
""
0.075878315
""
0.29541796
0.12427674
""
""
0.3708365
""
""
0.24072981
0.18292306
0.17523603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022038583
""
""
""
""
""
""
""
""
""
""
""
0.21433407
""
""
0.29288587
""
""
0.38058758
0.53617322
0.26660964
""
0.21069331
0.24885604
0.22905983
0.23320749
0.24580298
0.27096546
0.31214976
0.22761601
0.38854516
""
0.22103645
0.1795397
0.22837888
0.18023649
0.21661077
0.13037035
0.2545701
0.18287206
0.26512259
0.26534325
0.15591368
0.24337706
0.38801435
0.22596185
0.18445617
""
""
""
""
0.43220142
0.26239032
0.43517506
0.36203948
0.29060948
0.18345337
0.38734531
0.33203766
0.3495923
0.45061362
0.3074792
0.34088185
0.35789266
0.25608709
0.26996619
0.29344541
0.077240169
0.02751822
""
""
0.39375973
0.31706458
0.31835669
""
""
""
""
""
0.094738312
-0.0012187306
""
""
""
""
""
""
""
""
0.1770619
""
0.10122127
""
""
""
""
""
""
""
""
""
0.30391711
0.14421883
0.05038403
0.1115726
""
""
""
""
""
""
""
0.14252618
""
""
""
""
""
""
0.17467982
0.17263864
0.22866006
0.10535509
0.18561846
0.2694757
0.18757543
0.13176277
0.11630525
0.059331752
0.0634453
0.23462151
""
0.15233313
""
0.32912827
0.24276401
0.048759516
""
0.022153916
0.10333893
""
0.17946936
0.070359923
0.14664547
0.14903787
0.13135256
0.21923518
0.14556696
0.17696214
0.14106046
0.23698273
0.098306485
0.21501005
0.16825731
0.17735136
0.2522026
0.0054405914
0.072104745
0.22623588
0.19254658
0.1450288
0.14741974
0.25742576
0.17596993
0.12737107
0.20655416
0.18019697
0.13882273
0.14003806
0.3652173
0.24388026
0.028245466
0.11658843
0.28860316
0.09885183
0.18269794
0.26513782
0.27888554
0.33866015
0.23008078
0.15058663
0.1482892
0.18548781
0.22383505
0.21216646
0.2622323
0.27109927
0.20942824
-0.0034292466
0.18256912
0.1799587
0.12915052
0.25870666
0.1426869
0.24407759
0.16050555
0.21877415
0.15327272
0.18386582
0.17892489
0.25600603
0.29299042
0.27511656
0.16764762
0.32298011
0.21998163
0.27755806
0.17151552
0.23484296
0.22485693
0.14889468
0.090302765
0.19173315
0.17979166
0.10986298
0.25323272
0.20004411
0.16879332
0.17286052
0.24292614
0.17974648
0.21166019
0.16048987
""
""
0.11357848
""
0.2079927
0.079930186
0.12631872
""
0.11255793
0.17767709
0.26317513
0.09488412
0.021376051
0.14166749
0.086690195
0.082953855
""
0.081688203
0.18069659
0.21197674
0.13151875
0.28124332
0.30644462
0.10437959
0.18802452
0.24100906
0.16432709
""
0.0086716721
0.14939336
0.2281519
0.12304617
0.17971505
0.2332169
0.21586889
0.16629738
0.13950585
0.21632634
0.13640769
0.21523182
0.22872794
0.090184607
""
0.053767513
""
""
0.093082808
""
0.064717762
0.16609105
0.21896364
0.056999162
0.18995723
0.18904123
0.22829868
0.23821862
0.24214821
""
""
0.25550359
0.1064404
0.11517038
0.086316317
0.089543246
""
0.027197149
0.10096488
0.05795376
0.13926947
0.12279762
0.10212593
0.014002261
0.021965154
0.074839078
0.22356926
0.12881702
0.076717943
0.10778773
""
""
""
0.054743238
""
0.14453045
0.15508308
0.16327004
0.23600067
""
0.22796841
0.14690077
0.17432711
""
0.13183042
0.28217763
0.16970591
0.10890988
0.12657224
0.087608688
0.056799002
""
""
""
""
""
""
""
""
0.25934914
0.10838585
0.30332223
0.094844908
""
0.18531063
0.2041468
0.19186112
0.088138916
0.065415353
0.32579413
""
0.1516363
0.068968907
0.44521642
0.14336295
""
""
0.46339959
0.10520176
""
0.39340019
0.032567382
0.3342773
0.2464878
0.18570927
0.26672572
0.12239294
0.076907918
""
0.41531524
0.054738134
""
0.24995439
0.0070037171
0.10177978
0.17889865
0.06022495
0.21460572
0.11783019
0.22645338
""
""
0.20268998
0.53642553
""
0.54577011
0.35015705
0.23057944
0.21175237
0.51780128
0.31005055
0.23806939
0.18008611
""
0.24278422
""
""
""
0.079516262
0.070960991
""
""
""
""
""
0.23082495
0.25987807
0.40537483
""
0.16351779
""
0.20798965
0.26296943
0.25231609
0.14632867
0.17920411
