marr_29_other_female_p10
0.025526879
""
0.30817637
0.61267239
0.098073587
0.34937042
0.22220808
""
0.1926595
""
0.23155659
0.023876885
""
0.45867878
""
0.10310652
""
""
""
""
""
0.18340921
""
""
0.33326748
0.21355587
""
""
0.39996266
""
""
""
""
0.29905638
-0.013796587
0.22756964
""
0.12544385
""
""
0.23151745
""
""
""
0.23227546
""
0.45770305
""
""
""
""
""
0.2101305
0.1713776
""
-0.20838016
""
""
""
""
""
""
""
""
""
0.21070021
0.37620649
""
""
0.18843292
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28972891
0.433245
""
""
0.10547598
""
""
""
""
0.08897908
""
""
""
""
""
0.23302121
0.32338691
""
""
""
0.17357694
""
""
""
""
""
""
""
""
""
-0.042650018
""
""
""
""
0.035429012
""
""
""
""
0.47510231
0.33386675
0.1179148
""
""
""
""
""
""
0.2221882
""
""
""
""
0.34721226
0.33670312
0.31789428
0.35741755
0.29196346
""
0.25332475
""
""
0.57643348
""
""
0.56755924
0.092393182
""
""
""
0.28585666
""
0.61814129
""
""
""
0.58963531
""
""
""
""
""
""
0.45978591
0.20738895
0.21962088
""
""
""
""
0.15101357
0.40756217
""
""
0.37792498
""
0.22350955
""
0.54766005
""
""
0.17686763
""
""
-0.060072634
""
0.29245415
""
""
""
0.2890631
""
""
""
""
0.38638625
0.24700297
""
""
0.26550937
""
""
0.3600345
""
""
""
""
""
""
""
""
""
0.0086435312
""
""
""
""
0.34432611
""
0.35136858
""
0.30277461
""
""
""
0.20570688
0.19395369
0.26045191
0.36067599
0.19902696
0.27030835
""
0.012833659
""
""
0.12953605
0.40916702
0.18934491
0.2517041
0.85423231
0.23684023
0.32109541
""
""
""
""
""
""
""
-0.095430702
""
0.46627194
0.14112027
""
""
""
""
""
""
""
""
0.16063601
0.1661732
""
0.085388117
""
""
""
""
0.18393971
0.3162348
""
0.034421947
""
""
""
""
""
0.12211456
0.18775459
0.11318155
0.19311099
0.22976923
""
0.1158457
0.426853
""
""
0.035096578
""
""
""
0.14706162
""
""
""
""
0.41312939
""
""
0.27355021
""
0.044411652
""
-0.067802861
""
""
""
""
0.1848928
""
0.19714262
1.2248322
""
0.14937086
0.14917913
0.10154413
""
0.47761288
""
""
""
""
0.36754018
0.011775163
0.32814255
""
0.21633321
0.085326344
0.34206599
0.10559455
0.12392453
0.27660906
""
0.38726068
0.41330791
""
0.47089118
""
0.30955473
""
""
""
""
""
""
0.40139452
""
""
""
""
""
""
0.19829786
""
-0.050619677
""
0.34863859
""
""
""
0.062730677
""
""
0.22636662
""
0.098065503
0.47397608
""
0.44872123
""
0.20168537
""
""
0.44186786
""
""
""
""
""
""
0.10216038
""
""
""
""
""
""
""
""
""
0.24632409
""
""
""
""
""
0.27894327
""
0.53889519
""
""
""
0.52110791
""
0.08453849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19480868
""
""
""
0.27616826
0.12604697
""
""
""
""
""
""
0.33529776
""
""
""
""
""
0.18416187
""
""
""
""
""
""
0.35582703
0.12766714
""
""
""
0.181896
""
""
0.54753029
""
""
""
""
-0.0097189229
0.39620635
""
""
0.55877256
""
""
0.24559684
""
""
""
""
""
""
0.33221415
""
""
0.47739869
""
""
0.6807462
""
""
""
""
""
""
0.40345407
0.11163454
""
0.088502556
""
0.26834419
""
""
""
""
0.34165493
0.30298722
0.35077351
0.37262073
""
""
""
""
""
""
""
""
0.30945361
""
""
""
""
""
0.36159557
""
""
""
0.18150631
""
0.078516841
""
""
""
0.46906602
""
""
""
""
0.20553395
""
0.33005929
""
""
""
""
""
""
""
""
""
""
""
0.40702382
""
""
0.35391715
""
""
0.13330649
""
""
""
0.20300852
""
0.23779176
0.34265843
0.18342106
""
""
""
""
""
""
0.7516256
""
""
""
""
""
""
""
""
0.19013304
""
""
""
""
""
""
""
0.46707439
""
0.03640319
0.37821642
""
""
""
0.22806096
""
""
0.080079794
0.19835167
""
""
""
""
0.19406851
0.25631797
""
""
""
""
0.14184748
""
""
""
0.18875594
""
""
0.3406035
""
""
""
""
""
""
""
0.55699342
""
0.32322246
""
""
""
0.10260691
""
""
0.17936969
""
0.20692016
0.27964363
""
0.24414235
""
""
""
0.57648242
""
""
""
""
""
""
""
0.33999714
""
0.26119876
""
""
0.24082734
""
""
""
""
""
0.044016663
""
""
""
""
""
""
0.29990438
""
""
""
0.37076965
""
""
""
""
""
""
0.29909971
""
""
""
""
""
0.22780363
""
""
""
""
""
""
""
0.09153232
""
""
""
""
""
""
0.1927955
""
0.073953345
""
0.3117108
0.52406317
""
0.20976873
0.088775545
0.16368473
""
""
""
""
""
""
0.12898761
""
""
""
""
""
0.28500035
""
""
0.21539742
""
0.32945445
0.36466098
""
""
0.41454124
""
""
0.14008312
0.12939489
0.1752691
0.22829594
""
0.14765579
""
""
0.23582204
0.23187131
0.17546085
""
""
0.31778345
0.1881503
0.28096768
0.19878593
0.18672845
0.18865599
""
0.26738706
""
0.54156482
0.36842743
0.044283621
0.12380636
""
""
""
""
0.22088969
0.072476916
0.35041928
""
0.39769158
0.44675782
0.10388806
0.14090158
0.30230892
0.25518107
""
0.53825772
0.14665198
""
0.13459681
0.29063773
0.32833359
0.29724556
0.20790772
0.34631732
""
0.15719956
0.20994772
0.25548911
0.12929435
0.041710306
""
0.28396973
0.12047365
""
0.30413234
0.19534108
0.54649985
0.46624529
""
""
0.19884527
0.28369918
0.28823215
0.14016655
0.15902524
0.20151517
0.16541249
""
0.21004078
0.25373074
0.19962843
0.12608784
0.3421019
""
0.17283797
0.18723877
0.17910209
0.18504956
""
""
0.71512061
""
""
""
""
0.44634837
0.18070419
""
0.20522283
0.32889271
0.21726823
0.16726598
0.46092513
0.45156813
0.41683277
""
0.19705828
""
0.10891918
""
0.17722511
0.38688424
0.18467671
0.39946732
""
0.38458171
0.12734157
-0.018349951
""
-0.1104046
0.17655508
0.60303807
0.5273307
""
0.21776478
0.2278389
0.13472855
""
0.2042124
""
""
0.45535371
""
0.3067303
0.27298024
""
0.32193005
0.29438177
0.073079817
0.062605858
0.26054323
0.28592297
""
0.19896404
""
0.186905
0.16915722
""
0.17361622
0.092066966
0.27894586
""
0.80456305
""
0.093686737
""
""
0.42308524
""
""
0.15468389
0.19217755
0.46656424
0.31119996
""
0.23990889
0.31441391
0.38262033
0.14627081
0.18728502
0.2488721
""
0.16754125
0.73896211
0.2511932
0.34949872
""
0.24529895
""
-0.051285196
0.056181531
0.23059836
""
0.49298745
0.21332934
""
""
""
0.20223948
0.25051588
""
""
""
""
""
-0.21348082
""
0.15827769
""
""
0.52669817
0.26363131
""
-0.067435853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089996733
0.095296368
0.211136
""
""
""
""
0.13676243
0.32645759
""
""
""
0.28974608
""
0.14475872
""
""
""
0.063011803
""
""
0.28223649
0.42390564
0.083092928
""
0.15599851
""
""
""
""
""
""
""
""
-0.016192466
""
""
0.41712028
0.23284981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2504147
0.27443406
""
""
""
""
0.23257928
0.23213185
0.18064117
""
""
""
""
0.40196458
""
""
""
""
""
""
""
0.26142064
""
""
0.14906678
0.025947407
""
0.10091263
0.14298581
""
""
""
""
""
""
""
""
""
0.25917616
""
0.16245571
""
""
""
0.26447773
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18412985
0.029754929
""
""
""
""
""
""
""
""
""
""
0.56156778
""
""
""
""
0.20518522
0.40079424
0.19024555
""
0.11189341
0.11763801
0.57410169
""
""
0.48798433
""
""
0.63689786
""
0.29554969
""
0.19549061
""
""
""
""
""
""
""
""
""
0.28892654
""
""
0.2401756
""
""
0.90438563
""
""
""
0.62222463
""
0.19392054
0.26301581
0.28577456
0.36256468
""
0.35408461
0.18126588
0.35263512
""
0.39417002
""
""
0.5134176
""
""
""
0.38749164
""
""
""
""
""
""
""
""
0.57007331
""
""
""
""
""
""
0.41371951
0.31159386
""
0.3120712
""
0.47199446
""
""
0.3319138
""
""
""
0.21712703
""
""
0.34932923
0.23014139
0.077146851
""
""
""
""
""
""
0.53247356
""
0.52221751
0.65162742
""
""
""
""
0.58070999
""
""
0.14308548
""
""
""
""
""
""
0.35281938
""
""
""
""
""
""
""
0.52713132
0.24094377
""
""
""
""
0.53173232
""
""
0.30341956
0.30957952
""
""
""
""
""
""
0.3005693
""
""
""
""
""
""
""
""
0.084429748
""
0.59390777
""
""
""
0.29686087
""
""
""
""
""
""
""
""
0.27633372
""
""
""
""
""
""
""
""
""
0.4000628
""
""
-0.050067589
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42536417
0.23591721
""
""
""
""
""
""
""
""
""
""
""
0.21959642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20976275
0.43415713
""
""
""
0.080224901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21408635
""
0.25621003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32834667
0.25347048
0.19641566
0.1879248
""
""
""
""
""
0.46700895
""
0.088039152
""
""
0.28713751
""
0.32569033
0.35807487
""
0.26057974
0.18880849
0.51635695
0.24351335
0.21853785
0.17672147
0.30766779
0.32202226
0.22267185
0.36747128
0.14929688
0.13898838
0.16985095
0.10902563
0.19762374
0.23013712
0.33890012
0.35539559
0.187268
0.39457273
0.21900891
0.27313498
0.32825214
0.31329265
0.19509251
0.25516796
0.46870327
0.15121396
0.26489592
0.24130896
""
0.17080665
0.36428064
""
0.279881
""
0.16187637
0.51506889
""
""
""
""
0.48460391
""
0.65928614
""
0.073852189
""
0.52978015
""
""
""
0.36246112
0.32504487
""
0.2921738
""
""
""
""
""
0.50011277
0.28760123
""
0.24832439
0.12916166
0.36066958
0.27152714
0.17014341
0.3174817
0.36562642
0.15666461
0.39906776
0.030317975
0.48832071
0.098121606
0.24747275
""
0.32209864
0.27809215
0.11974335
0.49763301
""
-0.45716515
0.15327412
0.30307463
""
0.47323683
0.49743935
0.12851873
0.20837563
0.27948555
0.25158548
0.2253174
0.17783542
0.16325726
0.20327993
0.2115483
0.37232891
0.17927347
0.53359038
0.71116626
0.40651473
0.34738523
0.29790628
0.1988885
0.45921683
0.17230074
0.23216808
0.33593249
""
0.45741606
0.34164712
0.24201439
0.20409338
0.11641687
0.10163727
0.2729921
0.062077533
0.82299846
0.097386047
0.20912969
1.0818013
""
0.33592042
-0.15929998
""
""
""
""
0.00072595588
""
""
0.089899093
0.19967729
0.3080315
0.11915591
0.54475248
""
0.4203141
""
0.19483295
0.19199109
""
""
""
0.48233405
0.26176158
0.24258178
0.29096264
""
""
0.18437815
""
""
0.17491189
0.059609834
0.17356031
0.14303394
0.23418184
""
""
0.44494346
""
0.16386624
0.12012935
0.32353908
""
0.52142197
""
0.060563572
""
0.15902908
""
0.28733391
""
0.611296
0.55922496
0.26136553
""
""
""
""
0.23492569
""
""
0.30392003
0.20151028
0.16779681
""
0.23100485
0.056373935
""
0.32899928
0.066236049
""
0.22953093
0.21237397
""
0.30304229
0.50402617
0.27502629
0.20672879
0.17107056
0.12004984
0.29973924
0.086029582
0.27620173
""
-0.072537705
""
""
""
0.18534604
-0.059228733
0.23545662
""
""
""
0.28013712
0.15197077
0.25082889
""
""
""
""
""
""
""
""
""
0.16641828
0.45225912
""
""
""
""
""
""
""
""
0.16418044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30450386
""
""
""
""
0.37088567
""
""
""
""
""
0.11910541
""
0.39981884
-0.014787432
0.14149542
0.035286844
0.14095911
0.072207592
""
0.39235851
0.2127074
0.21027485
""
0.062757939
0.13717002
0.31365117
0.13904351
0.44700229
0.083688512
0.43829882
0.21161878
0.22190399
0.52793515
0.28015932
0.087186024
0.33050531
0.11469164
0.15868399
0.63168246
0.25591558
0.25950813
0.2121796
0.29689786
0.17060046
0.36861062
""
""
""
0.066544071
0.11856527
""
0.086192138
0.34700432
0.40139782
0.14390667
0.30979961
0.33282426
0.18902549
0.38801277
0.16084799
0.19254802
0.28455722
0.097478151
0.16412297
0.18371125
""
0.31808513
0.30885035
""
0.19889773
""
""
0.36599168
""
0.34070766
""
0.15395552
0.016067414
""
0.20412576
0.32209668
""
0.26118523
0.5943411
0.21283932
0.21046087
0.32122883
0.30703813
0.22700079
0.18426196
0.22466756
0.25812513
0.38812289
""
""
0.32414988
0.25414145
0.2632713
""
0.30320483
""
0.34799275
""
0.27676797
""
0.66327924
0.044508748
0.52497971
0.29413578
0.30925077
0.46288401
0.58171743
0.1653263
""
0.35674304
0.35908186
0.33268306
""
0.37064242
0.29878134
0.088735998
0.54255223
""
""
0.38703606
0.53092897
0.3673341
""
""
""
""
0.45238635
0.46127754
0.34132636
""
1.1152158
0.40270573
0.39378646
""
0.60504174
0.39855206
0.36740869
0.35567087
""
0.500301
0.33430618
0.38058686
""
0.19396099
0.32527339
0.56893951
0.24136889
0.46136117
0.27358773
0.50986606
0.25280151
0.28145081
0.36561126
0.6732558
0.29389954
0.40556735
0.41496837
0.44211543
0.41198337
0.37626582
""
0.40589046
0.2836054
0.44813529
0.52470672
0.47035727
""
0.2940419
0.49031994
0.44168797
""
""
0.45840916
-0.007298334
0.35672301
0.34006879
0.41794261
0.3285186
0.30774549
0.58752948
0.11335965
0.34598899
0.3564361
""
""
""
0.37395835
0.26339966
0.38767779
0.29041821
0.47747806
""
0.23205538
0.28218064
0.18350138
0.14890298
0.42674735
""
0.29394209
0.25086129
""
0.3804065
0.41475359
0.16130179
""
0.28403977
0.28551802
""
0.55850488
0.27614644
0.17058311
""
0.2116057
0.39105612
0.19578241
0.084045455
0.67897654
0.37401438
0.11096862
0.38991395
""
-0.057529476
0.19847766
0.26739362
""
0.43221489
""
0.52138275
0.25829342
0.19484374
0.15574862
0.090120532
""
0.20764732
0.26738575
""
0.43379411
""
""
0.1112562
0.28072917
""
""
0.17118047
0.2408001
0.11855648
0.22788127
0.13158275
0.12083498
0.1793365
0.4277432
0.29391915
""
0.38828415
0.21461114
""
0.10385334
0.39139795
0.38904467
0.13796143
0.40113899
""
0.28262118
""
-0.028198967
""
""
""
0.74188638
0.11393303
0.11971178
0.29835507
""
0.20114741
""
0.14456953
0.80986065
0.34125268
0.20563963
0.14859155
0.054579616
""
0.22048552
""
0.26152429
""
""
0.34733066
0.16846651
""
0.28972185
0.42385769
0.016747719
0.36271966
""
0.25170851
0.14608471
""
0.18303527
""
""
0.15623789
0.10615675
0.25281513
0.03587262
""
0.26172239
""
0.6208306
-0.015958665
0.4258523
""
0.31966189
""
""
0.28498915
""
0.29172724
0.2685298
0.78529507
0.20825878
""
0.19840372
0.29329905
""
-0.026396021
0.2317265
""
""
""
""
""
0.53395742
""
""
""
""
""
""
""
-0.42735261
""
""
""
""
""
0.31600997
""
""
""
""
""
""
""
""
""
""
""
0.28585789
""
""
""
""
""
""
""
0.12182525
""
""
""
""
""
0.61719662
""
""
0.041712556
""
""
0.23470046
""
""
0.35898739
""
""
""
""
""
""
""
""
""
-0.14974426
""
0.26503068
""
""
""
0.37646484
0.14096168
0.37050116
""
""
0.31457341
0.48113418
""
""
""
-0.074007794
-0.023771623
""
0.26352176
0.27183425
""
""
0.33862376
""
0.014833542
""
0.55405658
-0.16526385
0.19763406
""
0.36063874
""
0.22950383
0.26718757
""
""
""
0.74268848
""
""
-0.10548378
""
""
""
""
0.27095085
""
0.38161114
""
""
""
""
0.36410135
0.19868773
0.16511434
""
""
0.10299477
""
""
0.52650017
""
0.1549861
0.42177969
""
""
0.15658493
""
""
""
""
0.25062737
""
0.54266912
0.09722475
0.375754
""
""
0.13737492
0.12956414
""
""
0.28903922
0.25624895
0.10945522
""
""
""
""
0.17471945
0.24329612
""
""
""
0.34548658
-0.1050714
""
""
0.35008344
""
""
""
""
""
""
""
0.034072403
""
0.81423765
0.32474983
0.2671701
""
""
""
0.24138491
0.21265829
0.37137854
""
""
""
""
""
""
""
""
""
0.24600309
""
""
""
""
""
0.25009733
""
""
""
""
""
0.28090996
""
""
0.51045865
""
""
0.54708523
0.45517746
""
""
""
""
""
""
0.271705
""
""
""
0.30693939
""
""
""
""
""
""
0.23295286
""
0.5296669
0.38483107
""
""
""
""
""
""
""
0.26954788
""
""
""
""
0.24342242
""
""
""
""
""
0.54461581
0.25660235
0.23329644
""
0.15170808
""
""
""
""
""
0.2668975
0.28435352
0.52467471
""
""
0.016065804
""
0.28152314
0.3170988
""
""
0.6351245
0.77528226
""
""
""
0.19426365
""
""
""
""
""
""
0.26278797
""
""
0.41517913
""
""
0.058929026
0.63396305
""
""
0.29603943
""
""
""
0.28273782
""
0.32874417
""
0.015007091
""
""
""
""
0.24052282
""
""
""
""
""
0.34225461
""
""
0.30191851
""
""
""
""
""
0.28571627
""
0.08177352
""
0.42526069
""
""
""
""
0.28152183
""
""
""
0.075737476
-0.065795593
""
""
0.28897142
""
""
0.26788694
0.26436982
""
0.33038127
""
""
""
0.28545254
""
""
0.35891414
""
""
""
""
""
""
""
0.23698485
""
0.4444015
""
""
""
0.17783247
""
""
""
""
""
""
0.28476408
""
""
""
""
""
""
""
0.299288
0.31319657
""
""
""
""
0.27177969
0.22775868
""
""
0.65835732
""
""
0.71153295
0.25790352
-0.070534699
0.17449549
""
""
""
0.31136581
""
""
0.17042556
""
""
0.29188657
0.68620706
""
0.3148587
0.31316385
""
""
""
""
""
0.57478148
0.38627404
0.15471856
""
0.43336764
""
""
""
""
0.096700847
""
""
""
""
""
""
0.3442592
""
""
""
1.0484318
0.11014818
0.51058686
0.53969318
""
0.59232014
""
0.40671256
0.44079834
""
""
0.0070142513
""
0.17434739
""
""
0.16980428
""
-0.013253395
0.30887917
0.24260585
0.20451222
""
0.14851163
""
""
""
""
0.36294147
0.35892978
""
0.14140102
""
0.58689636
""
""
""
0.59158993
-0.16472313
""
""
""
0.33695897
""
""
0.006111016
""
""
0.087111704
""
0.38004827
0.24081297
""
""
0.33232373
-0.062085021
""
-0.27203816
""
""
""
""
""
0.43322849
0.22515544
0.10977458
""
0.4659088
0.36221454
""
0.66031086
""
""
""
0.23849218
0.17958704
""
""
""
0.047600519
""
-0.0065672616
0.35856041
""
""
""
""
0.28347009
""
""
0.10224941
0.05729669
""
0.41982213
0.2022779
""
""
""
0.2169323
0.38112599
0.53183842
""
""
0.075957038
""
""
0.15875034
0.35708889
""
""
""
0.19193912
""
""
""
""
0.33652264
0.37864959
""
""
0.1581334
0.26802805
0.47618482
""
0.2815271
""
0.58402085
-0.28787789
""
0.45812953
""
0.17232087
-0.16673645
0.045532584
""
0.37807426
-0.062627897
0.21490294
""
0.17811747
0.18835722
""
0.15284868
""
0.1841286
""
0.13580054
0.091074094
""
0.15314166
0.24761689
0.25895995
""
""
0.30080089
""
0.66033524
0.13522713
0.42351291
0.4432427
0.32013857
""
0.24053688
0.29266179
""
0.35923082
""
0.27066755
0.24739519
0.32481188
0.59880656
0.24568395
0.34033456
0.39797863
""
0.3688482
""
0.23426126
0.5837695
0.28889203
""
0.266123
""
0.30054787
""
0.32870191
0.25255126
0.28055173
0.32975248
""
0.29753673
0.33259565
0.26400062
0.35214034
""
0.18578789
""
""
""
0.32032976
""
""
""
""
""
""
-0.053544234
""
""
""
0.25841877
""
0.30470067
0.32466546
""
""
""
""
0.4010433
0.21919131
""
0.211105
""
""
0.21291228
""
""
""
0.0059272726
""
""
""
""
0.47217882
0.12945408
""
""
""
""
""
""
""
""
""
""
""
""
0.32475197
""
""
0.3794145
-0.057558473
""
0.20676285
""
""
0.57898486
0.23810537
""
-0.23326741
""
0.092973791
0.25459465
""
0.23702569
0.75015432
0.17674901
""
0.02604557
""
0.30542722
""
""
""
""
""
0.34442711
""
0.18050413
""
0.28160509
""
""
""
0.50147039
0.52112436
""
""
""
0.17566316
0.056969151
-0.053755973
0.33788604
0.2623007
-0.11286306
""
0.66243118
0.405761
0.3937737
""
0.21834956
0.41964161
0.24918146
""
-0.013608526
0.29842016
0.6802488
0.32200894
0.45752215
""
""
""
""
0.38603967
""
0.13486266
0.29140607
-0.037840694
""
0.38813388
0.10049786
0.33837321
""
0.88057148
""
""
""
0.13709356
""
""
""
0.35475573
""
0.14317755
""
0.25790173
""
0.22297256
""
-0.11993288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
