stayhome_hisp_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20371203
0.079831794
""
0.094582461
""
""
0.09143348
0.12651838
0.16573353
0.15367706
0.064443275
""
0.17373137
""
0.14174253
""
""
""
0.16855615
""
0.077293247
""
0.1682092
0.083771087
0.073273018
0.13381316
""
""
0.12409714
0.16986075
""
0.11736991
""
""
0.21984532
0.1338104
""
0.17950568
0.084977359
""
""
0.10155989
0.16694801
0.18346937
0.056939024
0.11271618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089014098
0.1592537
""
""
0.15401363
0.27795064
""
""
0.07057336
""
""
""
""
""
""
0.07941854
""
""
""
""
""
0.22803508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08851584
0.059199229
""
0.075805187
""
""
""
0.18254632
0.16571215
0.055561289
0.055100266
0.044063903
0.09913566
""
0.08093816
0.11341008
0.052523855
0.08742974
""
0.10483393
0.061077386
0.051894926
0.12426163
0.042934716
0.060767796
0.12046482
0.068892024
0.0809827
0.065459251
0.11159016
0.13072033
0.14097877
0.14991407
0.073847547
0.091364965
0.10784298
0.094607569
0.21140757
0.10316017
0.091278993
""
""
0.13994431
0.17969963
0.071036346
0.10347432
""
""
0.11675244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096272543
0.1512242
0.0893429
0.063120328
""
""
""
""
""
""
0.123716
0.10435954
0.066286162
0.11375658
""
0.06716913
0.12833451
0.11086334
""
""
""
""
""
""
""
0.092072301
0.16744387
""
""
""
""
""
""
""
""
""
""
""
""
0.09014488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11698413
0.15940729
""
0.12985831
0.10803439
0.12526469
""
0.1172391
""
0.1032203
0.11996093
0.078074157
""
0.13705173
0.10041621
0.1073889
0.22515251
0.10568798
""
0.11938693
0.092710376
0.11706904
0.13983932
0.08010041
""
""
0.092431672
0.097509503
""
0.10609323
0.10689409
""
""
""
0.14264672
""
0.079723977
""
""
""
""
""
0.078182973
""
""
""
""
0.13493107
0.12043148
""
0.14737706
""
0.091754645
0.089689605
""
0.12703376
0.053716246
0.10995519
0.082754567
0.068026394
""
""
""
""
""
0.095516227
0.17975257
0.099931225
""
0.13335963
0.38138637
""
0.075999007
0.14376977
""
""
""
""
0.066234224
0.051739242
0.1291803
0.04857666
0.075983748
0.10415038
0.094690643
0.081899278
0.090793788
0.053810101
0.070508182
0.071637847
0.060394138
0.067374021
0.091799773
0.15403873
""
0.066119671
0.18866163
0.11030138
0.10989828
0.13286476
0.078952238
0.16569464
0.15917942
0.10879688
""
0.083755665
0.17184335
0.16208392
0.11563212
""
0.10955909
0.076389916
""
0.10737156
0.13278674
0.054305688
0.10344212
0.071142338
0.076251142
0.047845032
0.088254824
0.1082438
0.10159443
0.075159572
0.064266056
0.066701531
0.079229914
0.090027608
""
0.065367863
0.054440148
0.10648598
0.093995482
0.068456717
0.074309774
0.056928795
0.065489069
0.098006718
0.15696976
0.075552948
""
0.073430955
0.096119985
0.053726654
0.052129813
0.068944827
0.06503658
0.088326409
0.073964
0.13523136
0.070137538
0.057334356
0.093168534
""
""
""
""
""
0.062833168
""
""
""
""
0.091018841
0.12854563
""
""
0.082728721
0.067583606
0.15325019
0.12649007
0.10903195
0.091373108
0.07667058
0.12905924
0.12273128
0.19593094
0.13881156
0.077344134
0.1364079
0.075941719
0.15237227
0.11217916
0.15352628
0.12943731
0.064707987
""
0.070723943
0.092308484
0.098506056
0.097348474
0.081513554
0.1380973
0.089917526
0.11542103
0.10285413
0.10161355
0.1946346
0.095603958
0.10855575
0.057847582
0.054955084
0.11835672
0.082273163
0.07665889
0.17290676
0.068381801
0.12068433
0.15744685
0.16568208
0.12700562
0.11044055
0.11268213
""
0.12128349
0.11367924
0.094475165
0.15121549
0.11586352
0.1576021
0.16691217
0.071069457
""
""
""
""
0.17779116
""
0.087083921
0.087196887
0.093128227
0.070081286
""
0.25869417
0.079640962
0.090735435
0.050347045
0.059452616
0.08966355
0.086860739
0.16192809
""
0.087255776
0.1350341
""
0.12091549
0.18319362
0.17568047
""
""
0.1330588
""
0.18825252
0.12228984
0.072228439
0.071252942
0.066151805
0.0392056
0.061296754
0.089672618
0.076140441
0.078641154
0.063531853
0.1270805
0.063248806
""
0.13178459
""
""
""
""
0.12504691
""
0.17015678
0.090043962
0.10660829
0.12395839
0.14281085
0.089564309
0.27136517
0.10733045
0.069717221
0.12594837
0.10101481
0.076733045
0.10054819
0.067828976
0.069395572
0.047921546
0.052085597
0.069286123
0.061791778
0.041117914
0.056164023
0.06845881
0.044258129
0.058725737
0.078474618
0.081901744
0.06187949
0.070598207
0.066935748
0.044326529
0.057975989
0.066902272
0.04375184
0.071180351
0.21159318
0.14503439
0.071810164
0.13524109
0.089826845
0.075304933
0.1375716
0.058443751
0.091580234
0.06535238
0.11376284
0.055600706
0.31726936
""
""
0.083509475
0.073152892
0.082451791
0.10143699
0.061744057
0.086278923
0.088722818
0.055297554
0.059034545
0.19086075
0.066828839
0.050605848
0.061032839
0.05003611
0.050603308
0.050570279
0.051658392
0.050257176
0.044878736
0.049878206
0.044597436
0.11384711
0.086151868
0.086734548
0.10795216
0.081644215
0.15599468
0.060575042
""
0.066743933
0.050854318
0.039522812
0.061517689
0.098658383
0.21843494
0.078326792
0.099510014
0.10229264
0.067197561
0.070385426
0.099692009
0.09428595
0.075448953
0.059199333
0.145008
""
0.2064517
0.10468411
""
0.12155963
0.24921836
0.12427881
0.11228399
0.087218456
0.051073503
0.13642617
0.13054536
0.077992879
0.10868983
0.07374756
0.11961488
0.073560312
0.055576906
0.082802564
0.050180946
0.063706055
0.063199729
0.057274364
0.096428081
0.16458665
0.065283448
0.1249586
0.068530902
0.095166877
0.056132887
0.074280813
0.05298036
0.054628059
""
""
""
0.082851216
""
""
""
0.16870919
0.11563721
0.11535854
0.13331188
0.051073179
0.077984974
0.080667421
0.11910275
0.054427687
0.12115837
0.1729718
""
0.067673922
0.23448814
0.15002157
""
0.1134989
0.09507107
0.12638837
0.098311409
0.090904474
0.19586448
""
""
""
""
""
0.040081874
""
0.085671596
0.17138332
0.065282486
0.25826469
0.064460173
0.14009009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14530891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075076863
""
0.095394135
""
""
""
0.15770172
""
""
""
0.15262407
0.17258322
0.14665504
0.14649643
0.087031119
0.1064622
0.10943357
0.18488155
0.072962172
0.11682085
0.10877126
0.14190689
""
0.081606343
0.09392564
""
""
""
0.086366706
0.082160331
0.16624109
0.062045012
0.075069591
0.2095256
0.10758123
0.14832352
0.078589506
0.14316721
0.10276037
0.15235977
0.044015978
0.095655285
0.074558757
0.13692841
0.084381223
0.081492633
0.072429575
""
""
0.074719131
0.29677203
0.31208441
0.068935886
0.067186214
0.057459626
""
0.10609981
0.10416724
""
""
""
0.14198984
0.073099941
0.096807316
""
0.16259673
0.077781051
""
0.10217439
""
""
0.056786072
0.16654257
0.074582942
0.16257727
""
""
""
0.08181411
0.099654369
""
""
0.18738407
""
0.069199502
""
0.076278254
0.11478239
0.098442942
0.13519195
0.17032941
0.16542597
0.091299921
0.16668443
0.15356927
""
""
""
0.073985845
0.056348555
0.10589051
0.13260044
0.10210788
0.095426172
0.092013694
0.079403043
0.065826714
0.091889404
0.060861822
0.088984229
0.1297529
0.10712905
0.11026834
0.11340638
0.21862151
0.08526735
0.085239321
0.070990689
0.10849579
0.050686765
0.060639832
0.058343329
0.091777176
0.076801002
0.069046035
0.068977349
0.079622224
0.09416987
0.076998085
0.12421745
0.11613344
0.10246494
0.19106379
0.070587188
0.065436579
0.070546426
0.13250023
0.16557162
0.078509577
0.072696872
0.11338995
0.098076262
0.082027741
0.25588003
0.051691748
0.087977543
0.043979555
0.041803807
""
0.066267185
0.072424792
0.045056716
0.060422938
0.10184173
0.064984232
0.084143184
0.11372475
0.061990507
0.07018619
0.045931585
0.076301992
0.07221888
0.16651736
0.096949533
0.10917711
""
""
0.11504656
0.22190554
0.12001788
0.24709715
""
0.1310503
""
0.090591833
0.09332592
0.1235422
""
""
0.12001184
0.12489633
""
""
0.092666931
""
0.22723922
0.087619267
0.15316823
0.12522854
""
0.16654755
""
0.10921872
""
0.18061166
0.079105206
""
""
""
0.11934891
""
""
""
""
""
0.072665676
0.067867234
0.062010705
0.067175783
0.086546659
0.077154711
0.052894615
0.060573131
0.067450553
0.07627672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1457326
0.10352159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17178567
0.26982629
0.61569196
0.13692428
0.29392743
""
""
""
0.076866791
0.16217841
0.097749621
""
""
""
""
""
""
""
""
0.36378428
0.18455271
0.13685286
""
0.1434588
0.15345836
""
0.096966483
""
0.072186366
0.096822098
0.11957101
""
""
""
""
""
""
""
0.069066875
""
0.23221122
""
0.091895185
0.090838365
0.11444173
0.14001365
0.0659298
0.13804774
0.1417681
0.11496142
0.095691979
0.075235292
""
0.10107461
0.090832487
0.15528725
0.11792178
0.090634763
""
0.10808216
""
""
""
0.11727403
""
""
""
0.14780648
""
0.14241599
0.15997469
0.089190952
0.090315282
0.23012899
0.10904872
0.11452671
0.093484595
0.065695144
0.20617957
0.088924274
0.17434882
0.13724379
0.15256755
""
0.099159427
0.099727198
""
0.15001585
""
0.13349009
0.10768217
""
""
""
0.16192149
""
""
""
""
""
""
""
""
""
""
""
""
0.0882833
""
""
0.090137511
0.19134063
0.25945005
0.162596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10609269
""
""
""
""
""
""
""
""
0.13756628
""
""
""
""
""
""
""
""
0.093541421
0.33238795
""
0.090359718
""
0.079127811
0.066217668
0.15674648
0.069995932
0.15985276
0.087297149
0.1029434
0.16172601
0.12609456
""
0.17574361
0.16144547
""
""
0.16478616
0.25777477
0.066357546
""
0.072688274
0.22746877
""
""
0.12730749
0.10761298
0.086551927
0.086135484
0.085537121
0.1051099
0.089373879
""
""
0.18929866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1447131
0.052803554
0.17164578
0.062357713
""
0.13525677
""
""
""
""
""
""
""
""
""
""
""
""
0.041464675
0.10479081
0.14394809
0.35339025
0.094441809
0.060710471
0.1436283
0.036782462
0.14265895
0.049077116
0.064809889
0.19944628
0.088649757
0.076384693
0.087613054
0.16133642
0.099824324
0.074058548
0.13140897
""
0.11261785
0.042278256
0.057030458
0.054979943
0.075773753
0.053324133
0.050883971
0.046234943
0.065798849
0.066723734
0.041559823
0.047559764
0.08050134
0.10319735
0.094112255
0.0636805
0.056787502
0.11643556
0.10733248
0.12679753
0.33290449
0.063321978
0.18107149
0.16014162
0.055658448
0.10868134
0.066908017
""
0.084564641
0.063132599
0.095474049
0.11047413
0.12581401
0.10091027
0.064711325
0.05610808
0.10464635
0.074724607
0.084451832
0.079851612
0.053594232
0.052665953
0.053529449
0.04918696
0.065021843
0.054555714
0.045863267
0.07334464
0.067999385
0.076364897
0.083152488
0.074931167
0.048281688
0.10203172
0.18664388
0.09147501
0.073592953
""
0.098590381
0.10076696
0.086072445
0.099030964
0.097665429
0.04925571
0.095690124
0.098298676
""
0.076661557
0.12711187
0.1360442
0.06780532
0.23599875
0.097311512
0.079818815
""
0.14778501
""
0.18143933
""
0.084630094
0.14075798
0.076024696
0.10471366
""
""
""
0.10548543
0.17616063
0.16635914
0.13164978
0.089710705
0.092191637
0.087368287
0.085072786
0.078109346
0.20338535
""
0.090277359
0.061432812
0.039972138
0.05902458
0.091443449
0.058586329
0.11202376
0.073260099
""
""
0.087615877
""
0.14488439
0.051493388
0.04864832
0.063696213
0.083140343
""
0.038842779
0.056517627
0.05321363
""
""
""
0.1234953
0.069626763
""
""
""
""
""
0.077882297
0.039934214
""
0.043416958
0.072899878
0.089613721
0.087822139
0.12512207
0.1036359
0.12064452
0.1022461
0.075707763
0.046088085
0.12423185
0.078924619
0.049807876
0.096009023
0.060125213
0.11518788
0.079994529
""
""
0.059179358
0.085369013
0.093652099
0.059203621
0.096859127
0.064874791
0.10355794
0.12219465
0.0719501
0.087606683
0.12865745
0.086138621
0.14375162
0.17016414
0.1226904
0.089434057
""
""
0.099706806
0.13098538
0.073408976
0.1318422
0.081728689
0.042217657
""
""
0.12464857
0.11092668
0.11809874
""
0.31610057
0.1764565
0.083691001
""
""
""
""
""
0.1181671
0.13556796
0.086138055
0.082644798
0.074477367
""
""
0.096243866
0.13246527
0.059385683
0.17334282
""
""
0.13430285
""
0.30487779
""
0.10362763
""
0.10068101
0.14464265
0.078631639
0.097442053
""
0.093226224
""
""
""
""
""
0.11397255
0.14312267
""
""
""
0.3252019
""
""
""
""
""
0.11175659
""
""
""
0.090113923
""
""
""
""
""
0.070119962
0.13730185
""
""
0.11841778
""
0.078126311
""
""
0.086941272
""
""
""
""
""
0.096516006
0.11276353
0.16820502
0.11977843
""
0.081896253
0.1002196
0.085151993
0.069856867
0.14035456
0.16280542
0.057364281
0.074562639
""
0.055915546
0.11151227
""
""
""
""
""
""
""
""
""
""
""
0.15301368
0.1260134
""
0.072845928
""
""
""
0.08527679
""
""
""
""
0.066207245
""
""
0.13431546
0.048050929
0.046216093
0.036190316
0.045981776
0.035773583
0.057822123
0.04789722
0.089031845
""
""
""
""
""
""
0.11549656
0.13605081
0.12572694
""
""
0.067769453
""
""
""
""
0.10166537
""
""
0.087983929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086695917
0.074071899
0.15492328
""
0.14417578
""
0.12600911
0.062207092
0.056517724
0.067109168
0.066848136
0.20345458
0.067687973
0.11330744
0.082694843
0.039994236
0.050567899
0.054769989
0.074446253
0.067120664
0.078363687
0.074933037
0.069384433
0.16377555
""
0.091577791
0.10363578
0.048572447
0.059307028
0.072228715
""
""
0.059837554
0.14805564
""
0.094657823
0.13469756
0.12198691
0.15186384
""
""
0.085838646
""
""
""
""
""
0.089521185
0.11436184
""
0.12042802
""
""
0.07953582
""
0.082031526
""
0.1626054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71358514
0.1978147
0.53524393
0.15413627
0.22584936
0.29067785
0.1233621
0.38615915
0.1586194
0.090788312
0.13099839
0.3727693
""
0.13514608
""
0.1856346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15112296
0.14863789
""
0.16558805
""
""
""
""
""
""
""
""
""
0.48256981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39706916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62354732
0.64866918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67810249
""
0.64844817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68002075
""
0.50413787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10418902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079343379
""
""
""
""
""
""
""
0.15609756
0.079640992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36118886
0.59829867
""
0.26368618
0.6018973
""
""
0.069227122
0.60196465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25424969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24127644
0.31009746
0.09043885
0.091295235
0.12849122
0.26872864
""
""
""
""
""
""
""
0.36828858
""
""
""
""
""
""
""
0.53139573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49512532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16154069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18799891
""
""
""
""
""
0.43858352
0.3288064
0.17761992
""
0.14498471
0.13961697
0.09491054
0.13721359
0.11150984
0.080675922
0.081249461
0.074881561
0.089722008
""
0.082244769
0.13037422
0.15093485
0.13401315
""
0.091697939
0.081407458
0.089055806
0.082339853
0.052208308
0.10783364
0.07922437
0.08973363
0.071660772
0.1277899
""
""
""
""
0.14833768
0.14065351
0.12023181
0.080329306
0.090010367
0.07705754
0.090664081
0.11421739
0.063813455
0.16471362
0.13239935
0.058913987
0.08891172
0.088410385
0.084802628
0.12785646
""
""
""
""
0.14916341
0.1072742
0.081597909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12012995
""
""
""
""
""
""
""
""
""
0.13440555
0.15469785
0.12597714
0.15631244
""
""
""
""
""
""
""
0.19677648
""
""
""
""
""
""
""
0.098202795
0.10338122
0.14861538
0.11028323
0.12147461
0.12090344
0.074459247
0.17423613
0.14529172
0.1627949
0.10208983
""
0.064377859
""
0.16315933
0.11482934
0.28577676
""
0.11386264
0.27666411
""
0.11492597
0.1665948
0.12254728
0.14210188
0.11274097
0.1454442
0.12389032
0.11424904
0.15437378
0.15640655
0.10031523
0.091566242
0.10457124
0.10126118
0.11038017
0.24653451
0.099037692
0.15717888
0.13352646
0.11531519
0.14304139
0.07996852
0.074727811
0.13829668
0.13691624
0.081006564
0.10025869
0.092472479
0.080595791
0.087176658
0.10981941
0.17112449
0.11267076
0.10967065
0.10696197
0.084292635
0.11036574
0.075329028
0.07453236
0.089992978
0.083821401
0.12250216
0.079890214
0.10775472
0.097938187
0.060332038
0.059592254
0.17729357
0.086298987
0.069403015
0.096491277
0.060677394
0.076924168
0.063157715
0.11752284
0.063703537
0.078642175
0.056923956
0.10542896
0.086356916
0.071692318
0.11629616
0.087844253
0.084291421
0.099325418
0.085419826
0.12354245
0.061907262
0.074488305
0.1087729
0.10031135
0.083199129
0.15531576
0.16923739
0.0429205
0.076154865
0.098349199
0.077772029
0.12754488
0.09774188
0.085548528
0.12639688
""
""
0.11305363
""
0.096561097
0.14740482
0.10258754
""
0.1179957
0.11983023
0.16172561
0.2110153
""
0.15425424
0.14872192
""
""
0.12045629
0.075794414
0.10345249
0.09893284
0.10405764
0.1166038
0.11288361
0.16852689
0.10498835
0.13089472
""
0.30276594
0.14712638
0.08639247
0.070143446
0.072786793
0.066681854
0.11974585
0.090206653
""
0.12238126
0.11413412
0.11645289
0.074758746
""
""
0.085593119
""
""
0.1612971
0.2000868
0.2556797
0.08867044
0.063750654
0.10981221
0.068206057
0.056782983
0.063833825
0.11021401
0.16603324
""
""
0.10561806
0.19397713
0.099654175
""
0.2763353
""
0.16965456
0.10530393
0.17071486
0.14806277
0.13602349
0.079721197
0.11993287
0.14492527
""
0.093764536
0.16258849
""
""
""
""
""
0.18839574
""
0.12369049
0.22440876
0.11961568
0.15783268
""
0.092243768
""
0.11555169
""
""
0.11713139
0.12406888
0.068473227
0.16569908
0.19684599
0.21741188
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099685058
""
0.072762735
0.19503155
""
0.18738863
""
0.1335772
""
0.12409095
""
""
""
0.14525926
0.12374899
""
0.098954014
0.092330128
0.15945661
""
0.096327201
0.073462762
0.11866224
0.10793648
""
0.12208217
""
""
""
""
0.083174929
""
""
0.13830788
""
0.1112809
""
""
0.13471827
0.42702469
""
""
0.15376557
""
0.091541469
0.37470034
0.08918485
0.3302696
0.067937978
""
""
""
""
""
0.078971691
0.089219987
""
""
""
""
""
0.14166392
0.078891784
0.13400853
""
0.16289996
""
0.08410383
0.14912142
0.11522214
0.09842781
0.080540903
0.067573622
0.10357898
0.080734082
0.11802156
0.11321179
0.11527505
0.10218838
0.11301408
""
""
""
""
0.19739957
0.070712313
0.1480124
0.068352818
0.13587806
0.10871234
0.084801868
0.10111979
0.079450086
0.085538395
0.075291067
0.064590693
0.098866202
0.13182893
0.079194404
0.058746614
0.18293259
0.072371967
0.087185621
0.07818383
0.090855762
0.076739423
0.13513768
0.067159921
0.077309437
0.08792606
0.065982923
0.067276835
0.074965805
""
""
0.12022389
0.1183363
0.13887727
""
0.1104416
0.10064105
0.15481724
0.18666141
0.05760425
0.12271894
0.39843705
""
0.12188473
0.16523722
0.37666613
0.076773599
""
0.087030306
0.091939636
0.075462498
0.11268958
0.12707503
0.13640018
0.09991914
0.10430914
0.059815604
0.29776633
0.20191531
0.13075322
0.11117902
0.093082577
0.10525629
0.1240351
0.22818322
0.12779987
0.27285787
0.093434796
0.34030303
""
""
""
""
0.20170775
""
0.07836844
""
""
""
0.093290851
0.17625909
""
0.13122426
0.21146877
""
0.27408594
""
0.08767464
""
""
0.12723568
""
0.3020263
0.11792549
0.13759978
""
""
0.1492933
0.23426196
""
0.20484003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22718777
0.089846477
0.12680192
0.078584552
0.10584214
""
""
""
""
""
""
0.1233787
0.14074408
""
0.1327347
0.23334679
0.10728635
0.22148971
0.16914663
0.07437785
0.10196033
0.13200161
0.10693491
""
0.047070954
0.098744415
0.16691217
0.16239873
0.075471841
0.12942442
0.15084903
""
0.091872282
0.091214322
0.12134428
0.17305005
0.082213223
0.062670223
0.10506894
0.083623581
0.061351914
0.085197076
0.098224156
