work_29_other_female_p1
""
0.78980899
""
""
""
""
""
0.12792256
""
0.98576486
0.23613435
1.345054
0.65848839
0.57207352
""
0.76746267
0.90447193
0.66223568
""
""
0.38773862
0.67531163
0.74896467
""
""
""
0.7106142
0.92985976
""
""
0.13279206
0.74141014
""
""
0.92539829
0.63916069
0.8182956
0.77829629
0.97537452
0.62781382
0.64763099
0.98818064
""
""
""
""
0.80014127
0.74215251
""
""
0.71468484
0.46865296
""
""
""
""
""
""
""
""
0.57755917
""
""
0.52031142
""
0.20264292
0.55200124
0.70243281
""
""
0.7293942
0.87731618
0.76668662
""
""
""
""
""
""
0.67657977
0.81810355
""
0.71928871
0.69113326
0.66906935
1.017718
0.48897904
0.77031779
0.72869658
0.53711271
0.77430707
0.7559976
0.70003831
0.70392531
""
""
0.66350448
0.88870883
0.53351068
0.60688305
0.69097751
0.49988574
0.63169318
0.64582402
0.65704072
0.57369477
0.63782984
0.68839151
0.77298051
0.30176046
0.66673636
0.64929509
0.61468214
""
0.96123385
""
0.4688774
""
1.016311
0.74967623
0.64597487
""
0.77656722
0.73266053
""
""
""
0.74925953
0.97265738
""
""
0.49847555
""
0.17977525
""
0.54681498
1.097584
""
0.73841423
0.77697498
0.67444694
0.6256308
0.4888137
""
0.70225662
0.39829412
""
""
""
""
0.54098684
0.5678528
0.76022136
0.92110264
0.66258502
0.65561163
0.76228106
0.60067433
0.92261696
0.79198891
""
""
""
0.55770022
""
0.80376095
""
""
0.79796278
""
""
0.59752196
""
""
1.157225
0.90745401
1.0065602
0.70926774
0.35405439
0.68082321
0.68847615
0.66361135
0.6979109
0.79550046
0.74760026
0.85618246
0.7055915
0.61988831
""
0.66017413
0.78075427
0.41834277
0.66578352
0.66507083
0.73797339
0.56242067
0.57160515
""
0.650527
""
""
""
0.32680857
""
0.6924907
0.69902271
0.46907386
0.49781102
0.74018216
""
""
0.73738533
0.75324851
0.63714045
0.74306512
""
0.086904906
""
0.55572098
0.54412884
""
""
""
0.59783673
""
""
0.88714051
0.5833202
0.54633284
""
""
0.72310483
0.57848239
0.89740425
""
0.73631102
""
0.68448645
0.71342719
0.61078721
-0.047916584
0.82727474
""
""
1.2660273
0.74028176
""
0.69071037
""
0.67063826
0.51972353
""
0.71990687
0.55423301
0.47326678
0.60132998
0.69598413
0.67010117
0.86445481
0.50243396
0.53919494
""
0.81989855
0.43829703
""
0.65971512
""
0.66186869
0.71615231
0.44699717
0.60589314
""
""
1.1726246
1.1067917
""
0.64624482
0.7315411
""
""
0.61155093
0.5907346
0.69758081
0.57580692
0.59055364
0.66056365
0.58098245
0.62561005
0.65262383
0.6730299
0.64555669
0.43705177
""
0.41225889
0.6971063
0.66442025
0.69824654
0.64728516
""
0.87393022
0.71548939
0.56861836
0.71923232
0.68338448
0.66287839
0.45344117
0.56283307
0.60971111
0.59685034
0.61423361
0.69778228
0.6413452
0.63660073
0.56932944
0.48104569
0.73534948
0.55803853
0.69070381
""
0.69926697
""
""
""
0.49901077
0.65572208
0.6521076
