marr_29_white_pooled_p25_se
""
0.09726166
0.098981254
0.10399965
0.048966818
0.056022033
0.049992561
0.034224354
0.042026836
0.033187345
0.063835174
0.15193008
""
0.56144893
0.080476791
0.074782483
0.052840129
0.052954379
0.053318661
0.10629869
0.038873456
0.049891379
0.077631675
0.029609052
0.049432751
0.047642779
0.039952647
0.042212617
0.041518502
0.044853151
0.067856081
0.047609668
0.12242078
0.070093006
0.11430251
0.041232817
0.065403573
0.040956408
0.05483254
0.049581565
0.043711774
0.046874933
0.047981381
0.063907526
0.04136413
0.036242977
0.051872104
0.049278293
0.062628485
0.059510544
0.050253604
0.049933475
0.035048984
0.064890809
0.057448111
0.037018761
0.048090301
0.051746495
0.058764566
0.04726886
0.065592587
0.041453302
0.037650459
0.060429614
0.10129238
0.094758637
0.090463571
0.10691027
0.22791308
""
0.25171977
""
0.15836109
0.2204335
""
0.19979246
0.069681831
0.055266701
0.04701703
0.051679548
0.05308209
0.065386884
0.0706181
0.058134656
0.099068917
0.072124846
0.037245084
0.069953069
0.083440393
0.054556221
0.043221593
0.060244288
0.092290498
0.032503191
0.048956249
0.10368106
""
0.14123307
0.099417053
0.066398352
0.052508678
0.059671618
0.09611275
0.064867921
""
0.061326422
0.1255773
0.067860112
0.040439624
0.047175914
0.056769662
0.078838341
0.10758244
0.052207347
0.077048101
""
0.09264107
0.12759495
0.064342365
0.059276238
0.1055048
0.086274743
0.07678546
0.10315657
0.12947743
0.06198426
0.26523677
""
0.10507548
0.078563578
0.10289081
0.072440341
0.081387103
0.088292144
0.092112035
0.1330502
0.091025837
0.078846857
0.081213601
0.092784099
0.094924569
0.057736728
0.062249642
0.049075369
0.08573354
0.074742094
0.07080809
0.073439009
0.077318318
0.054670379
0.062593758
0.065378428
""
0.18259357
0.36781672
0.13788591
""
""
""
0.097826146
0.099349909
0.097622134
""
""
0.065991826
0.067282327
0.13863505
0.092025131
0.072945081
0.059212681
0.21829052
0.17424186
0.10037564
""
""
0.12867841
""
0.2382441
""
""
""
""
""
""
""
""
""
0.24482775
""
""
0.084756352
0.13720305
0.07041195
0.093426727
0.078259975
0.062824003
0.04390496
0.059872832
0.04940002
0.065988697
0.06228216
0.096912578
0.064365834
0.092696905
0.15093714
0.12796403
""
""
0.16331744
0.050180737
0.058359224
0.0397278
0.038418449
0.090109594
0.039492644
0.043613616
0.044536784
0.044276651
0.040369518
0.050240967
0.07494992
0.064346112
0.070057958
0.046405539
0.051254638
0.060544405
0.057576731
0.050096378
0.039342664
0.041145951
0.035536908
0.060826425
0.060027398
0.084477745
0.05805089
0.13244666
0.091942273
0.046168625
0.053210676
0.055631403
0.043241911
0.073457427
0.069123752
0.050841905
""
0.095093831
0.081827313
0.044204529
0.052134234
0.30339003
""
""
""
""
0.13532509
0.10480355
0.099205561
0.036158781
0.042910859
0.04420229
0.038399488
0.088492163
0.1275351
0.1029524
0.079149775
0.068538889
0.051260896
0.07738132
""
""
""
""
0.086014509
0.1414353
0.061294083
0.055323709
0.07152909
0.050681703
0.10105991
0.057524476
0.14811756
0.091068767
0.075342715
""
0.051984206
0.096682884
""
0.15326975
0.14498514
0.06512969
0.074052475
0.12144699
0.14895454
0.19192959
0.11134633
0.050763655
0.14249013
0.092654139
""
0.21738978
0.19242431
0.077977352
0.14897422
0.037869662
0.063907005
0.51286691
0.31191653
0.17578334
0.30411258
0.20286274
0.53228146
0.19656461
0.18678124
0.15428153
0.1314556
0.21264362
0.065860182
0.089084983
0.076500528
0.057336822
0.083491705
0.078549676
0.15200815
0.054769617
0.13584504
0.071171924
0.086811125
0.055600028
0.043988992
0.07369756
0.28224301
0.044723157
0.14412791
0.060242493
0.08023344
0.071231447
0.06882906
0.07575269
0.066127144
0.085502028
0.080848411
0.069656819
""
0.16433275
0.053094782
0.12491349
""
0.067518398
0.075417407
0.1002377
0.15350567
0.10928375
0.060606811
0.11745346
0.068259023
0.10474347
0.13573417
0.056423787
0.061759267
0.12516794
0.059385665
""
0.15630579
0.1042646
0.3597655
0.07644216
0.071234584
0.091909342
0.090911798
0.13745329
0.074301384
0.043642845
0.13454632
0.040857848
0.038594242
0.058313563
0.082823567
0.049349055
0.11017703
0.13405128
0.071088426
0.13028674
0.094961993
0.084759995
0.041317463
0.042300433
0.13139598
0.064118281
0.073624007
0.10959673
0.072577469
0.051476356
0.15446618
0.09017735
0.068662427
0.063128091
0.038602006
0.037175942
0.057685401
0.036063772
0.06509462
0.045699477
0.043116752
0.039180182
0.040764891
0.038842805
0.042798907
0.048611805
0.050833516
0.036294382
0.06674704
0.089396983
0.13844922
0.072852768
0.10841608
0.080336131
0.11712931
0.083710253
0.087367415
0.090625875
0.12768529
0.097426906
""
0.075336859
0.11508711
0.10950699
0.078460157
""
0.079741888
0.10290674
""
0.081929646
0.11877257
0.056373022
0.043294009
0.039080255
0.035197068
0.034183796
0.047050565
0.037776206
0.042394169
0.037150554
0.058036763
0.048991658
0.041835099
0.048447799
0.098748557
0.047578964
0.064611875
0.058365144
0.072164237
0.060762245
0.043647617
0.044238821
0.047309536
0.045354929
0.073824383
0.080272317
0.16021743
0.058635343
0.039092928
0.041194495
0.035089586
0.060609508
0.02552964
0.038236834
0.034673501
0.036903422
0.030903155
0.041125506
0.034650635
0.066153817
0.10483041
0.062181745
0.087754861
0.072631702
0.032361548
0.055648308
0.055107586
0.070974775
0.073644079
0.051718377
0.050407548
0.075630859
0.090542562
0.024153858
0.04949664
0.03362944
0.039381977
0.033765722
0.034340508
0.065787345
0.030496255
0.050765142
0.062979147
0.039526261
0.054071795
0.047043551
0.037162311
0.073665932
0.066455469
0.053358302
0.031491511
0.031964358
0.049724218
0.029244076
0.029007396
0.036316875
0.04453766
0.029387107
0.050780352
0.039845034
0.042760964
0.050683666
0.03409161
0.070813052
0.034010559
0.045337733
0.036721207
0.040048782
0.053875912
0.040239505
0.04211662
0.088773444
0.047839642
0.048273955
0.05488997
0.073967427
0.047961466
0.031409726
0.0295818
0.07203462
0.044441469
0.037735898
0.039769325
0.042327803
0.037046824
0.071021907
0.046618819
0.045339104
0.18277554
0.15160261
0.19412273
0.074019231
0.093234047
0.21739839
0.035740454
0.04810651
0.079341628
0.046125006
0.056715365
0.045541432
0.040830597
0.025644582
0.047194749
0.033234313
0.038712885
0.040691879
0.056132559
0.04798976
0.04093603
0.05286723
0.12531419
0.050058987
0.06323573
0.046111945
0.044391517
0.086680934
0.033827797
0.098582797
0.062603571
0.035092544
0.048078835
0.032158598
0.033856284
0.039997861
0.038432103
0.045980465
0.036056869
0.035090376
0.033784971
0.058806736
0.039959535
0.068562061
0.053778954
0.15562676
0.11459938
0.15708821
0.10733842
0.045828898
0.07893458
0.061274942
0.045591902
0.059496772
0.058677759
0.07003399
0.036146395
0.058749262
0.055704944
0.035388198
0.04919818
0.040198941
0.036705431
0.05038831
0.04570052
0.052203123
0.043154553
0.03313937
0.047914475
0.034859955
0.03172157
0.04482989
0.03572087
0.032724578
0.042457301
0.0696005
0.053280137
0.051583391
0.043778818
0.046805274
0.035422891
0.049266972
0.0439898
0.044752102
0.046195671
0.064355753
0.063261993
0.044513766
0.046803944
0.047632117
0.035210215
0.051878843
0.066936426
0.037589066
0.042549718
0.057942763
0.037340503
0.079492792
0.1054908
0.074711315
0.037238661
0.035908271
0.06262663
0.060066674
0.042408749
0.073343642
0.03798613
0.046492647
0.067989685
0.086117052
0.044666644
0.068064965
0.061854389
0.063039288
0.039275073
0.045389827
0.048965182
0.037587356
0.031862885
0.04714182
0.038611412
0.065988101
0.058921229
0.06366317
0.082443967
0.14706655
0.079934686
0.085168108
0.12384574
0.087683074
0.047465134
0.049251039
0.049889579
0.073201977
0.069162853
0.089954823
0.12403446
0.070182867
0.058813658
0.055134516
0.096342593
0.063123107
0.082385801
0.038924426
0.060409036
""
""
0.10051686
0.22912067
""
0.096346535
""
0.12155988
0.11554188
0.059597462
0.14349
0.10082389
""
""
0.06768585
0.093159653
0.065776512
0.065176725
0.1093572
0.062739611
0.07985355
0.073277019
0.091301888
""
0.10717651
0.068006396
0.081428692
0.046047214
0.06054559
0.10173608
0.12112296
0.072171807
0.09669999
0.13082798
0.26403654
0.17425331
0.080564901
""
""
0.11291899
0.18977337
0.1000402
0.077359915
0.093822286
0.085642867
0.1243571
0.081109256
0.068385065
0.047979377
0.086931117
0.10453046
0.12855889
0.072580494
0.081310645
0.14595552
0.099553637
0.04438385
0.073434725
0.069965184
0.0735939
0.11581527
0.10261839
0.11296664
0.14956312
0.15457052
0.20564057
0.20145208
0.058169127
0.51160598
0.063802131
0.068212524
0.043231107
0.062956788
0.10199773
0.094236411
0.080265053
0.059623078
0.12449334
0.06801559
0.097123988
0.072609201
0.046393659
0.046187915
0.051239919
0.079801239
0.14130872
0.052207448
0.1515138
0.053845193
0.087007754
0.10469089
0.076329805
0.16519634
0.084909372
0.06032116
0.044972204
0.066474214
0.096115172
0.1250848
0.15959401
0.21453036
0.17650294
0.11747519
0.068873048
0.070921466
0.14302045
0.09093444
0.14610548
0.069437675
0.17751732
0.063647091
0.056227315
0.077063657
0.054111101
0.080205746
0.040555056
0.046580929
0.066366844
0.084849484
0.085304365
0.048161935
0.11288875
0.061528958
0.057130374
0.046828929
0.039802384
0.035236623
0.040328622
0.05453065
0.034091178
0.067667738
0.036083501
0.036422875
0.036505848
0.040552378
""
0.034160499
0.040386327
0.077946715
0.088412561
0.063514546
0.060378294
0.042680502
0.042604111
0.069128849
0.039050322
0.068355635
0.051792663
0.068085656
0.050244749
0.056193847
0.064825028
0.061733913
0.050620232
0.034606375
0.037802514
0.055024754
0.062784053
0.054291774
0.052598689
0.11341988
0.10945254
0.063347407
0.12589471
0.13381383
0.060282953
0.13169551
0.038548522
0.086227879
0.060009722
0.054227654
0.13625571
0.11967184
0.1084685
0.068134785
0.032596193
0.07477171
0.04747054
0.033480555
0.049343329
0.054659519
0.043952938
0.050050028
0.15279819
0.042876888
0.071976706
0.035176631
0.079597928
0.058530852
0.15873586
0.043151021
0.057369135
0.070674956
0.089036897
0.069590181
0.067243643
0.19821608
0.038694423
0.083774276
0.036031842
0.042003378
0.049925592
0.044542018
0.0544159
0.048721578
0.045708794
0.1025601
0.048102763
0.067219831
0.041315239
0.065492451
0.048167389
0.038493816
0.039149065
0.04737683
0.047763903
0.049749117
0.0366963
0.043960854
0.051083397
0.053283904
0.035579085
0.036158498
0.046263486
0.04900191
0.044518922
0.047989178
0.046205632
0.042406965
0.034329213
0.046507385
0.050524071
0.041845344
0.040966738
0.03893587
0.046543997
0.049598519
0.044597864
0.033441495
0.031233102
0.04939704
0.039133098
0.037742443
0.043545712
0.049770467
0.07965675
0.049199056
0.04270028
0.085130461
0.059321731
0.056507207
0.040790513
0.059287198
0.050463025
0.057630487
0.04469201
0.13360694
0.047608253
0.060861807
0.036671855
0.03568973
0.058796223
0.068423934
0.065647826
0.062548034
0.10147137
0.054338068
0.044204175
0.051619843
0.07372345
0.032378409
0.041107278
0.029560706
0.048721898
0.059820119
0.067921683
0.051975083
0.052938085
0.094632126
0.12202803
0.080390863
0.054961175
0.046994843
0.070128292
0.082406662
0.050890386
0.10995775
0.067983992
0.069170348
0.071880467
0.14020716
0.10297219
0.1139349
0.081657775
0.13255732
0.10365925
0.036601722
0.076877564
0.03315131
0.044022385
0.074115075
0.033822924
0.082863837
0.049747273
0.057188261
0.048655339
""
0.091812618
0.059572171
0.090841159
0.085989095
0.084099852
0.070421562
0.07748156
0.072224237
0.096953005
0.080897979
0.07183674
0.046629522
0.045932237
0.044314086
0.048672173
0.039285399
0.0551337
0.044451848
0.050514724
0.04725001
0.059447754
0.072223179
0.13587748
0.12917259
0.098865554
0.12930402
0.061578132
0.10959553
0.062654406
0.17900844
0.093565673
0.26405242
0.26171499
0.099256806
0.16042107
0.079261661
0.44616133
0.19429931
0.068607658
0.050529748
0.091398917
0.2146495
""
0.10795759
0.069240496
0.082286574
0.08055988
0.13595414
0.10275279
0.12239988
0.13057783
0.17293483
0.089211628
0.081842713
0.095666155
0.11475109
0.093881689
0.066715971
0.080904946
0.085993402
0.10193977
0.085807629
0.090435296
0.12217011
0.034607317
0.045700546
0.031317592
0.037845336
0.028807418
0.082593039
0.15606281
0.12074558
0.11349244
0.083918959
0.18109141
0.12404486
0.10430007
0.076671906
0.061686233
0.10238229
0.11317986
0.054204836
0.051072087
0.076012455
0.045098267
0.048146568
0.030400923
0.04259745
0.033806998
0.067963488
0.038612198
0.084617242
0.13147233
0.076296814
0.067577139
0.12561053
0.047756996
0.066050418
0.087286323
0.093525052
0.043982986
0.044628348
0.04558951
0.05148232
0.043722171
0.047259051
0.033976797
0.043971404
0.028722033
0.031279124
0.045659084
0.029294144
0.033011027
0.035533618
0.042849846
0.037824687
0.050190676
0.04002405
0.058983542
0.082447127
""
0.054623593
0.18482967
""
0.18914597
0.081849672
0.198139
0.079128698
0.10281241
0.062721252
0.064338177
0.082022361
0.052522354
0.040173214
0.11113112
0.060425255
0.087811276
0.072024748
0.094631083
0.08810015
0.082992777
0.16572
0.070959181
0.045640796
0.19801989
0.089259714
0.078048401
0.098880328
0.088375479
0.093473546
0.12262726
0.21722919
0.10331711
0.10419181
0.1963509
0.13911
0.17196994
0.20834406
0.28199941
0.1777627
0.11935473
0.13349837
0.17860654
0.14855605
0.12546399
0.098769285
0.19717748
0.14033228
0.10524948
0.1037012
0.079086155
0.078269802
0.063435972
0.12135202
0.14122307
0.08860486
0.11034951
0.10286766
0.10229028
0.16932024
0.097380504
0.22024758
0.14665994
0.095187962
""
0.12793244
0.11828304
0.13628833
0.14307094
0.1355875
0.13746962
0.13315849
0.20838268
0.26122877
0.24018885
0.16193753
0.12588593
0.10783886
0.070815176
0.19394527
0.10595639
0.1262852
0.13136604
""
""
""
""
0.065543011
""
""
""
0.054274913
0.044560201
0.15140137
0.065440632
0.14071023
0.028447781
0.040247504
0.047996517
0.032173224
0.03386059
0.050142605
0.039189525
0.035433788
0.040251058
0.034528285
0.030427011
0.027281372
0.029145613
0.035356209
0.081485868
0.045810066
0.046801101
0.052962191
0.048393365
0.042295288
0.038476434
0.034035135
0.036228411
0.036401272
0.031852785
0.048138116
0.077155516
0.035315994
0.037318703
0.037261602
0.03612132
0.034799609
0.031667016
0.03624697
0.049831394
0.057189867
0.043451086
""
""
""
""
""
""
""
""
""
""
""
""
0.25911251
0.079655319
0.058204822
0.056668121
0.13091117
0.0767482
0.07192231
0.039845299
0.071760707
