kir_24_white_female_p25
0.42140245
0.3037596
0.38145846
0.29429942
0.38375774
0.35937619
0.38249055
0.34831846
0.37374595
0.37161207
0.35896179
0.45869604
0.43270776
0.34561062
0.36095044
0.36278829
0.4220148
0.35927716
0.4033525
0.34305438
0.33422428
0.37238818
0.37856254
0.3884773
0.3304334
""
""
""
""
""
""
""
0.35109097
0.48773408
0.3419458
0.31646907
0.42797661
""
""
""
""
""
""
0.39423281
0.3765175
0.39332491
0.31354427
0.4055492
0.26680717
""
""
0.45322567
0.43490463
0.36369374
""
""
0.49783078
0.3306092
0.33077791
0.46866834
0.45255679
0.3998628
0.39079025
0.41152695
0.36554441
0.46793878
0.3654235
0.30586079
0.40797135
0.456112
0.41534898
0.54708284
0.2686812
0.30073619
0.38850108
""
0.51967692
0.34807244
0.61863506
0.38634643
0.40717578
0.37220904
0.35686985
0.40873927
0.43683758
0.46285662
0.41754058
0.27664703
""
""
""
""
""
""
0.32855037
0.33575213
0.34993535
0.46110931
0.41628948
0.3583369
0.39931917
0.42554316
0.35481438
0.353495
0.42084235
0.37087372
0.33030635
0.3996565
0.39824355
0.34981868
0.34386948
0.39172938
0.44001031
0.35663685
0.41925699
0.36727968
0.41832101
0.37056941
0.36128515
0.32302397
0.38604048
0.394292
0.30719537
0.40076524
0.40343776
0.36489457
0.35541669
0.38649079
0.41192445
0.35688406
0.33000425
0.29483056
0.37168646
0.32613084
0.3672269
""
""
""
""
""
""
0.3487519
0.31977135
0.41721299
0.17815456
""
""
0.32722199
0.38964242
0.397407
""
""
0.33409664
0.43005079
""
""
0.27099052
0.2854515
0.41281083
0.38884524
0.43315804
0.39774913
0.44836301
0.39244244
0.42911923
""
""
""
""
0.32478878
0.50828296
0.3665449
0.30496925
0.17059168
0.35974362
0.4925822
0.41187602
0.58115858
0.39562973
0.40612474
0.42374265
0.42615467
0.41296217
0.47909135
0.47275686
0.55344409
0.58705741
0.4097493
0.45106179
0.50223017
""
""
0.3717666
""
0.38081038
0.4139418
0.52124423
0.41907063
0.27293122
0.26383686
0.64340627
0.58463484
0.52200979
""
""
0.32685223
0.45381284
""
0.3417531
""
0.331159
0.42640397
0.47315535
0.29994226
""
0.35060215
0.44429246
0.33958748
0.42533836
0.45608035
0.55150437
0.43765107
0.48700482
0.40199578
0.36983964
0.37070268
0.42332768
0.37618986
0.37196848
0.47287518
0.38911346
0.46348995
0.30892786
0.45248574
0.42517531
0.44935492
0.41233531
0.41391036
0.37631497
""
0.36483765
0.3509692
0.3645747
0.34543496
0.3566862
0.39410645
0.381284
0.47030652
0.24264576
0.39253044
0.3042953
0.46065354
0.32997441
0.33743834
0.36421746
0.43707573
0.36839405
0.39812252
0.49847072
0.3004109
0.41213673
0.43261215
0.47497264
0.37036988
0.3526465
0.42418596
""
0.36659333
0.34664053
0.33874837
""
0.32121092
0.40827045
0.48002043
0.44288871
0.42916077
0.37415329
0.32599983
0.43246123
0.4247278
0.38708991
0.33826429
0.38749656
0.38946882
0.34385252
0.43825448
0.31514102
0.46097577
0.41231942
0.56308204
0.4862628
0.45876744
0.40549499
0.35951197
0.37061483
0.4876509
0.47322547
0.41190371
0.40099716
0.3967033
0.53329879
0.48869976
0.57216197
0.46610525
0.54016691
0.46386236
0.26379085
0.37393555
0.36054823
0.43581584
0.38679641
0.26888928
0.28478503
0.5861631
0.54025024
0.43747592
0.43695626
0.40427896
""
0.39830935
0.45026812
0.26211908
0.48279446
0.37998086
0.36404642
0.49256802
0.39404428
0.42076942
0.43989876
0.33766377
0.37788442
0.36760554
""
""
""
0.40334782
""
0.39852855
0.38611951
0.3183772
0.30663666
0.35585916
0.37167978
0.29142264
0.45208296
0.33834252
""
0.39488873
0.39947733
0.27913892
""
0.37318465
0.39551803
0.35908991
0.33889419
0.37259793
0.35180971
0.32655635
0.37917507
0.53327346
0.45697406
0.41558525
0.46093518
0.42355406
0.35736388
0.38295397
0.34939143
""
0.45261827
0.26153904
0.43213245
0.38801232
0.36621517
0.42647848
0.35507464
0.28598592
0.40549248
0.43265089
0.37654641
0.25725341
0.4118205
0.25559378
0.41231
0.42691261
0.28908837
0.34307399
0.41577035
0.43486756
0.34903648
0.29161879
0.3867403
0.41470626
0.33138266
""
""
0.28696311
0.54918939
""
""
""
0.3773697
""
0.46236551
0.51089716
0.41593176
0.37696809
0.59506315
0.48865482
0.52206933
0.35444185
""
0.4050478
0.47696066
""
0.45715564
0.3268975
0.30940002
0.36870089
0.34402966
0.3812544
0.30112153
0.35919991
0.33110639
0.29092029
0.34313503
0.38918915
0.3239978
0.33684832
0.32767186
0.31760678
0.28713524
0.30382237
0.29686573
0.26281825
0.47208363
0.36962157
0.25324142
0.28857839
0.46115306
""
0.34277132
""
""
0.34512761
0.24048939
0.43850371
0.38233811
0.41339666
0.36250621
0.24227312
""
""
""
0.45704526
0.57151562
0.49473146
0.53718364
0.42940155
0.61811036
0.31122306
0.53774482
0.53353727
0.46717024
0.48237461
0.49539146
0.47271127
0.47956964
0.4628354
0.45425868
0.53884351
0.49910632
0.47121966
0.4972021
0.44840807
0.52740139
0.52728641
0.53457272
0.47474396
0.47205245
0.50767392
0.49711433
0.55318755
0.41398928
0.46027869
0.45273784
0.47330755
0.48217213
0.60088682
0.42604896
0.47111315
0.50450069
0.49306089
0.46002609
0.60249865
0.42877957
0.51038551
0.50005746
0.48288414
0.53650713
0.55909908
0.44179675
0.46254265
0.52838451
0.52662593
0.5465973
0.53734666
0.55895978
""
""
""
""
""
0.45694113
""
""
0.36029792
0.4174782
0.44630939
0.39800563
0.54090041
0.55671191
0.41468233
0.44820526
0.45748028
0.40570056
0.34089625
0.48175716
0.52156621
0.50201541
0.45473117
0.48399532
0.52094752
0.43594933
0.42183316
""
""
""
0.44585967
0.43115741
0.43749347
0.50269628
0.6112988
0.45137841
""
0.50836641
""
0.43186116
0.46890923
0.4451431
0.52732152
0.5164125
0.42993367
0.35278201
0.43485132
""
0.47866112
0.31994453
0.52170086
0.49631551
0.44416565
0.69191998
0.45098063
0.45657918
0.57254303
0.36922365
""
""
""
""
""
0.50555468
""
0.43786418
0.35301387
""
0.55945855
0.43920323
0.42829439
0.28907898
0.41960731
0.34149274
0.40795407
0.47962558
0.37790102
0.62939346
0.47589853
0.38006374
0.40075514
0.51625466
0.41143405
0.48271161
""
0.12641661
""
""
""
""
""
0.5649398
""
0.45156109
""
""
0.47901466
0.474769
""
0.42603409
0.55643433
0.43196073
""
0.42526323
0.32622534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50642389
""
0.36073214
0.38919595
0.29542711
0.51417327
0.46735182
0.42297351
0.40965965
0.44561642
0.41206506
""
0.41611665
""
""
""
""
""
""
0.38805026
0.2685172
0.33679703
0.33362451
0.32174492
0.3799226
0.36950919
0.39374036
0.52109623
0.47802648
0.42157191
0.55500573
0.43258983
0.45031109
0.36044362
0.39293864
0.49864995
0.55075061
0.50485957
0.40686354
0.49924409
0.41121462
0.4119153
0.51874679
""
0.55942398
""
0.5538376
0.41131639
0.39875287
0.5173896
0.45250255
0.34972072
0.5608989
0.44105846
""
""
0.44427317
0.46810424
0.45124206
""
""
""
""
""
""
""
0.43367934
0.47617072
0.47829658
0.4726375
0.50231212
""
""
""
0.42709762
0.39449796
0.46115014
0.68621331
""
""
""
""
0.21197155
0.34095943
0.43279952
0.36384273
0.48400694
0.39222667
""
0.45516086
""
0.38109183
0.41340068
""
0.40821281
""
""
""
""
0.48862749
0.32372835
0.5986141
0.48794213
0.74316078
0.64214677
0.48727754
""
0.54164624
""
""
""
0.53665215
""
0.39688078
0.41138512
""
0.59597814
""
""
0.56945521
""
0.62637258
""
0.50133151
0.43118441
0.92796296
0.42774665
0.44357389
0.36122614
0.54973501
0.45600712
0.47256008
0.50032336
0.53758007
0.46997532
0.33854344
0.34514934
0.41266713
0.38419753
0.41556036
""
0.41693735
""
0.53008407
""
0.47548348
0.54275626
0.3543084
0.51230347
0.4895941
0.50353581
0.58138961
""
0.49786514
0.51909256
0.51899904
""
0.64915478
0.57762563
0.45551276
0.46304977
0.46686038
0.57177925
""
0.51932889
0.56280696
""
0.49389008
0.53587323
0.45658141
0.53078419
""
""
0.46130529
""
0.42671913
0.56311852
""
0.48676401
""
0.55252057
0.456642
0.53380257
0.43429315
0.47747543
0.4018161
0.40415752
0.53161895
0.35138071
""
0.54245842
0.60557359
0.44042826
0.59558773
0.48384547
0.55118078
0.5190202
0.51080382
0.61034614
0.51141435
0.58679569
0.43511239
""
0.41150531
0.3894358
0.3227599
0.49620289
0.49846458
0.62854254
0.53282464
0.44493502
0.44488952
0.4713642
0.5099864
0.53874046
0.48582557
0.49941653
0.61659318
0.44105124
0.45580435
0.42677164
0.59060669
""
0.49760124
0.4192301
0.42948186
0.3710421
0.50604814
0.55256438
0.55643827
0.58738691
0.48828596
""
0.56432199
""
""
0.49995357
""
0.65842795
""
""
0.56887376
0.49683881
0.45782715
0.45804256
0.52115238
0.4969998
0.50867569
0.48895848
0.46988988
0.44328669
0.407601
0.47350949
0.4833684
0.36028096
0.3805604
0.363985
0.50261331
0.48664349
0.48814502
0.50685
0.53705215
0.47667456
0.42673215
0.61788577
0.47209752
0.43000266
0.68100607
""
0.46508887
0.58356404
0.32562265
0.44327888
""
0.47556049
0.33027393
0.44104239
0.45821068
0.34982392
0.46995923
0.45240659
0.45030919
0.50333035
0.52796835
0.48991612
0.55543512
0.51235092
0.54128951
0.64216417
0.55033565
0.59183657
0.6259945
0.60346353
0.47540221
0.59554631
0.49659336
0.52449381
0.44678831
0.58242577
0.47043735
0.55452818
0.54827517
0.52715713
0.49614599
0.41440624
0.48967066
0.47517061
0.53852904
0.494813
0.64628571
0.64023435
0.45431334
0.48159745
0.45133743
0.51080471
0.54057318
0.54402077
0.48585773
0.49281162
0.54006988
0.4563902
0.51340711
0.49120751
0.62015778
0.49984595
0.54713285
0.57292461
0.55034971
0.48141912
0.54890776
0.61916173
0.501598
0.43550682
0.55574495
0.49854904
0.5370689
0.47327158
0.64780343
0.43968984
0.47355071
0.50900352
0.33501318
0.35733837
0.39416331
0.46617651
0.39794475
0.42496285
0.60615313
0.47296533
0.4149113
0.65532476
0.69500566
0.5140627
0.54995733
0.43187708
0.55088198
0.44232705
0.52668035
0.53943717
0.43816918
0.58738786
0.46709761
0.47825831
0.46442649
0.61252618
0.45089087
0.48117495
0.50773388
0.45349401
0.42435515
0.50049597
0.41717026
0.3266544
0.54031307
0.49021617
0.46153778
0.49227411
0.63918048
0.42914742
0.43289974
0.45673859
0.4154751
0.49225414
0.53111655
0.40888113
0.40701196
0.42605403
0.43451604
0.49702477
0.46957275
0.47688219
0.46841887
0.50830668
0.41939208
0.54015803
0.59733927
0.67189521
0.44555211
0.63134539
0.38266975
0.54781365
0.5831058
0.52005351
0.58467633
0.60774541
0.33130729
0.4691202
0.60469097
0.42065805
0.51894218
0.45752898
0.52554828
0.46304026
0.4731437
0.42159027
0.39617077
0.43097723
0.48238614
0.33034483
0.46195063
0.43811715
0.44137931
0.37831125
0.48437917
0.49790773
0.5342924
0.48899677
0.24994023
0.29043835
0.41854125
0.35989517
0.46617952
0.47213304
0.45025733
0.52359623
0.37023264
0.46170387
0.38698077
0.42556083
0.6011762
0.49311307
0.53938609
0.37219545
0.45238951
0.42911974
0.45674065
0.49114865
0.44934756
""
0.46615723
0.57540888
0.33109981
0.43868509
""
0.50122434
0.36930883
0.39747855
0.40422517
0.67121738
0.55555338
0.3663106
0.50619513
0.46736142
0.33678252
0.47992849
0.41169998
0.52501994
0.35652456
0.53467041
0.51021051
0.38089412
0.50929898
0.4142198
0.51608431
0.58297491
0.40022495
""
0.30693895
""
""
0.47525686
""
0.51500887
0.46312958
0.55244774
""
""
""
""
""
""
""
""
0.52000189
0.43590879
""
""
0.5973345
""
""
""
""
""
""
0.36282235
""
""
""
""
0.37395784
""
""
0.37897903
""
0.24408035
""
""
0.30173975
""
""
0.49673373
0.51177448
0.34153858
0.40934935
""
""
0.41836655
""
0.72165591
""
""
0.50407177
""
""
0.53912151
0.35023281
0.52187771
0.59132421
0.2456957
0.45271382
0.34750375
0.53303576
0.68157697
0.57053614
0.51939738
0.51140153
0.33349091
0.50713539
0.59552425
0.36172491
0.48747531
0.45208213
0.55206287
0.49748152
0.6922099
0.50825608
0.47279242
0.72935516
0.46240833
0.49166518
""
0.30868053
0.46948946
""
0.38811547
0.6322155
0.36050075
0.48068824
""
""
0.49903813
0.47011018
0.52110237
0.24328864
0.52273273
0.55186075
0.58127934
0.48686874
0.55606443
0.57987636
0.23618923
0.48921832
0.66180253
0.44085407
0.64239794
0.39678267
0.6224373
0.46498311
0.68315285
0.48180085
0.46929368
0.55018169
0.58244789
0.3961736
0.72355211
0.52710128
0.91428089
0.58985364
0.50610286
0.48530459
0.6036073
0.6186884
0.54255408
0.63415313
0.75467306
0.45937797
0.61353648
0.61963999
0.45485538
0.40976861
0.55610639
0.57689524
0.55944908
0.6115393
0.41029537
0.49331447
0.60711873
0.50299859
0.48515579
0.56182146
0.53556663
0.49135673
0.5414536
0.52798522
0.46892178
0.49595621
0.44827202
0.5854826
0.49237204
0.51546448
""
0.46831787
0.51580167
0.63124347
""
0.41665402
0.46143121
0.40923917
0.42991582
0.47577897
0.46969435
0.5464468
0.45240432
0.46357027
0.5150522
0.52992928
0.54675376
0.47072572
0.59172285
0.50803465
0.46651328
0.60741794
0.53482187
0.4755331
0.50422746
0.61330706
0.50917006
0.52274227
0.52148741
0.44689137
0.4828757
""
0.43980747
0.36989859
0.44241515
0.51024818
0.54870641
0.45909086
0.58569539
0.58448744
0.46806353
0.44662011
0.55843234
0.3909277
0.41531989
0.51601428
0.53065914
0.51979089
0.36683896
0.43304098
0.5618149
0.57369465
0.51935738
0.49840462
""
0.52961469
0.46212816
0.46216509
0.40476096
0.47592244
0.53817385
0.32095677
0.52341145
0.35026619
0.4979302
0.58054203
0.46902025
0.47989032
0.46812078
0.52825934
0.50905013
0.64302397
0.48456034
0.55758065
0.49467197
0.56897134
0.45464566
0.49597543
0.52090251
0.44824722
0.41366544
0.52415568
0.519454
0.48347208
0.53536707
0.50458199
0.40235874
0.4317455
0.45648986
0.45253173
0.35901737
0.48733029
0.46091333
0.39666995
0.4703615
0.46807963
0.36822268
0.47009638
0.51366752
0.39914876
0.47873297
0.48177105
0.45864332
0.42548212
0.53538442
0.48075262
0.39414102
0.38232893
0.47543517
0.50155646
0.51848888
0.52031869
0.53254861
0.58696729
0.45180881
0.48621264
0.54820442
0.53652906
0.57576603
0.44601387
0.46451575
0.53286141
0.47703955
0.49148762
0.46303004
0.49097776
0.57866895
0.4534108
0.48660132
0.46536839
0.57063752
0.46009108
0.48908675
0.47859672
0.53292018
0.49172017
0.53957778
0.48047483
0.50714213
0.37398991
0.53708923
0.55654216
0.56146228
0.55921382
0.44119233
0.49975008
0.49443915
0.47406277
0.56323349
0.53250456
0.44694534
0.40034914
0.37537202
0.56025791
0.54406273
""
0.51693726
0.38089439
0.50830376
0.5259794
""
0.43531296
0.43478298
0.43775624
0.45730877
0.51062059
0.37320244
0.46036413
0.42799908
0.50191671
0.42344645
""
0.46526039
0.36582914
0.31037912
0.48079684
0.42075485
0.55696499
0.45320794
0.55977356
0.45248362
0.42838946
0.34567553
0.46380803
0.48566592
0.52340579
0.54227889
0.49151829
0.59745008
0.54522562
0.46069443
0.48145056
0.42629248
0.59006053
""
0.47633475
0.47200993
0.51728338
0.45268774
0.54710639
0.52797222
""
0.41638315
0.58817226
0.33375302
0.42729998
0.53908378
0.43568254
""
0.42789447
0.52673042
0.49107701
0.56656915
0.54905438
""
0.41162461
0.47865057
0.56362653
0.59824479
0.64251709
0.33043724
0.60077298
0.59011298
0.58278853
0.56233513
0.47094268
0.46588314
0.5887081
0.52313995
0.66437906
0.49167013
0.509157
0.48218626
0.48351541
0.37123287
0.73172718
0.51598322
0.53805184
0.57641172
0.43555108
0.46908051
0.44457996
""
0.54879677
0.57110381
0.3686105
""
0.67206061
0.51703709
0.55377895
0.50841451
0.53970587
0.71375924
0.60604715
0.54446357
0.43710923
0.51738781
0.53175449
0.54586899
0.56667268
0.53265333
0.49277198
0.45591635
0.59895563
0.61766547
0.55501676
0.47105473
0.43018097
0.55222452
0.43369111
0.48959798
0.34837097
0.5312745
0.51900029
0.46891513
0.5223487
0.52255958
0.53329206
0.49482694
0.48077264
0.46319661
0.56389272
0.62968093
0.4651677
0.570234
0.47423878
0.44754407
0.49385175
0.52485573
0.48911056
0.52349645
0.60630292
""
0.49399605
""
""
0.38545868
0.63490582
0.47677749
0.64293498
0.58349478
0.55972838
0.54162663
0.64666337
0.52180213
0.49240384
0.62024438
0.54785436
0.61616826
0.54707575
0.46492091
0.39214131
0.54569715
0.49783576
0.54371154
0.45681697
0.62920082
0.44588786
0.35615879
0.45013598
0.50678152
0.3935824
0.44019634
""
0.51472747
0.45266053
0.55202812
0.63311011
0.57521647
-0.16671345
0.47152463
0.40668654
0.72755754
0.27377555
0.64707983
""
""
0.57065946
0.56843925
0.6822421
0.5297603
0.52084035
0.55309528
0.47580859
0.52673215
0.31474966
0.408207
0.48048651
0.43741235
0.40733969
0.48231792
0.64422166
0.44165552
0.43355897
0.37631494
0.47473422
""
0.46815711
0.44725725
0.48977739
0.49011248
0.37082243
0.43034816
0.35880437
0.4231135
0.42122641
0.54782182
0.42806461
0.58235329
0.56321877
0.45749685
0.54058224
""
0.38949215
""
""
""
""
""
""
""
""
""
0.37682119
0.31878787
""
0.45835656
""
0.43897051
0.35304168
0.46166384
0.33352646
0.3662568
0.43583959
0.38189206
0.46514907
0.47513053
0.43422931
0.48999876
0.39547431
0.40365565
0.50585622
0.32134983
0.534971
0.38488576
0.50620049
0.40804753
0.45554376
0.45370197
0.39364812
0.47041225
0.51463592
0.49096292
0.37768421
0.5190593
0.46270189
0.505171
0.48701575
0.45756361
0.36340225
0.43790457
0.38667998
0.45280597
0.4500221
0.42666036
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47646052
0.5431729
0.39327124
0.28788415
0.26895574
0.41017103
0.44439468
0.5711872
0.31260628
0.5145759
""
0.35063949
""
""
0.44580919
0.40471375
0.49297395
0.34340566
""
0.46561143
""
0.47916523
""
0.45025912
0.50997478
""
0.26678598
""
""
""
0.39094731
0.39063281
0.41774696
0.43465856
0.37418312
0.47462285
0.52837163
0.43369344
0.50683916
0.4555172
0.48677722
0.29874548
0.3521246
""
""
""
""
0.40411261
0.45066133
0.35838717
0.43636712
0.4150143
0.45228726
0.3800562
0.45171189
0.46287066
0.38463819
0.46868861
0.42009392
0.45219451
0.43612686
0.60826135
0.55300301
0.49401921
0.44174623
0.39007688
0.60961747
0.40540284
0.41409662
0.48969668
0.33970308
0.44014707
0.5392279
0.44584566
0.4218531
0.43660736
0.43488684
0.4837454
0.3512508
0.39886233
0.57951969
""
0.43592247
""
""
0.42512059
""
""
""
0.51391459
0.36258394
0.42212591
0.37106624
0.53643835
0.42509407
0.37464699
0.56658119
0.50116742
0.50682127
0.41421637
0.46035799
0.40607017
0.4425129
0.42225802
0.40735611
0.55525398
0.45358789
0.43652084
0.51444054
0.55710495
0.38012114
0.47379395
0.42290077
0.51743495
0.61190206
0.20912631
0.47719088
0.49154547
0.60886443
0.38302773
0.45845491
0.44570532
0.35191298
0.43780822
0.40470117
0.56547689
0.50591296
0.37301975
0.44131538
0.5052529
0.4303025
0.53097075
0.49982807
0.47656861
0.5076319
0.5530234
0.49294409
0.44196799
0.58965605
0.32195672
0.29188144
0.36842698
0.38229561
0.37044299
0.34649318
""
""
0.41188604
""
0.47012842
0.3754504
0.46704859
0.38430727
0.51423883
0.35436979
0.56677914
0.47998211
""
""
""
0.50221825
0.45376694
""
0.45741567
""
0.47279379
""
""
0.51767576
0.4167057
0.53694558
0.56454742
0.3412447
0.55193049
0.54641622
""
0.42330888
0.47832236
0.46582571
0.50317121
