staycz_white_pooled_p75_se
0.016100928
0.027074918
0.051286444
0.0056686588
0.0039988048
0.0054554371
0.024720317
0.049327239
0.029168075
0.0051088659
0.0065637687
0.006522221
0.0033184469
0.0098169073
0.0081883622
0.0052656657
0.020451166
0.0028245517
0.0064389925
0.002649392
0.0050312253
0.002800799
0.0039571128
0.013648812
0.0055532823
0.0062962635
0.0063026696
0.0043877382
0.0034409629
0.016662678
0.020386601
0.024077836
0.036875788
0.004520752
0.017949548
0.018703014
0.028229618
0.024909059
0.075289652
0.035703819
0.11732327
0.015011285
0.02456346
0.011484937
0.008616833
0.024329465
0.032204174
0.0069878423
0.024211034
0.03860141
0.029019302
0.012894358
0.013544667
0.021462537
0.019190578
0.098559558
0.010319277
0.038952067
0.0078915264
0.0091767628
0.039428908
0.0056208475
0.018654125
0.023193697
0.004617604
0.0096164159
0.076144472
0.0059068939
0.055830527
0.0027982979
0.01792895
0.016752666
0.0058490308
0.026811406
0.0070843012
0.023207508
0.021244014
0.024641212
0.017525423
0.024222862
0.0043370225
0.025607286
0.039959349
0.0099967346
0.0065230904
0.041862637
0.074153468
0.010303666
0.023547955
0.024963696
0.032397389
0.030606952
0.0056165769
0.0083794743
0.006332689
0.021602217
0.0032775195
0.025622031
0.058346152
0.0094237039
0.012194519
0.025117286
0.023067819
0.0029306307
0.016515784
0.0061176522
0.055771526
0.01777144
0.013713289
0.021765321
0.034341477
0.0056813117
0.0063081682
0.031723123
0.011602335
0.026791535
0.036005184
0.029487533
0.04338038
0.040956646
0.013963287
0.024989976
0.050006274
0.014274149
0.012352601
0.014716282
0.033002771
0.052583281
0.0090091359
0.018458609
0.018921925
0.065880142
0.032210056
0.018396834
0.042351332
0.025238045
0.064036578
0.025890464
0.015218881
0.053314783
0.018030146
0.017347679
0.0062628714
0.008898058
0.011767554
0.029336767
0.0066927518
0.016997889
0.014674151
0.027771957
0.018925073
0.015417525
0.034904294
0.020513661
0.15522721
0.032392614
0.059643909
0.0070190234
0.0080763334
0.066077605
0.026222151
0.038461309
0.010908326
0.01945431
0.090087563
0.017894311
0.052009314
0.15982661
0.033036776
0.047283135
0.049701892
0.043384761
0.013428751
0.014031433
0.017942708
0.04681002
0.059252739
0.0099606831
0.054163851
0.032027565
0.031717576
0.01689757
0.010126962
0.0087041445
0.01702982
0.048073459
0.020888174
0.016342664
0.068530105
0.09446793
0.02070873
0.0087316921
0.04158305
0.031360511
0.031591486
0.018444801
0.014470344
0.0045444099
0.024985161
0.01256807
0.0035186412
0.084515527
0.0066568474
0.022207074
0.029495236
0.0086838724
0.032868136
0.025795462
0.014304045
0.0058223894
0.045490943
0.047322165
0.23002614
0.0061196275
0.018943708
0.014633244
0.14182794
0.033269547
0.052420948
0.014090841
0.018382616
0.030065428
0.018218748
0.021969441
0.023405813
0.012945015
0.016725082
0.006822384
0.012625163
0.041528303
0.078699857
0.060749941
0.011522434
0.016668625
0.0098863896
0.02879576
0.046234179
0.017740034
0.025273057
0.036265992
0.042032778
0.0085247271
0.041090146
0.026342507
0.0080436477
0.042016987
0.01684192
0.0085250065
0.029453304
0.011105507
0.039449234
0.016102457
0.020232337
0.0057129879
0.011307436
0.018144622
0.021797363
0.0097504864
0.0098100686
0.0011736702
0.016396027
0.022284565
0.0067424849
0.014782776
0.013655026
0.0018025399
0.01692301
0.03218418
0.010199662
0.018547829
0.017910717
0.014006295
0.012259969
0.039185222
0.021599101
0.0081700198
0.031961489
0.01421464
0.047678482
0.031289093
0.008254203
0.012934638
0.010904266
0.020785872
0.011660483
0.011916764
0.012714817
0.025752729
0.0029649641
0.0067030499
0.0066557904
0.0094324043
0.0024109494
0.0058877682
0.023195632
0.010140187
0.0096761417
0.011502549
0.013801048
0.0032985013
0.0054307575
0.0062982431
0.0086214244
0.0038375417
0.01104202
0.015898261
0.01829418
0.017535536
0.016635442
0.01445489
0.0089266142
0.012069717
0.011001723
0.017247759
0.0081997039
0.0049110856
0.01579654
0.014611401
0.021306876
0.051446814
0.054903831
0.024845451
0.011302824
0.017558623
0.0053549176
0.0040468313
0.016718663
0.0047506653
0.028144456
0.031669907
0.014584078
0.030401757
0.0090839686
0.0049189413
0.01882912
0.0078922417
0.01890444
0.016701758
0.015496239
0.023409205
0.022135969
0.0081917411
0.0024023957
0.0096557625
0.0039891275
0.0087006977
0.010503117
0.0033708846
0.0074576717
0.020390447
0.017710045
0.0078641232
0.015763761
0.013445345
0.010562285
0.0059576961
0.012592402
0.010767601
0.026050417
0.015223694
0.0081387488
0.012444874
0.0084833754
0.00654737
0.0092044454
0.0048486879
0.012599602
0.0060988651
0.015205882
0.012025303
0.014815559
0.01041342
0.0082742963
0.012847506
0.0039258334
0.0062415674
0.009498694
0.0046642185
0.0093387151
0.0067585786
0.0092497403
0.0096399495
0.010478621
0.01582505
0.013219077
0.015069391
0.0046110544
0.01192877
0.0073420168
0.013125859
0.0031930469
0.0063246805
0.0099820122
0.0057847234
0.0023106115
0.0090279467
0.021821363
0.010440796
0.0070468183
0.010856405
0.0061569647
0.015813731
0.0092934547
0.021786906
0.019603677
0.016672667
0.017489325
0.014201263
0.019823968
0.0045874543
0.010500452
0.017952831
0.010670997
0.014123048
0.011451776
0.014191469
0.0042255134
0.017405713
0.0082555693
0.013864176
0.015676985
0.011329906
0.017037846
0.027455632
0.0057351673
0.014394456
0.024348373
0.0046106051
0.016062053
0.0070962165
0.01058699
0.02085566
0.0071558128
0.015857348
0.0085889604
0.010766329
0.012559657
0.0097757392
0.026196724
0.043076344
0.021728929
0.024119357
0.029206958
0.011616481
0.0057882578
0.011082786
0.011970594
0.013452915
0.014383693
0.016004428
0.02065493
0.012443123
0.019680005
0.013580616
0.0092408154
0.018935034
0.016792919
0.023822004
0.014291106
0.018818524
0.0085124308
0.018840859
0.0082184616
0.024289414
0.039440487
0.015711728
0.009499291
0.01613171
0.0063964291
0.022613458
0.015226373
0.016695915
0.01920492
0.02644957
0.019799815
0.017101571
0.019529108
0.015306595
0.018753074
0.015846116
0.016463548
0.014274121
0.025896879
0.018872827
0.028541274
0.015969325
0.015201144
0.01067621
0.017225027
0.0067483988
0.014678417
0.025797669
0.017725026
0.010267811
0.0044689877
0.019138999
0.023516037
0.023067417
0.013601204
0.014184436
0.0109007
0.010274616
0.01528092
0.021597086
0.02558638
0.027489848
0.020393044
0.0094969487
0.017059151
0.023989655
0.015856868
0.024017148
0.011900476
0.020798359
0.0032550129
0.0060377293
0.014399046
0.048813581
0.022558494
0.0047914544
0.017158376
0.010262175
0.0075829751
0.015653508
0.030847065
0.019578557
0.03170681
0.012235175
0.0074704275
0.015214411
0.04571446
0.010071225
0.017882474
0.014553332
0.0062135346
0.025484603
0.016591499
0.021611884
0.024533408
0.01666991
0.030685039
0.013106136
0.019659132
0.02588865
0.0070592915
0.049374979
0.065757632
0.023747409
0.085462324
0.087244257
0.025193829
0.021767065
0.020145776
0.10618129
0.010635679
0.013600645
0.046416115
0.01544871
0.028003056
0.0074692168
0.04368186
0.076985598
0.011472283
0.027153162
0.011773834
0.012979372
0.012632292
0.014658093
0.043280698
0.040820558
0.020474171
0.040518027
0.069378547
0.031823002
0.085271269
0.030236889
0.011126922
0.063148469
0.079717048
0.018728266
0.013616443
0.050713379
0.0025539671
0.038677718
0.021998733
0.036107328
0.017483605
0.071090698
0.0068091773
0.056110054
0.028024016
0.046108413
0.011468785
0.011544815
0.01895288
0.020056732
0.048710674
0.010290927
0.023220588
0.01358771
0.033154067
0.044727862
0.019210951
0.018845821
0.040381141
0.03430805
0.016494822
0.031485975
0.023558542
0.026323175
0.030911217
0.013433438
0.019140977
0.062510982
0.0082559139
0.039310731
0.022603137
0.0093964143
0.032043517
0.053011235
0.038460523
0.0085914452
0.026166009
0.0031629731
0.014909881
0.0051319199
0.042985667
0.024555424
0.037831087
0.037172638
0.064051174
0.029837836
0.011506488
0.020721726
0.047700297
0.026328025
0.090098046
0.044519216
0.050072964
0.032280199
0.055629823
0.0061948309
0.0359574
0.020680195
0.013033255
0.026642714
0.013928074
0.043529812
0.029673956
0.0050687245
0.015142316
0.0098853856
0.013526454
0.027875066
0.039962541
0.027527211
0.0067746723
0.033777792
0.023674721
0.014318051
0.0058376873
0.032610372
0.025497889
0.024274278
0.041534737
0.0110903
0.01147619
0.032428201
0.072358288
0.027235493
0.062391676
0.006364387
0.032077763
0.060097758
0.0308282
0.0044172974
0.032644689
0.024961904
0.0089264484
0.030555693
0.038723879
0.02087478
0.015065029
0.013385284
0.023994768
0.041126389
0.011724804
0.021464782
0.0072790072
0.029975109
0.015649432
0.033323664
0.0093949577
0.020796698
0.036545713
0.010656188
0.041800685
0.0024607333
0.010013424
0.025293056
0.004250607
0.04108616
0.027962912
0.022311825
0.015675837
0.033290602
0.066212244
0.055213403
0.028753391
0.045577373
0.026773084
0.026247945
0.016482033
0.030382341
0.0079442458
0.051265921
0.023085374
0.0094339382
0.044884749
0.02170453
0.012648485
0.041813057
0.018121302
0.013962804
0.078815281
0.017915748
0.045791797
0.040532477
0.018235464
0.043925624
0.016830707
0.010801965
0.040717624
0.023204518
0.0067032012
0.030774161
0.099291988
0.019692868
0.027576528
0.013086229
0.033203196
0.016327718
0.10086695
0.038856469
0.026720693
0.036738567
0.0094328998
0.010102805
0.016223356
0.016274311
0.018809125
0.037587844
0.02725324
0.029186422
0.016797984
0.0076685413
0.025445674
0.038895171
0.019059455
0.020958429
0.069482967
0.012215333
0.011462126
0.032351859
0.0064655077
0.016475942
0.021972442
0.012763804
0.030503046
0.0062571988
0.0050419946
0.0047574299
0.042222094
0.019555049
0.042714562
0.028317384
0.024239901
0.016848633
0.0036437758
0.078440882
0.018302104
0.01779679
0.032842729
0.027486561
0.0091213733
0.014124447
0.020812571
0.0032029669
0.015443613
0.0045008436
0.0069327052
0.029150184
0.013106005
0.0064192284
0.050796505
0.016897939
0.016196704
0.0057690106
0.0064878506
0.013816972
0.016221924
0.0072336383
0.044927865
0.031982996
0.021980574
0.0077699055
0.0088106617
0.030984124
0.017587794
0.010700104
0.0098962942
0.013343517
0.011420554
0.0042818063
0.008053368
0.08801882
0.0066926391
0.017601416
0.011039297
0.016387492
0.017982302
0.01526963
0.013642556
0.042249221
0.024333579
0.026817305
0.0065932255
0.011285043
0.0042339601
0.017316472
0.012423042
0.0066084187
0.014292307
0.014037566
0.012229676
0.0063624228
0.027683591
0.010254152
0.012209537
0.019790657
0.023278501
0.0048186411
0.010746754
0.0028121995
0.0023890836
0.0067687687
0.014294225
0.0047017122
0.0066892672
0.0058896672
0.01659691
0.0044327821
0.016012458
0.0036124925
0.0040561049
0.018747916
0.0026037572
0.004128803
0.010079056
0.0070771636
0.022516139
0.012966886
0.0058567892
0.0083950441
0.011012935
0.00510041
0.004873828
0.0061979108
0.0029584491
0.031006377
0.0023805669
0.0080308495
0.0034640881
0.005717162
0.0017180488
0.027223477
0.0023685419
0.0026661588
0.0042584511
0.0022590675
0.034591075
0.025163332
0.0054537388
0.01190363
0.01612304
0.019358786
0.027484136
0.0076986398
0.0060151867
0.020736631
0.0054399148
0.010048797
0.005860758
0.0087730195
0.013465191
0.016599039
0.014056915
0.018977068
0.0066225221
0.021663073
0.011126742
0.011889886
0.005615687
0.011867411
0.0031607861
0.015361064
0.018786797
0.0071057864
0.010296564
0.0098907361
0.01209541
0.010770756
0.0041814162
0.0073195556
0.015156963
0.021806642
0.0090264296
0.0053214212
0.0045019099
0.0203963
0.0024430545
0.064193219
0.038597301
0.0050034737
0.013877505
0.0061443504
0.0040307548
0.037514053
0.030343814
0.002015705
0.014723322
0.0081573203
0.012951812
0.011300761
0.014250821
0.0066263345
0.019646229
0.0044325679
0.0084507428
0.028754869
0.0046539274
0.0091592278
0.0016748129
0.013466671
0.017232155
0.0264617
0.015607386
0.029376531
0.012458741
0.0032960374
0.018177873
0.01714546
0.0049902815
0.0041870996
0.008167699
0.0094971415
0.025478255
0.0069740936
0.007696561
0.0073959855
0.0038542736
0.001689992
0.013479506
0.021153577
0.0028637524
0.014774874
0.012001412
0.0094143115
0.046881672
0.0085186204
0.011517611
0.010593995
0.0057055587
0.017477684
0.016958194
0.0072932756
0.0090223337
0.039874196
0.040698368
0.018259536
0.0085818879
0.0025993935
0.013369755
0.010582143
0.016050972
0.015781444
0.011541025
0.0084306374
0.032087937
0.0018269761
0.013649797
0.018909546
0.0094263609
0.0097052595
0.024135675
0.018633349
0.010199548
0.042786505
0.017958416
0.023479579
0.018195661
0.042299554
0.011296934
0.037493408
0.012369343
0.010643795
0.048640613
0.021863613
0.013329773
0.012133214
0.014224947
0.01319819
0.010274034
0.024537483
0.010536256
0.01444941
0.031766206
0.0053696395
0.0088000111
0.019292248
0.013654624
0.020009397
0.011255515
0.020057712
0.0027078115
0.037493661
0.015699035
0.015838845
0.0082549751
0.021501325
0.017635863
0.0046069617
0.0051679355
0.0066939704
0.016902853
0.0052957302
0.010205004
0.019973513
0.021890122
0.015490828
0.042196944
0.012922514
0.02131865
0.013530719
0.0032992486
0.019043101
0.021992501
0.0091927536
0.0055448748
0.019961506
0.01641137
0.015987938
0.029198598
0.026812395
0.054460566
0.018546455
0.033892736
0.032488301
0.033430245
0.048463326
0.05168274
0.026974546
0.021612756
0.021424901
0.02173388
0.036008105
0.0054743085
0.010681272
0.036978919
0.023195943
0.031746224
0.018410739
0.01394402
0.0064827953
0.0057618581
0.035938259
0.046932168
0.088779658
0.018882141
0.0061224625
0.029382804
0.088231735
0.040076554
0.013101016
0.042872917
0.014742602
0.010990623
0.0094149653
0.030864723
0.025928039
0.0087562911
0.018361198
0.017163139
0.011083421
0.0084303906
0.020873189
0.019270789
0.016246123
0.043020304
0.019248318
0.023513332
0.046461832
0.016034471
0.021706784
0.01298127
0.039047182
0.018814515
0.017322525
0.020457122
0.058009136
0.0059556141
0.02592146
0.054844618
0.0204599
0.038434613
0.025529234
0.024413981
0.063987806
0.014924751
0.021487819
0.023217348
0.078495115
0.018415127
0.03659115
0.011737659
0.013181392
0.030034319
0.042028639
0.05491171
0.024843905
0.03796991
0.024346577
0.016969798
0.014138321
0.031115351
0.015160566
0.02166551
0.028200172
0.021104392
0.030648123
0.03150038
0.0063291206
0.0076796394
0.017288519
0.025730165
0.010062612
0.015559885
0.0079467501
0.035017882
0.061196413
0.0056879087
0.032617189
0.030077167
0.0086024655
0.032739148
0.0037907772
0.013066072
0.0069763907
0.017798452
0.023359928
0.044339355
0.027142417
0.037334587
0.025769098
0.035008278
0.04359756
0.022498684
0.0054313038
0.017803214
0.035752643
0.0046687899
0.034156878
0.041407328
0.017157715
0.053068347
0.048723675
0.026239775
0.019700367
0.037846513
0.002685234
0.0085696345
0.0035852976
0.0094655696
0.07516706
0.018900147
0.010987312
0.018478042
0.027692081
0.0083221458
0.02905203
0.017747728
0.027970031
0.022191606
0.033027429
0.042012241
0.012852436
0.064539112
0.022822401
0.035282351
0.018737592
0.023420824
0.02332079
0.028562097
0.018637873
0.011110508
0.016181318
0.051166702
0.018286878
0.059163187
0.029505268
0.015002577
0.012932738
0.013588606
0.019959625
0.005532457
0.021149404
0.014924768
0.053177439
0.021932159
0.016372854
0.011065776
0.057784174
0.039610863
0.0027967175
0.041777804
0.013903994
0.010734783
0.0017370963
0.018788693
0.074080668
0.058478151
0.011581177
0.076457314
0.041484289
0.020772533
0.020589067
0.044318043
0.018695824
0.028190553
0.025596859
0.010456546
0.025185175
0.043712113
0.018694414
0.083120406
0.030182065
0.005130332
0.02190345
0.037955087
0.10102803
0.034483764
0.036631223
0.14571568
0.0076159448
0.070635311
0.022478895
0.13040555
0.021773705
0.027067332
0.10432036
0.023798369
0.0084872684
0.0087345326
0.15902175
0.030522972
0.18125887
0.082848005
0.017232776
0.020696124
0.14893679
0.024800096
0.0083839791
0.14043367
0.024019597
0.12613943
0.057863958
0.16004199
0.078225151
0.007116186
0.046158943
0.029941402
""
0.09980417
0.040651921
0.1855761
0.037249278
0.24649763
0.014619919
0.024779076
0.04065657
0.03906865
0.050395958
0.057720177
0.011243454
0.032999255
0.093251221
0.05560999
0.038875975
0.21204312
0.025651356
0.40691608
0.16457102
0.005596858
0.011504075
0.03900611
""
0.16635375
0.26046473
0.031917803
0.015400673
0.11158459
0.055268906
0.010480786
0.024271736
0.022511562
0.010734822
0.034083541
0.046591636
0.040708415
0.019448943
0.030971678
0.025331883
0.020747313
0.030190658
0.014338949
0.022566799
0.015619288
0.0645051
0.038261667
0.0097767608
0.0026352522
0.088341855
0.029241633
0.066470087
0.073902719
0.050030634
0.014482212
0.085562438
0.092823535
0.076781534
0.12016475
0.082241058
0.0086477585
0.019000962
0.049085435
0.16013455
0.062005837
0.032558698
0.34568334
0.03997539
0.027281804
0.042751066
0.026205571
0.021562131
0.19557565
0.042390861
0.043280099
0.0041088276
0.01045147
0.13017207
0.19667727
0.28546098
0.010534755
0.028215231
0.052929249
0.061267808
0.023991734
0.041218124
0.01594398
0.08341562
0.05214195
0.018639328
0.024376629
0.010066156
0.028986933
0.018186344
0.027465843
0.11501549
0.017043374
0.0040085223
0.013180375
0.011757025
0.014935792
0.043864146
0.069543272
0.14611289
0.029684918
0.034811597
0.18842676
0.059752312
0.044439562
0.011194031
0.021159273
0.053100601
0.14455162
0.0158951
0.012908523
0.0022948687
0.010955626
0.010112912
0.14201145
0.071370214
0.015851218
0.028542826
0.048217278
0.011744262
0.074426249
0.018897535
0.037304688
0.038028155
0.0040267636
0.023089003
0.0089304354
0.0085749729
0.014194635
0.0082167825
0.013068904
0.0080107087
0.0030827236
0.0053181062
0.0033878828
0.0061119124
0.011868004
0.0048745936
0.0023237998
0.0028929822
0.0028784995
0.0062097022
0.0065415814
0.0033753631
0.0034795927
0.0052915425
0.0054218355
0.0042305244
0.0028613028
0.0027018955
0.0028769756
0.0029987951
0.0036136729
0.0071590291
0.0040677208
0.0047737458
0.0033978657
0.0063140611
0.003805825
0.12139801
0.012817151
0.033742093
0.041717689
0.013380697
0.12532927
0.0088346638
0.011589887
0.021196561
0.19609615
0.21614635
0.057284243
0.011854137
0.043599997
0.01160717
0.037889458
0.02016153
0.24461222
0.013136914
0.038136374
0.06659352
0.031890355
0.0089642536
0.0080177095
0.05023814
0.010100414
0.057827368
0.033424284
0.066101678
0.059530135
0.057444714
0.013090587
0.0040376745
0.012251277
0.0055550681
0.0049790447
0.0081029683
0.0074891956
0.0065240292
0.0071765706
0.011998569
0.0078930715
0.009880349
0.010997278
0.013712035
0.0042189066
0.0021208809
0.013970099
0.012974433
0.010668258
0.0070424234
0.012088775
0.058914065
0.0092719253
0.007416558
0.0033618896
0.017664151
0.0077063371
0.0077058636
0.0025073551
0.011342885
0.0017717128
0.0038310406
0.003965077
0.0045069982
0.0031426626
0.0060474118
0.0039295368
0.0091861514
0.0058972542
0.010499178
0.0066704229
0.0027432763
0.0050155544
0.0032948253
0.0044439994
0.0077848043
0.004157729
0.0054903724
0.014045929
0.018153334
0.011283803
0.0072017084
0.0017186909
0.010898241
0.0086670881
0.0077821626
0.0060051307
0.0081925495
0.0093100518
0.006228474
0.0027036131
0.0085064219
0.016261604
0.0069744308
0.0135289
0.042771682
0.023080461
0.026409118
0.040474694
0.01299919
0.029687563
0.020639181
0.0097563574
0.0052218568
0.0098070884
0.0054449821
0.010819286
0.024611486
0.010395767
0.019144289
0.0060025454
0.011816237
0.028756205
0.023157353
0.042095665
0.0086905351
0.015960781
0.0075356783
0.004950169
0.01774805
0.016455343
0.0060386769
0.011752086
0.01883192
0.0058313594
0.016817624
0.0044524213
0.012442372
0.0053063976
0.03139095
0.053887103
0.011842166
0.024003699
0.0038835248
0.015456703
0.0095276125
0.013225054
0.0082620615
0.025783138
0.02244984
0.077480093
0.0065160827
0.021855781
0.006646994
0.038817678
0.010594778
0.013271444
0.0085726734
0.014662016
0.017406786
0.030925918
0.020247584
0.0028593221
0.026236244
0.021859331
0.010235536
0.0087870266
0.005841054
0.035971545
0.007258866
0.0069230287
0.029380022
0.014233695
0.013422123
0.028325323
0.013018891
0.0078737168
0.020680062
0.0069758985
0.016150901
0.014931266
0.0087444261
0.0064213336
0.012305686
0.01357023
0.016368223
0.0092510944
0.010658382
0.011134508
0.049992338
0.014560306
0.065403827
0.0055833436
0.017941006
0.0027615007
0.034845389
0.028005388
0.014767725
0.0081520602
0.012725895
0.011586472
0.013536363
0.031274963
0.057275455
0.01918068
0.060411241
0.11440277
0.027782133
0.069500893
0.092169516
0.007047921
0.0057561449
0.031058574
0.031714436
0.095127344
0.082527414
0.045649208
0.070895687
0.031534187
0.10732792
0.0076777171
0.12443002
0.051803406
0.065319657
0.078831151
0.052732427
0.11082657
0.048416808
0.084292673
0.043013059
0.0226334
0.017447671
0.01100181
0.046689242
0.064856581
0.039636549
0.024285384
0.034596309
0.020864241
0.025104681
0.051277597
0.014128811
0.070826218
0.031427391
0.092971191
0.16751328
0.15407524
0.01293326
0.062705204
0.013444026
0.051149599
0.021036558
0.018951626
0.0082329744
0.028469179
0.013532436
0.021492481
0.0062710778
0.0093801981
0.0072808042
0.012220738
0.0085625676
0.0094985981
0.011080287
0.0029877762
0.014296403
0.0095915711
0.0053112134
0.0038540852
0.010538157
0.0074965917
0.012742796
0.011055799
0.0020746281
0.0091103576
0.009545099
0.0049377065
0.0070663574
0.0048654499
0.015588869
0.0020556683
0.0090366192
0.015831588
0.0056446171
0.0046153152
0.013315184
0.0021261023
0.0075309309
0.013148827
0.022546686
0.011562123
0.0161226
0.014420809
0.016773274
0.0080889454
0.018894995
0.0087956525
0.0093577495
0.0036344365
0.014667119
0.0047139362
0.0090192817
0.0039396919
0.0032553943
0.0095791761
0.0045652441
0.0090645831
0.0043224376
0.023012156
0.0092183743
0.0057835355
0.023510052
0.002944482
0.028266385
0.011899756
0.0089086909
0.023908589
0.0095271282
0.013988769
0.01448932
0.0079958877
0.020689288
0.0048963311
0.0092021571
0.010058153
0.0060719508
0.0085273301
0.0079011004
0.010416565
0.0087112719
0.0084733739
0.0034275269
0.0029614975
0.0047210949
0.0076588537
0.008714254
0.011495061
0.033816967
0.0042667803
0.0091947261
0.0060356697
0.010620281
0.0052858596
0.013895421
0.044837769
0.058851905
0.047337376
0.038777683
0.025630472
0.0426789
0.022970768
0.031202024
0.005470728
0.014022538
0.024188649
0.046175044
0.11632662
0.0039820261
0.071499921
0.0082115391
0.038056798
0.038107608
0.010858249
0.015368306
0.027342312
0.069264963
0.091784194
0.010692366
0.026020892
0.012227586
0.058533765
0.0727138
0.097466975
0.065769844
0.04904506
0.047274411
0.014243417
0.063589796
0.050211631
0.010559306
0.022906847
0.041979354
0.048673697
0.02055889
0.02163488
0.013365169
0.044997271
0.01296579
0.028750205
0.037715439
0.040986452
0.049432002
0.014490909
0.035366252
0.012913232
0.023179911
0.042477019
0.05292093
0.0027440914
0.020840362
0.014828046
0.026169695
0.024299558
0.0097163385
0.020895639
0.017452599
0.011097376
0.068484105
0.075306036
0.0077872328
0.027499203
0.028276479
0.013051559
0.02122594
0.044684749
0.0029046154
0.0081516951
0.0095810136
0.042836405
0.030953726
0.017674051
0.020218164
0.0074059097
0.0030928112
0.012365715
0.0084026698
0.010599013
0.016522728
0.018577108
0.0061681964
0.0089387903
0.068114087
0.028792225
0.035020426
0.016880132
0.0057306676
0.020178242
0.013023703
0.0094435923
0.029957317
0.0038813897
0.013297842
0.0069459993
0.016205717
0.0041319733
0.02991377
0.0026261404
0.0074372562
0.069064796
0.015879065
