jail_pooled_male_p1
0.10767205
-0.034430522
0.028371368
0.032259107
-0.0018674933
0.041285727
0.043493021
0.073104903
0.037995346
0.089108132
0.21782941
0.33802089
0.029257737
-0.1718201
0.046351433
0.093359664
0.071663462
-0.031196075
0.15762429
0.16263071
0.14830525
0.1133389
0.23113297
0.20501778
0.21138182
0.03121586
0.073150165
0.28600612
0.2552329
-0.072937854
0.33821642
0.13912125
0.11901084
-0.1650891
-0.013259936
-0.15778442
0.21628453
0.29576212
0.028849941
0.054477192
0.093684576
0.16234532
0.0082076387
0.10384185
0.066902123
0.029440515
0.10624473
0.033968285
0.088341646
-0.083513245
0.062176701
0.10715836
0.23735315
0.13474303
-0.0099463677
-0.034153808
0.19286264
0.18617877
0.13424654
-0.027265633
0.0903484
-0.075249732
0.17969564
0.1592738
0.25085592
0.01902047
0.065067656
0.2008585
0.19418141
0.11379536
0.0987304
0.01116279
-0.02736681
0.078620702
0.047987904
0.1152245
0.072801419
-0.070723876
0.12793863
0.19599624
0.048070658
0.011063908
-0.0031947377
0.11919591
0.093680866
0.027619731
0.10276408
-0.01672392
-0.0013532588
-0.11120892
0.066962205
0.032033134
0.13548535
-0.030010326
0.054997358
0.23057468
0.14551574
0.12570247
-0.0077542984
0.020943502
0.18015319
0.018711297
0.10414572
-0.059469856
0.14275625
0.18818362
-0.01487251
0.11890605
0.16219015
0.0057306197
0.032237429
0.12816574
0.067338541
0.03167022
0.14143027
0.10486224
0.072743371
0.055111427
0.11808276
0.098396562
0.090095855
0.18865354
0.11284996
0.14953074
0.19400269
0.077875316
0.017709501
0.13506155
-0.11333885
0.18902425
0.055342104
0.11577292
0.068427578
0.10423674
0.23594111
0.13725834
0.25249299
0.05311875
0.17230159
0.090730079
0.0078573599
0.073143251
-0.01849689
0.026358757
-0.0016447692
0.12129912
-0.0043577235
0.070710473
0.27625778
0.29933769
0.038776774
-0.073328912
0.39412373
0.0046074311
0.18667041
0.002981076
0.15865442
0.11890581
0.068699948
-0.037000027
0.18509099
0.085295811
0.15695706
-0.16407548
0.19452916
0.010205155
0.10704492
0.17970209
0.15118408
0.079677731
0.09126772
-0.045394238
0.038772836
0.11033037
0.049780212
0.15499572
0.064661175
0.19429947
-0.092276201
-0.093063623
0.13223004
-0.13487954
0.39231825
0.052007981
0.12791711
0.33677185
0.18285616
0.11817459
0.090027995
0.015801955
0.077326335
0.10800042
0.13729537
0.10452262
0.070793808
0.13391301
0.1842555
0.050310556
0.2457099
0.19460081
0.26503813
0.27423692
0.28972897
0.12456946
0.22361165
-0.041650079
0.19558047
0.070826367
0.054122228
0.062684745
0.038044699
0.40407911
0.088383272
0.044678777
-0.10963213
0.11137217
-0.064360775
0.23072812
0.014792717
0.070576817
-0.0070899185
0.11688552
0.20978454
0.31031811
0.14392208
0.19249883
0.22104023
0.1591986
0.17246051
0.058748722
0.18091385
0.15201376
0.28761819
0.20879084
0.27494568
0.15254986
0.07039535
0.069839291
-0.015434549
0.19602209
0.28383666
0.15243885
0.063822582
0.15233989
0.20702848
-0.058705751
-0.092182629
0.078430653
0.10958188
0.017112123
0.071933687
0.14930335
0.11459337
0.31458369
0.12708002
0.29669487
0.02627803
-0.19258881
0.33828512
0.22499934
-0.033956707
0.33171144
-0.046703994
0.39751881
0.19139573
0.23130615
0.13934109
0.063678697
0.22815408
0.054823462
0.16274637
0.22353806
-0.018055711
0.038880914
0.13468446
0.11030829
0.18854602
0.23226897
0.10507499
0.086539485
0.10252764
0.1759174
0.33042744
0.22627835
0.31065029
0.096902624
0.020310717
0.0085673146
0.062430549
0.18626577
0.15786374
0.062928937
0.16487205
0.076776922
0.085780479
-0.024778213
0.075803697
0.10605333
0.10152061
0.10865114
0.0024170943
0.13127261
0.014847863
-0.16761567
0.087304652
0.083114587
0.057315364
-0.0076102191
0.0080956779
0.15756343
0.19508751
0.048698381
0.073160663
0.033294637
0.15593638
0.038715433
0.063920669
0.078276984
0.088725731
0.084848665
0.0691052
0.0094990479
0.073946729
0.082577087
-0.041680343
0.26348215
0.084205136
0.14777999
0.052547008
-0.0098969182
0.094421886
0.15965164
0.064043395
0.14939193
0.027759427
0.21295063
0.070647269
0.1909007
0.014617564
0.019069614
0.062294025
0.075388029
0.096886501
0.05148362
-0.02737041
0.21453156
0.022288756
0.029635737
-0.051200245
0.089314424
-0.029802298
0.020421201
-0.094663836
0.077604026
0.17035614
0.1768713
-0.135998
0.087457366
0.019460274
0.048794165
0.087409019
0.12149427
0.079587422
0.15427436
0.10848552
0.10869392
0.060904101
-0.002010267
0.012348606
0.099178009
0.30412164
-0.00096201361
-0.00017654388
0.019160118
0.16150507
0.033821564
0.14957732
0.18361281
0.073850386
0.0034863483
0.06925565
0.0039192433
0.14556
0.017672656
0.11830722
0.11560063
-0.067540988
0.059046384
0.34999102
0.26592818
0.012810001
0.10205825
-0.011263696
0.013795477
0.042244762
0.1389544
0.022123136
0.052021503
0.063682444
-0.0860902
-0.031048607
0.034459841
0.053427659
0.096097916
-0.019287061
0.040321745
-0.0022320615
0.14304854
0.096986882
0.20351443
0.038222294
0.038146991
-0.0081232069
0.068841815
-0.016321132
-0.013726708
0.097476922
0.08632528
-0.076327302
0.089841738
0.060073253
0.14260125
0.20090619
-0.29916978
0.20509382
""
""
-0.034980167
0.12352935
0.10682777
0.13721329
0.0065420358
0.056657258
0.10452344
0.19206709
0.012721214
0.11718289
0.1766783
-0.013438279
0.061863501
0.20519505
0.17915347
0.2306602
-0.059716843
0.085972153
0.12336595
0.10819174
0.13255583
0.11707777
0.080974728
0.099436179
0.01853339
0.1737583
0.031381082
0.09774363
0.069896959
0.13363822
0.037947051
0.26594934
0.074542947
0.075396582
0.024867071
0.14722107
0.11424337
0.32245806
0.12617317
0.015773173
0.078857988
0.22353962
0.042812493
""
0.11859284
0.08218427
0.019904472
0.080100425
0.1621827
0.14796217
0.48142865
0.026368175
0.44326285
0.14007415
0.15343389
0.33404705
0.11844119
0.13301879
0.13186133
0.24525854
0.32740012
0.13219944
0.12947685
-0.096976124
0.12076867
0.34485653
0.15826958
0.39449349
0.4597933
0.035131998
0.1694365
0.084844276
0.039799079
0.053868946
-0.42473376
-0.079543076
-0.00014683897
0.23980448
0.27478668
0.10301966
-0.0079884762
0.39356932
0.25610116
0.034391116
-0.011913145
-0.021940982
0.032385647
0.032598536
0.093481801
-0.034565948
0.083405189
0.097038507
0.0095549021
0.2388071
0.0181522
0.048095278
0.16147837
0.13718148
0.10558347
0.10590353
0.034936141
0.15483461
0.073435687
0.23894483
0.058004964
0.15222256
0.1983553
0.02352595
0.068850137
0.24488908
0.084674314
0.17167139
0.15212625
0.056814782
0.05342862
0.028405484
0.17326698
0.085642487
0.083905615
0.086147361
0.1290424
0.18365282
0.1318419
0.10233056
0.079452775
-0.16738416
0.24790369
0.1820783
0.0089729959
0.024281183
-0.10166251
0.032587189
0.047336709
0.023645179
-0.010145162
0.06665507
0.063270092
0.10967317
0.074057341
0.036594756
-0.011341328
0.1974327
-0.068910018
0.082249612
0.15018964
0.11882658
0.18700951
0.045053445
0.070195138
-0.027909523
0.18557131
0.084866047
0.11384629
0.0030017369
0.088711672
0.44744986
0.22124448
0.23693307
-0.016981527
0.0021100091
0.020761071
0.068396591
0.18391928
0.26113823
0.21929556
0.11413593
0.23316178
0.2263099
0.13115971
0.32082036
0.24464417
0.079829581
0.11715388
0.3218883
0.26739517
0.040897813
0.094788104
0.19304143
0.22016895
0.15831649
0.18048318
0.27400702
0.086342141
0.19816239
0.33691594
0.20289673
0.14870165
0.06912826
0.026114626
0.047212195
0.04426045
-0.041133955
-0.014526359
0.057306767
0.059803966
0.06818863
0.020089434
0.063754871
0.12524316
0.30283663
0.11322738
0.15838122
-0.014705719
0.091795303
-0.063778013
0.14847498
""
-0.044598665
0.06873735
0.074210621
0.074400492
0.00895188
0.20193207
0.081512921
-0.010858826
0.12065514
0.064703524
0.052584935
0.089318104
0.32949752
0.27876833
0.24604771
0.0943489
0.14946368
0.19820486
0.12333066
0.12192236
0.01210238
0.0064359475
0.2020418
0.18990985
0.10909325
0.013307844
0.090217568
0.036580402
0.094214156
0.086307555
0.19446403
-0.092762969
0.10653054
0.058109365
0.058304321
0.0793375
0.10140242
0.048529081
0.14625172
0.05927093
-0.0012832782
-0.032210547
0.093358353
0.12034077
0.035573881
0.043729398
0.30360138
0.06808079
-0.045747701
0.079908334
0.11467498
0.084704377
0.091872044
0.16662961
0.1968476
0.23780748
-0.12113713
0.047991399
0.092110433
0.12298145
0.12602353
0.13493118
0.31841004
0.14484909
0.12166114
0.11532146
0.21448234
-0.0098017361
-0.026272001
0.30023125
0.40463954
0.32481974
0.25319052
0.37176463
0.30897874
0.33364883
0.045564502
0.14085318
0.25287345
0.30163187
0.11538444
0.26337245
0.22376788
0.15018646
0.034915738
0.17435728
0.22700281
0.21547195
0.22069335
0.10520379
0.17388853
0.21743636
0.12159052
0.21027899
0.052307617
0.034349922
0.20266171
0.11411762
0.08877477
0.07549087
0.23379456
0.10930586
0.017510785
0.022127843
0.20046505
0.22821012
-0.014455662
0.0524805
0.10168657
0.0707274
0.016497409
0.11810948
-0.020387566
0.149417
0.2104481
0.14665185
0.18586677
1.1857215
0.12987585
0.13770066
0.17433088
0.11195732
-0.047272637
0.1560809
-0.019321917
0.23447409
0.044144407
""
-0.016930833
0.12622188
0.15554474
0.12911096
0.1789024
0.020000046
0.070753433
0.087813288
0.21111923
0.14221677
0.19515929
0.32453308
0.061554361
0.10840835
0.040893819
0.18966575
0.048681945
-0.033311501
0.2264937
0.10052615
0.16930375
0.14105828
0.03826962
0.074203022
0.02343877
0.11586528
-0.05404254
0.035725974
0.068965703
0.036970358
0.063673332
0.038547441
0.11104596
-0.19204262
0.13710979
0.18445894
-0.037102535
0.27014768
0.20722118
0.067387074
0.11726144
0.19459911
0.33091334
-0.01696624
0.14340523
0.18917735
0.099284001
0.14607966
0.13380119
-0.0082985898
-0.13246399
0.014245659
0.10908923
0.14271343
0.033278078
0.1186078
0.1509499
0.12303609
0.24899714
0.18464698
0.13847479
0.20310855
0.22744763
0.085819349
0.12168623
0.22209318
0.47605869
0.28951788
0.057992268
0.047624372
0.04184588
-0.0047020558
-0.018241322
0.30126414
0.048945855
-0.051637445
0.14774306
-0.020039579
-0.056572713
0.082365118
0.094463229
0.073949859
-0.45167941
0.015658356
-0.013805071
0.070041835
0.14596577
-0.013863235
0.31569538
-0.049576752
-0.010887722
0.33578125
-0.041593477
0.043674305
0.028952179
0.056190956
0.04145861
0.085431777
0.21282296
0.079042159
0.013485694
0.048747592
-0.12225247
-0.040315568
0.080421247
0.15757768
-0.35686076
-0.040064678
0.27577221
0.077638566
-0.13302808
0.32164574
0.15705594
0.15908688
0.024640363
0.20193137
0.086569913
0.2984145
0.11236122
0.091290489
-0.0083525581
0.055795498
0.014131205
-0.045541693
0.18095157
0.32620668
0.16311426
0.14175633
""
0.17838113
0.21922055
0.16326627
0.2611261
0.086420059
0.15252294
0.024607286
0.028149219
0.013121792
-0.0023452996
-0.037458986
0.13315235
0.13519263
0.12057332
0.090430886
-0.10889727
0.1626413
0.063401304
0.27000076
0.020898046
0.078609131
0.091440789
0.14026612
0.0076440941
0.092954978
0.1234703
-0.011272546
0.085836105
0.16478448
0.15664692
0.023431189
0.25058505
0.14030108
0.12069377
0.18399759
0.15924467
0.060459752
0.13560659
0.059542682
0.043061085
0.090140946
-0.098187827
0.050717726
0.064961083
0.081074215
0.47566321
0.20059541
0.021314001
-0.062186971
0.11247808
0.2943258
0.1787038
0.075624555
0.042175788
0.093511425
0.018982226
0.095301121
0.12097144
0.2214226
0.040240284
-0.010323697
0.26949921
0.23688102
0.11901648
0.25737113
0.14539455
0.17892271
0.058860272
0.33374804
0.015167209
-0.011089377
0.13338186
0.071301475
0.13253191
0.025776511
0.32253426
0.084724382
0.19501407
0.063766219
-0.012572889
-0.41157418
0.1026195
0.037822548
0.055812147
0.062630042
0.013786184
0.070404656
-0.074254513
0.029044569
-0.0079494491
0.032175954
-0.027781274
0.11789775
0.11316711
0.028753925
0.062686615
0.021609139
0.033893473
0.11221705
0.030727405
0.051273476
0.18100192
0.12652425
-0.0093368758
0.19692883
-0.040793929
0.26712644
0.13782157
-0.021575158
0.16758625
0.086945675
0.015293747
0.12972192
0.052897085
0.071609117
0.1402657
0.24045691
0.1114831
-0.078332357
0.14850457
0.031470731
0.090187967
0.072099254
0.13085292
0.094789937
0.0038874072
0.1035134
0.073827505
0.029410465
0.067846715
0.13673024
0.065856434
0.099865429
0.077891611
0.034073945
0.14735307
0.087321743
0.097583428
-0.032150064
0.006975973
0.17778233
0.047252703
0.043572571
0.18355709
0.11724499
0.041239265
0.067300729
0.12358038
0.072217382
0.070031546
0.038348634
0.14965649
0.12037308
0.1399599
0.13532872
0.057874311
0.033486325
0.25528476
0.060904521
0.068827383
0.01188129
0.15852694
0.15705131
0.089197613
0.18498994
0.090205453
0.04683049
0.034592301
0.068701558
-0.025427233
0.17591508
0.15661991
-0.063452721
0.032767642
""
0.087470338
0.25751224
0.12328294
""
-0.17373815
0.11560669
0.093401372
0.19699508
0.11395586
0.13343984
0.13555111
0.029948095
0.043708678
0.080704227
0.0064123929
0.32262543
-0.071995609
0.079781719
0.091539904
0.11676113
-0.014585796
0.070159681
0.018785914
0.12396988
-0.00092863711
0.048954386
0.03696084
""
-0.23461199
0.08757592
0.14995618
0.076960169
0.15676193
0.068946756
0.22792099
""
0.19987959
""
0.023695968
-0.020213827
-0.017169135
0.040071703
0.023352712
0.14972574
0.16205755
-0.095016897
""
0.20605426
0.17901698
-0.0042871172
0.059645023
0.021154314
-0.04795216
0.12268199
0.12267897
0.12449288
-0.012766147
-0.032435607
0.36195993
-0.10871342
-0.020025
-0.15147769
0.020876922
0.13013384
0.13161838
0.24445713
-0.088381216
0.2728498
-0.024743574
0.10880817
0.080048412
0.058381177
0.06660863
0.06550739
0.085925132
-0.15845576
-0.1416277
0.20955525
0.052737497
-0.032276608
0.13593221
0.10764977
0.01287688
0.14326862
-0.040483393
0.31111032
0.29417053
""
0.16831064
0.16677897
-0.041509032
0.069900498
-0.044340689
""
-0.010580773
0.15138641
0.0067395046
""
0.049021598
-0.045194712
0.052985553
-0.14153913
0.060719755
0.10338788
""
0.090496764
0.19355749
0.038254
0.31532782
-0.20351726
0.32098457
0.012185588
0.16482726
0.11946031
-0.038567625
0.083784759
0.13525374
0.078581125
0.16092704
-0.19039328
""
0.28060535
0.15167873
0.14847395
-0.090253219
-0.13294277
0.41962782
0.085863642
-0.031873636
-0.023829794
0.037253607
0.27576154
0.16266005
-0.076716706
-0.095654458
0.11823465
0.079287127
-0.057135582
0.10152296
""
0.13485202
-0.0064794184
0.058555771
0.12876156
0.23137987
0.10385513
0.19335365
0.10150143
0.15822631
0.051634707
0.024530126
0.034980632
0.015883511
0.017378828
-0.03859555
-0.040575944
0.18670796
0.024316853
0.037605777
0.13392103
0.039414767
0.077847153
0.044329993
-0.00051410956
0.17321773
0.090222083
-0.11233999
-0.048455078
0.21417399
-0.05253654
0.12190862
-0.00077526725
-0.14322031
0.067449287
0.024102749
""
0.15468152
0.11531839
0.11154296
0.12934731
0.34432399
0.22122851
0.40682837
0.12091275
0.15685467
0.061334003
-0.15334234
0.29860947
0.06306991
0.042981021
0.12824108
0.0012338734
-0.33955231
""
0.093873903
0.18511839
0.14040396
0.082409725
0.13609934
-0.27256256
""
0.23483044
-0.11668192
-0.14629416
0.027071826
0.15831023
0.13825794
0.098998614
0.050182384
-0.13014866
0.27968064
0.093800217
0.20119172
0.053645682
""
-0.028112078
-0.12425748
""
""
-0.033287879
0.090917177
0.11838736
0.28985524
-0.10890175
0.040892832
-0.074630439
0.12917998
0.99265641
0.58782178
""
""
""
0.16935493
""
0.011523317
0.16852258
""
""
""
-0.47706828
""
""
-0.29248279
-0.10004636
-0.28064346
0.18255056
-0.39947572
0.14020333
-0.027684212
-0.026312985
0.13572975
-0.067907661
0.096077137
0.065167502
0.18094508
0.0074689006
0.17263147
0.10583547
0.17658186
0.06115726
0.032364283
0.7051
0.022358568
-0.029838022
0.20223361
-0.034568634
0.093771935
0.14736429
0.06094024
0.036904339
0.17640842
0.029989602
-0.05067325
""
-0.16152437
0.27418494
0.13181363
""
0.12183158
0.14178038
-0.017837493
0.15460788
0.14044034
0.0064992551
""
-0.062322848
0.16500007
0.15813789
0.03708839
-0.0051889205
-0.020829624
0.01535735
""
0.048395142
0.039882351
-0.48171473
-0.014624797
0.17449443
0.017315783
0.22209056
0.31369635
0.18011124
0.0025674012
0.1157622
0.02821202
0.037386671
0.14459763
0.23774122
0.086438805
0.2860969
0.10347351
-0.050704595
-0.15080892
-0.0017073031
0.10475978
0.1330312
0.006324748
-0.042049747
0.042412259
0.05419299
0.23763695
-0.0089772362
0.29363257
-0.0092592668
-0.077893406
0.0758949
0.1391889
0.11351377
0.13012742
0.21700892
0.14106824
0.043646846
0.081286274
0.09968514
0.14571185
0.029666731
0.056868378
0.14855678
0.10874397
0.046526831
0.18457238
0.33313844
0.06147841
0.42339018
0.11502371
0.013171723
0.036480788
-0.011160524
0.016013322
0.0059958459
0.21692523
0.069367833
-0.0496426
""
-0.0037351924
0.040810239
-0.09197446
0.062563144
""
0.20315422
0.046570193
0.19047222
0.10058427
0.19656162
0.093056828
0.14629486
0.050832197
0.098175474
0.045332316
-0.027707133
0.087294176
0.15688625
0.20101324
0.161474
0.11338373
0.11920027
0.11898166
0.026292186
0.10579402
0.16030498
0.14923565
0.10433517
0.052392852
0.061103743
0.063643992
0.051140971
0.1332535
0.14508465
-0.031960811
-0.39416435
0.03064324
0.094477266
0.11827432
0.045372922
0.1299483
0.14289115
0.17300867
0.1372135
0.07622537
0.04720765
0.16425383
0.041528579
-0.091491342
-0.034868263
0.091664903
0.024642561
0.099368915
-0.037505552
0.034485418
-0.010864946
-0.00073716493
0.02838332
0.042106308
-0.011630791
-0.051744509
0.13814239
0.11626267
0.046169691
0.097959332
0.04595463
0.039982982
0.033279955
0.06787546
0.019557331
0.1396877
-0.0070576523
0.053072162
0.022672214
0.19636385
0.067030922
0.15002829
0.011346282
0.036499988
0.17980748
0.013158802
0.13339396
0.00042870035
0.067126259
0.10258181
0.076738946
0.079612888
0.087290198
0.056578193
0.097870514
0.09282434
0.088856436
0.12936695
-0.011417776
0.12989733
0.033316158
0.0033144597
-0.008585698
0.13262361
0.211951
0.015286235
0.029554069
0.056904949
0.14044081
0.28116006
0.14648081
0.12309967
0.17309462
0.21240152
0.033875253
0.098083682
0.070783265
0.010262022
0.17784704
0.33549088
-0.028400589
0.025646901
-0.31902143
-0.052479032
0.13322917
-0.063743308
0.040769577
1.5320691
0.13176571
0.030060124
0.063022673
0.030293759
0.12436005
0.0015374476
0.088228479
0.10495821
0.040449716
0.07069537
0.11380563
0.18546505
0.12731212
0.14636862
0.15568586
0.13139662
-0.11119286
0.19771096
0.087455265
0.082793519
0.026369719
0.083895966
0.062278323
0.16304842
-0.010464446
0.18879043
0.077710174
0.2273047
0.12754172
0.061595056
0.17935917
0.19069667
0.13978095
0.16894813
0.094028398
0.15690243
0.12097923
0.093114242
0.1142422
0.22442468
0.076756865
-0.056607809
-0.10776889
0.038978025
0.36835784
0.000492202
0.073298149
0.14705768
0.050460506
0.0059588053
0.097748324
0.28030822
0.1005084
0.1837128
0.11939892
0.074264996
0.15423292
0.071916603
0.12368404
0.13707067
0.11859734
0.08467567
0.14074457
0.16289605
0.071242407
0.11629748
0.082527101
0.069433935
0.086552791
0.13554756
0.12439149
-0.020936614
0.15051919
0.086236611
0.10200968
0.15018442
0.10672051
0.12407508
0.17017636
0.13504322
0.17969385
0.16172786
0.023208611
0.12164212
0.10458472
0.20617865
0.11559906
0.021442715
0.098343663
0.07041914
0.08459232
0.4819223
0.52581674
0.094954677
0.20915036
0.051745832
0.033766169
0.21695845
0.12162462
0.0367365
0.1236334
0.056555148
0.071960382
0.068152808
0.068873398
0.14382339
0.3374308
0.13870658
0.14913467
0.026790701
0.093924478
0.11708695
0.097712822
0.2974861
0.1170166
0.13999188
0.080770686
0.19884329
-0.14257228
-0.043754742
0.61362845
0.01132621
0.054066774
0.15023655
0.11218748
0.068226814
0.2320517
0.12310275
0.239117
0.24749053
0.20270084
0.025158506
0.15089481
0.20458248
0.13812116
0.18255629
0.042875461
0.070119411
0.19955945
""
0.35350525
0.10824701
0.56996512
0.45652068
0.4254024
0.084073059
0.13076472
0.29321221
0.48103631
0.0066300896
-0.092832781
0.24638756
0.17126848
0.099689767
0.14018391
0.16188017
0.17634386
0.091441363
0.16523014
0.22866899
0.13241555
0.10527134
0.26955378
0.26056919
0.090296529
0.19428557
0.11540553
-0.01481919
0.11188208
0.097718656
0.13619485
0.20327291
-0.05900459
0.68804896
-0.56331664
0.1924815
""
""
-0.20973879
0.055111945
0.09364555
0.12166101
0.049389072
0.20475531
0.067907408
0.15705106
0.15420672
0.010925292
0.28473949
0.0081634447
-0.048209071
-0.0088599613
0.041963264
-0.0070108455
-0.12380616
-0.012768782
0.080712184
0.0029645627
0.071613058
0.080542751
0.025588721
-0.026359655
-0.03298584
0.20863532
""
0.10498973
0.058091249
-1.2856203
0.092172876
0.075636946
0.20143528
0.081322618
0.14458922
0.24704766
0.099853665
0.001793416
0.42645743
0.00027312533
0.085771747
0.018712204
-0.0017565063
-0.04132086
-0.0092740199
0.071426824
-0.016596446
0.034589604
0.098572828
-0.026487904
0.073191725
0.11000557
0.074408762
0.0033855436
0.015738947
-0.017687753
0.08071404
0.029350888
0.00024535047
-0.070897385
-0.019228287
0.35123625
0.025074091
-0.051507391
0.054618351
0.0027860214
0.27510244
0.17935006
0.12155264
0.10956647
0.14774314
0.074702211
-0.018306918
0.077606171
0.010138621
-0.014129729
0.038207654
0.10390158
0.031369939
0.1846042
-0.077125527
0.16369684
0.010613284
0.049371999
0.10461529
-0.010480414
-0.010896345
0.14250468
0.16480958
0.09004201
0.16976212
-0.023001283
0.018702038
0.10558183
-0.024547562
0.051505949
""
0.047997784
0.032548171
0.2048391
0.38065398
0.22975208
0.128397
0.16617516
0.09912651
0.15094212
-0.032164596
0.13019544
0.10131101
0.0042705894
0.072493561
0.063171186
-0.0087496815
0.042778313
0.16780664
0.086160302
0.060166664
-0.036485899
0.21281527
0.069698915
0.07773485
0.12666063
0.0015007564
0.07809411
0.016661601
0.19109845
-0.0036549468
0.19873044
0.059261959
0.098255828
0.03490819
0.04462244
0.11489937
-0.042621039
-0.1123569
0.031008719
0.19822483
0.076988548
0.10223702
0.028901158
0.18219891
0.03856929
0.04172473
0.0065046195
0.12373169
0.062447693
0.094119102
0.10948487
-0.038332947
0.20140025
""
-0.048386909
-0.010798108
0.032521341
0.031024393
0.1186808
0.017072164
0.22643678
0.014819284
0.066673659
0.059175566
0.069721095
0.14082879
0.0034357917
0.054475483
0.058577295
0.11127702
0.00097976823
0.065609671
0.17912678
0.084813565
0.023706218
-0.0029090208
0.10475232
0.066913739
0.018872313
0.11146003
0.15237235
0.020751223
0.13048701
-0.0017460383
0.073574536
0.10130753
0.055178016
0.012879887
0.095394805
0.034766749
0.049423046
0.031285096
0.1596083
0.12446894
0.088942721
0.0081691053
0.047917057
0.081859417
0.1073945
0.14515753
0.099733524
0.12805434
0.10636668
0.068661064
-0.024213152
0.088027351
0.083273299
0.012309218
0.037096839
-0.017197995
0.0013555466
0.047148779
0.1433669
0.044829775
0.19113693
-0.0018146753
0.066461854
0.097589687
0.029730128
0.10624477
0.033490174
0.089443251
0.043692738
0.14166199
0.049941219
0.15565319
-0.025272988
0.10838116
0.018913725
0.064087316
0.16766025
0.030120082
0.032778077
0.089406349
0.01509713
0.075389087
0.082533382
0.026112609
0.01629151
0.13815321
0.021756694
0.034760114
0.11920902
0.10320281
0.093667462
0.14531042
-0.00052317081
0.09817183
0.037203752
0.053221136
-0.6606347
0.079060502
0.089756884
0.047506068
""
-0.05182787
0.1692784
0.10603955
-0.033527158
0.00096571213
0.13188791
0.074648552
0.052218579
0.13292831
0.12953952
0.14586832
0.0010465173
0.13737738
0.092833906
-0.039331499
""
0.12980704
0.074484624
0.18461549
0.0080882339
-0.079978123
0.089656569
-0.050518982
0.12234519
0.143933
-0.087668873
0.066322781
-0.053378694
0.0071731005
0.12095106
0.073131949
0.035926983
0.04450937
0.091592968
0.15389591
0.02541111
0.17203911
-0.053497858
1.0806392
-0.018738845
0.079353586
-0.070506044
-0.079886891
-0.12051842
0.0086065205
""
-0.071005717
-0.022786256
""
0.27097374
""
-0.035387371
0.87114304
0.45455429
0.023524597
-0.0036414952
0.097758092
0.071471415
""
-0.1562113
0.057966083
-0.087557055
0.019096518
-0.0092493491
-0.11605509
-0.11840338
0.068449028
0.14549699
0.011187515
0.061921787
0.02266158
0.41818869
-0.034968272
0.11750861
0.037391298
0.080670461
-0.10467633
0.042831086
0.097414196
0.17135863
0.081045032
0.074375995
0.12389072
0.0047731861
0.055694479
0.066780321
0.093944125
-0.14349551
0.013855058
0.20488016
""
0.058703668
-0.021844728
0.15312725
0.039889589
0.047428351
-0.17460099
0.066751443
0.09179046
0.052923195
0.11942825
0.011372388
0.016215011
0.040551081
-0.0068370835
0.01205506
0.045801364
0.089731835
-0.083210506
-0.087374114
0.14898653
-0.094630331
0.01397805
0.088183105
0.04590904
0.14172979
0.022761878
0.0055571212
0.067930445
0.0610127
0.24585705
0.064336516
0.043287903
0.19230416
0.052780282
0.08775001
0.037493326
0.13416478
0.12911609
0.072282538
0.051399946
0.089419588
0.053367466
-0.036216632
0.082445942
0.11077727
""
-0.047217492
-0.188684
""
0.79524875
-0.0025002887
-0.26241282
-0.012523052
0.076147571
0.0040506166
