marr_32_other_female_p25_se
0.03603166
0.065123051
0.049015272
0.043117739
0.11663174
0.068127915
0.13223198
0.034796964
0.13305137
0.027595531
""
0.0679245
0.11651631
""
0.071422406
""
0.068673022
0.1104673
""
""
""
""
0.12091091
""
0.25278586
""
0.075459681
""
0.06950406
""
""
""
0.065359712
0.072411768
""
0.069453031
""
""
""
""
""
0.10393433
0.044857617
""
0.016552679
0.05368226
0.095851727
0.077078402
0.063594446
0.072589397
0.11436825
0.063744128
0.11788209
0.13356547
0.14073551
0.043466948
0.035780985
""
0.15411064
0.11173791
0.1063889
0.14810014
""
0.16835484
0.055617344
0.012852257
""
0.13446359
0.12380861
0.029080452
0.18350761
0.026417004
0.02299097
0.04936678
0.058925368
0.031254254
0.076076202
0.050349236
0.12053319
0.061262328
0.12822625
0.17414702
0.011825486
0.070509002
0.047901995
0.069948383
0.10589319
0.071603954
0.046828177
0.14610232
""
0.18202606
0.088484399
0.026077339
0.073545799
0.12515843
0.052435063
0.060024019
0.086896472
0.17157032
0.084769912
0.02903547
0.22441721
""
0.076929808
0.14565502
""
""
""
""
0.12810826
""
""
0.097516529
0.058866106
0.085188262
0.05081322
0.13302997
""
0.11042826
""
0.072517835
0.11534672
""
""
""
0.087566204
0.12553211
0.058326386
0.027199263
""
""
0.080014035
""
""
0.047915958
0.09503632
0.051656239
0.084561758
0.068218596
""
""
0.13795532
""
0.033586014
0.074000813
0.07166785
""
0.12393527
""
0.07733909
""
0.054919031
""
0.090012953
""
0.16452713
0.12079652
0.11727541
""
""
""
""
0.028386431
""
""
0.12020884
0.076061524
0.077443399
""
0.03512682
0.087346576
""
0.12022714
0.090346307
""
0.12977874
0.086367592
""
0.08331836
0.13703091
0.070561722
0.11952108
0.075237975
0.10443814
0.097364523
0.098845124
0.19842567
""
0.0793937
""
""
""
0.079624772
0.083344094
0.035279762
""
""
""
0.066056825
0.12137066
0.080233678
""
""
""
""
""
""
""
""
""
0.10011384
0.085681632
""
""
""
""
""
""
""
""
0.089398794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12285754
""
""
""
""
0.17615196
""
""
""
""
""
0.072174303
""
0.13184692
0.11294305
0.061324462
0.094702862
0.077179074
0.11119277
""
0.123353
0.11778639
0.04834393
""
0.11079458
0.048906222
0.081086345
0.11333659
0.090253562
0.11202498
0.17781475
0.021185443
0.1685458
0.19519879
0.094759822
0.072420992
0.077901781
0.15845306
0.01863897
0.16368245
0.12417812
0.10816609
0.054966625
0.12925585
0.024726888
0.11768821
""
""
""
0.10062812
0.11009661
""
0.1140399
0.15807316
0.13468044
0.14785977
0.064579181
0.1235627
0.044495523
0.1192772
0.040261902
0.033774745
0.11753299
0.047115382
0.090895206
0.084051937
""
0.13643128
0.079300828
""
0.028039414
""
""
0.070497915
""
0.10862678
""
0.13662279
0.095505424
""
0.071526177
0.15419845
""
0.067561969
0.098100729
0.10009805
0.1164976
0.10645038
0.13897708
0.038265627
0.030990014
0.057569958
0.081468768
0.22142544
""
""
0.087288007
0.11089591
0.10143589
""
0.087368064
""
0.076840855
""
0.11400539
""
0.14702553
0.13056216
0.075938493
0.078464516
0.058102459
0.060825389
0.053553171
0.12541397
""
0.033288475
0.12972106
0.033269469
""
0.08840318
0.048047077
0.1161746
0.063032627
""
""
0.058822639
0.099267252
0.084919542
""
""
""
""
0.1178114
0.088936515
0.10019772
""
0.14283423
0.056793008
0.14423235
""
0.13044424
0.069625415
0.0981315
0.080552086
""
0.10256257
0.069725089
0.082405388
""
0.11561294
0.061940629
0.11659122
0.050681338
0.12911433
0.10533945
0.10580814
0.017174307
0.050996821
0.062523894
0.074288979
0.10220128
0.059565701
0.064535387
0.05836587
0.047632858
0.12599218
""
0.049064599
0.066582486
0.061055794
0.08653143
0.17648958
""
0.018368581
0.054096352
0.071927778
""
""
0.14588004
0.16638747
0.089383513
0.03607364
0.11144062
0.099102892
0.059211761
0.13749649
0.10689079
0.059055641
0.069995575
""
""
""
0.14733733
0.046069421
0.1537147
0.063236699
0.070164964
""
0.032047208
0.086282976
0.064603411
0.11156597
0.038160164
""
0.01960724
0.06483303
""
0.15687358
0.088411219
0.16019042
""
0.12456563
0.033138376
""
0.083167456
0.098089375
0.023607397
""
0.062376663
0.16240317
0.042242471
0.080449566
0.13240592
0.04384679
0.096811235
0.097998656
""
0.17235824
0.12631141
0.048703391
""
0.15053003
""
0.16361341
0.11886638
0.070306048
0.041375719
0.035872009
""
0.047652014
0.079362087
""
0.072941259
""
""
0.086566858
0.12560305
""
""
0.072963931
0.044562217
0.091852576
0.086956106
0.043407377
0.072162643
0.084156699
0.15475902
0.087118842
""
0.06991639
0.034705669
""
0.048080832
0.12053286
0.17965113
0.015782602
0.15567265
""
0.10671026
""
0.099759564
""
""
""
0.24344881
0.13811147
0.14533167
0.068217605
""
0.04652755
""
0.045795169
0.20613965
0.072439261
0.071413338
0.020718444
0.060045194
""
0.047909539
""
0.077418059
""
""
0.083104067
0.048969556
""
0.042555731
0.12244023
0.10639284
0.13069265
""
0.10853561
0.095130987
""
0.060651015
""
""
0.091204613
0.083110981
0.047524754
0.078844465
""
0.047319934
""
0.12470908
0.11283545
0.10724568
""
0.047760781
""
""
0.086749204
""
0.14010014
0.083438836
0.12650968
0.035037711
""
0.077034317
0.06350749
""
0.082603432
0.069241256
""
""
""
""
""
0.19300614
""
""
""
""
""
""
""
0.14098886
""
""
""
""
""
0.13492081
""
""
""
""
""
""
""
""
""
""
""
0.15404761
""
""
""
""
""
""
""
0.12936237
""
""
""
""
""
0.10424247
""
""
0.068538576
""
""
0.046925854
""
""
0.17078167
""
""
""
""
""
""
""
""
""
0.13015056
""
0.10224601
""
""
""
0.086001851
0.073560141
0.13513462
""
""
0.13980451
0.1460216
""
""
""
0.12114266
0.10389239
""
0.16924039
0.030045187
""
""
0.11990134
""
0.11356098
""
0.16490147
0.1421295
0.17634098
""
0.12546736
""
0.12576391
0.058132626
""
""
""
0.14723802
""
""
0.10313491
""
""
""
""
0.11606
""
0.047626756
""
""
""
""
0.19418417
0.16890328
0.14105208
""
""
0.084783189
""
""
0.11341076
""
0.1103237
0.041845527
""
""
0.099910259
""
""
""
""
0.086835489
""
0.15090229
0.1487883
0.065514699
""
""
0.069584519
0.025780214
""
""
0.086594693
0.083519414
0.098583616
""
""
""
""
0.09579058
0.081650726
""
""
""
0.1034423
0.099438645
""
""
0.13796605
""
""
""
""
""
""
""
0.078747176
""
0.14720114
0.027486416
0.020802472
""
""
""
0.082681365
0.059760898
0.092577726
""
""
""
""
""
""
""
""
""
0.084299341
""
""
""
""
""
0.11728334
""
""
""
""
""
0.04179069
""
""
0.099108957
""
""
0.10578416
0.047221132
""
""
""
""
""
""
0.017415313
""
""
""
0.04388931
""
""
""
""
""
""
0.08473862
""
0.081135146
0.031981066
""
""
""
""
""
""
""
0.04133188
""
""
""
""
0.049415417
""
""
""
""
""
0.14933908
0.062279008
0.072121717
""
0.067348629
""
""
""
""
""
0.17749998
0.014870879
0.12291054
""
""
0.071716614
""
0.10797708
0.07850308
""
""
0.14310281
0.12229104
""
""
""
0.10073579
""
""
""
""
""
""
0.051647488
""
""
0.073169388
""
""
0.064126901
0.18902455
""
""
0.10809604
""
""
""
0.14121647
""
0.12321817
""
0.14341551
""
""
""
""
0.14411955
""
""
""
""
""
0.056549419
""
""
0.060609996
""
""
""
""
""
0.15574884
""
0.14037548
""
0.091027103
""
""
""
""
0.054854561
""
""
""
0.093867637
0.10505849
""
""
0.045604378
""
""
0.11739191
0.15686841
""
0.093118593
""
""
""
0.065168083
""
""
0.088706173
""
""
""
""
""
""
""
0.15664136
""
0.18164776
""
""
""
0.11185798
""
""
""
""
""
""
0.059565064
""
""
""
""
""
""
""
0.020595236
0.060810804
""
""
""
""
0.067757279
0.02860008
""
""
0.12839144
""
""
0.1361649
0.14497784
0.076073505
0.14415111
""
""
""
0.10967661
""
""
0.061349779
""
""
0.055039808
0.14979786
""
0.13226071
0.11764639
""
""
""
""
""
0.11444071
0.099528961
0.17436588
""
0.04896757
""
""
""
""
0.16603775
""
""
""
""
""
""
0.020194003
""
""
""
0.2885842
0.09887366
0.17636991
0.042696249
""
0.081359617
""
0.053239528
0.15608734
""
""
0.063995667
""
0.12739474
""
""
0.23204465
""
0.080428757
0.11387981
0.119468
0.11304704
""
0.088286594
""
""
""
""
0.055568438
0.082644656
""
0.10308021
""
0.19484805
""
""
""
0.13283993
0.09928669
""
""
""
0.044409864
""
""
0.093491048
""
""
0.1085261
""
0.023278201
0.12137482
""
""
0.11400001
0.069052473
""
0.11389073
""
""
""
""
""
0.098653384
0.04506965
0.085675761
""
0.18671168
0.10516488
""
0.18569063
""
""
""
0.060587618
0.11064453
""
""
""
0.13912213
""
0.096561424
0.098201141
""
""
""
""
0.14877909
""
""
0.09618751
0.15574266
""
0.084479362
0.035988841
""
""
""
0.12011983
0.11431212
0.17440462
""
""
0.13286105
""
""
0.063540138
0.078999147
""
""
""
0.16074146
""
""
""
""
0.069565646
0.049717054
""
""
0.1194754
0.04634539
0.15247388
""
0.15667957
""
0.14186968
0.24333377
""
0.09721224
""
0.035596207
0.096835688
0.1098478
""
0.093078226
0.080308951
0.22529934
""
0.034360435
0.030817658
""
0.083560854
""
0.054002084
""
0.030808648
0.049885321
""
0.13884357
0.080294311
0.026907792
""
""
0.10580751
""
0.1642935
0.058015205
0.096896797
0.074255012
0.030848447
""
0.068411559
0.079771191
""
0.084742852
""
0.087788932
0.06060034
0.064381398
0.10136198
0.012816255
0.031892668
0.1344696
""
0.08336287
""
0.081300229
0.13330624
0.096022755
""
0.015305676
""
0.059100624
""
0.025715956
0.030232152
0.10229688
0.03496873
""
0.091459304
0.048824877
0.14210153
0.042756952
""
0.076955192
""
""
""
0.090099156
""
""
""
""
""
""
0.097632863
""
""
""
0.098264523
""
0.12028033
0.050329246
""
""
""
""
0.14423335
0.15006785
""
0.089373238
""
""
0.10015833
""
""
""
0.076785438
""
""
""
""
0.19167393
0.076481901
""
""
""
""
""
""
""
""
""
""
""
""
0.12092369
""
""
0.14031978
0.10266276
""
0.05607092
""
""
0.1576578
0.17160234
""
0.12802635
""
0.039344091
0.15116802
""
0.067232929
0.14994729
0.10938499
""
0.096748605
""
0.17897482
""
""
""
""
""
0.18054351
""
0.057849452
""
0.073759288
""
""
""
0.14256115
0.099448085
""
""
""
0.02062778
0.12796445
0.097717531
0.20134538
0.067277826
0.12820135
""
0.30916959
0.14921641
0.1741679
""
0.059651494
0.15227775
0.068617932
""
0.13609593
0.15559673
0.16242853
0.13351625
0.11257835
""
""
""
""
0.12177217
""
0.14352606
0.070344187
0.17237993
""
0.086936012
0.10722768
0.16758275
""
0.26929095
""
""
""
0.095711805
""
""
""
0.071138591
""
0.076388173
""
0.21685557
""
0.14561664
""
0.17062569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
