kir_26_natam_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038831953
""
""
0.036995661
""
0.030299246
""
0.071514823
0.035762113
""
""
""
0.062011994
""
""
""
0.051015031
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052597255
""
""
""
""
""
""
0.045577895
""
""
""
""
""
""
0.069762968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022838203
""
""
""
""
""
0.10196857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064213343
""
""
""
0.073184714
""
""
""
""
""
""
""
""
""
""
0.07796707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08908084
""
0.079636894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10634831
""
0.073517665
""
""
0.056575835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066237226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081511341
""
""
""
0.046898991
""
""
0.09129224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064246155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050332882
""
""
""
""
0.082783759
""
""
""
0.073566042
""
""
""
""
""
""
""
""
""
""
0.032215837
""
""
""
""
""
""
""
""
0.048713401
0.088831127
""
""
0.057150606
""
""
""
""
""
""
0.052908327
""
""
""
""
0.037025999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055140872
""
""
0.04621223
""
""
""
0.074527636
""
0.063406847
""
""
""
""
""
""
""
""
""
""
0.047914304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025344942
""
0.040582702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042867385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065599062
""
""
""
""
""
""
""
""
0.054950979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090958484
0.056814831
0.075347431
""
""
""
""
""
""
0.067236409
""
""
""
""
""
""
""
""
0.033162467
""
0.069037557
0.036800288
""
""
0.09212134
""
""
""
0.059730005
""
0.082744338
""
0.045940325
""
""
0.059736658
""
""
""
""
""
""
""
0.070933737
0.078651637
""
""
0.023191066
""
""
0.070259839
""
""
""
""
""
""
""
0.058217768
0.068620324
""
""
0.066261098
""
""
""
0.050939035
""
""
""
""
0.066260763
0.097344212
""
0.042688549
0.044376031
""
""
""
""
0.065663792
""
0.10841154
""
0.073209919
""
""
0.051391721
0.034171078
""
""
""
""
""
""
""
0.028417647
0.057153333
""
0.066368051
""
0.067481682
""
0.085295454
""
0.062990896
""
0.072623357
0.056435011
0.044245332
0.050609235
""
""
0.082747862
""
""
""
0.045777425
""
0.081077866
""
0.070488356
""
0.068562694
""
""
0.055307772
0.023715228
""
""
""
0.060273688
""
0.063458525
0.050751518
0.036634326
""
""
0.061569303
""
""
""
""
0.058852907
""
""
""
0.061420627
0.071811765
0.064027384
""
0.033062972
""
""
0.098128468
0.066511765
0.082270063
0.086563773
0.088670515
0.046929438
0.048174113
""
0.062625416
""
""
""
0.11333207
""
0.07405898
""
""
0.052208941
""
0.038344394
""
""
""
""
""
""
0.059329979
""
""
0.079526424
0.062913686
""
""
0.079241708
0.11847228
""
0.062386502
0.071658172
0.022291757
""
""
0.032810982
0.026450705
0.01624901
""
""
""
""
0.044938538
""
0.030376386
""
""
0.057671946
0.040507521
""
""
0.078937158
0.049618766
""
""
""
""
""
0.10089414
""
0.012200663
""
0.056507137
""
0.037022147
""
""
""
""
""
""
""
""
""
""
""
""
0.04138628
""
""
""
0.028922113
""
""
""
""
""
""
""
""
""
0.057174843
""
""
""
0.025756786
""
""
""
""
""
""
0.021429738
0.055091966
""
""
0.083001666
""
""
""
""
""
""
""
""
0.059704907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081951059
""
""
""
""
""
""
0.055670392
""
""
""
""
""
0.13324094
""
""
""
""
""
""
""
""
""
0.050506603
""
""
""
""
""
""
""
""
""
0.020787967
0.053342812
""
""
""
0.098458298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10846995
""
""
""
""
""
""
""
""
0.076468952
""
""
""
""
0.049366154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042665076
""
""
""
""
""
""
""
""
0.030771686
0.038821213
0.07373853
""
""
""
""
""
""
""
""
""
0.067380197
""
""
""
""
""
""
""
""
""
""
""
""
0.054136761
""
""
""
""
""
""
""
""
""
0.10608662
""
""
""
""
""
""
""
""
0.083358109
""
""
""
0.043795958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052748818
""
0.023600884
0.035049792
""
""
""
0.025367616
""
""
""
""
""
""
""
0.062563963
0.075671591
""
0.022261044
""
""
0.026252998
""
""
0.021272996
0.032755867
""
""
""
""
""
""
0.027467238
""
""
""
""
0.06694869
""
""
""
""
""
0.034819692
0.033885956
""
""
0.044859644
""
""
""
""
""
""
""
""
0.02045537
""
""
""
""
""
""
0.051583931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052313197
0.05838741
""
""
""
""
0.027071849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027844688
""
""
""
""
0.076818645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070332177
""
0.046821043
""
""
""
""
""
""
""
0.029080007
""
""
""
""
""
""
0.058860265
0.022441885
0.07161808
0.04173144
""
""
""
""
""
0.061881125
""
""
""
""
0.024709042
""
0.050707761
""
""
""
""
""
0.065453492
""
0.089694582
""
""
""
0.085769601
""
0.064473338
""
0.07676705
0.044559851
0.091151647
0.077016622
""
0.11048552
0.067407295
0.073128544
""
""
0.068313941
""
""
""
0.058076348
""
0.011933064
""
""
0.02287274
""
""
""
0.055200052
0.077096365
""
""
""
""
0.076381736
""
""
""
0.010259432
""
0.028365066
""
0.027812645
""
0.014808322
0.0071206596
""
0.039138209
""
0.04445792
""
""
""
0.044947207
""
""
0.034740996
""
0.035377014
""
0.091672607
""
""
""
""
""
""
""
0.02809936
""
0.036799826
""
0.069738775
""
""
""
0.07439477
0.02653192
""
""
""
0.047665041
""
0.081497692
0.039674263
0.039661795
""
0.032345727
""
0.067733854
""
0.080581918
""
""
0.028250558
""
""
""
0.066183485
""
""
""
""
""
""
0.04150904
""
""
""
""
""
""
""
0.063800365
""
""
""
""
""
""
""
""
""
""
0.068229109
""
0.087904654
""
""
""
""
""
""
""
""
""
""
""
""
0.049442619
""
0.023970764
""
""
0.070606492
""
""
0.077100165
""
0.057527661
""
0.079179846
""
""
""
""
0.03804256
0.041689727
0.069772124
""
""
""
0.023528621
""
""
0.033055604
0.08375001
""
""
""
""
""
""
""
""
0.039720736
""
""
""
""
""
""
0.064313121
""
""
""
""
""
""
""
""
0.082946248
0.051287696
0.0084032025
""
""
""
0.058422752
0.026440913
""
""
""
0.036312465
""
""
0.070906743
""
0.04141105
0.059855573
""
""
0.085907452
""
""
""
""
""
""
0.025895003
""
""
""
""
0.024700671
0.036020834
""
""
""
""
""
""
""
""
0.039994448
""
""
""
""
""
""
""
""
0.070408776
""
""
0.077174805
0.061202303
""
""
""
""
0.042248305
""
""
""
0.01918789
""
""
0.035860956
""
""
""
""
""
""
""
0.037418842
""
0.056804869
""
""
""
""
""
""
""
""
0.064045623
""
""
""
""
""
""
""
""
0.03917459
""
""
""
""
""
""
0.035925657
""
""
""
""
""
0.050136328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072404444
0.051765513
""
""
""
""
""
""
""
""
0.06462577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047812063
0.058157552
""
""
""
""
""
""
""
""
""
""
""
0.019462034
""
0.043532476
""
0.072413348
0.050131507
0.026009258
0.019512689
0.023805471
0.029916523
0.014594177
0.031271722
""
0.01717842
0.04955614
0.018766891
0.084329702
0.03311836
0.022025162
0.037746351
0.019437503
""
""
0.044697903
0.041275036
0.043932386
""
""
""
""
0.05124978
0.033846505
0.077240735
""
0.050654735
0.021644354
0.065482244
0.067033678
0.039110817
0.024151327
0.045976188
0.051811378
""
0.046613377
0.024997625
0.025176244
""
0.054695427
0.021940665
0.047906276
0.019356312
0.066534467
0.041717369
0.03723646
0.010380539
0.022806369
0.020279616
0.025445148
0.036863875
0.026749702
0.02384888
0.021356316
0.017800609
0.042489365
""
0.019916132
0.024699761
0.020444199
0.034961298
""
""
0.0096413093
0.022144716
0.025698593
""
""
0.086880602
""
0.071054719
0.041077461
0.12426727
0.070662268
0.041103333
""
""
0.047946259
0.050719921
""
""
""
""
0.036851682
0.034625549
0.056733068
0.037476148
""
0.032048188
0.05344218
0.050801091
""
0.029652843
""
0.025017146
0.045918874
""
""
0.033069558
""
""
0.06414815
0.034080599
""
0.052416705
""
0.043590188
""
""
""
""
""
""
0.11444515
""
""
""
""
""
""
""
""
""
""
""
0.10493848
""
0.087382518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098132931
""
""
""
""
0.02993615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087390281
""
""
""
0.041121159
0.063991427
""
""
""
""
""
""
""
0.050525274
""
0.057126097
""
""
""
""
""
""
0.059745822
0.064366937
""
""
""
""
0.068760589
""
""
0.045251396
""
""
""
""
""
0.051768258
""
""
0.03738723
""
""
""
""
0.059994917
""
0.09980835
0.11423593
""
""
0.047020398
""
""
0.066953368
""
""
0.04190683
""
0.047619596
""
""
0.02947654
""
0.058826081
0.045250203
0.03448477
""
0.044681087
""
""
0.027858425
""
""
0.11144304
""
""
""
""
""
""
""
""
0.033652097
""
""
""
""
""
""
""
""
""
0.053364102
""
""
""
0.05656898
""
""
0.024314215
0.051729914
0.018547742
0.014206834
""
""
0.024255561
""
""
""
""
0.022474155
0.046824086
""
""
0.035937935
0.07421983
0.039242111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04079143
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054274533
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058624052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056319594
""
""
""
""
""
""
""
""
""
""
""
0.081250399
""
""
""
0.047436796
""
""
0.079337955
0.079317547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049241282
0.030319152
""
""
""
0.089189649
0.076104693
""
""
""
""
""
""
""
""
""
""
0.086224027
""
""
""
""
""
""
""
""
""
""
""
0.04225627
""
""
0.093397908
""
""
""
0.10879303
""
""
""
""
""
""
0.017663147
""
""
""
0.047322035
""
""
""
""
""
""
0.07676322
""
0.091032542
0.03358781
""
""
""
""
""
""
""
0.072317347
""
""
""
""
0.060289122
""
""
""
""
""
""
0.046073969
0.079078592
""
""
""
""
""
""
""
""
0.021705417
""
""
""
""
""
""
0.058768161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066168018
""
""
0.061341729
""
""
0.082601838
""
""
""
""
""
""
""
""
""
0.055780388
""
""
""
""
""
""
""
""
""
""
""
""
0.058606785
""
""
0.067666426
""
""
""
""
""
""
""
""
""
0.066986553
""
""
""
""
0.054991201
""
""
""
""
""
""
""
0.051446922
""
""
0.077274196
""
""
0.077168413
""
""
0.053244196
0.047476318
""
""
0.069537766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068461023
""
""
""
""
""
""
""
0.024828177
0.074278414
""
""
""
""
0.075323783
0.049597621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059757169
""
""
0.071324788
""
""
""
""
""
""
""
""
""
""
0.062188435
""
""
0.051789768
""
""
""
""
0.051751234
""
""
""
""
""
""
0.020122446
0.039215438
""
""
""
""
0.052993048
0.036581982
""
0.038741879
""
0.054372616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076011598
""
""
""
""
""
""
""
0.057446718
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064110026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064181946
""
""
""
""
""
""
""
""
""
""
""
""
0.13289081
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053394429
""
""
""
""
""
""
""
""
""
0.065961912
""
""
""
""
""
""
""
0.073515393
0.053897657
""
""
""
0.079806611
""
""
""
""
""
""
0.045193728
""
""
""
""
""
0.051210947
0.062450904
0.037226766
0.03832205
""
0.045238163
""
0.054595184
""
""
0.072699606
0.038577873
""
0.051108938
0.017296126
0.031655606
""
""
0.06012788
""
0.044012461
0.038503207
""
""
0.019090468
""
0.041387498
""
0.021327384
0.023677394
0.04948207
0.031274918
""
0.085778154
0.02132923
""
0.015971903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041137271
""
0.038188566
0.023970703
""
0.07500197
""
""
""
""
""
0.072509028
""
""
0.057048738
""
0.061531916
""
""
0.06569349
""
""
""
""
""
0.056783874
""
""
0.070620783
""
""
""
""
""
""
0.059229262
""
""
0.0264856
0.02184763
0.084557682
""
""
0.034106031
""
""
""
""
""
""
0.086031467
""
""
""
""
0.069549583
0.025259033
0.03339944
""
""
""
""
0.058047459
""
""
""
0.089184746
""
""
0.057375617
0.078360356
""
""
0.070273101
""
""
""
0.024431318
""
""
""
0.060063969
""
0.050524414
""
""
""
""
""
0.10188682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
