work_32_white_male_p25_se
0.0047898139
0.0061455905
0.016007664
0.008736806
0.012784494
0.0084427241
0.022821769
0.012414428
0.01076183
0.0042214682
0.023125511
0.0040517533
0.011067955
0.010608171
0.016560171
0.0073545091
0.0027421806
0.007842632
0.0096264621
0.0057470994
0.0089899106
0.013831669
0.006381623
0.0042464035
0.0093602268
0.012220128
0.010739408
0.0095713288
0.0038758996
0.0096856467
0.011224659
0.003400763
0.01435601
0.0098705813
0.00577047
0.016465183
0.012724509
0.0072746035
0.0041983076
0.015417205
0.01255313
0.007951824
0.0072587989
0.0070087309
0.0051520346
0.012195344
0.0054464051
0.0059791496
0.010484163
0.0093790945
0.0062854732
0.0060878671
0.0042199669
0.0091881659
0.0072221602
0.0070972727
0.0073010428
0.0065222071
0.013595863
0.014318266
0.0063850828
0.0044174623
0.0061754086
0.0031150496
0.0074914694
0.0071504265
0.010463895
0.0078261448
0.0073394855
0.009864687
0.0036825163
0.0058408468
0.0067854538
0.0054400526
0.0028514981
0.0041725123
0.0045879837
0.0067387656
0.012804962
0.0073015355
0.015223718
0.0095798681
0.013568205
0.0069964384
0.01836748
0.0087516336
0.0060331034
0.0095001869
0.0091792988
0.0062300661
0.008772145
0.011339277
0.0098407296
0.0040623592
0.0088344468
0.006932077
0.0033229471
0.0063097398
0.0074988878
0.018287156
0.0072954162
0.0093893642
0.010707367
0.0047801114
0.0081073446
0.0043786084
0.0071434821
0.0061290967
0.0045346324
0.0046540634
0.0059846388
0.00250401
0.0055807582
0.0034323372
0.0027088772
0.0080735786
0.0068316432
0.012495382
0.024162976
0.0068080998
0.019858899
0.01248168
0.0048381775
0.0076700323
0.011189193
0.0080926577
0.0042426642
0.055769097
0.073350251
0.00299243
0.0044163088
0.011843113
0.006681799
0.0038450467
0.010922004
0.015360573
0.017292425
0.019408153
0.013873983
0.010255253
0.013652797
0.013273284
0.017269064
0.0090890191
0.011703883
0.0077825012
0.0033446676
0.013926665
0.0089889662
0.008681519
0.012818908
0.012704473
0.011858732
0.011765397
0.0078260666
0.016420981
0.010213338
0.0088757435
0.0087559773
0.010364575
0.0062580877
0.0082398904
0.013505462
0.0063611544
0.0069470131
0.008339881
0.0096803736
0.0063712024
0.0085614407
0.011028651
0.010401705
0.010615142
0.0072353692
0.0096445102
0.0093038874
0.0069913198
0.012814551
0.0059855352
0.0062003224
0.004595085
0.011675175
0.0027830193
0.0060881865
0.0091804806
0.0082959589
0.0035438808
0.016629463
0.012346724
0.0086695421
0.0067884941
0.0088525414
0.012776531
0.008959081
0.01070641
0.012218479
0.012061151
0.0090021798
0.01066975
0.010335837
0.021494508
0.0098718675
0.0071751564
0.017814513
0.0081214197
0.01054582
0.010592
0.0071920124
0.021095673
0.0069375974
0.078955814
0.031052558
0.012675455
0.013897151
0.018726684
0.021277439
0.024569411
0.01632764
0.017490136
0.010647186
0.048444767
0.027290797
0.042485822
0.024861515
0.032508999
0.043401174
0.011153228
0.026506994
0.061846856
0.078628317
0.040844209
0.026106181
0.108266
0.040401459
0.036615513
0.034785233
0.027115595
0.018247863
0.021348016
0.020576615
0.017703129
0.022787878
0.0077641387
0.01522175
0.019234983
0.021654712
0.074416891
0.031512413
0.014202272
0.01011715
0.017797975
0.016258858
0.01027184
0.0085011562
0.025538301
0.015371507
0.051284648
0.0092544165
0.010445095
0.019908506
0.026160061
0.032224409
0.023215424
0.013668589
0.018594528
0.021918261
0.020409677
0.036131267
0.034553409
0.023508633
0.048758544
0.011315248
0.013206358
0.012556188
0.01270704
0.012514986
0.012744496
0.013395117
0.011037546
0.0059651188
0.015377726
0.01537556
0.012788537
0.0076827453
0.090499267
0.055329017
0.10148023
0.073023215
0.012198224
0.010032112
0.019729063
0.031068671
0.013649534
0.01181002
0.016647993
0.018855799
0.010939833
0.0084704617
0.01883824
0.007392826
0.014790277
0.01417303
0.0049348548
0.014967285
0.020907931
0.063556418
0.032090403
0.023430841
0.016187675
0.0056552938
0.045275554
0.04469163
0.010162666
0.024923459
0.030947166
0.027470525
0.030921299
0.025012273
0.02496109
0.029257571
0.041301049
0.017386453
0.016040064
0.01391223
0.028786635
0.015893387
0.080695182
0.021578934
0.0068110796
0.003827208
0.021727538
0.090904467
0.019321894
0.014420014
0.01155729
0.015030562
0.025782721
0.039000534
0.018444667
0.025511486
0.029392911
0.014422324
0.019750465
0.021349268
0.0094591323
0.0076610916
0.0065562851
0.013637839
0.013371188
0.013321117
0.016171759
0.0084374687
0.013191163
0.0038324466
0.0083251102
0.010076561
0.017194565
0.019362049
0.0077097956
0.010630609
0.0048314971
0.0078871809
0.0060611339
0.012382533
0.0085288854
0.0060270904
0.010221737
0.0059132613
0.012711477
0.0044109975
0.015362732
0.019993877
0.010061002
0.0081110727
0.013427925
0.03644684
0.020328607
0.10697383
0.012259501
0.072407216
0.014806474
0.0084704775
0.012902793
0.025627661
0.0083583146
0.016458403
0.032288112
0.040803064
0.098334998
0.020100469
0.018260969
0.032330994
0.033817723
0.022843219
0.025639571
0.025671748
0.020891804
0.011774717
0.021796502
0.030527951
0.0055258027
0.017603964
0.0048251827
0.025787404
0.014863506
0.1074994
0.00871736
0.025916303
0.043801442
0.055435795
0.067304485
0.053032067
0.026439264
0.010675751
0.007937924
0.011667286
0.0092291404
0.0031876287
0.0063832845
0.0097539173
0.013011391
0.011836593
0.023906063
0.043916963
0.029395942
0.032399163
0.048752479
0.018140489
0.024005042
0.023929998
0.0078245075
0.035918143
0.029429959
0.0096578794
0.017879007
0.039640497
0.024163198
0.014005271
0.015031915
0.0084248567
0.013097164
0.0074762865
0.0036774173
0.0033856512
0.0083389087
0.0059263106
0.0071053933
0.0080706142
0.0084750792
0.015469819
0.035172317
0.010162392
0.013002221
0.012654821
0.0038685373
0.012732593
0.0089061689
0.0079453876
0.010392261
""
0.0086720847
0.053013656
""
""
0.17191391
0.16266416
0.042748809
0.031770214
0.047780868
0.040908568
0.11985477
0.12570174
""
0.014472019
0.025348501
0.022597946
0.010290221
0.022920834
0.014805797
0.026563499
0.016592138
0.015423044
0.023121968
0.11662874
0.04817199
0.0086896941
0.084485561
0.027547846
0.011789422
0.013140589
0.014077999
0.030376501
0.02009948
0.0094970856
0.0095176101
0.014927068
0.033390641
0.011187438
0.09264265
0.0097590238
0.034289584
0.022345025
0.027796274
0.018097829
0.038516745
0.060370665
0.020963095
0.006937467
0.04027031
0.0030308904
0.026248308
0.0052964841
0.007803428
0.035790414
0.010755258
0.0078674108
0.020017238
0.015473044
0.02045472
0.0092879096
0.014713744
0.0054672775
0.013046821
0.035069212
0.0088724
0.016633397
0.032500897
0.019225655
0.069077171
0.0059967306
0.0035660253
0.0083000008
0.0068063941
0.025704838
0.034584757
0.024776902
0.01567094
0.024311105
0.013096708
0.009700303
0.040975995
0.032141428
0.0074187098
0.011581247
0.006676543
0.018728314
0.0083038667
0.0056799469
0.0063814004
0.0049077203
0.0065818499
0.0036474729
0.0058092084
0.020394338
0.032056626
0.034435105
0.0065806769
0.0072109275
0.0041623516
0.0040473701
0.06694556
0.030536467
0.0040230011
0.014247272
0.0073905112
0.0020257677
0.011540206
0.017555809
0.014085489
0.013786677
0.0046528913
0.012083193
0.0080021583
0.003665739
0.015375277
0.0043512634
0.012950963
0.0091892788
0.0075689564
0.014704878
0.036347117
0.0092677698
0.096521765
0.044879723
0.042934544
0.010543356
0.01331023
0.0029126254
