staytract_hisp_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10802893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09060654
0.064594582
0.065299541
""
0.049021523
0.058179609
""
0.051280636
0.060521059
0.059657685
0.079086386
0.073633909
0.077545337
0.067793503
""
0.096406721
""
""
""
0.0316917
""
0.079660676
0.098567329
0.072624408
0.077925526
0.056808639
0.074924111
0.073308989
0.083004773
0.052716341
0.080678493
""
0.080667637
0.11152489
""
0.08603406
0.068409912
""
0.087842457
0.051466066
""
""
0.079675801
0.086041078
0.042355113
0.046699777
0.059967972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088540137
0.033915594
0.08265166
0.06459631
""
0.039732315
0.10335808
""
""
0.049287263
""
""
""
0.085669458
""
""
0.058354165
""
""
""
""
""
0.077468276
""
0.076619074
""
""
""
""
""
""
""
0.097859077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080280386
0.064325251
0.047515288
0.10220638
0.062712796
""
""
""
0.089231625
0.068188608
0.03056081
0.030221865
0.033591416
0.033398073
""
0.044799455
0.054632086
0.048407566
0.044588227
0.051183924
0.049864553
0.045116082
0.051220451
0.048269175
0.042412225
0.06042815
0.072484054
0.037329026
0.045648172
0.058562316
0.067383334
0.061824601
0.068134613
0.062049497
0.038741082
0.046190791
0.053458568
0.044975732
0.075196706
0.06381502
0.073088475
""
""
0.077565454
0.077784263
0.05272818
0.066181026
""
""
0.072681025
""
""
""
0.078935049
0.11096847
""
""
""
""
""
""
""
""
0.1123489
""
""
""
""
""
""
0.064971343
0.046085794
0.047875162
0.048470624
0.066166781
""
""
""
""
""
0.056992345
0.052049838
0.03967391
0.064246945
""
0.053779721
0.074704498
0.045694813
0.067259155
""
""
""
""
""
""
0.054398
0.067703873
""
""
""
""
0.091771744
""
""
""
""
""
0.0001908562
""
0.047612026
0.10609511
""
""
""
""
""
""
""
""
""
""
""
0.039412856
""
0.063056953
0.069479756
""
0.073658712
0.068544649
0.078837648
""
0.06834235
0.070435748
0.04886594
0.044963174
0.039560478
""
0.051184289
0.049697176
0.062189985
0.056207933
0.05089375
0.099675395
0.06425757
0.053807314
0.066115417
0.053498853
0.05028905
""
""
0.087994158
0.075038627
""
0.048802216
0.053853612
""
""
""
0.078554071
""
0.072630331
""
0.10667408
0.096881211
0.074078523
""
0.073905773
""
""
""
""
0.052212551
0.060523178
""
0.058348075
""
0.065025158
0.042901121
""
0.063813016
0.025685424
0.04959134
0.031728171
0.030713838
""
""
""
""
0.093222588
0.046645422
0.08457455
0.046142623
""
0.057867762
0.097097524
""
0.040765971
0.061003342
""
""
""
""
0.039290193
0.037996363
0.054517951
0.03193412
0.041360363
0.048164595
0.040452626
0.039632678
0.044988643
0.033728376
0.036412071
0.036333244
0.030845072
0.031608254
0.045990609
0.068768263
""
0.031451877
0.068328619
0.048861895
0.065874077
0.057759952
0.044302028
0.073240764
0.070268437
0.055754669
""
0.03775081
0.08424826
0.086811498
0.054466326
""
0.073604204
0.043865908
0.050946753
0.059526406
0.069558568
0.028282581
0.042702578
0.035951924
0.035151646
0.030054877
0.057566859
0.040434048
0.033943638
0.038193341
0.038822234
0.033166196
0.03781759
0.029452087
""
0.040808711
0.035949428
0.040138572
0.037242394
0.033076644
0.038229097
0.037346937
0.04064884
0.0450266
0.0628879
0.046493698
""
0.075077631
0.054900333
0.028585766
0.027649347
0.032506373
0.02913326
0.039031491
0.037570287
0.030066643
0.033338923
0.036549915
0.053786092
""
""
""
""
""
0.039934821
""
0.076386221
""
0.086082488
0.068561338
0.042373434
""
""
0.04208535
0.052673355
0.047651611
0.051662806
0.045070466
0.055618227
0.057043992
0.062055644
0.06665232
0.047730677
0.062733889
0.059828702
0.077721201
0.02077396
0.089372642
0.014738207
0.059236906
0.053513579
0.03864155
0.082137659
0.036961518
0.040753704
0.059843708
0.054042466
0.044845425
0.05554406
0.028089054
0.0494042
0.075717814
0.045646612
0.078713402
0.043275449
0.041749418
0.037063934
0.053989969
0.056989595
0.038243577
0.041713562
0.088258557
0.04342575
0.05983787
0.078321792
0.061759163
0.070396557
0.050591845
0.057342056
""
0.050028428
0.045668025
0.051160637
0.065639049
0.038781483
0.084760703
0.073790543
0.072311766
""
""
""
""
0.037739918
""
0.047319498
0.058310859
0.087316714
0.043118898
""
0.050530706
0.043152124
0.030063361
0.050048575
0.037243463
0.036573395
0.043717314
0.073740169
0.070592463
0.056222316
0.047149979
0.093175232
0.058951434
0.087701976
0.0920505
0.093330592
0.065907598
0.053323373
""
0.077470541
0.034127943
0.042842399
0.035865858
0.031458244
0.034510989
0.033703987
0.033265781
0.038499281
0.036574919
0.030515289
0.06572064
0.046973646
0.040233012
0.075781085
""
""
""
""
0.055314757
0.065865919
0.085096322
0.048281617
0.0694765
0.073855765
0.039163373
0.036939528
0.051255148
0.042461272
0.034847904
0.019424286
0.035677161
0.026816064
0.046093799
0.032406107
0.036277976
0.02977189
0.026049862
0.03581363
0.029901017
0.022178547
0.027642597
0.02874577
0.025045183
0.031210734
0.037388414
0.041056868
0.044678252
0.033543564
0.028926438
0.021574793
0.028227283
0.035420287
0.021503964
0.038398124
0.049042486
0.061526943
0.034638386
0.069428287
0.04230395
0.029232444
0.063251786
0.031857211
0.046375688
0.033464152
0.043372139
0.038049713
0.066211052
""
0.091205232
0.041126579
0.035751846
0.045694139
0.041704576
0.031461209
0.042539541
0.034064081
0.033112254
0.047768243
0.088916384
0.030826708
0.024351757
0.029177265
0.025348999
0.022380834
0.026954645
0.028753055
0.025433259
0.023043973
0.034678802
0.025633866
0.014915885
0.037278585
0.038068719
0.048810977
0.044984274
0.054650862
0.037015036
""
0.034839015
0.026330501
0.020271115
0.028485663
0.062624581
0.057910454
0.032355487
0.037577681
0.040670358
0.027634686
0.030766586
0.047278136
0.044213034
0.041011289
0.030261923
0.045195706
""
0.064504489
0.050336532
""
0.04333242
0.059742559
0.042495634
0.040553089
0.03205546
0.023829164
0.036006074
0.037648242
0.037127472
0.038639575
0.028429758
0.040255334
0.034477573
0.030301252
0.041485861
0.025280099
0.028780997
0.03348659
0.03212684
0.03622923
0.050486136
0.036208693
0.069109738
0.03500947
0.051766679
0.033568781
0.035068709
0.027733669
0.029026695
0.089360937
""
""
0.042868383
""
""
""
0.073085696
0.077656388
0.061635595
0.06503322
0.027944755
0.04393217
0.036759831
0.058991466
0.055991184
0.025206195
0.052821793
0.058968056
0.056895528
0.059788667
0.041695133
0.083234206
0.048945162
0.085597202
0.049977839
0.050701305
0.051362373
0.071859777
""
""
0.089446962
""
""
0.037617698
""
0.03687904
0.052423477
0.032369383
0.033376887
0.025671709
0.044788957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032838456
0.092317589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05371426
""
0.045362111
-0.0048769284
""
""
0.07250122
0.055006668
""
""
0.063468814
0.063992582
0.064085953
0.080115803
0.0557127
0.068856642
0.048147403
0.11096864
0.050461747
0.042911232
0.054290622
0.078743793
""
0.042778
0.052304205
""
""
0.09499149
0.051220611
0.040409919
0.050551496
0.039699785
0.031966217
0.067456454
0.050424829
0.086056285
0.036492448
0.073244251
0.033201795
0.059240192
0.039539691
0.040576514
0.038135856
0.082452282
0.055298399
0.038557559
0.048534602
0.086411677
""
0.050240461
0.069026493
0.077604488
0.040416148
0.03429183
0.031924844
""
0.05779285
0.051330432
""
""
""
0.077842176
0.038220733
0.046249572
""
0.08217974
0.033605725
""
0.047580589
0.085290551
""
0.051228482
0.059830014
0.048409645
0.063448161
0.082883596
""
0.088202357
0.080113739
0.044444039
0.048520517
0.025589842
0.061462406
""
0.029815054
0.10737779
0.037537474
0.040974706
0.058085069
0.059280068
0.082088724
0.076601006
0.04320848
0.095500857
0.062664062
""
""
""
0.064279832
0.04216674
0.049750853
0.062009633
0.051663361
0.046938416
0.036248751
0.03682325
0.045808125
0.05028718
0.031205267
0.041509569
0.071291372
0.040886711
0.054304499
0.05434541
0.060120329
0.041120168
0.033017352
0.062871896
0.051524509
0.033734895
0.034504596
0.029602112
0.035552163
0.038155232
0.042217314
0.038673349
0.038048703
0.056168571
0.038999502
0.049994998
0.059804261
0.04823707
0.08642865
0.03479756
0.039889973
0.046363764
0.058745373
0.05975984
0.075128466
0.054446358
0.055754423
0.055361815
0.046360396
0.059448697
0.044931125
0.050289065
0.029159196
0.038015645
0.077429131
0.053635847
0.040991321
0.05277941
0.03933705
0.048767313
0.035052989
0.037378799
0.059395257
0.038574111
0.040092722
0.028233882
0.042889114
0.027139192
0.056311261
0.063925967
0.040168636
0.077366561
0.082883492
0.053417653
0.067514919
0.051895849
0.069038525
""
0.06172907
""
0.065371774
0.066315733
0.05483488
""
0.095647126
0.059044246
0.065106623
""
""
0.068259858
""
0.065074228
0.069234036
0.094678767
0.057584446
""
0.079080075
0.0065025073
0.049852666
""
0.074726254
0.062827669
0.086971276
""
0.070501626
0.056711923
0.067459345
0.079211019
""
""
""
0.045407601
0.030887751
0.032033641
0.034892131
0.041124962
0.040101536
0.037749011
0.031268775
0.034163851
0.036301959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054323457
0.042153589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096032038
""
0.070279807
0.083542101
0.081942722
0.056472789
0.059390876
""
""
0.095040955
0.074597485
0.084213585
0.053521369
""
""
""
""
""
""
""
""
0.073370673
0.058836576
0.08991608
""
0.045571249
0.058669802
""
0.026950449
0.1145006
0.051047705
0.045539334
0.052093737
""
""
""
""
""
""
""
0.053123876
0.086681269
0.045884717
""
0.047200378
0.056068476
0.056063905
0.067289576
0.066524483
0.065541543
0.060491275
0.059425734
0.047337681
0.049023889
""
0.029215073
0.050776113
0.068454958
0.047131859
0.058898415
""
0.036420986
""
""
""
0.060601253
0.066594429
""
""
0.066508316
0.07563445
0.040506419
0.042202432
0.048654232
0.030353041
0.046312332
0.060838006
0.053821791
0.053353116
0.046478983
0.056645092
0.059163246
0.078304239
0.053964883
0.06026841
""
0.056847129
0.05094083
""
0.04636392
0.085274898
0.056229297
0.064589016
""
0.062031653
""
0.054746263
0.095348291
""
""
""
""
""
""
""
""
""
""
""
0.028143933
""
""
0.06690193
0.067225903
0.063297398
0.078113712
""
0.082331069
""
0.064308248
0.095375739
""
""
""
""
""
""
0.061096344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03917826
""
""
""
""
""
""
""
""
0.063402764
""
""
""
""
""
""
""
""
0.053358179
0.089533053
""
0.038592592
0.080152072
0.033261336
0.05946999
0.048449803
0.049024694
0.05937453
0.049532425
0.037438489
0.048760634
0.049940657
""
0.063175805
0.069013357
""
""
0.066291399
0.069722734
0.064695306
0.10660303
0.057627879
0.07034497
""
""
0.050748773
0.074384645
0.087156631
0.042262349
0.05930841
0.045184262
0.058176998
""
0.079505324
0.070110247
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096729062
0.070746325
0.053492934
0.07341101
0.05646177
""
0.087899499
""
""
""
""
""
""
""
""
""
0.08907783
""
""
0.028885465
0.056169987
0.068053983
0.089345567
0.072235242
0.036356151
0.048515156
0.036263641
0.051650207
0.03291693
0.031704657
0.049958181
0.045793153
0.034518428
0.043355912
0.066688098
0.049841415
0.065008231
0.034282908
0.088078037
0.057983276
0.024765028
0.026624281
0.030564986
0.031934839
0.023580885
0.022114545
0.024695976
0.031687438
0.030090373
0.02193151
0.026041618
0.035222773
0.033709995
0.031615619
0.041441031
0.04388858
0.070584372
0.073830239
0.045480978
0.058167297
0.039642274
0.074517377
0.075708166
0.060224455
0.044178691
0.059167184
0.045695987
0.03999275
0.041572399
0.046431292
0.058993429
0.063887909
0.053212468
0.033306707
0.025987005
0.041003786
0.035560276
0.044819858
0.035117298
0.023216637
0.024871375
0.028692849
0.0284294
0.031147555
0.02568217
0.021940717
0.034584973
0.031670928
0.038345803
0.033196315
0.045457121
0.026869971
0.053904686
0.061850667
0.037805259
0.044365257
""
0.028795678
0.048956145
0.039695665
0.041713133
0.051155169
0.034214843
0.044199288
0.055524554
""
0.041553941
0.029214669
0.055722397
0.054576475
0.095141508
0.047027364
0.075900264
""
0.067959398
""
0.07162936
""
0.056007296
0.047560774
0.047722623
0.044405907
""
""
""
0.061387464
0.051187895
0.071925163
0.068483636
0.044069454
0.043263927
0.029905519
0.044853639
0.088112921
0.060221769
0.068955474
0.047358382
0.057940662
0.024755964
0.03694573
0.045896802
0.029350571
0.038613074
0.034195833
0.091564976
""
0.035076793
""
0.060444828
0.028429417
0.026567748
0.04078139
0.06203508
""
0.041521925
0.029061506
0.026559575
""
""
""
0.077482857
0.076211706
""
""
""
""
""
0.043362934
0.042184461
""
0.027341664
0.044409625
0.048710659
0.043953784
0.055637263
0.052387346
0.046614397
0.049906377
0.039985076
0.032134589
0.05690258
0.04844993
0.046098076
0.074404396
0.046065368
0.038947184
0.049427774
0.098701708
""
0.031899933
0.045328878
0.045330867
0.038439225
0.055670019
0.033892371
0.045384482
0.054394193
0.035761718
0.046796873
0.069578357
0.068534769
0.088511363
0.066277735
0.053540688
0.073711194
""
""
0.045520727
0.06220869
0.046673678
0.068707578
0.04068514
0.045014292
""
0.063791707
0.045386434
0.058989741
0.064404562
""
0.078278668
0.049417455
0.081473805
""
""
""
""
""
0.040699389
0.046849407
0.04664316
0.051048625
0.075740688
""
0.069669947
0.066601247
0.063322619
0.046540502
0.06753052
""
0.030711111
0.051352467
""
0.062151678
""
0.027493121
""
0.072738394
0.074617326
0.052438494
0.06831634
""
0.071402252
0.069754571
""
""
""
0.11011472
0.06154326
0.069320723
0.092643425
0.097365931
""
0.093620501
""
""
""
""
""
0.072712407
""
""
""
0.067276821
""
""
0.078763761
0.088431932
0.052821275
0.06416516
0.080491886
""
""
0.074038938
""
0.053902011
""
""
0.048210081
""
""
""
""
""
0.045387723
0.064527735
0.068768665
0.051099613
""
0.096511409
0.040793192
0.043516841
0.036192864
0.074742988
0.060742892
0.033397246
0.062564895
""
0.037413284
0.049889296
""
""
""
""
""
""
""
""
""
""
""
0.056816462
0.055937864
""
0.039342877
""
""
""
0.06211926
""
0.084454782
""
""
0.051243849
""
""
0.045646701
0.027068356
0.026598169
0.02225793
0.024270676
0.027475465
0.028123155
0.023872074
0.065069094
""
0.086847939
""
0.084904261
0.02603263
""
0.057552166
0.064349569
0.0702729
""
0.10911755
0.065533504
0.10366863
""
0.05215336
""
0.053863745
""
""
0.049831346
0.0054124035
0.050028663
""
""
""
""
""
0.097398572
""
""
""
""
""
""
0.061364718
0.060052741
0.069271594
0.079570279
0.098278925
0.074779779
""
0.041103754
0.03094654
0.032303009
0.03089302
0.028547695
0.054756425
0.032480828
0.04935164
0.051379029
0.026254565
0.030231701
0.028342672
0.033572491
0.04049582
0.043589521
0.03806394
0.03303026
0.07530383
0.06320063
0.027289731
0.041860383
0.032118186
0.032248016
0.082626961
0.073897116
""
0.038799878
0.033450153
""
0.074298739
0.071003519
0.062239449
0.0587059
0.086992227
0.10110422
0.066842996
""
""
""
0.11411416
""
0.033827342
0.038151156
""
0.049797446
0.062064447
0.070157625
0.027733831
""
0.04672673
0.07059712
0.074850731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089733399
0.053433247
0.090511732
0.045821894
0.0583607
0.047757
0.063702613
0.074766695
0.091187999
0.046911169
0.064424187
0.069037601
""
0.093649551
""
0.09685462
""
0.084068507
0.084187232
""
""
""
""
""
""
""
""
""
""
""
""
0.082600027
0.087357722
""
0.094736904
""
""
""
""
""
""
""
""
""
0.081623182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075620875
""
0.099096052
""
""
""
""
""
""
""
""
0.10163982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074151918
""
""
""
0.064259887
0.076024592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11014588
""
""
""
""
""
""
0.089153267
""
0.09117543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096332014
0.10815997
0.077929616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097760513
""
""
""
0.10616422
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10816224
0.06789799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084024467
""
""
""
""
""
""
""
0.048141915
0.056306176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09140037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069439694
0.081769206
0.10516553
0.054932889
0.058942489
0.10029018
0.077264607
0.06913586
0.066492781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052703992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055529375
0.050499823
0.04940014
0.048999093
0.068009049
0.043848805
""
""
""
""
""
""
""
0.060790725
0.10569459
""
""
""
""
""
""
0.055280596
""
""
0.10133284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083628222
""
""
""
""
""
""
""
""
""
0.10196123
""
""
0.12583278
""
0.10349479
0.08081314
""
""
0.060647145
""
0.11687094
""
""
0.08019945
""
""
""
""
""
""
""
""
""
""
""
""
0.084873796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098427184
0.073534273
""
""
""
""
""
0.072797224
0.025199078
0.076994114
""
0.056766365
0.069210172
0.045668203
0.063323691
0.059961215
0.038207471
0.041275475
0.035575315
0.049891196
""
0.040526684
0.056698948
0.062905133
0.064032249
0.068495527
0.04202057
0.041498747
0.050223898
0.039378304
0.029213252
0.051574316
0.047016215
0.043767489
0.038416747
0.07382638
""
""
""
""
0.089577615
0.066327527
0.059576578
0.037186183
0.045583084
0.041963458
0.03909336
0.055526406
0.067288868
0.088851526
0.069267131
0.03517748
0.04568512
0.045401011
0.042592544
0.053026013
""
""
""
""
0.076909982
0.053334631
0.048843343
""
0.061675575
""
0.094133511
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065734178
0.1102173
""
""
""
""
""
""
""
""
0.045654666
0.075964101
0.055718951
0.080734164
""
""
""
""
""
""
""
0.080054127
""
""
""
""
0.074590608
""
0.094982736
0.070914574
0.060223091
0.070916407
0.059747696
0.060995363
0.048596907
0.041706659
0.060320977
0.061781406
0.079612121
0.074426569
0.084661931
0.054297037
""
0.049436767
0.04837466
0.079385996
""
0.048496373
0.082657315
""
0.049888216
0.062526576
0.072533697
0.047925252
0.055137064
0.058133248
0.054679275
0.068736479
0.094278365
0.076475106
0.047526766
0.041524
0.049355667
0.055907696
0.04942593
0.095301591
0.066874571
0.076114289
0.071609147
0.048985552
0.057788458
0.050469678
0.040946022
0.060583953
0.068278544
0.049070317
0.045855451
0.043333802
0.035903573
0.047826879
0.078996301
0.069500126
0.048806693
0.055089109
0.054165065
0.047720153
0.052978896
0.035411317
0.042377535
0.045484852
0.045827471
0.047171164
0.045913339
0.049039818
0.05143898
0.029684585
0.035433874
0.072050542
0.053651925
0.033870138
0.042600404
0.037317153
0.048652515
0.033025123
0.061869789
0.039745558
0.045066729
0.040899832
0.05033369
0.047244836
0.033714641
0.054167628
0.037005391
0.033392683
0.043330044
0.048890159
0.052084357
0.032821883
0.039689727
0.05889371
0.050475135
0.039128672
0.080125593
0.079594627
0.02669771
0.038777351
0.052663337
0.051809289
0.055881444
0.047857475
0.039065283
0.062809244
""
0.11205374
0.063813396
""
0.044538368
0.059672318
0.047848552
0.12285434
0.060877278
0.053052191
0.073214225
0.069826841
""
0.055499621
0.060636554
0.066764034
""
0.046048809
0.040349904
0.047948569
0.045554761
0.053900097
0.034888539
0.053835161
0.031278487
0.054419253
0.063716151
""
0.063809812
0.042315781
0.042902179
0.036213309
0.041627277
0.044647038
0.06438797
0.052732609
0.10484651
0.065873139
0.042177595
0.050593585
0.038763165
0.097121544
""
0.065145105
0.11571384
""
0.066707045
0.081649818
0.084119923
0.036096957
0.030901544
0.05457041
0.043292526
0.034331165
0.037345544
0.046073038
0.052605685
""
""
0.06030827
0.064847402
0.043140806
""
0.079907984
""
0.047654696
0.089089349
0.072811574
0.077244341
0.055615839
0.067311056
0.081307158
0.073395774
""
0.053735372
0.072911605
""
-0.0053785411
""
""
""
0.087756239
""
0.05400179
0.08361496
0.054379053
0.070916027
""
0.046886321
0.078547813
0.040442433
""
0.10171505
0.067579992
0.04950292
0.044069979
0.088166587
0.085158475
0.069954053
""
""
""
""
""
""
""
""
""
0.0720089
0.084859721
0.0032840795
""
0.070214435
0.10279805
0.059098199
0.070586868
0.086195089
0.093359895
""
0.061327506
""
0.047800686
0.10722889
""
""
0.073200896
0.082389206
""
0.063197352
0.050357759
0.068748549
""
0.062368181
0.042851057
0.069226868
0.065207332
""
0.081893422
""
""
0.078209914
""
0.078597158
0.055657282
""
0.070112474
""
0.048429951
""
""
0.04317249
0.078817874
""
0.10355722
0.073612221
0.096671402
0.077012695
0.068140328
0.051524807
0.074620977
0.036836378
""
0.081353702
0.10049661
""
""
0.056442771
0.065410264
""
""
""
""
""
0.058928922
0.044946041
0.060021359
""
0.079119392
""
0.048207145
0.055236965
0.040932525
0.054111116
0.055074602
0.037859991
0.051701862
0.037390143
0.039525643
0.046991915
0.058709037
0.050042301
0.048654575
""
0.08770337
""
0.093352959
0.072705157
0.035759926
0.054855827
0.050961502
0.066127226
0.051052034
0.04165991
0.042390719
0.043131329
0.042242706
