has_dad_hisp_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89719647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26766112
""
0.22485361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84160995
0.8365733
0.46868172
""
0.67480546
1.2963591
""
0.54959905
0.50834686
0.38065165
0.20996684
0.90015084
0.61022204
0.0064935405
""
0.62142682
""
""
""
0.44409788
""
0.55774188
0.80473894
0.78795403
0.9267996
0.35798472
0.46358842
-0.099500015
0.28477472
0.936409
0.60677481
""
0.18779457
0.046643343
""
0.50462139
0.29247922
""
0.38542846
0.51621956
""
""
0.85339898
-0.077583872
-0.018099474
0.67101496
0.72818583
""
""
0.62501651
""
""
""
""
""
""
""
""
""
""
""
0.44473734
0.85435325
0.55506283
0.42225987
""
-0.47860903
0.042143278
""
""
0.93623304
""
""
""
-0.2170379
""
""
0.69459814
""
""
""
""
""
-0.86035329
""
-0.068965122
""
""
""
""
""
""
""
0.39012098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56837261
0.61880851
0.32138979
0.56804669
0.31977323
""
""
""
0.3052198
0.63107729
0.39090458
0.48173186
0.47686875
0.61279106
""
0.22920232
0.48288751
0.57224607
0.51201326
0.65339226
0.47022548
0.40153053
0.12841041
0.0051260325
0.22941509
0.27228683
-0.52862293
0.72400683
-0.11988327
0.42314801
0.6412577
0.30036846
0.5760144
-0.15071209
0.42787465
0.30006182
0.67785501
-0.023560662
0.44592583
0.2715278
0.5818001
""
""
0.69566005
0.082695551
0.37992987
0.32769167
""
""
0.20518692
""
""
""
0.71273011
1.1155449
""
""
""
""
""
""
""
""
0.19055395
""
""
""
""
""
""
0.37624511
0.94102705
0.65978283
0.36289862
1.0972621
""
""
""
""
""
0.59906912
0.13349797
0.42512277
0.49541351
""
0.5254494
0.58816046
0.87611997
0.54602438
""
""
""
""
""
""
0.45837238
0.46533996
""
""
""
""
0.53166848
""
""
""
""
""
0.55110484
""
0.77996308
0.54172271
""
""
""
""
""
""
""
""
""
""
""
0.45401621
""
0.097379349
0.62942374
""
-0.0063666957
0.21743229
0.37783673
""
0.13070804
0.9467032
0.43319988
0.38025472
0.41966149
""
0.68853712
0.66261762
0.079228021
-0.089814231
0.30047187
-0.12177999
0.55236906
0.1169505
0.050513893
0.67974514
0.31564289
""
""
0.62178808
0.24098137
""
-0.11632499
0.18088332
""
""
""
0.6535092
""
0.32555243
""
0.59702355
0.073000923
0.15026936
""
0.17265704
""
""
""
""
0.2659747
0.56977218
""
0.62821078
""
0.8309834
0.76128036
""
0.72217643
0.22592618
0.66389245
0.26478475
0.31567475
""
""
""
""
0.43660572
0.76653999
0.41324362
0.7188468
""
-0.078188799
0.39416072
""
0.72391158
0.74381095
""
""
""
""
0.274748
0.58069104
0.51945782
0.55462992
0.26090768
0.36740309
0.37607762
0.38223627
0.10423129
0.26557747
0.39582679
0.42448258
0.24302414
0.39682937
0.44705772
0.11025044
""
0.32855815
0.35003152
0.75479519
0.63904637
0.80233914
0.87182468
0.028080236
0.50484848
0.29581997
""
0.22753982
0.73187929
0.15915786
0.53109199
""
0.46018291
0.3860116
0.033831421
0.24578467
0.48745215
0.39952311
0.21893702
0.22624603
0.47689694
0.26645151
0.30959347
0.43887648
0.024990426
0.1973021
0.39870283
0.48467034
0.35885477
0.57822001
""
0.57738978
0.30200097
0.45655262
0.16430074
0.59223825
0.29046312
0.061362974
0.5283221
0.36783823
0.041191936
0.31066579
""
0.1578382
-0.19854067
0.52101022
0.40313062
0.38929966
0.2904121
0.33403552
0.27098504
0.061491773
0.3700695
0.30470681
0.50413859
""
""
""
""
""
0.65259415
""
0.89252955
""
0.2658208
1.0143591
0.19274192
""
""
0.41828302
0.84275806
0.65324366
0.74428892
0.65964401
0.41441348
0.79222393
0.83805263
0.69848323
-0.1236452
0.76875913
0.65501606
0.21391258
0.56614894
-0.14579849
0.02665594
0.67624444
0.45004836
0.26774094
0.28237897
0.40048003
0.18122727
0.20555641
0.029160833
-0.042263407
0.20870575
0.66633487
-0.0927196
-0.68161178
0.44360104
1.2821239
0.38607168
0.51384598
-0.2787787
0.17970842
0.68771088
0.055291522
0.21282341
1.2882785
0.013235483
0.24369632
0.5525685
0.60660225
0.33155227
-0.12357225
0.27007067
""
0.38502076
0.5170989
0.54316306
0.4775731
0.56719172
0.13543008
0.40328842
0.48221028
""
""
""
""
-0.46806923
""
0.049638063
0.52183861
0.18798551
0.51878893
""
0.19852184
0.32652554
0.0032273137
0.25826901
0.12471248
0.528956
0.59724504
0.027603863
0.099022001
0.35583496
0.10779695
0.98771733
0.5970819
0.051014487
0.13198587
0.20227417
-0.30939382
0.47326279
0.40910351
0.88676524
0.15170863
0.039778929
0.46407273
0.51557374
0.14387341
0.25165799
0.73558837
0.56697983
0.19960821
0.30869389
0.37231281
0.12980217
-0.19419785
0.40849057
""
""
""
""
0.57322192
0.34093168
0.63735539
0.19405662
0.072531186
0.27733427
0.534141
0.28963044
0.36212671
0.21772747
0.13635063
0.27861294
0.29663917
0.39560726
0.33967155
0.55300808
0.57358539
0.23889923
0.42489454
0.48920873
0.37700367
0.27074432
0.45594057
0.2332671
0.33551776
0.35612941
0.59653753
0.38498968
0.43751669
0.34618074
0.47363967
0.25129277
0.41256842
0.3261193
0.38034806
0.34506723
0.13398425
0.11356193
0.10383017
0.17248765
0.19665715
0.15000087
0.42843756
0.56465489
0.23700643
0.34921545
0.34178305
0.38911825
0.5653311
""
-0.49481973
0.32122585
0.4015809
0.30060002
0.64786106
0.49104121
0.5327276
0.54747975
0.29353511
0.73576152
0.60135651
0.54473311
0.42210281
0.22493529
0.33893901
0.25113407
0.41637361
0.48615918
0.24852261
0.32387856
0.33685854
0.39274266
0.4924503
0.21003303
0.17539139
0.37180665
0.49192503
0.35035619
0.38390273
""
0.45430523
0.50983453
0.47430736
0.56664246
-0.16446327
0.50585866
0.56639361
0.20540892
0.17373955
0.41757235
0.35846734
0.44733536
0.55959767
0.43593127
0.37317464
0.4986729
""
0.20672822
0.30765179
""
0.12802014
0.36021158
0.26400393
0.16302888
0.57801414
0.48442447
0.44042876
0.51777393
0.47649819
0.414224
0.32158616
0.45377564
0.42366311
0.36852235
0.40625131
0.36431521
0.46181908
0.34543431
0.30256215
0.36189851
0.21420932
0.31295112
0.60012668
0.42424744
0.70373648
0.34866351
0.42037728
0.51442748
0.14171198
0.66507643
""
""
0.49336356
""
""
""
0.48841107
0.57227522
0.39592928
0.49186829
0.27372876
0.12650026
0.29277098
0.43207762
0.70177674
1.5796567
-0.00039989539
-0.07386788
-0.23848289
0.023191482
-0.49913222
0.072929867
0.23542796
-0.61119986
-0.59810609
-0.1247045
0.16441704
0.88035494
""
""
1.5301137
""
""
0.15676059
""
0.058355991
0.24838783
0.38145831
0.68233293
0.25139323
0.49918377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.087993056
0.084604822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084624961
""
0.35562581
-0.47000784
""
""
0.93061018
0.53972846
""
""
0.19086052
0.30691546
0.36684245
0.031509634
0.55474144
0.82893777
0.5596177
-0.11977882
0.75047678
-0.20285381
0.3785561
0.46794954
""
0.33587655
0.43936011
""
""
0.97984707
0.46452269
0.33658612
0.15136749
0.25003541
0.34275091
-0.17635842
0.077821516
0.72131443
0.13070495
0.074475966
0.2379249
0.21966405
0.20414796
0.085664034
0.29933983
0.36377689
0.077204101
0.64070565
-0.078498416
-0.23060289
""
0.62998563
-0.29092327
0.086663924
0.58095223
0.31228969
0.4993054
""
-0.17809415
0.79554981
""
""
""
-0.18372323
0.20703465
-0.27808702
""
0.52738273
0.58098078
""
-0.2717303
0.67215216
""
0.24621867
0.53340876
0.28678057
0.87674552
-0.23561516
""
0.71625012
0.95931792
0.48071781
0.46604434
0.07570935
0.57885867
""
0.49362805
1.1333406
0.37307635
0.64340079
0.040646959
0.78083688
0.091742538
-0.030846471
0.30107021
-0.11560456
0.37284338
""
0.79469407
""
0.11836559
0.22883025
0.25218591
0.26871899
0.18752542
-0.018350659
0.47866374
0.34725639
0.031665351
0.027452877
0.5316723
0.25932717
-0.4188523
0.52800655
0.31942958
0.58232623
0.43509462
0.29404712
0.42062679
0.4187232
0.49379957
0.4539521
0.59141052
0.27271906
0.60023928
0.23919387
0.39178941
0.13828543
0.37118879
0.41690952
0.43590653
0.26002458
-0.16061519
0.31524119
0.6754306
0.32425767
-0.14541107
0.7390458
-1.1196421
0.75405568
0.53541052
-0.23420711
0.11943163
-0.087417677
0.40325636
-2.26876
-0.16398337
-0.19920613
0.22626579
-0.15397881
0.24545561
-0.052737907
-0.34852257
0.18661597
0.073244758
0.37070796
0.55309957
0.17703652
-0.25513986
0.59873521
0.53134108
0.42465305
0.043641061
0.21986574
0.49768966
-0.27778414
0.050075155
-0.12298558
-0.1270262
-0.44502765
0.99610472
-0.29877964
0.44885758
""
0.46431977
""
-0.2264621
0.4745793
0.89535737
""
0.48996511
0.60274714
0.97533011
""
""
1.0624446
""
0.35795709
0.465018
-0.4666239
0.5249787
""
0.11589813
0.12381775
0.17780308
""
0.24401341
-0.036143962
-0.30734769
""
-0.24497499
0.40172687
-0.40961605
-0.4495742
""
""
""
0.45472807
0.61566561
0.5614385
0.39350355
0.24285199
0.21091536
0.022791933
0.50754589
0.034352012
0.50696766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91770732
0.38911262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67598456
""
0.14796761
0.18892533
0.48807877
0.24433158
1.3477697
""
""
0.54985803
-0.20858295
0.7638374
0.34064254
""
""
""
""
""
""
""
""
0.39340973
-0.0093298787
0.54792947
""
0.41924796
0.2549274
""
0.33836839
0.38489455
0.1507536
0.21454485
0.76362532
""
""
""
""
""
""
""
-0.35504642
0.59630978
-0.25834581
""
0.90904254
-0.11730879
0.11801381
0.48610857
0.31367803
0.79388088
0.18357617
0.36585993
0.5628947
0.068178602
""
0.058622941
0.44716924
0.73688203
0.36296532
0.67801327
""
1.0027691
""
""
""
0.67320096
0.98074943
""
""
0.064970985
1.0061889
0.33072764
-0.028255889
0.23844264
0.54687715
-0.12453043
-0.3451837
0.43317708
0.86766797
-0.50603235
-0.42827648
0.33109415
0.39297298
0.012573496
0.60410976
""
0.42029703
0.2791113
""
-0.32430434
-0.052518722
0.60900062
0.46136513
""
-0.00462536
""
0.65303761
0.51733625
""
""
""
""
""
""
""
""
""
""
""
0.86293465
""
""
-0.29124808
0.79540586
0.26251134
-0.048271731
""
0.033512864
""
0.055518009
0.38562989
""
""
""
""
""
""
0.32208222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69593024
""
""
""
""
""
""
""
""
0.37144673
""
""
""
""
""
""
""
""
0.84098852
0.4871974
""
0.10880644
0.33648852
0.6238547
0.55207878
0.403981
-0.012180447
0.38745731
0.14958136
0.62441826
0.39296037
0.35619369
""
0.24125229
0.14761312
""
""
0.33455598
0.051561527
0.52442992
0.18272176
0.6143766
0.26654577
""
""
0.72668821
0.48379639
0.31052086
0.33269563
0.34789225
0.14594372
0.35050637
""
0.72311246
0.39394385
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095930703
0.93443471
0.45243275
0.38506922
0.2378816
""
0.34141222
""
""
""
""
""
""
""
""
""
1.1684699
""
""
0.22037128
-0.031744245
0.25289023
0.58750594
0.18655498
0.13349135
0.32717252
0.26842347
0.34199989
0.3282606
0.34811541
0.23948747
0.25981757
0.22957453
0.42239752
0.37592226
-0.010670549
-0.11963291
0.0025779952
0.23194349
-0.1802344
0.3370885
0.49235326
0.22400858
0.42724091
0.40802926
0.42760518
0.3413929
0.29911292
0.33279842
0.20174704
0.15315799
0.22099812
0.1325193
0.11865731
0.22284909
0.32467523
0.08283405
0.4997893
-0.0022750956
-0.07068871
0.15608753
0.76361179
0.9524374
0.38590711
0.64641625
0.23706588
-0.12446515
0.12829015
-0.2675283
0.06034252
0.042082831
0.23553003
0.32876882
0.29980737
0.20319311
0.2210473
0.28918916
0.26631236
0.2089221
0.4768562
0.36090839
0.32836419
0.26749334
0.34016144
0.35139164
0.43346199
0.27765483
0.11678686
0.40092349
0.016529817
0.26318273
0.19116427
0.70942509
0.64041555
0.22866881
0.032387279
""
0.11012047
-0.11472067
0.12424897
0.29997966
0.32952818
0.41766119
0.19105916
0.41576508
""
0.61776513
0.070076078
0.083078489
0.26137856
0.62979823
0.27424407
-0.21546176
""
-0.31890011
""
0.621526
""
0.44434837
0.12783973
0.2115505
0.10831095
""
""
""
0.19899887
-0.60743058
0.39051238
0.34461579
0.025066147
0.13240771
0.25498089
0.35307035
-0.25925466
-0.21104519
-0.45185465
0.46361151
-0.23174217
0.3932851
0.34906974
0.59768271
0.45913568
0.00055683183
0.017150182
0.80390751
""
0.080462001
""
0.22774391
0.23070346
0.31513083
0.5554716
0.67265302
""
0.4210043
0.43514654
0.15353724
""
""
""
0.80407381
0.39777464
""
""
""
""
""
0.52564102
0.33824384
""
0.39045224
0.38815814
-0.038781885
0.54627776
0.017728364
0.2633563
0.26401854
0.33256999
0.10872088
0.49339518
-0.00072716002
0.41397652
0.19712812
-0.40030098
0.75677586
-0.24234982
-0.0022903285
0.40422505
""
0.35711065
0.28854203
0.41141146
0.43755281
0.30047235
0.22331063
0.33927676
0.37032452
0.30357686
0.23769639
0.26028493
0.76998132
0.38965282
-0.07644283
0.52153862
0.088723809
""
""
0.036846463
0.50094336
0.28285035
0.5733363
0.29030076
0.31124333
""
-0.0037254565
0.75448036
-0.22030713
0.25852269
""
-1.4312199
0.28109729
0.31605211
""
""
""
""
""
0.018381691
0.34731579
-0.0067575411
0.0060771131
0.24225707
""
0.54667604
0.04678857
0.15376832
0.28660339
0.55384332
""
0.26406944
-0.91724944
""
0.77452683
""
-0.22078665
""
0.048379526
0.67841077
0.47105345
0.49371654
""
0.47274205
0.74914998
""
""
""
0.38249129
0.51903659
0.67060483
0.69897693
0.59533304
""
0.55396616
""
""
""
""
""
0.13531572
""
""
""
0.2206558
""
""
-0.58137482
0.57102674
1.0175837
0.68169022
0.097600684
""
""
-0.23954
""
0.11896808
""
""
0.55141717
""
""
""
""
""
0.21646477
0.31830835
1.0397886
0.34288007
""
0.23961103
0.5307653
0.060552478
0.37381601
0.36337936
-0.73308176
0.44701526
0.020305762
""
0.25309223
0.35107261
""
""
""
""
""
""
""
""
""
""
""
0.50232095
0.34554678
""
0.31056544
""
""
""
-0.017272111
""
0.18911296
""
""
0.23007149
""
""
0.42739579
0.50567031
0.49891767
0.63949901
0.504682
0.45812592
0.31056264
0.62400061
0.70240855
""
0.10000818
""
0.98574764
1.0873358
""
0.11290079
0.45020804
0.67101872
""
0.43377489
0.60983485
0.53210813
""
0.3584727
""
0.12991244
""
""
0.40674588
0.51632297
0.3341414
""
""
""
""
""
0.78339183
""
""
""
""
""
""
0.1569263
0.61774427
0.59014022
0.36654022
0.68690687
0.78108031
""
0.45766628
0.26008779
0.45784903
0.39725375
0.38689929
0.65639627
0.43100968
0.4378598
0.39070106
0.28752971
0.45713121
0.37502435
0.47747862
0.63570768
0.60418582
0.42836928
0.5770756
0.66045755
0.20518748
0.036597148
0.50802332
0.31437448
0.73621756
0.50111461
0.52008361
""
0.23034468
0.36723068
""
0.77917516
0.15768184
0.49604911
0.86685109
0.82443517
0.044836484
0.52009559
""
""
""
1.295356
""
0.61736691
0.6286183
""
0.69739348
0.34231433
0.026015351
0.63472611
""
0.89570886
0.95983219
0.64434034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41257158
0.71601862
0.72654104
0.76562303
0.28667855
0.43628106
0.45537993
0.75121719
0.22757061
0.19406757
0.61632299
0.35631773
""
0.60637057
""
0.32688805
""
0.21264531
0.39082175
""
""
""
""
""
""
""
""
""
""
""
""
0.41602165
0.08114481
""
0.62790334
""
""
""
""
""
""
""
""
""
0.60625017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38008419
""
0.63184261
""
""
""
""
""
""
""
""
0.70941359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.503335
""
""
""
0.16523966
0.40608662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80230904
""
""
""
""
""
""
0.71627587
""
0.73531973
""
""
""
""
""
""
""
""
""
0.5881874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0252961
-0.028205028
0.27123669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25655416
""
""
""
0.1883783
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059764676
0.58920586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18104258
""
""
""
""
""
""
""
0.18928811
0.64175808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48436719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39625025
0.66948694
0.74496436
0.74780923
0.84627521
0.64394337
0.14256747
0.76156241
0.66758114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27383459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61651993
0.47789225
0.67254663
0.4453744
0.59447175
0.68342018
""
0.24315763
""
0.70201969
""
""
""
0.78229386
0.018748863
""
""
""
""
""
""
0.22465008
0.22566861
""
0.92616314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28610757
""
""
""
""
""
""
""
""
""
-0.31372175
""
""
0.5809868
""
0.84093857
0.04532377
""
""
0.16396359
""
0.75672859
""
""
0.96943581
""
""
""
""
""
""
""
""
""
""
""
""
0.10559309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10312021
-0.052381802
""
""
""
""
""
0.45439914
0.4670704
0.77613497
""
0.077468894
0.43580824
0.43928906
0.30722475
0.50548971
0.46849117
0.67898798
0.26901236
0.70219904
""
0.50776154
0.71641517
0.52385032
-0.17380835
0.38516608
0.27980995
0.58850604
0.40191802
0.30513889
0.73773575
0.78046489
0.53313065
0.24825935
0.69584119
0.36560088
""
""
""
""
-0.12263462
0.51454693
0.67553389
0.41194114
0.36737779
0.44440335
0.69062966
0.82892805
0.33110562
0.43746248
0.54655224
0.44419363
0.39523351
0.71479505
0.41276854
0.45125431
""
""
""
""
0.19713345
0.68253291
0.39782149
""
0.42903242
""
0.65082735
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49784496
0.73532963
""
""
""
""
""
""
""
""
0.74582499
0.84639031
0.23296286
0.38781717
""
""
""
""
""
""
""
0.245001
""
""
""
""
0.10631849
""
-0.28258392
0.70778382
0.097919658
-0.083868392
0.42243966
0.65295112
0.076723248
0.76944393
-0.054606121
-0.0089219082
-0.21887125
-0.086400777
-0.061224528
-0.069886401
""
-0.27043897
0.76716399
0.0086027281
""
0.31518331
-0.23867476
""
0.41985649
0.21939066
-0.30231461
0.58786243
-0.027751682
-0.53815854
0.18529616
0.32556003
0.24806859
-0.13993885
0.028042238
0.64383608
0.33280948
0.74362683
0.13918306
0.011528899
-0.13039798
0.71054298
0.77845407
0.23494928
0.20139274
-0.010027284
0.34831753
0.51829511
0.50819713
0.10625479
-0.20047985
0.52228719
0.44385418
0.58064622
0.75908738
1.0582312
0.34605128
0.45027214
-0.077298455
0.15172988
0.33263505
0.3592855
0.40929109
0.13274242
0.33303255
0.082104795
0.45005158
0.32970938
0.11026701
0.43089348
0.44697464
-0.61862749
0.34966817
0.16779721
0.22262359
0.29140234
0.58649129
0.3292037
0.56534672
0.28649274
0.55499792
0.30980143
0.37900469
0.61644912
0.55190903
0.52257806
0.60550332
0.34053898
0.56057197
0.48084801
-0.30750409
0.40008256
0.34802011
0.14715046
0.26309305
0.5821268
0.48996606
0.31430966
0.50003654
0.47175539
0.5558731
0.55236125
0.71427435
0.20052925
0.28907695
0.38401657
""
0.27932456
0.51991934
""
0.42873943
0.81515914
0.70921022
0.77620512
-0.19061223
0.42361483
0.29871538
0.16661862
""
-0.086349644
-0.68615174
-2.478399
""
0.33384433
0.5684461
0.39087197
0.026499335
0.23553742
0.273633
0.035224687
0.028646935
0.34748062
0.57063842
""
-1.4192806
0.12175424
-0.17306754
-0.016296938
0.21569288
0.36897197
0.43327054
0.84979212
0.4682245
0.091217548
-0.48235992
0.54584312
0.34585515
-2.27214
""
-0.14654015
0.81804603
""
-0.71510315
0.52250028
-0.19819903
-0.13512835
0.22658479
-0.25247696
0.21596588
0.59993792
0.23847456
-0.025850317
-0.11869057
""
""
0.1226705
0.054095589
0.44755447
""
-1.089522
""
-1.0285842
-0.71660352
0.28425542
0.036340166
0.31219059
0.79848683
1.0810746
0.18155479
""
0.10973276
0.04218008
""
-0.31473505
""
""
""
0.50660169
""
0.4170014
0.30527648
0.39028969
0.54464728
""
0.59195364
0.12867038
0.41920748
""
0.32784155
0.50884926
0.68250322
0.043851499
0.28046188
0.25850508
0.63822728
""
""
""
""
""
""
""
""
""
0.61587554
0.74085975
0.99073637
""
0.7353332
0.10673071
0.37498462
0.7826882
0.18956538
0.18967713
""
0.47701615
""
0.40341672
-0.04222947
""
""
0.67749596
-0.014108783
""
0.52028888
0.75884545
1.0405219
""
0.37168202
0.6613003
0.68977284
0.5505594
""
0.49438825
""
""
0.41531783
""
0.50496113
0.58612216
""
0.79291302
""
0.89655912
""
""
0.62413681
0.29964817
""
0.49205682
0.54136795
0.15213986
0.56735581
0.61750942
0.73456675
0.79037994
0.74778557
""
0.30879417
0.59968191
""
