kir_26_hisp_pooled_mean_se
0.0029122555
0.0098274499
0.0033175927
0.018521577
0.0032827784
0.0037477773
0.021297336
""
0.0094649596
""
""
0.049945317
0.0097140735
0.016487975
0.0022565729
