two_par_other_pooled_p100
0.91453266
1.0355392
1.1034837
0.86243325
""
1.165115
""
""
""
""
""
1.0280044
1.0938951
""
""
""
0.83611399
1.2357094
""
0.78366393
""
""
""
""
""
""
0.91278923
0.8945477
1.0304877
""
""
1.0263565
""
""
""
1.0661958
1.0789896
1.0470043
0.93571794
""
""
0.8591314
""
""
1.1621885
1.0259019
""
""
""
0.90400827
0.97981513
0.93639696
0.99420691
0.95614904
0.94084626
""
0.97577441
""
""
1.0190544
""
0.97007608
1.1052544
0.96796799
""
""
""
0.95617926
""
0.96215135
""
""
""
1.0692254
""
""
1.0821005
""
0.64115828
1.0430779
1.021647
0.99976814
0.84234351
""
""
""
1.1324347
1.0893955
0.91985208
""
""
0.98637277
1.034404
1.0142413
""
1.0017684
""
1.0604428
0.96991497
""
""
0.88621855
""
1.1203656
""
1.1043015
""
0.97760808
0.81712687
""
""
0.93659467
0.81051642
0.86902356
1.1952481
""
1.0227603
0.90694326
1.1746987
0.90859932
0.90039665
""
0.89385003
""
""
1.0153795
0.85903388
""
""
0.79445231
""
""
""
""
1.0094838
1.0072623
0.99519175
""
0.96384501
1.0882404
1.1154954
""
0.87864459
0.81136167
0.91164637
1.0233055
0.93832636
0.99531341
""
0.83743554
0.88442171
0.89574832
1.1102879
0.96635288
0.94763243
0.99702644
1.0056008
0.97583109
1.0751508
""
""
0.84695071
""
0.92729622
1.0924182
1.0310593
1.0031772
""
0.96857005
0.89557302
1.0836788
1.0695124
""
""
""
""
1.0617369
""
0.97767317
0.99608141
0.8657077
0.90430301
""
""
""
""
0.81421632
0.97229517
""
1.0366762
1.0117906
1.1205016
""
""
""
1.0747036
0.89160717
0.99437374
0.9639793
1.0554572
1.0751301
0.93464261
0.85230118
""
""
0.94181746
1.0170563
1.0394567
0.94249523
0.96535563
0.99118346
1.0006173
""
1.066103
0.99184203
""
1.0156461
0.94159102
0.85170698
0.95516759
0.58196014
1.011508
""
""
0.83583367
0.97665638
0.87777787
0.90828723
0.94436449
0.96220678
0.82038945
0.97583079
1.0910701
0.79453802
0.94216353
1.0946994
""
""
1.0246028
0.78094208
0.86084253
1.0250638
0.95913666
1.1449004
0.91922891
0.84436059
0.76247376
0.97398907
0.87622917
1.0104804
""
1.0493773
0.85480583
0.91167271
0.98702806
""
1.0250015
""
0.81773078
1.0753115
""
""
""
0.96910113
1.0832504
""
1.0017812
0.78573138
""
1.0198889
0.91159123
""
0.95791209
""
0.99202895
0.86205429
""
""
0.8702215
""
""
0.94568729
""
0.96910995
1.0204889
""
0.9779163
1.2297666
0.97141093
1.1580598
0.93517554
0.88474071
""
""
""
""
""
1.2208612
0.92570776
1.0977294
""
1.0993059
1.0988787
""
""
""
""
1.1413872
1.0691986
1.3399125
""
""
1.120324
""
1.0035359
""
0.76720113
""
""
""
0.87984359
1.0017259
0.97679478
""
""
""
""
""
""
""
""
""
""
""
""
0.96430069
""
""
""
""
""
1.0533551
1.0989715
0.92254907
""
""
""
1.0960402
0.92667532
""
""
""
""
0.84996957
1.002996
0.9889909
1.1278422
""
""
""
""
0.95362622
""
""
0.88847762
""
""
""
0.95483714
0.9802286
""
""
""
0.9681927
""
1.0030123
0.93046683
0.66677624
""
""
""
0.71217245
0.8958447
""
""
0.9514935
""
""
0.96387845
""
""
1.1676648
""
0.80126554
""
1.2347388
1.1436036
1.2581158
0.95164138
""
""
1.1079714
""
""
1.2107702
""
""
""
1.0236315
1.0391421
""
1.1376102
""
0.91422021
""
""
1.0437288
""
1.0400078
0.87470239
1.0832783
1.1063011
""
""
""
""
""
""
""
""
0.96334594
""
""
0.81467915
0.89986074
""
0.93848443
""
""
""
1.0297707
""
0.94790572
""
""
""
0.78547871
0.79112446
0.8745051
""
""
1.0516536
""
1.074831
""
""
""
1.1278572
""
""
1.0788965
""
""
""
""
1.1013389
""
""
1.0406055
""
1.2793677
1.0137645
""
""
""
1.0847642
""
0.94929683
0.91913074
0.98166674
""
""
""
""
""
""
1.0567836
""
""
""
""
""
""
1.0669537
""
0.99884629
""
""
1.20667
""
1.044551
""
1.0538194
0.93763542
1.0250465
0.99535161
1.0072799
""
""
""
0.91323775
""
""
1.0509654
0.99296325
""
""
""
""
1.0349715
1.0117669
""
""
""
""
0.95879257
""
""
""
0.93597162
""
""
0.87673372
""
""
""
0.99280858
1.1549364
0.99434876
""
1.0027462
""
1.0913171
""
""
""
1.0029444
0.94868428
""
0.87304527
""
0.94267362
0.9775089
""
0.98113644
""
0.79207218
""
1.0284675
""
""
""
""
""
0.22270803
""
0.97466147
""
0.7875163
""
""
1.0201743
""
""
1.0106529
""
""
1.0992171
""
1.1258787
""
""
0.69239628
""
1.0268114
0.82246172
""
0.97350848
0.97437757
""
""
""
""
0.98846883
""
0.77043748
""
""
""
""
0.96248615
0.91854268
""
""
0.89204621
""
""
""
""
0.93467766
""
""
""
0.97252136
""
0.8021003
0.83565634
1.125451
0.99896818
""
0.76935858
0.90692598
""
1.0653718
0.99783814
1.057866
""
""
""
""
""
0.79356575
0.96697348
""
0.83884394
1.014757
""
0.73117965
0.99821937
1.1834867
""
0.96180016
1.2818327
0.97504199
0.80936992
""
0.93851233
0.77718109
""
1.048425
1.0305061
0.88855124
0.8242504
0.81010687
0.93479997
1.0688746
""
""
1.2050954
1.1276281
1.07314
""
""
0.93886906
1.0279615
0.86982298
0.99691969
0.9616124
0.79554832
""
0.99190569
""
0.95286006
1.0649402
0.64068568
1.1681037
1.0070057
""
""
""
1.0366282
0.93146467
0.98135108
1.2030969
1.1333609
1.0539458
0.91965765
1.1068032
0.88345253
0.93049377
0.84623802
0.94337678
0.935736
0.96583521
1.0093287
0.91296971
1.0748866
0.94543576
0.86949915
0.90542012
1.0592395
0.92819309
0.89428884
0.94394529
0.91131461
0.93765324
1.0094379
0.95611817
0.92058903
0.84511471
0.87401319
0.80516273
0.98084497
0.94226027
0.87657684
0.92423856
0.93759531
0.97119719
0.98367655
0.78571558
0.95223302
0.97307497
0.94806719
""
0.91525155
0.98059285
0.95390385
0.90271598
0.91493851
""
0.92176157
0.9430424
0.82770991
0.93373132
0.95030671
1.0954477
0.95636988
0.9662714
0.95999187
0.9652617
0.58525735
0.85056758
0.94173938
""
0.98154342
0.89501035
0.94436073
0.99966931
1.0508367
1.0278221
1.0448842
1.0634702
0.98673922
1.0175946
1.0013196
1.0455366
0.78291488
0.92960024
0.85465795
1.0103066
""
1.044072
0.90914559
0.97265166
1.0339197
1.034513
0.86474937
0.9832117
0.93797261
""
0.75523794
0.98298508
0.96630871
""
0.92570037
""
1.242782
0.94313693
0.98257351
0.93942523
0.93793726
""
1.0438679
0.90992385
1.013029
1.0824977
1.003533
0.90256947
1.1934763
0.94998479
""
0.88541389
0.88620281
""
0.9763121
0.88526237
0.88624215
1.1043296
0.97264999
""
1.1134417
""
1.0742576
0.96389329
""
""
0.91570139
0.94127417
0.97918278
1.0882709
0.96446431
0.87102193
0.91333562
0.99575061
0.88533211
0.82600707
1.0312023
0.97217077
0.98236847
0.93793023
0.86804593
1.0529282
""
0.88483632
1.1659029
1.0706826
0.93685228
1.0625848
""
0.89359295
0.86929125
1.0638721
""
""
1.0167358
0.93931895
1.0212761
0.95016479
""
""
0.87757266
0.82567888
""
0.88169396
0.92426699
1.1585798
0.94553256
1.0127127
""
1.1055478
0.87793559
""
0.9421553
""
""
""
0.92560321
""
1.1582187
1.0557305
1.0646898
""
0.85635549
1.1237376
0.88739383
1.0348699
0.95420682
""
0.87424934
1.134894
1.0535694
0.84415239
0.88219416
""
0.91230977
""
1.0101497
""
0.85348183
""
1.0634172
""
0.93723506
""
""
1.0015138
0.94781166
0.98796976
""
1.0178009
1.0598018
""
""
1.0488846
""
1.0343771
""
1.1087373
0.93808794
""
""
1.0177964
0.92573678
""
0.92153704
0.81396937
""
""
""
1.038988
""
""
""
""
""
""
""
0.89150125
0.83515507
""
0.95557535
0.79843628
""
""
""
""
1.0947543
1.007372
0.84462976
""
""
""
""
0.95708084
""
""
""
1.083318
""
0.97318178
0.86171126
1.0531189
""
""
0.97423142
1.0640227
0.93310797
1.015254
0.99082351
0.8897543
1.0064192
0.96016967
""
1.1124151
""
""
0.95357943
0.98158979
1.0805765
""
1.02329
0.96384901
""
""
0.91659993
""
""
""
""
""
1.3295614
""
""
""
""
""
1.09229
""
0.89154655
0.86308575
""
""
""
""
""
0.88368499
""
1.0230137
""
0.86729687
1.1245047
0.98623353
0.9459219
""
""
0.94604403
0.90944159
0.97260875
""
1.0986561
1.2041075
1.0689915
""
""
0.94249636
0.97142982
""
0.94016033
""
0.92035735
0.85115743
1.026965
0.98217201
0.76574028
""
1.4590635
""
""
""
""
0.82981873
0.95427018
""
""
0.95318061
""
""
0.93056434
""
""
1.158736
1.0778184
""
0.90671962
1.0334132
0.99859804
1.095719
""
1.147609
1.110922
0.7518478
""
0.90589833
0.93022192
0.47026265
0.79851335
0.92837328
""
""
1.0574044
""
1.3120669
""
""
""
""
0.99495184
""
1.0619504
""
""
""
""
0.66981006
""
0.92426813
0.76943463
1.041406
0.92607772
1.128709
1.0535191
""
""
0.94630879
0.9773581
""
""
0.94656068
""
""
0.99531275
0.90972495
1.3058933
""
""
0.97218829
""
""
0.83647472
1.176695
""
1.1704603
1.0557441
0.53863704
1.1919039
0.7813639
""
0.85408974
""
1.0533539
0.78756011
""
0.87429619
""
""
""
""
1.0213563
""
""
""
""
""
""
1.1318213
0.98128492
0.99808383
""
1.1267599
""
""
0.8680281
""
""
1.0827106
0.85531473
""
1.0731268
""
""
""
""
0.95828646
""
1.0116345
""
""
""
""
""
""
0.9850843
""
1.2705777
""
1.0210733
""
1.0142046
""
""
""
""
""
""
""
""
0.95012295
0.99991882
""
""
""
""
""
0.84577912
""
""
1.1030967
""
""
0.93911445
""
""
""
""
""
""
""
""
0.91241741
1.0353822
1.052026
""
""
1.1105834
0.93907124
""
""
""
""
""
0.85932767
""
""
""
""
""
1.086061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91843104
1.0263432
""
""
""
0.91166556
""
""
""
""
""
""
""
""
""
""
1.0596319
""
""
""
""
1.1198603
1.0055777
0.96771407
0.97058034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94695681
0.90648246
1.065707
1.0282816
""
""
1.0189313
""
""
0.99209148
""
0.79706079
""
""
0.92863601
""
0.9411149
1.0280242
1.0015923
1.081064
1.1177431
0.79340035
0.9576146
1.0380455
0.94470757
0.9654659
1.0482085
0.82268059
0.88294739
0.88045412
0.9070369
0.86858797
0.95903045
0.81057745
0.96558607
0.82880306
0.9303003
0.83887726
0.89989942
0.90233338
0.90806115
0.94564855
0.88571656
1.0050156
0.85720462
0.94715601
0.90386248
0.76200563
0.92739618
""
0.96517509
0.85048366
1.0780164
1.1013005
""
0.98475581
0.95100111
1.1046257
""
""
""
0.97637439
""
0.93164045
1.2501764
0.90731907
""
1.0327562
""
0.83586228
0.94746298
0.9324165
0.96791601
1.081192
0.92612731
""
0.91380334
""
""
""
0.88557565
0.89446598
0.97826749
0.64025813
0.92205614
1.0021582
0.93488032
0.944399
1.054719
1.1077832
0.91606158
1.0303229
0.94778889
1.1153978
0.92083383
0.92512357
1.2024207
0.92674255
1.0326174
0.96584392
0.74023187
""
1.0425885
0.92003292
0.64329219
1.0679551
0.83201909
1.1100707
0.90940601
1.0442038
0.87701154
0.67916989
0.90284067
0.91080916
0.92484713
1.0204724
0.88854939
0.94087422
1.0290571
1.0690538
0.87690681
0.77963781
0.96156502
0.86569011
0.89488435
0.93765485
0.8894552
0.88674861
0.98345596
""
0.89653301
0.92671537
0.87790495
0.80258441
0.97550774
0.93692654
0.92744708
0.99393725
1.00536
0.90494794
0.84689188
1.0026715
0.87384534
0.89156181
0.92056239
""
0.84828305
""
""
0.66590577
1.2122551
1.1501318
1.0666929
0.9480809
0.98023891
1.0071385
1.1030508
""
0.98946959
""
1.0553662
1.0428635
0.82606745
""
""
0.90452003
0.82032758
1.0044966
1.0554391
""
0.88243425
1.0879581
1.0982071
0.97224516
0.84414053
1.0278733
0.92860329
0.98089361
1.0167152
""
""
1.0172042
""
0.89076287
0.84278989
0.98739886
0.93215668
1.0109
1.1394696
0.97897047
""
0.91915965
1.0263035
0.91618997
""
1.0786312
0.98504031
1.0266415
1.0492468
""
""
0.56115711
0.90866816
""
""
1.0762122
0.87378925
0.99881721
1.3253608
1.0432481
0.92453974
""
1.0538608
1.038839
""
0.8212198
0.92194641
""
1.0752538
0.88616061
1.0126514
0.98558992
0.92007923
1.0328108
0.90729934
1.0057957
0.85035115
1.2280055
1.0801322
1.0132797
1.0830733
""
1.0529377
0.64976811
0.91385365
""
""
0.95849866
1.0969814
1.0352166
1.0082562
""
""
""
""
""
""
""
""
""
1.0649135
0.99288088
""
""
""
""
""
""
""
""
1.0239925
""
""
""
""
""
""
""
""
""
""
""
1.1140561
""
""
""
""
""
1.0979888
""
""
0.8914057
1.0610679
""
""
""
""
1.1845567
""
1.0664793
""
""
""
1.1198522
""
0.98648453
1.0407473
0.89979059
0.94534075
1.0290076
0.94159883
0.91144603
0.79782271
1.1200675
0.9358443
0.98199791
0.89925414
0.96383733
0.92730677
1.0451237
0.94699806
0.91361159
0.98558372
0.86934596
1.1668065
0.88207543
0.94795793
0.9820351
0.93713236
1.0124215
0.8685528
1.0939413
0.81701791
0.9935407
0.98679531
0.97868198
0.884826
0.93400741
1.1930494
1.1999736
1.1253674
1.0986348
1.0013207
""
1.072386
0.89761817
1.020371
0.90405214
0.95460165
0.96820861
0.94420213
0.90559411
0.94583201
0.8906008
0.943712
0.93906653
1.0208455
0.89827645
""
1.2472568
0.91705793
""
0.91338015
1.0446355
0.91075242
1.0381912
""
0.98879629
1.0578004
0.994286
1.0346903
1.0595524
0.98182064
1.0399113
""
1.012939
1.0182801
1.0244998
0.92724901
1.0847846
1.0720863
0.94953108
0.96692878
0.97421575
0.97963071
0.91108006
0.90686542
""
0.90092683
1.0393571
1.0448841
1.1129459
0.95293367
""
0.98681158
""
1.0805204
""
0.92812634
1.2228432
1.0410067
0.97582096
1.0299569
1.0492983
0.99091572
0.90998149
""
0.95753014
1.1385633
1.0720488
0.93791401
0.91800201
1.0050454
0.94312817
1.0341495
""
""
1.0757313
1.0724039
1.0235754
""
""
""
""
0.91099352
1.1339247
1.0924274
""
1.0469663
1.0273864
0.99797487
1.0458291
1.0980816
0.99822593
1.1796716
1.0341178
0.95242435
1.0067322
1.0033658
1.2053621
""
1.0396169
0.98226172
1.0451555
0.99561191
1.0579336
1.1183153
0.68429029
0.94992334
0.93613189
1.033752
1.0679587
1.0791107
1.0450662
1.0033578
0.95641834
1.0253301
1.291012
""
0.97865611
1.0350157
0.96491414
1.0014317
1.1843636
1.1485128
0.96541125
1.027153
0.99246192
""
""
1.0095834
1.1240264
0.92550588
0.95063436
1.0103134
1.0460211
1.0381508
0.99424577
0.89968878
0.98148322
1.0028608
""
""
""
0.9940868
0.96313673
0.8546558
0.98547089
1.0586811
1.0671986
0.97360569
0.92157537
0.89918971
1.0356323
1.0224488
""
0.94290441
0.94380212
""
1.0389311
0.93284559
0.98572326
1.2270074
1.0232828
0.91996896
""
1.0105504
1.0854716
0.94624895
1.0292333
0.92402148
0.9645195
0.94369256
1.0184913
1.0714877
0.944511
0.98465747
0.98494107
""
1.020861
0.93663746
0.88475019
0.93480104
1.0174323
1.0643581
0.87590116
0.99568534
0.98148102
0.89523137
0.90259701
0.92251766
0.99766123
1.0088385
""
1.0491711
""
1.1389368
1.1628386
0.92797458
0.97688252
""
1.0018663
0.94591665
1.0155029
0.98567784
0.91617799
1.0061561
1.0177796
0.92469186
1.0379237
0.94655401
0.8860749
0.90458477
""
0.96061444
1.0234282
0.8911733
0.77154529
0.83823639
""
0.87892568
0.90952688
0.9241612
""
0.85614878
1.1089703
0.89128935
1.0378923
1.066331
1.063184
0.98843628
1.0006979
1.15126
0.99181676
0.81063396
0.96119988
0.95766318
0.99577659
0.97166914
1.1230333
0.95456111
""
1.0420399
""
0.47102574
1.0279493
1.0527393
1.0587811
0.95695293
0.94651711
0.83827722
0.95336086
1.0523161
0.87453127
1.0642741
1.4785306
0.93856698
""
1.1543173
0.94780022
1.0006702
0.96471441
1.013252
""
0.83949572
""
1.0661346
0.91838664
1.0351928
""
0.89622462
""
0.92199934
1.1033983
1.1220901
1.0066631
0.82260537
0.95794243
1.0084293
1.1550047
0.98132628
0.99421823
1.1682297
0.91832972
1.0515441
""
""
""
""
1.0839031
1.079221
""
""
""
""
""
""
1.0437385
1.3250997
""
""
1.0953174
""
""
1.021278
""
""
""
""
""
""
""
""
""
""
""
0.81085503
""
""
""
""
""
""
""
0.95338422
0.88900805
""
""
""
""
1.0935555
""
""
0.96007955
1.0933081
""
1.0090036
""
""
1.0313355
""
""
""
""
""
""
""
0.42232516
""
0.81164563
""
0.87926131
1.2000166
""
""
0.96075791
1.0350832
1.0924853
""
0.74855
0.96178836
0.85118622
""
""
""
1.1508757
0.94354475
""
1.1382458
0.91693723
""
""
0.66403401
0.96941292
0.59718782
""
1.1203432
0.93886209
1.045814
""
1.1269578
""
1.0414747
0.93245
""
""
0.98505867
0.93642497
""
""
1.1690513
""
""
""
""
1.0576402
""
0.93685389
""
0.8841573
0.9540714
""
0.95171803
1.0204803
1.0938334
""
""
0.92020124
1.040943
0.85341483
1.0336338
""
1.1195545
1.061119
""
1.073018
1.0841166
""
""
""
""
1.130379
1.1401111
0.96132547
0.92498654
0.90560925
""
""
1.0629476
0.94368595
""
0.8063556
0.99155188
0.96848792
1.0166185
""
""
0.89289409
""
1.0962677
0.93122566
""
0.94530094
1.0001658
0.98979801
0.99225628
1.0410918
0.96194255
0.99175322
0.91481274
""
""
1.0887029
0.86987311
""
1.0201967
1.0040113
""
1.0625201
1.057649
0.96834868
""
""
""
0.97976631
0.98426461
0.9498679
""
""
""
0.99989688
""
0.83089763
1.0353758
1.0735874
1.082831
0.86378145
""
""
0.94310647
""
0.9863084
1.0394719
""
""
""
""
""
0.93248898
""
0.81175423
0.94731152
""
""
1.1102502
1.0873793
""
""
""
""
""
""
0.8969698
""
1.0961429
""
0.91057277
""
""
""
""
""
""
0.96517795
""
0.9224121
0.94710439
1.1676941
""
1.0922637
""
""
""
""
0.88617742
""
""
""
""
0.91210866
""
""
""
""
""
1.0914872
0.97761679
0.9654566
1.1948578
1.04298
1.1113176
""
""
""
""
0.95372033
0.89614499
0.97773021
""
""
0.98930341
""
0.94124424
0.88759136
1.0457667
""
0.93772709
1.3791267
0.66459042
0.94629025
""
1.0573847
1.0052698
""
""
""
0.7054323
""
0.88675004
""
1.1099275
0.84988439
""
""
0.8338719
0.76274991
""
""
1.0497802
""
""
""
0.98938745
""
1.0440876
""
0.9385131
""
""
0.99460006
""
1.0382929
""
""
""
""
""
0.96173441
""
""
1.0230807
""
""
""
""
""
0.91265875
""
0.98476738
""
0.96099973
0.52644807
""
""
""
0.90529746
0.86157817
1.1827171
""
1.0345769
0.98058718
""
""
0.98119718
""
""
0.85008228
0.72399527
1.0854975
1.0406938
""
""
0.69324023
1.0378433
""
""
0.97772056
""
""
""
""
""
""
1.1640906
0.90040958
""
1.0034981
""
""
0.76747161
0.937105
""
""
0.77419895
""
1.1324838
""
0.8936308
""
""
""
""
""
""
""
0.91247517
0.98320848
""
""
""
1.1656846
0.9513337
0.92144251
""
0.99478954
1.1335924
""
""
1.0416927
1.0762132
0.96912318
1.0268759
0.55473101
1.1321872
1.0610553
0.96865207
0.75306028
""
1.1210127
1.0780998
""
0.91629738
0.96173978
""
0.8462978
1.0708593
""
""
""
""
""
0.98820949
1.0084589
1.0926776
""
0.98950142
""
""
""
""
1.0806459
""
""
""
""
""
""
0.95477808
1.0416888
1.0487254
0.96258783
0.94380105
0.96441889
1.104308
1.0006745
0.85696167
1.0003628
""
0.96526283
1.0512497
""
1.1079974
0.93102336
""
0.99889016
""
1.025107
1.1035315
0.58944374
0.98739183
0.97593176
0.83352476
0.94974357
0.89608604
0.88667297
0.99020213
""
1.0936638
""
0.90671617
1.0895344
""
0.95049167
""
1.051239
""
""
""
1.0909568
1.0285194
""
1.0710328
""
0.95014209
0.55771965
""
0.88047427
""
""
0.95227605
""
0.9014436
0.90496713
""
1.0731822
0.818591
1.1019002
""
0.91407549
1.0629462
""
1.0498277
""
1.2568986
0.98919755
0.8718496
1.1132623
""
0.79767507
1.0061659
""
1.0338354
0.97167528
""
""
0.87828928
0.91514337
""
""
""
1.1694735
""
1.0266339
0.82070225
0.97612149
""
""
0.84661776
0.84428781
""
""
0.95381862
0.97758949
""
0.98120612
0.91659755
0.79338485
""
""
0.92666197
1.0752349
1.003904
""
""
0.87452728
0.94926649
1.125263
1.0113218
0.94997925
""
""
1.0855742
0.97437102
0.93077481
1.3055928
0.81448179
1.1100615
0.98205537
0.72997928
1.1142941
""
1.006413
0.9946776
1.110793
""
1.0649331
""
0.87626988
0.93819106
""
0.94724607
""
1.0353235
0.96964455
0.81107724
""
0.92169565
0.88524938
0.99383456
0.84595317
1.0296557
1.0709718
""
0.98243654
1.0859184
0.93811244
0.79654723
0.80435395
0.96511674
0.64867425
0.9678092
0.99684262
1.0157431
1.10299
1.1944571
1.0009897
1.4001954
0.97963339
0.96098572
0.99859393
0.97829551
0.94289595
""
0.93618745
0.95798802
0.9456479
0.96804208
""
0.95055133
0.97064173
1.0244024
0.8839429
0.89510912
0.97621024
1.0292563
0.66075182
0.96691543
""
1.006217
0.97048324
1.1183139
1.176252
0.97106713
1.0288826
1.0036196
0.93670183
0.93507034
0.95726085
0.9407348
0.94111192
""
1.004095
0.93894118
0.95724452
0.98684734
""
0.95037472
""
""
0.78248066
0.93758619
""
""
""
1.0226868
""
""
1.0396093
""
0.9098419
""
0.97336537
""
1.0033059
0.90018696
0.94337499
""
""
""
1.0105036
1.0163977
""
1.0121922
0.77432346
""
0.96737212
""
""
0.98751456
1.0932605
""
""
""
""
0.86909622
1.0021996
0.78123188
""
""
""
0.69692934
""
""
""
0.94569695
""
""
""
0.95247501
""
""
1.1397394
0.98676866
1.1607217
0.99914706
""
1.0823982
0.95903987
1.0140363
1.0590661
0.98113924
""
0.90417731
0.80895627
0.95107758
1.0492228
1.0099541
0.92689222
""
1.0340785
1.1283956
0.84065783
1.0561341
1.0951158
1.128076
""
""
0.9512949
0.95138931
1.0164406
""
1.0067375
""
0.9782306
1.0263377
0.93195534
0.84740657
1.1269735
""
""
0.89548308
0.94314986
0.89551818
0.96970224
0.98875886
1.025347
""
1.0164875
0.84347767
0.96152067
""
0.93730789
0.64566863
0.88677406
""
0.91552478
1.0989096
0.99520326
0.94349289
0.93792552
""
0.74693191
""
1.0450501
1.0521439
1.0806214
1.0169787
0.94096857
0.90255111
0.99442595
0.96028626
0.94792992
0.97110426
""
0.95696497
1.0732473
1.0195838
""
1.0398457
""
""
""
1.0954032
""
1.0579212
""
1.0058813
""
1.1001729
""
0.77108675
""
0.89315051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
