jail_white_male_mean
0.01626735
0.019969296
0.010021527
0.008460463
0.0086487103
0.0090549821
0.0083206957
0.010316906
0.025195803
0.013430065
0.013498181
0.010624157
0.01515115
0.0094578881
0.0061273724
0.013980214
0.008841143
0.0067955805
0.0099563226
0.0066789715
0.0092340335
0.015952034
0.0014116201
0.007105893
0.01440109
0.00822502
0.015529078
0.016800461
0.020943709
0.013246235
0.013112995
0.015082144
0.0077836965
0.0095106093
0.017918419
0.023911851
0.023865705
0.012973264
0.0087837428
0.0091372104
0.061976563
0.0079296073
0.012709429
0.016646283
0.0073872181
0.014901613
0.0027225025
0.24490055
0.024697164
0.025500763
0.015204887
0.024488537
""
0.0083496207
0.010947279
0.0096644508
0.018585024
0.028974434
0.011086262
0.0017219097
0.036470074
0.0032233549
""
0.052494902
-0.0017729504
0.015234741
0.0013904058
0.0091387983
0.04333454
0.011048261
0.015678097
0.0097292596
0.017348155
0.022807999
0.026737312
""
0.020597132
0.018099774
0.016802702
0.017923208
0.014636605
0.010639598
0.023294505
0.010451399
0.011039898
0.013675799
0.023627963
0.022203889
0.02051777
0.0040340996
0.030301819
""
0.0091101835
0.0022797659
0.0025190571
0.020142661
0.031307098
0.018972965
0.010217391
0.0059113135
0.0087213675
0.0093352878
0.0093591642
0.0090574976
0.011524523
0.013127615
0.018751875
0.023749463
0.016625848
0.022345439
0.0056398832
0.014564987
0.021242419
0.035121597
0.023554171
0.02474742
0.014906496
0.018977406
0.030836627
0.032384992
0.018880816
0.01886099
0.03227118
0.049092028
0.016766923
0.023901584
0.015874801
0.010741862
0.052135449
0.0091580395
0.036779832
0.039384607
0.04482349
0.039641544
0.020661823
0.021641584
0.027443927
0.031992305
0.018903704
0.035550963
0.032618441
0.024985503
0.031039849
0.022150574
0.025198102
0.018772792
0.015016863
0.044769742
0.0096151633
0.012237676
0.023550073
0.028592477
0.026172679
0.01624118
0.015295616
0.017785275
0.023063641
0.05835462
0.01672313
0.020371659
0.016457759
0.031814579
0.016896643
0.027036365
0.036029898
0.016821492
0.028699566
0.01852566
0.023742817
0.0089927139
0.027089519
0.035695348
0.021587314
0.017312413
0.018805798
0.017847689
0.025461894
0.035262927
0.02610627
0.053460423
0.019308306
0.0042604269
0.018182144
0.020766331
0.016894866
0.038229201
0.029400732
0.018130006
0.016525019
0.015835634
0.030256636
0.015026384
0.014618333
0.017890463
0.022102213
0.027773213
0.0055390964
0.020022927
0.037789468
0.025656076
0.023977492
0.040977094
0.019391026
0.01741367
0.048544161
0.019082662
0.0077113044
0.001512037
0.025794908
0.039656024
0.013288261
0.0331777
0.010474838
0.015325954
0.019215826
0.019453686
0.033672418
0.023077741
0.028853429
0.028892161
0.022379503
0.010441238
0.016719885
0.04909569
0.012793574
0.02597886
0.0032026246
0.023334268
0.01957351
0.0301085
0.020060875
0.017814169
0.018353552
0.0091934223
0.040765617
0.017069606
0.03096531
0.0086589074
0.01654828
0.016036404
0.025930589
0.025965599
0.024442103
0.013682012
0.01374505
0.019569529
0.021283241
0.016237535
0.039731577
0.01865959
0.0179892
0.033994317
0.021331659
0.020132745
0.033528157
0.022966424
0.051596534
0.032483544
0.0041789366
0.04401952
0.0078877797
0.032753691
0.018858694
0.046146069
0.019549908
0.0097260876
0.015651373
0.020084558
0.016212707
0.017370146
0.026435658
0.019850347
0.011418771
0.0059923083
0.022503598
0.013780055
0.026257344
0.029850332
0.017365534
0.01075464
0.016002771
0.013765349
0.031801622
0.02857342
0.037886269
0.012555884
0.028596133
0.024346678
0.023286493
0.035650559
0.025614716
0.023727378
0.028352531
0.0093464796
0.01299635
-0.0029864751
0.018949531
-0.0036567941
0.026127139
0.012215319
0.016765168
0.018608192
0.0088201007
0.021180278
0.018270625
0.04722346
0.011183781
-0.0017096946
0.012837243
0.048357081
0.0072924523
0.045215331
0.022604045
0.012770845
0.021600094
0.022241609
0.01910482
0.0035676567
0.024359517
0.021902418
0.015585287
0.026672004
0.054603878
0.030158432
0.032673962
0.034428023
0.029506749
0.0097359512
0.032304876
0.0075327666
0.056449097
0.008468207
0.02098057
0.0010124749
0.0063080359
0.038231052
0.020060539
0.029624177
0.013722402
0.036609113
0.026467225
0.020519111
0.0052479585
0.013162871
0.0033332789
0.025117682
0.0077170366
0.012396212
0.014816963
0.015626144
0.013757555
0.012969489
0.014281355
-0.0061406996
0.022393959
0.013834156
0.017501188
0.0090543972
0.009312964
0.0024487937
0.02378835
0.0080991192
0.017070452
0.024145681
0.028433735
0.0086855507
0.0078486484
0.020520912
0.021106066
0.0056041083
0.02296718
0.0045390949
0.0019877884
0.0052537899
0.022069616
0.025857646
0.017113427
0.041899092
0.010621512
0.028055999
0.054105207
0.0040294463
0.024886956
0.023517333
0.014511442
0.016259836
0.025648197
0.014387576
0.0085973442
0.00050119101
0.013044819
0.00058758736
0.0090301763
0.016708447
0.0092727682
0.015451513
0.0070357141
0.0073806816
0.0043418608
0.014538062
0.0066364668
0.013855454
0.017349035
0.0099677574
0.019592773
0.01439997
0.0052192356
0.016147243
0.011430897
0.015137834
0.022007927
0.012297246
0.018136565
0.014246996
0.014010434
0.012065257
0.010163103
0.017146295
0.00718007
0.016584655
0.012820833
0.01223517
0.0235234
0.016827831
0.0080983415
0.018809214
0.01054821
0.0083091129
0.012699706
0.0061858762
0.0088481074
0.0069150375
0.017677618
0.0064715915
0.015350615
0.030451868
0.0093103517
0.021562776
0.0082416479
0.0084651085
0.0066121593
0.012488808
0.013773287
0.010448444
0.0095880209
0.021625163
0.0063137598
0.018537404
0.012586986
0.013171514
0.016352663
0.0037554363
0.016751371
0.009710297
0.01296447
0.010414158
0.0096529583
0.018264307
0.004359269
0.015434599
0.01073952
0.017113557
0.0094211148
0.0083660185
0.016722398
0.0088323103
0.0088526253
0.018474691
0.008954348
0.028678907
0.009633543
0.013948866
0.014408332
0.0068019484
0.013181811
0.015730463
0.016552409
0.011810341
0.01370622
0.0036066573
0.0071623372
0.025928097
0.018150894
0.0074060657
0.011114314
0.013000388
0.010314976
0.018896127
0.015570846
0.023253566
0.012369893
0.024542289
0.020653417
0.030229017
0.03130215
0.023205843
0.016522525
0.025103064
0.027792605
0.014918722
0.021939076
0.022225631
0.022247031
0.022227468
0.013965883
0.0079138242
0.022785528
0.035246368
0.022589741
0.019294113
0.014536657
0.014385297
0.018525574
0.028844072
0.020840613
0.0078493459
0.013284872
0.026797667
0.0082587861
0.02519137
0.02542484
0.03110305
0.018669335
0.011694964
0.03359887
0.020494724
0.027631676
0.016862668
0.028822325
0.025095358
0.0086700479
0.011237773
0.01468333
0.02687105
0.022370528
0.022441043
0.01866987
0.0097224079
0.021886481
0.015389956
0.020557687
0.019928016
0.019929726
0.026815472
0.022933995
0.018159168
0.013957873
0.016910801
0.021820387
0.035627961
0.01272888
0.017483275
0.026275411
0.024006777
0.018446648
0.011444001
0.024057098
0.013066635
0.018411431
0.033811156
0.019399464
0.021906318
0.024472542
0.023619842
0.019721348
0.026661089
0.014155043
0.022466578
0.012567113
0.023691045
0.013108186
0.033635598
0.016303299
0.010439609
0.022308839
0.037052359
0.018397853
0.025133654
0.020118874
0.00034021289
0.0095962472
0.0056699482
0.022106506
0.0031121306
0.013159834
0.017069846
0.0081380624
0.0023962932
0.010942676
0.0074057872
0.0049096523
0.0064787762
0.01054505
0.0090604387
0.0058588814
0.013264225
0.0067974334
0.0072984626
0.0085534519
0.0081227683
0.0033401602
0.0093955044
0.017029306
0.0085900482
0.0097055174
0.0028733867
0.0046102451
0.014241632
0.0062491121
0.012252065
0.0078198388
0.0069401362
0.0085261138
0.007674987
0.017824788
0.015503028
0.0097820628
0.0068894154
0.0063787987
0.0051140655
0.0061549647
0.02195861
0.013549413
0.0061903326
0.012552879
0.0077493414
0.0077759689
0.0060491767
0.0071777049
0.0010564103
0.0071925586
0.0070192157
0.0082087843
0.003232721
0.011984549
0.01038637
0.016215526
0.0075074802
0.0070911334
0.005557192
0.013967215
0.0073113712
0.010654579
0.018208476
0.0032244485
0.020748347
0.0060017803
0.0080271447
0.010170119
0.0055795559
0.0056733917
0.0062235682
0.012948049
0.0060573281
0.0037312361
0.012953086
0.015307981
0.010950437
0.0036346924
0.0026679549
0.0097579425
0.0077302158
0.0033456106
0.0029055187
0.011475819
0.0095299268
0.012024793
0.0063868328
0.013831888
0.017654827
0.012297628
0.011574881
0.013733888
0.0058800839
0.0032889938
0.012983062
0.0062943804
0.0083355382
0.0078478092
0.0088766096
0.019552831
0.00047219967
0.0087966081
0.012081138
0.011582468
0.0109103
0.036339875
0.018074997
0.013278517
0.04543025
0.00014803991
0.010018412
0.013808625
0.00485024
0.004244558
0.021109577
0.019133734
0.0069460785
0.01163746
0.0033554572
0.0094517218
0.018419586
0.0088451887
0.006088404
0.0061704996
0.022122173
0.015451339
0.029353447
0.030465819
0.0023196039
0.012063609
0.0092456238
0.00061674824
-0.0053985105
0.015217368
-0.00032115993
0.016481968
0.010146838
0.01674371
0.0063824533
0.013175709
0.012689951
0.0099767242
0.0099386899
0.016329521
0.0044568139
0.007244471
0.017109338
0.025108652
0.016692024
0.0020221414
0.008432487
0.010878748
0.017715026
0.010218254
0.019899502
0.012456575
-0.0015710657
0.013756835
0.0019795096
0.024037994
0.024172891
0.017539321
0.0067913826
0.024549836
-0.00090706372
0.011540229
0.015397426
-2.9659999e-05
0.01620774
0.0054546827
-0.00060731656
0.0071317474
0.014172059
0.0024249018
0.021962328
0.011154966
0.02170882
0.015832476
0.0065550897
0.024851186
0.013834441
0.016006514
0.020716138
0.01800485
0.010765387
0.015855035
0.00052931358
0.0018096863
0.0040876074
0.012525369
0.015544968
0.015815265
0.012383067
0.0019845758
0.01377737
0.0025312055
-0.0016264083
0.0053403657
0.00068062183
0.027472815
0.0088546649
0.029827528
0.027693495
0.021336494
0.02152862
0.011134555
0.017563965
0.018262617
0.040219437
0.013189333
0.027364383
0.02433062
0.014843963
0.009375778
0.017308332
0.024115635
0.021036031
0.009825618
0.008206808
0.014113278
0.021146968
0.0089367051
0.055008519
0.027052378
0.021799622
0.0071961419
0.021600002
0.016901871
0.047457609
0.024722183
0.0072931424
0.014199069
0.025482168
0.023649512
0.01687951
0.013470877
0.0077770017
0.0094310334
0.0168189
0.014070527
0.045058522
0.017381789
0.023240576
0.015992103
0.024586385
0.011301848
0.024170078
0.017729936
0.019275196
0.032420255
0.02186295
0.015694039
0.026501879
0.017551685
0.01609146
0.02660056
0.034301929
0.016422445
0.027747607
0.026050767
0.017980587
0.012642172
0.013147162
0.020653209
0.019969303
0.024773803
0.0017746503
0.019941492
0.018347144
0.047748026
0.016120857
0.014474091
0.016380601
0.025290987
0.023792915
0.052459575
0.0062811151
0.020484241
0.012159552
0.0092269098
0.012883736
0.016968532
0.015347083
0.017732851
0.028349783
0.031391487
0.018113667
0.022107044
0.030173881
0.031878006
0.016609872
0.022447856
0.02140082
0.014942441
0.011349213
0.012380389
0.032343317
0.018063672
0.021520456
0.017699018
0.046342533
0.022331094
0.043320138
0.026715452
0.028045971
0.022097044
0.018499242
0.011713476
0.017213969
0.012614204
0.015885456
0.016395824
0.0075475383
0.010891594
0.029064523
0.016839387
0.0080200788
0.04257793
0.030943848
0.020578502
0.015306957
0.0071426383
0.011971961
0.02332416
0.01405606
0.017984658
0.0028137423
0.020748483
0.018137222
0.01235868
0.019178685
0.017052261
0.040254738
0.018978473
0.025190273
0.013050324
0.0055099153
0.021277811
0.010921162
0.004582765
0.0097798435
0.0076062246
0.013581048
0.035997316
0.016929036
0.012936264
0.031181924
0.017265167
0.015011272
0.014258874
0.012650947
0.01667597
0.0094400793
0.027903687
0.032514364
0.017208159
0.0091147786
0.010318633
0.024153072
0.020288397
0.0079507651
0.016323477
0.011784056
0.01882289
0.031637471
0.014123157
0.0098818345
0.014650614
0.0031705135
0.010707952
0.013459198
0.016086461
0.022453381
0.012658924
0.022569304
0.014551773
0.017769895
0.021926397
0.011907733
0.018396661
0.034753036
0.027928464
0.019525614
0.0071074683
0.0030216728
0.016714735
0.010988297
0.014170411
0.010847785
0.0098787276
0.0077604782
0.01104564
0.016238708
0.0058628353
0.0098791849
0.0109591
0.011560298
0.016155915
0.020334804
0.013317388
0.022751221
0.010017168
0.0089140432
0.011639694
0.015815532
0.013584961
0.025587084
0.014353318
0.027064573
0.012752947
0.023605483
0.011118388
0.0066950899
0.016381444
0.0061361627
0.011230046
0.0045578987
0.01181679
0.017247617
0.012229891
0.028418474
0.012459633
0.018105073
0.012850015
0.01512426
0.031322919
0.0081839664
0.01327136
0.0075814682
0.016161222
0.0068940818
0.0065360013
0.0086595993
0.005211602
0.0036767072
0.0049873139
0.0039401781
0.0039105951
0.011978554
0.0038849548
0.014538693
0.027135786
0.017306846
0.012316588
0.023031034
0.02339025
0.011797957
0.011798408
0.01738283
0.027993806
0.019112283
0.019594442
0.019714851
0.027112812
0.020850046
0.021679217
0.01767661
0.015913013
0.008298439
0.024866493
0.01269378
0.021813117
0.011226106
0.016525816
0.015600242
0.017540414
0.0088334903
0.014461844
0.012025281
0.024232654
0.0052759196
0.0093707805
0.015827211
0.015000244
0.018621141
0.010971502
0.018883381
0.016095901
0.013344059
0.041978419
0.012767939
0.022342712
0.016577434
0.0092808623
0.015442888
0.016088562
0.010910613
0.021982422
0.0080120629
0.0092149954
0.014040587
0.0092381062
0.013392068
0.016614482
0.019033661
0.014624295
0.023500046
0.010449752
0.024746794
0.012629975
0.016564077
0.021465711
0.0090205548
0.01550757
0.018370671
0.0090675065
0.029575408
0.0066837291
0.017781548
0.0074017383
0.0081309108
0.017499408
0.013248222
0.016737239
0.023289684
0.011038928
0.02094217
0.022112418
0.018864794
0.019915521
0.0088482313
0.010819647
0.017586213
0.0050714156
0.0075545432
0.0095437337
0.0042042835
0.0035204671
0.0013235639
0.0050171479
0.0031019237
0.0047676559
0.0036586111
0.005139221
0.009497392
0.011413993
0.0075385636
0.0014285607
0.0054943305
0.010486973
0.011423705
0.0060845171
0.0037259648
0.0061837845
0.0088615734
0.002492839
0.0040131197
0.0075284438
0.001779459
0.0057357349
0.0029691861
0.007810174
0.008073736
0.0066617103
0.0011429869
0.015221212
0.008644538
0.012275784
0.010197134
0.0042421245
0.0068740859
0.00060111866
0.0057149348
0.006204498
0.0057189912
0.0095296428
0.0054680165
0.015356611
0.003061235
0.0044449312
0.0046678782
0.0083852857
0.010147395
0.0051076752
0.0036575275
0.0085111167
0.01790959
0.010710246
0.0035082214
0.010667306
0.011410529
0.0031820827
0.0078975456
0.00049868401
0.0082450761
0.008890694
0.0034582694
0.011920305
0.0063047558
0.00069529173
0.0016013198
0.011516464
0.0063818055
0.0075488975
0.013066096
0.0043233316
0.010858116
0.0054730033
0.0065520778
0.0082438448
0.015025068
0.0034003437
0.005957779
0.0043299235
0.0051946393
0.016062884
0.010699402
0.0062782872
0.0082542598
0.0066781794
0.0059325169
0.017860869
0.026393129
0.0082184738
0.023564514
0.012597994
0.014616512
0.0013010638
0.0094310734
0.010931349
0.016818162
0.0069298362
0.026476661
0.0094680851
0.014229924
0.022786271
0.017448597
0.013350336
0.018841067
0.017169112
0.015281579
0.024634916
0.020316174
0.0173085
0.0089599779
0.024264319
0.012426046
""
0.019306893
0.018967317
0.014994124
0.0014419354
-0.00040700825
0.0097709326
0.00028357745
0.010329179
0.014318794
0.021019975
0.010925872
0.0052586617
0.020528188
0.010586262
0.013408202
0.025551414
0.0053776959
0.015689645
0.01791569
0.019863553
0.017732313
0.020458031
0.025421834
-0.001416821
0.015411045
0.016110701
0.022063656
0.0065653771
0.012932643
0.026800355
0.024500055
0.013361387
0.01592719
0.014873752
0.02506936
0.011397064
0.0026732998
0.0090996753
0.013736302
0.023521366
0.018068248
0.011201733
0.017701339
0.00025600172
0.025145128
0.0053920853
0.011230991
0.018065963
0.012596336
0.033744752
0.032665309
0.0137761
0.0068601537
0.0081780162
0.022652816
0.018662667
0.012681722
0.025067549
0.017321486
0.021612864
0.01791909
0.029106122
0.02515576
0.015207813
0.033397548
0.025753975
0.036531869
0.017671229
0.019542258
0.0099680424
0.017379679
0.02777073
0.015405919
0.034180701
0.01719667
0.017542319
0.012338713
0.01675632
0.019718619
0.013936775
0.010349734
0.031720869
0.014845656
0.025078112
0.018520979
0.010764918
0.014756395
0.017359244
0.031847946
0.014484119
0.024946015
0.017546518
0.021469919
0.024723526
0.015263936
0.029209778
0.009454676
0.014946382
0.013247707
0.0097102085
0.017847091
0.018100256
0.023454463
0.018182192
0.014206951
0.0038889793
0.026444327
0.024975678
0.028036676
0.020063143
0.020471077
0.022058874
0.025210936
0.033692617
0.016051125
0.022990245
0.015061758
0.030557651
0.0077767852
0.028265228
0.048436876
0.013457188
0.0065853773
0.030897086
0.019809917
0.033548761
0.015355309
0.014753498
0.0092936391
0.012369396
0.011006613
0.050740633
0.012225957
0.015199126
0.021105999
0.024720347
0.013593734
0.015928971
0.025041251
0.020068666
0.036791451
0.034465149
0.011621238
0.004952007
0.033761084
0.014007946
0.018189028
0.012349977
0.042825211
0.0076616625
0.022809763
0.029152492
0.0027995806
0.023507731
0.0093040075
0.02181243
0.032721378
0.012660306
0.020089854
0.028892143
0.02904344
0.024440769
0.019063273
0.022706229
0.029963547
0.022838324
0.018180596
0.022622678
0.018907933
0.017736776
0.019419948
0.00052084558
0.011531904
0.006381386
-0.0053297603
0.016701082
0.0085904887
0.0099940365
0.01080463
0.014543244
0.016883632
2.9674868e-05
0.0069913869
0.017852448
0.0097088292
0.0017406741
0.0035122039
0.0054983678
0.0035449381
0.008480968
0.0063689719
-0.000606863
0.011782509
0.011462461
0.0064297514
0.010292477
-0.0043365494
0.002914967
-0.00027207672
0.02175739
0.014614846
0.0021571575
0.014956012
""
0.0039726333
0.0017666254
-0.0041732392
0.0040266858
""
0.015702328
0.00066092797
-0.0009610118
-0.0023260314
0.0014306788
-0.00050874782
0.020603945
0.0047542094
0.01307184
0.0086100977
0.018743852
""
0.011009762
""
-0.0008567592
0.01623581
0.005322116
0.0071718153
""
0.0016848613
""
0.0098935822
0.0061326185
-0.0012526946
0.0045313491
0.01019899
0.005262787
0.017263165
0.010304377
0.00037733209
0.0011015766
0.01558245
0.0044364673
0.0066824793
0.0093700634
-0.00013895289
0.007691402
0.0155522
0.0054836767
0.0092761312
0.0054520499
0.0045485385
0.017267957
0.011149677
0.0062437295
0.0072885016
0.0015684253
0.0024090202
0.0082488498
0.018677065
0.013673738
-0.0014521356
0.010499877
0.0039781202
0.0010547939
0.010832033
0.0012197798
0.011152321
0.00049804058
0.0023140847
0.0026751929
""
0.016925763
0.010578738
0.0047900188
0.0047533591
0.0039445464
-0.0081854947
0.029137552
0.010182263
0.0094613601
0.0087956069
0.090961531
0.00087167363
-0.0024768037
0.009892079
0.0014390829
0.0098600769
0.010528456
0.010299708
-2.0526049e-05
0.0033742725
0.0074211177
0.0058080847
0.0046633403
0.0022942799
0.011066584
0.011549924
0.0080529889
0.011943258
-0.0036593492
0.012083944
0.010265484
0.0070979274
0.010569693
0.0084178327
0.016637133
0.0010418328
0.0012549753
0.014495882
-0.0004228529
""
0.00017980479
0.0066456851
0.0064649149
0.0011353893
0.00022332124
-0.0018484843
0.008540798
0.022154633
0.023386579
0.014161352
0.01792712
""
-0.0031411182
0.008384658
0.014267095
0.00061512302
0.025962302
0.0058249258
0.040671058
0.012190767
0.022784928
0.018909939
0.017880144
0.017755838
0.016735597
0.010101797
0.015973771
0.013122159
0.014965458
0.011233224
0.016009877
0.010023055
0.011661478
0.028049165
0.014254123
0.0033805226
0.0080608046
0.009819679
0.012942055
0.012320517
0.004328222
0.010186011
0.0090947235
0.002889253
0.0076905638
0.0066577452
0.0055628251
0.0043303426
0.0099891955
0.0049291388
0.010000504
0.0064368504
0.0087647131
0.0041129566
0.0087511605
0.014275506
-0.0013485358
0.016714197
0.021453718
0.031778291
0.021360289
-0.0014475439
0.019403894
0.020004105
0.006631291
""
""
0.010563183
0.025737848
0.034609471
0.0069055394
0.016578143
0.023904584
0.0060732546
0.019351011
0.018564556
0.055029135
0.011364181
0.018014971
0.018928161
0.036622491
0.011507004
0.014315993
0.014115662
0.01932287
0.0086163171
0.0019258404
0.014644667
0.0090014553
0.014511706
0.018549357
0.0097756218
0.0087355925
0.011668284
0.0078938464
0.010733677
0.014047251
0.01256721
0.0089173596
0.01584642
0.012604344
0.006876125
0.0061484007
0.0064976001
0.01636859
0.010390668
0.013521067
0.0088144951
0.03333994
0.01385597
0.011254653
0.0062589291
0.012221515
0.014629778
0.010431755
0.006408765
0.0053304704
0.0026016079
0.0061413026
0.010653456
0.01216152
0.0073256684
0.015108427
0.010989746
0.0089232232
0.011973375
0.0072508035
0.0069704917
0.00493039
0.010364669
0.0043625976
0.0016550765
0.009727628
0.0077942731
0.011073289
0.0066016293
0.022244859
0.012578876
0.019100718
0.0070795482
0.018858908
0.013150931
0.0069397143
0.0091880523
0.010636571
0.017026257
0.0097735003
0.0035134584
0.0094673065
0.014724598
0.012813348
0.023076402
0.018251965
0.013851565
0.016917402
0.023848858
0.0080013648
0.0070853992
0.0026742769
0.018352475
0.017270323
0.017875489
0.01925076
0.015329835
0.020483071
0.016436392
0.0041743466
0.013060213
0.0054864017
0.017888324
0.017281901
0.024280638
0.01741796
0.016809154
0.0074778092
0.015962413
0.020571796
0.01079609
0.019811813
0.011048596
0.011443222
0.0085953632
0.0095761502
0.011092001
0.01805586
0.02258195
0.018040067
0.0041841157
0.01926785
0.01464348
0.0095863808
0.014052245
0.015373753
0.0082498435
0.013298791
0.0029366945
0.023574075
0.0028910176
0.018729739
0.0069861934
0.013616449
0.0091096573
0.013246201
0.0090426067
0.012032671
0.021459812
0.019838907
0.038019504
0.015067124
0.0091911247
0.019604554
0.02448518
0.0084080817
0.0090199783
0.015758488
0.012524594
0.014599854
0.0065315417
0.031011518
0.0099444846
0.011576831
0.0040279492
0.012952386
0.012625937
0.015531405
0.019462487
0.012265953
0.019562704
0.018541129
0.025881803
0.014185098
0.0075869695
0.019930556
0.012966402
0.025435043
0.014606726
0.0021698391
0.018350506
-0.002489052
0.013161358
0.023395764
0.0052749333
0.011447777
-0.0012925068
0.0061379587
0.012767615
0.016621845
0.013309511
0.018078784
0.022724776
0.0099409325
0.0098013952
0.0049171178
0.033997662
0.0054932456
-0.0020547083
0.013643418
0.010549538
0.0082517946
0.0071786023
0.0052789431
-0.0027078644
0.0009856096
0.011985405
0.0054150475
0.0059635811
-0.0039668558
0.0080504883
0.0078701954
0.01425738
-0.0011184404
0.020131521
0.0077393255
0.026379218
0.015348932
0.0083841169
-0.0001410984
0.010406804
0.01403127
0.0088071255
-0.0013764478
0.00870708
-0.0014867017
0.00025715888
0.02653159
0.0024272443
0.011416256
0.00011977834
0.005710579
0.01255374
0.005904729
-0.0025376596
""
0.0043824119
0.005741959
0.0031103001
0.0063494812
-0.0003998676
0.0046035545
0.0021044351
0.010077238
0.0043172799
0.006040669
0.028858712
0.01152565
0.017896131
0.014918339
0.01690286
0.01132016
0.005744725
0.025698658
0.016776141
0.0097557819
0.022777421
0.022062834
0.020733265
0.026368354
0.011461389
0.013517466
0.021297567
0.011488336
0.0075142649
0.017139439
0.009486733
0.013156934
0.015419406
0.030273976
0.014782517
0.012690024
0.018198078
0.006748897
0.013734836
0.014398784
0.011908463
0.012087048
0.022427507
0.023980981
0.020596586
0.02907468
0.014811084
0.0051698107
0.010376093
0.025710959
0.0085820341
0.011755621
0.010701349
0.024494952
0.021208227
0.011784962
0.013414784
0.012848227
0.016139552
0.011109605
0.029737923
0.0087649254
0.017646128
0.0048389439
0.012928464
0.0083975298
0.013631389
0.0057636141
0.020209737
0.0071739047
0.0086226165
0.009776989
0.016662451
0.014602321
0.021364531
0.01651183
0.012072793
0.01303963
0.0075752013
0.017990708
0.019851033
0.010059056
0.030893715
0.014765186
0.016361676
0.013355963
0.011334543
0.015956793
0.0072294488
0.01273468
0.016995417
0.02107357
0.010669675
0.013662978
0.013008942
0.023174137
0.011568132
0.014479703
0.031681143
0.010565689
0.024623141
-0.00081374217
0.014462819
0.045124058
0.035601586
0.02892828
0.013846795
0.01501184
0.031168554
0.017848646
-0.0018660653
0.01301603
0.023865374
0.01744435
0.033557717
0.026030639
0.027563304
0.015976964
0.021353437
-0.00059241406
0.029375073
0.026835294
0.020882109
0.017107969
0.032022141
0.027085543
0.015462915
-0.0016617036
0.021222716
0.029536799
0.016857099
0.01888
0.034356251
0.015803022
0.0087699285
0.010601528
0.05608137
0.023145543
0.020884655
0.013826919
0.01068065
0.011924542
0.017361375
0.02147449
0.012535028
0.049927101
0.025220668
0.041368436
0.027340557
0.018660398
0.035453644
0.013546447
0.020168226
0.023185158
0.034046579
0.020774705
0.0073335222
0.013976987
0.020431103
0.028268926
0.021938108
0.021476544
0.019629108
0.020276416
0.020846594
0.034069769
0.022136508
0.012285922
0.028245674
0.019892797
0.020572929
0.016810738
0.033067621
0.013728154
0.024062971
0.012295741
0.010764771
0.012933788
0.01856917
0.026879663
0.015175831
0.019972729
0.022288436
0.012689712
0.012740369
0.0012078244
0.0011248818
0.036873005
0.012390343
0.016594714
0.025363911
0.01771488
0.017229274
0.01686709
0.019408394
0.024843091
0.02154883
0.018578082
0.023717444
0.010174433
0.016728753
0.0138619
0.021994187
0.013493952
0.015147272
