kir_24_black_male_p75
""
""
""
""
""
""
""
""
""
""
0.49904576
""
""
""
""
""
""
""
""
""
""
0.55207658
""
0.51111937
0.50012225
0.61607003
0.59689927
0.49013746
0.48009527
0.51065987
0.57518303
0.48140955
0.5110324
0.50421327
0.49726534
0.46905059
0.49790686
0.51493472
0.49451503
0.48897859
0.48227385
0.50965792
0.46324065
0.57089728
0.52344757
0.57683533
0.44861767
0.4651444
""
0.49079743
0.50077623
0.45973969
0.70227581
0.47880107
""
""
0.58059812
0.57040519
0.67808759
0.51599342
0.49877471
0.50103241
0.50179285
""
0.40619308
0.47774374
0.49939373
""
0.49669039
0.54167354
0.44997728
0.53830004
-0.0091058044
0.50230247
0.49044061
0.49388716
0.39260235
0.4757545
0.60009009
0.39208698
0.53211135
0.5347473
0.48373502
0.49679336
0.5013321
0.52223253
0.47272673
0.49228892
0.50220788
0.4560231
0.50394028
0.48194399
0.47272277
0.48988691
0.41552463
0.46179324
0.48169622
0.47939104
0.48181796
0.42117789
0.40197095
0.52121347
0.56849813
""
0.66586554
0.54459441
0.50615317
""
0.51919061
0.486011
0.57883316
0.39605638
0.45654362
0.42001337
""
0.53218555
0.53897011
0.48233187
0.48453608
0.46662247
0.57449734
0.5440855
0.5466662
0.51931763
0.41691574
0.58482224
0.48392153
0.5209716
0.51492018
0.55433542
0.5079006
0.4117842
0.47138578
0.54789281
0.47988898
0.50056261
0.46587008
0.45131305
0.56653702
0.42110851
0.5726276
0.45715222
""
""
0.49251139
0.46277449
0.53720647
0.56109852
0.45938775
0.49864724
0.48557559
""
0.51700997
0.49594539
0.54824495
0.54776669
""
0.47900411
0.45657045
0.50703609
-0.11253078
0.47019368
""
""
0.4867292
0.57004315
0.45190585
0.60467476
0.47181967
""
0.43335307
0.57793754
0.4985303
0.49137351
0.50957298
0.59517658
0.50276405
0.49465865
0.50931966
0.43462938
0.46230841
0.29015329
0.53514481
0.57614988
0.34924906
0.48445401
0.59238762
0.5539909
0.51578844
0.46007583
0.48739496
0.40717143
0.7706542
0.46058843
""
0.56380153
0.46656331
0.47242647
0.50695133
0.58000332
0.51065743
0.64647335
0.48594403
0.48321918
0.43776721
0.509987
""
0.47643411
0.48383972
0.41166604
0.51346189
0.45959082
0.43840992
""
0.38384905
0.56846708
0.44722486
0.50145972
0.51682508
0.53601861
""
0.52621484
0.46416262
0.45935115
""
0.51324826
0.46119994
0.50528878
0.63359457
0.26891106
0.4905788
0.5570578
0.38385543
0.62156266
0.53812301
0.54426706
0.40818742
0.42768106
0.52579498
0.44131342
""
0.55205661
0.51450205
0.36362186
0.40059865
""
0.52331072
0.48610023
0.56880516
0.50395226
0.53734845
0.5062052
0.45847711
0.45046285
0.80889702
""
0.52400583
0.56595719
0.66118747
0.40027994
0.4606235
0.57938236
0.50535357
""
0.5224269
0.51043105
""
""
""
""
""
""
""
""
""
""
""
""
0.63539225
""
""
""
""
""
0.63130522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41034064
0.40479544
""
0.70557016
""
""
""
""
""
0.43697503
""
""
""
""
0.33878464
0.44245693
""
""
0.46967793
""
""
0.52365905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37594831
""
0.42001146
""
0.22702818
""
""
""
0.4992936
0.47433752
0.4816733
0.59076947
0.49095133
0.619268
""
""
""
""
0.54293984
0.43449178
0.44912708
0.46172476
0.50146347
0.42690325
0.53169715
""
""
0.30932876
""
""
""
""
0.42623448
""
""
0.45494798
""
""
""
""
0.4835943
""
0.32058296
""
0.41267079
0.47031841
0.33643377
0.35905489
""
""
""
""
0.41262329
0.38704473
""
0.51359463
""
""
""
""
""
0.45869517
0.49175164
0.57608485
0.44938508
""
""
0.46287534
0.55944115
""
""
""
""
""
""
0.45287684
""
""
""
""
""
""
""
0.51566821
""
0.53680032
""
0.45484439
""
""
""
0.35653067
0.43744192
""
0.51214069
0.45868549
""
0.59057736
""
0.41609183
""
""
""
""
""
""
0.49639708
""
0.72562265
""
0.44436818
0.49303779
""
0.41525406
0.46671662
""
""
0.347702
0.35206154
""
""
""
""
""
""
""
""
""
""
0.43619931
""
""
""
""
""
""
0.50858706
""
""
""
""
""
""
""
0.44361365
""
""
0.47409064
""
0.42775774
""
""
0.58666623
""
0.40408924
""
""
""
""
""
""
""
""
""
0.48746884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47879076
""
0.52277595
""
""
""
0.48314884
""
0.57561934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41197121
""
""
""
0.41644928
0.45552433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50936007
0.34263685
""
""
""
0.43195066
""
""
0.39848447
""
""
""
""
""
""
""
""
0.43829203
""
""
0.44501582
""
""
""
""
0.50030088
""
""
""
""
0.44825104
""
""
""
""
""
""
""
""
""
0.34572697
""
""
""
""
0.53554231
""
""
""
""
0.41572952
0.46403787
""
0.52324402
""
""
""
""
""
""
""
""
0.62903094
""
""
""
""
""
0.48716834
""
""
""
0.55390328
""
0.45260188
""
""
""
0.51201981
""
""
""
""
""
""
0.37723324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48320121
""
""
0.53323597
""
""
""
0.38362765
""
0.47310516
0.54117566
0.45992085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46999815
""
""
""
""
0.42513269
""
""
0.63684934
0.32978359
""
0.47132516
""
""
""
""
""
0.49687171
0.47365344
0.41226539
""
""
""
""
0.52209944
0.49022308
""
""
""
""
0.43362749
""
""
""
0.46201551
""
""
0.42355588
0.39356196
""
""
""
0.33417383
""
""
""
""
0.47960043
""
""
""
0.41938129
""
""
0.50688154
""
0.45323548
0.51374739
""
0.60367244
""
""
""
""
""
""
""
""
""
""
""
0.45644861
""
0.4777779
""
""
0.43066007
""
0.43080458
""
""
0.33139372
0.56833494
""
0.48654616
""
""
""
""
0.53514916
0.5718084
""
""
0.42436373
""
""
""
""
""
""
0.30626971
""
""
""
""
0.54090714
0.51452374
0.66574681
""
0.42275587
0.28713661
0.50746185
""
0.33214399
0.42917964
0.24164161
""
""
""
""
0.38614672
0.4928211
0.61116707
0.52085495
0.53251475
0.42109558
0.50803572
0.48934093
0.45480388
0.46604118
0.48821515
0.71662116
""
0.42939299
0.56903267
0.50679469
0.59049767
0.49662614
0.40515715
0.59093624
0.48591197
0.46376523
0.64704525
0.47080967
0.53360069
0.43161768
0.50302482
0.55873376
0.50908583
0.44891524
0.76923615
0.50844592
0.58408999
0.43484432
0.49823415
0.46957654
0.48554635
0.44531319
0.55194533
0.50825036
0.47727886
0.46656024
0.45342714
0.53637826
0.51928735
0.53388697
0.58998358
0.57158613
0.5356586
0.56360841
0.498427
0.56275523
0.45790565
0.50794482
0.64885241
0.47275099
0.5092662
0.52027178
0.43375573
0.41626605
0.50968105
0.5425638
0.78797191
0.5392561
0.47394073
0.64723891
""
0.51233196
""
""
""
""
""
""
0.63594639
""
""
""
""
""
0.50799119
0.54599953
0.55153275
0.51987797
0.55233347
0.51513278
0.54138535
0.60173231
0.54323655
0.5215627
0.55201304
""
0.52029598
0.52911633
0.59730113
0.52440935
0.54677463
0.50228661
0.54154092
0.53445703
0.53450435
0.46050814
0.52233189
0.43762523
0.50653255
0.63831133
0.63513225
0.5023548
""
0.56279427
0.79502827
0.54118794
0.46694943
0.55330008
""
0.5593406
0.50768209
0.52708733
0.53635389
""
""
0.58953863
""
""
""
""
""
0.31476742
""
0.41033113
""
0.34602678
0.55534089
""
""
""
""
0.58157313
""
""
""
0.49849471
""
0.41851577
""
""
0.49487829
""
""
""
""
0.4147419
""
""
""
0.43980831
0.44564968
0.45313498
""
0.43978289
""
""
0.43932208
""
0.46924463
0.55797142
""
""
0.49269387
""
0.54481214
""
0.69479233
""
0.46738032
""
0.4168466
""
""
0.42577013
0.42053029
0.46719843
""
""
""
""
""
""
0.46073857
""
""
0.40520298
0.44442689
0.538661
""
""
""
""
0.37551644
0.43817192
0.44631732
""
""
0.5579372
""
""
""
""
""
""
""
0.71913797
""
""
""
""
""
""
""
""
0.55406111
""
""
""
""
""
""
""
0.47797239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41959167
""
""
""
""
""
""
0.50667787
""
""
""
""
""
""
0.44605827
0.70659196
0.68343884
""
0.50265956
""
""
""
""
""
""
""
""
0.56753254
""
""
""
0.27298367
""
0.43704972
0.44457394
0.57990408
0.6020146
0.72211528
0.44358751
0.26827627
0.34643051
0.55384541
0.54752922
0.34661689
0.50305551
0.45677266
0.40389472
0.45399308
0.42908767
0.50753605
0.47833318
0.42948392
0.60402906
0.56968129
0.45829493
0.44852093
0.4827342
0.45570359
0.51282942
0.45831445
0.27090821
0.71443975
0.435085
0.45062378
0.37654793
0.43528822
0.51113153
0.5512597
0.44906786
0.58369464
0.48115495
0.52820998
0.55060053
0.5123812
0.35241055
0.47411725
0.43997535
0.47105154
0.51484472
0.5621956
0.48912326
0.4693737
0.48001611
0.45802087
0.69885409
0.43445203
0.48912647
0.45326439
0.6216445
0.56262273
0.51283467
0.37327838
0.54433173
0.49677807
0.53212702
0.36535716
0.52799529
0.47491813
0.68862265
0.45966434
0.50360936
0.4065004
0.51155537
""
0.56143254
0.62061232
0.64957488
0.48436034
0.37601462
0.53135276
0.64677435
0.51913482
0.48698944
0.54702091
0.48896798
""
""
""
0.48297215
""
""
""
""
""
0.4793503
0.44688472
0.53918028
""
0.50710547
""
0.37963536
""
""
0.57573909
""
""
""
""
0.48961511
""
0.53674585
0.6166929
""
""
""
""
""
""
""
0.51854759
0.40901223
""
""
0.42628449
""
""
""
""
""
""
""
""
0.4885833
0.30773011
0.42403147
0.5405094
""
""
0.35757625
""
""
0.50254369
""
""
""
""
""
""
0.35655645
""
""
0.39464164
""
""
""
""
0.56446958
""
""
""
""
""
0.55729765
""
0.41861567
""
0.69301325
0.53300214
""
0.48246717
""
""
0.28894526
""
""
""
0.55039638
""
""
""
0.47911924
0.3610881
""
""
0.41569301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4467603
""
""
""
""
""
""
0.51104981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5778535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46100473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4166961
""
""
""
""
0.37004793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57307202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50630629
""
""
""
""
""
""
""
""
""
""
""
""
0.53097141
""
""
""
""
""
""
""
0.56378436
0.42592663
0.5715788
0.44808152
""
0.47269982
0.506661
0.51232529
0.52258849
0.46961057
0.43378019
0.49747062
0.51296192
0.48451531
0.53613925
0.48577461
0.54645294
0.52108794
0.53048235
0.51675767
0.48327604
0.50875372
0.54273748
0.52498692
0.51156944
0.51103103
0.4921743
""
0.48182562
""
""
0.61178643
""
0.41467562
0.35581529
""
""
""
""
0.49565887
""
""
""
""
""
0.50201505
""
""
""
0.4915337
""
""
0.63706946
""
""
""
""
""
0.48995867
0.50364733
""
0.48764378
0.45736077
0.60488862
0.43645716
0.36651093
0.47989261
""
""
0.63035566
""
""
0.50073308
0.48202443
""
""
""
0.68937832
0.37009323
""
""
0.53182888
0.47956985
""
0.37383664
0.49001837
0.44365963
""
0.51139086
0.44773293
0.40258545
0.38959441
0.4368628
0.47969368
0.47604516
0.46158329
0.49968886
0.44360691
0.5818916
0.48716387
0.49334705
0.49997833
0.52735102
0.60797721
0.5584777
0.42142913
""
""
""
0.48559543
0.49682325
0.59572595
0.69054681
0.53003258
0.51694107
""
""
0.59296274
0.50150067
""
""
0.44775552
0.55452883
""
0.51320392
""
""
0.50218505
0.49569815
0.48257786
0.50172514
0.47135177
0.47854653
0.49330753
0.46972042
0.5030058
0.58537245
0.55122656
0.48075446
0.47353438
""
0.53707933
""
0.49024126
0.48376051
0.50213087
0.48131245
0.3017033
""
0.47029313
0.53663069
0.60781795
0.47728536
0.48634732
0.46207613
0.47994283
0.47820407
0.56970799
""
0.49364182
0.45823237
0.48371848
0.4875643
0.46417943
""
0.53641951
0.45666131
0.49261251
0.63010329
0.47025022
""
0.48192728
0.54235423
0.47299168
0.48606384
0.56112504
0.58920246
""
""
0.49445778
0.48012635
""
0.52936137
0.49106038
0.48776218
0.52370846
0.55228829
0.49171355
0.46256596
0.63831198
0.51310199
0.54288024
0.45694295
0.53458405
0.44863284
0.23984429
0.50905341
0.45159355
0.47591883
0.50683552
0.53356695
0.59084696
0.49059644
0.46153352
0.65661091
0.58611071
0.5633924
""
0.48649743
0.8670482
0.45971063
0.52277386
0.51506948
0.46144116
0.47716239
""
0.5202691
0.44725567
0.49264088
0.51993036
""
""
""
""
""
""
""
""
""
0.49741334
""
""
""
""
""
""
""
""
0.55626416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6009559
""
""
""
0.44265565
0.4860329
0.54987657
0.57777524
""
0.54302728
""
0.45815611
""
0.46897519
0.45478562
0.56958354
0.29450151
0.32979932
""
""
0.44348317
""
0.44496217
0.50013846
0.45227802
0.406598
0.49932045
0.46387908
""
0.47663775
0.56643409
0.49671757
""
0.47421271
0.45037338
""
""
""
0.61405629
""
""
0.51148957
""
0.54632688
""
0.45029771
0.4431873
0.49814522
0.55913562
0.43557447
0.43210265
0.40243778
0.43087068
0.51065654
0.47739619
""
""
0.44033417
""
0.4550873
""
""
0.58324122
""
""
""
""
""
""
0.51579982
""
""
0.41007003
0.41460255
0.46946707
0.49194077
0.51605505
0.32539102
0.47502598
0.42616141
0.42498869
""
""
""
""
0.53277087
""
0.59777373
""
0.52163863
""
""
""
""
""
0.58786821
""
""
0.64498758
0.4418337
0.35164404
""
0.45022529
""
0.48713174
""
0.52437502
""
""
0.54022008
0.46295363
""
""
""
0.67724919
0.46715117
0.62573004
""
""
""
""
""
""
0.61041021
""
""
0.55491501
""
""
""
0.41754094
0.39686531
0.43755803
""
""
0.16458316
0.34654132
""
""
""
""
0.5170632
""
""
""
0.49161717
0.53019494
0.43533203
""
""
0.48697543
0.39986497
0.39665985
0.43901119
""
""
0.41002557
0.3503626
""
0.66478395
""
0.59265548
0.46405011
0.49698621
0.44457713
""
""
""
""
""
0.54121906
""
""
""
""
""
""
""
""
""
""
""
0.49536541
""
""
0.44503593
""
0.4464677
""
""
""
0.46998557
""
0.44145182
""
""
""
""
""
""
""
0.48481676
""
""
0.48999447
0.45662618
0.51223344
0.47008365
""
0.47236329
0.49394482
""
0.5159288
0.53213048
0.35696369
""
""
0.45668873
0.52024102
""
""
""
""
0.48435774
0.4924382
0.4737581
0.52036136
""
0.45441857
0.45039189
""
0.51050174
""
""
""
0.57651281
""
""
0.52844185
0.50129801
0.49687114
0.54519337
0.47325996
0.56193709
0.4875482
""
0.55393553
""
0.45202222
0.53474879
""
0.51335824
""
""
0.4901934
0.47312528
""
0.47750264
""
""
""
""
""
""
""
""
0.48878205
""
0.48166507
""
0.50462312
""
0.51958692
0.52462667
0.45464751
0.52688128
0.56243509
0.49011567
0.39750212
0.53665078
0.41088462
0.51675856
0.53106147
0.56681669
0.5206989
0.48860151
0.50457454
0.59407455
0.51096267
0.559928
0.52287698
0.46087101
0.4656769
0.49796918
0.50187385
0.5315913
0.51668113
0.5034048
0.49629715
0.51281661
0.42121932
0.52594978
0.58906245
0.51231009
0.51743788
0.58187705
0.58829451
0.51277936
0.50202829
0.56469285
0.51901561
0.54144895
0.57659906
0.50644702
0.54927456
0.49123529
0.44160253
0.488276
0.5139156
0.47363195
0.5466696
0.52172786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62481594
""
""
0.51856714
""
""
0.58308846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56882823
0.49593717
""
""
0.44845259
0.53047013
""
""
0.42298883
""
0.50699884
0.49458322
""
""
""
0.3336527
0.21245183
""
0.47001392
""
""
0.4407399
0.58201641
0.54096943
""
0.43093434
0.53493327
0.46587801
""
0.44830731
""
0.4441539
0.46926588
""
0.56000745
0.39739436
0.5260272
0.52427357
0.69003546
0.44431338
0.43570128
""
""
""
0.38702938
""
0.45144135
0.089604206
0.43486014
0.64139849
""
0.63538122
""
0.43653569
0.41524494
""
0.43677208
0.64963853
0.44348934
0.43962535
""
0.32099092
0.47750407
""
""
0.38073355
""
""
""
""
0.53949648
""
0.47119296
0.49125862
0.4913317
""
""
""
0.47365505
""
""
0.51286632
0.4951708
0.52079439
0.43425652
""
""
""
0.44301009
0.53580886
""
0.40716326
""
0.48807862
0.4336476
0.49610922
""
0.46170127
""
""
""
""
0.52283013
""
""
0.48657686
""
0.56347936
0.49156633
0.49414527
""
""
""
0.45114726
0.49587363
0.42048234
""
""
""
0.56482869
0.53321272
""
0.70035094
""
""
0.56454664
0.49593824
""
0.59812039
""
0.50193185
0.60053563
""
""
""
""
""
0.51531404
""
0.39184296
0.55091375
""
""
0.43518257
0.50300997
""
""
""
""
""
""
0.47070086
0.55412954
""
""
0.50349528
0.46966627
""
""
""
""
""
0.55468476
""
0.49175367
0.47150382
""
0.57502097
0.52276856
0.631226
""
""
""
0.4674958
""
0.56934208
""
""
0.46585044
""
""
""
""
0.23782505
0.82250643
0.42284265
0.5385161
0.60872817
0.51197851
0.54086381
""
""
""
""
0.49670213
0.47571069
0.50475174
""
""
0.42977273
""
0.42403278
0.43834692
0.2945962
0.63424498
""
0.60086524
0.40998504
0.52069992
""
0.41012937
0.40014648
""
""
0.69384909
0.49245521
""
0.4898285
""
""
0.4262647
""
""
0.48665035
""
""
""
0.60162866
""
""
""
0.47098997
""
0.49071395
0.45381296
0.55436224
""
0.68394172
0.57739401
0.57846487
0.48511863
0.57035643
""
""
""
""
0.45255324
""
""
0.47562516
""
0.49783033
0.40673062
""
""
0.36139631
""
""
""
0.47069103
0.29780212
""
""
""
0.43317902
""
0.59943855
""
0.45938545
0.44763917
0.63643712
""
0.4976176
""
""
0.40877172
0.46555796
0.62064481
0.34131199
""
""
0.68623638
0.5145961
""
""
0.49383247
""
""
0.50745857
""
0.31788671
""
0.49860418
0.4870123
""
0.58029985
0.36922237
0.66484773
0.48361769
0.52522087
""
""
0.52342427
""
0.55117154
""
0.48389634
""
""
""
""
""
""
""
0.4878394
0.52037823
""
""
""
0.56113207
0.54194778
0.46224275
0.86673695
0.30025187
0.60157603
""
""
0.45387077
0.41491807
0.48906967
0.53731453
0.47180155
""
0.53542119
0.36405432
0.42582312
""
0.48288611
0.44706252
""
0.49211952
0.55672717
""
""
0.58703572
""
""
""
""
""
""
""
""
""
0.5493322
""
""
""
""
""
""
""
""
""
""
""
0.49144262
""
""
""
""
""
""
0.4973616
""
""
""
0.4812327
""
""
""
0.58515465
""
""
""
""
""
""
""
""
""
""
0.55602396
0.54587978
0.54285789
0.4762693
0.53311551
0.55390543
0.49586317
0.4047558
""
0.53143758
""
0.5277915
0.58427
""
0.55963379
0.46279383
0.55874902
""
0.60138518
0.50220287
0.52814597
0.27592763
""
0.64581126
0.48075333
""
0.45870829
0.63333833
0.55823946
0.50810742
""
0.62089771
0.60600287
0.48313305
""
0.48867682
0.57717204
""
0.686333
0.58333939
0.53790069
0.57505435
0.53013295
0.48410833
""
0.48626518
0.47102153
0.45413363
0.44848207
0.61409312
0.54448771
""
0.56754303
0.62572986
0.51978451
0.67656207
""
0.54677504
0.64210361
0.47769555
0.63457286
0.46390414
0.64671761
0.66229415
0.44288731
0.50662512
""
0.33707902
0.52392012
0.49556205
0.45846483
0.53979158
0.54230058
0.61853826
""
0.57601333
0.4930582
""
0.46697921
""
""
""
""
0.5260793
0.57519788
0.5599544
0.53465873
0.62497282
""
0.38578427
0.48762411
0.52449322
""
0.49307403
0.52942359
0.50885731
0.55182076
""
0.50848091
0.54086649
0.49277097
0.49588794
0.49716315
0.47048789
0.68333203
0.46946529
0.53322607
0.44664723
""
0.54098719
0.40459412
0.46116307
""
0.41025075
0.5425545
0.60118908
0.50767481
0.51458925
0.51909941
""
0.49782142
""
0.49991134
0.40556574
0.47876319
0.47629333
0.33972746
0.44963288
0.50441498
0.52915001
0.59684253
0.498202
0.46424761
""
""
0.52903444
""
""
0.53582394
""
""
""
""
0.49613181
""
0.55902773
""
0.5094493
""
0.4993771
0.4855701
""
""
""
""
""
""
""
""
0.48542878
""
0.62470138
""
0.52481091
0.49782112
""
0.52643067
""
0.53708673
0.50462037
""
0.60366124
""
0.47131678
""
""
""
0.44633454
""
""
""
0.569924
""
""
0.60156506
""
0.39305934
""
0.4781847
""
0.33150733
0.3858802
""
""
""
0.35814178
0.4214792
""
""
0.348364
""
""
0.42997497
""
""
""
0.40304711
""
""
""
""
""
0.310303
""
""
""
""
""
""
""
""
""
""
""
""
0.54235035
""
""
""
""
""
0.48682806
""
""
""
""
""
""
""
0.47185165
""
""
""
""
0.4476088
""
""
""
""
""
""
""
""
""
""
""
0.43264154
""
0.45415795
""
""
""
""
""
""
""
""
0.46223113
""
""
""
0.5228641
0.57443607
""
""
""
""
""
0.45198715
""
0.43417004
""
""
""
""
""
0.45228913
""
""
""
""
""
""
0.40467042
0.54840344
""
""
0.36976457
""
""
""
""
""
""
""
""
""
""
""
0.55699974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
